t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
159227.055;1221;-1.90;-0.60;76.56;-1.73;-0.37;81.37;-0.49;0.50;20;1;1;4;0.31;0.20;0.23;0.01;-0.01;0.05;-0.05;-0.03;-1.74;-0.55;90.00;-0.06;0.06;0.026
159227.155;1230;-1.90;-0.58;76.18;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.30;0.18;0.20;0.01;-0.01;-0.04;0.04;-0.10;-1.74;-0.55;90.00;-0.06;0.06;0.033
159227.255;1240;-1.89;-0.56;75.78;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.35;0.18;0.19;0.00;-0.01;-0.00;-0.00;-0.07;-1.74;-0.55;90.00;-0.06;0.06;0.024
159227.355;1249;-1.89;-0.55;75.50;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.30;0.18;0.18;0.00;-0.01;-0.03;0.03;-0.05;-1.74;-0.55;89.91;-0.12;0.12;0.027
159227.445;1259;-1.88;-0.53;75.31;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.22;0.18;0.19;0.00;-0.01;0.04;-0.05;-0.02;-1.74;-0.53;89.51;-0.20;0.20;0.017
159227.535;1268;-1.88;-0.51;74.96;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.18;0.19;0.19;0.00;-0.01;0.00;-0.01;-0.08;-1.74;-0.51;89.12;-0.24;0.24;0.019
159227.645;1278;-1.87;-0.49;74.45;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.14;0.19;0.18;0.00;-0.01;-0.02;0.02;-0.11;-1.74;-0.50;88.55;-0.28;0.28;0.021
159227.735;1288;-1.87;-0.48;73.98;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.10;0.20;0.20;-0.00;-0.01;0.06;-0.07;-0.07;-1.74;-0.48;87.79;-0.32;0.32;0.009
159227.835;1299;-1.86;-0.45;73.44;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.08;0.20;0.20;0.00;-0.01;0.04;-0.04;-0.07;-1.74;-0.47;87.33;-0.34;0.34;0.017
159227.945;1307;-1.86;-0.44;73.06;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;0.01;0.21;0.21;0.00;-0.01;0.03;-0.03;-0.07;-1.74;-0.45;86.21;-0.38;0.38;0.025
159228.035;1318;-1.85;-0.42;72.54;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.06;0.22;0.22;0.00;-0.01;0.02;-0.03;-0.09;-1.73;-0.43;84.82;-0.42;0.42;0.010
159228.135;1327;-1.85;-0.40;72.00;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.09;0.23;0.22;0.01;-0.00;0.01;-0.02;-0.12;-1.73;-0.41;84.01;-0.44;0.44;0.012
159228.245;1337;-1.84;-0.38;71.41;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.18;0.25;0.24;-0.00;-0.00;-0.01;0.00;-0.09;-1.73;-0.39;82.15;-0.47;0.48;0.021
159228.335;1346;-1.83;-0.36;70.85;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.21;0.26;0.25;-0.00;-0.00;-0.00;0.00;-0.15;-1.73;-0.37;81.10;-0.49;0.50;0.009
159228.445;1360;-1.82;-0.32;69.89;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.21;0.27;0.27;0.00;-0.00;-0.00;0.01;-0.10;-1.72;-0.36;80.04;-0.47;0.50;0.015
159228.535;1369;-1.81;-0.30;69.42;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.24;0.28;0.27;0.00;-0.00;0.00;0.01;-0.08;-1.72;-0.33;78.03;-0.45;0.50;0.013
159228.635;1380;-1.80;-0.27;68.82;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.27;0.29;0.29;0.00;-0.01;0.01;0.01;-0.10;-1.71;-0.30;76.13;-0.42;0.50;0.011
159228.745;1389;-1.79;-0.25;68.35;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.30;0.30;0.29;0.00;-0.01;-0.02;0.00;-0.08;-1.70;-0.27;74.36;-0.40;0.50;0.021
159228.845;1399;-1.78;-0.22;67.79;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.32;0.30;0.30;-0.00;-0.01;-0.05;-0.01;-0.09;-1.70;-0.24;72.71;-0.37;0.50;0.015
159228.945;1407;-1.77;-0.20;67.24;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.32;0.30;0.31;-0.00;-0.01;0.06;0.01;-0.14;-1.69;-0.23;71.93;-0.36;0.50;0.020
159229.035;1418;-1.76;-0.17;66.57;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.33;0.30;0.31;-0.01;-0.01;-0.03;0.00;-0.07;-1.68;-0.20;70.45;-0.34;0.50;0.009
159229.135;1426;-1.75;-0.14;66.30;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.35;0.30;0.30;-0.00;-0.01;-0.02;0.00;-0.06;-1.67;-0.17;69.09;-0.31;0.50;0.016
159229.235;1437;-1.73;-0.11;65.87;-1.61;-0.03;63.74;-0.18;0.50;20;2;1;4;-0.36;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.07;-1.66;-0.14;67.84;-0.29;0.50;0.011
159229.345;1450;-1.72;-0.08;65.40;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.37;0.30;0.30;-0.01;-0.01;-0.04;-0.00;-0.05;-1.65;-0.12;66.70;-0.26;0.50;0.016
159229.435;1460;-1.70;-0.05;65.05;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.37;0.30;0.32;-0.00;-0.01;0.11;0.02;-0.09;-1.64;-0.09;65.67;-0.24;0.50;0.009
159229.545;1470;-1.69;-0.02;64.77;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.37;0.30;0.32;-0.00;-0.01;0.11;0.02;-0.08;-1.62;-0.06;64.75;-0.21;0.50;0.014
159229.645;1480;-1.68;0.01;64.52;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.39;0.30;0.32;-0.00;-0.01;0.11;0.01;-0.07;-1.61;-0.03;63.93;-0.19;0.50;0.010
159229.735;1489;-1.66;0.03;64.26;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.36;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.06;-1.60;-0.01;63.23;-0.15;0.50;0.006
159229.835;1499;-1.65;0.06;64.10;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.35;0.30;0.30;-0.01;-0.01;-0.06;-0.00;0.01;-1.58;0.02;62.66;-0.12;0.50;0.006
159229.925;1508;-1.64;0.08;63.95;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.32;0.30;0.31;-0.01;-0.01;-0.01;0.01;-0.02;-1.57;0.04;62.24;-0.09;0.50;0.005
159230.035;1519;-1.62;0.11;63.99;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.30;0.30;0.32;-0.01;-0.01;0.08;0.01;-0.04;-1.55;0.08;61.87;-0.03;0.50;0.006
159230.135;1527;-1.61;0.14;64.11;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.28;0.30;0.32;-0.00;-0.01;0.10;0.01;0.00;-1.54;0.10;61.82;-0.02;0.50;0.006
159230.225;1538;-1.59;0.17;64.30;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.25;0.30;0.30;-0.01;-0.01;-0.06;-0.00;0.05;-1.53;0.12;61.82;0.02;0.50;0.009
159230.325;1546;-1.58;0.19;64.48;-1.44;0.30;65.46;0.25;0.50;20;3;1;4;-0.22;0.30;0.30;-0.01;-0.01;-0.05;-0.00;0.06;-1.52;0.15;61.97;0.05;0.50;0.004
159230.425;1557;-1.57;0.22;64.75;-1.35;0.65;89.43;0.63;0.50;20;4;1;4;-0.18;0.30;0.30;-0.01;-0.01;-0.00;0.00;0.04;-1.50;0.18;62.26;0.09;0.50;0.004
159230.545;1570;-1.55;0.25;65.15;-1.35;0.65;89.43;0.63;0.50;20;4;1;4;-0.03;0.30;0.30;-0.00;-0.01;-0.05;-0.00;0.07;-1.49;0.20;62.69;0.12;0.50;0.019
159230.625;1576;-1.54;0.27;65.53;-1.35;0.65;89.43;0.63;0.50;20;4;1;4;-0.02;0.30;0.31;-0.01;-0.01;0.06;0.01;0.16;-1.47;0.23;63.27;0.16;0.50;0.005
159230.735;1588;-1.53;0.30;66.38;-1.35;0.65;89.43;0.63;0.50;20;4;1;4;0.01;0.30;0.30;-0.01;-0.00;0.02;0.01;0.11;-1.46;0.26;63.99;0.19;0.50;0.008
159230.835;1599;-1.51;0.33;67.06;-1.35;0.65;89.43;0.63;0.50;20;4;1;4;0.08;0.30;0.30;0.00;-0.00;-0.02;0.01;0.06;-1.44;0.30;65.34;0.24;0.50;0.009
159230.925;1608;-1.50;0.36;67.58;-1.35;0.65;89.43;0.63;0.50;20;4;1;4;0.13;0.30;0.30;0.00;-0.00;-0.01;0.00;0.11;-1.43;0.32;66.41;0.28;0.50;0.007
159231.035;1618;-1.49;0.38;68.28;-1.35;0.65;89.43;0.63;0.50;20;4;1;4;0.18;0.30;0.30;0.00;-0.00;-0.00;-0.01;0.11;-1.42;0.35;67.62;0.31;0.50;0.012
159231.185;1633;-1.48;0.43;69.31;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.23;0.30;0.30;-0.01;-0.00;-0.03;0.03;0.14;-1.41;0.38;68.96;0.34;0.50;0.048
159231.245;1637;-1.47;0.44;69.63;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.68;0.30;0.30;-0.01;-0.00;-0.05;0.06;0.13;-1.34;0.64;90.00;-0.00;0.50;0.022
159231.385;1651;-1.46;0.48;73.17;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.54;0.30;0.31;-0.01;-0.01;-0.01;-0.00;0.73;-1.34;0.64;90.00;-0.00;0.50;0.055
159231.475;1661;-1.45;0.51;76.69;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.39;0.30;0.30;-0.07;-0.01;0.10;-0.09;0.52;-1.34;0.64;90.00;-0.00;0.50;0.046
159231.565;1670;-1.44;0.53;78.38;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.33;0.30;0.30;-0.07;-0.01;0.10;-0.08;0.27;-1.34;0.64;90.00;-0.00;0.50;0.036
159231.675;1680;-1.43;0.56;79.37;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.31;0.30;0.29;-0.05;-0.01;0.06;-0.05;0.17;-1.34;0.64;90.00;-0.00;0.50;0.049
159231.755;1688;-1.42;0.58;79.96;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.29;0.30;0.31;-0.00;-0.01;-0.02;0.01;0.12;-1.34;0.64;90.00;-0.00;0.50;0.026
159231.855;1698;-1.42;0.62;80.44;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.28;0.30;0.32;0.01;-0.01;0.07;-0.07;0.06;-1.34;0.64;90.00;-0.00;0.50;0.034
159231.955;1709;-1.41;0.65;80.69;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.28;0.30;0.30;0.01;-0.01;-0.06;0.05;0.01;-1.34;0.65;90.00;0.00;0.50;0.033
159232.045;1717;-1.41;0.67;80.86;-1.34;0.64;90.00;-0.00;0.50;106;0;1;0;0.28;0.30;0.30;0.01;-0.01;-0.06;0.05;0.01;-1.34;0.68;90.00;0.00;0.50;0.029
159232.155;1728;-1.40;0.71;81.08;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.30;0.01;-0.01;-0.03;0.02;0.01;-1.34;0.70;90.00;0.00;0.50;0.028
159232.265;1743;-1.40;0.75;81.37;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.31;0.00;-0.01;0.02;-0.02;0.03;-1.34;0.74;90.00;0.00;0.50;0.046
159232.335;1747;-1.39;0.76;81.45;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.31;0.00;-0.01;0.02;-0.02;0.03;-1.34;0.76;90.00;0.00;0.50;0.015
159232.435;1758;-1.39;0.80;81.67;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.32;-0.00;-0.01;0.08;-0.07;0.06;-1.34;0.80;90.00;0.00;0.50;0.016
159232.565;1773;-1.38;0.84;81.94;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.30;0.01;-0.01;-0.06;0.05;0.01;-1.34;0.82;90.00;0.00;0.50;0.032
159232.655;1777;-1.38;0.86;82.01;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.30;0.01;-0.01;-0.06;0.05;0.01;-1.34;0.86;90.00;0.00;0.50;0.021
159232.735;1788;-1.38;0.89;82.25;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.30;0.01;-0.01;-0.03;0.02;0.02;-1.34;0.89;90.00;0.00;0.50;0.019
159232.835;1797;-1.38;0.92;82.40;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.30;0.01;-0.01;-0.06;0.05;0.00;-1.34;0.92;90.00;0.00;0.50;0.019
159232.965;1812;-1.37;0.96;82.70;-1.34;0.94;90.00;0.00;0.50;106;1;1;0;0.28;0.30;0.30;0.01;-0.01;-0.03;0.02;0.01;-1.34;0.95;90.00;0.00;0.50;0.039
159233.055;1821;-1.37;0.99;82.85;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.28;0.30;0.30;0.01;-0.01;-0.06;0.05;0.00;-1.34;0.98;90.00;0.00;0.50;0.029
159233.135;1827;-1.37;1.01;82.98;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.28;0.30;0.31;0.00;-0.01;0.02;-0.02;0.03;-1.34;1.00;90.00;0.00;0.50;0.019
159233.235;1835;-1.36;1.03;83.12;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.28;0.30;0.31;0.00;-0.01;0.02;-0.02;0.03;-1.34;1.03;90.00;0.00;0.50;0.009
159233.335;1846;-1.36;1.07;83.31;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.28;0.30;0.32;-0.00;-0.01;0.08;-0.07;0.06;-1.34;1.06;90.00;0.00;0.50;0.009
159233.455;1861;-1.35;1.11;83.54;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.28;0.30;0.30;0.01;-0.01;-0.06;0.05;0.00;-1.34;1.11;90.00;0.00;0.50;0.024
159233.555;1869;-1.35;1.14;83.68;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.28;0.30;0.30;0.01;-0.01;-0.06;0.05;0.00;-1.34;1.12;90.00;0.00;0.50;0.027
159233.645;1880;-1.35;1.17;83.89;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.27;0.30;0.30;0.01;-0.01;-0.03;0.02;0.01;-1.34;1.16;90.00;0.00;0.50;0.025
159233.735;1889;-1.35;1.20;84.02;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.27;0.30;0.30;0.01;-0.01;-0.06;0.05;0.00;-1.34;1.18;90.00;-0.00;0.50;0.019
159233.835;1899;-1.34;1.23;84.21;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.27;0.30;0.31;0.00;-0.01;0.02;-0.02;0.03;-1.34;1.22;90.00;-0.00;0.50;0.015
159233.945;1909;-1.34;1.26;84.34;-1.34;1.24;90.00;-0.00;0.50;106;2;1;0;0.27;0.30;0.30;0.01;-0.01;-0.06;0.05;-0.00;-1.34;1.26;90.00;-0.00;0.50;0.019
159234.045;1919;-1.34;1.29;84.52;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.27;0.30;0.31;0.00;-0.01;0.02;-0.02;0.03;-1.34;1.28;90.00;-0.00;0.50;0.014
159234.135;1930;-1.34;1.32;84.69;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.27;0.30;0.32;-0.00;-0.01;0.08;-0.07;0.05;-1.34;1.32;90.00;-0.00;0.50;0.004
159234.235;1938;-1.33;1.35;84.81;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.26;0.30;0.32;-0.00;-0.01;0.08;-0.07;0.06;-1.34;1.35;90.00;-0.00;0.50;0.010
159234.325;1949;-1.33;1.38;84.95;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.26;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.00;-1.34;1.38;90.00;-0.00;0.50;0.004
159234.435;1958;-1.33;1.41;85.11;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.26;0.30;0.32;-0.00;-0.01;0.08;-0.07;0.06;-1.34;1.41;90.00;-0.00;0.50;0.005
159234.525;1969;-1.33;1.44;85.24;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.26;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.00;-1.34;1.45;90.00;-0.00;0.50;0.007
159234.625;1977;-1.33;1.47;85.36;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.26;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.00;-1.34;1.47;90.00;-0.00;0.50;0.004
159234.725;1987;-1.32;1.50;85.53;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.25;0.30;0.31;0.00;-0.01;0.02;-0.02;0.03;-1.34;1.50;90.00;-0.00;0.50;0.005
159234.845;1997;-1.32;1.53;85.64;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.25;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.00;-1.34;1.53;90.00;-0.00;0.50;0.014
159234.925;2006;-1.32;1.56;85.79;-1.34;1.53;90.00;-0.00;0.50;106;3;1;0;0.25;0.30;0.32;-0.00;-0.01;0.08;-0.06;0.06;-1.34;1.56;90.00;-0.00;0.50;0.005
159235.065;2021;-1.32;1.60;85.96;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.25;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.00;-1.34;1.59;90.00;-0.00;0.50;0.035
159235.155;2030;-1.32;1.63;86.10;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.25;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.05;-1.34;1.84;90.00;-0.00;0.50;0.030
159235.255;2040;-1.31;1.66;86.22;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.24;0.30;0.30;0.01;-0.01;-0.02;0.01;0.01;-1.34;1.84;90.00;-0.00;0.50;0.031
159235.385;2055;-1.31;1.71;86.41;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.24;0.30;0.31;0.00;-0.01;0.02;-0.02;0.03;-1.34;1.84;90.00;-0.00;0.50;0.038
159235.455;2059;-1.31;1.72;86.46;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.24;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;1.84;90.00;-0.00;0.50;0.031
159235.545;2070;-1.31;1.75;86.58;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.24;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.05;-1.34;1.84;90.00;-0.00;0.50;0.023
159235.675;2084;-1.31;1.79;86.74;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.23;0.30;0.30;0.01;-0.01;-0.02;0.01;0.01;-1.34;1.84;90.00;-0.00;0.50;0.048
159235.755;2087;-1.31;1.80;86.78;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.23;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;1.84;90.00;-0.00;0.50;0.033
159235.865;2102;-1.31;1.85;86.95;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.23;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.05;-1.34;1.84;90.00;-0.00;0.50;0.032
159235.995;2114;-1.30;1.89;87.09;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.23;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.05;-1.34;1.87;90.00;0.00;0.50;0.053
159236.055;2119;-1.30;1.90;87.14;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.22;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;1.89;90.00;0.00;0.50;0.031
159236.155;2129;-1.30;1.93;87.22;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.22;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.34;1.93;90.00;0.00;0.50;0.024
159236.255;2139;-1.30;1.96;87.35;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.22;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;1.95;90.00;0.00;0.50;0.028
159236.355;2148;-1.30;1.99;87.44;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.22;0.30;0.30;0.01;-0.01;-0.02;0.01;0.00;-1.34;1.99;90.00;0.00;0.50;0.033
159236.475;2162;-1.30;2.03;87.58;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.21;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.05;-1.34;2.02;90.00;0.00;0.50;0.047
159236.545;2167;-1.30;2.05;87.63;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.21;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;2.05;90.00;0.00;0.50;0.019
159236.645;2177;-1.30;2.08;87.70;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.21;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.34;2.08;90.00;0.00;0.50;0.019
159236.765;2192;-1.30;2.12;87.86;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.21;0.30;0.30;0.00;-0.01;-0.02;0.01;0.01;-1.34;2.11;90.00;0.00;0.50;0.043
159236.845;2200;-1.30;2.15;87.93;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.20;0.30;0.30;0.00;-0.01;-0.02;0.01;0.00;-1.34;2.13;90.00;0.00;0.50;0.020
159236.955;2211;-1.30;2.18;88.02;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.20;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;2.17;90.00;0.00;0.50;0.029
159237.065;2219;-1.29;2.21;88.09;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.20;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;2.19;90.00;0.00;0.50;0.037
159237.135;2228;-1.29;2.23;88.16;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.20;0.30;0.30;0.00;-0.01;-0.02;0.01;0.00;-1.34;2.24;90.00;0.00;0.50;0.012
159237.235;2239;-1.29;2.27;88.26;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.19;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;2.26;90.00;0.00;0.50;0.011
159237.335;2247;-1.29;2.29;88.32;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.19;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;2.29;90.00;0.00;0.50;0.009
159237.435;2257;-1.29;2.32;88.38;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.19;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.34;2.32;90.00;0.00;0.50;0.009
159237.535;2267;-1.29;2.35;88.48;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.19;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;2.35;90.00;0.00;0.50;0.009
159237.645;2278;-1.29;2.39;88.56;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.18;0.30;0.31;-0.00;-0.01;0.08;-0.06;0.04;-1.34;2.38;90.00;-0.00;0.50;0.026
159237.745;2291;-1.29;2.43;88.65;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.18;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.34;2.41;90.00;-0.00;0.50;0.023
159237.845;2300;-1.29;2.45;88.70;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.18;0.30;0.30;0.00;-0.01;-0.02;0.01;0.00;-1.34;2.44;90.00;-0.00;0.50;0.015
159237.945;2309;-1.29;2.48;88.76;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.18;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.00;-1.34;2.47;90.00;-0.00;0.50;0.020
159238.055;2320;-1.29;2.51;88.85;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.17;0.30;0.30;0.00;-0.01;-0.02;0.01;0.00;-1.34;2.52;90.00;-0.00;0.50;0.023
159238.135;2329;-1.29;2.54;88.89;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.17;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.34;2.54;90.00;-0.00;0.50;0.008
159238.235;2339;-1.29;2.57;88.97;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.17;0.30;0.30;0.00;-0.01;0.02;-0.02;0.01;-1.34;2.56;90.00;-0.00;0.50;0.014
159238.335;2348;-1.29;2.60;89.02;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.17;0.30;0.30;0.00;-0.01;-0.02;0.01;-0.00;-1.34;2.60;90.00;-0.00;0.50;0.006
159238.425;2358;-1.29;2.63;89.08;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.17;0.30;0.31;-0.00;-0.01;0.08;-0.05;0.03;-1.34;2.64;90.00;-0.00;0.50;0.004
159238.535;2367;-1.29;2.66;89.13;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.16;0.30;0.30;0.00;-0.01;0.02;-0.02;0.01;-1.34;2.66;90.00;-0.00;0.50;0.008
159238.635;2377;-1.29;2.69;89.17;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.16;0.30;0.30;0.00;-0.01;-0.06;0.04;-0.01;-1.34;2.68;90.00;-0.00;0.50;0.008
159238.725;2386;-1.29;2.71;89.24;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.16;0.30;0.31;-0.00;-0.01;0.08;-0.05;0.03;-1.34;2.72;90.00;-0.00;0.50;0.008
159238.835;2397;-1.29;2.75;89.29;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.16;0.30;0.30;0.00;-0.01;-0.06;0.04;-0.01;-1.34;2.74;90.00;-0.00;0.50;0.007
159238.965;2409;-1.29;2.78;89.35;-1.34;3.04;90.00;0.00;-0.50;113;0;1;2;0.16;0.30;0.30;0.00;-0.01;-0.06;0.04;-0.00;-1.34;2.77;90.00;-0.00;0.50;0.039
159239.105;2424;-1.29;2.83;89.44;-1.34;2.64;90.00;0.00;-0.50;103;0;1;2;0.09;0.26;0.30;0.00;-0.01;-0.02;0.01;0.00;-1.34;2.81;90.00;-0.00;-0.50;0.031
159239.155;2428;-1.29;2.84;89.35;-1.34;2.64;90.00;0.00;-0.50;103;0;1;2;0.09;0.20;0.28;0.01;-0.01;0.04;-0.03;-0.05;-1.34;2.64;90.00;0.00;-0.50;0.028
159239.275;2441;-1.29;2.87;88.94;-1.34;2.64;90.00;0.00;-0.50;103;0;1;2;0.07;0.14;0.21;0.00;-0.01;0.02;-0.02;-0.04;-1.34;2.64;90.00;0.00;-0.50;0.041
159239.365;2452;-1.29;2.89;88.57;-1.34;2.64;90.00;0.00;-0.50;103;0;1;2;0.05;0.08;0.15;0.00;-0.00;0.02;-0.02;-0.05;-1.34;2.64;90.00;0.00;-0.50;0.044
