t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1586.275;4181;2.55;0.00;447.66;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.59;0.43;0.41;-0.14;-0.01;0.01;0.02;0.71;2.47;-0.01;77.56;0.79;0.50;0.018;1.81;2.05;-1000.00;-1000.00
1586.365;4186;2.56;0.02;449.69;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.43;0.44;-0.12;-0.01;0.10;-0.07;0.88;2.47;0.03;82.51;0.79;0.50;0.011;1.81;2.05;-1000.00;-1000.00
1586.465;4196;2.57;0.07;453.84;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.43;0.42;-0.09;-0.01;0.07;-0.03;0.52;2.47;0.07;87.47;0.78;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1586.575;4211;2.57;0.13;456.97;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.43;0.47;0.04;-0.02;0.25;-0.13;0.21;2.47;0.10;92.39;0.78;0.50;0.023;1.81;2.05;-1000.00;-1000.00
1586.665;4217;2.56;0.15;458.78;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.72;0.44;0.43;0.03;-0.01;-0.03;0.02;0.83;2.47;0.14;97.26;0.78;0.50;0.005;1.81;2.05;-1000.00;-1000.00
1586.765;4227;2.55;0.20;463.17;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.78;0.45;0.46;0.03;-0.01;0.04;-0.02;0.99;2.47;0.17;102.10;0.77;0.50;0.013;1.81;2.05;-1000.00;-1000.00
1586.855;4238;2.53;0.25;468.49;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.45;0.51;0.04;-0.09;0.40;-0.40;0.66;2.45;0.23;109.26;0.76;0.50;0.005;1.81;2.05;-1000.00;-1000.00
1586.965;4246;2.52;0.28;474.12;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.74;0.46;0.47;-0.05;-0.01;0.04;-0.02;1.33;2.44;0.24;111.63;0.76;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1587.075;4261;2.49;0.34;483.22;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.45;0.41;-0.07;-0.01;-0.13;0.00;1.05;2.43;0.28;116.33;0.76;0.50;0.019;1.81;2.05;-1000.00;-1000.00
1587.165;4269;2.48;0.37;487.43;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.70;0.45;0.42;-0.11;-0.01;0.04;0.01;0.86;2.40;0.32;123.30;0.75;0.50;0.005;1.81;2.05;-1000.00;-1000.00
1587.265;4278;2.46;0.41;492.05;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.71;0.45;0.38;-0.11;-0.01;-0.14;-0.05;0.87;2.38;0.35;127.90;0.75;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1587.365;4287;2.45;0.44;497.14;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.44;0.40;-0.11;-0.01;0.04;-0.01;1.02;2.37;0.37;130.18;0.74;0.50;0.011;1.81;2.05;-1000.00;-1000.00
1587.475;4297;2.42;0.47;502.47;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.44;0.39;-0.07;-0.01;-0.15;-0.08;0.74;2.35;0.39;134.71;0.74;0.50;0.015;1.81;2.05;-1000.00;-1000.00
1587.575;4306;2.40;0.50;506.58;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.43;0.39;-0.06;-0.01;-0.16;-0.10;0.69;2.32;0.42;139.20;0.73;0.50;0.021;1.81;2.05;-1000.00;-1000.00
1587.665;4316;2.37;0.53;511.18;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.42;0.41;-0.09;-0.01;0.10;0.04;0.81;2.29;0.44;143.65;0.73;0.50;0.009;1.81;2.05;-1000.00;-1000.00
1587.775;4330;2.32;0.56;517.97;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.59;0.41;0.39;-0.05;-0.00;-0.15;-0.13;0.76;2.28;0.45;145.84;0.72;0.50;0.009;1.81;2.05;-1000.00;-1000.00
1587.855;4335;2.30;0.58;520.33;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.55;0.40;0.39;-0.07;-0.01;-0.05;-0.03;0.69;2.25;0.47;150.01;0.68;0.50;0.007;1.81;2.05;-1000.00;-1000.00
1587.955;4346;2.26;0.60;524.54;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.52;0.39;0.40;-0.09;-0.05;-0.06;0.16;0.73;2.21;0.49;153.90;0.65;0.50;0.006;1.81;2.05;-1000.00;-1000.00
1588.055;4358;2.22;0.61;528.84;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.37;0.38;-0.09;-0.05;-0.09;0.14;0.65;2.18;0.50;157.52;0.61;0.50;0.007;1.81;2.05;-1000.00;-1000.00
1588.165;4369;2.18;0.63;532.17;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.36;0.39;-0.05;-0.01;0.05;0.03;0.49;2.15;0.52;160.88;0.58;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1588.255;4377;2.15;0.64;534.12;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.35;0.35;-0.05;-0.01;-0.04;-0.05;0.35;2.11;0.53;163.98;0.54;0.50;0.005;1.81;2.05;-1000.00;-1000.00
1588.355;4388;2.11;0.64;536.54;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.43;0.34;0.37;-0.03;-0.01;0.04;0.03;0.38;2.08;0.54;166.84;0.51;0.50;0.007;1.81;2.05;-1000.00;-1000.00
1588.495;4403;2.06;0.65;539.31;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.40;0.33;0.33;-0.06;-0.01;0.03;0.05;0.33;2.06;0.54;168.18;0.49;0.50;0.041;1.81;2.05;-1000.00;-1000.00
1588.575;4407;2.05;0.65;539.91;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.25;0.36;0.35;-0.04;-0.01;0.07;0.08;0.32;1.85;0.55;180.00;-0.00;0.50;0.023;1.81;2.05;-1000.00;-1000.00
1588.695;4422;2.00;0.65;541.25;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.19;0.38;0.37;-0.01;-0.01;0.03;0.06;0.09;1.85;0.55;180.00;-0.00;0.50;0.040;1.81;2.05;-1000.00;-1000.00
1588.795;4430;1.97;0.65;541.33;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.19;0.40;0.39;0.01;-0.01;-0.00;-0.02;-0.03;1.85;0.55;180.00;-0.00;0.50;0.039;1.81;2.05;-1000.00;-1000.00
1588.915;4441;1.92;0.65;541.30;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.42;0.42;0.00;-0.01;0.04;0.07;0.03;1.85;0.55;180.00;-0.00;0.50;0.057;1.81;2.05;-1000.00;-1000.00
1589.005;4453;1.87;0.65;541.39;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.42;0.43;0.00;-0.01;0.05;0.07;0.04;1.85;0.55;180.00;-0.00;0.50;0.055;1.81;2.05;-1000.00;-1000.00
1589.115;4462;1.83;0.65;541.46;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.42;0.43;0.01;-0.01;0.01;0.01;0.01;1.85;0.55;180.00;-0.00;0.50;0.058;1.81;2.05;-1000.00;-1000.00
1589.205;4472;1.79;0.65;541.52;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.43;0.43;0.01;-0.01;-0.02;-0.03;-0.01;1.80;0.55;180.00;-0.00;0.50;0.044;1.81;2.05;-1000.00;-1000.00
1589.295;4481;1.75;0.64;541.55;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.43;0.43;0.01;-0.01;-0.02;-0.04;-0.01;1.78;0.55;180.00;-0.00;0.50;0.041;1.81;2.05;-1000.00;-1000.00
1589.385;4490;1.71;0.64;541.58;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.43;0.44;0.00;-0.01;0.03;0.05;0.03;1.73;0.55;180.00;-0.00;0.50;0.033;1.81;2.05;-1000.00;-1000.00
1589.485;4500;1.67;0.64;541.55;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.43;0.43;0.01;-0.01;-0.03;-0.06;-0.02;1.69;0.55;180.00;-0.00;0.50;0.028;1.81;2.05;-1000.00;-1000.00
1589.595;4509;1.63;0.64;541.59;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.43;0.45;-0.00;-0.01;0.05;0.09;0.03;1.65;0.55;180.00;-0.00;0.50;0.045;1.81;2.05;-1000.00;-1000.00
1589.695;4520;1.58;0.64;541.60;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.43;0.43;0.01;-0.01;-0.03;-0.06;-0.02;1.60;0.55;180.00;-0.00;0.50;0.040;1.81;2.05;-1000.00;-1000.00
1589.795;4533;1.53;0.64;541.64;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.13;0.43;0.45;0.00;-0.01;0.05;0.09;0.03;1.55;0.55;180.00;-0.00;0.50;0.046;1.81;2.05;-1000.00;-1000.00
1589.875;4539;1.50;0.63;541.64;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.13;0.43;0.43;0.01;-0.01;-0.01;-0.02;-0.02;1.51;0.55;180.00;-0.00;0.50;0.025;1.81;2.05;-1000.00;-1000.00
1589.995;4551;1.45;0.63;541.63;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.12;0.44;0.44;0.01;-0.01;-0.01;-0.02;-0.01;1.47;0.55;180.00;-0.00;0.50;0.049;1.81;2.05;-1000.00;-1000.00
1590.095;4562;1.40;0.63;541.63;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.12;0.44;0.44;0.00;-0.01;0.02;0.02;0.00;1.43;0.55;180.00;-0.00;0.50;0.033;1.81;2.05;-1000.00;-1000.00
1590.205;4570;1.36;0.63;541.62;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.44;0.44;0.00;-0.01;0.02;0.02;-0.00;1.37;0.55;180.00;-0.00;0.50;0.024;1.81;2.05;-1000.00;-1000.00
1590.285;4581;1.32;0.63;541.62;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.11;0.44;0.45;0.00;-0.01;0.05;0.08;0.03;1.35;0.55;180.00;-0.00;0.50;0.030;1.81;2.05;-1000.00;-1000.00
1590.385;4589;1.28;0.63;541.61;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.11;0.44;0.45;0.00;-0.01;0.05;0.08;0.01;1.30;0.55;180.00;-0.00;0.50;0.024;1.81;2.05;-1000.00;-1000.00
1590.475;4598;1.24;0.63;541.60;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.44;0.44;0.00;-0.01;0.02;0.02;0.00;1.24;0.55;180.00;-0.00;0.50;0.014;1.81;2.05;-1000.00;-1000.00
1590.565;4608;1.20;0.62;541.59;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.44;0.44;0.01;-0.01;-0.03;-0.06;-0.01;1.20;0.55;180.00;-0.00;0.50;0.009;1.81;2.05;-1000.00;-1000.00
1590.665;4619;1.15;0.62;541.60;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.45;0.44;0.01;-0.01;-0.01;-0.02;-0.01;1.15;0.55;180.00;-0.00;0.50;0.007;1.81;2.05;-1000.00;-1000.00
1590.765;4627;1.11;0.62;541.59;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.45;0.45;0.01;-0.01;-0.01;-0.02;-0.01;1.12;0.55;180.00;-0.00;0.50;0.009;1.81;2.05;-1000.00;-1000.00
1590.875;4638;1.06;0.62;541.58;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.09;0.45;0.45;0.00;-0.01;0.01;0.02;-0.00;1.06;0.55;180.00;-0.00;0.50;0.020;1.81;2.05;-1000.00;-1000.00
1590.955;4646;1.03;0.62;541.57;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.09;0.45;0.45;0.00;-0.01;0.01;0.02;-0.00;1.02;0.55;180.00;-0.00;0.50;0.002;1.81;2.05;-1000.00;-1000.00
1591.055;4655;0.98;0.62;541.56;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.46;0.45;0.00;-0.01;-0.01;-0.02;-0.01;0.98;0.55;180.00;-0.00;0.50;0.001;1.81;2.05;-1000.00;-1000.00
1591.155;4666;0.93;0.61;541.63;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.46;0.46;0.00;-0.01;0.03;0.04;0.02;0.94;0.55;180.00;0.00;0.50;0.002;1.81;2.05;-1000.00;-1000.00
1591.305;4681;0.87;0.61;541.64;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.07;0.46;0.46;0.00;-0.01;0.01;0.02;-0.00;0.89;0.55;180.00;0.00;0.50;0.050;1.81;2.05;-1000.00;-1000.00
1591.375;4689;0.83;0.61;541.62;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.35;0.46;0.47;0.00;-0.00;0.01;0.01;-0.00;0.65;0.55;180.00;-0.08;0.06;0.027;1.81;2.05;-1000.00;-1000.00
1591.475;4699;0.78;0.61;543.07;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.03;0.45;0.48;-0.02;-0.01;0.04;0.06;0.48;0.65;0.55;180.00;-0.08;0.06;0.016;1.81;2.05;-1000.00;-1000.00
1591.575;4709;0.74;0.61;543.70;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.06;0.44;0.45;0.02;-0.01;0.03;0.06;-0.17;0.65;0.55;180.00;-0.08;0.06;0.020;1.81;2.05;-1000.00;-1000.00
1591.675;4718;0.70;0.60;542.55;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.42;0.44;0.02;-0.01;0.03;0.03;-0.25;0.65;0.55;180.00;-0.08;0.06;0.018;1.81;2.05;-1000.00;-1000.00
1591.775;4728;0.65;0.60;541.40;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.40;0.42;0.01;-0.01;0.02;0.02;-0.16;0.65;0.55;180.00;-0.08;0.06;0.016;1.81;2.05;-1000.00;-1000.00
1591.885;4742;0.60;0.60;540.31;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.26;0.39;0.40;-0.00;-0.00;0.00;-0.01;-0.08;0.62;0.55;179.40;-0.28;0.22;0.021;1.81;2.05;-1000.00;-1000.00
1591.985;4750;0.56;0.60;538.98;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.48;0.38;0.39;0.01;-0.00;-0.00;-0.00;-0.33;0.58;0.55;176.89;-0.46;0.36;0.031;1.81;2.05;-1000.00;-1000.00
1592.085;4759;0.53;0.60;536.59;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.61;0.38;0.39;0.01;-0.01;0.02;-0.03;-0.59;0.54;0.55;174.07;-0.56;0.44;0.025;1.81;2.05;-1000.00;-1000.00
1592.195;4769;0.49;0.60;532.88;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.68;0.39;0.40;0.03;-0.01;-0.07;0.07;-0.78;0.50;0.56;170.03;-0.61;0.50;0.039;1.81;2.05;-1000.00;-1000.00
1592.275;4777;0.46;0.60;529.39;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.63;0.39;0.40;0.06;-0.00;-0.06;0.05;-0.89;0.46;0.57;166.08;-0.54;0.50;0.026;1.81;2.05;-1000.00;-1000.00
1592.385;4788;0.42;0.60;524.24;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.51;0.40;0.37;0.08;-0.00;0.04;-0.13;-0.68;0.41;0.58;162.68;-0.47;0.50;0.031;1.81;2.05;-1000.00;-1000.00
1592.475;4797;0.38;0.60;520.66;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.41;0.40;0.40;0.11;-0.04;0.05;0.26;-0.67;0.38;0.59;160.47;-0.43;0.50;0.020;1.81;2.05;-1000.00;-1000.00
1592.575;4811;0.33;0.62;517.75;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.33;0.40;0.41;0.04;-0.01;-0.05;0.09;-0.33;0.34;0.61;157.96;-0.36;0.50;0.021;1.81;2.05;-1000.00;-1000.00
1592.675;4820;0.30;0.63;516.55;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.28;0.41;0.40;0.04;-0.06;0.19;0.08;-0.24;0.32;0.62;156.88;-0.33;0.50;0.021;1.81;2.05;-1000.00;-1000.00
1592.775;4830;0.26;0.64;515.57;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.26;0.41;0.41;-0.00;-0.01;-0.01;-0.01;-0.11;0.28;0.64;155.05;-0.26;0.50;0.021;1.81;2.05;-1000.00;-1000.00
1592.875;4839;0.23;0.66;515.19;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.24;0.41;0.41;-0.01;-0.01;-0.01;0.02;-0.05;0.23;0.66;153.38;-0.17;0.50;0.013;1.81;2.05;-1000.00;-1000.00
1592.965;4849;0.19;0.68;515.01;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.19;0.41;0.41;-0.01;-0.01;0.01;-0.08;-0.00;0.21;0.67;152.93;-0.12;0.50;0.012;1.81;2.05;-1000.00;-1000.00
1593.065;4858;0.15;0.69;515.11;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.13;0.42;0.42;-0.01;-0.01;-0.01;0.01;0.04;0.16;0.70;152.38;-0.02;0.50;0.016;1.81;2.05;-1000.00;-1000.00
1593.175;4868;0.12;0.71;515.48;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.06;0.42;0.43;-0.01;-0.01;-0.01;0.06;0.07;0.12;0.72;152.53;0.07;0.50;0.019;1.81;2.05;-1000.00;-1000.00
1593.265;4879;0.07;0.73;516.26;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.02;0.42;0.43;-0.00;-0.01;-0.01;0.06;0.14;0.08;0.74;153.22;0.15;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1593.375;4888;0.04;0.75;517.21;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.12;0.42;0.42;-0.01;-0.00;-0.00;-0.07;0.24;0.04;0.76;154.45;0.24;0.50;0.018;1.81;2.05;-1000.00;-1000.00
1593.465;4898;0.00;0.76;518.55;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.20;0.42;0.43;-0.02;-0.04;0.11;0.25;0.27;0.01;0.77;155.73;0.30;0.50;0.011;1.81;2.05;-1000.00;-1000.00
1593.645;4917;-0.07;0.79;521.60;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.28;0.42;0.43;-0.01;-0.00;-0.02;-0.02;0.32;-0.03;0.79;157.88;0.38;0.50;0.086;1.81;2.05;-1000.00;-1000.00
1593.675;4921;-0.09;0.80;522.33;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.42;0.43;-0.01;-0.01;-0.01;-0.01;0.31;-0.25;0.85;180.04;0.18;0.07;0.030;1.81;2.05;-1000.00;-1000.00
1593.785;4930;-0.13;0.81;523.02;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.51;0.44;0.42;0.01;-0.01;-0.07;-0.06;0.06;-0.25;0.85;180.04;0.18;0.07;0.031;1.81;2.05;-1000.00;-1000.00
1593.875;4941;-0.17;0.82;525.61;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.54;0.44;0.46;-0.02;-0.01;0.06;0.05;0.72;-0.25;0.85;180.04;0.18;0.07;0.019;1.81;2.05;-1000.00;-1000.00
1593.985;4949;-0.21;0.83;528.97;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.49;0.44;0.43;-0.06;-0.01;-0.02;-0.01;0.71;-0.25;0.85;180.04;0.18;0.07;0.036;1.81;2.05;-1000.00;-1000.00
1594.075;4960;-0.25;0.85;533.16;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.45;0.43;0.45;-0.07;-0.00;0.07;0.05;0.68;-0.25;0.85;180.04;0.18;0.07;0.022;1.81;2.05;-1000.00;-1000.00
1594.175;4969;-0.29;0.86;536.32;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.55;0.42;0.42;-0.08;-0.01;0.00;0.02;0.54;-0.28;0.85;181.05;0.33;0.21;0.024;1.81;2.05;-1000.00;-1000.00
1594.275;4979;-0.33;0.87;539.99;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.42;0.44;-0.07;-0.00;0.07;0.05;0.79;-0.33;0.85;183.97;0.46;0.33;0.012;1.81;2.05;-1000.00;-1000.00
1594.365;4987;-0.37;0.87;543.93;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.42;0.42;-0.12;-0.01;0.04;0.12;1.00;-0.37;0.85;186.50;0.53;0.39;0.011;1.81;2.05;-1000.00;-1000.00
1594.475;4998;-0.41;0.88;549.84;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.43;0.42;-0.15;-0.02;0.03;0.20;1.01;-0.40;0.84;189.93;0.60;0.45;0.022;1.81;2.05;-1000.00;-1000.00
1594.575;5006;-0.45;0.88;554.00;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.43;0.40;-0.12;-0.01;0.00;0.01;0.86;-0.43;0.83;192.78;0.64;0.49;0.007;1.81;2.05;-1000.00;-1000.00
1594.675;5021;-0.51;0.88;561.01;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.43;0.40;-0.07;-0.01;-0.01;-0.17;0.72;-0.48;0.82;197.60;0.65;0.50;0.016;1.81;2.05;-1000.00;-1000.00
1594.775;5029;-0.54;0.87;564.47;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.43;0.43;-0.13;-0.04;-0.08;0.28;0.91;-0.51;0.81;200.85;0.66;0.50;0.013;1.81;2.05;-1000.00;-1000.00
1594.865;5039;-0.58;0.86;568.57;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.43;0.41;-0.08;-0.01;-0.00;-0.06;0.68;-0.54;0.80;204.11;0.66;0.50;0.017;1.81;2.05;-1000.00;-1000.00
1594.975;5049;-0.62;0.85;572.65;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.43;0.39;-0.06;-0.01;0.02;-0.15;0.63;-0.58;0.78;209.04;0.66;0.50;0.019;1.81;2.05;-1000.00;-1000.00
1595.075;5060;-0.66;0.83;577.37;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.44;0.41;-0.08;-0.01;-0.01;0.05;0.83;-0.62;0.75;214.00;0.67;0.50;0.019;1.81;2.05;-1000.00;-1000.00
1595.165;5068;-0.69;0.81;580.99;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.44;0.40;-0.10;-0.01;-0.01;0.05;0.85;-0.64;0.74;217.33;0.67;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1595.275;5078;-0.73;0.79;585.56;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.43;0.40;-0.10;-0.01;-0.01;0.04;0.84;-0.67;0.72;220.68;0.67;0.50;0.007;1.81;2.05;-1000.00;-1000.00
1595.365;5086;-0.76;0.77;589.10;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.43;0.39;-0.09;-0.01;-0.00;-0.03;0.74;-0.69;0.69;224.05;0.67;0.50;0.011;1.81;2.05;-1000.00;-1000.00
1595.465;5097;-0.79;0.75;593.86;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.43;0.39;-0.08;-0.01;-0.00;0.04;0.77;-0.71;0.67;227.43;0.68;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1595.555;5106;-0.81;0.72;597.54;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.42;0.38;-0.08;-0.01;-0.00;0.03;0.69;-0.73;0.65;230.83;0.68;0.50;0.010;1.81;2.05;-1000.00;-1000.00
1595.675;5120;-0.85;0.68;602.85;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.41;0.37;-0.07;-0.01;-0.00;0.03;0.64;-0.75;0.62;234.24;0.68;0.50;0.016;1.81;2.05;-1000.00;-1000.00
1595.765;5130;-0.87;0.65;606.30;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.40;0.37;-0.06;-0.00;-0.00;0.02;0.56;-0.77;0.60;237.63;0.67;0.50;0.016;1.81;2.05;-1000.00;-1000.00
1595.875;5139;-0.89;0.62;609.12;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.39;0.36;-0.05;-0.00;0.00;0.02;0.52;-0.78;0.57;240.91;0.65;0.50;0.014;1.81;2.05;-1000.00;-1000.00
1595.975;5150;-0.90;0.59;612.44;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.39;0.36;-0.05;0.00;-0.00;0.04;0.55;-0.80;0.55;244.08;0.64;0.50;0.019;1.81;2.05;-1000.00;-1000.00
1596.055;5158;-0.92;0.56;615.25;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.60;0.38;0.39;-0.06;0.00;-0.02;0.08;0.65;-0.81;0.52;247.16;0.62;0.50;0.006;1.81;2.05;-1000.00;-1000.00
1596.155;5167;-0.93;0.53;618.95;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.43;0.38;0.37;-0.09;-0.00;-0.03;0.01;0.75;-0.82;0.49;250.13;0.60;0.50;0.006;1.81;2.05;-1000.00;-1000.00
1596.265;5176;-0.94;0.50;621.92;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.42;0.39;0.40;-0.05;-0.00;-0.02;0.04;0.42;-0.83;0.46;253.00;0.59;0.50;0.006;1.81;2.05;-1000.00;-1000.00
1596.395;5192;-0.96;0.44;625.69;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.43;0.40;0.40;-0.07;-0.06;-0.16;-0.11;0.49;-0.84;0.43;255.78;0.57;0.50;0.039;1.81;2.05;-1000.00;-1000.00
1596.485;5200;-0.97;0.40;627.83;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.58;0.39;0.40;-0.08;-0.01;-0.12;0.07;0.54;-0.85;0.25;-90.00;-0.08;0.06;0.025;1.81;2.05;-1000.00;-1000.00
1596.585;5210;-0.97;0.37;631.35;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.36;0.38;0.38;-0.05;-0.01;0.10;-0.06;0.67;-0.85;0.25;-90.00;-0.08;0.06;0.025;1.81;2.05;-1000.00;-1000.00
1596.675;5219;-0.98;0.33;633.97;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.06;0.37;0.40;-0.05;-0.00;-0.07;0.07;0.27;-0.85;0.25;-90.00;-0.08;0.06;0.018;1.81;2.05;-1000.00;-1000.00
1596.775;5229;-0.98;0.29;634.12;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.01;0.35;0.37;-0.03;-0.01;-0.14;0.08;-0.15;-0.85;0.25;-90.00;-0.08;0.06;0.020;1.81;2.05;-1000.00;-1000.00
1596.875;5239;-0.98;0.26;633.14;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.02;0.33;0.36;0.01;-0.01;-0.05;0.03;-0.13;-0.85;0.25;-90.00;-0.08;0.06;0.021;1.81;2.05;-1000.00;-1000.00
