t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1595271853.899;4791;-0.31;-2.88;-0.47;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.02;0.44;0.42;0.00;0.00;0.02;0.02;0.02;-0.31;-2.90;-0.00;-0.00;0.50;0.002
1595271854.009;4802;-0.26;-2.88;-0.61;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;0.00;0.45;0.42;0.00;0.00;0.02;-0.02;-0.00;-0.26;-2.90;-0.00;-0.00;0.50;0.010
1595271854.115;4813;-0.22;-2.89;-0.50;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.06;0.40;0.43;0.00;0.00;0.02;-0.02;0.00;-0.23;-2.90;0.00;-0.00;-0.50;0.010
1595271854.205;4822;-0.18;-2.89;-0.56;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.06;0.33;0.32;0.00;0.00;0.01;0.03;0.01;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271854.305;4832;-0.15;-2.89;-1.03;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.08;0.26;0.41;0.00;0.00;-0.01;-0.00;-0.06;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271854.405;4842;-0.13;-2.88;-1.45;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.11;0.20;0.36;0.00;0.00;-0.01;0.02;-0.05;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271854.505;4852;-0.10;-2.88;-1.62;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.12;0.13;0.23;0.00;0.00;-0.01;0.06;-0.06;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271854.605;4862;-0.09;-2.88;-2.09;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.14;0.06;0.22;0.00;0.00;-0.01;0.03;-0.05;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271854.705;4872;-0.08;-2.89;-2.29;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.14;-0.00;0.16;0.00;0.00;0.00;-0.02;-0.01;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271854.810;4882;-0.07;-2.88;-1.17;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.09;-0.06;0.12;0.00;0.00;0.00;0.00;0.01;-0.40;-2.90;0.00;0.00;-0.50;0.012
1595271854.913;4893;-0.07;-2.88;-1.03;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.09;-0.12;0.03;0.00;0.00;-0.00;0.02;0.01;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271855.013;4903;-0.08;-2.88;-1.74;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.12;-0.18;-0.03;0.00;0.00;-0.00;0.04;0.01;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271855.113;4913;-0.10;-2.88;-1.70;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.12;-0.23;-0.08;0.00;0.00;0.00;0.01;0.04;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271855.213;4923;-0.11;-2.88;-1.30;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.10;-0.27;-0.13;0.00;0.00;0.00;0.02;0.07;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271855.311;4933;-0.13;-2.88;-0.33;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.06;-0.31;-0.19;0.00;0.00;0.00;-0.00;0.05;-0.40;-2.90;0.00;0.00;-0.50;0.014
1595271855.405;4942;-0.15;-2.89;-0.63;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.07;-0.35;-0.21;0.00;0.00;0.01;0.02;0.05;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271855.505;4952;-0.18;-2.88;-0.21;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.05;-0.38;-0.28;0.00;0.00;-0.00;0.03;0.08;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271855.605;4962;-0.21;-2.88;0.04;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.04;-0.41;-0.32;0.00;0.00;-0.00;0.01;0.06;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271855.705;4972;-0.25;-2.88;0.39;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.03;-0.43;-0.33;0.00;0.00;-0.02;0.00;0.04;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271855.805;4982;-0.28;-2.88;0.49;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.02;-0.45;-0.38;0.00;0.00;-0.02;0.05;0.02;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271855.905;4992;-0.32;-2.88;0.63;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.02;-0.46;-0.40;0.00;0.00;-0.02;0.00;0.03;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271856.005;5002;-0.36;-2.88;1.10;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;0.00;-0.47;-0.31;0.00;0.00;0.02;-0.01;0.01;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271856.105;5012;-0.41;-2.88;0.47;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.02;-0.47;-0.43;0.00;0.00;0.06;-0.02;-0.01;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271856.205;5022;-0.45;-2.88;0.82;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.01;-0.47;-0.44;0.00;0.00;-0.00;-0.01;0.04;-0.44;-2.90;0.00;-0.00;-0.50;0.008
1595271856.308;5032;-0.49;-2.88;1.12;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;0.00;-0.47;-0.44;0.00;0.00;-0.03;-0.01;-0.00;-0.48;-2.90;0.00;-0.00;-0.50;0.011
1595271856.417;5043;-0.53;-2.88;1.25;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.01;-0.47;-0.44;0.00;0.00;-0.00;-0.00;-0.00;-0.53;-2.90;0.00;-0.00;-0.50;0.008
1595271856.521;5054;-0.58;-2.88;0.58;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.02;-0.50;-0.45;0.00;0.00;0.06;-0.00;0.00;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271856.621;5064;-0.62;-2.88;0.76;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.00;-0.50;-0.45;0.00;0.00;-0.02;0.02;0.07;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271856.721;5074;-0.67;-2.88;1.31;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;0.00;-0.50;-0.47;0.00;0.00;0.01;0.01;0.00;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271856.820;5083;-0.71;-2.88;1.12;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;0.01;-0.50;-0.48;0.00;0.00;0.01;-0.01;0.00;-0.80;-2.90;0.00;0.00;-0.50;0.007
1595271856.920;5094;-0.75;-2.88;0.65;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.02;-0.50;-0.48;0.00;0.00;0.01;0.00;-0.01;-0.80;-2.90;0.00;0.00;-0.50;0.007
1595271857.020;5103;-0.79;-2.88;0.87;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;-0.00;0.00;0.02;-0.80;-2.90;0.00;0.00;-0.50;0.008
1595271857.116;5113;-0.84;-2.88;0.98;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;-0.02;-0.01;0.01;-0.83;-2.90;0.00;-0.00;-0.50;0.008
1595271857.216;5123;-0.88;-2.88;1.31;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.02;0.04;0.01;-0.87;-2.90;0.00;-0.00;-0.50;0.008
1595271857.316;5133;-0.93;-2.88;1.44;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.00;-0.50;-0.48;0.00;0.00;-0.00;-0.03;-0.02;-0.92;-2.90;0.00;-0.00;-0.50;0.008
1595271857.416;5143;-0.97;-2.88;0.94;-0.99;-2.90;0.00;-0.00;-0.50;20;1;1;2;-0.02;-0.50;-0.48;0.00;0.00;0.06;-0.02;-0.01;-0.97;-2.90;0.00;-0.00;-0.50;0.008
1595271857.508;5152;-1.01;-2.88;1.22;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.01;-0.50;-0.48;0.00;0.00;0.01;0.00;0.02;-1.00;-2.90;0.00;-0.00;-0.50;0.011
1595271857.608;5162;-1.06;-2.88;1.03;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.01;-0.50;-0.48;0.00;0.00;-0.02;-0.01;-0.02;-1.05;-2.90;0.00;-0.00;-0.50;0.011
1595271857.708;5172;-1.10;-2.88;1.07;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.01;-0.50;-0.48;0.00;0.00;-0.01;-0.10;-0.01;-1.10;-2.90;0.00;0.00;-0.50;0.011
1595271857.808;5182;-1.11;-2.88;0.89;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.01;-0.50;-0.26;0.00;0.00;-0.01;0.14;-0.02;-1.12;-2.90;0.00;0.00;-0.50;0.011
1595271857.908;5192;-1.10;-2.88;1.11;-1.19;-2.90;-0.00;0.00;-0.50;20;2;0;2;0.01;-0.50;-0.14;0.00;0.00;-0.01;0.09;0.04;-1.10;-2.90;0.00;0.00;-0.50;0.011
1595271858.040;5205;-1.11;-2.88;0.83;-1.20;-2.90;0.00;-0.00;0.50;377;0;1;0;0.01;-0.50;0.00;0.00;0.00;-0.00;-0.02;-0.00;-1.11;-2.90;0.00;0.00;-0.50;0.019
1595271858.112;5213;-1.11;-2.88;0.89;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.10;-0.45;-0.00;0.00;0.00;0.00;0.00;0.01;-1.10;-2.90;0.00;0.00;0.50;0.015
1595271858.208;5222;-1.11;-2.88;0.84;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.09;-0.40;-0.00;0.00;0.00;-0.01;0.06;0.02;-1.10;-2.90;0.00;0.00;0.50;0.011
1595271858.308;5232;-1.14;-2.88;1.51;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.13;-0.36;-0.21;0.00;0.00;0.04;-0.27;0.09;-1.14;-2.90;0.00;0.00;0.50;0.011
1595271858.408;5242;-1.19;-2.88;2.15;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.15;-0.32;-0.38;0.00;0.00;0.01;-0.01;0.14;-1.18;-2.90;0.00;0.00;0.50;0.011
1595271858.508;5252;-1.21;-2.88;2.52;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.17;-0.28;-0.38;0.00;0.00;-0.03;0.08;0.11;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271858.608;5262;-1.24;-2.88;3.38;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.21;-0.24;-0.34;0.00;0.00;0.01;-0.02;0.10;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271858.708;5272;-1.26;-2.88;4.06;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.24;-0.19;-0.30;0.00;0.00;0.00;-0.00;0.12;-1.20;-2.90;0.00;-0.00;0.50;0.011
1595271858.803;5282;-1.28;-2.88;4.80;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.28;-0.15;-0.26;0.00;0.00;0.00;-0.02;0.12;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271858.903;5292;-1.30;-2.88;5.45;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.31;-0.11;-0.22;0.00;0.00;-0.00;-0.00;0.11;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.003;5302;-1.31;-2.88;5.90;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.33;-0.07;-0.17;0.00;0.00;-0.00;-0.00;0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.103;5312;-1.32;-2.88;6.16;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.34;-0.03;-0.13;0.00;0.00;0.00;-0.00;0.04;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.203;5322;-1.33;-2.89;6.24;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.34;0.01;-0.09;0.00;0.00;0.00;-0.00;-0.00;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.303;5332;-1.33;-2.88;6.01;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.33;0.05;-0.05;0.00;0.00;-0.00;0.00;-0.04;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.403;5342;-1.33;-2.88;5.71;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.32;0.09;-0.01;0.00;0.00;-0.00;-0.02;-0.05;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.503;5352;-1.32;-2.88;5.32;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.30;0.12;0.02;0.00;0.00;-0.00;-0.01;-0.04;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.603;5362;-1.31;-2.88;4.71;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.27;0.15;0.05;0.00;0.00;-0.00;-0.02;-0.08;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.703;5372;-1.30;-2.88;4.28;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.25;0.18;0.09;0.00;0.00;0.00;-0.02;-0.07;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.803;5382;-1.29;-2.88;4.01;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.24;0.21;0.12;0.00;0.00;0.01;-0.03;-0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271859.903;5392;-1.27;-2.88;3.34;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.21;0.23;0.15;0.00;0.00;0.00;-0.02;-0.10;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271860.003;5402;-1.25;-2.88;2.76;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.18;0.25;0.18;0.00;0.00;-0.00;-0.00;-0.10;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271860.103;5412;-1.23;-2.88;2.14;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.16;0.26;0.21;0.00;0.00;-0.00;-0.00;-0.09;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271860.203;5422;-1.21;-2.88;1.75;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.14;0.28;0.23;0.00;0.00;0.00;-0.02;-0.08;-1.20;-2.90;0.00;-0.00;0.50;0.006
1595271860.303;5432;-1.19;-2.88;1.28;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.12;0.29;0.24;0.00;0.00;0.03;-0.01;-0.08;-1.19;-2.90;0.00;0.00;0.50;0.006
1595271860.403;5442;-1.16;-2.88;0.68;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.09;0.30;0.26;0.00;0.00;-0.02;-0.01;-0.08;-1.16;-2.90;0.00;0.00;0.50;0.006
1595271860.503;5452;-1.14;-2.87;0.29;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.08;0.31;0.27;0.00;0.00;-0.03;-0.01;-0.05;-1.14;-2.90;0.00;0.00;0.50;0.006
1595271860.603;5462;-1.11;-2.87;0.10;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.07;0.31;0.28;0.00;0.00;-0.01;-0.01;-0.04;-1.12;-2.90;0.00;0.00;0.50;0.006
1595271860.703;5472;-1.08;-2.87;-0.06;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.06;0.32;0.28;0.00;0.00;0.00;-0.01;-0.04;-1.08;-2.90;0.00;0.00;0.50;0.006
1595271860.803;5482;-1.06;-2.87;-0.27;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.05;0.33;0.29;0.00;0.00;0.01;-0.01;-0.03;-1.06;-2.90;0.00;0.00;0.50;0.006
1595271860.903;5492;-1.03;-2.87;-0.39;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.04;0.34;0.30;0.00;0.00;0.02;0.01;-0.04;-1.03;-2.90;0.00;0.00;0.50;0.006
1595271861.003;5502;-0.99;-2.87;-0.66;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.03;0.35;0.31;0.00;0.00;0.01;0.02;-0.03;-1.00;-2.90;0.00;0.00;0.50;0.006
1595271861.103;5512;-0.97;-2.87;-0.66;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.03;0.35;0.32;0.00;0.00;-0.02;-0.00;-0.04;-0.97;-2.90;0.00;0.00;0.50;0.006
1595271861.203;5522;-0.94;-2.87;-1.02;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.01;0.36;0.32;0.00;0.00;-0.04;0.01;-0.03;-0.94;-2.90;0.00;0.00;0.50;0.006
1595271861.303;5532;-0.91;-2.87;-1.34;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;-0.00;0.37;0.33;0.00;0.00;0.00;0.01;-0.01;-0.91;-2.90;0.00;0.00;0.50;0.006
1595271861.403;5542;-0.87;-2.87;-1.46;-0.90;-2.90;0.00;0.00;0.50;377;1;1;0;0.01;0.37;0.34;0.00;0.00;0.02;0.01;0.00;-0.88;-2.90;0.00;0.00;0.50;0.006
1595271861.503;5552;-0.84;-2.88;-1.30;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.00;0.38;0.34;0.00;0.00;0.01;-0.03;0.01;-0.85;-2.90;0.00;0.00;0.50;0.006
1595271861.601;5562;-0.81;-2.88;-1.22;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.00;0.38;0.35;0.00;0.00;0.01;0.00;0.00;-0.82;-2.90;0.00;0.00;0.50;0.004
1595271861.701;5572;-0.77;-2.88;-0.59;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.01;0.39;0.36;0.00;0.00;-0.00;0.02;0.00;-0.78;-2.90;0.00;0.00;0.50;0.003
1595271861.801;5582;-0.74;-2.88;-0.91;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;-0.01;0.39;0.36;0.00;0.00;0.00;-0.01;-0.01;-0.74;-2.90;0.00;0.00;0.50;0.004
1595271861.901;5592;-0.71;-2.88;-1.49;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.02;0.40;0.37;0.00;0.00;-0.00;0.01;-0.01;-0.71;-2.90;0.00;0.00;0.50;0.004
1595271862.002;5602;-0.67;-2.88;-1.30;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.01;0.40;0.37;0.00;0.00;-0.01;0.03;0.01;-0.67;-2.90;0.00;-0.00;0.50;0.004
1595271862.104;5612;-0.64;-2.88;-1.33;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.01;0.41;0.38;0.00;0.00;0.02;-0.03;0.00;-0.64;-2.90;0.00;-0.00;0.50;0.007
1595271862.204;5622;-0.60;-2.88;-1.20;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.01;0.41;0.38;0.00;0.00;0.01;0.01;-0.00;-0.60;-2.90;0.00;-0.00;0.50;0.007
1595271862.304;5632;-0.56;-2.88;-1.27;-0.61;-2.90;0.00;-0.00;0.50;377;2;1;0;0.01;0.42;0.39;0.00;0.00;-0.03;0.02;0.00;-0.56;-2.90;0.00;-0.00;0.50;0.007
1595271862.404;5642;-0.53;-2.88;-1.22;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;0.01;0.42;0.39;0.00;0.00;-0.01;0.00;0.02;-0.53;-2.90;0.00;-0.00;0.50;0.007
1595271862.501;5652;-0.49;-2.88;-0.63;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.02;0.42;0.40;0.00;0.00;0.01;-0.01;0.02;-0.49;-2.90;0.00;-0.00;0.50;0.004
1595271862.601;5662;-0.45;-2.88;-0.65;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.01;0.43;0.40;0.00;0.00;0.03;0.01;-0.02;-0.45;-2.90;0.00;-0.00;0.50;0.004
1595271862.701;5672;-0.41;-2.88;-0.84;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.00;0.43;0.30;0.00;0.00;0.00;0.03;-0.02;-0.42;-2.90;0.00;-0.00;0.50;0.004
1595271862.801;5682;-0.38;-2.88;-0.97;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;0.00;0.43;0.41;0.00;0.00;-0.03;0.00;-0.01;-0.38;-2.90;-0.00;-0.00;0.50;0.004
1595271862.901;5692;-0.34;-2.88;-0.78;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.01;0.44;0.41;0.00;0.00;-0.02;0.02;0.02;-0.35;-2.90;-0.00;-0.00;0.50;0.004
1595271863.001;5702;-0.30;-2.88;-0.87;-0.31;-2.90;-0.00;-0.00;0.50;377;3;1;0;-0.00;0.44;0.31;0.00;0.00;0.02;0.01;0.01;-0.30;-2.90;-0.00;-0.00;0.50;0.004
1595271863.121;5714;-0.25;-2.88;-0.64;-0.00;-2.90;0.00;0.00;-0.50;233;0;1;2;-0.00;0.44;0.42;0.00;0.00;0.02;-0.04;0.00;-0.26;-2.90;-0.00;-0.00;0.50;0.019
1595271863.232;5725;-0.21;-2.88;-0.87;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.08;0.40;0.42;0.00;0.00;0.01;0.01;-0.00;-0.22;-2.90;0.00;-0.00;-0.50;0.019
1595271863.312;5733;-0.18;-2.88;-0.58;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.07;0.33;0.42;0.00;0.00;0.01;0.03;-0.01;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271863.413;5743;-0.14;-2.88;-1.06;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.09;0.26;0.39;0.00;0.00;-0.01;-0.01;-0.05;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271863.512;5753;-0.12;-2.88;-2.30;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.15;0.19;0.34;0.00;0.00;-0.01;0.03;-0.06;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271863.612;5763;-0.10;-2.88;-2.50;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.16;0.12;0.31;0.00;0.00;-0.01;0.02;-0.06;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271863.713;5773;-0.09;-2.88;-2.71;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.18;0.06;0.21;0.00;0.00;0.00;0.01;-0.05;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271863.813;5783;-0.08;-2.88;-2.72;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.18;-0.01;0.14;0.00;0.00;0.00;0.02;-0.02;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271863.913;5793;-0.08;-2.88;-2.76;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.18;-0.07;0.11;0.00;0.00;0.00;-0.01;0.01;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271864.013;5803;-0.08;-2.88;-2.35;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.16;-0.13;0.02;0.00;0.00;-0.00;0.02;0.02;-0.40;-2.90;0.00;0.00;-0.50;0.015
1595271864.106;5812;-0.08;-2.88;-2.35;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.16;-0.18;-0.04;0.00;0.00;-0.00;0.02;0.02;-0.40;-2.90;0.00;0.00;-0.50;0.009
1595271864.205;5822;-0.10;-2.88;-2.60;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.17;-0.23;-0.09;0.00;0.00;-0.00;0.04;0.07;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271864.305;5832;-0.11;-2.88;-1.60;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.12;-0.28;-0.12;0.00;0.00;0.00;0.04;0.09;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271864.405;5842;-0.13;-2.88;-1.30;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.11;-0.32;-0.20;0.00;0.00;0.00;-0.01;0.07;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271864.505;5852;-0.16;-2.88;-1.08;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.10;-0.36;-0.25;0.00;0.00;0.00;0.04;0.08;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271864.605;5862;-0.18;-2.88;-0.05;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.05;-0.39;-0.27;0.00;0.00;-0.00;0.04;0.09;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271864.705;5872;-0.22;-2.88;0.34;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.03;-0.41;-0.33;0.00;0.00;0.00;0.01;0.06;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271864.805;5882;-0.25;-2.88;0.79;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.01;-0.44;-0.36;0.00;0.00;-0.01;0.00;0.04;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271864.905;5892;-0.29;-2.88;0.64;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.02;-0.45;-0.37;0.00;0.00;-0.02;0.04;0.01;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271865.005;5902;-0.32;-2.88;0.69;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.02;-0.46;-0.41;0.00;0.00;-0.03;-0.00;0.03;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271865.105;5912;-0.36;-2.88;0.45;-0.40;-2.90;0.00;0.00;-0.50;270;0;1;2;-0.03;-0.47;-0.43;0.00;0.00;-0.00;-0.01;0.01;-0.40;-2.90;0.00;0.00;-0.50;0.008
1595271865.205;5922;-0.41;-2.88;0.68;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.02;-0.47;-0.43;0.00;0.00;0.06;-0.02;0.04;-0.40;-2.90;0.00;-0.00;-0.50;0.008
1595271865.303;5932;-0.45;-2.88;1.01;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.00;-0.47;-0.44;0.00;0.00;-0.01;-0.01;0.03;-0.44;-2.90;0.00;-0.00;-0.50;0.006
1595271865.406;5942;-0.49;-2.88;0.93;-0.59;-2.90;0.00;-0.00;-0.50;270;1;1;2;-0.01;-0.47;-0.33;0.00;0.00;-0.03;-0.02;0.01;-0.49;-2.90;0.00;-0.00;-0.50;0.008
1595271865.514;5953;-0.54;-2.88;0.84;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.02;-0.47;-0.44;0.00;0.00;-0.01;0.00;-0.00;-0.53;-2.90;0.00;-0.00;-0.50;0.005
1595271865.609;5962;-0.57;-2.88;0.75;-0.80;-2.90;0.00;0.00;-0.50;20;0;1;2;-0.02;-0.50;-0.45;0.00;0.00;0.05;0.01;0.00;-0.80;-2.90;0.00;0.00;-0.50;0.004
