t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
888.855;5412;1.41;0.69;183.47;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.17;-0.07;-0.00;-0.00;-0.00;0.01;0.01;0.01;1.25;0.55;180.00;0.00;0.50;0.024;0.46;0.36;-1000.00;-1000.00
888.965;5420;1.41;0.69;183.48;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.01;0.00;-0.03;-0.02;0.22;0.01;1.41;0.55;180.00;0.00;0.50;0.017;0.46;0.36;-1000.00;-1000.00
889.025;5431;1.41;0.69;183.39;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;-0.03;0.01;-0.06;-0.28;-0.02;-0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.46;0.36;-1000.00;-1000.00
889.125;5439;1.41;0.69;183.41;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.46;0.36;-1000.00;-1000.00
889.215;5450;1.41;0.69;183.42;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.36;-1000.00;-1000.00
889.335;5458;1.41;0.69;183.42;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;-0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.014;0.46;0.36;-1000.00;-1000.00
889.415;5469;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.004;0.46;0.36;-1000.00;-1000.00
889.525;5478;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.46;0.36;-1000.00;-1000.00
889.615;5488;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.46;0.37;-1000.00;-1000.00
889.715;5497;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.46;0.37;-1000.00;-1000.00
889.825;5508;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.46;0.37;-1000.00;-1000.00
889.925;5516;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.37;-1000.00;-1000.00
890.045;5531;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.026;0.46;0.37;-1000.00;-1000.00
890.125;5539;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.46;0.37;-1000.00;-1000.00
890.215;5549;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.46;0.37;-1000.00;-1000.00
890.325;5559;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.014;0.46;0.37;-1000.00;-1000.00
890.425;5567;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.37;-1000.00;-1000.00
890.525;5578;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.46;0.37;-1000.00;-1000.00
890.625;5589;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.46;0.37;-1000.00;-1000.00
890.715;5597;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.37;-1000.00;-1000.00
890.865;5615;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.16;-0.04;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.024;0.46;0.37;-1000.00;-1000.00
890.935;5619;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.41;0.55;180.00;0.00;0.50;0.008;0.46;0.37;-1000.00;-1000.00
891.025;5627;1.41;0.69;183.42;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;-0.01;0.00;-0.00;-0.00;0.00;-0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.37;-1000.00;-1000.00
891.115;5638;1.41;0.69;183.40;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;-0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.37;-1000.00;-1000.00
891.225;5649;1.41;0.69;183.41;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.46;0.37;-1000.00;-1000.00
891.325;5657;1.41;0.69;183.41;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.011;0.46;0.37;-1000.00;-1000.00
891.425;5668;1.41;0.69;183.42;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.37;-1000.00;-1000.00
891.525;5677;1.41;0.69;183.42;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.46;0.37;-1000.00;-1000.00
891.615;5686;1.41;0.69;183.42;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.006;0.46;0.37;-1000.00;-1000.00
891.735;5702;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.015;0.46;0.37;-1000.00;-1000.00
891.835;5710;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;-0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.016;0.46;0.37;-1000.00;-1000.00
891.925;5721;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.010;0.46;0.37;-1000.00;-1000.00
892.015;5729;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.37;-1000.00;-1000.00
892.115;5738;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.46;0.37;-1000.00;-1000.00
892.215;5749;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.008;0.46;0.37;-1000.00;-1000.00
892.325;5757;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.011;0.46;0.37;-1000.00;-1000.00
892.425;5768;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.46;0.37;-1000.00;-1000.00
892.515;5776;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.37;-1000.00;-1000.00
892.615;5790;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.005;0.46;0.37;-1000.00;-1000.00
892.725;5799;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.009;0.46;0.37;-1000.00;-1000.00
892.845;5810;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;337;0;1;1;0.17;-0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.014;0.46;0.37;-1000.00;-1000.00
892.935;5818;1.41;0.69;183.43;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.41;0.55;180.00;0.00;0.50;0.013;0.46;0.37;-1000.00;-1000.00
893.015;5827;1.41;0.69;183.45;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;0.01;0.01;-0.00;-0.00;0.00;-0.00;0.01;1.25;0.55;180.00;0.00;0.50;0.007;0.46;0.37;-1000.00;-1000.00
893.125;5837;1.41;0.69;183.46;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;0.01;0.00;0.00;-0.00;-0.00;0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.013;0.46;0.37;-1000.00;-1000.00
893.225;5851;1.41;0.69;183.45;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;0.01;0.00;0.00;-0.00;0.00;0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.011;0.46;0.37;-1000.00;-1000.00
893.325;5860;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.018;0.46;0.37;-1000.00;-1000.00
893.425;5871;1.41;0.69;183.44;1.55;0.55;180.00;0.00;0.50;393;0;0;9;0.17;0.01;0.00;0.00;-0.00;0.00;-0.00;-0.00;1.25;0.55;180.00;0.00;0.50;0.015;0.46;0.37;-1000.00;-1000.00
