t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
8147.345;5214;0.74;0.61;544.09;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.07;0.43;0.45;0.01;-0.01;0.03;0.06;-0.16;0.65;0.55;180.00;-0.08;0.06;0.008;3.95;3.69;-1000.00;-1000.00
8147.445;5227;0.68;0.60;542.30;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.06;0.42;0.44;0.02;-0.01;0.02;0.03;-0.23;0.65;0.55;180.00;-0.08;0.06;0.013;3.95;3.69;-1000.00;-1000.00
8147.555;5237;0.64;0.60;541.31;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.15;0.40;0.42;-0.00;-0.00;0.00;-0.02;-0.11;0.64;0.55;179.89;-0.18;0.14;0.021;3.95;3.69;-1000.00;-1000.00
8147.645;5246;0.60;0.60;540.39;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.39;0.39;0.40;-0.00;-0.00;-0.01;0.01;-0.20;0.60;0.55;178.29;-0.38;0.30;0.010;3.95;3.69;-1000.00;-1000.00
8147.745;5256;0.56;0.60;538.33;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.55;0.39;0.39;0.02;-0.01;0.04;-0.08;-0.47;0.56;0.55;175.63;-0.51;0.40;0.010;3.95;3.69;-1000.00;-1000.00
8147.855;5265;0.52;0.60;535.34;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.67;0.39;0.41;0.03;-0.01;-0.07;0.09;-0.73;0.52;0.56;172.18;-0.61;0.48;0.020;3.95;3.69;-1000.00;-1000.00
8147.955;5275;0.49;0.60;531.03;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.64;0.40;0.38;0.03;-0.01;0.06;-0.14;-0.82;0.48;0.56;167.98;-0.57;0.50;0.018;3.95;3.69;-1000.00;-1000.00
8148.045;5286;0.44;0.60;525.41;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.51;0.40;0.39;0.17;-0.06;0.07;0.42;-1.07;0.43;0.58;164.31;-0.51;0.50;0.017;3.95;3.69;-1000.00;-1000.00
8148.135;5294;0.41;0.60;522.53;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.45;0.41;0.38;0.03;-0.00;0.06;-0.28;-0.36;0.40;0.59;161.91;-0.46;0.50;0.004;3.95;3.69;-1000.00;-1000.00
8148.235;5303;0.38;0.61;520.14;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.40;0.41;0.39;0.03;-0.01;0.04;-0.19;-0.33;0.37;0.60;159.80;-0.41;0.50;0.004;3.95;3.69;-1000.00;-1000.00
8148.335;5313;0.34;0.62;517.90;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.34;0.42;0.43;0.07;-0.04;0.06;0.28;-0.46;0.34;0.61;157.96;-0.36;0.50;0.006;3.95;3.69;-1000.00;-1000.00
8148.435;5324;0.29;0.63;516.05;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.29;0.42;0.40;0.03;-0.01;0.00;-0.00;-0.22;0.30;0.63;155.91;-0.29;0.50;0.006;3.95;3.69;-1000.00;-1000.00
8148.545;5337;0.24;0.65;514.68;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.24;0.42;0.41;0.01;-0.01;0.03;-0.18;-0.13;0.25;0.65;153.96;-0.21;0.50;0.009;3.95;3.69;-1000.00;-1000.00
8148.645;5347;0.21;0.67;513.82;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.17;0.43;0.42;0.00;-0.01;-0.00;-0.02;-0.11;0.21;0.67;152.93;-0.12;0.50;0.008;3.95;3.69;-1000.00;-1000.00
8148.745;5356;0.17;0.68;513.69;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.11;0.43;0.43;-0.01;-0.01;0.00;-0.05;0.03;0.18;0.68;152.50;-0.06;0.50;0.007;3.95;3.69;-1000.00;-1000.00
8148.845;5366;0.13;0.70;514.04;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.05;0.43;0.44;-0.01;-0.01;-0.01;0.06;0.06;0.14;0.71;152.39;0.03;0.50;0.005;3.95;3.69;-1000.00;-1000.00
8148.945;5375;0.10;0.72;514.60;0.01;0.77;155.85;0.31;0.50;489;3;1;4;0.02;0.43;0.44;-0.01;-0.01;-0.01;0.06;0.11;0.10;0.73;152.81;0.11;0.50;0.007;3.95;3.69;-1000.00;-1000.00
8149.035;5385;0.06;0.74;515.41;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.11;0.44;0.44;-0.01;-0.01;-0.01;0.03;0.17;0.06;0.75;153.77;0.20;0.50;0.004;3.95;3.69;-1000.00;-1000.00
8149.145;5393;0.03;0.76;516.44;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.19;0.44;0.43;-0.02;-0.05;0.22;-0.16;0.29;0.03;0.76;154.84;0.26;0.50;0.005;3.95;3.69;-1000.00;-1000.00
8149.275;5409;-0.04;0.78;518.58;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.30;0.44;0.45;-0.01;-0.01;0.02;0.01;0.22;-0.01;0.78;156.74;0.34;0.50;0.029;3.95;3.69;-1000.00;-1000.00
8149.355;5417;-0.07;0.80;520.10;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.44;0.45;-0.01;-0.01;0.05;0.04;0.36;-0.25;0.85;180.04;0.18;0.07;0.017;3.95;3.69;-1000.00;-1000.00
8149.445;5426;-0.11;0.81;521.08;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.55;0.46;0.44;0.01;-0.01;-0.04;-0.04;0.05;-0.25;0.85;180.04;0.18;0.07;0.008;3.95;3.69;-1000.00;-1000.00
8149.545;5436;-0.15;0.82;523.35;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.58;0.47;0.47;-0.02;-0.01;0.08;0.02;0.78;-0.25;0.85;180.04;0.18;0.07;0.009;3.95;3.69;-1000.00;-1000.00
8149.665;5450;-0.21;0.84;529.95;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.48;0.46;0.45;-0.11;-0.04;-0.10;0.10;0.91;-0.25;0.85;180.04;0.18;0.07;0.028;3.95;3.68;-1000.00;-1000.00
8149.735;5455;-0.24;0.85;532.07;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.46;0.45;0.48;-0.09;0.00;0.07;0.03;0.71;-0.25;0.85;180.04;0.18;0.07;0.009;3.95;3.68;-1000.00;-1000.00
8149.865;5468;-0.29;0.87;536.94;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.51;0.44;0.46;-0.11;-0.03;0.05;0.24;0.75;-0.27;0.85;180.57;0.29;0.17;0.027;3.95;3.68;-1000.00;-1000.00
8149.935;5474;-0.32;0.87;538.99;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.44;0.47;-0.07;-0.00;0.08;0.06;0.73;-0.31;0.85;182.71;0.42;0.29;0.008;3.95;3.68;-1000.00;-1000.00
8150.055;5489;-0.39;0.89;546.01;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.44;0.43;-0.11;-0.00;0.01;0.03;0.88;-0.37;0.85;186.50;0.53;0.39;0.013;3.95;3.68;-1000.00;-1000.00
8150.135;5497;-0.42;0.89;550.05;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.44;0.41;-0.09;-0.00;-0.03;-0.11;0.80;-0.39;0.84;188.68;0.57;0.43;0.008;3.95;3.68;-1000.00;-1000.00
8150.235;5506;-0.46;0.89;554.41;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.44;0.42;-0.13;-0.01;0.03;0.13;0.91;-0.45;0.83;194.37;0.65;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8150.335;5516;-0.50;0.89;559.60;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.45;0.43;-0.15;-0.03;-0.02;0.20;1.09;-0.48;0.82;197.60;0.65;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8150.445;5527;-0.55;0.88;565.11;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.45;0.43;-0.13;-0.01;0.00;0.14;0.88;-0.52;0.80;202.48;0.66;0.50;0.011;3.95;3.68;-1000.00;-1000.00
8150.535;5535;-0.58;0.87;568.68;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.45;0.41;-0.07;-0.01;0.02;-0.15;0.69;-0.55;0.79;205.75;0.66;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8150.645;5544;-0.62;0.86;572.76;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.45;0.42;-0.07;-0.01;0.03;-0.17;0.68;-0.58;0.78;209.04;0.66;0.50;0.009;3.95;3.68;-1000.00;-1000.00
8150.735;5554;-0.66;0.84;577.07;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.45;0.41;-0.08;-0.01;0.04;-0.11;0.67;-0.60;0.76;212.34;0.66;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8150.835;5565;-0.70;0.82;581.88;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.45;0.43;-0.08;-0.01;-0.01;0.05;0.80;-0.63;0.74;215.67;0.67;0.50;0.004;3.95;3.68;-1000.00;-1000.00
8150.945;5577;-0.74;0.79;586.99;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.45;0.42;-0.10;-0.01;-0.00;0.05;0.79;-0.67;0.72;220.68;0.67;0.50;0.007;3.95;3.68;-1000.00;-1000.00
8151.035;5586;-0.77;0.77;590.89;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.44;0.41;-0.09;-0.01;-0.01;0.04;0.79;-0.69;0.69;224.05;0.67;0.50;0.006;3.95;3.68;-1000.00;-1000.00
8151.135;5596;-0.80;0.74;595.10;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.44;0.40;-0.09;-0.01;-0.01;0.04;0.74;-0.72;0.66;229.12;0.68;0.50;0.009;3.95;3.68;-1000.00;-1000.00
8151.245;5605;-0.83;0.72;598.88;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.43;0.38;-0.09;-0.01;-0.01;0.03;0.77;-0.73;0.65;230.83;0.68;0.50;0.006;3.95;3.68;-1000.00;-1000.00
8151.345;5615;-0.85;0.69;603.01;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.42;0.38;-0.07;-0.00;0.00;0.02;0.64;-0.75;0.62;234.24;0.68;0.50;0.009;3.95;3.68;-1000.00;-1000.00
8151.445;5623;-0.87;0.66;605.90;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.41;0.38;-0.06;-0.00;0.01;0.02;0.60;-0.77;0.60;237.63;0.67;0.50;0.011;3.95;3.68;-1000.00;-1000.00
8151.535;5634;-0.89;0.63;609.55;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.40;0.37;-0.06;-0.00;-0.01;0.02;0.58;-0.78;0.57;240.91;0.65;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8151.645;5647;-0.91;0.59;613.82;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.57;0.39;0.36;-0.11;-0.01;-0.10;0.08;0.68;-0.80;0.55;244.08;0.64;0.50;0.014;3.95;3.68;-1000.00;-1000.00
8151.745;5657;-0.93;0.55;617.53;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.58;0.38;0.37;-0.08;-0.00;0.02;-0.04;0.64;-0.82;0.50;248.66;0.61;0.50;0.007;3.95;3.68;-1000.00;-1000.00
8151.835;5665;-0.94;0.52;620.61;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.53;0.37;0.37;-0.06;-0.00;0.09;-0.09;0.60;-0.82;0.49;250.13;0.60;0.50;0.004;3.95;3.68;-1000.00;-1000.00
8151.935;5676;-0.96;0.48;624.70;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.36;0.37;0.35;-0.07;-0.01;0.04;-0.04;0.52;-0.83;0.44;254.41;0.58;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8152.085;5691;-0.97;0.43;627.56;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.36;0.38;0.37;-0.04;-0.01;-0.00;-0.00;0.27;-0.84;0.43;255.78;0.57;0.50;0.035;3.95;3.68;-1000.00;-1000.00
8152.145;5695;-0.97;0.42;628.09;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.60;0.37;0.37;-0.01;-0.01;0.16;-0.10;0.21;-0.85;0.25;-90.00;-0.08;0.06;0.014;3.95;3.68;-1000.00;-1000.00
8152.265;5710;-0.98;0.36;633.13;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.28;0.37;0.39;-0.07;-0.01;-0.07;0.07;0.78;-0.85;0.25;-90.00;-0.08;0.06;0.026;3.95;3.69;-1000.00;-1000.00
8152.345;5714;-0.98;0.34;634.41;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.05;0.35;0.36;-0.06;-0.01;0.02;-0.01;0.27;-0.85;0.25;-90.00;-0.08;0.06;0.009;3.95;3.69;-1000.00;-1000.00
8152.455;5729;-0.98;0.29;633.97;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.02;0.34;0.36;0.02;-0.01;-0.06;0.03;-0.13;-0.85;0.25;-90.00;-0.08;0.06;0.020;3.95;3.68;-1000.00;-1000.00
8152.555;5737;-0.98;0.26;633.24;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.02;0.32;0.34;0.02;-0.01;-0.03;0.03;-0.15;-0.85;0.25;-90.00;-0.08;0.06;0.022;3.95;3.68;-1000.00;-1000.00
8152.655;5748;-0.97;0.23;632.37;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.16;0.30;0.32;0.00;-0.01;-0.03;0.02;-0.09;-0.85;0.23;-90.43;-0.25;0.20;0.012;3.95;3.68;-1000.00;-1000.00
8152.745;5756;-0.97;0.20;631.38;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.30;0.29;0.30;0.01;-0.00;-0.01;0.01;-0.29;-0.85;0.20;-91.71;-0.38;0.30;0.008;3.95;3.68;-1000.00;-1000.00
8152.845;5765;-0.97;0.18;629.66;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.46;0.29;0.30;0.00;-0.00;-0.01;-0.01;-0.33;-0.85;0.16;-94.37;-0.51;0.40;0.010;3.95;3.68;-1000.00;-1000.00
8152.945;5775;-0.97;0.15;627.53;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.56;0.30;0.31;0.02;-0.01;-0.04;-0.03;-0.44;-0.86;0.13;-96.83;-0.58;0.46;0.015;3.95;3.68;-1000.00;-1000.00
8153.045;5784;-0.97;0.12;625.26;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.63;0.30;0.30;0.00;-0.01;0.02;0.01;-0.47;-0.86;0.10;-99.97;-0.61;0.50;0.013;3.95;3.68;-1000.00;-1000.00
8153.145;5794;-0.98;0.09;622.62;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.60;0.31;0.32;0.02;-0.01;-0.08;-0.07;-0.54;-0.87;0.07;-102.98;-0.56;0.50;0.013;3.95;3.68;-1000.00;-1000.00
8153.255;5808;-0.98;0.05;618.71;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.50;0.31;0.29;0.06;-0.01;0.03;0.02;-0.43;-0.88;0.01;-107.32;-0.47;0.50;0.008;3.95;3.68;-1000.00;-1000.00
8153.335;5814;-0.98;0.03;617.39;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.47;0.31;0.30;0.08;-0.01;-0.13;-0.04;-0.39;-0.89;0.00;-108.09;-0.46;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8153.445;5826;-0.98;-0.01;615.47;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.47;0.31;0.30;0.03;-0.01;0.12;0.04;-0.22;-0.90;-0.04;-110.85;-0.39;0.50;0.009;3.95;3.68;-1000.00;-1000.00
8153.545;5837;-0.99;-0.04;613.90;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.43;0.32;0.33;-0.00;-0.01;-0.04;-0.02;-0.23;-0.91;-0.07;-112.60;-0.34;0.50;0.006;3.95;3.68;-1000.00;-1000.00
8153.645;5845;-1.00;-0.07;613.20;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.43;0.32;0.33;-0.01;-0.01;-0.03;-0.02;-0.13;-0.93;-0.10;-114.09;-0.29;0.50;0.009;3.95;3.68;-1000.00;-1000.00
8153.735;5856;-1.01;-0.10;612.52;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.41;0.32;0.33;-0.01;-0.01;-0.03;-0.01;-0.12;-0.94;-0.13;-115.34;-0.24;0.50;0.004;3.95;3.68;-1000.00;-1000.00
8153.845;5864;-1.02;-0.13;612.17;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.40;0.33;0.34;-0.01;-0.01;-0.03;-0.00;-0.07;-0.95;-0.16;-116.35;-0.19;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8153.955;5879;-1.03;-0.18;611.57;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.33;0.33;0.32;0.05;-0.01;-0.08;-0.01;-0.11;-0.96;-0.18;-116.87;-0.14;0.50;0.016;3.95;3.68;-1000.00;-1000.00
8154.035;5885;-1.04;-0.19;611.53;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.32;0.33;0.32;0.02;-0.01;0.19;0.05;0.03;-0.98;-0.21;-117.39;-0.08;0.50;0.006;3.95;3.68;-1000.00;-1000.00
8154.155;5898;-1.05;-0.24;610.70;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.23;0.33;0.32;0.04;-0.01;-0.07;-0.02;-0.14;-1.00;-0.25;-117.63;0.00;0.50;0.015;3.95;3.68;-1000.00;-1000.00
8154.245;5906;-1.05;-0.26;610.42;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.17;0.34;0.35;-0.00;-0.01;-0.08;-0.02;-0.06;-1.02;-0.28;-117.47;0.07;0.50;0.009;3.95;3.68;-1000.00;-1000.00
8154.345;5915;-1.07;-0.29;610.41;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.10;0.34;0.35;-0.02;-0.01;-0.05;-0.02;0.02;-1.03;-0.31;-117.00;0.13;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8154.445;5925;-1.08;-0.32;610.90;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.03;0.35;0.34;-0.00;-0.01;0.08;0.01;0.14;-1.05;-0.34;-116.23;0.20;0.50;0.012;3.95;3.68;-1000.00;-1000.00
8154.535;5934;-1.09;-0.35;611.51;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.03;0.35;0.35;-0.01;-0.01;-0.04;-0.01;0.12;-1.06;-0.36;-115.55;0.24;0.50;0.006;3.95;3.68;-1000.00;-1000.00
8154.675;5948;-1.11;-0.40;612.61;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.13;0.35;0.35;-0.01;-0.00;-0.02;-0.01;0.13;-1.07;-0.39;-114.27;0.30;0.50;0.029;3.95;3.68;-1000.00;-1000.00
8154.755;5957;-1.11;-0.43;613.45;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.34;0.35;0.00;-0.00;0.01;0.00;0.18;-1.15;-0.65;-90.00;-0.08;0.06;0.017;3.95;3.68;-1000.00;-1000.00
8154.865;5967;-1.12;-0.46;616.91;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.79;0.32;0.34;-0.03;-0.01;0.06;-0.06;1.12;-1.15;-0.65;-90.00;-0.08;0.06;0.035;3.95;3.68;-1000.00;-1000.00
8154.945;5976;-1.14;-0.49;622.80;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.40;0.32;0.32;-0.12;-0.01;-0.10;0.07;1.15;-1.15;-0.65;-90.00;-0.08;0.06;0.012;3.95;3.68;-1000.00;-1000.00
8155.045;5986;-1.15;-0.52;626.53;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.22;0.32;0.31;-0.06;-0.01;0.05;-0.05;0.21;-1.15;-0.65;-90.00;-0.08;0.06;0.012;3.95;3.68;-1000.00;-1000.00
8155.145;5995;-1.15;-0.55;627.19;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.17;0.31;0.31;-0.02;-0.01;0.14;-0.10;-0.06;-1.15;-0.65;-90.00;-0.08;0.06;0.013;3.95;3.68;-1000.00;-1000.00
8155.245;6005;-1.15;-0.58;627.04;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.14;0.30;0.32;0.01;-0.01;-0.04;0.03;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.013;3.95;3.68;-1000.00;-1000.00
8155.345;6019;-1.15;-0.63;626.47;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.13;0.29;0.31;0.00;-0.01;-0.04;0.03;-0.04;-1.15;-0.65;-90.00;-0.08;0.06;0.018;3.95;3.68;-1000.00;-1000.00
8155.455;6028;-1.15;-0.65;626.15;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.12;0.27;0.29;0.00;-0.01;-0.03;0.03;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.022;3.95;3.68;-1000.00;-1000.00
8155.555;6039;-1.16;-0.68;625.78;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.02;0.26;0.28;0.00;-0.01;-0.03;0.02;-0.05;-1.15;-0.66;-90.19;-0.20;0.16;0.016;3.95;3.68;-1000.00;-1000.00
8155.645;6047;-1.16;-0.70;625.13;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.18;0.26;0.27;0.01;-0.01;-0.02;0.03;-0.15;-1.15;-0.69;-91.36;-0.35;0.28;0.017;3.95;3.68;-1000.00;-1000.00
8155.745;6058;-1.16;-0.73;623.46;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.34;0.26;0.26;-0.01;-0.00;0.06;-0.05;-0.31;-1.15;-0.73;-93.70;-0.48;0.38;0.009;3.95;3.68;-1000.00;-1000.00
8155.845;6066;-1.16;-0.75;621.91;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.43;0.27;0.26;0.00;-0.00;-0.00;-0.01;-0.32;-1.15;-0.76;-95.93;-0.56;0.44;0.011;3.95;3.68;-1000.00;-1000.00
8155.945;6076;-1.17;-0.78;620.09;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.49;0.28;0.27;0.01;-0.00;0.08;0.03;-0.31;-1.16;-0.78;-97.82;-0.61;0.48;0.010;3.95;3.68;-1000.00;-1000.00
8156.045;6085;-1.17;-0.80;618.42;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.52;0.28;0.29;0.00;-0.01;-0.06;-0.03;-0.33;-1.16;-0.80;-99.97;-0.61;0.50;0.012;3.95;3.68;-1000.00;-1000.00
8156.145;6096;-1.18;-0.84;616.60;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.52;0.29;0.30;0.00;-0.01;-0.09;-0.05;-0.30;-1.17;-0.83;-102.98;-0.56;0.50;0.010;3.95;3.68;-1000.00;-1000.00
8156.255;6109;-1.19;-0.87;614.76;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.49;0.30;0.30;0.01;-0.01;-0.05;-0.02;-0.26;-1.17;-0.86;-104.82;-0.52;0.50;0.021;3.95;3.68;-1000.00;-1000.00
8156.345;6115;-1.19;-0.89;614.08;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.51;0.31;0.31;-0.00;-0.01;-0.03;-0.02;-0.19;-1.18;-0.89;-107.32;-0.47;0.50;0.012;3.95;3.68;-1000.00;-1000.00
8156.435;6123;-1.20;-0.91;613.36;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.53;0.32;0.32;-0.01;-0.00;-0.03;-0.01;-0.17;-1.19;-0.92;-109.53;-0.43;0.50;0.004;3.95;3.68;-1000.00;-1000.00
8156.545;6137;-1.21;-0.96;611.77;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.46;0.32;0.30;0.05;-0.01;-0.05;0.00;-0.22;-1.20;-0.94;-110.85;-0.39;0.50;0.014;3.95;3.68;-1000.00;-1000.00
8156.645;6147;-1.22;-0.99;610.75;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.48;0.33;0.32;0.07;-0.01;-0.13;-0.02;-0.28;-1.22;-0.98;-113.12;-0.33;0.50;0.005;3.95;3.68;-1000.00;-1000.00
8156.745;6155;-1.22;-1.01;609.58;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.47;0.34;0.32;0.07;-0.01;-0.14;-0.03;-0.35;-1.23;-1.01;-114.54;-0.28;0.50;0.006;3.95;3.68;-1000.00;-1000.00
8156.845;6166;-1.23;-1.05;607.94;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.40;0.34;0.35;-0.00;-0.01;-0.05;-0.02;-0.26;-1.24;-1.04;-115.71;-0.23;0.50;0.007;3.96;3.68;-1000.00;-1000.00
8156.935;6174;-1.25;-1.07;607.23;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.35;0.35;0.36;-0.02;-0.01;-0.04;-0.02;-0.11;-1.25;-1.06;-116.35;-0.19;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8157.045;6185;-1.26;-1.11;606.94;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.30;0.36;0.37;-0.00;-0.01;-0.07;-0.01;-0.05;-1.27;-1.10;-117.25;-0.10;0.50;0.007;3.96;3.68;-1000.00;-1000.00
8157.145;6193;-1.27;-1.13;606.97;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.26;0.36;0.38;-0.00;-0.01;-0.08;-0.01;-0.01;-1.29;-1.13;-117.58;-0.04;0.50;0.006;3.96;3.68;-1000.00;-1000.00
8157.245;6206;-1.29;-1.18;607.29;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.20;0.37;0.38;-0.01;-0.01;-0.05;-0.01;0.03;-1.31;-1.16;-117.61;0.03;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8157.345;6217;-1.31;-1.22;607.88;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.14;0.37;0.38;-0.00;-0.01;-0.09;-0.02;0.07;-1.32;-1.19;-117.34;0.09;0.50;0.013;3.96;3.68;-1000.00;-1000.00
8157.445;6226;-1.32;-1.25;608.50;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;-0.05;0.38;0.38;-0.01;-0.01;-0.07;-0.01;0.09;-1.35;-1.24;-116.23;0.20;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8157.545;6236;-1.34;-1.28;609.39;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.06;0.37;0.38;-0.01;-0.01;-0.01;-0.01;0.18;-1.36;-1.27;-115.16;0.26;0.50;0.011;3.96;3.68;-1000.00;-1000.00
