t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
159428.515;6116;0.79;3.95;184.16;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.05;0.30;0.30;0.00;-0.00;0.01;0.00;-0.01;0.66;3.84;180.00;-0.00;0.50;0.040
159428.595;6127;0.76;3.95;184.12;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.05;0.30;0.30;0.00;-0.00;0.01;0.00;-0.01;0.66;3.84;180.00;-0.00;0.50;0.028
159428.705;6135;0.74;3.94;184.15;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.04;0.30;0.30;-0.00;-0.00;0.00;-0.01;0.01;0.66;3.84;180.00;-0.00;0.50;0.037
159428.795;6146;0.70;3.94;184.20;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;0.66;3.84;180.00;-0.00;0.50;0.019
159428.895;6154;0.68;3.94;184.19;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.00;0.66;3.84;180.00;-0.00;0.50;0.022
159428.985;6163;0.65;3.94;184.18;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.03;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;0.65;3.84;180.00;0.00;0.50;0.017
159429.115;6177;0.61;3.93;184.15;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.02;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.00;0.63;3.84;180.00;0.00;0.50;0.039
159429.205;6188;0.58;3.93;184.10;0.66;3.84;180.00;-0.00;0.50;679;0;1;0;0.02;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.59;3.84;180.00;0.00;0.50;0.025
159429.295;6196;0.55;3.93;184.06;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.01;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.57;3.84;180.00;0.00;0.50;0.025
159429.415;6205;0.53;3.93;184.01;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.01;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.53;3.84;180.00;0.00;0.50;0.027
159429.505;6216;0.49;3.93;183.96;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.01;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.49;3.84;180.00;0.00;0.50;0.031
159429.595;6224;0.47;3.92;183.92;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.01;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.47;3.84;180.00;0.00;0.50;0.017
159429.695;6234;0.44;3.92;183.87;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.00;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.43;3.84;180.00;0.00;0.50;0.027
159429.805;6243;0.41;3.92;183.83;0.36;3.84;180.00;0.00;0.50;679;1;1;0;0.00;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.41;3.84;180.00;0.00;0.50;0.030
159429.905;6258;0.37;3.92;183.76;0.36;3.84;180.00;0.00;0.50;679;1;1;0;-0.00;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.37;3.84;180.00;0.00;0.50;0.032
159429.985;6262;0.35;3.92;183.74;0.36;3.84;180.00;0.00;0.50;679;1;1;0;-0.00;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.35;3.84;180.00;0.00;0.50;0.010
159430.105;6277;0.31;3.91;183.66;0.36;3.84;180.00;0.00;0.50;679;1;1;0;-0.01;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.33;3.84;180.00;0.00;0.50;0.033
159430.205;6286;0.28;3.91;183.61;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.01;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.30;3.84;180.00;0.00;0.50;0.030
159430.295;6296;0.25;3.91;183.56;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.01;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.26;3.84;180.00;0.00;0.50;0.015
159430.395;6305;0.23;3.91;183.52;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;0.23;3.84;180.00;0.00;0.50;0.018
159430.495;6315;0.20;3.91;183.47;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;0.20;3.84;180.00;0.00;0.50;0.020
159430.595;6324;0.17;3.91;183.42;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;0.17;3.84;180.00;0.00;0.50;0.012
159430.685;6334;0.14;3.90;183.37;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;0.13;3.84;180.00;-0.00;0.50;0.013
159430.785;6342;0.11;3.90;183.33;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;0.11;3.84;180.00;-0.00;0.50;0.014
159430.905;6356;0.07;3.90;183.27;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;0.08;3.84;180.00;-0.00;0.50;0.021
159430.985;6366;0.04;3.90;183.22;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;0.06;3.84;180.00;-0.00;0.50;0.011
159431.085;6375;0.02;3.90;183.18;0.07;3.84;180.00;-0.00;0.50;679;2;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;0.02;3.84;180.00;-0.00;0.50;0.008
159431.185;6386;-0.02;3.89;183.14;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.03;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.01;-0.01;3.84;180.00;-0.00;0.50;0.015
159431.275;6394;-0.04;3.89;183.10;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.03;0.30;0.30;-0.00;0.00;0.00;-0.00;-0.01;-0.05;3.84;180.00;-0.00;0.50;0.003
159431.375;6404;-0.07;3.89;183.05;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-0.07;3.84;180.00;-0.00;0.50;0.007
159431.475;6413;-0.10;3.89;183.02;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.03;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-0.10;3.84;180.00;-0.00;0.50;0.006
159431.585;6423;-0.13;3.89;182.99;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.03;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-0.13;3.84;180.00;-0.00;0.50;0.005
159431.675;6431;-0.15;3.89;182.96;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-0.16;3.84;180.00;-0.00;0.50;0.006
159431.785;6442;-0.19;3.89;182.91;-0.23;3.84;180.00;-0.00;0.50;679;3;1;0;-0.04;0.30;0.30;-0.00;0.00;-0.00;0.00;-0.01;-0.19;3.84;180.00;-0.00;0.50;0.008
159431.905;6457;-0.23;3.88;182.84;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.04;0.30;0.30;0.00;0.00;-0.00;0.00;-0.01;-0.22;3.84;180.00;-0.00;0.50;0.021
159432.005;6465;-0.26;3.88;182.80;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.51;0.30;0.30;0.00;0.00;-0.00;0.00;-0.01;-0.54;3.84;180.00;0.06;0.06;0.027
159432.085;6474;-0.28;3.88;181.45;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.40;0.30;0.30;0.01;-0.00;0.00;0.00;-0.60;-0.54;3.84;180.00;0.06;0.06;0.013
159432.205;6485;-0.32;3.88;178.84;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.22;0.30;0.30;0.00;-0.01;-0.01;0.00;-0.29;-0.54;3.84;180.00;0.06;0.06;0.030
159432.315;6497;-0.35;3.88;178.03;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.12;0.30;0.30;-0.00;-0.01;-0.05;-0.06;0.04;-0.54;3.84;180.00;0.06;0.06;0.039
159432.405;6508;-0.38;3.88;178.38;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.07;0.30;0.28;0.00;-0.01;0.02;0.03;0.08;-0.54;3.84;180.00;0.06;0.06;0.031
159432.505;6517;-0.41;3.88;179.08;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.06;0.30;0.30;-0.00;-0.01;0.00;-0.00;0.13;-0.54;3.84;180.00;0.06;0.06;0.032
159432.605;6526;-0.44;3.88;179.67;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.03;0.30;0.29;0.00;-0.01;0.01;0.01;0.10;-0.54;3.84;180.00;0.06;0.06;0.031
159432.715;6536;-0.46;3.88;180.15;-0.72;3.83;188.63;0.49;0.50;97;1;1;3;-0.00;0.30;0.29;0.00;-0.00;0.02;0.02;0.08;-0.54;3.84;180.00;0.06;0.06;0.041
159432.805;6545;-0.49;3.88;180.54;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.03;0.29;0.29;-0.00;-0.00;0.00;-0.00;0.07;-0.54;3.84;180.00;0.06;0.06;0.031
159432.905;6555;-0.52;3.88;180.88;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.07;0.28;0.29;-0.00;-0.00;-0.00;-0.00;0.06;-0.54;3.84;180.00;0.06;0.06;0.016
159432.985;6564;-0.55;3.88;181.28;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.13;0.28;0.28;0.00;-0.00;0.00;0.00;0.09;-0.55;3.84;180.09;0.12;0.12;0.011
159433.095;6574;-0.57;3.88;181.92;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.23;0.28;0.28;-0.00;-0.00;-0.00;-0.00;0.12;-0.57;3.84;180.67;0.22;0.22;0.019
159433.195;6583;-0.60;3.88;182.53;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.30;0.28;0.26;-0.01;-0.00;-0.01;0.01;0.16;-0.60;3.84;181.45;0.28;0.28;0.013
159433.285;6592;-0.62;3.88;183.32;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.34;0.28;0.27;-0.01;-0.00;0.01;-0.02;0.16;-0.62;3.84;182.21;0.32;0.32;0.010
159433.405;6607;-0.66;3.88;184.84;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.42;0.29;0.28;0.00;-0.01;0.08;-0.09;0.14;-0.65;3.84;183.79;0.38;0.38;0.019
159433.485;6612;-0.67;3.88;185.40;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.48;0.30;0.27;-0.01;-0.01;-0.05;0.06;0.30;-0.67;3.84;185.18;0.42;0.42;0.007
159433.595;6626;-0.72;3.87;187.89;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.50;0.30;0.29;-0.02;-0.01;-0.03;0.03;0.30;-0.70;3.83;186.88;0.45;0.46;0.022
159433.695;6635;-0.74;3.87;189.43;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.58;0.30;0.28;0.01;-0.09;-0.48;-0.09;0.45;-0.74;3.83;189.96;0.47;0.50;0.014
159433.785;6645;-0.77;3.87;191.68;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.55;0.30;0.30;-0.00;-0.01;0.06;-0.06;0.40;-0.77;3.82;191.97;0.45;0.50;0.010
159433.895;6654;-0.80;3.86;193.71;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.50;0.30;0.29;-0.01;-0.01;-0.12;0.10;0.47;-0.78;3.82;192.94;0.44;0.50;0.014
159433.985;6664;-0.83;3.85;195.51;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.47;0.30;0.30;0.00;-0.01;0.11;-0.09;0.21;-0.81;3.81;194.77;0.41;0.50;0.012
159434.075;6673;-0.85;3.85;197.03;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.46;0.30;0.29;-0.01;-0.01;-0.04;0.03;0.28;-0.84;3.80;196.48;0.39;0.50;0.008
159434.215;6688;-0.90;3.83;199.01;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.42;0.30;0.29;-0.01;-0.01;-0.04;0.02;0.16;-0.87;3.80;198.07;0.36;0.50;0.039
159434.305;6694;-0.91;3.83;199.28;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.45;0.30;0.30;-0.00;-0.01;0.10;-0.07;0.04;-0.90;3.79;199.55;0.34;0.50;0.010
159434.385;6702;-0.93;3.82;199.82;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.46;0.30;0.29;-0.01;-0.01;-0.01;-0.00;0.07;-0.93;3.78;200.91;0.31;0.50;0.015
159434.485;6713;-0.97;3.81;200.46;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.47;0.30;0.29;-0.01;-0.00;-0.01;-0.00;0.08;-0.95;3.76;202.16;0.29;0.50;0.009
159434.595;6726;-1.00;3.80;201.20;-1.07;3.71;206.26;0.18;0.50;97;2;1;3;0.47;0.30;0.30;-0.02;-0.00;0.02;-0.02;0.05;-0.97;3.76;202.74;0.27;0.50;0.016
159434.705;6736;-1.03;3.79;201.99;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.46;0.30;0.29;-0.01;-0.01;-0.03;0.02;0.19;-0.99;3.75;203.83;0.25;0.50;0.025
159434.785;6745;-1.06;3.78;202.85;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.45;0.30;0.31;-0.00;-0.01;-0.06;0.05;0.20;-1.03;3.73;205.25;0.21;0.50;0.013
159434.885;6755;-1.08;3.77;203.90;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.42;0.30;0.28;-0.02;-0.01;-0.06;0.04;0.21;-1.06;3.72;206.07;0.19;0.50;0.010
159434.985;6764;-1.11;3.76;204.15;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.40;0.30;0.31;-0.00;-0.01;-0.07;0.05;0.05;-1.07;3.71;206.44;0.17;0.50;0.006
159435.075;6774;-1.13;3.75;204.39;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.39;0.30;0.31;-0.01;-0.01;-0.07;0.05;0.02;-1.10;3.70;207.07;0.14;0.50;0.004
159435.175;6783;-1.16;3.74;204.48;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.38;0.30;0.30;-0.01;-0.01;0.08;-0.05;-0.04;-1.13;3.68;207.56;0.10;0.50;0.004
159435.275;6793;-1.19;3.73;204.57;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.36;0.30;0.30;-0.01;-0.01;0.08;-0.05;-0.05;-1.15;3.67;207.92;0.07;0.50;0.004
159435.375;6801;-1.21;3.72;204.70;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.35;0.30;0.29;-0.01;-0.01;0.01;-0.01;-0.04;-1.18;3.65;208.13;0.03;0.50;0.003
159435.485;6816;-1.25;3.70;204.57;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.31;0.30;0.31;-0.00;-0.01;-0.07;0.05;-0.00;-1.21;3.64;208.19;-0.00;0.50;0.004
159435.585;6824;-1.27;3.69;204.51;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.29;0.30;0.30;-0.01;-0.01;0.03;-0.02;-0.08;-1.23;3.63;208.12;-0.04;0.50;0.012
159435.685;6834;-1.30;3.68;204.28;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.26;0.30;0.29;-0.01;-0.01;-0.03;0.02;-0.02;-1.26;3.61;207.90;-0.07;0.50;0.010
159435.785;6844;-1.32;3.67;204.00;-1.40;3.54;204.54;-0.25;0.50;97;3;1;3;0.23;0.30;0.30;-0.01;-0.01;0.03;-0.02;-0.08;-1.29;3.60;207.54;-0.11;0.50;0.009
159435.875;6855;-1.35;3.66;203.64;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;0.19;0.30;0.29;-0.01;-0.01;0.03;-0.02;-0.09;-1.31;3.58;207.04;-0.14;0.50;0.003
159435.985;6863;-1.37;3.65;203.31;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;0.05;0.30;0.29;-0.00;-0.01;-0.02;0.01;-0.08;-1.34;3.57;206.39;-0.17;0.50;0.016
159436.085;6874;-1.40;3.64;202.41;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;0.02;0.29;0.29;0.00;-0.01;-0.06;0.03;-0.17;-1.36;3.56;205.60;-0.21;0.50;0.006
159436.175;6882;-1.43;3.63;201.71;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.01;0.29;0.28;0.00;-0.01;-0.04;0.02;-0.15;-1.39;3.55;204.66;-0.24;0.50;0.006
159436.285;6893;-1.45;3.62;200.84;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.05;0.29;0.28;0.00;-0.00;-0.02;0.00;-0.12;-1.42;3.53;203.59;-0.28;0.50;0.008
159436.385;6902;-1.48;3.61;200.41;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.10;0.29;0.29;0.00;-0.00;0.00;-0.01;-0.08;-1.45;3.52;202.38;-0.31;0.50;0.004
159436.485;6912;-1.51;3.60;199.89;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.16;0.29;0.29;0.00;-0.00;0.01;-0.00;-0.11;-1.47;3.51;201.04;-0.34;0.50;0.014
159436.585;6926;-1.54;3.58;199.05;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.24;0.29;0.27;0.01;-0.00;0.01;0.02;-0.08;-1.50;3.50;199.55;-0.37;0.50;0.013
159436.685;6935;-1.56;3.58;198.52;-1.75;3.45;180.57;-0.63;0.50;97;4;1;3;-0.29;0.29;0.28;0.01;-0.00;-0.01;-0.04;-0.07;-1.53;3.49;197.92;-0.40;0.50;0.005
159436.805;6946;-1.60;3.56;197.68;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.40;0.30;0.29;0.01;-0.01;-0.00;0.00;-0.12;-1.57;3.48;195.19;-0.45;0.50;0.021
159436.905;6954;-1.62;3.56;196.69;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.76;0.29;0.29;0.01;-0.01;0.00;0.01;-0.22;-1.74;3.44;180.00;0.07;0.06;0.027
159437.005;6965;-1.65;3.55;194.06;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.60;0.28;0.28;0.02;-0.01;0.02;0.05;-0.69;-1.74;3.44;180.00;0.07;0.06;0.025
159437.085;6974;-1.67;3.54;191.62;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.45;0.26;0.28;0.00;-0.00;-0.07;-0.17;-0.23;-1.74;3.44;180.00;0.07;0.06;0.020
159437.195;6983;-1.70;3.53;189.72;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.32;0.25;0.28;0.01;-0.01;-0.05;-0.11;-0.19;-1.74;3.44;180.00;0.07;0.06;0.015
159437.305;6996;-1.73;3.53;188.96;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.23;0.24;0.25;0.03;-0.01;-0.04;-0.08;-0.01;-1.74;3.44;180.00;0.07;0.06;0.030
159437.385;7006;-1.75;3.52;189.06;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.16;0.22;0.23;0.00;-0.01;0.01;0.02;0.06;-1.75;3.44;180.07;0.12;0.11;0.013
159437.505;7016;-1.77;3.52;189.65;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.10;0.21;0.21;-0.00;-0.01;0.01;0.03;0.11;-1.77;3.44;180.38;0.18;0.17;0.033
159437.605;7026;-1.80;3.51;190.31;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.06;0.20;0.20;0.00;-0.01;0.01;0.02;0.12;-1.78;3.45;180.86;0.23;0.21;0.031
159437.705;7035;-1.81;3.51;190.82;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;-0.02;0.19;0.19;-0.00;-0.00;0.02;0.04;0.10;-1.80;3.45;181.34;0.26;0.24;0.030
159437.805;7045;-1.83;3.51;191.33;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.03;0.19;0.19;-0.00;0.00;-0.00;-0.01;0.06;-1.82;3.44;182.35;0.31;0.29;0.032
159437.895;7054;-1.85;3.50;191.65;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.08;0.19;0.19;-0.00;-0.00;0.00;-0.01;0.07;-1.84;3.44;183.24;0.35;0.32;0.026
159438.025;7067;-1.87;3.50;192.14;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.14;0.19;0.19;0.00;-0.00;-0.00;-0.00;0.07;-1.86;3.44;184.33;0.38;0.35;0.043
159438.105;7078;-1.89;3.49;192.70;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.17;0.19;0.19;-0.00;-0.00;-0.00;-0.01;0.08;-1.87;3.44;184.96;0.40;0.36;0.024
159438.195;7083;-1.90;3.49;192.92;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.24;0.19;0.18;-0.00;-0.00;-0.01;0.00;0.06;-1.90;3.44;186.39;0.43;0.39;0.023
159438.295;7097;-1.93;3.49;193.49;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.29;0.20;0.18;-0.01;-0.00;-0.01;0.00;0.09;-1.91;3.43;187.20;0.44;0.41;0.029
159438.415;7107;-1.94;3.48;194.02;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.33;0.20;0.19;-0.01;-0.00;-0.01;0.01;0.09;-1.92;3.43;188.07;0.46;0.42;0.045
159438.515;7115;-1.96;3.48;194.35;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.37;0.21;0.20;0.00;-0.00;0.05;-0.04;0.05;-1.93;3.43;189.01;0.48;0.44;0.044
159438.605;7126;-1.98;3.47;194.99;-1.99;3.42;193.50;0.54;0.50;227;1;1;5;0.45;0.21;0.20;0.00;-0.01;0.04;-0.03;0.08;-1.96;3.42;191.11;0.51;0.47;0.028
159438.715;7139;-2.01;3.47;195.95;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.49;0.22;0.21;0.00;-0.01;0.09;-0.07;0.11;-1.98;3.42;192.27;0.53;0.48;0.041
159438.805;7145;-2.02;3.46;196.55;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.49;0.24;0.22;-0.00;-0.01;0.04;-0.03;0.15;-2.01;3.41;194.78;0.54;0.50;0.020
159438.895;7153;-2.03;3.46;197.28;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.52;0.25;0.23;-0.00;-0.01;0.05;-0.03;0.13;-2.02;3.41;196.06;0.54;0.50;0.020
159438.995;7164;-2.06;3.45;198.28;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.56;0.26;0.24;-0.01;-0.01;-0.03;0.02;0.19;-2.04;3.41;197.33;0.54;0.50;0.017
159439.085;7172;-2.08;3.45;199.05;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.61;0.28;0.26;-0.01;-0.01;-0.01;0.01;0.19;-2.07;3.40;199.88;0.54;0.50;0.007
159439.185;7183;-2.11;3.44;200.50;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.64;0.29;0.27;-0.01;-0.00;-0.02;0.00;0.21;-2.08;3.39;201.15;0.54;0.50;0.010
159439.285;7195;-2.14;3.43;202.27;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.68;0.30;0.27;-0.01;-0.01;-0.07;0.04;0.37;-2.11;3.38;203.69;0.54;0.50;0.014
159439.395;7206;-2.17;3.41;204.89;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.68;0.30;0.31;-0.00;-0.00;0.16;-0.08;0.36;-2.14;3.37;206.23;0.54;0.50;0.023
159439.485;7215;-2.19;3.40;207.29;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.66;0.30;0.29;-0.01;-0.01;-0.05;0.02;0.45;-2.15;3.36;207.50;0.54;0.50;0.015
159439.585;7225;-2.22;3.39;209.10;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.69;0.30;0.31;-0.01;-0.01;0.22;-0.09;0.21;-2.18;3.34;210.03;0.54;0.50;0.010
159439.685;7236;-2.25;3.38;211.51;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.70;0.30;0.31;-0.03;-0.01;-0.02;0.02;0.29;-2.20;3.33;212.56;0.54;0.50;0.012
159439.795;7245;-2.27;3.36;213.19;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.74;0.30;0.31;-0.05;-0.01;-0.07;0.04;0.49;-2.23;3.31;215.08;0.54;0.50;0.018
159439.895;7255;-2.30;3.35;215.40;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.74;0.30;0.33;-0.05;-0.01;0.13;-0.04;0.35;-2.24;3.30;216.34;0.54;0.50;0.022
159439.995;7264;-2.33;3.34;217.94;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.76;0.30;0.33;-0.06;-0.01;-0.04;0.02;0.38;-2.28;3.27;220.12;0.54;0.50;0.021
159440.085;7274;-2.36;3.32;220.57;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.78;0.30;0.33;-0.08;-0.01;-0.05;0.01;0.60;-2.30;3.25;222.63;0.54;0.50;0.013
159440.185;7284;-2.39;3.31;223.91;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.74;0.30;0.30;-0.09;-0.01;-0.07;0.01;0.76;-2.31;3.24;223.89;0.54;0.50;0.020
159440.305;7297;-2.42;3.28;227.36;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.74;0.30;0.34;-0.07;-0.01;0.18;0.00;0.38;-2.34;3.22;226.39;0.53;0.50;0.024
159440.405;7307;-2.45;3.26;230.45;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.61;0.30;0.33;-0.06;-0.01;0.07;0.01;0.44;-2.36;3.20;228.90;0.53;0.50;0.028
159440.505;7316;-2.47;3.24;232.33;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.61;0.30;0.32;-0.03;-0.01;0.08;0.01;0.17;-2.37;3.18;230.15;0.53;0.50;0.029
159440.595;7324;-2.49;3.23;233.65;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.65;0.30;0.30;-0.04;-0.01;-0.07;-0.00;0.29;-2.39;3.16;232.65;0.53;0.50;0.016
159440.695;7335;-2.51;3.20;235.44;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.69;0.30;0.31;-0.00;-0.01;0.19;0.01;0.23;-2.40;3.14;235.14;0.53;0.50;0.020
159440.795;7345;-2.53;3.18;237.84;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.68;0.30;0.29;-0.00;-0.01;-0.02;-0.00;0.39;-2.42;3.11;237.61;0.52;0.50;0.022
159440.895;7354;-2.54;3.15;239.54;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.70;0.30;0.33;-0.03;-0.02;-0.15;0.04;0.45;-2.44;3.08;240.02;0.51;0.50;0.012
159440.985;7363;-2.56;3.13;242.06;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.66;0.30;0.30;-0.02;-0.01;0.01;-0.00;0.43;-2.45;3.07;241.21;0.51;0.50;0.016
