t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2268.405;1055;0.43;0.70;170.02;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.53;0.20;0.19;-0.01;-0.01;0.03;-0.08;-0.08;0.40;0.59;161.91;-0.46;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2268.525;1065;0.41;0.70;169.44;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.56;0.20;0.20;-0.00;-0.01;-0.02;0.02;-0.10;0.37;0.60;159.80;-0.41;0.50;0.016;-0.81;-0.85;-1000.00;-1000.00
2268.615;1076;0.39;0.71;168.78;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.56;0.21;0.20;-0.00;-0.01;0.01;-0.04;-0.12;0.35;0.60;158.54;-0.38;0.50;0.008;-0.81;-0.85;-1000.00;-1000.00
2268.715;1084;0.37;0.71;168.17;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.54;0.22;0.22;-0.00;-0.01;-0.02;0.03;-0.14;0.34;0.61;157.96;-0.36;0.50;0.009;-0.81;-0.85;-1000.00;-1000.00
2268.805;1094;0.35;0.72;167.56;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.56;0.22;0.22;-0.01;-0.01;-0.01;0.03;-0.11;0.31;0.62;156.38;-0.31;0.50;0.006;-0.81;-0.85;-1000.00;-1000.00
2268.915;1107;0.33;0.72;166.79;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.51;0.23;0.23;-0.01;-0.00;-0.01;0.02;-0.12;0.30;0.63;155.91;-0.29;0.50;0.011;-0.81;-0.85;-1000.00;-1000.00
2269.015;1117;0.30;0.73;166.35;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.53;0.23;0.24;-0.01;-0.00;-0.01;0.03;-0.08;0.26;0.64;154.29;-0.23;0.50;0.006;-0.81;-0.85;-1000.00;-1000.00
2269.115;1128;0.28;0.74;165.80;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.50;0.24;0.24;-0.01;-0.00;0.01;-0.01;-0.09;0.25;0.65;153.96;-0.21;0.50;0.014;-0.81;-0.85;-1000.00;-1000.00
2269.205;1136;0.26;0.74;165.52;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.48;0.24;0.25;-0.01;-0.00;-0.01;0.03;-0.07;0.23;0.66;153.38;-0.17;0.50;0.008;-0.81;-0.85;-1000.00;-1000.00
2269.315;1147;0.23;0.75;165.24;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.45;0.25;0.26;-0.00;-0.00;-0.01;0.03;-0.07;0.20;0.67;152.75;-0.10;0.50;0.008;-0.81;-0.85;-1000.00;-1000.00
2269.415;1155;0.21;0.75;165.14;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.42;0.25;0.25;0.01;-0.00;0.01;-0.02;-0.00;0.18;0.68;152.50;-0.06;0.50;0.008;-0.81;-0.85;-1000.00;-1000.00
2269.515;1165;0.19;0.76;164.94;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.39;0.26;0.27;-0.01;-0.01;-0.01;0.04;-0.06;0.16;0.70;152.38;-0.02;0.50;0.006;-0.81;-0.85;-1000.00;-1000.00
2269.615;1178;0.15;0.77;164.90;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.35;0.26;0.27;0.00;-0.01;-0.01;0.06;-0.00;0.14;0.71;152.39;0.03;0.50;0.011;-0.81;-0.85;-1000.00;-1000.00
2269.735;1188;0.13;0.78;164.97;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.27;0.27;0.28;-0.00;-0.01;-0.02;0.05;-0.01;0.10;0.73;152.81;0.11;0.50;0.012;-0.81;-0.85;-1000.00;-1000.00
2269.825;1197;0.10;0.78;165.25;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.25;0.27;0.28;-0.00;-0.01;-0.02;0.05;0.06;0.09;0.73;153.00;0.13;0.50;0.013;-0.81;-0.85;-1000.00;-1000.00
2269.915;1207;0.08;0.79;165.71;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.18;0.27;0.27;-0.00;-0.01;0.01;-0.05;0.09;0.06;0.75;153.77;0.20;0.50;0.006;-0.81;-0.85;-1000.00;-1000.00
2270.015;1215;0.06;0.80;166.15;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.14;0.27;0.27;-0.01;-0.01;0.01;-0.04;0.13;0.04;0.76;154.45;0.24;0.50;0.009;-0.81;-0.85;-1000.00;-1000.00
2270.105;1226;0.03;0.81;166.78;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.06;0.28;0.28;-0.00;-0.01;-0.03;0.07;0.07;0.01;0.77;155.73;0.30;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2270.265;1240;-0.01;0.82;167.71;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;-0.01;0.28;0.28;-0.01;-0.01;-0.02;0.03;0.09;-0.01;0.78;156.74;0.34;0.50;0.040;-0.81;-0.85;-1000.00;-1000.00
2270.325;1248;-0.03;0.82;168.26;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.29;0.28;-0.01;-0.01;-0.02;0.02;0.11;-0.25;0.85;180.04;0.18;0.07;0.022;-0.81;-0.85;-1000.00;-1000.00
2270.425;1259;-0.06;0.83;169.92;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.11;0.31;0.30;0.00;-0.00;-0.02;0.05;0.28;-0.25;0.85;180.04;0.18;0.07;0.025;-0.81;-0.85;-1000.00;-1000.00
2270.525;1267;-0.09;0.83;170.70;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.14;0.33;0.32;0.00;0.00;-0.00;-0.00;0.13;-0.25;0.85;180.04;0.18;0.07;0.017;-0.81;-0.85;-1000.00;-1000.00
2270.615;1278;-0.12;0.84;171.51;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.20;0.34;0.33;-0.00;-0.00;0.00;0.01;0.12;-0.25;0.85;180.04;0.18;0.07;0.014;-0.81;-0.85;-1000.00;-1000.00
2270.715;1286;-0.15;0.84;172.25;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.24;0.35;0.35;-0.01;-0.00;0.02;0.03;0.18;-0.25;0.85;180.04;0.18;0.07;0.015;-0.81;-0.85;-1000.00;-1000.00
2270.815;1297;-0.19;0.85;173.38;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.29;0.35;0.35;0.00;-0.00;-0.01;-0.01;0.18;-0.25;0.85;180.04;0.18;0.07;0.017;-0.81;-0.85;-1000.00;-1000.00
2270.925;1305;-0.22;0.85;174.27;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.32;0.34;0.36;-0.00;-0.01;0.06;0.07;0.23;-0.25;0.85;180.04;0.18;0.07;0.015;-0.81;-0.85;-1000.00;-1000.00
2271.015;1316;-0.26;0.85;175.64;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.38;0.34;0.34;0.01;-0.01;-0.04;-0.06;0.20;-0.26;0.85;180.09;0.20;0.09;0.017;-0.81;-0.85;-1000.00;-1000.00
2271.135;1328;-0.30;0.85;177.24;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.52;0.33;0.33;0.01;-0.01;-0.04;-0.07;0.21;-0.28;0.85;181.05;0.33;0.21;0.028;-0.81;-0.85;-1000.00;-1000.00
2271.215;1339;-0.34;0.86;179.54;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.33;0.33;-0.06;-0.01;0.07;0.13;0.51;-0.32;0.85;183.30;0.44;0.31;0.016;-0.81;-0.85;-1000.00;-1000.00
2271.325;1347;-0.36;0.86;182.14;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.34;0.36;-0.06;-0.00;0.08;0.06;0.70;-0.34;0.85;184.72;0.49;0.35;0.017;-0.81;-0.85;-1000.00;-1000.00
2271.405;1357;-0.40;0.86;186.18;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.68;0.35;0.32;-0.08;-0.00;-0.03;-0.03;0.65;-0.39;0.84;188.68;0.57;0.43;0.006;-0.81;-0.85;-1000.00;-1000.00
2271.515;1367;-0.43;0.87;190.48;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.68;0.35;0.35;-0.13;-0.03;-0.00;0.25;0.93;-0.42;0.84;191.29;0.62;0.47;0.014;-0.81;-0.85;-1000.00;-1000.00
2271.605;1377;-0.46;0.87;194.61;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.67;0.36;0.33;-0.07;-0.00;-0.01;-0.10;0.67;-0.45;0.83;194.37;0.65;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2271.715;1385;-0.49;0.87;197.99;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.37;0.35;-0.12;-0.02;0.02;0.18;0.83;-0.48;0.82;197.60;0.65;0.50;0.007;-0.81;-0.85;-1000.00;-1000.00
2271.815;1396;-0.53;0.86;202.61;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.38;0.34;-0.07;-0.01;-0.00;-0.13;0.64;-0.51;0.81;200.85;0.66;0.50;0.011;-0.81;-0.85;-1000.00;-1000.00
2271.915;1404;-0.56;0.86;205.80;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.38;0.37;-0.12;-0.04;-0.08;0.28;0.85;-0.54;0.80;204.11;0.66;0.50;0.008;-0.81;-0.85;-1000.00;-1000.00
2272.005;1413;-0.59;0.85;209.17;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.39;0.35;-0.08;-0.01;-0.01;0.01;0.66;-0.56;0.78;207.39;0.66;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2272.115;1427;-0.64;0.83;214.63;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.39;0.36;-0.10;-0.01;-0.01;0.10;0.71;-0.59;0.77;210.69;0.66;0.50;0.018;-0.81;-0.85;-1000.00;-1000.00
2272.215;1436;-0.67;0.82;217.96;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.39;0.35;-0.08;-0.01;0.02;-0.07;0.59;-0.62;0.75;214.00;0.67;0.50;0.012;-0.81;-0.85;-1000.00;-1000.00
2272.315;1446;-0.70;0.80;221.63;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.39;0.37;-0.08;-0.01;0.02;0.08;0.67;-0.64;0.74;217.33;0.67;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2272.405;1455;-0.73;0.78;225.17;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.39;0.37;-0.08;-0.01;0.00;0.06;0.71;-0.67;0.72;220.68;0.67;0.50;0.006;-0.81;-0.85;-1000.00;-1000.00
2272.515;1465;-0.76;0.76;229.09;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.39;0.37;-0.09;-0.01;-0.02;0.05;0.70;-0.69;0.69;224.05;0.67;0.50;0.006;-0.81;-0.85;-1000.00;-1000.00
2272.625;1477;-0.79;0.74;233.40;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.67;0.39;0.35;-0.08;-0.01;-0.00;0.04;0.70;-0.71;0.67;227.43;0.68;0.50;0.012;-0.81;-0.85;-1000.00;-1000.00
2272.705;1484;-0.81;0.72;236.50;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.39;0.34;-0.09;-0.01;-0.01;0.04;0.71;-0.73;0.65;230.83;0.68;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2272.815;1497;-0.84;0.69;241.59;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.38;0.34;-0.08;-0.01;-0.00;0.03;0.67;-0.75;0.62;234.24;0.68;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2272.915;1507;-0.86;0.66;245.09;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.37;0.34;-0.06;-0.00;0.01;0.02;0.57;-0.76;0.61;235.95;0.68;0.50;0.008;-0.81;-0.85;-1000.00;-1000.00
2273.005;1516;-0.88;0.63;247.73;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.37;0.34;-0.04;-0.00;0.00;0.02;0.46;-0.78;0.57;240.91;0.65;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2273.115;1526;-0.90;0.60;250.63;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.37;0.33;-0.05;-0.00;0.00;0.02;0.53;-0.80;0.55;244.08;0.64;0.50;0.006;-0.81;-0.85;-1000.00;-1000.00
2273.215;1534;-0.91;0.58;253.02;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.62;0.36;0.32;-0.04;0.00;0.08;-0.10;0.49;-0.80;0.53;245.63;0.63;0.50;0.012;-0.81;-0.85;-1000.00;-1000.00
2273.305;1545;-0.92;0.54;257.00;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.45;0.37;0.34;-0.10;-0.04;-0.11;-0.09;0.70;-0.82;0.50;248.66;0.61;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2273.405;1553;-0.94;0.52;259.63;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.44;0.38;0.37;-0.09;-0.01;-0.11;0.06;0.50;-0.83;0.47;251.58;0.60;0.50;0.005;-0.81;-0.85;-1000.00;-1000.00
2273.535;1568;-0.95;0.46;262.99;-0.86;0.26;269.43;0.49;0.50;1052;4;0;9;0.46;0.38;0.38;-0.07;-0.05;-0.16;-0.09;0.49;-0.83;0.44;254.41;0.58;0.50;0.025;-0.81;-0.85;-1000.00;-1000.00
2273.615;1578;-0.96;0.43;265.76;-0.86;0.26;269.43;0.49;0.50;1052;4;0;9;0.46;0.38;0.38;-0.06;-0.01;0.01;-0.02;0.46;-0.85;0.25;-89.96;0.18;0.07;0.015;-0.81;-0.85;-1000.00;-1000.00
2273.705;1587;-0.97;0.41;267.05;-0.86;0.26;269.43;0.49;0.50;1052;4;0;9;0.46;0.38;0.03;-0.11;-0.06;-0.42;0.03;0.12;-0.85;0.25;-89.96;0.18;0.07;0.006;-0.81;-0.85;-1000.00;-1000.00
2273.815;1596;-0.98;0.41;266.51;-0.86;0.26;269.43;0.49;0.50;1052;4;0;9;0.46;0.38;0.00;-0.00;-0.01;-0.05;0.02;-0.09;-0.85;0.25;-89.96;0.18;0.07;0.007;-0.81;-0.85;-1000.00;-1000.00
2273.915;1606;-0.97;0.41;266.04;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.46;0.38;-0.00;0.02;-0.00;-0.01;0.01;-0.08;-0.85;0.25;-89.96;0.18;0.07;0.005;-0.81;-0.85;-1000.00;-1000.00
2274.025;1615;-0.97;0.41;265.76;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.02;0.00;-0.03;-0.85;0.41;-90.00;-0.00;0.50;0.017;-0.81;-0.85;-1000.00;-1000.00
2274.135;1629;-0.97;0.41;265.56;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.81;-0.85;-1000.00;-1000.00
2274.235;1638;-0.97;0.41;265.47;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.85;0.41;-90.00;-0.00;0.50;0.027;-0.81;-0.85;-1000.00;-1000.00
2274.335;1648;-0.97;0.41;265.39;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.00;0.00;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.81;-0.85;-1000.00;-1000.00
2274.435;1659;-0.97;0.41;265.33;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.00;0.00;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.81;-0.85;-1000.00;-1000.00
2274.525;1667;-0.97;0.41;265.30;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.00;-0.00;-0.01;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.81;-0.85;-1000.00;-1000.00
2274.625;1677;-0.97;0.41;265.27;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.81;-0.85;-1000.00;-1000.00
2274.725;1688;-0.97;0.41;265.25;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.020;-0.81;-0.85;-1000.00;-1000.00
2274.825;1696;-0.97;0.41;265.24;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.81;-0.85;-1000.00;-1000.00
2274.945;1711;-0.97;0.41;265.22;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.044;-0.81;-0.85;-1000.00;-1000.00
2275.025;1715;-0.97;0.41;265.22;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.81;-0.85;-1000.00;-1000.00
2275.125;1726;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.019;-0.81;-0.85;-1000.00;-1000.00
2275.225;1738;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.027;-0.81;-0.85;-1000.00;-1000.00
2275.325;1749;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.81;-0.85;-1000.00;-1000.00
2275.425;1757;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.81;-0.85;-1000.00;-1000.00
2275.525;1768;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.81;-0.85;-1000.00;-1000.00
2275.645;1776;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.037;-0.81;-0.85;-1000.00;-1000.00
2275.765;1792;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.055;-0.81;-0.85;-1000.00;-1000.00
2275.815;1796;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.016;-0.81;-0.85;-1000.00;-1000.00
2275.955;1809;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.85;0.41;-90.00;-0.00;0.50;0.017;-0.80;-0.85;-1000.00;-1000.00
2276.015;1815;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.016;-0.80;-0.85;-1000.00;-1000.00
2276.135;1828;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.80;-0.85;-1000.00;-1000.00
2276.235;1838;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.028;-0.80;-0.85;-1000.00;-1000.00
2276.335;1849;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.032;-0.80;-0.85;-1000.00;-1000.00
2276.425;1857;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.020;-0.80;-0.85;-1000.00;-1000.00
2276.535;1868;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.025;-0.80;-0.85;-1000.00;-1000.00
2276.625;1876;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.80;-0.85;-1000.00;-1000.00
2276.725;1887;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.023;-0.80;-0.85;-1000.00;-1000.00
2276.825;1896;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.80;-0.85;-1000.00;-1000.00
2276.925;1909;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.80;-0.85;-1000.00;-1000.00
2277.035;1920;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.022;-0.80;-0.85;-1000.00;-1000.00
2277.125;1926;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.80;-0.85;-1000.00;-1000.00
2277.225;1935;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.019;-0.80;-0.85;-1000.00;-1000.00
2277.325;1945;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.017;-0.80;-0.85;-1000.00;-1000.00
2277.435;1958;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.032;-0.80;-0.85;-1000.00;-1000.00
2277.525;1968;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.023;-0.80;-0.85;-1000.00;-1000.00
2277.625;1979;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.80;-0.85;-1000.00;-1000.00
2277.735;1987;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.028;-0.80;-0.84;-1000.00;-1000.00
2277.825;1996;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.021;-0.80;-0.84;-1000.00;-1000.00
2277.985;2010;-0.97;0.41;265.20;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.041;-0.80;-0.84;-1000.00;-1000.00
2278.045;2020;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.044;-0.80;-0.84;-1000.00;-1000.00
2278.135;2027;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.80;-0.84;-1000.00;-1000.00
2278.225;2038;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.027;-0.80;-0.84;-1000.00;-1000.00
2278.345;2049;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.031;-0.80;-0.84;-1000.00;-1000.00
2278.425;2057;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.024;-0.80;-0.84;-1000.00;-1000.00
2278.545;2068;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.035;-0.80;-0.84;-1000.00;-1000.00
2278.645;2076;-0.97;0.41;265.21;-0.85;0.55;-90.00;-0.00;0.50;1053;0;0;0;0.46;0.38;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.036;-0.80;-0.84;-1000.00;-1000.00
