t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
889.665;4716;0.12;0.85;267.87;0.05;0.67;-90.00;-0.00;0.50;1010;2;1;0;-0.06;0.49;0.48;0.00;-0.00;-0.01;0.01;0.01;0.05;0.85;-90.00;-0.00;0.50;0.021;1.03;-0.29;-1000.00;-1000.00
889.765;4725;0.12;0.81;267.91;0.05;0.67;-90.00;-0.00;0.50;1010;2;1;0;-0.06;0.49;0.48;0.00;-0.00;-0.01;0.01;0.01;0.05;0.81;-90.00;-0.00;0.50;0.022;1.07;-0.29;-1000.00;-1000.00
889.855;4736;0.11;0.76;267.94;0.05;0.67;-90.00;-0.00;0.50;1010;2;1;0;-0.05;0.49;0.48;0.00;-0.00;-0.01;0.01;0.00;0.05;0.75;-90.00;-0.00;0.50;0.010;1.13;-0.29;-1000.00;-1000.00
889.965;4744;0.11;0.72;267.96;0.05;0.67;-90.00;-0.00;0.50;1010;2;1;0;-0.05;0.49;0.48;0.00;-0.00;-0.01;0.01;0.01;0.05;0.72;-90.00;-0.00;0.50;0.019;1.16;-0.29;-1000.00;-1000.00
890.065;4760;0.11;0.64;268.01;0.05;0.44;-90.00;-0.00;0.50;1010;3;1;0;-0.05;0.49;0.48;0.00;-0.00;-0.01;0.01;0.00;0.05;0.67;-90.00;-0.00;0.50;0.028;1.24;-0.29;-1000.00;-1000.00
890.155;4764;0.11;0.62;268.03;0.05;0.44;-90.00;-0.00;0.50;1010;3;1;0;-0.05;0.49;0.48;0.00;-0.00;-0.01;0.01;0.01;0.05;0.62;-90.00;-0.00;0.50;0.008;1.25;-0.29;-1000.00;-1000.00
890.245;4773;0.11;0.58;268.07;0.05;0.44;-90.00;-0.00;0.50;1010;3;1;0;-0.05;0.49;0.48;0.00;-0.00;-0.01;0.01;0.01;0.05;0.59;-90.00;-0.00;0.50;0.004;1.30;-0.30;-1000.00;-1000.00
890.365;4788;0.11;0.51;268.13;0.05;0.44;-90.00;-0.00;0.50;1010;3;1;0;-0.05;0.49;0.48;0.00;-0.00;-0.00;0.01;0.00;0.05;0.52;-90.00;-0.00;0.50;0.021;1.37;-0.30;-1000.00;-1000.00
890.455;4797;0.11;0.46;268.14;0.05;0.44;-90.00;-0.00;0.50;1010;3;1;0;-0.04;0.49;0.48;-0.00;-0.00;0.01;-0.00;-0.02;0.05;0.46;-90.00;-0.00;0.50;0.010;1.41;-0.30;-1000.00;-1000.00
890.555;4807;0.10;0.42;267.98;0.05;0.20;-90.00;0.00;0.50;1010;4;1;0;-0.03;0.49;0.49;-0.00;-0.00;0.01;0.00;-0.02;0.05;0.42;-90.00;-0.00;0.50;0.006;1.45;-0.30;-1000.00;-1000.00
890.645;4816;0.10;0.37;267.97;0.05;0.20;-90.00;0.00;0.50;1010;4;1;0;-0.03;0.49;0.49;0.00;-0.00;0.01;0.00;0.00;0.05;0.37;-90.00;-0.00;0.50;0.002;1.50;-0.30;-1000.00;-1000.00
890.745;4826;0.10;0.32;268.02;0.05;0.20;-90.00;0.00;0.50;1010;4;1;0;-0.02;0.49;0.49;0.00;-0.00;0.01;0.00;0.01;0.05;0.32;-90.00;-0.00;0.50;0.002;1.54;-0.30;-1000.00;-1000.00
890.845;4834;0.10;0.28;268.07;0.05;0.20;-90.00;0.00;0.50;1010;4;1;0;-0.02;0.49;0.49;0.00;-0.00;0.01;0.00;0.01;0.05;0.28;-90.00;-0.00;0.50;0.003;1.58;-0.30;-1000.00;-1000.00
890.945;4844;0.10;0.23;268.12;0.05;0.20;-90.00;0.00;0.50;1010;4;1;0;-0.02;0.49;0.49;0.00;-0.00;0.01;0.00;0.01;0.05;0.24;-90.00;0.00;0.50;0.002;1.63;-0.30;-1000.00;-1000.00
891.145;4864;0.09;0.14;268.21;0.05;-0.05;-90.00;0.00;-0.50;575;0;1;2;-0.02;0.49;0.49;0.00;-0.00;0.00;0.00;0.01;0.05;0.19;-90.00;0.00;0.50;0.080;1.72;-0.31;-1000.00;-1000.00
891.275;4877;0.09;0.07;267.93;0.05;0.25;-90.00;0.11;0.00;1036;1;1;5;-0.19;0.44;0.45;0.01;0.00;-0.00;0.02;-0.25;0.05;0.13;-90.00;0.00;-0.50;0.070;1.79;-0.31;-1000.00;-1000.00
891.335;4883;0.09;0.05;267.08;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.64;0.44;0.43;0.02;-0.01;-0.04;0.02;-0.25;0.07;0.07;-77.22;0.64;0.49;0.060;1.82;-0.31;-1000.00;-1000.00
891.365;4886;0.09;0.03;266.71;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.79;0.46;0.43;0.02;-0.00;-0.02;0.02;-0.20;0.07;0.04;-74.02;0.65;0.50;0.017;1.83;-0.31;-1000.00;-1000.00
891.445;4896;0.09;-0.01;270.72;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.79;0.48;0.47;-0.04;0.00;-0.01;0.04;1.64;0.09;-0.01;-69.15;0.66;0.50;0.007;1.88;-0.31;-1000.00;-1000.00
891.555;4906;0.09;-0.06;280.83;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.79;0.50;0.44;-0.07;-0.09;0.10;-0.46;1.91;0.11;-0.05;-64.25;0.66;0.50;0.013;1.93;-0.32;-1000.00;-1000.00
891.645;4915;0.09;-0.10;289.69;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.79;0.50;0.49;-0.06;-0.01;0.11;0.17;1.60;0.12;-0.08;-60.96;0.66;0.50;0.004;1.98;-0.32;-1000.00;-1000.00
891.755;4925;0.11;-0.15;297.42;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.79;0.50;0.50;-0.13;0.00;-0.04;-0.29;1.53;0.15;-0.12;-56.00;0.67;0.50;0.012;2.03;-0.32;-1000.00;-1000.00
891.855;4935;0.13;-0.20;305.39;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.79;0.50;0.55;-0.10;-0.01;-0.05;-0.12;1.58;0.17;-0.15;-51.00;0.67;0.50;0.005;2.07;-0.31;-1000.00;-1000.00
891.945;4945;0.16;-0.25;313.14;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.79;0.50;0.57;-0.14;-0.01;0.04;0.11;1.24;0.22;-0.20;-44.27;0.67;0.50;0.005;2.12;-0.31;-1000.00;-1000.00
892.055;4956;0.19;-0.31;322.05;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.79;0.50;0.57;-0.19;-0.01;0.02;0.01;1.43;0.25;-0.23;-39.17;0.68;0.50;0.016;2.17;-0.30;-1000.00;-1000.00
892.175;4967;0.23;-0.36;331.99;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.74;0.49;0.55;-0.24;-0.01;0.02;-0.02;1.57;0.29;-0.26;-34.05;0.68;0.50;0.030;2.22;-0.29;-1000.00;-1000.00
892.275;4978;0.27;-0.41;342.03;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.55;0.47;0.57;-0.24;-0.09;-0.35;-0.09;1.69;0.33;-0.28;-29.09;0.65;0.50;0.036;2.28;-0.28;-1000.00;-1000.00
892.395;4989;0.32;-0.44;350.54;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.37;0.45;0.50;-0.16;-0.05;-0.24;0.02;0.90;0.35;-0.30;-25.92;0.64;0.50;0.053;2.33;-0.25;-1000.00;-1000.00
892.485;4998;0.37;-0.45;354.47;0.28;-0.25;-35.33;0.68;0.50;1036;3;1;5;0.35;0.42;0.45;-0.05;-0.01;0.04;-0.07;0.46;0.40;-0.32;-21.34;0.61;0.50;0.032;2.38;-0.23;-1000.00;-1000.00
892.565;5007;0.40;-0.45;356.04;0.64;-0.36;-0.57;0.49;0.50;1036;4;1;5;0.38;0.40;0.43;0.02;-0.01;-0.08;0.13;0.23;0.43;-0.33;-18.42;0.60;0.50;0.020;2.42;-0.21;-1000.00;-1000.00
892.725;5022;0.47;-0.46;358.87;0.65;-0.35;0.00;0.00;0.50;217;0;1;1;0.28;0.40;0.40;0.00;-0.01;-0.08;0.11;0.19;0.47;-0.34;-14.22;0.57;0.50;0.064;2.49;-0.17;-1000.00;-1000.00
892.845;5034;0.51;-0.46;359.99;0.65;-0.35;0.00;0.00;0.50;217;0;1;1;0.27;0.42;0.40;-0.03;-0.01;-0.06;0.09;0.11;0.65;-0.35;0.00;0.00;0.50;0.078;2.50;-0.15;-1000.00;-1000.00
892.915;5043;0.55;-0.46;360.77;0.65;-0.35;0.00;0.00;0.50;217;0;1;1;0.25;0.44;0.41;-0.01;-0.01;0.02;-0.02;0.10;0.65;-0.35;0.00;0.00;0.50;0.058;2.51;-0.13;-1000.00;-1000.00
892.995;5049;0.58;-0.46;361.00;0.65;-0.35;0.00;0.00;0.50;217;0;1;1;0.22;0.45;0.44;-0.00;-0.01;-0.06;0.08;0.06;0.65;-0.35;0.00;0.00;0.50;0.044;2.52;-0.11;-1000.00;-1000.00
893.115;5060;0.62;-0.46;361.57;0.65;-0.35;0.00;0.00;0.50;217;0;1;1;0.19;0.46;0.45;-0.01;-0.01;-0.02;0.03;0.01;0.65;-0.35;0.00;0.00;0.50;0.061;2.54;-0.06;-1000.00;-1000.00
893.185;5069;0.66;-0.46;361.84;0.75;-0.35;0.00;0.00;0.50;217;1;1;1;0.18;0.46;0.44;-0.01;-0.01;0.03;-0.04;0.02;0.65;-0.35;0.00;0.00;0.50;0.043;2.56;-0.02;-1000.00;-1000.00
893.255;5075;0.69;-0.46;361.67;0.75;-0.35;0.00;0.00;0.50;217;1;1;1;0.19;0.46;0.46;-0.00;-0.01;-0.07;0.09;-0.07;0.69;-0.35;0.00;0.00;0.50;0.020;2.56;0.01;-1000.00;-1000.00
893.465;5097;0.79;-0.46;362.01;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.18;0.46;0.44;-0.01;-0.01;0.03;-0.05;0.07;0.73;-0.35;0.00;0.00;0.50;0.075;2.56;0.11;-1000.00;-1000.00
893.625;5112;0.85;-0.46;362.66;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.37;0.41;0.39;-0.02;-0.01;0.03;-0.02;0.35;0.79;-0.35;-0.00;0.00;-0.50;0.077;2.55;0.17;-1000.00;-1000.00
893.685;5119;0.88;-0.46;363.84;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.41;-0.00;-0.01;-0.07;0.09;0.21;0.85;-0.35;-0.00;-0.00;0.50;0.059;2.55;0.21;-1000.00;-1000.00
893.725;5125;0.90;-0.46;364.70;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.21;-0.02;0.01;0.02;0.13;-0.01;0.88;-0.35;-0.00;-0.00;0.50;0.042;2.53;0.23;-1000.00;-1000.00
893.775;5128;0.91;-0.46;364.32;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.12;-0.05;-0.07;-0.28;-0.10;-0.29;0.90;-0.35;-0.00;-0.00;0.50;0.034;2.53;0.24;-1000.00;-1000.00
893.875;5139;0.91;-0.46;363.45;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;-0.02;-0.00;-0.00;0.00;-0.01;-0.15;0.91;-0.35;-0.00;-0.00;0.50;0.034;2.51;0.29;-1000.00;-1000.00
893.975;5147;0.91;-0.46;362.90;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;-0.01;0.00;-0.00;0.02;-0.03;-0.08;0.90;-0.35;-0.00;-0.00;0.50;0.030;2.51;0.33;-1000.00;-1000.00
894.065;5157;0.91;-0.46;362.72;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;0.00;-0.00;0.00;-0.02;0.90;-0.35;-0.00;-0.00;0.50;0.018;2.48;0.37;-1000.00;-1000.00
894.185;5168;0.91;-0.46;362.60;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.90;-0.35;-0.00;-0.00;0.50;0.043;2.46;0.41;-1000.00;-1000.00
894.275;5177;0.91;-0.46;362.54;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.90;-0.35;-0.00;-0.00;0.50;0.043;2.45;0.44;-1000.00;-1000.00
894.405;5191;0.91;-0.46;362.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;0.00;0.00;-0.01;0.90;-0.35;-0.00;-0.00;0.50;0.066;2.41;0.49;-1000.00;-1000.00
894.475;5196;0.91;-0.46;362.46;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;0.00;0.00;-0.00;0.90;-0.35;-0.00;-0.00;0.50;0.029;2.40;0.50;-1000.00;-1000.00
894.575;5206;0.91;-0.46;362.44;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;0.00;0.00;-0.00;0.90;-0.35;-0.00;-0.00;0.50;0.029;2.36;0.53;-1000.00;-1000.00
894.675;5217;0.91;-0.46;362.42;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;0.00;0.00;-0.00;0.90;-0.35;-0.00;-0.00;0.50;0.034;2.33;0.55;-1000.00;-1000.00
894.795;5231;0.91;-0.46;362.41;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;0.00;0.00;-0.00;0.90;-0.35;-0.00;-0.00;0.50;0.039;2.28;0.58;-1000.00;-1000.00
894.865;5236;0.91;-0.46;362.41;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;0.00;0.00;-0.00;0.90;-0.35;-0.00;-0.00;0.50;0.023;2.27;0.59;-1000.00;-1000.00
894.995;5249;0.91;-0.46;362.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.90;-0.35;-0.00;-0.00;0.50;0.043;2.22;0.61;-1000.00;-1000.00
895.085;5259;0.91;-0.46;362.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.91;-0.35;-0.00;-0.00;0.50;0.015;2.19;0.63;-1000.00;-1000.00
895.195;5269;0.91;-0.46;362.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.91;-0.35;-0.00;-0.00;0.50;0.047;2.15;0.64;-1000.00;-1000.00
895.295;5279;0.91;-0.46;362.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.91;-0.35;-0.00;-0.00;0.50;0.051;2.12;0.65;-1000.00;-1000.00
895.415;5292;0.91;-0.46;362.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.91;-0.35;-0.00;-0.00;0.50;0.067;2.07;0.66;-1000.00;-1000.00
895.485;5297;0.91;-0.46;362.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.37;0.41;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.91;-0.35;-0.00;-0.00;0.50;0.027;2.05;0.66;-1000.00;-1000.00
895.575;5307;0.91;-0.46;362.40;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.15;0.42;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.91;-0.35;-0.00;-0.00;0.50;0.032;2.02;0.67;-1000.00;-1000.00
895.665;5315;0.92;-0.46;362.66;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.14;0.42;0.23;0.02;-0.05;0.34;-0.05;0.02;0.91;-0.35;-0.00;-0.00;0.50;0.025;1.99;0.67;-1000.00;-1000.00
895.775;5330;0.97;-0.46;364.29;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.07;0.42;0.41;-0.02;-0.00;0.01;-0.01;0.16;0.95;-0.35;-0.00;-0.00;0.50;0.028;1.94;0.66;-1000.00;-1000.00
895.865;5336;1.00;-0.46;364.53;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.04;0.43;0.41;-0.01;-0.00;0.00;-0.01;0.03;1.00;-0.35;-0.00;-0.00;0.50;0.020;1.92;0.66;-1000.00;-1000.00
895.975;5348;1.05;-0.45;364.44;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.03;0.43;0.41;0.00;-0.00;-0.00;-0.00;-0.03;1.03;-0.35;-0.00;-0.00;0.50;0.035;1.88;0.66;-1000.00;-1000.00
896.075;5358;1.09;-0.45;364.24;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.03;0.43;0.42;0.00;-0.00;0.00;-0.01;-0.04;1.07;-0.35;-0.00;-0.00;0.50;0.033;1.85;0.66;-1000.00;-1000.00
896.165;5368;1.13;-0.45;364.21;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.03;0.43;0.43;0.00;0.00;-0.00;0.01;0.01;1.12;-0.35;-0.00;-0.00;0.50;0.013;1.81;0.66;-1000.00;-1000.00
896.265;5379;1.18;-0.44;364.25;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;0.01;0.43;0.43;-0.00;-0.00;-0.00;0.00;0.01;1.15;-0.35;-0.00;-0.00;0.50;0.022;1.77;0.66;-1000.00;-1000.00
896.365;5387;1.21;-0.44;364.20;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;0.01;0.43;0.43;-0.00;-0.00;0.00;0.00;-0.02;1.20;-0.35;-0.00;-0.00;0.50;0.020;1.75;0.66;-1000.00;-1000.00
896.455;5397;1.26;-0.44;364.10;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;0.01;0.44;0.44;-0.00;-0.00;0.00;0.00;-0.02;1.24;-0.35;-0.00;-0.00;0.50;0.016;1.71;0.66;-1000.00;-1000.00
896.545;5406;1.30;-0.43;364.02;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;0.01;0.44;0.44;-0.00;-0.00;0.00;0.00;-0.01;1.30;-0.35;-0.00;-0.00;0.50;0.007;1.68;0.66;-1000.00;-1000.00
896.655;5416;1.34;-0.43;363.93;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;0.00;0.44;0.44;-0.00;-0.00;0.00;0.00;-0.01;1.35;-0.35;-0.00;-0.00;0.50;0.007;1.64;0.66;-1000.00;-1000.00
896.755;5427;1.39;-0.43;363.85;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.00;0.45;0.44;-0.00;-0.00;0.00;0.00;-0.01;1.40;-0.35;-0.00;-0.00;0.50;0.009;1.60;0.66;-1000.00;-1000.00
896.855;5435;1.43;-0.43;363.78;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.00;0.45;0.45;-0.00;-0.00;0.00;0.00;-0.01;1.43;-0.35;-0.00;-0.00;0.50;0.009;1.57;0.65;-1000.00;-1000.00
896.955;5444;1.47;-0.42;363.71;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.01;0.45;0.45;-0.00;-0.00;0.00;0.00;-0.01;1.47;-0.35;-0.00;-0.00;0.50;0.002;1.54;0.64;-1000.00;-1000.00
897.045;5454;1.51;-0.42;363.63;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.01;0.45;0.45;-0.00;-0.00;0.00;0.00;-0.01;1.52;-0.35;-0.00;-0.00;0.50;0.005;1.50;0.62;-1000.00;-1000.00
897.155;5463;1.55;-0.42;363.56;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.01;0.46;0.46;0.00;-0.00;0.00;0.00;-0.02;1.55;-0.35;-0.00;0.00;0.50;0.004;1.47;0.61;-1000.00;-1000.00
897.355;5487;1.66;-0.41;363.37;1.85;-0.35;0.00;0.00;-0.50;1130;0;1;2;-0.01;0.46;0.46;0.00;-0.00;0.00;0.00;-0.01;1.60;-0.35;-0.00;0.00;0.50;0.075;1.39;0.56;-1000.00;-1000.00
897.445;5496;1.70;-0.41;363.85;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.31;0.41;0.42;-0.01;0.00;-0.05;0.05;0.41;1.66;-0.35;-0.00;0.00;-0.50;0.050;1.35;0.54;-1000.00;-1000.00
897.505;5501;1.72;-0.41;365.19;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.39;0.35;0.40;-0.02;-0.00;0.02;-0.04;0.47;1.55;-0.35;0.00;0.00;-0.50;0.052;1.33;0.53;-1000.00;-1000.00
897.595;5512;1.76;-0.40;367.76;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.51;0.28;0.34;-0.01;-0.01;0.01;-0.02;0.36;1.55;-0.35;0.00;0.00;-0.50;0.046;1.29;0.50;-1000.00;-1000.00
897.715;5520;1.79;-0.40;369.45;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.58;0.22;0.27;-0.01;-0.01;0.04;-0.04;0.35;1.55;-0.35;0.00;0.00;-0.50;0.073;1.26;0.48;-1000.00;-1000.00
897.775;5530;1.81;-0.40;370.97;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.65;0.15;0.24;-0.03;-0.02;0.12;-0.08;0.35;1.55;-0.35;0.00;0.00;-0.50;0.033;1.22;0.46;-1000.00;-1000.00
897.855;5535;1.82;-0.40;371.60;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.68;0.09;0.18;-0.02;-0.01;0.04;-0.05;0.22;1.55;-0.35;0.00;0.00;-0.50;0.019;1.20;0.45;-1000.00;-1000.00
898.005;5553;1.84;-0.40;372.77;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.74;0.03;0.07;-0.02;-0.01;0.03;-0.01;0.06;1.55;-0.35;0.00;0.00;-0.50;0.069;1.13;0.41;-1000.00;-1000.00
898.085;5558;1.85;-0.40;372.67;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.74;-0.03;0.05;0.01;-0.01;0.05;-0.03;-0.08;1.55;-0.35;0.00;0.00;-0.50;0.040;1.10;0.40;-1000.00;-1000.00
898.165;5567;1.85;-0.40;371.73;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.69;-0.09;-0.03;0.01;-0.01;0.04;-0.04;-0.27;1.55;-0.35;0.00;0.00;-0.50;0.020;1.06;0.38;-1000.00;-1000.00
898.275;5577;1.84;-0.40;369.86;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.60;-0.14;-0.10;0.01;0.00;-0.02;0.03;-0.33;1.55;-0.35;0.00;0.00;-0.50;0.035;1.02;0.36;-1000.00;-1000.00
898.415;5592;1.82;-0.40;367.44;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.48;-0.19;-0.16;0.01;-0.01;-0.01;-0.02;-0.23;1.55;-0.35;0.00;0.00;-0.50;0.062;0.95;0.33;-1000.00;-1000.00
898.475;5596;1.81;-0.40;366.97;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.46;-0.23;-0.19;0.01;-0.01;-0.00;0.01;-0.24;1.55;-0.35;0.00;0.00;-0.50;0.032;0.93;0.33;-1000.00;-1000.00
898.585;5611;1.78;-0.40;365.27;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.40;-0.27;-0.23;-0.01;-0.01;0.03;0.05;-0.15;1.55;-0.35;0.00;0.00;-0.50;0.036;0.87;0.30;-1000.00;-1000.00
898.695;5618;1.76;-0.40;364.43;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.35;-0.31;-0.27;0.03;-0.01;-0.01;-0.00;-0.21;1.55;-0.35;0.00;0.00;-0.50;0.051;0.84;0.29;-1000.00;-1000.00
898.765;5626;1.74;-0.40;363.49;1.55;-0.35;0.00;0.00;-0.50;1015;0;1;2;0.30;-0.34;-0.29;0.03;-0.01;-0.07;-0.10;-0.27;1.55;-0.35;0.00;0.00;-0.50;0.025;0.80;0.29;-1000.00;-1000.00
898.905;5640;1.69;-0.40;361.85;1.45;-0.35;-0.00;0.00;-0.50;1015;1;1;2;0.21;-0.36;-0.34;0.02;-0.01;0.01;0.02;-0.15;1.55;-0.35;0.00;0.00;-0.50;0.054;0.74;0.27;-1000.00;-1000.00
898.995;5649;1.66;-0.40;361.17;1.45;-0.35;-0.00;0.00;-0.50;1015;1;1;2;0.18;-0.38;-0.36;0.01;-0.01;-0.09;-0.12;-0.14;1.55;-0.35;0.00;0.00;-0.50;0.052;0.71;0.27;-1000.00;-1000.00
899.095;5659;1.63;-0.40;360.73;1.45;-0.35;-0.00;0.00;-0.50;1015;1;1;2;0.16;-0.40;-0.40;0.01;-0.01;-0.04;-0.06;-0.11;1.55;-0.35;0.00;0.00;-0.50;0.026;0.66;0.28;-1000.00;-1000.00
899.185;5667;1.59;-0.40;360.61;1.36;-0.35;-0.00;0.00;-0.50;1015;2;1;2;0.15;-0.41;-0.40;-0.01;-0.01;0.05;0.07;0.02;1.55;-0.35;0.00;0.00;-0.50;0.041;0.63;0.29;-1000.00;-1000.00
899.275;5678;1.55;-0.40;360.43;1.36;-0.35;-0.00;0.00;-0.50;1015;2;1;2;0.15;-0.41;-0.42;-0.00;-0.01;-0.01;-0.01;0.00;1.55;-0.35;0.00;0.00;-0.50;0.029;0.58;0.31;-1000.00;-1000.00
899.415;5691;1.49;-0.40;360.35;1.25;-0.35;0.00;-0.00;0.37;146;0;1;7;0.15;-0.42;-0.42;-0.00;-0.01;-0.01;-0.01;0.00;1.52;-0.35;-0.00;0.00;-0.50;0.050;0.53;0.34;-1000.00;-1000.00
899.485;5697;1.47;-0.40;360.34;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.76;-0.38;-0.42;-0.01;-0.01;-0.03;-0.04;-0.06;1.46;-0.34;6.37;0.44;0.44;0.035;0.51;0.35;-1000.00;-1000.00
899.585;5710;1.42;-0.40;357.03;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.66;-0.33;-0.38;-0.02;-0.01;0.01;0.02;-1.10;1.43;-0.35;4.46;0.38;0.43;0.047;0.45;0.38;-1000.00;-1000.00
899.715;5720;1.38;-0.40;352.55;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.70;-0.28;-0.30;0.02;-0.06;-0.05;-0.39;-0.75;1.39;-0.35;2.95;0.32;0.42;0.060;0.41;0.40;-1000.00;-1000.00
899.825;5730;1.35;-0.40;349.12;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.72;-0.23;-0.29;0.00;-0.00;-0.01;-0.01;-0.46;1.36;-0.35;1.79;0.25;0.41;0.069;0.37;0.42;-1000.00;-1000.00
899.885;5739;1.33;-0.39;347.31;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.70;-0.18;-0.25;-0.01;0.00;0.11;0.10;-0.21;1.33;-0.35;0.95;0.19;0.40;0.041;0.33;0.44;-1000.00;-1000.00
899.975;5749;1.30;-0.39;346.19;1.63;-0.30;24.90;0.79;0.50;146;1;1;7;0.69;-0.14;-0.20;-0.00;-0.01;-0.07;-0.06;-0.18;1.32;-0.35;0.64;0.16;0.39;0.028;0.29;0.46;-1000.00;-1000.00
