t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
527.705;4200;0.83;-0.38;384.25;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.035;1.29;2.24;-1000.00;-1000.00
527.825;4211;0.83;-0.38;384.24;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.044;1.29;2.24;-1000.00;-1000.00
527.905;4220;0.83;-0.38;384.23;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.036;1.29;2.24;-1000.00;-1000.00
528.025;4230;0.83;-0.38;384.23;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.044;1.29;2.24;-1000.00;-1000.00
528.105;4238;0.83;-0.38;384.22;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.032;1.29;2.24;-1000.00;-1000.00
528.195;4248;0.83;-0.38;384.22;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.017;1.29;2.24;-1000.00;-1000.00
528.295;4258;0.83;-0.38;384.22;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.020;1.29;2.24;-1000.00;-1000.00
528.405;4272;0.83;-0.38;384.22;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.030;1.29;2.24;-1000.00;-1000.00
528.495;4277;0.83;-0.38;384.22;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.83;-0.35;-0.00;-0.00;0.50;0.024;1.29;2.24;-1000.00;-1000.00
528.615;4292;0.86;-0.37;379.77;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.37;0.35;0.02;-0.01;0.00;0.01;-1.20;0.84;-0.35;-0.00;-0.00;0.50;0.039;1.29;2.24;-1000.00;-1000.00
528.715;4300;0.88;-0.36;374.54;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.70;0.37;0.35;0.11;-0.05;-0.06;-0.14;-1.19;0.87;-0.35;-0.00;-0.00;0.50;0.035;1.29;2.24;-1000.00;-1000.00
528.815;4310;0.92;-0.34;368.59;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.45;0.38;0.35;0.10;0.00;-0.08;0.07;-0.85;0.90;-0.35;-0.00;-0.00;0.50;0.027;1.29;2.24;-1000.00;-1000.00
528.905;4320;0.95;-0.32;364.32;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.28;0.38;0.37;0.11;-0.01;0.04;-0.08;-0.50;0.94;-0.35;-0.00;-0.00;0.50;0.029;1.29;2.24;-1000.00;-1000.00
528.995;4329;0.98;-0.32;363.00;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.23;0.38;0.37;0.04;-0.01;-0.06;0.08;-0.09;0.96;-0.35;-0.00;-0.00;0.50;0.023;1.29;2.24;-1000.00;-1000.00
529.115;4338;1.02;-0.31;362.36;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.21;0.39;0.37;0.02;-0.01;-0.06;0.09;-0.07;1.02;-0.35;-0.00;-0.00;0.50;0.032;1.29;2.24;-1000.00;-1000.00
529.185;4349;1.06;-0.31;361.65;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.39;0.38;0.01;-0.01;-0.09;0.12;-0.08;1.06;-0.35;-0.00;-0.00;0.50;0.019;1.29;2.24;-1000.00;-1000.00
529.295;4357;1.09;-0.30;361.12;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.17;0.40;0.39;0.01;-0.01;-0.04;0.05;-0.08;1.09;-0.35;-0.00;-0.00;0.50;0.017;1.29;2.24;-1000.00;-1000.00
529.385;4368;1.13;-0.30;360.67;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.15;0.40;0.41;-0.01;-0.01;0.04;-0.06;-0.06;1.13;-0.35;-0.00;-0.00;0.50;0.017;1.29;2.24;-1000.00;-1000.00
529.485;4376;1.17;-0.30;360.53;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.14;0.41;0.41;-0.01;-0.01;0.02;-0.02;-0.02;1.17;-0.35;-0.00;-0.00;0.50;0.010;1.29;2.24;-1000.00;-1000.00
529.585;4390;1.22;-0.30;360.43;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.13;0.41;0.42;-0.00;-0.01;0.04;-0.06;-0.03;1.20;-0.35;-0.00;-0.00;0.50;0.016;1.29;2.24;-1000.00;-1000.00
529.685;4395;1.25;-0.30;360.40;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.13;0.42;0.42;-0.00;-0.01;0.03;-0.05;-0.03;1.25;-0.35;-0.00;-0.00;0.50;0.010;1.29;2.24;-1000.00;-1000.00
529.785;4406;1.29;-0.30;360.37;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.13;0.42;0.41;-0.01;-0.01;-0.03;0.05;0.01;1.29;-0.35;-0.00;-0.00;0.50;0.005;1.29;2.24;-1000.00;-1000.00
529.885;4419;1.35;-0.30;360.30;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.13;0.42;0.43;-0.00;-0.01;0.05;-0.07;-0.03;1.32;-0.35;-0.00;-0.00;0.50;0.011;1.29;2.24;-1000.00;-1000.00
529.985;4429;1.39;-0.30;360.23;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.12;0.43;0.43;-0.00;-0.01;0.03;-0.05;-0.02;1.38;-0.35;-0.00;-0.00;0.50;0.007;1.29;2.24;-1000.00;-1000.00
530.075;4438;1.43;-0.31;360.18;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.12;0.43;0.43;-0.00;-0.01;0.03;-0.05;-0.03;1.42;-0.35;-0.00;-0.00;0.50;0.003;1.29;2.24;-1000.00;-1000.00
530.175;4448;1.47;-0.31;360.16;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.12;0.43;0.43;-0.01;-0.01;-0.03;0.05;0.00;1.46;-0.35;-0.00;-0.00;0.50;0.004;1.29;2.24;-1000.00;-1000.00
530.275;4456;1.50;-0.31;360.12;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.11;0.43;0.43;-0.01;-0.01;-0.03;0.05;0.00;1.50;-0.35;-0.00;-0.00;0.50;0.003;1.29;2.24;-1000.00;-1000.00
530.375;4468;1.56;-0.31;360.06;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.11;0.44;0.43;-0.01;-0.01;-0.03;0.05;0.00;1.55;-0.35;-0.00;0.00;0.50;0.002;1.29;2.24;-1000.00;-1000.00
530.535;4483;1.62;-0.31;359.98;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.11;0.44;0.44;-0.00;-0.01;0.03;-0.05;-0.03;1.60;-0.35;-0.00;0.00;0.50;0.049;1.29;2.24;-1000.00;-1000.00
530.605;4489;1.65;-0.31;359.96;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.15;0.46;0.44;-0.01;-0.01;-0.03;0.05;0.00;1.85;-0.35;0.00;-0.00;0.37;0.037;1.29;2.24;-1000.00;-1000.00
530.715;4500;1.70;-0.31;359.69;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.12;0.48;0.46;-0.00;-0.00;-0.00;0.01;-0.08;1.85;-0.35;0.00;-0.00;0.37;0.031;1.29;2.24;-1000.00;-1000.00
530.815;4512;1.75;-0.31;359.35;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.07;0.49;0.49;-0.00;-0.01;0.02;-0.02;-0.03;1.85;-0.35;0.00;-0.00;0.37;0.044;1.29;2.24;-1000.00;-1000.00
530.905;4520;1.79;-0.31;359.39;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.13;0.49;0.49;-0.01;-0.01;0.03;-0.05;0.03;1.85;-0.35;0.00;-0.00;0.37;0.044;1.29;2.24;-1000.00;-1000.00
531.025;4530;1.84;-0.31;359.29;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.01;0.48;0.50;0.00;-0.01;0.02;-0.04;-0.08;1.85;-0.35;0.00;-0.00;0.37;0.056;1.29;2.24;-1000.00;-1000.00
531.105;4539;1.89;-0.31;359.12;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.11;0.47;0.49;-0.00;-0.01;0.01;-0.02;0.12;1.86;-0.35;0.02;0.03;0.37;0.034;1.29;2.24;-1000.00;-1000.00
531.205;4550;1.94;-0.31;360.66;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.20;0.47;0.48;-0.02;-0.01;0.02;-0.04;0.32;1.93;-0.35;0.95;0.19;0.40;0.027;1.29;2.24;-1000.00;-1000.00
531.305;4559;1.98;-0.31;362.47;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.27;0.47;0.47;-0.01;-0.00;-0.01;-0.00;0.36;1.98;-0.35;2.32;0.29;0.42;0.026;1.29;2.24;-1000.00;-1000.00
531.415;4569;2.03;-0.31;364.47;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.35;0.46;0.47;-0.01;-0.00;0.01;0.02;0.36;2.01;-0.35;3.66;0.35;0.43;0.040;1.29;2.24;-1000.00;-1000.00
531.515;4579;2.08;-0.31;366.70;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.50;0.46;0.47;-0.01;-0.01;-0.03;-0.05;0.42;2.07;-0.34;7.48;0.48;0.45;0.035;1.29;2.25;-1000.00;-1000.00
531.615;4589;2.12;-0.30;369.41;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.46;0.46;-0.00;-0.01;0.04;0.10;0.60;2.12;-0.33;11.51;0.57;0.46;0.038;1.29;2.25;-1000.00;-1000.00
531.705;4599;2.17;-0.30;373.86;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.46;0.46;-0.11;-0.02;-0.05;-0.16;1.03;2.17;-0.32;16.67;0.67;0.48;0.028;1.29;2.25;-1000.00;-1000.00
531.795;4608;2.21;-0.30;379.82;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.47;0.41;-0.16;-0.00;-0.02;0.03;1.37;2.22;-0.30;23.09;0.76;0.50;0.019;1.29;2.25;-1000.00;-1000.00
531.895;4619;2.26;-0.30;388.78;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.74;0.47;0.40;-0.19;-0.01;-0.03;-0.05;1.42;2.25;-0.29;28.00;0.79;0.50;0.024;1.29;2.25;-1000.00;-1000.00
531.985;4627;2.29;-0.29;394.84;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.47;0.40;-0.17;-0.01;-0.01;-0.07;1.28;2.28;-0.27;32.96;0.79;0.50;0.014;1.29;2.25;-1000.00;-1000.00
532.085;4637;2.33;-0.28;401.50;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.61;0.47;0.41;-0.12;-0.01;-0.04;0.12;0.95;2.31;-0.25;37.91;0.79;0.50;0.014;1.29;2.25;-1000.00;-1000.00
532.205;4648;2.37;-0.25;407.16;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.61;0.47;0.42;-0.09;-0.01;-0.02;0.02;0.76;2.34;-0.22;42.87;0.79;0.50;0.027;1.29;2.25;-1000.00;-1000.00
532.285;4655;2.40;-0.24;410.40;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.47;0.43;-0.09;-0.01;-0.00;-0.04;0.82;2.37;-0.20;47.82;0.79;0.50;0.014;1.29;2.25;-1000.00;-1000.00
532.395;4671;2.45;-0.19;418.09;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.63;0.47;0.40;-0.12;-0.01;0.00;-0.03;0.92;2.39;-0.17;52.78;0.79;0.50;0.025;1.29;2.25;-1000.00;-1000.00
532.495;4679;2.47;-0.17;422.01;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.47;0.40;-0.09;-0.00;-0.02;-0.01;0.78;2.41;-0.14;57.73;0.79;0.50;0.022;1.29;2.25;-1000.00;-1000.00
532.605;4689;2.50;-0.13;426.54;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.47;0.39;-0.09;-0.00;0.01;-0.02;0.81;2.43;-0.11;62.69;0.79;0.50;0.032;1.29;2.25;-1000.00;-1000.00
532.695;4698;2.52;-0.10;430.76;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.73;0.47;0.38;-0.08;-0.00;0.00;-0.01;0.81;2.44;-0.07;67.64;0.79;0.50;0.014;1.29;2.25;-1000.00;-1000.00
532.785;4709;2.54;-0.07;436.65;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.71;0.46;0.39;-0.09;0.00;-0.05;0.04;1.05;2.46;-0.04;72.60;0.79;0.50;0.017;1.29;2.25;-1000.00;-1000.00
532.895;4719;2.56;-0.03;443.28;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.70;0.46;0.40;-0.16;-0.05;0.06;0.18;1.24;2.47;-0.01;77.56;0.79;0.50;0.025;1.29;2.25;-1000.00;-1000.00
532.975;4727;2.57;0.01;449.13;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.37;0.46;0.44;-0.16;0.00;-0.01;-0.00;1.29;2.47;0.03;82.51;0.79;0.50;0.005;1.29;2.25;-1000.00;-1000.00
533.085;4738;2.58;0.05;453.00;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.46;0.47;0.46;0.03;-0.02;0.07;-0.03;0.23;2.47;0.07;87.47;0.78;0.50;0.012;1.29;2.25;-1000.00;-1000.00
533.175;4746;2.58;0.09;454.96;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.54;0.47;0.47;0.00;-0.01;-0.14;0.08;0.51;2.48;0.08;89.93;0.78;0.50;0.005;1.29;2.25;-1000.00;-1000.00
533.295;4761;2.56;0.16;458.63;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.70;0.47;0.47;0.05;-0.01;-0.18;0.08;0.79;2.47;0.12;94.83;0.78;0.50;0.021;1.29;2.25;-1000.00;-1000.00
533.395;4769;2.55;0.20;461.79;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.78;0.47;0.46;-0.00;-0.01;-0.14;0.10;1.07;2.47;0.16;99.69;0.77;0.50;0.020;1.29;2.25;-1000.00;-1000.00
533.475;4778;2.54;0.24;466.89;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.48;0.46;-0.01;-0.04;-0.07;0.19;1.34;2.46;0.21;106.88;0.77;0.50;0.005;1.29;2.25;-1000.00;-1000.00
533.585;4788;2.52;0.28;473.66;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.48;0.51;-0.04;-0.01;0.11;-0.02;1.40;2.44;0.26;113.98;0.76;0.50;0.010;1.29;2.25;-1000.00;-1000.00
533.685;4796;2.51;0.32;479.46;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.73;0.48;0.46;-0.04;-0.02;0.24;0.08;0.75;2.43;0.28;116.33;0.76;0.50;0.010;1.29;2.25;-1000.00;-1000.00
533.795;4809;2.48;0.37;487.93;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.71;0.48;0.42;-0.14;-0.00;-0.05;-0.03;1.08;2.40;0.32;123.30;0.75;0.50;0.014;1.29;2.25;-1000.00;-1000.00
533.895;4820;2.47;0.42;494.94;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.58;0.47;0.42;-0.15;-0.01;0.02;-0.01;1.10;2.39;0.34;125.60;0.75;0.50;0.021;1.29;2.25;-1000.00;-1000.00
534.015;4830;2.44;0.46;500.00;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.58;0.46;0.44;-0.08;-0.01;0.04;-0.01;0.67;2.37;0.37;130.18;0.74;0.50;0.038;1.29;2.25;-1000.00;-1000.00
534.105;4841;2.41;0.49;504.01;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.45;0.43;-0.06;-0.01;0.04;0.01;0.61;2.35;0.39;134.71;0.74;0.50;0.030;1.29;2.25;-1000.00;-1000.00
534.185;4846;2.39;0.51;505.81;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.70;0.44;0.42;-0.07;-0.01;0.03;-0.00;0.64;2.32;0.42;139.20;0.73;0.50;0.014;1.29;2.25;-1000.00;-1000.00
534.285;4857;2.36;0.54;510.48;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.71;0.43;0.39;-0.09;-0.01;0.03;0.01;0.85;2.29;0.44;143.65;0.73;0.50;0.016;1.29;2.25;-1000.00;-1000.00
534.405;4869;2.32;0.56;516.13;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.42;0.38;-0.07;-0.01;0.03;0.00;0.83;2.28;0.45;145.84;0.72;0.50;0.027;1.29;2.25;-1000.00;-1000.00
534.485;4880;2.28;0.59;520.54;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.41;0.36;-0.08;-0.05;-0.11;0.12;0.60;2.23;0.48;151.99;0.66;0.50;0.012;1.29;2.25;-1000.00;-1000.00
534.585;4888;2.26;0.60;523.75;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.40;0.41;-0.11;-0.03;0.10;0.23;0.88;2.20;0.50;155.74;0.63;0.50;0.017;1.29;2.25;-1000.00;-1000.00
534.695;4898;2.22;0.62;528.02;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.52;0.39;0.39;-0.09;-0.00;-0.00;0.03;0.76;2.18;0.50;157.52;0.61;0.50;0.017;1.29;2.25;-1000.00;-1000.00
534.775;4907;2.19;0.63;531.52;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.48;0.37;0.40;-0.07;-0.00;0.07;0.05;0.62;2.15;0.52;160.88;0.58;0.50;0.006;1.30;2.25;-1000.00;-1000.00
534.875;4918;2.15;0.65;534.93;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.36;0.36;-0.06;-0.01;-0.04;-0.04;0.44;2.11;0.53;163.98;0.54;0.50;0.005;1.30;2.25;-1000.00;-1000.00
534.985;4926;2.12;0.65;536.88;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.35;0.35;-0.04;-0.01;-0.07;-0.09;0.34;2.10;0.53;165.44;0.52;0.50;0.014;1.30;2.25;-1000.00;-1000.00
535.075;4935;2.09;0.66;538.78;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.34;0.34;-0.02;-0.01;-0.11;-0.17;0.26;2.06;0.54;168.18;0.49;0.50;0.008;1.30;2.25;-1000.00;-1000.00
535.305;4959;2.00;0.66;542.90;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.36;0.32;0.33;0.00;-0.01;0.00;-0.01;0.17;2.02;0.55;170.70;0.45;0.50;0.088;1.30;2.25;-1000.00;-1000.00
535.365;4965;1.98;0.66;543.43;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.10;0.35;0.34;-0.01;-0.01;0.07;0.08;0.16;1.85;0.55;180.00;-0.00;0.50;0.064;1.30;2.25;-1000.00;-1000.00
535.415;4970;1.97;0.66;543.77;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.08;0.37;0.33;0.00;-0.01;-0.01;-0.03;0.01;1.85;0.55;180.00;-0.00;0.50;0.040;1.30;2.25;-1000.00;-1000.00
535.525;4983;1.92;0.66;542.41;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.38;0.37;0.01;-0.01;0.01;0.02;-0.16;1.85;0.55;180.00;-0.00;0.50;0.056;1.30;2.25;-1000.00;-1000.00
535.615;4988;1.90;0.66;542.04;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.39;0.38;0.00;-0.01;-0.00;-0.01;-0.07;1.85;0.55;180.00;-0.00;0.50;0.042;1.30;2.25;-1000.00;-1000.00
535.735;5002;1.85;0.65;541.96;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.40;0.41;0.00;-0.01;0.03;0.06;0.05;1.85;0.55;180.00;-0.00;0.50;0.062;1.30;2.25;-1000.00;-1000.00
535.825;5013;1.80;0.65;542.07;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.40;0.40;0.00;-0.01;-0.01;-0.02;0.00;1.83;0.55;180.00;-0.00;0.50;0.058;1.30;2.25;-1000.00;-1000.00
535.905;5020;1.78;0.65;542.12;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.40;0.41;0.00;-0.01;0.02;0.02;0.01;1.79;0.55;180.00;-0.00;0.50;0.037;1.30;2.25;-1000.00;-1000.00
536.035;5034;1.72;0.65;542.14;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.41;0.40;0.01;-0.01;-0.03;-0.06;-0.01;1.74;0.55;180.00;-0.00;0.50;0.037;1.30;2.25;-1000.00;-1000.00
536.115;5039;1.70;0.65;542.16;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.41;0.42;-0.00;-0.01;0.05;0.09;0.03;1.72;0.55;180.00;-0.00;0.50;0.044;1.30;2.25;-1000.00;-1000.00
536.225;5052;1.65;0.64;542.16;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.41;0.41;0.00;-0.01;0.02;0.02;0.01;1.67;0.55;180.00;-0.00;0.50;0.047;1.30;2.25;-1000.00;-1000.00
536.295;5060;1.61;0.64;542.17;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.12;0.42;0.42;0.00;-0.01;0.02;0.03;0.00;1.62;0.55;180.00;-0.00;0.50;0.031;1.30;2.25;-1000.00;-1000.00
536.405;5070;1.57;0.64;542.15;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.11;0.42;0.41;0.01;-0.01;-0.03;-0.06;-0.02;1.59;0.55;180.00;-0.00;0.50;0.030;1.30;2.25;-1000.00;-1000.00
536.505;5080;1.53;0.64;542.16;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.42;0.42;0.00;-0.01;0.02;0.02;0.00;1.55;0.55;180.00;-0.00;0.50;0.032;1.30;2.25;-1000.00;-1000.00
536.595;5089;1.49;0.64;542.14;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.42;0.42;0.01;-0.01;-0.01;-0.02;-0.01;1.51;0.55;180.00;-0.00;0.50;0.019;1.30;2.25;-1000.00;-1000.00
536.705;5098;1.45;0.64;542.11;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.42;0.42;0.01;-0.01;-0.03;-0.06;-0.02;1.45;0.55;180.00;-0.00;0.50;0.025;1.30;2.25;-1000.00;-1000.00
536.805;5108;1.41;0.63;542.11;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.10;0.43;0.43;0.00;-0.01;0.02;0.02;0.00;1.41;0.55;180.00;-0.00;0.50;0.025;1.30;2.25;-1000.00;-1000.00
536.895;5119;1.36;0.63;542.11;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.09;0.43;0.44;-0.00;-0.01;0.04;0.08;0.02;1.37;0.55;180.00;-0.00;0.50;0.020;1.30;2.25;-1000.00;-1000.00
536.995;5128;1.32;0.63;542.10;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.43;0.43;0.00;-0.01;0.01;0.02;-0.00;1.33;0.55;180.00;-0.00;0.50;0.022;1.30;2.25;-1000.00;-1000.00
537.085;5137;1.29;0.63;542.09;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.44;0.44;0.00;-0.01;0.03;0.05;0.02;1.29;0.55;180.00;-0.00;0.50;0.014;1.30;2.25;-1000.00;-1000.00
537.195;5147;1.24;0.63;542.14;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.08;0.44;0.44;0.00;-0.01;0.02;0.02;0.00;1.24;0.55;180.00;-0.00;0.50;0.017;1.30;2.25;-1000.00;-1000.00
537.295;5157;1.20;0.62;542.15;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.07;0.44;0.44;0.00;-0.01;0.01;0.02;-0.00;1.20;0.55;180.00;-0.00;0.50;0.015;1.30;2.25;-1000.00;-1000.00
537.405;5171;1.14;0.62;542.12;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.07;0.44;0.45;0.00;-0.00;0.01;0.01;-0.00;1.15;0.55;180.00;-0.00;0.50;0.028;1.30;2.25;-1000.00;-1000.00
537.495;5179;1.10;0.62;542.10;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.44;0.45;0.00;-0.00;0.01;0.01;-0.01;1.12;0.55;180.00;-0.00;0.50;0.025;1.30;2.25;-1000.00;-1000.00
537.575;5185;1.07;0.62;542.08;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.45;0.45;0.00;-0.00;0.01;0.01;-0.01;1.07;0.55;180.00;-0.00;0.50;0.002;1.30;2.25;-1000.00;-1000.00
537.675;5195;1.03;0.62;542.05;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.45;0.45;0.00;-0.00;0.01;0.01;-0.01;1.03;0.55;180.00;-0.00;0.50;0.002;1.30;2.25;-1000.00;-1000.00
537.775;5209;0.96;0.61;542.01;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.45;0.46;0.00;-0.00;0.01;0.01;-0.00;0.96;0.55;180.00;0.00;0.50;0.002;1.30;2.25;-1000.00;-1000.00
537.875;5217;0.93;0.61;541.97;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.06;0.45;0.46;0.00;-0.00;0.00;0.01;-0.01;0.92;0.55;180.00;0.00;0.50;0.002;1.30;2.25;-1000.00;-1000.00
538.025;5231;0.86;0.61;542.04;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.05;0.46;0.46;-0.00;-0.00;-0.01;-0.00;0.02;0.88;0.55;180.00;0.00;0.50;0.048;1.30;2.25;-1000.00;-1000.00
538.095;5240;0.82;0.61;542.10;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.31;0.45;0.46;0.00;-0.00;-0.01;0.01;0.01;0.65;0.55;180.00;-0.08;0.06;0.027;1.30;2.25;-1000.00;-1000.00
538.185;5246;0.79;0.61;542.68;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.06;0.45;0.46;-0.01;-0.00;-0.01;-0.00;0.45;0.65;0.55;180.00;-0.08;0.06;0.011;1.30;2.25;-1000.00;-1000.00
538.295;5261;0.73;0.60;543.81;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.07;0.43;0.45;0.00;-0.01;-0.01;-0.00;-0.07;0.65;0.55;180.00;-0.08;0.06;0.026;1.30;2.25;-1000.00;-1000.00
