t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
6264.815;4938;2.87;3.40;103.67;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.79;0.30;0.30;-0.01;0.00;-0.22;-0.26;0.63;2.63;3.31;104.78;0.54;0.50;0.018
6264.905;4946;2.87;3.42;107.51;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.73;0.30;0.29;-0.05;-0.01;0.09;0.13;0.78;2.62;3.34;107.33;0.54;0.50;0.012
6265.005;4957;2.86;3.46;112.17;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.65;0.30;0.29;-0.02;-0.01;0.08;0.12;0.79;2.61;3.37;109.88;0.54;0.50;0.012
6265.105;4965;2.85;3.48;114.87;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.60;0.30;0.29;0.01;-0.01;-0.03;-0.04;0.46;2.61;3.38;111.15;0.54;0.50;0.007
6265.205;4976;2.84;3.51;116.99;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.61;0.30;0.27;-0.02;-0.02;0.06;0.10;0.43;2.60;3.40;112.42;0.54;0.50;0.007
6265.295;4984;2.83;3.53;118.86;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.62;0.30;0.29;-0.00;-0.01;-0.03;-0.05;0.38;2.59;3.43;114.96;0.54;0.50;0.006
6265.405;4993;2.81;3.55;120.66;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.62;0.30;0.30;-0.02;-0.01;0.01;0.02;0.32;2.58;3.44;116.23;0.54;0.50;0.012
6265.495;5004;2.80;3.58;122.62;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.64;0.30;0.30;-0.03;-0.01;0.00;0.04;0.32;2.58;3.45;117.50;0.54;0.50;0.006
6265.615;5017;2.78;3.62;124.98;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.67;0.30;0.30;-0.04;-0.01;0.01;0.04;0.34;2.56;3.48;120.03;0.54;0.50;0.019
6265.705;5027;2.77;3.64;126.93;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.70;0.30;0.31;-0.06;-0.01;0.04;0.08;0.50;2.55;3.51;122.56;0.54;0.50;0.008
6265.805;5036;2.75;3.67;129.12;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.70;0.30;0.33;-0.05;-0.01;-0.01;-0.08;0.38;2.54;3.52;123.82;0.54;0.50;0.008
6265.905;5047;2.73;3.70;132.15;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.69;0.30;0.32;-0.06;-0.01;0.02;0.04;0.40;2.52;3.55;126.34;0.54;0.50;0.009
6266.005;5055;2.72;3.72;133.88;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.70;0.30;0.33;-0.07;-0.01;0.03;0.01;0.41;2.51;3.56;127.60;0.54;0.50;0.012
6266.105;5066;2.70;3.75;136.95;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.69;0.30;0.32;-0.07;-0.01;0.02;0.03;0.37;2.49;3.58;130.12;0.54;0.50;0.012
6266.205;5074;2.69;3.77;138.78;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.69;0.30;0.33;-0.07;-0.02;0.01;0.02;0.45;2.48;3.60;131.38;0.54;0.50;0.011
6266.305;5083;2.67;3.80;141.28;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.67;0.30;0.33;-0.06;-0.01;0.02;0.07;0.51;2.47;3.61;132.63;0.54;0.50;0.013
6266.405;5094;2.64;3.82;144.41;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.65;0.30;0.29;-0.08;-0.01;0.01;0.09;0.60;2.45;3.63;135.14;0.54;0.50;0.012
6266.495;5102;2.63;3.84;146.36;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.64;0.30;0.31;-0.05;-0.01;0.01;-0.01;0.30;2.44;3.64;136.39;0.53;0.50;0.006
6266.605;5113;2.60;3.86;148.87;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.64;0.30;0.31;-0.00;-0.01;0.00;-0.03;0.46;2.42;3.66;138.90;0.53;0.50;0.010
6266.705;5126;2.57;3.88;151.96;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.60;0.29;0.30;-0.05;-0.01;-0.04;0.25;0.53;2.40;3.67;140.15;0.53;0.50;0.006
6266.805;5136;2.54;3.90;154.24;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.57;0.29;0.31;-0.01;-0.00;-0.01;0.04;0.42;2.39;3.68;141.40;0.53;0.50;0.014
6266.905;5145;2.52;3.91;156.29;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.56;0.28;0.28;0.00;-0.01;0.00;-0.00;0.32;2.37;3.70;143.89;0.53;0.50;0.013
6267.005;5156;2.49;3.92;158.30;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.54;0.27;0.27;-0.02;-0.01;-0.04;0.15;0.39;2.35;3.71;145.14;0.53;0.50;0.010
6267.105;5164;2.47;3.93;159.71;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.53;0.26;0.27;-0.00;-0.01;0.02;-0.07;0.25;2.34;3.72;146.38;0.53;0.50;0.009
6267.195;5175;2.44;3.94;161.52;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.53;0.26;0.26;-0.01;-0.01;-0.01;0.06;0.31;2.32;3.73;148.82;0.52;0.50;0.006
6267.305;5183;2.42;3.95;162.70;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.53;0.25;0.26;0.00;-0.01;0.06;-0.17;0.23;2.30;3.74;150.02;0.51;0.50;0.008
6267.405;5194;2.40;3.96;164.40;2.35;3.71;145.14;0.53;0.50;810;2;1;5;0.51;0.24;0.26;-0.02;-0.01;0.05;-0.12;0.19;2.29;3.75;151.21;0.51;0.50;0.008
6267.505;5206;2.37;3.97;165.97;1.87;3.85;179.43;0.38;0.50;810;3;1;5;0.50;0.23;0.25;-0.02;-0.01;0.04;-0.09;0.16;2.28;3.76;152.38;0.50;0.50;0.016
6267.605;5217;2.34;3.98;167.25;1.87;3.85;179.43;0.38;0.50;810;3;1;5;0.31;0.26;0.23;-0.03;-0.01;0.03;-0.06;0.15;2.25;3.77;154.69;0.50;0.50;0.008
6267.705;5226;2.32;3.98;167.45;1.87;3.85;179.43;0.38;0.50;810;3;1;5;0.35;0.28;0.25;-0.00;-0.01;0.02;-0.03;-0.02;2.23;3.78;155.83;0.49;0.50;0.012
6267.805;5236;2.30;3.99;167.70;1.87;3.85;179.43;0.38;0.50;810;3;1;5;0.39;0.30;0.27;-0.00;-0.01;-0.03;0.07;0.11;2.22;3.78;156.95;0.49;0.50;0.011
6267.945;5251;2.26;4.00;168.83;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.44;0.30;0.29;-0.01;-0.01;0.01;-0.02;0.13;2.19;3.79;159.16;0.48;0.50;0.035
6268.005;5255;2.24;4.00;169.19;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.19;0.30;0.30;-0.01;-0.01;-0.02;0.05;0.24;1.86;3.84;180.00;0.06;0.06;0.011
6268.115;5268;2.21;4.01;169.74;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.25;0.30;0.30;0.00;-0.01;0.06;-0.12;-0.06;1.86;3.84;180.00;0.06;0.06;0.025
6268.215;5274;2.19;4.01;169.90;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.28;0.30;0.28;-0.01;-0.01;-0.02;0.06;0.12;1.86;3.84;180.00;0.06;0.06;0.019
6268.305;5283;2.16;4.02;170.22;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.32;0.30;0.30;-0.00;-0.01;0.03;-0.07;0.05;1.86;3.84;180.00;0.06;0.06;0.014
6268.415;5294;2.13;4.02;170.90;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.36;0.30;0.29;-0.00;-0.01;0.00;-0.02;0.09;1.86;3.84;180.00;0.06;0.06;0.020
6268.515;5306;2.10;4.03;171.78;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.39;0.30;0.29;-0.00;-0.01;-0.00;-0.01;0.11;1.86;3.84;180.00;0.06;0.06;0.019
6268.615;5317;2.07;4.03;172.81;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.42;0.30;0.29;-0.02;-0.01;-0.02;0.02;0.16;1.86;3.84;180.00;0.06;0.06;0.013
6268.705;5325;2.04;4.04;173.57;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.43;0.30;0.28;-0.02;-0.01;-0.03;0.05;0.26;1.86;3.84;180.00;0.06;0.06;0.014
6268.805;5336;2.01;4.04;174.49;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.46;0.30;0.30;-0.01;-0.00;-0.01;0.04;0.25;1.86;3.84;180.00;0.06;0.06;0.010
6268.905;5344;1.99;4.04;175.91;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.44;0.30;0.29;-0.01;-0.01;-0.01;0.01;0.28;1.86;3.84;180.00;0.06;0.06;0.010
6269.005;5354;1.96;4.05;177.37;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.44;0.30;0.32;-0.04;-0.04;-0.02;0.30;0.40;1.86;3.84;180.00;0.06;0.06;0.010
6269.115;5364;1.93;4.05;179.09;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.41;0.30;0.30;0.00;-0.01;0.05;-0.07;0.25;1.86;3.84;180.00;0.06;0.06;0.021
6269.215;5378;1.89;4.05;181.09;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.40;0.29;0.30;-0.03;-0.01;0.07;-0.09;0.18;1.86;3.84;180.00;0.06;0.06;0.014
6269.325;5388;1.86;4.05;182.35;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.42;0.28;0.28;-0.02;-0.01;-0.00;-0.00;0.14;1.86;3.84;180.02;0.08;0.08;0.025
6269.405;5394;1.84;4.05;182.87;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.50;0.28;0.27;-0.01;-0.01;-0.03;0.05;0.25;1.84;3.84;180.34;0.18;0.18;0.010
6269.515;5407;1.80;4.05;184.41;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.54;0.27;0.30;-0.04;-0.04;-0.05;0.31;0.42;1.82;3.84;180.88;0.24;0.24;0.021
6269.595;5413;1.79;4.05;185.63;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.57;0.27;0.27;-0.01;-0.01;-0.02;0.02;0.34;1.79;3.84;181.80;0.30;0.30;0.011
6269.705;5427;1.75;4.05;188.54;1.68;3.83;188.63;0.49;0.50;710;1;1;3;0.55;0.27;0.27;-0.02;-0.01;-0.09;0.09;0.45;1.77;3.84;182.67;0.34;0.34;0.015
6269.805;5437;1.72;4.04;190.38;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.56;0.27;0.27;0.00;-0.01;0.13;-0.12;0.26;1.75;3.84;183.79;0.38;0.38;0.014
6269.895;5443;1.71;4.04;191.69;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.51;0.28;0.26;-0.01;-0.01;-0.09;0.08;0.40;1.73;3.84;185.18;0.42;0.42;0.010
6269.995;5456;1.67;4.03;193.86;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.48;0.30;0.30;-0.01;-0.00;-0.03;0.05;0.30;1.72;3.84;185.99;0.44;0.44;0.009
6270.105;5467;1.64;4.03;195.65;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.57;0.30;0.30;-0.01;-0.01;0.08;-0.06;0.20;1.67;3.83;188.90;0.49;0.50;0.006
6270.205;5476;1.61;4.02;197.60;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.52;0.30;0.29;-0.01;-0.01;-0.09;0.07;0.45;1.66;3.83;189.96;0.47;0.50;0.009
6270.295;5485;1.59;4.01;199.28;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.50;0.30;0.30;0.00;-0.01;0.11;-0.08;0.24;1.63;3.82;191.97;0.45;0.50;0.006
6270.405;5496;1.56;4.00;201.08;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.48;0.30;0.29;-0.01;-0.01;0.01;-0.01;0.28;1.60;3.82;193.87;0.42;0.50;0.013
6270.505;5504;1.53;3.99;202.21;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.46;0.30;0.33;-0.04;-0.05;-0.14;0.28;0.34;1.59;3.81;194.77;0.41;0.50;0.008
6270.605;5515;1.50;3.98;203.43;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.45;0.30;0.31;-0.02;-0.01;-0.07;0.05;0.19;1.56;3.80;196.48;0.39;0.50;0.013
6270.705;5523;1.48;3.98;204.18;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.45;0.30;0.30;-0.01;-0.01;0.02;-0.02;0.08;1.54;3.80;197.29;0.37;0.50;0.008
6270.815;5538;1.44;3.96;205.00;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.46;0.30;0.29;-0.01;-0.01;-0.04;0.03;0.14;1.52;3.79;198.83;0.35;0.50;0.018
6270.905;5546;1.42;3.95;205.35;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.48;0.30;0.30;-0.01;-0.01;0.07;-0.04;0.01;1.49;3.78;200.25;0.32;0.50;0.013
6271.005;5557;1.39;3.94;205.85;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.49;0.30;0.30;-0.01;-0.01;0.08;-0.04;0.03;1.46;3.77;201.55;0.30;0.50;0.012
6271.115;5565;1.37;3.93;206.39;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.49;0.30;0.30;-0.02;-0.01;0.02;-0.01;0.05;1.43;3.76;202.74;0.27;0.50;0.013
6271.195;5576;1.34;3.92;207.05;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.49;0.30;0.30;-0.03;-0.01;-0.01;0.00;0.07;1.41;3.75;203.83;0.25;0.50;0.006
6271.305;5584;1.31;3.91;207.38;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.49;0.30;0.30;-0.02;-0.01;-0.06;0.04;0.17;1.39;3.74;204.33;0.24;0.50;0.008
6271.405;5595;1.28;3.89;207.99;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.48;0.30;0.30;-0.03;-0.01;-0.05;0.03;0.17;1.37;3.73;205.25;0.21;0.50;0.012
6271.495;5603;1.26;3.88;208.39;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.48;0.30;0.30;-0.01;-0.01;0.06;-0.03;0.02;1.34;3.72;206.07;0.19;0.50;0.006
6271.605;5614;1.23;3.87;208.87;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.46;0.30;0.31;-0.02;-0.01;0.07;-0.04;0.03;1.31;3.70;206.77;0.15;0.50;0.010
6271.705;5622;1.21;3.86;209.24;1.33;3.71;206.26;0.18;0.50;710;2;1;3;0.44;0.30;0.30;-0.02;-0.01;-0.05;0.04;0.12;1.30;3.70;207.07;0.14;0.50;0.007
6271.815;5637;1.17;3.84;209.73;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.41;0.30;0.30;-0.01;-0.01;0.12;-0.06;-0.01;1.27;3.68;207.56;0.10;0.50;0.014
6271.895;5645;1.15;3.83;210.09;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.36;0.30;0.28;-0.02;-0.01;-0.03;0.02;0.08;1.23;3.66;208.04;0.05;0.50;0.003
6271.995;5655;1.12;3.82;209.97;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.34;0.30;0.29;-0.00;-0.01;0.01;-0.02;-0.06;1.21;3.65;208.18;0.02;0.50;0.006
6272.095;5665;1.10;3.80;209.72;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.32;0.30;0.30;-0.01;-0.01;-0.05;0.03;0.02;1.18;3.63;208.18;-0.02;0.50;0.003
6272.195;5673;1.08;3.79;209.57;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.29;0.30;0.30;-0.01;-0.01;-0.04;0.02;-0.05;1.17;3.63;208.12;-0.04;0.50;0.004
6272.295;5684;1.05;3.78;209.29;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.26;0.30;0.30;-0.01;-0.01;-0.08;0.05;-0.01;1.14;3.61;207.90;-0.07;0.50;0.003
6272.395;5692;1.03;3.76;209.00;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.23;0.30;0.30;-0.01;-0.01;0.04;-0.01;-0.09;1.11;3.60;207.54;-0.11;0.50;0.006
6272.495;5703;1.00;3.75;208.62;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.19;0.30;0.29;-0.00;-0.01;0.01;-0.00;-0.08;1.09;3.58;207.04;-0.14;0.50;0.003
6272.605;5715;0.97;3.73;208.10;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.12;0.30;0.29;-0.00;-0.01;-0.06;0.03;-0.06;1.05;3.56;206.01;-0.19;0.50;0.008
6272.695;5726;0.94;3.72;207.43;1.00;3.54;204.54;-0.25;0.50;710;3;1;3;0.07;0.30;0.29;-0.00;-0.01;-0.03;0.02;-0.12;1.02;3.55;205.15;-0.23;0.50;0.003
6272.795;5734;0.92;3.71;206.80;0.65;3.45;180.57;-0.63;0.50;710;4;1;3;0.03;0.30;0.29;-0.00;-0.01;-0.02;0.01;-0.13;0.99;3.54;204.14;-0.26;0.50;0.003
6272.895;5745;0.89;3.69;206.15;0.65;3.45;180.57;-0.63;0.50;710;4;1;3;-0.19;0.30;0.29;0.00;-0.00;-0.03;0.01;-0.10;0.95;3.52;202.38;-0.31;0.50;0.003
6273.045;5757;0.86;3.68;204.48;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.21;0.29;0.30;0.01;0.00;0.01;-0.01;-0.22;0.94;3.52;201.73;-0.32;0.50;0.037
6273.115;5767;0.83;3.67;203.50;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.79;0.28;0.28;0.01;-0.00;0.00;0.01;-0.14;0.66;3.44;180.00;0.06;0.06;0.018
6273.215;5776;0.81;3.66;200.50;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.72;0.26;0.28;0.01;-0.01;-0.00;-0.01;-0.80;0.66;3.44;180.00;0.06;0.06;0.024
6273.305;5787;0.78;3.65;196.52;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.52;0.25;0.25;0.03;-0.01;0.06;0.17;-0.60;0.66;3.44;180.00;0.06;0.06;0.011
6273.405;5795;0.76;3.64;195.18;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.42;0.24;0.25;-0.00;-0.01;-0.01;-0.02;-0.14;0.66;3.44;180.00;0.06;0.06;0.011
6273.515;5806;0.74;3.63;194.59;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.36;0.23;0.24;0.03;-0.01;0.03;0.07;-0.12;0.66;3.44;180.00;0.06;0.06;0.020
6273.615;5814;0.72;3.63;194.40;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.33;0.21;0.23;0.02;-0.01;0.00;0.02;-0.04;0.66;3.44;180.00;0.06;0.06;0.021
6273.705;5825;0.70;3.62;194.42;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.31;0.20;0.20;-0.00;-0.01;0.02;0.07;-0.02;0.66;3.44;180.00;0.06;0.06;0.011
6273.795;5833;0.68;3.61;194.57;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.29;0.18;0.19;0.00;-0.01;-0.01;-0.00;0.06;0.66;3.44;180.00;0.06;0.06;0.009
6273.905;5843;0.66;3.61;194.88;0.48;3.43;188.63;0.49;0.50;426;1;1;3;-0.25;0.16;0.17;0.00;-0.01;-0.01;-0.01;0.07;0.65;3.44;180.04;0.10;0.10;0.011
6274.015;5857;0.64;3.60;195.41;0.13;3.31;206.26;0.18;0.50;426;2;1;3;-0.21;0.15;0.15;0.00;-0.01;0.02;0.05;0.05;0.64;3.44;180.23;0.16;0.16;0.015
6274.105;5866;0.63;3.60;195.80;0.13;3.31;206.26;0.18;0.50;426;2;1;3;-0.24;0.15;0.14;-0.00;-0.01;0.00;0.02;0.08;0.63;3.44;180.49;0.20;0.20;0.010
6274.205;5876;0.62;3.60;196.12;0.13;3.31;206.26;0.18;0.50;426;2;1;3;-0.21;0.16;0.15;0.00;-0.00;-0.01;-0.02;0.05;0.62;3.44;180.88;0.24;0.24;0.009
6274.305;5884;0.60;3.59;196.21;0.13;3.31;206.26;0.18;0.50;426;2;1;3;-0.18;0.16;0.14;0.00;-0.01;0.01;0.04;0.01;0.61;3.44;181.14;0.26;0.26;0.014
6274.415;5894;0.59;3.59;196.40;0.13;3.31;206.26;0.18;0.50;426;2;1;3;-0.13;0.17;0.16;-0.00;-0.00;-0.01;-0.04;0.07;0.59;3.44;181.80;0.30;0.30;0.015
6274.505;5904;0.57;3.58;196.60;0.13;3.31;206.26;0.18;0.50;426;2;1;3;-0.10;0.18;0.16;0.00;-0.00;0.01;0.02;0.04;0.58;3.44;182.21;0.32;0.32;0.014
6274.605;5912;0.56;3.58;196.75;0.13;3.31;206.26;0.18;0.50;426;2;1;3;-0.07;0.19;0.17;-0.00;-0.00;-0.00;-0.00;0.03;0.57;3.44;182.67;0.34;0.34;0.007
6274.695;5923;0.54;3.57;196.80;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.01;0.20;0.19;-0.00;-0.00;0.00;-0.01;0.01;0.55;3.44;183.79;0.38;0.38;0.006
6274.815;5938;0.52;3.57;197.19;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.05;0.21;0.20;0.00;-0.00;0.00;-0.00;0.05;0.54;3.44;184.45;0.40;0.40;0.019
6274.905;5947;0.50;3.56;197.51;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.14;0.22;0.21;0.00;-0.00;0.00;-0.00;0.06;0.52;3.44;185.99;0.44;0.44;0.007
6275.005;5957;0.48;3.55;198.11;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.18;0.23;0.22;-0.00;-0.00;0.00;-0.00;0.10;0.50;3.43;186.88;0.45;0.46;0.007
6275.105;5966;0.46;3.55;198.54;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.26;0.25;0.22;-0.01;-0.00;-0.01;0.01;0.06;0.47;3.43;188.90;0.49;0.50;0.009
6275.195;5976;0.44;3.54;199.18;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.27;0.26;0.23;-0.01;-0.00;-0.01;0.01;0.14;0.46;3.43;189.96;0.47;0.50;0.008
6275.295;5985;0.42;3.53;199.70;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.31;0.27;0.25;0.00;-0.01;-0.03;0.03;0.13;0.43;3.42;191.97;0.45;0.50;0.006
6275.405;5994;0.39;3.53;200.29;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.31;0.28;0.27;0.00;-0.01;0.07;-0.04;0.09;0.42;3.42;192.94;0.44;0.50;0.008
6275.505;6004;0.37;3.52;200.94;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.33;0.30;0.28;-0.00;-0.01;0.04;-0.03;0.07;0.39;3.41;194.77;0.41;0.50;0.007
6275.605;6014;0.34;3.51;201.56;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.34;0.30;0.29;-0.00;-0.01;0.02;-0.01;0.08;0.37;3.41;195.64;0.40;0.50;0.009
6275.695;6022;0.32;3.50;201.98;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.36;0.30;0.29;-0.00;-0.01;0.03;-0.02;0.08;0.34;3.40;197.29;0.37;0.50;0.006
6275.805;6033;0.29;3.49;202.58;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.38;0.30;0.29;-0.01;-0.01;-0.00;0.00;0.09;0.32;3.39;198.83;0.35;0.50;0.011
6275.905;6047;0.25;3.47;203.21;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.38;0.30;0.30;-0.01;-0.01;0.06;-0.03;0.04;0.30;3.39;199.55;0.34;0.50;0.017
6276.005;6057;0.23;3.46;203.58;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.40;0.30;0.30;-0.01;-0.01;0.00;-0.00;0.04;0.27;3.38;200.91;0.31;0.50;0.014
6276.095;6063;0.21;3.45;203.78;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.42;0.30;0.30;-0.01;-0.01;0.01;-0.00;0.06;0.25;3.36;202.16;0.29;0.50;0.006
6276.205;6076;0.17;3.44;204.36;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.43;0.30;0.30;-0.00;-0.01;0.11;-0.06;0.02;0.22;3.35;203.30;0.26;0.50;0.013
6276.305;6086;0.15;3.43;204.82;0.13;3.31;206.26;0.18;0.50;426;2;1;3;0.43;0.30;0.30;-0.01;-0.01;0.08;-0.04;0.01;0.19;3.34;204.33;0.24;0.50;0.013
6276.405;6095;0.12;3.42;205.22;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.43;0.30;0.30;-0.01;-0.01;0.04;-0.03;0.01;0.17;3.33;205.25;0.21;0.50;0.006
6276.495;6105;0.10;3.41;205.56;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.43;0.30;0.30;-0.01;-0.01;0.03;-0.02;0.01;0.14;3.32;206.07;0.19;0.50;0.003
6276.595;6114;0.07;3.40;205.87;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.43;0.30;0.29;-0.01;-0.01;-0.00;-0.00;0.02;0.11;3.30;206.77;0.15;0.50;0.003
6276.695;6124;0.04;3.39;206.14;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.39;0.30;0.29;-0.01;-0.01;0.00;-0.00;0.01;0.10;3.30;207.07;0.14;0.50;0.003
6276.795;6133;0.02;3.38;206.28;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.38;0.30;0.29;-0.01;-0.01;-0.02;0.01;-0.00;0.07;3.28;207.56;0.10;0.50;0.003
6276.895;6143;-0.01;3.36;206.14;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.37;0.30;0.30;-0.01;-0.01;0.03;-0.01;-0.02;0.05;3.27;207.92;0.07;0.50;0.004
6276.995;6154;-0.04;3.35;206.19;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.35;0.30;0.30;-0.02;-0.01;0.01;-0.00;-0.01;0.02;3.25;208.13;0.03;0.50;0.003
6277.095;6162;-0.06;3.34;206.21;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.33;0.30;0.30;-0.01;-0.01;0.02;-0.01;-0.02;-0.01;3.24;208.19;-0.00;0.50;0.003
6277.205;6177;-0.10;3.32;206.17;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.28;0.30;0.29;-0.01;-0.01;-0.01;0.01;0.00;-0.05;3.22;208.03;-0.05;0.50;0.005
6277.305;6186;-0.12;3.31;206.04;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.24;0.30;0.29;-0.00;-0.01;-0.02;0.01;-0.04;-0.07;3.21;207.74;-0.09;0.50;0.005
6277.395;6196;-0.15;3.30;205.65;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.21;0.30;0.29;-0.00;-0.01;-0.06;0.03;-0.03;-0.10;3.19;207.31;-0.12;0.50;0.005
6277.495;6204;-0.17;3.29;205.28;-0.20;3.14;204.54;-0.25;0.50;426;3;1;3;0.19;0.30;0.29;-0.00;-0.01;-0.06;0.03;-0.05;-0.11;3.18;207.04;-0.14;0.50;0.003
6277.595;6214;-0.20;3.28;204.84;-0.55;3.05;180.57;-0.63;0.50;426;4;1;3;0.15;0.30;0.29;-0.00;-0.01;-0.08;0.04;-0.05;-0.14;3.17;206.39;-0.17;0.50;0.005
