t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
665.375;1078;0.83;3.83;194.81;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.59;0.41;0.42;-0.13;-0.06;-0.16;0.11;0.98;0.83;3.57;177.47;0.78;0.50;0.022;-1.53;-1.74;-1000.00;-1000.00
665.445;1083;0.81;3.83;197.16;0.46;3.39;234.20;0.73;0.50;992;3;1;7;-0.05;0.41;0.42;-0.10;-0.00;0.05;0.06;0.79;0.82;3.58;179.93;0.78;0.50;0.006;-1.53;-1.74;-1000.00;-1000.00
665.555;1093;0.77;3.83;199.88;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.05;0.41;0.38;-0.05;-0.01;-0.01;-0.02;-0.24;0.78;3.57;184.83;0.78;0.50;0.010;-1.53;-1.74;-1000.00;-1000.00
665.655;1104;0.73;3.81;198.00;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.32;0.42;0.42;0.03;-0.01;0.02;0.07;-0.14;0.76;3.57;187.26;0.78;0.50;0.014;-1.53;-1.74;-1000.00;-1000.00
665.755;1116;0.68;3.79;198.65;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.50;0.42;0.42;-0.00;-0.01;-0.02;-0.10;0.28;0.74;3.57;189.69;0.77;0.50;0.010;-1.53;-1.74;-1000.00;-1000.00
665.865;1127;0.63;3.78;201.73;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.60;0.43;0.42;-0.06;-0.01;0.02;0.13;0.61;0.71;3.56;194.50;0.77;0.50;0.019;-1.53;-1.74;-1000.00;-1000.00
665.965;1136;0.60;3.77;205.21;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.66;0.43;0.42;-0.10;-0.01;-0.00;0.14;0.83;0.67;3.55;199.26;0.76;0.50;0.022;-1.53;-1.74;-1000.00;-1000.00
666.055;1146;0.56;3.76;209.91;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.63;0.43;0.37;-0.12;-0.06;-0.19;-0.09;0.82;0.66;3.54;201.63;0.76;0.50;0.007;-1.53;-1.74;-1000.00;-1000.00
666.155;1154;0.53;3.75;213.71;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.66;0.44;0.39;-0.10;-0.01;0.03;-0.03;0.75;0.62;3.53;206.33;0.76;0.50;0.016;-1.53;-1.74;-1000.00;-1000.00
666.255;1164;0.49;3.73;218.37;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.63;0.43;0.40;-0.10;-0.01;0.01;0.05;0.89;0.61;3.52;208.66;0.75;0.50;0.015;-1.53;-1.74;-1000.00;-1000.00
666.355;1174;0.45;3.71;223.11;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.64;0.43;0.39;-0.08;-0.01;0.04;-0.09;0.71;0.58;3.50;213.30;0.75;0.50;0.009;-1.53;-1.74;-1000.00;-1000.00
666.455;1183;0.42;3.69;227.06;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.62;0.43;0.40;-0.09;-0.01;-0.00;0.05;0.80;0.56;3.49;215.60;0.75;0.50;0.008;-1.53;-1.74;-1000.00;-1000.00
666.545;1192;0.39;3.67;230.91;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.60;0.42;0.39;-0.09;-0.01;-0.00;0.05;0.71;0.55;3.48;217.90;0.75;0.50;0.006;-1.53;-1.74;-1000.00;-1000.00
666.655;1207;0.35;3.63;236.59;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.61;0.40;0.38;-0.07;-0.01;0.01;0.03;0.61;0.52;3.46;222.45;0.74;0.50;0.013;-1.53;-1.74;-1000.00;-1000.00
666.755;1216;0.33;3.61;239.65;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.65;0.39;0.37;-0.06;-0.01;0.00;0.03;0.57;0.49;3.43;226.96;0.74;0.50;0.009;-1.53;-1.74;-1000.00;-1000.00
666.855;1227;0.30;3.58;243.51;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.63;0.38;0.35;-0.07;-0.00;0.00;0.02;0.61;0.48;3.42;229.20;0.73;0.50;0.012;-1.53;-1.74;-1000.00;-1000.00
666.955;1235;0.29;3.55;246.17;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.63;0.36;0.34;-0.05;-0.00;0.01;0.02;0.53;0.47;3.40;231.43;0.73;0.50;0.016;-1.53;-1.74;-1000.00;-1000.00
667.055;1244;0.27;3.53;248.78;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.63;0.35;0.34;-0.04;-0.00;0.01;0.02;0.48;0.46;3.39;233.65;0.73;0.50;0.011;-1.53;-1.74;-1000.00;-1000.00
667.155;1255;0.26;3.49;251.68;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.61;0.33;0.35;-0.02;0.00;-0.00;0.02;0.44;0.45;3.38;235.84;0.72;0.50;0.013;-1.53;-1.74;-1000.00;-1000.00
667.245;1264;0.24;3.46;254.14;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.62;0.32;0.32;-0.06;-0.00;0.02;-0.04;0.49;0.43;3.35;240.01;0.68;0.50;0.005;-1.53;-1.74;-1000.00;-1000.00
667.355;1274;0.23;3.43;257.34;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.58;0.30;0.33;-0.07;-0.00;-0.03;0.05;0.63;0.42;3.33;241.99;0.66;0.50;0.006;-1.53;-1.74;-1000.00;-1000.00
667.455;1283;0.22;3.41;260.44;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.53;0.28;0.30;-0.09;-0.01;-0.07;0.04;0.56;0.41;3.31;243.90;0.65;0.50;0.009;-1.53;-1.74;-1000.00;-1000.00
667.555;1293;0.21;3.38;263.10;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.49;0.27;0.28;-0.05;-0.01;0.08;-0.07;0.35;0.40;3.30;245.74;0.63;0.50;0.007;-1.53;-1.74;-1000.00;-1000.00
667.665;1308;0.20;3.34;265.86;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.45;0.24;0.27;-0.06;-0.06;-0.16;-0.11;0.33;0.40;3.28;247.52;0.61;0.50;0.019;-1.53;-1.74;-1000.00;-1000.00
667.755;1316;0.19;3.32;266.95;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.46;0.23;0.26;-0.03;-0.01;-0.05;0.04;0.24;0.39;3.26;249.23;0.59;0.50;0.012;-1.53;-1.74;-1000.00;-1000.00
667.865;1328;0.19;3.29;267.97;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.48;0.21;0.23;0.01;-0.01;0.05;-0.03;0.09;0.38;3.23;252.46;0.56;0.50;0.016;-1.53;-1.74;-1000.00;-1000.00
667.965;1336;0.19;3.27;268.43;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.47;0.20;0.22;0.01;-0.01;0.01;0.00;0.08;0.38;3.23;252.46;0.56;0.50;0.016;-1.53;-1.74;-1000.00;-1000.00
668.055;1347;0.19;3.25;268.80;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.48;0.18;0.21;0.00;-0.01;-0.05;0.03;0.06;0.37;3.21;253.98;0.54;0.50;0.013;-1.53;-1.74;-1000.00;-1000.00
668.165;1356;0.19;3.23;268.93;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.51;0.17;0.20;-0.00;-0.01;-0.07;0.05;0.05;0.37;3.20;255.44;0.52;0.50;0.017;-1.53;-1.74;-1000.00;-1000.00
668.255;1366;0.19;3.21;269.11;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.53;0.16;0.18;0.00;-0.01;0.01;0.00;0.03;0.36;3.18;256.84;0.51;0.50;0.011;-1.53;-1.74;-1000.00;-1000.00
668.365;1375;0.19;3.20;269.27;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.55;0.16;0.17;0.00;-0.01;-0.02;0.02;0.03;0.36;3.16;258.18;0.49;0.50;0.023;-1.54;-1.74;-1000.00;-1000.00
668.455;1384;0.19;3.18;269.42;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.57;0.15;0.16;0.00;-0.01;0.00;0.00;0.03;0.36;3.14;259.47;0.47;0.50;0.012;-1.54;-1.74;-1000.00;-1000.00
668.545;1394;0.19;3.17;269.61;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.57;0.14;0.16;0.00;-0.01;0.01;0.00;0.03;0.36;3.14;259.47;0.47;0.50;0.005;-1.54;-1.74;-1000.00;-1000.00
668.645;1404;0.19;3.15;269.81;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.58;0.14;0.17;-0.00;-0.01;-0.09;0.06;0.07;0.35;3.12;260.70;0.45;0.50;0.007;-1.54;-1.74;-1000.00;-1000.00
668.755;1412;0.19;3.14;269.91;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.60;0.14;0.15;0.00;-0.01;-0.04;0.03;0.05;0.35;3.11;261.87;0.44;0.50;0.008;-1.54;-1.74;-1000.00;-1000.00
668.865;1427;0.19;3.12;270.18;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.60;0.14;0.16;-0.00;-0.01;-0.09;0.06;0.07;0.35;3.11;261.87;0.44;0.50;0.019;-1.54;-1.74;-1000.00;-1000.00
668.965;1436;0.19;3.10;270.35;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.61;0.13;0.15;0.00;-0.01;-0.05;0.03;0.06;0.35;3.09;262.99;0.42;0.50;0.008;-1.54;-1.74;-1000.00;-1000.00
669.055;1445;0.19;3.09;270.49;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.62;0.13;0.14;0.00;-0.01;0.03;-0.02;0.01;0.35;3.07;264.06;0.40;0.50;0.020;-1.54;-1.74;-1000.00;-1000.00
669.195;1458;0.19;3.07;270.73;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.62;0.13;0.13;0.00;-0.01;0.07;-0.04;0.01;0.35;3.07;264.06;0.40;0.50;0.043;-1.54;-1.74;-1000.00;-1000.00
669.305;1468;0.19;3.06;270.95;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.33;0.16;0.14;0.00;-0.01;-0.02;0.02;0.03;0.35;2.95;-90.00;-0.00;0.50;0.054;-1.54;-1.74;-1000.00;-1000.00
669.395;1477;0.19;3.04;270.87;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.34;0.19;0.16;0.01;-0.01;-0.01;0.01;-0.11;0.35;2.95;-90.00;-0.00;0.50;0.047;-1.54;-1.74;-1000.00;-1000.00
669.475;1487;0.19;3.03;270.36;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.36;0.21;0.18;0.00;-0.01;0.04;-0.02;-0.07;0.35;2.95;-90.00;-0.00;0.50;0.032;-1.54;-1.74;-1000.00;-1000.00
669.585;1498;0.19;3.00;270.38;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.36;0.23;0.22;0.00;-0.01;0.02;-0.01;0.03;0.35;2.95;-90.00;-0.00;0.50;0.041;-1.54;-1.74;-1000.00;-1000.00
669.685;1507;0.20;2.98;270.61;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.35;0.25;0.23;0.00;-0.01;0.02;-0.01;0.04;0.35;2.95;-90.00;-0.00;0.50;0.041;-1.54;-1.74;-1000.00;-1000.00
669.785;1518;0.20;2.96;270.97;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.33;0.26;0.26;-0.00;-0.01;-0.09;0.06;0.08;0.35;2.95;-90.00;-0.00;0.50;0.042;-1.54;-1.74;-1000.00;-1000.00
669.875;1526;0.20;2.94;271.18;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.31;0.27;0.26;0.01;-0.01;0.07;-0.04;0.02;0.35;2.95;-90.00;-0.00;0.50;0.031;-1.54;-1.74;-1000.00;-1000.00
670.005;1540;0.20;2.90;271.55;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.29;0.28;0.27;0.01;-0.01;0.04;-0.02;0.03;0.35;2.91;-90.00;-0.00;0.50;0.053;-1.54;-1.74;-1000.00;-1000.00
670.085;1549;0.20;2.87;271.74;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.28;0.29;0.28;0.01;-0.01;0.04;-0.02;0.01;0.35;2.88;-90.00;-0.00;0.50;0.034;-1.54;-1.74;-1000.00;-1000.00
670.165;1555;0.20;2.85;271.85;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.27;0.30;0.30;0.00;-0.01;-0.03;0.03;0.03;0.35;2.85;-90.00;-0.00;0.50;0.027;-1.54;-1.74;-1000.00;-1000.00
670.285;1570;0.20;2.81;272.07;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.26;0.31;0.31;0.00;-0.01;-0.02;0.02;0.04;0.35;2.83;-90.00;-0.00;0.50;0.044;-1.54;-1.74;-1000.00;-1000.00
670.385;1578;0.20;2.78;272.17;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.25;0.32;0.31;0.00;-0.01;-0.01;0.01;0.01;0.35;2.79;-90.00;-0.00;0.50;0.043;-1.54;-1.74;-1000.00;-1000.00
670.495;1588;0.21;2.75;272.28;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.24;0.32;0.32;0.00;-0.01;-0.03;0.02;0.02;0.35;2.77;-90.00;-0.00;0.50;0.044;-1.54;-1.74;-1000.00;-1000.00
670.575;1598;0.21;2.72;272.33;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.23;0.33;0.32;0.01;-0.01;0.04;-0.02;-0.00;0.35;2.73;-90.00;-0.00;0.50;0.036;-1.54;-1.74;-1000.00;-1000.00
670.685;1608;0.21;2.69;272.45;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.22;0.34;0.33;0.00;-0.01;0.02;-0.01;0.00;0.35;2.71;-90.00;-0.00;0.50;0.037;-1.54;-1.74;-1000.00;-1000.00
670.805;1618;0.21;2.65;272.53;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.21;0.34;0.35;0.00;-0.01;-0.08;0.04;0.03;0.35;2.66;-90.00;-0.00;0.50;0.048;-1.54;-1.74;-1000.00;-1000.00
670.885;1627;0.21;2.62;272.58;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.21;0.35;0.34;0.01;-0.01;0.05;-0.03;-0.01;0.35;2.64;-90.00;-0.00;0.50;0.037;-1.54;-1.74;-1000.00;-1000.00
670.985;1637;0.22;2.59;272.65;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.20;0.35;0.35;0.01;-0.01;0.04;-0.02;-0.00;0.35;2.60;-90.00;-0.00;0.50;0.042;-1.54;-1.74;-1000.00;-1000.00
671.085;1648;0.22;2.55;272.75;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.19;0.36;0.36;0.01;-0.01;0.00;0.00;0.01;0.35;2.57;-90.00;-0.00;0.50;0.042;-1.54;-1.74;-1000.00;-1000.00
671.195;1656;0.22;2.52;272.80;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.18;0.36;0.37;0.00;-0.01;-0.05;0.03;0.04;0.35;2.54;-90.00;-0.00;0.50;0.046;-1.54;-1.74;-1000.00;-1000.00
671.285;1666;0.22;2.48;272.83;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.17;0.37;0.37;0.00;-0.01;-0.05;0.03;0.04;0.35;2.49;-90.00;-0.00;0.50;0.037;-1.54;-1.74;-1000.00;-1000.00
671.405;1681;0.22;2.43;272.89;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.16;0.37;0.37;0.00;-0.01;-0.00;0.01;0.00;0.35;2.46;-90.00;-0.00;0.50;0.063;-1.54;-1.74;-1000.00;-1000.00
671.505;1691;0.23;2.39;272.91;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.15;0.38;0.38;0.00;-0.01;-0.05;0.03;0.01;0.35;2.41;-90.00;-0.00;0.50;0.057;-1.54;-1.74;-1000.00;-1000.00
671.605;1700;0.23;2.36;272.91;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.15;0.38;0.39;0.00;-0.01;-0.05;0.03;0.01;0.35;2.37;-90.00;-0.00;0.50;0.067;-1.54;-1.74;-1000.00;-1000.00
671.685;1708;0.23;2.33;272.93;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.15;0.39;0.39;0.00;-0.01;-0.05;0.03;0.02;0.35;2.34;-90.00;-0.00;0.50;0.031;-1.54;-1.74;-1000.00;-1000.00
671.775;1719;0.23;2.28;272.93;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.14;0.39;0.39;0.00;-0.01;-0.04;0.02;0.02;0.35;2.31;-90.00;-0.00;0.50;0.035;-1.54;-1.74;-1000.00;-1000.00
671.865;1727;0.24;2.25;272.93;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.13;0.39;0.40;0.00;-0.01;-0.04;0.02;0.01;0.35;2.26;-90.00;-0.00;0.50;0.020;-1.54;-1.74;-1000.00;-1000.00
671.955;1736;0.24;2.22;272.92;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.13;0.40;0.40;0.00;-0.01;-0.03;0.02;0.01;0.35;2.22;-90.00;-0.00;0.50;0.010;-1.54;-1.74;-1000.00;-1000.00
672.055;1746;0.24;2.18;272.92;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.12;0.40;0.40;0.00;-0.01;-0.03;0.02;0.01;0.35;2.19;-90.00;-0.00;0.50;0.013;-1.54;-1.74;-1000.00;-1000.00
672.155;1757;0.24;2.13;272.93;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.12;0.41;0.41;0.00;-0.01;-0.03;0.02;0.01;0.35;2.13;-90.00;-0.00;0.50;0.010;-1.54;-1.74;-1000.00;-1000.00
672.255;1764;0.24;2.11;272.93;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.11;0.41;0.41;0.00;-0.01;-0.03;0.02;0.00;0.35;2.12;-90.00;-0.00;0.50;0.008;-1.54;-1.74;-1000.00;-1000.00
672.375;1776;0.25;2.06;272.93;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;0.10;0.41;0.41;0.00;-0.01;-0.03;0.02;0.00;0.35;2.07;-90.00;0.00;0.50;0.028;-1.54;-1.74;-1000.00;-1000.00
672.455;1787;0.25;2.01;272.93;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;0.10;0.42;0.42;0.00;-0.01;-0.02;0.02;-0.00;0.35;2.01;-90.00;0.00;0.50;0.005;-1.54;-1.74;-1000.00;-1000.00
672.545;1792;0.25;1.99;272.91;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;0.10;0.42;0.42;0.00;-0.01;-0.02;0.02;-0.00;0.35;1.99;-90.00;0.00;0.50;0.002;-1.54;-1.74;-1000.00;-1000.00
672.685;1810;0.26;1.91;272.89;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.09;0.42;0.43;0.00;-0.01;-0.02;0.02;-0.00;0.35;1.95;-90.00;0.00;0.50;0.047;-1.54;-1.74;-1000.00;-1000.00
672.795;1819;0.26;1.88;272.89;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.08;0.44;0.43;0.00;-0.01;-0.02;0.02;0.00;0.35;1.75;-90.00;-0.00;0.50;0.052;-1.54;-1.74;-1000.00;-1000.00
672.895;1830;0.26;1.83;272.86;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.07;0.45;0.45;0.00;-0.01;-0.02;0.01;-0.00;0.35;1.75;-90.00;-0.00;0.50;0.055;-1.54;-1.74;-1000.00;-1000.00
672.985;1839;0.26;1.79;272.83;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.07;0.46;0.46;0.00;-0.00;-0.02;0.01;-0.00;0.35;1.75;-90.00;-0.00;0.50;0.043;-1.54;-1.74;-1000.00;-1000.00
673.095;1850;0.27;1.74;272.81;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.06;0.46;0.47;0.00;-0.00;-0.01;0.01;-0.00;0.35;1.75;-90.00;-0.00;0.50;0.049;-1.54;-1.74;-1000.00;-1000.00
673.225;1861;0.27;1.69;272.78;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.06;0.46;0.47;0.00;-0.00;-0.01;0.01;-0.01;0.35;1.71;-90.00;-0.00;0.50;0.069;-1.54;-1.74;-1000.00;-1000.00
673.285;1869;0.27;1.65;272.74;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.06;0.46;0.47;0.00;-0.00;-0.01;0.01;-0.01;0.35;1.68;-90.00;-0.00;0.50;0.036;-1.54;-1.74;-1000.00;-1000.00
673.375;1877;0.27;1.61;272.69;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.05;0.46;0.46;0.00;-0.00;-0.01;0.01;-0.01;0.35;1.63;-90.00;-0.00;0.50;0.027;-1.54;-1.74;-1000.00;-1000.00
673.495;1888;0.28;1.56;272.62;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.05;0.46;0.46;0.00;-0.00;-0.01;0.01;-0.01;0.35;1.59;-90.00;-0.00;0.50;0.045;-1.54;-1.74;-1000.00;-1000.00
673.585;1898;0.28;1.51;272.56;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.05;0.46;0.46;0.00;-0.00;-0.01;0.00;-0.01;0.35;1.53;-90.00;-0.00;0.50;0.040;-1.54;-1.74;-1000.00;-1000.00
673.685;1908;0.28;1.47;272.54;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.05;0.46;0.46;0.00;-0.00;-0.01;0.00;-0.01;0.35;1.49;-90.00;-0.00;0.50;0.049;-1.54;-1.74;-1000.00;-1000.00
673.785;1919;0.28;1.42;272.62;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.04;0.45;0.46;0.00;-0.00;-0.00;-0.00;0.01;0.35;1.45;-90.00;-0.00;0.50;0.029;-1.54;-1.74;-1000.00;-1000.00
673.855;1924;0.28;1.39;272.62;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.03;0.46;0.46;0.00;-0.00;-0.01;-0.00;-0.00;0.35;1.39;-90.00;-0.00;0.50;0.011;-1.54;-1.74;-1000.00;-1000.00
673.965;1936;0.29;1.34;272.59;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.03;0.46;0.46;-0.00;-0.00;-0.00;-0.00;-0.00;0.35;1.35;-90.00;-0.00;0.50;0.021;-1.54;-1.74;-1000.00;-1000.00
674.085;1948;0.29;1.29;272.55;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.03;0.46;0.46;0.00;-0.00;-0.01;-0.00;-0.01;0.35;1.31;-90.00;-0.00;0.50;0.024;-1.54;-1.74;-1000.00;-1000.00
674.175;1957;0.29;1.24;272.50;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.02;0.46;0.46;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.26;-90.00;-0.00;0.50;0.025;-1.54;-1.74;-1000.00;-1000.00
674.245;1963;0.29;1.22;272.46;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.02;0.46;0.46;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.22;-90.00;-0.00;0.50;0.006;-1.54;-1.74;-1000.00;-1000.00
674.345;1974;0.29;1.17;272.38;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.02;0.47;0.46;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.16;-90.00;-0.00;0.50;0.005;-1.54;-1.74;-1000.00;-1000.00
674.465;1987;0.30;1.10;272.30;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.02;0.46;0.47;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.12;-90.00;-0.00;0.50;0.013;-1.54;-1.74;-1000.00;-1000.00
674.555;1996;0.30;1.06;272.24;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.02;0.46;0.47;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.08;-90.00;-0.00;0.50;0.013;-1.54;-1.74;-1000.00;-1000.00
674.675;2006;0.30;1.02;272.19;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.02;0.46;0.47;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.04;-90.00;-0.00;0.50;0.028;-1.54;-1.74;-1000.00;-1000.00
674.745;2015;0.30;0.97;272.14;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.01;0.46;0.46;0.00;-0.00;-0.00;-0.00;-0.01;0.35;0.98;-90.00;-0.00;0.50;0.006;-1.54;-1.74;-1000.00;-1000.00
674.855;2024;0.30;0.93;272.08;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;0.93;-90.00;-0.00;0.50;0.002;-1.54;-1.74;-1000.00;-1000.00
674.945;2035;0.30;0.88;272.02;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;0.88;-90.00;-0.00;0.50;0.001;-1.54;-1.74;-1000.00;-1000.00
675.055;2043;0.31;0.84;271.98;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;0.85;-90.00;0.00;0.50;0.002;-1.54;-1.74;-1000.00;-1000.00
675.225;2062;0.31;0.75;271.88;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;0.79;-90.00;0.00;0.50;0.071;-1.54;-1.74;-1000.00;-1000.00
675.285;2066;0.31;0.74;271.88;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;0.01;0.49;0.47;-0.01;-0.00;-0.06;-0.04;0.02;0.35;0.55;-90.00;-0.00;0.50;0.042;-1.54;-1.74;-1000.00;-1000.00
675.385;2076;0.31;0.69;271.81;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;0.01;0.50;0.49;-0.01;0.01;0.05;0.03;0.01;0.35;0.55;-90.00;-0.00;0.50;0.034;-1.54;-1.74;-1000.00;-1000.00
675.505;2089;0.31;0.62;271.84;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;0.00;0.50;0.50;0.00;0.00;-0.00;-0.00;0.01;0.35;0.55;-90.00;-0.00;0.50;0.057;-1.54;-1.74;-1000.00;-1000.00
675.585;2100;0.31;0.57;271.84;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.00;0.50;0.50;0.00;0.00;-0.00;-0.00;-0.00;0.35;0.55;-90.00;-0.00;0.50;0.044;-1.54;-1.74;-1000.00;-1000.00
675.695;2108;0.32;0.53;271.79;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.00;0.50;0.50;0.00;0.00;-0.00;0.00;-0.01;0.35;0.55;-90.00;-0.00;0.50;0.055;-1.54;-1.74;-1000.00;-1000.00
675.795;2118;0.32;0.48;271.73;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.01;0.49;0.50;0.00;0.00;-0.00;0.00;-0.01;0.35;0.50;-90.00;-0.00;0.50;0.047;-1.54;-1.74;-1000.00;-1000.00
675.875;2128;0.32;0.43;271.68;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.01;0.49;0.50;-0.00;0.00;-0.00;0.00;-0.01;0.35;0.45;-90.00;-0.00;0.50;0.035;-1.54;-1.74;-1000.00;-1000.00
