t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2614.635;5217;0.82;-0.43;350.75;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.66;0.40;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.028;0.41;-1.13;-1000.00;-1000.00
2614.735;5231;0.85;-0.44;354.28;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.52;0.40;0.38;0.00;-0.01;-0.03;-0.03;1.06;0.83;-0.35;-0.00;-0.00;0.50;0.026;0.41;-1.13;-1000.00;-1000.00
2614.835;5239;0.88;-0.44;357.76;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.32;0.40;0.41;-0.00;-0.01;0.08;0.12;0.59;0.85;-0.35;-0.00;-0.00;0.50;0.036;0.41;-1.13;-1000.00;-1000.00
2614.925;5248;0.92;-0.44;360.29;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.22;0.41;0.40;-0.05;-0.01;0.05;0.06;0.23;0.90;-0.35;-0.00;-0.00;0.50;0.022;0.41;-1.13;-1000.00;-1000.00
2615.035;5259;0.96;-0.45;361.16;0.89;-0.35;-0.00;-0.00;0.50;210;1;1;0;0.18;0.41;0.42;-0.03;-0.01;-0.06;-0.06;0.09;0.94;-0.35;-0.00;-0.00;0.50;0.027;0.41;-1.13;-1000.00;-1000.00
2615.135;5269;1.00;-0.45;361.55;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;0.16;0.41;0.42;0.00;-0.01;-0.04;-0.07;0.04;0.99;-0.35;-0.00;-0.00;0.50;0.032;0.41;-1.13;-1000.00;-1000.00
2615.235;5278;1.04;-0.44;361.54;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;0.15;0.41;0.42;0.01;-0.01;-0.02;-0.03;-0.00;1.02;-0.35;-0.00;-0.00;0.50;0.028;0.41;-1.13;-1000.00;-1000.00
2615.345;5288;1.08;-0.44;361.49;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;0.15;0.42;0.41;0.01;-0.01;0.03;0.06;-0.03;1.07;-0.35;-0.00;-0.00;0.50;0.036;0.41;-1.13;-1000.00;-1000.00
2615.425;5297;1.12;-0.44;361.51;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;0.15;0.42;0.43;0.00;-0.01;-0.05;-0.08;0.02;1.12;-0.35;-0.00;-0.00;0.50;0.024;0.41;-1.13;-1000.00;-1000.00
2615.525;5306;1.16;-0.44;361.53;1.13;-0.35;-0.00;-0.00;0.50;210;2;1;0;0.14;0.42;0.43;-0.00;-0.01;-0.05;-0.09;0.03;1.15;-0.35;-0.00;-0.00;0.50;0.015;0.41;-1.13;-1000.00;-1000.00
2615.615;5317;1.20;-0.44;361.56;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;0.14;0.43;0.43;0.01;-0.01;-0.01;-0.00;0.00;1.20;-0.35;-0.00;-0.00;0.50;0.017;0.41;-1.13;-1000.00;-1000.00
2615.715;5325;1.24;-0.44;361.59;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;0.13;0.43;0.43;0.01;-0.01;-0.01;-0.00;0.01;1.24;-0.35;-0.00;-0.00;0.50;0.010;0.41;-1.13;-1000.00;-1000.00
2615.825;5340;1.30;-0.43;361.63;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;0.12;0.43;0.44;0.00;-0.01;-0.03;-0.05;0.03;1.29;-0.35;-0.00;-0.00;0.50;0.015;0.41;-1.13;-1000.00;-1000.00
2615.915;5348;1.34;-0.43;361.64;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;0.12;0.43;0.43;0.01;-0.01;-0.00;0.00;0.00;1.32;-0.35;-0.00;-0.00;0.50;0.010;0.41;-1.13;-1000.00;-1000.00
2616.005;5358;1.38;-0.43;361.63;1.36;-0.35;-0.00;-0.00;0.50;210;3;1;0;0.12;0.44;0.43;0.01;-0.01;0.02;0.04;-0.01;1.38;-0.35;-0.00;-0.00;0.50;0.007;0.41;-1.13;-1000.00;-1000.00
2616.125;5368;1.43;-0.43;361.66;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;0.11;0.44;0.45;0.00;-0.01;-0.03;-0.04;0.02;1.41;-0.35;-0.00;-0.00;0.50;0.016;0.41;-1.13;-1000.00;-1000.00
2616.205;5377;1.47;-0.43;361.66;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;0.11;0.44;0.44;0.00;-0.01;-0.02;-0.04;0.01;1.47;-0.35;-0.00;-0.00;0.50;0.002;0.41;-1.13;-1000.00;-1000.00
2616.305;5388;1.51;-0.43;361.65;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;0.10;0.44;0.45;0.00;-0.01;-0.02;-0.03;0.01;1.52;-0.35;-0.00;-0.00;0.50;0.002;0.41;-1.13;-1000.00;-1000.00
2616.415;5396;1.55;-0.42;361.64;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;0.10;0.45;0.45;0.00;-0.01;-0.02;-0.03;0.00;1.55;-0.35;-0.00;0.00;0.50;0.012;0.41;-1.13;-1000.00;-1000.00
2616.505;5405;1.59;-0.42;361.64;1.60;-0.35;-0.00;0.00;0.50;210;4;1;0;0.10;0.45;0.45;0.00;-0.01;-0.02;-0.03;0.00;1.59;-0.35;-0.00;0.00;0.50;0.004;0.41;-1.13;-1000.00;-1000.00
2616.675;5424;1.68;-0.42;361.65;1.85;-0.35;0.00;0.00;-0.50;1112;0;1;2;0.09;0.45;0.46;0.00;-0.01;-0.02;-0.02;-0.00;1.64;-0.35;-0.00;0.00;0.50;0.075;0.41;-1.13;-1000.00;-1000.00
2616.785;5433;1.72;-0.42;361.66;1.55;-0.35;0.00;-0.00;0.37;999;0;1;7;0.25;0.40;0.46;0.00;-0.01;-0.02;-0.02;0.00;1.68;-0.35;-0.00;0.00;-0.50;0.039;0.41;-1.13;-1000.00;-1000.00
2616.835;5438;1.74;-0.42;362.05;1.93;-0.30;24.90;0.79;0.50;999;1;1;7;0.51;0.40;0.43;-0.01;-0.01;-0.02;-0.03;0.22;1.71;-0.35;3.66;0.35;0.43;0.034;0.41;-1.13;-1000.00;-1000.00
2616.945;5448;1.78;-0.42;364.08;1.93;-0.30;24.90;0.79;0.50;999;1;1;7;0.61;0.40;0.42;-0.02;-0.01;-0.04;-0.06;0.63;1.76;-0.34;6.37;0.44;0.44;0.046;0.41;-1.13;-1000.00;-1000.00
2617.035;5459;1.82;-0.41;368.40;1.93;-0.30;24.90;0.79;0.50;999;1;1;7;0.68;0.41;0.39;-0.06;-0.01;-0.01;-0.04;0.81;1.81;-0.34;10.05;0.54;0.46;0.024;0.41;-1.13;-1000.00;-1000.00
2617.155;5471;1.87;-0.42;374.52;1.93;-0.30;24.90;0.79;0.50;999;1;1;7;0.67;0.41;0.39;-0.15;-0.01;-0.01;-0.14;1.01;1.84;-0.33;13.10;0.60;0.47;0.052;0.41;-1.13;-1000.00;-1000.00
2617.235;5481;1.91;-0.42;379.73;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.69;0.41;0.39;-0.14;-0.01;-0.01;-0.14;0.95;1.87;-0.32;16.67;0.67;0.48;0.033;0.41;-1.13;-1000.00;-1000.00
2617.315;5487;1.94;-0.41;382.81;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.48;0.42;0.38;-0.12;-0.01;-0.03;-0.04;0.92;1.90;-0.31;20.80;0.73;0.49;0.022;0.41;-1.13;-1000.00;-1000.00
2617.445;5500;1.99;-0.40;387.69;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.48;0.43;0.40;-0.05;-0.01;0.01;0.04;0.41;1.92;-0.30;23.09;0.76;0.50;0.034;0.41;-1.13;-1000.00;-1000.00
2617.515;5506;2.01;-0.39;389.19;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.61;0.44;0.42;-0.07;-0.01;-0.00;-0.13;0.51;1.95;-0.29;28.00;0.79;0.50;0.013;0.41;-1.13;-1000.00;-1000.00
2617.635;5519;2.06;-0.37;393.78;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.61;0.45;0.42;-0.10;-0.01;0.02;-0.15;0.80;1.97;-0.28;30.48;0.79;0.50;0.025;0.41;-1.13;-1000.00;-1000.00
2617.725;5529;2.10;-0.35;397.98;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.65;0.46;0.42;-0.11;-0.01;0.01;-0.14;0.78;2.00;-0.26;35.43;0.79;0.50;0.023;0.41;-1.13;-1000.00;-1000.00
2617.835;5537;2.13;-0.34;401.72;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.69;0.47;0.41;-0.11;-0.01;-0.00;0.01;0.86;2.03;-0.24;40.39;0.79;0.50;0.026;0.41;-1.13;-1000.00;-1000.00
2617.925;5548;2.17;-0.32;407.72;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.67;0.47;0.41;-0.12;-0.01;-0.00;-0.03;1.04;2.05;-0.21;45.35;0.79;0.50;0.019;0.41;-1.13;-1000.00;-1000.00
2618.025;5557;2.20;-0.29;412.77;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.66;0.48;0.41;-0.13;-0.01;0.01;-0.07;0.95;2.08;-0.18;50.30;0.79;0.50;0.024;0.41;-1.13;-1000.00;-1000.00
2618.135;5567;2.23;-0.27;418.40;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.60;0.48;0.42;-0.14;-0.01;0.05;-0.11;0.96;2.09;-0.17;52.78;0.79;0.50;0.030;0.41;-1.13;-1000.00;-1000.00
2618.245;5582;2.28;-0.22;426.68;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.56;0.48;0.44;-0.08;-0.00;-0.07;0.08;0.87;2.11;-0.14;57.73;0.79;0.50;0.044;0.41;-1.13;-1000.00;-1000.00
2618.335;5586;2.29;-0.20;428.79;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.57;0.48;0.46;-0.12;-0.01;0.10;-0.10;0.97;2.12;-0.12;60.21;0.79;0.50;0.029;0.41;-1.13;-1000.00;-1000.00
2618.435;5598;2.31;-0.15;434.68;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.65;0.47;0.49;-0.08;0.00;-0.01;-0.08;0.87;2.14;-0.07;67.64;0.79;0.50;0.025;0.41;-1.13;-1000.00;-1000.00
2618.515;5606;2.33;-0.12;439.22;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.61;0.47;0.48;-0.14;-0.01;0.11;-0.06;1.14;2.15;-0.06;70.12;0.79;0.50;0.011;0.41;-1.13;-1000.00;-1000.00
2618.625;5620;2.36;-0.05;448.06;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.59;0.46;0.45;-0.16;-0.01;0.08;-0.03;1.11;2.16;-0.02;75.08;0.79;0.50;0.024;0.41;-1.13;-1000.00;-1000.00
2618.725;5629;2.37;-0.01;453.16;2.17;0.06;86.23;0.79;0.50;999;2;1;7;0.56;0.44;0.44;-0.11;-0.00;-0.15;0.06;0.87;2.17;0.01;80.03;0.79;0.50;0.025;0.41;-1.13;-1000.00;-1000.00
2618.835;5639;2.37;0.03;457.98;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.53;0.43;0.43;-0.05;-0.00;-0.30;0.11;0.62;2.17;0.03;82.51;0.79;0.50;0.025;0.41;-1.13;-1000.00;-1000.00
2618.925;5648;2.38;0.07;461.92;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.08;0.43;0.41;-0.09;-0.01;-0.01;0.01;0.64;2.17;0.07;87.47;0.78;0.50;0.017;0.41;-1.13;-1000.00;-1000.00
2619.015;5658;2.37;0.11;463.33;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.21;0.43;0.43;-0.01;-0.01;0.08;-0.03;-0.16;2.18;0.08;89.93;0.78;0.50;0.013;0.41;-1.13;-1000.00;-1000.00
2619.105;5667;2.36;0.15;463.05;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.44;0.43;0.44;0.02;-0.01;0.05;-0.02;0.05;2.17;0.12;94.83;0.78;0.50;0.006;0.41;-1.13;-1000.00;-1000.00
2619.215;5677;2.35;0.19;464.61;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.60;0.44;0.43;0.00;-0.01;-0.10;0.03;0.37;2.17;0.16;99.69;0.77;0.50;0.016;0.41;-1.13;-1000.00;-1000.00
2619.315;5685;2.34;0.23;467.20;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.64;0.44;0.43;-0.07;-0.01;0.07;-0.01;0.76;2.17;0.17;102.10;0.77;0.50;0.008;0.41;-1.13;-1000.00;-1000.00
2619.415;5698;2.34;0.28;472.92;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.66;0.45;0.41;-0.10;-0.01;-0.02;-0.02;0.80;2.16;0.21;106.88;0.77;0.50;0.014;0.41;-1.13;-1000.00;-1000.00
2619.505;5704;2.33;0.31;475.74;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.71;0.45;0.40;-0.10;-0.01;-0.09;-0.00;0.82;2.14;0.24;111.63;0.76;0.50;0.008;0.41;-1.13;-1000.00;-1000.00
2619.615;5719;2.32;0.36;483.24;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.62;0.45;0.42;-0.14;-0.01;0.16;0.02;1.07;2.14;0.26;113.98;0.76;0.50;0.014;0.41;-1.13;-1000.00;-1000.00
2619.715;5727;2.30;0.40;487.58;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.64;0.45;0.38;-0.10;-0.06;-0.16;0.16;0.66;2.12;0.29;118.66;0.75;0.50;0.015;0.41;-1.13;-1000.00;-1000.00
2619.805;5737;2.28;0.44;491.85;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.67;0.44;0.42;-0.07;-0.01;0.05;-0.01;0.79;2.10;0.32;123.30;0.75;0.50;0.005;0.41;-1.13;-1000.00;-1000.00
2619.905;5747;2.26;0.47;496.39;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.64;0.44;0.40;-0.10;-0.01;0.03;0.00;0.85;2.09;0.34;125.60;0.75;0.50;0.006;0.41;-1.13;-1000.00;-1000.00
2620.015;5755;2.24;0.50;500.06;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.67;0.43;0.40;-0.11;-0.01;0.07;0.04;0.82;2.07;0.37;130.18;0.74;0.50;0.010;0.41;-1.13;-1000.00;-1000.00
2620.105;5766;2.21;0.53;505.15;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.62;0.42;0.38;-0.07;-0.01;-0.09;-0.05;0.80;2.06;0.38;132.45;0.74;0.50;0.005;0.41;-1.13;-1000.00;-1000.00
2620.215;5775;2.19;0.56;509.25;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.63;0.41;0.38;-0.07;-0.01;-0.08;-0.03;0.70;2.03;0.41;136.96;0.74;0.50;0.009;0.41;-1.13;-1000.00;-1000.00
2620.315;5785;2.16;0.58;513.29;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.60;0.39;0.38;-0.05;-0.01;-0.15;-0.10;0.65;2.02;0.42;139.20;0.73;0.50;0.010;0.41;-1.13;-1000.00;-1000.00
2620.415;5798;2.12;0.61;518.61;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.53;0.37;0.38;-0.05;-0.00;-0.11;-0.07;0.62;2.00;0.43;141.43;0.73;0.50;0.018;0.41;-1.13;-1000.00;-1000.00
2620.525;5808;2.08;0.63;521.87;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.56;0.35;0.37;-0.02;-0.00;-0.08;-0.08;0.43;1.98;0.45;145.84;0.72;0.50;0.019;0.41;-1.13;-1000.00;-1000.00
2620.625;5816;2.06;0.64;524.30;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.57;0.34;0.37;-0.05;-0.01;-0.01;0.01;0.53;1.95;0.47;150.01;0.68;0.50;0.018;0.41;-1.13;-1000.00;-1000.00
2620.725;5826;2.02;0.65;527.32;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.53;0.32;0.33;-0.05;-0.00;-0.11;-0.09;0.47;1.93;0.48;151.99;0.66;0.50;0.019;0.41;-1.13;-1000.00;-1000.00
2620.815;5836;1.99;0.67;530.46;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.49;0.30;0.32;-0.09;-0.01;0.07;0.09;0.54;1.91;0.49;153.90;0.65;0.50;0.015;0.41;-1.13;-1000.00;-1000.00
2620.915;5846;1.96;0.68;532.82;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.50;0.29;0.29;-0.05;-0.01;-0.05;-0.04;0.33;1.88;0.50;157.52;0.61;0.50;0.009;0.41;-1.13;-1000.00;-1000.00
2621.005;5854;1.94;0.69;534.53;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.48;0.27;0.28;-0.04;-0.01;-0.06;-0.07;0.32;1.86;0.51;159.23;0.59;0.50;0.006;0.41;-1.13;-1000.00;-1000.00
2621.125;5866;1.91;0.69;536.82;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.44;0.26;0.28;-0.07;-0.01;0.07;0.11;0.38;1.85;0.52;160.88;0.58;0.50;0.018;0.41;-1.13;-1000.00;-1000.00
2621.215;5879;1.87;0.70;538.71;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.41;0.24;0.28;0.00;-0.01;0.06;0.06;0.18;1.83;0.52;162.46;0.56;0.50;0.012;0.41;-1.13;-1000.00;-1000.00
2621.325;5889;1.84;0.70;539.26;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.42;0.22;0.26;-0.00;-0.01;0.07;0.08;0.09;1.81;0.53;163.98;0.54;0.50;0.016;0.41;-1.13;-1000.00;-1000.00
2621.405;5895;1.83;0.70;539.59;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.44;0.21;0.23;-0.04;-0.01;0.07;0.12;0.16;1.80;0.53;165.44;0.52;0.50;0.005;0.41;-1.13;-1000.00;-1000.00
2621.525;5909;1.80;0.70;540.44;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.45;0.20;0.22;0.00;-0.01;0.01;0.01;0.09;1.78;0.54;166.84;0.51;0.50;0.023;0.41;-1.13;-1000.00;-1000.00
2621.615;5919;1.78;0.70;540.78;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.46;0.19;0.20;0.01;-0.01;-0.04;-0.08;0.02;1.76;0.54;168.18;0.49;0.50;0.012;0.41;-1.13;-1000.00;-1000.00
2621.715;5928;1.76;0.70;541.02;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.47;0.18;0.19;0.01;-0.01;-0.01;-0.03;0.03;1.74;0.54;169.47;0.47;0.50;0.006;0.41;-1.13;-1000.00;-1000.00
2621.815;5937;1.74;0.70;541.24;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.48;0.17;0.19;0.00;-0.01;0.02;0.02;0.05;1.72;0.55;170.70;0.45;0.50;0.012;0.41;-1.13;-1000.00;-1000.00
2621.905;5947;1.73;0.70;541.43;1.99;0.44;144.20;0.73;0.50;999;3;1;7;0.50;0.17;0.18;0.00;-0.01;0.02;0.02;0.03;1.71;0.55;171.87;0.44;0.50;0.005;0.41;-1.13;-1000.00;-1000.00
2622.055;5961;1.70;0.70;541.66;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.51;0.16;0.16;0.00;-0.01;-0.04;-0.07;0.00;1.69;0.55;172.99;0.42;0.50;0.043;0.41;-1.13;-1000.00;-1000.00
2622.145;5970;1.69;0.69;541.89;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.26;0.20;0.17;0.01;-0.01;-0.01;-0.03;0.03;1.55;0.55;180.00;-0.00;0.50;0.047;0.41;-1.13;-1000.00;-1000.00
2622.235;5980;1.67;0.69;541.57;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.27;0.22;0.19;0.01;-0.01;-0.01;-0.02;-0.13;1.55;0.55;180.00;-0.00;0.50;0.035;0.41;-1.13;-1000.00;-1000.00
2622.345;5989;1.65;0.69;541.19;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.29;0.25;0.24;-0.00;-0.01;0.06;0.09;-0.00;1.55;0.55;180.00;-0.00;0.50;0.041;0.41;-1.13;-1000.00;-1000.00
2622.445;5999;1.62;0.69;541.15;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.29;0.27;0.25;0.00;-0.01;0.03;0.04;0.04;1.55;0.55;180.00;-0.00;0.50;0.043;0.41;-1.13;-1000.00;-1000.00
2622.545;6010;1.60;0.69;541.33;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.28;0.29;0.28;-0.00;-0.01;0.03;0.05;0.06;1.55;0.55;180.00;-0.00;0.50;0.041;0.41;-1.13;-1000.00;-1000.00
2622.645;6018;1.57;0.69;541.56;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.26;0.30;0.29;0.00;-0.01;0.02;0.02;0.05;1.55;0.55;180.00;-0.00;0.50;0.035;0.41;-1.13;-1000.00;-1000.00
2622.735;6029;1.54;0.69;541.85;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.25;0.31;0.31;0.00;-0.01;0.05;0.08;0.06;1.55;0.55;180.00;-0.00;0.50;0.038;0.41;-1.13;-1000.00;-1000.00
2622.835;6037;1.52;0.69;541.99;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.24;0.32;0.32;0.00;-0.01;0.03;0.06;0.05;1.51;0.55;180.00;-0.00;0.50;0.033;0.41;-1.13;-1000.00;-1000.00
2622.955;6052;1.47;0.69;542.23;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.22;0.32;0.32;0.00;-0.01;0.01;0.01;0.02;1.49;0.55;180.00;-0.00;0.50;0.052;0.41;-1.13;-1000.00;-1000.00
2623.055;6063;1.43;0.68;542.34;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.21;0.33;0.33;0.00;-0.01;0.04;0.06;0.03;1.45;0.55;180.00;-0.00;0.50;0.045;0.41;-1.13;-1000.00;-1000.00
2623.145;6071;1.41;0.68;542.38;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.20;0.34;0.33;0.01;-0.01;-0.02;-0.04;-0.01;1.42;0.55;180.00;-0.00;0.50;0.037;0.41;-1.13;-1000.00;-1000.00
2623.265;6080;1.38;0.68;542.44;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.20;0.34;0.34;0.01;-0.01;-0.02;-0.04;-0.00;1.39;0.55;180.00;-0.00;0.50;0.054;0.41;-1.13;-1000.00;-1000.00
2623.355;6090;1.34;0.68;542.54;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.19;0.35;0.35;0.00;-0.01;0.03;0.05;0.05;1.36;0.55;180.00;-0.00;0.50;0.046;0.41;-1.13;-1000.00;-1000.00
2623.455;6099;1.31;0.68;542.58;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.18;0.35;0.35;0.00;-0.01;-0.01;-0.02;-0.01;1.33;0.55;180.00;-0.00;0.50;0.048;0.41;-1.13;-1000.00;-1000.00
2623.545;6110;1.27;0.67;542.64;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.17;0.36;0.36;0.00;-0.01;0.04;0.06;0.03;1.30;0.55;180.00;-0.00;0.50;0.043;0.41;-1.13;-1000.00;-1000.00
2623.645;6119;1.24;0.67;542.68;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.16;0.36;0.37;0.00;-0.01;0.04;0.06;0.02;1.26;0.55;180.00;-0.00;0.50;0.039;0.41;-1.13;-1000.00;-1000.00
2623.745;6129;1.20;0.67;542.72;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.16;0.37;0.37;0.00;-0.01;0.04;0.06;0.02;1.21;0.55;180.00;-0.00;0.50;0.040;0.41;-1.13;-1000.00;-1000.00
2623.835;6138;1.17;0.67;542.74;1.55;0.55;180.00;-0.00;0.50;330;0;1;0;0.15;0.37;0.37;0.00;-0.01;0.02;0.02;-0.00;1.18;0.55;180.00;-0.00;0.50;0.030;0.41;-1.13;-1000.00;-1000.00
2623.945;6148;1.13;0.67;542.73;1.07;0.55;180.00;-0.00;0.50;330;2;1;0;0.15;0.38;0.37;0.01;-0.01;-0.03;-0.06;-0.02;1.15;0.55;180.00;-0.00;0.50;0.040;0.41;-1.13;-1000.00;-1000.00
2624.025;6157;1.10;0.66;542.77;1.07;0.55;180.00;-0.00;0.50;330;2;1;0;0.14;0.38;0.39;-0.00;-0.01;0.05;0.09;0.03;1.11;0.55;180.00;-0.00;0.50;0.015;0.41;-1.13;-1000.00;-1000.00
2624.105;6166;1.07;0.66;542.77;1.07;0.55;180.00;-0.00;0.50;330;2;1;0;0.14;0.39;0.39;0.00;-0.01;0.03;0.06;0.02;1.07;0.55;180.00;-0.00;0.50;0.011;0.41;-1.13;-1000.00;-1000.00
2624.215;6177;1.02;0.66;542.82;1.07;0.55;180.00;-0.00;0.50;330;2;1;0;0.13;0.39;0.40;0.00;-0.01;0.03;0.05;0.03;1.02;0.55;180.00;-0.00;0.50;0.021;0.41;-1.13;-1000.00;-1000.00
2624.325;6185;0.99;0.66;542.85;1.07;0.55;180.00;-0.00;0.50;330;2;1;0;0.12;0.40;0.40;0.00;-0.01;0.02;0.04;0.02;1.00;0.55;180.00;-0.00;0.50;0.012;0.41;-1.13;-1000.00;-1000.00
2624.435;6201;0.93;0.65;542.87;0.84;0.55;180.00;-0.00;0.50;330;3;1;0;0.11;0.40;0.40;0.00;-0.01;0.02;0.03;0.01;0.95;0.55;180.00;-0.00;0.50;0.029;0.41;-1.13;-1000.00;-1000.00
2624.535;6209;0.90;0.65;542.85;0.84;0.55;180.00;-0.00;0.50;330;3;1;0;0.11;0.40;0.40;0.00;-0.01;0.02;0.03;-0.00;0.91;0.55;180.00;-0.00;0.50;0.036;0.41;-1.13;-1000.00;-1000.00
2624.625;6219;0.86;0.65;542.83;0.84;0.55;180.00;-0.00;0.50;330;3;1;0;0.10;0.41;0.41;0.00;-0.01;0.02;0.02;0.00;0.88;0.55;180.00;-0.00;0.50;0.019;0.41;-1.13;-1000.00;-1000.00
2624.725;6227;0.82;0.65;542.82;0.84;0.55;180.00;-0.00;0.50;330;3;1;0;0.10;0.41;0.41;0.00;-0.01;0.02;0.02;0.00;0.84;0.55;180.00;-0.00;0.50;0.012;0.41;-1.13;-1000.00;-1000.00
2624.825;6239;0.77;0.64;542.82;0.84;0.55;180.00;-0.00;0.50;330;3;1;0;0.09;0.41;0.41;0.00;-0.01;0.02;0.02;-0.00;0.79;0.55;180.00;-0.00;0.50;0.021;0.41;-1.13;-1000.00;-1000.00
2624.915;6247;0.74;0.64;542.80;0.60;0.55;180.00;0.00;0.50;330;4;1;0;0.09;0.41;0.42;0.00;-0.01;0.02;0.02;-0.01;0.76;0.55;180.00;-0.00;0.50;0.014;0.41;-1.13;-1000.00;-1000.00
2625.015;6257;0.70;0.64;542.78;0.60;0.55;180.00;0.00;0.50;330;4;1;0;0.08;0.42;0.42;0.00;-0.01;0.01;0.02;-0.00;0.71;0.55;180.00;-0.00;0.50;0.005;0.41;-1.13;-1000.00;-1000.00
2625.105;6267;0.66;0.64;542.77;0.60;0.55;180.00;0.00;0.50;330;4;1;0;0.08;0.42;0.42;0.00;-0.01;0.01;0.02;-0.00;0.66;0.55;180.00;0.00;0.50;0.002;0.41;-1.13;-1000.00;-1000.00
