t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
61239.585;7382;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61239.685;7391;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61239.785;7402;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61239.895;7410;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61239.985;7421;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61240.095;7429;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61240.185;7438;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61240.285;7449;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61240.415;7462;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.050
61240.495;7472;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61240.595;7483;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.033
61240.695;7491;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61240.785;7500;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61240.895;7511;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61240.985;7519;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61241.085;7528;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61241.205;7543;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61241.305;7552;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.046
61241.395;7562;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61241.505;7571;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61241.605;7581;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61241.715;7595;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.049
61241.805;7600;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.042
61241.915;7615;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.049
61242.015;7623;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.047
61242.115;7633;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.045
61242.195;7639;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61242.295;7653;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61242.395;7663;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.039
61242.485;7672;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61242.585;7678;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61242.685;7692;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61242.795;7701;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61242.895;7710;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61242.985;7721;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61243.095;7729;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61243.185;7738;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61243.305;7752;0.10;-0.76;50.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.048
61243.385;7762;0.10;-0.76;50.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61243.495;7771;0.10;-0.76;50.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.01;-0.02;-0.06;-0.09;-0.28;0.01;0.66;-0.97;90.00;-0.00;0.50;0.035
61243.595;7780;0.10;-0.76;50.61;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.01;-0.02;-0.06;-0.09;-0.27;0.01;0.66;-0.97;90.00;-0.00;0.50;0.022
61243.695;7789;0.10;-0.76;50.69;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.58;-0.00;0.01;-0.02;-0.06;-0.09;-0.27;0.01;0.66;-0.97;90.00;-0.00;0.50;0.020
61243.775;7799;0.10;-0.76;50.78;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.57;-0.00;0.00;-0.00;0.01;0.00;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.019
61243.885;7810;0.11;-0.76;50.87;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.57;-0.00;0.01;-0.02;-0.06;-0.08;-0.27;0.01;0.66;-0.97;90.00;-0.00;0.50;0.020
61243.995;7823;0.11;-0.76;51.00;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.57;-0.00;0.00;-0.00;0.01;0.00;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.026
61244.115;7832;0.11;-0.76;51.09;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.57;0.00;0.00;-0.00;0.01;0.00;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.049
61244.195;7843;0.11;-0.76;51.19;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.56;0.00;0.01;-0.02;-0.06;-0.08;-0.27;0.01;0.66;-0.97;90.00;-0.00;0.50;0.031
61244.295;7851;0.11;-0.76;51.28;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.56;0.00;0.00;-0.01;-0.00;-0.02;0.06;0.01;0.66;-0.97;90.00;-0.00;0.50;0.030
61244.385;7860;0.11;-0.77;51.37;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.56;0.00;0.00;-0.01;-0.00;-0.02;0.06;0.01;0.66;-0.97;90.00;-0.00;0.50;0.019
61244.495;7870;0.11;-0.77;51.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.56;0.00;0.01;-0.02;-0.06;-0.08;-0.27;0.02;0.66;-0.97;90.00;-0.00;0.50;0.024
61244.595;7881;0.11;-0.77;51.61;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.01;-0.01;-0.03;0.18;-0.14;0.02;0.66;-0.97;90.00;-0.00;0.50;0.029
61244.695;7889;0.11;-0.77;51.67;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;0.00;-0.00;0.00;0.01;0.66;-0.97;90.00;-0.00;0.50;0.030
61244.815;7904;0.11;-0.77;51.72;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;-0.00;0.01;-0.02;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.050
61244.925;7913;0.11;-0.77;51.76;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.00;0.00;0.01;0.01;0.02;0.66;-0.97;90.00;-0.00;0.50;0.061
61244.995;7919;0.11;-0.77;51.78;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;-0.00;-0.00;0.01;-0.03;0.02;0.01;0.66;-0.97;90.00;-0.00;0.50;0.022
61245.095;7931;0.11;-0.76;51.80;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;-0.00;0.02;-0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61245.205;7942;0.11;-0.76;51.82;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.037
61245.305;7950;0.11;-0.76;51.84;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.01;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.045
61245.395;7959;0.12;-0.76;51.84;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.01;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61245.485;7970;0.12;-0.76;51.86;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.01;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61245.595;7983;0.12;-0.76;51.89;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.00;0.00;-0.00;-0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.029
61245.695;7992;0.12;-0.76;51.89;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.00;0.00;0.01;0.01;0.02;0.66;-0.97;90.00;-0.00;0.50;0.031
61245.805;8003;0.12;-0.76;51.92;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.01;-0.00;0.01;-0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.035
61245.905;8011;0.12;-0.76;51.92;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.00;0.00;0.01;0.01;0.02;0.66;-0.97;90.00;-0.00;0.50;0.038
61245.995;8020;0.12;-0.76;51.94;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.01;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61246.095;8030;0.12;-0.76;51.95;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.00;0.00;0.01;0.01;0.02;0.66;-0.97;90.00;-0.00;0.50;0.021
61246.195;8041;0.12;-0.76;51.97;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.00;-0.00;0.01;0.01;0.02;0.66;-0.97;90.00;-0.00;0.50;0.026
61246.285;8049;0.12;-0.76;51.97;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.00;0.00;-0.00;-0.01;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61246.385;8060;0.12;-0.76;51.98;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.01;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61246.485;8068;0.12;-0.76;52.00;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61246.585;8082;0.12;-0.76;52.02;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.030
61246.705;8091;0.12;-0.76;52.02;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.038
61246.815;8102;0.12;-0.76;52.03;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.054
61246.895;8110;0.12;-0.76;52.02;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.034
61246.995;8121;0.12;-0.76;52.04;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;0.00;-0.01;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61247.115;8134;0.12;-0.76;52.04;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;0.00;-0.00;0.00;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.052
61247.185;8139;0.12;-0.76;52.03;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.026
61247.295;8149;0.12;-0.76;52.03;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.027
61247.405;8162;0.12;-0.76;52.04;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;0.00;-0.00;-0.00;0.00;-0.02;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.034
61247.485;8171;0.12;-0.76;52.03;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;0.01;0.00;-0.03;0.19;-0.15;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61247.615;8182;0.12;-0.76;52.03;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;0.00;0.00;0.00;-0.00;0.00;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.046
61247.725;8195;0.12;-0.76;52.02;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;0.01;0.00;-0.03;0.20;-0.15;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.050
61247.805;8201;0.12;-0.76;52.02;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.042
61247.885;8209;0.12;-0.76;52.01;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.019
61248.005;8220;0.12;-0.76;51.99;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.01;-0.00;0.01;-0.03;0.02;0.01;0.66;-0.97;90.00;-0.00;0.50;0.039
61248.105;8233;0.12;-0.76;51.98;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.041
61248.185;8239;0.12;-0.76;51.98;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;-0.00;0.00;0.00;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.021
61248.285;8247;0.12;-0.76;51.99;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.019
61248.395;8263;0.12;-0.76;52.00;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;-0.00;0.00;0.00;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.028
61248.485;8267;0.12;-0.76;52.01;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;-0.00;0.00;0.00;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.018
61248.595;8282;0.12;-0.76;52.02;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;0.00;-0.00;0.01;-0.02;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.032
61248.685;8291;0.12;-0.76;52.03;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.55;-0.00;-0.00;-0.00;0.00;0.00;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.026
61248.795;8301;0.12;-0.76;52.04;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61248.895;8310;0.12;-0.76;52.04;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;0.00;-0.00;0.01;-0.02;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.026
61248.985;8320;0.12;-0.76;52.06;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.026
61249.085;8331;0.12;-0.76;52.07;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;-0.00;0.00;0.00;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.026
61249.195;8340;0.12;-0.76;52.08;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.024
61249.285;8350;0.12;-0.76;52.09;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;0.00;-0.00;0.01;-0.02;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.021
61249.415;8365;0.12;-0.76;52.12;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.00;0.66;-0.97;90.00;-0.00;0.50;0.052
61249.485;8369;0.12;-0.76;52.13;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61249.585;8382;0.12;-0.76;52.14;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;0.00;-0.00;0.01;-0.02;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.025
61249.685;8388;0.12;-0.76;52.15;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.54;-0.00;-0.00;0.00;-0.00;0.01;-0.02;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.019
61249.825;8403;0.12;-0.76;52.20;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.056
61249.905;8411;0.12;-0.76;52.22;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.00;0.66;-0.97;90.00;-0.00;0.50;0.033
61249.995;8422;0.12;-0.76;52.25;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.024
61250.125;8435;0.12;-0.76;52.29;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.00;0.66;-0.97;90.00;-0.00;0.50;0.052
61250.205;8441;0.12;-0.76;52.30;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;0.00;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.66;-0.97;90.00;-0.00;0.50;0.044
61250.295;8449;0.12;-0.76;52.32;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61250.385;8460;0.12;-0.76;52.34;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;0.00;-0.00;-0.00;0.01;-0.03;0.02;0.01;0.66;-0.97;90.00;-0.00;0.50;0.020
61250.505;8473;0.12;-0.76;52.36;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.049
61250.595;8479;0.12;-0.76;52.35;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;0.00;0.00;0.00;-0.00;0.01;-0.02;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.024
61250.695;8493;0.12;-0.76;52.38;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;0.00;-0.01;-0.00;0.00;-0.06;0.03;0.02;0.66;-0.97;90.00;-0.00;0.50;0.030
61250.795;8502;0.12;-0.76;52.40;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.01;-0.02;-0.05;-0.06;-0.30;-0.01;0.66;-0.97;90.00;-0.00;0.50;0.030
61250.885;8512;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;0.01;-0.05;0.16;0.21;0.02;0.66;-0.97;90.00;-0.00;0.50;0.023
61250.995;8521;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;0.00;0.00;0.00;0.00;0.01;0.66;-0.97;90.00;-0.00;0.50;0.025
61251.095;8530;0.12;-0.76;52.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;0.00;0.00;-0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61251.185;8541;0.12;-0.76;52.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61251.285;8549;0.12;-0.76;52.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61251.415;8563;0.12;-0.76;52.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.053
61251.505;8573;0.12;-0.76;52.56;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.048
61251.625;8584;0.12;-0.76;52.57;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.060
61251.715;8592;0.12;-0.76;52.57;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.047
61251.785;8602;0.12;-0.76;52.57;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
