t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
40642.935;4964;2.84;2.85;55.33;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.31;-0.06;-0.01;0.21;-0.01;0.68;2.56;3.00;60.02;0.51;0.50;0.006
40643.035;4974;2.85;2.88;59.56;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.29;-0.02;-0.08;0.23;0.38;0.91;2.58;3.03;62.38;0.50;0.50;0.005
40643.145;4984;2.87;2.90;64.00;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.29;-0.03;-0.01;0.20;0.03;0.79;2.58;3.04;63.55;0.50;0.50;0.006
40643.235;4993;2.88;2.93;68.28;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.79;0.30;0.33;-0.04;-0.03;0.22;-0.06;1.02;2.59;3.06;64.69;0.50;0.50;0.006
40643.345;5003;2.89;2.96;73.53;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.72;0.30;0.29;-0.02;-0.01;-0.06;-0.03;0.95;2.60;3.08;66.95;0.49;0.50;0.013
40643.455;5018;2.90;3.00;80.02;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.52;0.30;0.29;-0.01;-0.01;0.12;0.06;0.64;2.61;3.10;68.07;0.48;0.50;0.018
40643.545;5026;2.91;3.02;81.57;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.49;0.30;0.31;0.02;-0.01;-0.26;-0.13;0.16;2.61;3.11;69.16;0.48;0.50;0.014
40643.645;5035;2.91;3.05;83.38;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.49;0.30;0.31;-0.02;-0.01;-0.07;-0.04;0.37;2.62;3.14;71.32;0.47;0.50;0.012
40643.735;5045;2.92;3.08;85.23;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.48;0.30;0.31;-0.04;-0.01;0.09;0.06;0.37;2.63;3.17;73.43;0.46;0.50;0.006
40643.845;5054;2.92;3.11;86.67;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.47;0.30;0.30;-0.00;-0.01;-0.12;-0.08;0.24;2.64;3.19;74.47;0.45;0.50;0.013
40643.935;5065;2.93;3.14;88.72;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.46;0.30;0.30;-0.02;-0.01;-0.06;-0.04;0.24;2.65;3.22;76.51;0.44;0.50;0.005
40644.035;5073;2.93;3.17;90.05;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.44;0.30;0.29;-0.02;-0.01;0.13;0.09;0.37;2.65;3.23;77.51;0.44;0.50;0.006
40644.135;5084;2.93;3.20;91.80;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.41;0.30;0.30;0.00;-0.01;-0.13;-0.10;0.22;2.65;3.25;78.49;0.43;0.50;0.006
40644.245;5092;2.93;3.22;93.06;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.41;0.30;0.30;-0.04;-0.01;0.01;0.01;0.23;2.66;3.28;80.43;0.43;0.50;0.006
40644.335;5106;2.93;3.26;94.91;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.41;0.30;0.29;-0.02;-0.01;0.01;0.01;0.19;2.66;3.31;82.33;0.42;0.50;0.006
40644.445;5116;2.93;3.29;95.96;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.40;0.30;0.27;-0.01;-0.01;0.05;0.04;0.22;2.66;3.32;83.25;0.41;0.50;0.007
40644.545;5127;2.92;3.33;96.86;2.67;3.43;89.43;0.38;0.50;251;3;1;5;0.42;0.30;0.28;0.02;-0.09;-0.07;0.48;0.30;2.67;3.35;85.08;0.40;0.50;0.011
40644.665;5135;2.92;3.35;97.96;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.41;0.30;0.30;-0.00;-0.01;-0.05;-0.05;0.22;2.67;3.37;85.97;0.40;0.50;0.016
40644.745;5144;2.92;3.38;99.17;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;0.26;0.30;-0.04;-0.01;0.06;0.07;0.27;2.66;3.38;90.00;-0.00;-0.50;0.013
40644.855;5155;2.92;3.41;102.17;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;0.23;0.27;-0.06;-0.01;0.05;0.06;0.77;2.66;3.41;90.00;-0.00;-0.50;0.015
40644.945;5163;2.92;3.43;105.02;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;0.19;0.24;-0.00;-0.00;-0.12;-0.12;0.47;2.66;3.43;90.00;-0.00;-0.50;0.014
40645.055;5178;2.91;3.46;108.91;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;0.16;0.19;-0.00;-0.01;-0.04;-0.05;0.33;2.66;3.44;90.00;0.00;-0.50;0.015
40645.145;5187;2.90;3.48;110.23;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;0.12;0.19;-0.04;-0.06;0.42;0.19;0.40;2.66;3.44;90.00;0.00;-0.50;0.015
40645.255;5197;2.90;3.49;111.42;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;0.09;0.12;-0.00;-0.01;-0.07;-0.11;0.13;2.66;3.44;90.00;0.00;-0.50;0.017
40645.355;5205;2.90;3.50;111.92;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;0.05;0.07;-0.01;-0.01;0.04;0.06;0.12;2.66;3.44;90.00;0.00;-0.50;0.014
40645.445;5216;2.90;3.50;111.60;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;0.02;0.05;0.00;-0.01;0.04;0.07;-0.08;2.66;3.44;90.00;0.00;-0.50;0.013
40645.565;5229;2.89;3.51;110.48;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.01;0.01;-0.00;-0.01;-0.01;-0.02;-0.19;2.66;3.44;90.00;0.00;-0.50;0.025
40645.645;5235;2.89;3.50;109.82;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.04;-0.02;0.01;-0.01;0.04;0.06;-0.20;2.66;3.44;90.00;0.00;-0.50;0.014
40645.765;5247;2.90;3.50;108.16;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.07;-0.05;0.00;0.00;-0.02;-0.03;-0.21;2.66;3.44;90.00;0.00;-0.50;0.031
40645.865;5258;2.90;3.49;106.85;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.10;-0.09;0.01;-0.00;0.01;-0.01;-0.18;2.66;3.44;90.00;0.00;-0.50;0.028
40645.965;5266;2.90;3.48;105.90;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.12;-0.11;0.01;-0.00;-0.01;-0.01;-0.19;2.66;3.44;90.00;0.00;-0.50;0.031
40646.055;5277;2.90;3.47;104.64;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.14;-0.14;0.01;-0.01;0.05;-0.02;-0.25;2.66;3.44;90.00;0.00;-0.50;0.019
40646.155;5286;2.90;3.46;103.46;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.16;-0.13;0.03;-0.04;0.29;0.06;-0.36;2.66;3.44;90.00;0.00;-0.50;0.015
40646.245;5296;2.91;3.44;101.82;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.18;-0.16;0.01;-0.01;-0.14;0.07;-0.27;2.66;3.44;90.00;0.00;-0.50;0.015
40646.365;5305;2.91;3.43;99.88;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.19;-0.18;0.02;-0.01;-0.06;0.03;-0.32;2.66;3.43;90.00;-0.00;-0.50;0.027
40646.465;5315;2.91;3.41;97.53;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.21;-0.20;0.00;-0.01;0.11;-0.05;-0.48;2.66;3.41;90.00;-0.00;-0.50;0.030
40646.545;5323;2.91;3.39;95.58;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.79;-0.22;-0.20;-0.01;-0.01;-0.10;0.06;-0.41;2.66;3.40;90.00;-0.00;-0.50;0.014
40646.645;5334;2.91;3.37;92.21;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.71;-0.24;-0.23;0.03;-0.01;0.16;-0.11;-0.62;2.66;3.37;90.00;-0.00;-0.50;0.018
40646.745;5347;2.91;3.34;88.16;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.51;-0.25;-0.24;0.00;-0.01;0.09;-0.07;-0.56;2.66;3.35;90.00;-0.00;-0.50;0.015
40646.865;5357;2.91;3.32;86.63;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.44;-0.26;-0.24;-0.00;-0.01;0.01;0.00;-0.25;2.66;3.33;90.00;-0.00;-0.50;0.030
40646.955;5366;2.91;3.30;85.24;2.66;3.44;90.00;0.00;-0.50;735;0;1;2;0.36;-0.27;-0.26;-0.01;-0.01;-0.04;0.04;-0.19;2.66;3.31;90.00;-0.00;-0.50;0.028
40647.085;5380;2.90;3.26;83.96;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.30;-0.28;-0.27;0.02;-0.01;-0.09;0.08;-0.08;2.66;3.27;90.00;-0.00;-0.50;0.026
40647.145;5385;2.90;3.25;83.65;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;-0.24;-0.30;0.01;-0.01;0.06;-0.05;-0.14;2.65;3.21;97.20;0.44;0.41;0.017
40647.255;5395;2.90;3.22;82.14;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;-0.20;-0.24;-0.01;-0.01;-0.02;0.01;-0.58;2.66;3.19;95.64;0.41;0.38;0.021
40647.345;5406;2.89;3.19;78.56;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;-0.16;-0.21;-0.01;-0.01;0.10;-0.11;-0.50;2.66;3.17;94.33;0.38;0.35;0.013
40647.455;5414;2.89;3.18;76.96;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;-0.12;-0.17;-0.00;-0.01;-0.00;-0.00;-0.23;2.66;3.16;93.76;0.36;0.33;0.018
40647.555;5425;2.89;3.16;76.21;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;-0.08;-0.12;-0.01;-0.01;-0.13;0.15;-0.02;2.66;3.15;93.24;0.35;0.32;0.021
40647.655;5438;2.89;3.15;75.45;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;-0.05;-0.08;-0.01;-0.01;-0.07;0.06;-0.08;2.66;3.14;92.77;0.33;0.30;0.023
40647.745;5443;2.89;3.15;75.54;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;-0.02;-0.05;-0.01;-0.01;-0.10;0.13;0.09;2.66;3.14;92.77;0.33;0.30;0.011
40647.845;5457;2.88;3.14;76.60;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.01;-0.02;0.00;-0.01;-0.05;0.07;0.21;2.66;3.13;92.35;0.31;0.29;0.016
40647.955;5466;2.88;3.14;77.67;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.04;0.01;-0.00;-0.01;0.02;-0.03;0.21;2.66;3.13;92.35;0.31;0.29;0.020
40648.045;5477;2.88;3.14;79.23;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.06;0.03;-0.00;-0.01;0.05;-0.05;0.24;2.66;3.13;92.35;0.31;0.29;0.014
40648.165;5485;2.89;3.15;80.21;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.08;0.05;-0.01;0.00;-0.00;0.01;0.20;2.66;3.14;92.77;0.33;0.30;0.022
40648.255;5496;2.89;3.15;81.39;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.10;0.07;-0.01;-0.00;0.01;0.00;0.21;2.66;3.14;92.77;0.33;0.30;0.018
40648.355;5504;2.89;3.16;82.32;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.12;0.10;0.00;-0.00;-0.02;-0.01;0.21;2.66;3.15;93.24;0.35;0.32;0.017
40648.445;5513;2.89;3.17;83.51;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.14;0.11;-0.01;-0.01;0.04;0.03;0.27;2.66;3.15;93.24;0.35;0.32;0.015
40648.565;5527;2.89;3.19;85.48;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.16;0.13;-0.00;-0.01;0.01;0.01;0.22;2.66;3.16;93.76;0.36;0.33;0.023
40648.655;5536;2.89;3.20;86.81;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.17;0.13;0.02;-0.09;0.02;0.48;0.43;2.66;3.17;94.33;0.38;0.35;0.017
40648.755;5547;2.89;3.22;89.08;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.18;0.17;-0.00;-0.01;-0.07;-0.04;0.33;2.66;3.19;95.64;0.41;0.38;0.018
40648.845;5555;2.90;3.23;90.75;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.20;0.21;-0.04;-0.04;0.30;0.03;0.56;2.66;3.20;96.39;0.43;0.39;0.016
40648.945;5566;2.89;3.25;93.69;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.21;0.19;-0.00;-0.01;-0.05;-0.03;0.41;2.65;3.21;97.20;0.44;0.41;0.011
40649.055;5574;2.89;3.27;95.53;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.22;0.22;-0.01;0.00;0.02;0.02;0.51;2.65;3.23;98.07;0.46;0.42;0.020
40649.155;5588;2.89;3.30;99.52;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.22;0.22;0.00;-0.00;-0.12;-0.11;0.41;2.65;3.24;99.01;0.48;0.44;0.021
40649.265;5597;2.89;3.32;102.55;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.23;0.21;-0.04;-0.01;-0.07;-0.06;0.59;2.65;3.25;100.02;0.49;0.45;0.025
40649.355;5608;2.89;3.34;106.68;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.79;0.23;0.22;-0.01;-0.01;-0.06;-0.08;0.55;2.64;3.28;102.27;0.53;0.48;0.018
40649.455;5616;2.88;3.36;109.47;2.64;3.30;103.50;0.54;0.50;734;1;1;5;0.77;0.23;0.22;-0.01;-0.01;0.06;0.09;0.59;2.64;3.30;103.50;0.54;0.50;0.021
40649.545;5625;2.88;3.38;112.02;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.72;0.23;0.23;0.00;-0.00;-0.08;-0.10;0.42;2.63;3.31;104.78;0.54;0.50;0.011
40649.635;5636;2.87;3.40;114.26;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.36;0.25;0.22;-0.01;-0.01;0.06;0.09;0.40;2.63;3.33;106.06;0.54;0.50;0.006
40649.745;5644;2.86;3.42;114.86;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.40;0.27;0.25;0.01;-0.01;-0.04;-0.07;-0.04;2.62;3.34;107.33;0.54;0.50;0.007
40649.845;5655;2.85;3.44;115.10;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.49;0.28;0.26;-0.01;-0.01;-0.01;-0.01;0.06;2.61;3.37;109.88;0.54;0.50;0.009
40649.945;5663;2.84;3.46;115.69;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.53;0.30;0.28;-0.01;-0.01;-0.01;-0.02;0.17;2.61;3.38;111.15;0.54;0.50;0.007
40650.035;5674;2.83;3.49;117.03;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.58;0.30;0.29;-0.02;-0.01;0.04;0.05;0.28;2.60;3.40;112.42;0.54;0.50;0.006
40650.145;5686;2.81;3.53;118.59;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.60;0.30;0.31;-0.03;-0.01;0.05;0.04;0.23;2.60;3.41;113.69;0.54;0.50;0.010
40650.245;5696;2.80;3.56;120.02;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.67;0.30;0.32;-0.03;-0.01;0.03;0.06;0.26;2.58;3.44;116.23;0.54;0.50;0.007
40650.345;5706;2.79;3.58;122.00;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.68;0.30;0.32;-0.04;-0.01;-0.01;-0.05;0.29;2.58;3.45;117.50;0.54;0.50;0.009
40650.435;5714;2.78;3.61;123.85;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.70;0.30;0.31;-0.05;-0.01;0.01;0.05;0.42;2.56;3.48;120.03;0.54;0.50;0.006
40650.535;5725;2.76;3.64;126.45;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.71;0.30;0.31;-0.08;-0.01;0.04;0.07;0.56;2.55;3.51;122.56;0.54;0.50;0.006
40650.645;5733;2.75;3.66;128.35;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.71;0.30;0.33;-0.06;-0.01;-0.02;-0.08;0.37;2.54;3.52;123.82;0.54;0.50;0.012
40650.745;5744;2.73;3.70;131.27;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.72;0.30;0.33;-0.07;-0.01;0.03;0.07;0.52;2.52;3.55;126.34;0.54;0.50;0.008
40650.845;5757;2.71;3.73;134.97;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.68;0.30;0.33;-0.07;-0.01;-0.01;-0.10;0.41;2.51;3.56;127.60;0.54;0.50;0.009
40650.935;5763;2.70;3.75;136.49;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.70;0.30;0.32;-0.08;-0.01;0.01;0.04;0.47;2.49;3.58;130.12;0.54;0.50;0.006
40651.055;5776;2.67;3.78;139.80;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.70;0.30;0.33;-0.08;-0.01;0.03;0.08;0.51;2.47;3.61;132.63;0.54;0.50;0.013
40651.145;5786;2.65;3.81;142.85;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.66;0.30;0.31;-0.06;-0.01;0.01;0.04;0.41;2.46;3.62;133.89;0.54;0.50;0.010
40651.245;5794;2.64;3.83;144.56;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.66;0.30;0.33;-0.07;-0.01;0.00;0.06;0.47;2.45;3.63;135.14;0.54;0.50;0.007
40651.345;5805;2.61;3.85;147.43;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.65;0.30;0.31;-0.05;-0.01;0.00;0.05;0.34;2.43;3.65;137.65;0.53;0.50;0.011
40651.435;5813;2.59;3.87;149.53;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.63;0.30;0.33;-0.06;-0.04;0.12;0.26;0.66;2.42;3.66;138.90;0.53;0.50;0.006
40651.535;5824;2.56;3.88;152.43;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.61;0.29;0.30;0.00;-0.01;0.01;-0.10;0.35;2.39;3.68;141.40;0.53;0.50;0.006
40651.645;5836;2.53;3.90;155.06;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.57;0.29;0.29;-0.01;-0.01;-0.01;0.03;0.37;2.38;3.69;142.65;0.53;0.50;0.010
40651.735;5846;2.51;3.91;156.84;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.59;0.28;0.26;0.01;-0.09;-0.43;0.17;0.42;2.35;3.71;145.14;0.53;0.50;0.006
40651.845;5855;2.48;3.92;158.58;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.56;0.28;0.28;-0.00;-0.01;0.01;-0.06;0.30;2.34;3.72;146.38;0.53;0.50;0.012
40651.935;5864;2.46;3.93;160.22;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.55;0.27;0.27;-0.02;-0.01;-0.04;0.15;0.38;2.33;3.73;147.61;0.52;0.50;0.006
40652.045;5875;2.43;3.94;162.00;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.53;0.26;0.27;0.00;-0.01;0.05;-0.15;0.22;2.32;3.73;148.82;0.52;0.50;0.011
40652.145;5883;2.41;3.95;163.43;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.51;0.25;0.25;-0.02;-0.01;-0.02;0.08;0.30;2.30;3.74;150.02;0.51;0.50;0.007
40652.245;5894;2.39;3.96;164.91;2.35;3.71;145.14;0.53;0.50;734;2;1;5;0.52;0.25;0.26;-0.01;-0.00;-0.01;0.05;0.29;2.28;3.76;152.38;0.50;0.50;0.007
40652.335;5903;2.37;3.97;166.18;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.52;0.24;0.25;-0.03;-0.01;0.05;-0.11;0.18;2.26;3.76;153.55;0.50;0.50;0.006
40652.445;5913;2.34;3.98;167.56;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.29;0.26;0.24;-0.03;-0.01;0.02;-0.04;0.18;2.25;3.77;154.69;0.50;0.50;0.008
40652.555;5926;2.31;3.99;168.26;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.35;0.28;0.26;-0.03;-0.01;0.01;-0.02;-0.01;2.22;3.78;156.95;0.49;0.50;0.014
40652.645;5936;2.28;3.99;168.64;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.39;0.30;0.26;-0.01;-0.01;-0.02;0.06;0.18;2.21;3.79;158.07;0.48;0.50;0.007
40652.735;5945;2.26;4.00;169.34;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.41;0.30;0.30;-0.00;-0.01;0.03;-0.06;0.13;2.19;3.79;159.16;0.48;0.50;0.005
40652.845;5955;2.23;4.00;170.35;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.44;0.30;0.29;-0.01;-0.01;-0.01;0.01;0.13;2.16;3.80;161.32;0.47;0.50;0.007
40652.945;5963;2.21;4.01;171.27;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.45;0.30;0.29;-0.01;-0.01;-0.07;0.13;0.31;2.15;3.81;162.38;0.46;0.50;0.012
40653.035;5974;2.18;4.01;172.93;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.45;0.30;0.30;0.00;-0.01;0.08;-0.14;0.23;2.12;3.82;164.47;0.45;0.50;0.006
40653.145;5982;2.15;4.02;174.35;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.44;0.30;0.30;-0.04;-0.01;-0.01;0.01;0.28;2.10;3.82;165.49;0.45;0.50;0.010
40653.245;5997;2.11;4.03;176.80;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.43;0.30;0.29;-0.05;-0.01;-0.02;0.02;0.24;2.07;3.83;167.51;0.44;0.50;0.012
40653.345;6005;2.08;4.03;177.68;1.87;3.85;179.43;0.38;0.50;734;3;1;5;0.46;0.30;0.30;-0.01;-0.01;0.07;-0.11;0.17;2.04;3.84;169.47;0.43;0.50;0.012
40653.465;6016;2.05;4.03;179.51;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.43;0.30;0.29;-0.00;-0.01;-0.02;0.03;0.31;2.03;3.84;170.43;0.43;0.50;0.018
40653.555;6024;2.03;4.03;180.63;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.43;0.30;0.30;0.01;-0.01;0.12;-0.16;0.20;1.86;3.84;180.00;-0.00;0.50;0.016
40653.645;6035;1.99;4.03;182.27;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.35;0.30;0.30;-0.02;-0.01;0.09;-0.11;0.19;1.86;3.84;180.00;-0.00;0.50;0.014
40653.755;6047;1.96;4.04;183.57;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.30;0.30;0.30;-0.02;-0.01;0.06;-0.07;0.09;1.86;3.84;180.00;-0.00;0.50;0.019
40653.845;6057;1.93;4.04;184.20;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.27;0.30;0.30;-0.03;-0.01;0.01;-0.02;0.07;1.86;3.84;180.00;-0.00;0.50;0.017
40653.945;6066;1.90;4.04;184.55;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.25;0.30;0.28;-0.01;-0.01;-0.04;0.06;0.14;1.86;3.84;180.00;-0.00;0.50;0.019
40654.055;6077;1.87;4.03;184.74;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.23;0.30;0.29;0.00;-0.01;-0.04;0.05;0.08;1.86;3.84;180.00;-0.00;0.50;0.015
40654.165;6085;1.85;4.03;184.87;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.22;0.30;0.29;-0.00;-0.01;0.00;-0.01;-0.02;1.85;3.84;180.00;0.00;0.50;0.029
40654.255;6096;1.81;4.03;184.93;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.22;0.30;0.28;-0.01;-0.01;-0.03;0.03;0.04;1.81;3.84;180.00;0.00;0.50;0.028
40654.365;6109;1.78;4.03;184.87;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.21;0.30;0.28;-0.00;-0.01;-0.04;0.05;0.05;1.79;3.84;180.00;0.00;0.50;0.032
40654.455;6115;1.76;4.03;184.90;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.21;0.30;0.28;-0.01;-0.01;-0.03;0.02;0.02;1.77;3.84;180.00;0.00;0.50;0.014
40654.565;6127;1.73;4.02;184.89;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.02;0.01;0.02;1.74;3.84;180.00;0.00;0.50;0.031
40654.655;6138;1.69;4.02;184.88;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.02;0.01;0.02;1.71;3.84;180.00;0.00;0.50;0.016
40654.755;6146;1.67;4.02;184.85;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.02;0.01;0.01;1.68;3.84;180.00;0.00;0.50;0.021
40654.865;6157;1.64;4.02;184.83;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.02;0.01;0.01;1.65;3.84;180.00;0.00;0.50;0.024
40654.945;6165;1.62;4.02;184.81;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.02;0.01;0.01;1.62;3.84;180.00;0.00;0.50;0.014
40655.065;6179;1.58;4.01;184.74;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.19;0.30;0.29;0.00;-0.01;-0.03;0.04;0.04;1.60;3.84;180.00;0.00;0.50;0.023
40655.145;6184;1.56;4.01;184.80;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.18;0.30;0.28;-0.01;-0.01;-0.03;0.03;0.02;1.56;3.84;180.00;0.00;0.50;0.013
40655.255;6198;1.52;4.01;184.77;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;0.01;0.01;1.54;3.84;180.00;0.00;0.50;0.018
40655.355;6207;1.50;4.01;184.75;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.01;1.51;3.84;180.00;0.00;0.50;0.020
40655.455;6216;1.47;4.01;184.73;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.01;1.48;3.84;180.00;0.00;0.50;0.015
40655.555;6226;1.44;4.00;184.70;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.01;1.44;3.84;180.00;0.00;0.50;0.014
40655.645;6234;1.42;4.00;184.68;1.86;3.84;180.00;-0.00;0.50;645;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.00;1.42;3.84;180.00;0.00;0.50;0.014
