t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
15234.295;6247;0.95;3.52;541.96;0.90;3.47;180.00;-0.00;0.50;428;4;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;0.95;3.47;180.00;-0.00;0.50;0.031
15234.395;6259;0.91;3.52;541.94;0.90;3.47;180.00;-0.00;0.50;428;4;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;0.93;3.47;180.00;-0.00;0.50;0.024
15234.485;6270;0.88;3.52;541.91;0.75;3.47;180.00;0.00;0.50;428;5;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;0.90;3.47;180.00;-0.00;0.50;0.025
15234.595;6278;0.86;3.52;541.89;0.75;3.47;180.00;0.00;0.50;428;5;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;0.87;3.47;180.00;-0.00;0.50;0.027
15234.695;6289;0.82;3.52;541.87;0.75;3.47;180.00;0.00;0.50;428;5;1;0;0.03;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;0.82;3.47;180.00;-0.00;0.50;0.035
15234.825;6302;0.79;3.52;541.84;0.75;3.47;180.00;0.00;0.50;428;5;1;0;0.03;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;0.80;3.47;180.00;-0.00;0.50;0.049
15234.905;6308;0.77;3.51;541.83;0.75;3.47;180.00;0.00;0.50;428;5;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;0.77;3.47;180.00;0.00;0.50;0.036
15235.015;6320;0.73;3.51;541.80;0.75;3.47;180.00;0.00;0.50;428;5;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;0.75;3.47;180.00;0.00;0.50;0.051
15235.095;6330;0.70;3.51;541.78;0.60;3.47;180.00;-0.00;0.50;428;6;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;0.72;3.47;180.00;0.00;0.50;0.034
15235.195;6340;0.67;3.51;541.76;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.02;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;0.68;3.47;180.00;0.00;0.50;0.021
15235.295;6351;0.64;3.51;541.74;0.23;3.45;189.24;0.46;0.50;264;1;1;3;-0.26;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;0.43;3.47;180.01;0.06;0.06;0.034
15235.415;6359;0.61;3.51;540.50;0.23;3.45;189.24;0.46;0.50;264;1;1;3;-0.17;0.30;0.30;0.01;0.00;0.01;0.01;-0.35;0.43;3.47;180.01;0.06;0.06;0.050
15235.495;6369;0.58;3.51;539.13;0.23;3.45;189.24;0.46;0.50;264;1;1;3;-0.06;0.30;0.29;0.01;-0.00;0.02;0.03;-0.14;0.43;3.47;180.01;0.06;0.06;0.031
15235.585;6379;0.56;3.51;539.06;0.23;3.45;189.24;0.46;0.50;264;1;1;3;-0.01;0.30;0.29;-0.00;-0.00;0.00;0.01;0.05;0.43;3.47;180.01;0.06;0.06;0.021
15235.695;6390;0.52;3.51;539.60;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.02;0.30;0.30;-0.01;0.00;-0.01;-0.01;0.06;0.43;3.47;180.01;0.06;0.06;0.020
15235.805;6398;0.50;3.51;539.88;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.05;0.29;0.30;-0.00;0.00;-0.00;-0.00;0.06;0.43;3.47;180.01;0.06;0.06;0.043
15235.895;6407;0.47;3.51;540.21;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.07;0.29;0.30;0.00;-0.00;0.00;-0.00;0.08;0.43;3.47;180.01;0.06;0.06;0.030
15236.015;6421;0.43;3.51;540.83;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.11;0.28;0.29;-0.00;-0.00;0.00;0.00;0.07;0.43;3.47;180.01;0.06;0.06;0.051
15236.105;6432;0.40;3.51;541.27;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.20;0.27;0.26;-0.01;-0.00;-0.00;0.01;0.05;0.42;3.47;180.21;0.14;0.15;0.043
15236.295;6451;0.35;3.51;542.49;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.28;0.26;0.27;0.00;-0.00;0.04;-0.05;0.06;0.39;3.47;180.78;0.21;0.23;0.123
15236.305;6451;0.35;3.51;542.49;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.37;0.27;0.27;0.00;-0.00;0.04;-0.05;0.06;0.35;3.47;182.26;0.29;0.32;0.014
15236.395;6459;0.33;3.51;543.49;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.38;0.27;0.26;-0.01;-0.01;-0.02;0.02;0.26;0.34;3.47;182.62;0.31;0.33;0.030
15236.505;6470;0.30;3.51;545.00;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.39;0.27;0.25;-0.01;-0.01;-0.04;0.04;0.23;0.33;3.47;183.44;0.34;0.36;0.040
15236.585;6478;0.28;3.50;545.77;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.45;0.28;0.27;-0.00;-0.01;-0.03;0.05;0.24;0.30;3.46;184.96;0.38;0.41;0.025
15236.705;6488;0.25;3.50;547.34;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.51;0.28;0.28;-0.03;-0.01;0.06;-0.07;0.26;0.26;3.46;186.88;0.42;0.45;0.031
15236.795;6498;0.23;3.50;549.29;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.53;0.29;0.27;-0.02;-0.01;-0.03;0.03;0.36;0.24;3.46;188.40;0.45;0.48;0.029
15236.895;6507;0.20;3.50;550.87;0.23;3.45;189.24;0.46;0.50;264;1;1;3;0.54;0.30;0.30;-0.02;-0.00;-0.02;0.04;0.39;0.22;3.45;190.08;0.45;0.50;0.028
15236.985;6517;0.17;3.49;553.37;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.47;0.30;0.29;-0.00;-0.01;-0.00;-0.01;0.38;0.18;3.44;192.43;0.40;0.50;0.019
15237.085;6528;0.14;3.49;555.23;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.42;0.30;0.31;0.00;-0.06;-0.28;-0.00;0.37;0.15;3.44;193.83;0.37;0.50;0.027
15237.225;6541;0.10;3.48;557.37;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.34;0.30;0.31;0.00;-0.01;0.22;-0.16;0.16;0.13;3.43;195.11;0.33;0.50;0.065
15237.305;6551;0.07;3.47;558.51;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.33;0.30;0.30;-0.03;-0.01;0.13;-0.09;0.07;0.09;3.42;196.78;0.29;0.50;0.037
15237.385;6560;0.04;3.47;559.16;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.30;0.30;0.30;-0.03;-0.01;0.05;-0.03;0.06;0.08;3.42;197.28;0.27;0.50;0.020
15237.515;6570;0.02;3.46;559.62;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.30;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.06;0.04;3.41;198.59;0.22;0.50;0.044
15237.595;6579;-0.01;3.45;559.90;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.29;0.30;0.28;-0.01;-0.01;-0.03;0.02;0.08;0.02;3.40;199.31;0.19;0.50;0.032
15237.675;6585;-0.02;3.44;559.94;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.28;0.30;0.30;0.00;-0.01;-0.07;0.05;0.03;-0.00;3.39;199.92;0.16;0.50;0.018
15237.785;6600;-0.07;3.43;560.21;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.25;0.30;0.28;-0.01;-0.01;-0.03;0.02;0.05;-0.03;3.38;200.40;0.13;0.50;0.027
15237.885;6609;-0.09;3.42;560.19;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.24;0.30;0.28;-0.00;-0.01;-0.03;0.02;0.00;-0.05;3.37;200.77;0.09;0.50;0.023
15237.995;6619;-0.12;3.41;559.95;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.23;0.30;0.29;-0.00;-0.01;-0.06;0.04;0.00;-0.09;3.36;201.12;0.04;0.50;0.031
15238.115;6630;-0.15;3.40;559.72;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.21;0.30;0.29;-0.01;-0.01;0.04;-0.02;-0.06;-0.11;3.35;201.21;0.01;0.50;0.042
15238.195;6638;-0.17;3.39;559.60;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.19;0.30;0.29;-0.00;-0.01;-0.05;0.03;-0.01;-0.13;3.34;201.19;-0.02;0.50;0.025
15238.305;6650;-0.20;3.38;559.24;-0.17;3.33;200.95;-0.07;0.50;264;2;1;3;0.15;0.30;0.29;-0.00;-0.01;-0.02;0.01;-0.05;-0.17;3.33;200.95;-0.07;0.50;0.041
15238.425;6661;-0.23;3.37;558.82;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;0.12;0.30;0.29;-0.00;-0.01;-0.05;0.04;-0.05;-0.19;3.32;200.66;-0.10;0.50;0.056
15238.505;6669;-0.26;3.37;558.45;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;0.00;0.30;0.29;-0.00;-0.01;0.02;-0.01;-0.11;-0.22;3.31;200.27;-0.13;0.50;0.041
15238.605;6680;-0.29;3.36;557.55;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;-0.03;0.30;0.29;0.00;-0.01;-0.05;0.04;-0.17;-0.25;3.30;199.47;-0.18;0.50;0.047
15238.695;6688;-0.31;3.35;556.80;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;-0.05;0.30;0.29;0.00;-0.00;-0.03;0.02;-0.16;-0.28;3.29;198.79;-0.21;0.50;0.038
15238.775;6698;-0.34;3.34;556.13;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;-0.10;0.30;0.30;0.00;-0.00;0.00;-0.01;-0.09;-0.31;3.27;197.55;-0.26;0.50;0.011
15238.875;6704;-0.35;3.33;555.76;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;-0.15;0.30;0.30;0.00;-0.00;0.01;-0.00;-0.14;-0.34;3.27;196.57;-0.29;0.50;0.015
15238.975;6719;-0.40;3.32;554.73;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;-0.23;0.30;0.28;0.01;-0.00;0.01;0.01;-0.09;-0.37;3.26;194.86;-0.34;0.50;0.021
15239.075;6727;-0.42;3.32;554.15;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;-0.29;0.30;0.29;0.01;-0.00;-0.01;-0.04;-0.12;-0.40;3.25;193.56;-0.37;0.50;0.018
15239.185;6736;-0.44;3.31;553.36;-0.57;3.23;180.57;-0.60;0.50;264;3;1;3;-0.38;0.30;0.28;0.01;-0.01;0.01;0.05;-0.23;-0.44;3.24;191.36;-0.42;0.50;0.026
15239.335;6750;-0.48;3.30;551.59;-0.64;3.22;180.00;0.00;0.50;1266;1;1;0;-0.44;0.30;0.29;0.01;-0.01;0.02;0.05;-0.27;-0.46;3.24;189.72;-0.46;0.50;0.012
15241.965;7014;-0.53;3.28;552.85;-0.64;3.22;180.00;0.00;0.50;1266;1;1;0;-0.44;0.30;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.56;3.22;180.00;0.00;0.07;0.004
15242.035;7023;-0.53;3.28;552.85;-0.64;3.22;180.00;0.00;0.50;1266;1;1;0;-0.45;0.29;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.56;3.22;180.00;0.00;0.07;0.002
15242.115;7031;-0.54;3.28;551.90;-0.64;3.22;180.00;0.00;0.50;1266;1;1;0;-0.41;0.28;0.26;0.00;0.00;-0.00;-0.02;-0.53;-0.56;3.22;180.00;0.00;0.07;0.010
15242.215;7042;-0.57;3.28;549.32;-0.64;3.22;180.00;0.00;0.50;1266;1;1;0;-0.30;0.27;0.27;0.02;-0.01;0.03;0.06;-0.37;-0.56;3.22;180.00;0.00;0.07;0.003
15242.325;7050;-0.59;3.27;548.56;-0.79;3.22;180.00;-0.00;0.50;1266;2;1;0;-0.28;0.27;0.28;-0.00;-0.01;-0.06;-0.11;-0.06;-0.58;3.22;180.00;0.00;0.25;0.014
15242.405;7060;-0.62;3.27;548.13;-0.79;3.22;180.00;-0.00;0.50;1266;2;1;0;-0.28;0.28;0.27;-0.00;-0.01;-0.02;-0.04;-0.00;-0.61;3.22;180.00;0.00;0.39;0.013
15242.505;7068;-0.64;3.26;547.92;-0.79;3.22;180.00;-0.00;0.50;1266;2;1;0;-0.27;0.28;0.26;0.01;-0.01;0.02;0.05;-0.08;-0.63;3.22;180.00;0.00;0.46;0.011
15242.605;7079;-0.67;3.26;547.68;-0.79;3.22;180.00;-0.00;0.50;1266;2;1;0;-0.27;0.29;0.26;0.01;-0.01;0.02;0.05;-0.11;-0.67;3.22;180.00;0.00;0.50;0.007
15242.735;7092;-0.71;3.26;547.30;-0.79;3.22;180.00;-0.00;0.50;1266;2;1;0;-0.27;0.30;0.27;0.01;-0.01;0.02;0.05;-0.10;-0.69;3.22;180.00;0.00;0.50;0.037
15242.795;7098;-0.72;3.25;547.17;-0.79;3.22;180.00;-0.00;0.50;1266;2;1;0;-0.27;0.30;0.30;0.00;-0.01;-0.02;-0.03;-0.02;-0.72;3.22;180.00;0.00;0.50;0.009
15242.925;7111;-0.76;3.25;546.70;-0.94;3.22;180.00;0.00;0.50;1266;3;1;0;-0.26;0.30;0.30;0.01;-0.01;-0.02;-0.04;-0.02;-0.75;3.22;180.00;0.00;0.50;0.009
15242.995;7117;-0.78;3.24;546.48;-0.94;3.22;180.00;0.00;0.50;1266;3;1;0;-0.25;0.30;0.28;0.01;-0.01;0.03;0.06;-0.10;-0.78;3.22;180.00;-0.00;0.50;0.011
15243.085;7125;-0.80;3.24;546.44;-0.94;3.22;180.00;0.00;0.50;1266;3;1;0;-0.26;0.30;0.30;0.00;-0.01;-0.05;-0.08;0.01;-0.80;3.22;180.00;-0.00;0.50;0.004
15243.175;7135;-0.83;3.24;546.21;-0.94;3.22;180.00;0.00;0.50;1266;3;1;0;-0.26;0.30;0.30;0.00;-0.01;-0.01;-0.03;0.00;-0.83;3.22;180.00;-0.00;0.50;0.003
15243.285;7150;-0.87;3.23;545.97;-0.94;3.22;180.00;0.00;0.50;1266;3;1;0;-0.26;0.30;0.30;0.00;-0.01;-0.04;-0.07;0.01;-0.86;3.22;180.00;0.00;0.50;0.003
15243.385;7159;-0.90;3.23;545.72;-0.94;3.22;180.00;0.00;0.50;1266;3;1;0;-0.25;0.30;0.29;0.00;-0.01;0.02;0.02;-0.01;-0.89;3.22;180.00;0.00;0.50;0.005
15243.475;7169;-0.93;3.23;545.55;-0.94;3.22;180.00;0.00;0.50;1266;3;1;0;-0.26;0.30;0.28;0.01;-0.01;0.03;0.05;-0.07;-0.92;3.22;180.00;0.00;0.50;0.009
15243.575;7178;-0.96;3.22;545.49;-1.10;3.22;180.00;-0.00;0.50;1266;4;1;0;-0.26;0.30;0.29;0.00;-0.01;0.03;0.05;-0.09;-0.94;3.22;180.00;0.00;0.50;0.004
15243.685;7188;-0.98;3.22;545.30;-1.10;3.22;180.00;-0.00;0.50;1266;4;1;0;-0.25;0.30;0.30;0.00;-0.01;-0.02;-0.04;0.01;-0.98;3.22;180.00;0.00;0.50;0.005
15243.775;7197;-1.01;3.22;545.07;-1.10;3.22;180.00;-0.00;0.50;1266;4;1;0;-0.25;0.30;0.29;0.01;-0.01;0.03;0.03;-0.03;-1.01;3.22;180.00;-0.00;0.50;0.002
15243.875;7207;-1.04;3.21;544.94;-1.10;3.22;180.00;-0.00;0.50;1266;4;1;0;-0.25;0.30;0.28;0.01;-0.01;0.03;0.05;-0.09;-1.04;3.22;180.00;-0.00;0.50;0.004
15243.975;7216;-1.07;3.21;544.94;-1.10;3.22;180.00;-0.00;0.50;1266;4;1;0;-0.26;0.30;0.30;0.00;-0.01;-0.05;-0.09;0.02;-1.07;3.22;180.00;-0.00;0.50;0.003
15244.065;7226;-1.09;3.21;544.70;-1.25;3.22;180.00;0.00;0.50;1266;5;1;0;-0.25;0.30;0.30;0.00;-0.01;-0.01;-0.02;0.01;-1.09;3.22;180.00;-0.00;0.50;0.003
15244.175;7235;-1.12;3.21;544.51;-1.25;3.22;180.00;0.00;0.50;1266;5;1;0;-0.25;0.30;0.28;0.01;-0.01;0.03;0.05;-0.07;-1.12;3.22;180.00;-0.00;0.50;0.006
15244.275;7244;-1.15;3.20;544.43;-1.25;3.22;180.00;0.00;0.50;1266;5;1;0;-0.25;0.30;0.29;0.00;-0.01;0.03;0.05;-0.10;-1.14;3.22;180.00;-0.00;0.50;0.004
15244.395;7259;-1.19;3.20;544.15;-1.25;3.22;180.00;0.00;0.50;1266;5;1;0;-0.25;0.30;0.28;0.01;-0.01;0.03;0.05;-0.09;-1.18;3.22;180.00;-0.00;0.50;0.006
15244.515;7270;-1.22;3.20;544.05;-1.25;3.22;180.00;0.00;0.50;1266;5;1;0;-0.25;0.30;0.28;0.01;-0.01;0.03;0.05;-0.09;-1.21;3.22;180.00;0.00;0.50;0.011
15244.595;7278;-1.24;3.19;543.97;-1.25;3.22;180.00;0.00;0.50;1266;5;1;0;-0.25;0.30;0.30;0.00;-0.01;-0.03;-0.05;0.01;-1.23;3.22;180.00;0.00;0.50;0.010
15244.675;7288;-1.27;3.19;543.74;-1.40;3.22;180.00;-0.00;0.50;1266;6;1;0;-0.24;0.30;0.29;0.00;-0.01;0.02;0.02;-0.01;-1.27;3.22;180.00;0.00;0.50;0.003
15244.775;7298;-1.30;3.19;543.60;-1.40;3.22;180.00;-0.00;0.50;1266;6;1;0;-0.24;0.30;0.28;0.01;-0.01;0.03;0.05;-0.08;-1.29;3.22;180.00;0.00;0.50;0.003
15244.885;7307;-1.33;3.19;543.58;-1.40;3.22;180.00;-0.00;0.50;1266;6;1;0;-0.25;0.30;0.30;-0.00;-0.01;0.04;0.05;-0.06;-1.33;3.22;180.00;0.00;0.50;0.004
15244.975;7317;-1.36;3.19;543.42;-1.40;3.22;180.00;-0.00;0.50;1266;6;1;0;-0.24;0.30;0.30;0.00;-0.01;-0.02;-0.04;0.01;-1.36;3.22;180.00;-0.00;0.50;0.003
15245.075;7326;-1.38;3.18;543.21;-1.40;3.22;180.00;-0.00;0.50;1266;6;1;0;-0.24;0.30;0.29;0.01;-0.01;0.03;0.03;-0.03;-1.38;3.22;180.00;-0.00;0.50;0.008
15245.185;7336;-1.41;3.18;543.11;-1.40;3.22;180.00;-0.00;0.50;1266;6;1;0;-0.24;0.30;0.28;0.01;-0.01;0.03;0.05;-0.08;-1.41;3.22;180.00;-0.00;0.50;0.008
15245.285;7347;-1.45;3.18;543.07;-1.40;3.22;180.00;-0.00;0.50;1266;6;1;0;-0.24;0.30;0.30;-0.00;-0.01;0.04;0.05;-0.04;-1.45;3.22;180.00;-0.00;0.50;0.006
15245.385;7360;-1.48;3.18;542.89;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.24;0.30;0.30;-0.00;-0.01;0.04;0.05;-0.07;-1.47;3.22;180.00;-0.00;0.50;0.008
15245.495;7370;-1.51;3.18;542.74;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.30;0.30;0.00;-0.01;-0.02;-0.04;0.02;-1.50;3.22;180.00;-0.00;0.50;0.014
15245.595;7381;-1.54;3.17;542.58;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.30;0.29;0.00;-0.01;0.00;-0.00;0.01;-1.53;3.22;180.00;-0.00;0.50;0.004
15245.705;7390;-1.57;3.17;542.47;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.30;0.28;0.01;-0.01;0.03;0.05;-0.08;-1.55;3.22;180.00;0.00;0.50;0.008
15245.785;7400;-1.60;3.17;542.45;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.30;0.30;-0.00;-0.01;0.04;0.05;-0.06;-1.55;3.22;180.00;0.00;0.50;0.004
15245.885;7409;-1.63;3.17;542.29;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.30;0.30;0.00;-0.01;-0.01;-0.02;0.01;-1.55;3.22;180.00;0.00;0.50;0.003
15245.985;7419;-1.65;3.17;542.12;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.30;0.29;0.01;-0.01;0.03;0.03;-0.03;-1.55;3.22;180.00;0.00;0.50;0.008
15246.085;7427;-1.68;3.17;542.12;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.29;0.29;0.00;-0.01;0.03;0.05;-0.07;-1.55;3.22;180.00;0.00;0.50;0.005
15246.205;7441;-1.72;3.16;542.01;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.29;0.29;-0.00;-0.01;0.04;0.04;-0.04;-1.55;3.22;180.00;0.00;0.50;0.023
15246.275;7446;-1.73;3.16;541.88;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.22;0.28;0.27;0.01;-0.01;0.03;0.04;-0.06;-1.55;3.22;180.00;0.00;0.50;0.005
15246.395;7457;-1.76;3.16;541.90;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.26;0.26;0.00;-0.01;0.03;0.05;-0.06;-1.55;3.22;180.00;0.00;0.50;0.006
15246.485;7470;-1.79;3.16;541.90;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.25;0.26;-0.00;-0.01;0.04;0.04;-0.04;-1.55;3.22;180.00;0.00;0.50;0.009
15246.575;7476;-1.81;3.16;541.83;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.23;0.23;0.23;0.01;-0.01;0.03;0.03;-0.03;-1.55;3.22;180.00;0.00;0.50;0.003
15246.685;7490;-1.84;3.16;541.93;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.24;0.21;0.21;0.00;-0.01;0.03;0.04;-0.02;-1.55;3.22;180.00;0.00;0.50;0.004
15246.785;7499;-1.86;3.16;542.04;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.24;0.19;0.20;-0.00;-0.01;0.03;0.04;-0.00;-1.55;3.22;180.00;0.00;0.50;0.006
15246.885;7510;-1.88;3.16;541.42;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.22;0.17;0.10;0.01;0.00;0.02;0.01;-0.21;-1.55;3.22;180.00;0.00;0.50;0.005
15246.985;7518;-1.88;3.16;539.79;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.14;0.14;0.10;-0.00;-0.00;0.00;0.02;-0.30;-1.55;3.22;180.00;0.00;0.50;0.005
15247.085;7527;-1.89;3.16;538.48;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;-0.07;0.12;0.09;-0.03;-0.02;-0.05;-0.11;-0.17;-1.55;3.22;180.00;0.00;0.50;0.007
15247.185;7537;-1.90;3.16;537.13;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.00;0.10;0.08;-0.01;-0.01;-0.01;-0.02;-0.07;-1.55;3.22;180.00;0.00;0.50;0.003
15247.275;7546;-1.90;3.16;536.33;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.04;0.08;0.07;-0.01;-0.01;-0.03;-0.05;0.01;-1.55;3.22;180.00;0.00;0.50;0.003
15247.385;7556;-1.90;3.16;535.78;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.07;0.06;0.05;-0.01;-0.01;-0.03;-0.06;0.06;-1.55;3.22;180.00;0.00;0.50;0.006
15247.495;7570;-1.91;3.16;535.24;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.09;0.04;0.04;-0.01;-0.01;-0.02;-0.05;0.10;-1.55;3.22;180.00;0.00;0.50;0.010
15247.575;7578;-1.91;3.16;535.13;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.10;0.02;0.02;-0.01;-0.01;-0.02;-0.04;0.12;-1.55;3.22;180.00;0.00;0.50;0.004
15247.685;7589;-1.91;3.16;535.05;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.11;0.00;0.01;0.01;-0.01;-0.03;-0.04;0.09;-1.55;3.22;180.00;0.00;0.50;0.003
15247.795;7597;-1.90;3.16;535.12;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.10;0.00;-0.02;0.01;-0.01;0.00;-0.00;0.12;-1.55;3.22;180.00;0.00;0.50;0.011
15247.875;7608;-1.90;3.16;535.50;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.08;0.00;-0.00;-0.00;-0.01;-0.03;-0.03;0.07;-1.55;3.22;180.00;0.00;0.50;0.003
15247.985;7617;-1.90;3.16;535.68;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.07;0.00;-0.01;-0.00;-0.01;-0.02;-0.02;0.10;-1.55;3.22;180.00;0.00;0.50;0.005
15248.075;7627;-1.90;3.16;536.01;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.05;0.00;-0.02;-0.00;-0.00;-0.01;-0.01;0.07;-1.55;3.22;180.00;0.00;0.50;0.003
15248.175;7636;-1.90;3.16;536.30;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.04;0.00;-0.01;-0.00;-0.00;0.03;0.03;0.09;-1.55;3.22;180.00;0.00;0.50;0.008
15248.275;7646;-1.89;3.16;536.55;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.03;0.00;-0.00;-0.00;0.00;-0.00;-0.01;0.03;-1.55;3.22;180.00;0.00;0.50;0.004
15248.385;7660;-1.89;3.16;536.66;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.02;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.02;-1.55;3.22;180.00;0.00;0.50;0.009
15248.485;7669;-1.89;3.16;536.71;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.02;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.02;-1.55;3.22;180.00;0.00;0.50;0.007
15248.595;7680;-1.89;3.16;536.78;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.02;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.02;-1.55;3.22;180.00;0.00;0.50;0.010
15248.695;7689;-1.89;3.16;536.82;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.01;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.01;-1.55;3.22;180.00;0.00;0.50;0.007
15248.785;7699;-1.89;3.16;536.86;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.01;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.01;-1.55;3.22;180.00;0.00;0.50;0.013
15248.885;7708;-1.89;3.16;536.89;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.01;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.01;-1.55;3.22;180.00;0.00;0.50;0.006
15248.975;7718;-1.89;3.16;536.92;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.01;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.01;-1.55;3.22;180.00;0.00;0.50;0.004
15249.085;7726;-1.89;3.16;536.94;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.01;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.01;-1.55;3.22;180.00;0.00;0.50;0.006
15249.175;7737;-1.89;3.16;536.97;-1.55;3.22;180.00;0.00;0.50;1266;7;1;0;0.01;0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.01;-1.55;3.22;180.00;0.00;0.50;0.003
