t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595951725.636;1090;0.37;2.28;269.26;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;-0.02;0.49;0.48;0.00;0.00;0.00;0.01;0.01;0.35;2.28;-90.00;-0.00;0.50;0.004;-1.11;-3.07;-100.00;-100.00
1595951725.735;1100;0.37;2.23;268.97;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;-0.00;0.49;0.48;0.00;0.00;0.02;-0.01;0.00;0.35;2.24;-90.00;-0.00;0.50;0.004;-1.07;-3.07;-100.00;-100.00
1595951725.833;1109;0.37;2.19;269.05;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;-0.00;0.49;0.48;0.00;0.00;0.00;0.01;-0.00;0.35;2.19;-90.00;-0.00;0.50;0.001;-1.03;-3.07;-100.00;-100.00
1595951725.933;1119;0.37;2.15;269.24;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;-0.01;0.49;0.60;0.00;0.00;0.02;0.00;0.01;0.35;2.14;-90.00;-0.00;0.50;0.001;-0.99;-3.07;-100.00;-100.00
1595951726.033;1129;0.37;2.10;269.16;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;-0.01;0.49;0.36;0.00;0.00;0.01;0.00;-0.00;0.35;2.10;-90.00;-0.00;0.50;0.001;-0.95;-3.06;-100.00;-100.00
1595951726.133;1139;0.37;2.05;269.19;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;-0.01;0.49;0.49;0.00;0.00;0.02;0.02;0.01;0.35;2.05;-90.00;0.00;0.50;0.001;-0.91;-3.05;-100.00;-100.00
1595951726.248;1151;0.37;2.00;269.07;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.00;0.49;0.48;0.00;0.00;-0.02;0.00;0.00;0.35;2.01;-90.00;0.00;0.50;0.015;-0.87;-3.03;-100.00;-100.00
1595951726.343;1160;0.37;1.96;269.20;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;-0.01;0.50;0.48;0.00;0.00;-0.04;0.02;0.03;0.35;1.75;-90.00;-0.00;0.50;0.011;-0.84;-3.01;-100.00;-100.00
1595951726.444;1171;0.37;1.91;269.40;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;-0.01;0.50;0.48;0.00;0.00;-0.00;-0.01;0.00;0.35;1.75;-90.00;-0.00;0.50;0.012;-0.80;-2.99;-100.00;-100.00
1595951726.544;1181;0.37;1.86;269.47;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;-0.01;0.50;0.49;0.00;0.00;-0.02;-0.03;0.01;0.35;1.75;-90.00;-0.00;0.50;0.012;-0.77;-2.96;-100.00;-100.00
1595951726.644;1191;0.37;1.81;269.37;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.00;0.02;0.35;1.75;-90.00;-0.00;0.50;0.012;-0.74;-2.93;-100.00;-100.00
1595951726.744;1200;0.37;1.77;269.57;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;-0.02;0.50;0.49;0.00;0.00;0.01;-0.01;0.00;0.35;1.75;-90.00;-0.00;0.50;0.012;-0.72;-2.91;-100.00;-100.00
1595951726.842;1211;0.37;1.72;269.47;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;-0.02;0.50;0.49;0.00;0.00;-0.02;0.02;-0.01;0.35;1.73;-90.00;-0.00;0.50;0.010;-0.69;-2.87;-100.00;-100.00
1595951726.941;1220;0.37;1.68;269.64;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;-0.02;0.50;0.49;0.00;0.00;0.00;0.02;0.01;0.35;1.68;-90.00;-0.00;0.50;0.009;-0.67;-2.84;-100.00;-100.00
1595951727.040;1230;0.37;1.63;269.53;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;-0.02;0.50;0.49;0.00;0.00;0.01;0.01;-0.02;0.35;1.63;-90.00;-0.00;0.50;0.008;-0.65;-2.81;-100.00;-100.00
1595951727.141;1240;0.37;1.59;269.55;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;-0.02;0.50;0.49;0.00;0.00;-0.01;0.02;-0.01;0.35;1.59;-90.00;-0.00;0.50;0.009;-0.64;-2.77;-100.00;-100.00
1595951727.241;1250;0.37;1.54;269.46;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;-0.01;0.50;0.49;0.00;0.00;0.03;-0.01;-0.01;0.35;1.55;-90.00;-0.00;0.50;0.009;-0.62;-2.73;-100.00;-100.00
1595951727.338;1260;0.36;1.49;269.35;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;-0.00;0.50;0.49;0.00;0.00;0.00;0.01;-0.00;0.35;1.50;-90.00;-0.00;0.50;0.006;-0.61;-2.69;-100.00;-100.00
1595951727.438;1270;0.36;1.45;269.31;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.00;0.50;0.49;0.00;0.00;0.02;-0.01;-0.00;0.35;1.45;-90.00;-0.00;0.50;0.006;-0.60;-2.65;-100.00;-100.00
1595951727.538;1280;0.36;1.40;269.28;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.00;0.50;0.49;0.00;0.00;-0.06;0.01;0.00;0.35;1.40;-90.00;-0.00;0.50;0.006;-0.60;-2.61;-100.00;-100.00
1595951727.638;1290;0.36;1.35;269.64;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;-0.02;0.50;0.49;0.00;0.00;-0.01;0.00;0.03;0.35;1.35;-90.00;-0.00;0.50;0.006;-0.59;-2.57;-100.00;-100.00
1595951727.743;1301;0.36;1.30;269.66;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;-0.02;0.50;0.49;0.00;0.00;-0.02;-0.03;-0.00;0.35;1.32;-90.00;-0.00;0.50;0.011;-0.59;-2.52;-100.00;-100.00
1595951727.844;1311;0.36;1.26;269.66;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;-0.02;0.50;0.49;0.00;0.00;-0.00;-0.01;-0.00;0.35;1.27;-90.00;-0.00;0.50;0.012;-0.58;-2.47;-100.00;-100.00
1595951727.938;1320;0.36;1.22;269.60;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;0.01;0.01;0.35;1.22;-90.00;-0.00;0.50;0.006;-0.58;-2.43;-100.00;-100.00
1595951728.038;1330;0.36;1.17;269.43;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;-0.00;0.50;0.49;0.00;0.00;0.00;0.00;0.00;0.35;1.17;-90.00;-0.00;0.50;0.006;-0.58;-2.38;-100.00;-100.00
1595951728.138;1340;0.36;1.12;269.45;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;-0.00;0.50;0.49;0.00;0.00;-0.02;0.04;0.02;0.35;1.12;-90.00;-0.00;0.50;0.006;-0.58;-2.34;-100.00;-100.00
1595951728.238;1351;0.36;1.07;269.60;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;-0.01;0.50;0.49;0.00;0.00;0.02;0.01;0.01;0.35;1.08;-90.00;-0.00;0.50;0.006;-0.57;-2.29;-100.00;-100.00
1595951728.338;1360;0.36;1.03;269.54;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;-0.00;0.49;0.49;0.00;0.00;-0.01;0.02;-0.00;0.35;1.04;-90.00;-0.00;0.50;0.006;-0.57;-2.25;-100.00;-100.00
1595951728.434;1370;0.36;0.99;269.65;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;-0.01;0.49;0.37;0.00;0.00;-0.00;-0.00;0.01;0.35;0.99;-90.00;-0.00;0.50;0.002;-0.57;-2.20;-100.00;-100.00
1595951728.533;1380;0.36;0.94;269.62;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;-0.00;0.49;0.49;0.00;0.00;0.03;0.00;-0.00;0.35;0.94;-90.00;-0.00;0.50;0.001;-0.57;-2.15;-100.00;-100.00
1595951728.634;1390;0.36;0.89;269.57;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;-0.00;0.49;0.49;0.00;0.00;0.02;0.02;-0.00;0.35;0.90;-90.00;-0.00;0.50;0.001;-0.57;-2.11;-100.00;-100.00
1595951728.734;1400;0.36;0.85;269.52;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.00;0.50;0.49;0.00;0.00;0.00;0.01;0.00;0.35;0.85;-90.00;0.00;0.50;0.001;-0.56;-2.06;-100.00;-100.00
1595951728.863;1412;0.36;0.79;269.47;0.35;0.44;-95.04;-0.49;0.50;846;1;1;6;0.00;0.50;0.49;0.00;0.00;-0.03;0.01;0.02;0.35;0.81;-90.00;0.00;0.50;0.028;-0.56;-2.01;-100.00;-100.00
1595951728.950;1421;0.36;0.75;269.76;0.35;0.44;-95.04;-0.49;0.50;846;1;1;6;0.32;0.50;0.49;0.00;0.00;0.01;0.01;0.02;0.35;0.55;-90.00;-0.05;0.05;0.018;-0.56;-1.96;-100.00;-100.00
1595951729.050;1431;0.36;0.71;270.20;0.35;0.44;-95.04;-0.49;0.50;846;1;1;6;0.22;0.50;0.49;0.00;0.00;-0.00;-0.03;0.27;0.35;0.55;-90.00;-0.05;0.05;0.018;-0.56;-1.92;-100.00;-100.00
1595951729.148;1442;0.36;0.66;273.26;0.29;0.23;-116.21;-0.75;0.50;846;2;1;6;0.00;0.49;0.50;0.00;0.00;0.02;0.02;0.37;0.35;0.55;-90.00;-0.05;0.05;0.016;-0.56;-1.87;-100.00;-100.00
1595951729.238;1450;0.36;0.62;274.47;0.29;0.23;-116.21;-0.75;0.50;846;2;1;6;-0.03;0.49;0.50;0.00;0.00;-0.00;-0.00;0.16;0.35;0.55;-90.00;-0.05;0.05;0.006;-0.55;-1.83;-100.00;-100.00
1595951729.344;1461;0.37;0.57;274.27;0.29;0.23;-116.21;-0.75;0.50;846;2;1;6;-0.15;0.47;0.50;0.00;0.00;0.02;0.03;0.04;0.35;0.55;-90.00;-0.05;0.05;0.011;-0.55;-1.78;-100.00;-100.00
1595951729.444;1471;0.37;0.53;273.70;0.16;0.07;-142.23;-0.70;0.50;846;3;1;6;-0.37;0.46;0.48;0.00;0.00;-0.00;0.03;-0.10;0.35;0.54;-90.18;-0.17;0.18;0.012;-0.55;-1.73;-100.00;-100.00
1595951729.538;1480;0.37;0.49;272.45;0.16;0.07;-142.23;-0.70;0.50;846;3;1;6;-0.56;0.47;0.60;0.00;0.00;-0.00;0.05;-0.28;0.35;0.49;-92.12;-0.37;0.38;0.006;-0.55;-1.69;-100.00;-100.00
1595951729.638;1490;0.37;0.44;268.79;0.16;0.07;-142.23;-0.70;0.50;846;3;1;6;-0.62;0.47;0.47;0.00;0.00;-0.01;-0.01;-0.64;0.35;0.45;-94.44;-0.47;0.48;0.006;-0.55;-1.65;-100.00;-100.00
1595951729.738;1501;0.37;0.39;262.84;0.16;0.07;-142.23;-0.70;0.50;846;3;1;6;-0.59;0.47;0.46;0.00;0.00;0.01;0.03;-0.94;0.34;0.41;-97.69;-0.53;0.50;0.006;-0.55;-1.60;-100.00;-100.00
1595951729.838;1511;0.37;0.35;256.64;-0.04;-0.03;-163.22;-0.54;0.50;846;4;1;6;-0.54;0.47;0.47;0.00;0.00;-0.01;-0.05;-1.03;0.34;0.36;-101.39;-0.58;0.50;0.006;-0.55;-1.55;-100.00;-100.00
1595951729.933;1520;0.36;0.31;251.37;-0.04;-0.03;-163.22;-0.54;0.50;846;4;1;6;-0.51;0.48;0.47;0.00;0.00;-0.01;0.04;-0.98;0.32;0.32;-105.54;-0.64;0.50;0.001;-0.54;-1.51;-100.00;-100.00
1595951730.033;1530;0.35;0.26;246.20;-0.04;-0.03;-163.22;-0.54;0.50;846;4;1;6;-0.59;0.48;0.47;0.00;0.00;-0.03;-0.05;-0.89;0.31;0.27;-111.44;-0.70;0.50;0.001;-0.54;-1.46;-100.00;-100.00
1595951730.133;1540;0.33;0.22;241.12;-0.04;-0.03;-163.22;-0.54;0.50;846;4;1;6;-0.62;0.48;0.47;0.00;0.00;-0.00;0.00;-0.96;0.29;0.24;-115.38;-0.74;0.50;0.001;-0.54;-1.42;-100.00;-100.00
1595951730.233;1550;0.31;0.18;234.89;-0.04;-0.03;-163.22;-0.54;0.50;846;4;1;6;-0.59;0.48;0.48;0.00;0.00;-0.02;0.00;-1.04;0.27;0.20;-120.88;-0.74;0.50;0.001;-0.54;-1.37;-100.00;-100.00
1595951730.333;1560;0.28;0.14;228.73;-0.04;-0.03;-163.22;-0.54;0.50;846;4;1;6;-0.59;0.48;0.48;0.00;0.00;0.00;0.05;-1.03;0.24;0.16;-127.60;-0.73;0.50;0.001;-0.54;-1.32;-100.00;-100.00
1595951730.433;1570;0.25;0.10;222.97;-0.04;-0.03;-163.22;-0.54;0.50;846;4;1;6;-0.54;0.47;0.59;0.00;0.00;-0.00;-0.03;-1.02;0.22;0.13;-131.54;-0.72;0.50;0.001;-0.55;-1.28;-100.00;-100.00
1595951730.533;1580;0.22;0.07;217.30;-0.25;-0.06;-179.43;-0.47;0.50;846;5;1;6;-0.51;0.47;0.47;0.00;0.00;0.03;0.02;-0.96;0.19;0.10;-136.69;-0.71;0.50;0.001;-0.55;-1.23;-100.00;-100.00
1595951730.633;1590;0.18;0.04;212.06;-0.25;-0.06;-179.43;-0.47;0.50;846;5;1;6;-0.48;0.47;0.47;0.00;0.00;-0.01;-0.02;-0.90;0.16;0.07;-141.74;-0.70;0.50;0.001;-0.55;-1.19;-100.00;-100.00
1595951730.733;1599;0.15;0.01;207.60;-0.25;-0.06;-179.43;-0.47;0.50;846;5;1;6;-0.46;0.47;0.47;0.00;0.00;-0.05;0.01;-0.83;0.12;0.05;-146.58;-0.67;0.50;0.001;-0.55;-1.15;-100.00;-100.00
1595951730.833;1610;0.11;-0.01;202.85;-0.25;-0.06;-179.43;-0.47;0.50;846;5;1;6;-0.43;0.47;0.35;0.00;0.00;-0.03;-0.01;-0.78;0.09;0.02;-151.13;-0.64;0.50;0.001;-0.55;-1.11;-100.00;-100.00
1595951730.933;1620;0.07;-0.03;198.80;-0.25;-0.06;-179.43;-0.47;0.50;846;5;1;6;-0.41;0.47;0.47;0.00;0.00;-0.01;0.01;-0.69;0.05;0.00;-155.38;-0.60;0.50;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.050;1632;0.02;-0.05;194.37;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.47;0.00;0.00;-0.01;-0.03;-0.63;0.01;-0.01;-159.34;-0.57;0.50;0.016;-0.55;-1.11;-100.00;-100.00
1595951731.132;1640;-0.02;-0.06;191.62;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.35;0.00;0.00;-0.02;0.00;-0.59;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.232;1650;-0.06;-0.07;188.35;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.46;0.00;0.00;-0.00;0.17;-0.53;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.332;1659;-0.07;-0.08;187.21;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.28;0.00;0.00;-0.03;-0.04;-0.16;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.432;1670;-0.06;-0.07;187.36;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.07;0.00;0.00;0.02;-0.08;-0.04;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.532;1680;-0.07;-0.08;187.68;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.01;0.00;0.00;-0.00;0.02;0.01;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.632;1690;-0.07;-0.07;187.64;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.01;0.00;0.00;-0.00;-0.01;-0.01;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.732;1700;-0.07;-0.07;187.58;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.01;0.00;0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.832;1710;-0.07;-0.08;187.51;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.00;0.00;0.00;0.00;0.00;0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951731.932;1720;-0.07;-0.08;187.62;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.01;0.00;0.00;0.00;0.00;0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.032;1730;-0.07;-0.08;187.58;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.01;0.00;0.00;0.00;0.00;-0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.132;1740;-0.07;-0.08;187.54;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.00;0.00;0.00;0.00;0.00;-0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.232;1750;-0.07;-0.08;187.56;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.00;0.00;0.00;0.00;0.00;-0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.332;1760;-0.07;-0.08;187.55;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.432;1770;-0.07;-0.08;187.45;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.00;0.00;0.00;0.00;0.00;-0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.532;1780;-0.07;-0.08;187.53;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.00;0.00;0.00;0.00;0.00;0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.632;1790;-0.07;-0.08;187.56;-0.25;-0.06;-179.43;-0.47;0.50;472;5;0;9;-0.40;0.47;0.00;0.00;0.00;0.00;0.00;0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.736;1801;-0.07;-0.08;187.61;0.05;-0.05;180.00;-0.00;0.50;1116;0;1;0;-0.40;0.47;0.00;0.00;0.00;0.00;0.00;0.00;-0.25;-0.05;180.00;-0.05;0.05;0.001;-0.55;-1.11;-100.00;-100.00
1595951732.843;1811;-0.07;-0.08;187.55;-0.19;-0.05;180.00;-0.00;0.50;1116;1;1;0;-0.43;0.47;0.00;0.00;0.00;0.00;0.00;-0.00;-0.07;-0.05;180.00;-0.00;0.50;0.011;-0.55;-1.11;-100.00;-100.00
1595951732.940;1821;-0.07;-0.08;187.38;-0.19;-0.05;180.00;-0.00;0.50;1116;1;1;0;-0.42;0.47;0.00;0.00;0.00;0.01;-0.15;-0.05;-0.07;-0.05;180.00;-0.00;0.50;0.008;-0.55;-1.11;-100.00;-100.00
1595951733.040;1831;-0.11;-0.08;185.11;-0.19;-0.05;180.00;-0.00;0.50;1116;1;1;0;-0.32;0.47;0.13;0.00;0.00;0.01;0.05;-0.41;-0.09;-0.05;180.00;-0.00;0.50;0.008;-0.55;-1.11;-100.00;-100.00
1595951733.140;1841;-0.16;-0.08;181.71;-0.19;-0.05;180.00;-0.00;0.50;1116;1;1;0;-0.16;0.47;0.36;0.00;0.00;0.04;0.08;-0.51;-0.15;-0.05;180.00;-0.00;0.50;0.008;-0.55;-1.11;-100.00;-100.00
1595951733.239;1850;-0.19;-0.09;179.07;-0.43;-0.05;180.00;-0.00;0.50;1116;2;1;0;-0.04;0.47;0.44;0.00;0.00;-0.02;-0.04;-0.45;-0.19;-0.05;180.00;-0.00;0.50;0.007;-0.55;-1.11;-100.00;-100.00
1595951733.338;1861;-0.24;-0.09;178.16;-0.43;-0.05;180.00;-0.00;0.50;1116;2;1;0;0.00;0.47;0.47;0.00;0.00;0.01;0.02;-0.15;-0.24;-0.05;180.00;-0.00;0.50;0.006;-0.55;-1.11;-100.00;-100.00
1595951733.438;1871;-0.29;-0.09;177.96;-0.43;-0.05;180.00;-0.00;0.50;1116;2;1;0;0.01;0.47;0.47;0.00;0.00;-0.02;0.01;-0.04;-0.27;-0.05;180.00;-0.00;0.50;0.006;-0.55;-1.11;-100.00;-100.00
1595951733.537;1881;-0.33;-0.08;178.19;-0.43;-0.05;180.00;-0.00;0.50;1116;2;1;0;0.01;0.47;0.47;0.00;0.00;0.03;-0.01;-0.01;-0.32;-0.05;180.00;-0.00;0.50;0.005;-0.55;-1.11;-100.00;-100.00
1595951733.637;1890;-0.37;-0.08;177.91;-0.43;-0.05;180.00;-0.00;0.50;1116;2;1;0;0.02;0.48;0.47;0.00;0.00;-0.03;-0.01;-0.03;-0.37;-0.05;180.00;-0.00;0.50;0.005;-0.55;-1.11;-100.00;-100.00
1595951733.738;1901;-0.42;-0.08;178.08;-0.66;-0.05;180.00;-0.00;0.50;1116;3;1;0;0.01;0.48;0.47;0.00;0.00;0.00;-0.00;0.00;-0.41;-0.05;180.00;-0.00;0.50;0.006;-0.55;-1.11;-100.00;-100.00
1595951733.835;1910;-0.45;-0.08;177.81;-0.66;-0.05;180.00;-0.00;0.50;1116;3;1;0;0.03;0.48;0.47;0.00;0.00;0.00;-0.03;0.01;-0.45;-0.05;180.00;-0.00;0.50;0.003;-0.55;-1.11;-100.00;-100.00
1595951733.935;1920;-0.50;-0.08;178.24;-0.66;-0.05;180.00;-0.00;0.50;1116;3;1;0;0.02;0.48;0.35;0.00;0.00;0.03;0.02;0.02;-0.50;-0.05;180.00;-0.00;0.50;0.003;-0.55;-1.11;-100.00;-100.00
1595951734.035;1930;-0.54;-0.08;178.13;-0.66;-0.05;180.00;-0.00;0.50;1116;3;1;0;0.02;0.48;0.47;0.00;0.00;-0.03;0.02;0.00;-0.54;-0.05;180.00;-0.00;0.50;0.003;-0.55;-1.11;-100.00;-100.00
1595951734.135;1940;-0.59;-0.08;178.27;-0.66;-0.05;180.00;-0.00;0.50;1116;3;1;0;0.02;0.48;0.47;0.00;0.00;-0.04;0.02;0.03;-0.59;-0.05;180.00;-0.00;0.50;0.003;-0.55;-1.11;-100.00;-100.00
1595951734.235;1950;-0.63;-0.08;178.28;-0.66;-0.05;180.00;-0.00;0.50;1116;3;1;0;0.02;0.48;0.47;0.00;0.00;0.01;0.03;0.02;-0.62;-0.05;180.00;-0.00;0.50;0.003;-0.55;-1.11;-100.00;-100.00
1595951734.335;1960;-0.67;-0.07;178.39;-0.90;-0.05;180.00;0.00;0.50;1116;4;1;0;0.02;0.48;0.48;0.00;0.00;0.03;-0.03;0.03;-0.67;-0.05;180.00;-0.00;0.50;0.003;-0.55;-1.11;-100.00;-100.00
1595951734.433;1969;-0.71;-0.07;178.64;-0.90;-0.05;180.00;0.00;0.50;1116;4;1;0;0.01;0.48;0.47;0.00;0.00;0.03;0.00;0.01;-0.72;-0.05;180.00;-0.00;0.50;0.001;-0.55;-1.11;-100.00;-100.00
1595951734.533;1980;-0.76;-0.07;178.39;-0.90;-0.05;180.00;0.00;0.50;1116;4;1;0;0.03;0.48;0.35;0.00;0.00;-0.00;0.00;-0.00;-0.76;-0.05;180.00;-0.00;0.50;0.001;-0.55;-1.11;-100.00;-100.00
1595951734.633;1989;-0.80;-0.07;178.47;-0.90;-0.05;180.00;0.00;0.50;1116;4;1;0;0.03;0.48;0.48;0.00;0.00;0.01;-0.03;0.01;-0.80;-0.05;180.00;-0.00;0.50;0.001;-0.55;-1.11;-100.00;-100.00
1595951734.733;2000;-0.85;-0.07;178.65;-0.90;-0.05;180.00;0.00;0.50;1116;4;1;0;0.01;0.48;0.48;0.00;0.00;-0.00;0.02;0.03;-0.85;-0.05;180.00;0.00;0.50;0.001;-0.55;-1.11;-100.00;-100.00
1595951734.862;2012;-0.90;-0.07;178.95;-1.15;-0.05;180.00;0.00;-0.50;458;0;1;2;0.02;0.49;0.48;0.00;0.00;0.03;-0.02;-0.00;-0.89;-0.05;180.00;0.00;0.50;0.028;-0.55;-1.11;-100.00;-100.00
1595951734.959;2022;-0.95;-0.07;178.68;-0.85;-0.05;180.00;-0.00;0.37;673;0;1;8;-0.10;0.44;0.48;0.00;0.00;-0.03;0.00;0.02;-0.94;-0.05;180.00;0.00;-0.50;0.014;-0.55;-1.11;-100.00;-100.00
1595951735.043;2030;-0.98;-0.07;178.68;-1.23;0.00;155.10;-0.79;0.50;673;1;1;8;-0.35;0.43;0.48;0.00;0.00;-0.01;0.01;-0.01;-0.98;-0.05;177.68;-0.29;0.42;0.011;-0.55;-1.11;-100.00;-100.00
1595951735.140;2040;-1.03;-0.06;177.75;-1.23;0.00;155.10;-0.79;0.50;673;1;1;8;-0.47;0.44;0.46;0.00;0.00;-0.01;-0.03;-0.22;-1.03;-0.05;175.54;-0.38;0.43;0.008;-0.55;-1.11;-100.00;-100.00
1595951735.240;2050;-1.07;-0.06;174.68;-1.23;0.00;155.10;-0.79;0.50;673;1;1;8;-0.52;0.44;0.56;0.00;0.00;-0.01;0.03;-0.52;-1.06;-0.04;173.63;-0.44;0.44;0.009;-0.55;-1.11;-100.00;-100.00
1595951735.341;2060;-1.11;-0.06;170.50;-1.23;0.00;155.10;-0.79;0.50;673;1;1;8;-0.58;0.44;0.44;0.00;0.00;-0.00;0.03;-0.70;-1.11;-0.04;169.95;-0.54;0.46;0.009;-0.55;-1.11;-100.00;-100.00
1595951735.440;2070;-1.15;-0.05;166.01;-1.47;0.36;93.77;-0.79;0.50;673;2;1;8;-0.61;0.44;0.44;0.00;0.00;0.01;-0.04;-0.82;-1.14;-0.03;166.90;-0.60;0.47;0.009;-0.55;-1.11;-100.00;-100.00
1595951735.538;2080;-1.19;-0.04;160.53;-1.47;0.36;93.77;-0.79;0.50;673;2;1;8;-0.62;0.44;0.55;0.00;0.00;0.05;0.00;-0.92;-1.19;-0.02;161.33;-0.70;0.49;0.006;-0.55;-1.11;-100.00;-100.00
1595951735.638;2090;-1.23;-0.03;154.72;-1.47;0.36;93.77;-0.79;0.50;673;2;1;8;-0.64;0.45;0.44;0.00;0.00;-0.02;-0.03;-1.00;-1.22;-0.00;156.91;-0.76;0.50;0.006;-0.55;-1.11;-100.00;-100.00
1595951735.738;2100;-1.27;-0.02;148.62;-1.47;0.36;93.77;-0.79;0.50;673;2;1;8;-0.63;0.45;0.44;0.00;0.00;-0.05;0.00;-1.05;-1.25;0.01;152.00;-0.79;0.50;0.006;-0.55;-1.11;-100.00;-100.00
1595951735.838;2110;-1.31;0.01;142.37;-1.47;0.36;93.77;-0.79;0.50;673;2;1;8;-0.60;0.45;0.44;0.00;0.00;-0.00;0.03;-1.05;-1.28;0.03;147.04;-0.79;0.50;0.006;-0.55;-1.11;-100.00;-100.00
