t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
109356.865;7445;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109356.955;7458;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109357.055;7468;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109357.165;7478;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109357.265;7488;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.013
109357.355;7497;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109357.505;7511;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.032
109357.555;7516;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109357.655;7526;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109357.765;7539;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109357.855;7545;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109357.965;7558;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109358.065;7568;0.68;-2.19;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109358.165;7576;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109358.265;7587;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.02;0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109358.355;7595;0.68;-2.19;87.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.02;0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109358.515;7610;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.049
109358.565;7618;0.68;-2.19;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109358.655;7628;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109358.755;7637;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109358.865;7648;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109358.965;7656;0.68;-2.19;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109359.065;7665;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109359.155;7675;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109359.265;7689;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.014
109359.375;7698;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109359.485;7707;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.020
109359.555;7717;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109359.665;7728;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109359.765;7736;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109359.865;7745;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109359.965;7755;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109360.055;7764;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109360.165;7778;0.68;-2.18;87.43;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;0.02;-0.06;0.14;0.29;0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109360.255;7787;0.68;-2.18;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109360.355;7797;0.68;-2.18;87.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109360.495;7812;0.68;-2.18;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.027
109360.565;7816;0.68;-2.18;87.40;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109360.665;7824;0.68;-2.18;87.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109360.755;7835;0.68;-2.18;87.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109360.865;7848;0.68;-2.18;87.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109360.955;7854;0.68;-2.18;87.45;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109361.065;7869;0.68;-2.18;87.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.010
109361.155;7877;0.68;-2.18;87.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109361.255;7888;0.68;-2.19;87.52;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.003
109361.355;7896;0.68;-2.19;87.54;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109361.495;7911;0.68;-2.19;87.56;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.031
109361.555;7917;0.68;-2.19;87.57;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109361.655;7925;0.68;-2.19;87.58;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109361.755;7934;0.68;-2.19;87.61;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.01;-0.00;0.01;-0.04;0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109361.865;7944;0.68;-2.19;87.63;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109361.965;7955;0.68;-2.19;87.64;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109362.065;7967;0.68;-2.19;87.64;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;-0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109362.155;7977;0.68;-2.19;87.67;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109362.265;7987;0.68;-2.19;87.67;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.010
109362.365;7995;0.68;-2.19;87.68;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109362.485;8010;0.68;-2.19;87.71;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.027
109362.555;8014;0.68;-2.19;87.71;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109362.665;8029;0.68;-2.19;87.73;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;-0.01;-0.03;0.22;-0.03;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109362.755;8037;0.68;-2.19;87.74;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.03;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109362.865;8048;0.68;-2.19;87.76;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109362.955;8056;0.68;-2.19;87.79;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;-0.05;-0.01;0.02;0.66;-2.16;90.00;-0.00;0.50;0.008
109363.065;8067;0.68;-2.19;87.77;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109363.155;8075;0.68;-2.19;87.77;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109363.265;8089;0.68;-2.19;87.76;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.007
109363.365;8098;0.68;-2.19;87.77;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109363.495;8109;0.68;-2.19;87.78;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;0.00;-0.01;-0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.024
109363.555;8117;0.68;-2.19;87.78;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.003
109363.665;8126;0.68;-2.19;87.79;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.02;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109363.765;8136;0.68;-2.19;87.78;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;0.00;-0.03;0.24;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.008
109363.855;8145;0.68;-2.19;87.77;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109363.955;8155;0.68;-2.19;87.79;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109364.065;8168;0.68;-2.19;87.81;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.011
109364.165;8178;0.68;-2.19;87.83;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.04;-0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.009
109364.255;8187;0.68;-2.19;87.84;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.007
109364.365;8197;0.68;-2.19;87.85;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.03;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109364.505;8210;0.68;-2.19;87.87;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.01;0.02;-0.06;0.10;0.25;0.00;0.66;-2.16;90.00;-0.00;0.50;0.024
109364.565;8216;0.68;-2.19;87.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;-0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.003
109364.665;8225;0.68;-2.19;87.89;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.008
109364.765;8235;0.68;-2.19;87.90;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.02;-0.05;-0.03;-0.30;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109364.865;8248;0.68;-2.19;87.93;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109364.965;8258;0.68;-2.19;87.93;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109365.055;8266;0.68;-2.19;87.92;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109365.165;8277;0.68;-2.19;87.93;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109365.255;8285;0.68;-2.19;87.93;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109365.355;8296;0.68;-2.19;87.94;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109365.495;8309;0.68;-2.19;87.95;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.021
109365.555;8315;0.68;-2.19;87.95;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109365.675;8328;0.68;-2.19;87.96;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.016
109365.755;8338;0.68;-2.18;87.96;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109365.855;8346;0.68;-2.18;87.96;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109365.955;8357;0.68;-2.18;87.97;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109366.065;8365;0.68;-2.18;87.97;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109366.155;8376;0.68;-2.18;87.97;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109366.265;8388;0.68;-2.18;87.97;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.011
109366.365;8399;0.68;-2.18;87.97;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109366.505;8412;0.68;-2.18;87.97;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.033
109366.555;8418;0.68;-2.18;87.96;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109366.665;8426;0.68;-2.18;87.96;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109366.755;8435;0.68;-2.18;87.96;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109366.865;8445;0.68;-2.18;87.96;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109366.965;8459;0.68;-2.18;87.96;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109367.065;8468;0.68;-2.18;87.97;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109367.155;8477;0.68;-2.18;87.97;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109367.255;8487;0.68;-2.18;87.98;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109367.355;8498;0.68;-2.18;87.98;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109367.505;8510;0.68;-2.18;87.98;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.025
109367.555;8515;0.68;-2.18;87.99;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109367.665;8525;0.68;-2.18;88.00;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109367.765;8539;0.68;-2.18;88.03;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109367.865;8548;0.68;-2.18;88.04;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.009
109367.955;8557;0.68;-2.18;88.06;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109368.065;8567;0.68;-2.18;88.07;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109368.155;8576;0.68;-2.18;88.09;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109368.255;8586;0.68;-2.18;88.10;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109368.365;8599;0.68;-2.18;88.11;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.012
109368.485;8609;0.68;-2.18;88.11;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.018
109368.575;8618;0.68;-2.18;88.13;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.009
109368.665;8628;0.68;-2.19;88.14;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.010
109368.755;8636;0.68;-2.19;88.15;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.02;0.66;-2.16;90.00;-0.00;0.50;0.005
109368.855;8647;0.68;-2.18;88.17;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.01;0.03;0.03;0.02;0.66;-2.16;90.00;-0.00;0.50;0.005
109368.965;8655;0.68;-2.18;88.16;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.011
109369.065;8666;0.68;-2.19;88.17;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.01;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109369.165;8679;0.68;-2.19;88.17;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
