t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
10350.735;4066;0.45;0.62;-173.57;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;-0.00;-0.00;-0.00;0.02;-0.05;0.02;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10350.825;4076;0.45;0.62;-173.55;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;0.00;0.00;0.00;-0.04;-0.06;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10350.925;4085;0.45;0.62;-173.54;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;0.00;-0.01;-0.00;-0.03;-0.06;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10351.035;4095;0.45;0.62;-173.50;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;0.01;-0.02;-0.06;0.26;0.13;0.00;0.66;0.55;180.00;-0.00;0.50;0.006;4.42;5.33;-1000.00;-1000.00
10351.125;4104;0.45;0.62;-173.46;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;0.01;-0.03;-0.06;0.26;0.14;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10351.225;4114;0.45;0.62;-173.40;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;-0.00;-0.00;-0.00;-0.01;0.02;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10351.325;4122;0.45;0.62;-173.36;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;-0.00;-0.00;0.00;-0.01;0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10351.425;4137;0.45;0.62;-173.32;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10351.525;4146;0.45;0.62;-173.30;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;-0.00;0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10351.625;4156;0.45;0.62;-173.29;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.15;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10351.735;4165;0.45;0.62;-173.28;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.007;4.42;5.33;-1000.00;-1000.00
10351.825;4175;0.45;0.62;-173.27;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10351.925;4184;0.45;0.62;-173.26;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10352.025;4195;0.45;0.62;-173.25;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10352.125;4203;0.45;0.62;-173.24;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10352.225;4217;0.45;0.62;-173.22;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10352.325;4226;0.45;0.62;-173.21;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10352.425;4235;0.45;0.62;-173.21;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10352.525;4245;0.45;0.62;-173.19;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10352.625;4253;0.45;0.62;-173.18;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10352.735;4264;0.45;0.62;-173.17;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.006;4.42;5.33;-1000.00;-1000.00
10352.825;4273;0.45;0.62;-173.16;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10352.925;4287;0.45;0.62;-173.16;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10353.035;4295;0.45;0.62;-173.15;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10353.125;4305;0.45;0.62;-173.13;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10353.225;4315;0.45;0.62;-173.13;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10353.325;4323;0.45;0.62;-173.12;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10353.425;4337;0.45;0.62;-173.10;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10353.525;4343;0.45;0.62;-173.10;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10353.625;4356;0.45;0.62;-173.08;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10353.725;4366;0.45;0.62;-173.07;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10353.825;4377;0.45;0.62;-173.06;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10353.925;4385;0.45;0.62;-173.05;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10354.025;4394;0.45;0.62;-173.05;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10354.125;4404;0.45;0.62;-173.04;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.16;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.42;5.33;-1000.00;-1000.00
10354.225;4412;0.45;0.62;-173.03;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10354.335;4427;0.45;0.62;-173.02;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.42;5.33;-1000.00;-1000.00
10354.425;4436;0.45;0.62;-173.00;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10354.525;4446;0.45;0.62;-172.98;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;-0.00;0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10354.625;4454;0.45;0.62;-172.97;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;0.00;-0.01;-0.00;-0.03;-0.06;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10354.725;4465;0.45;0.62;-172.92;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;0.00;-0.00;0.01;-0.01;-0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10354.825;4473;0.45;0.63;-172.89;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;0.01;-0.03;-0.06;0.25;0.14;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10354.925;4487;0.45;0.63;-172.82;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10355.025;4496;0.45;0.63;-172.79;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;-0.00;-0.00;-0.01;0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10355.125;4505;0.45;0.63;-172.77;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10355.225;4516;0.45;0.63;-172.76;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10355.325;4524;0.45;0.63;-172.75;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10355.425;4535;0.45;0.63;-172.74;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.42;5.33;-1000.00;-1000.00
10355.525;4545;0.45;0.63;-172.72;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.42;5.33;-1000.00;-1000.00
10355.625;4553;0.45;0.63;-172.72;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10355.725;4564;0.45;0.63;-172.71;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10355.825;4576;0.45;0.63;-172.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10355.925;4583;0.45;0.63;-172.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.17;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.42;5.33;-1000.00;-1000.00
10356.025;4596;0.45;0.63;-172.67;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10356.125;4606;0.45;0.63;-172.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10356.225;4615;0.45;0.63;-172.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10356.325;4624;0.45;0.63;-172.64;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10356.425;4635;0.45;0.63;-172.64;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10356.525;4643;0.45;0.63;-172.63;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10356.625;4654;0.45;0.63;-172.61;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10356.725;4666;0.45;0.63;-172.60;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10356.825;4677;0.45;0.63;-172.59;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10356.925;4685;0.45;0.63;-172.58;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10357.035;4696;0.45;0.63;-172.57;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10357.125;4704;0.45;0.63;-172.56;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10357.225;4714;0.45;0.63;-172.55;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10357.325;4723;0.45;0.63;-172.55;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10357.425;4734;0.45;0.63;-172.53;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10357.535;4746;0.45;0.63;-172.52;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10357.625;4757;0.45;0.63;-172.51;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10357.725;4765;0.45;0.63;-172.50;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10357.825;4774;0.45;0.63;-172.49;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10357.925;4785;0.45;0.63;-172.48;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10358.025;4793;0.45;0.63;-172.48;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.01;0.00;-0.03;-0.04;0.22;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10358.125;4804;0.45;0.63;-172.45;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;-0.00;0.00;0.00;0.01;0.01;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10358.235;4816;0.45;0.63;-172.42;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.00;-0.00;0.01;-0.01;-0.01;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10358.325;4827;0.45;0.63;-172.38;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.01;-0.02;-0.06;0.25;0.14;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10358.425;4835;0.45;0.63;-172.34;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.00;-0.01;-0.00;-0.02;-0.05;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10358.525;4846;0.45;0.63;-172.29;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.18;0.00;0.00;-0.01;-0.00;0.01;0.03;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10358.625;4854;0.45;0.63;-172.25;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10358.725;4863;0.45;0.63;-172.23;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10358.835;4877;0.45;0.63;-172.19;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.008;4.41;5.33;-1000.00;-1000.00
10358.925;4887;0.45;0.63;-172.17;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10359.025;4897;0.45;0.63;-172.16;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10359.135;4908;0.45;0.63;-172.16;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.33;-1000.00;-1000.00
10359.225;4916;0.45;0.63;-172.15;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10359.335;4925;0.45;0.63;-172.13;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10359.425;4935;0.45;0.63;-172.12;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10359.525;4943;0.45;0.63;-172.11;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10359.625;4954;0.45;0.63;-172.10;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10359.725;4962;0.45;0.63;-172.09;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10359.825;4976;0.45;0.63;-172.08;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.33;-1000.00;-1000.00
10359.925;4985;0.45;0.63;-172.07;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10360.025;4996;0.45;0.63;-172.06;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10360.125;5005;0.45;0.63;-172.05;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.19;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10360.225;5015;0.45;0.63;-172.03;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10360.325;5023;0.45;0.63;-172.03;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10360.425;5034;0.45;0.63;-172.01;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10360.525;5043;0.45;0.63;-172.01;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10360.625;5053;0.45;0.63;-172.00;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10360.725;5067;0.45;0.63;-171.98;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.33;-1000.00;-1000.00
10360.825;5077;0.45;0.63;-171.97;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10360.925;5086;0.45;0.63;-171.96;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
10361.025;5096;0.46;0.63;-171.96;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.33;-1000.00;-1000.00
10361.125;5105;0.46;0.63;-171.95;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.20;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.33;-1000.00;-1000.00
