t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5101.215;4948;2.88;2.95;74.51;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.79;0.28;0.30;-0.03;-0.01;-0.02;-0.01;0.70;2.60;3.07;65.83;0.49;0.50;0.010
5101.325;4958;2.89;2.98;78.57;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.79;0.27;0.28;-0.03;-0.01;0.10;0.04;0.75;2.60;3.08;66.95;0.49;0.50;0.017
5101.415;4967;2.89;3.00;81.80;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.71;0.25;0.25;0.02;-0.11;-0.31;0.38;0.63;2.61;3.11;69.16;0.48;0.50;0.007
5101.515;4977;2.90;3.03;85.64;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.59;0.24;0.25;-0.01;-0.01;0.06;0.04;0.57;2.62;3.13;70.25;0.47;0.50;0.010
5101.615;4986;2.90;3.05;87.33;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.54;0.22;0.24;0.01;-0.01;-0.19;-0.12;0.19;2.62;3.14;71.32;0.47;0.50;0.011
5101.715;4996;2.90;3.07;88.96;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.50;0.20;0.22;-0.00;-0.01;-0.04;-0.03;0.20;2.63;3.16;72.38;0.46;0.50;0.014
5101.825;5005;2.90;3.09;90.02;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.49;0.19;0.20;-0.04;-0.01;0.02;0.01;0.18;2.63;3.17;73.43;0.46;0.50;0.015
5101.905;5015;2.90;3.11;90.96;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.49;0.17;0.17;-0.03;-0.01;0.05;0.04;0.20;2.64;3.19;74.47;0.45;0.50;0.007
5102.005;5026;2.90;3.13;91.53;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.49;0.16;0.16;-0.01;-0.01;0.06;0.04;0.17;2.64;3.20;75.49;0.45;0.50;0.009
5102.115;5034;2.91;3.14;91.87;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.51;0.15;0.16;-0.01;-0.01;-0.07;-0.05;0.01;2.65;3.22;76.51;0.44;0.50;0.008
5102.205;5044;2.91;3.16;92.21;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.50;0.13;0.13;-0.01;-0.01;0.02;0.03;0.06;2.65;3.22;76.51;0.44;0.50;0.007
5102.305;5055;2.90;3.17;92.27;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.52;0.12;0.11;-0.00;-0.01;0.05;0.04;0.05;2.65;3.23;77.51;0.44;0.50;0.006
5102.415;5068;2.90;3.19;92.25;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.52;0.11;0.10;-0.00;-0.01;0.01;0.02;0.02;2.65;3.23;77.51;0.44;0.50;0.014
5102.515;5074;2.90;3.19;92.22;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.55;0.10;0.09;-0.00;-0.01;0.01;0.02;0.00;2.65;3.25;78.49;0.43;0.50;0.006
5102.615;5088;2.90;3.21;92.11;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.56;0.09;0.08;-0.00;-0.01;0.02;0.02;0.01;2.65;3.25;78.49;0.43;0.50;0.012
5102.715;5093;2.90;3.21;92.06;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.59;0.08;0.08;0.00;-0.01;0.01;0.02;-0.00;2.66;3.26;79.47;0.43;0.50;0.008
5102.805;5104;2.90;3.22;91.94;2.53;2.95;55.14;0.53;0.50;276;2;1;5;0.60;0.07;0.07;0.00;-0.01;0.02;0.02;-0.00;2.66;3.26;79.47;0.43;0.50;0.008
5102.915;5117;2.90;3.23;91.79;2.67;3.43;89.43;0.38;0.50;276;3;1;5;0.60;0.07;0.06;0.00;-0.01;0.02;0.02;-0.01;2.66;3.26;79.47;0.43;0.50;0.009
5103.015;5127;2.90;3.23;91.66;2.67;3.43;89.43;0.38;0.50;276;3;1;5;0.43;0.09;0.05;0.00;-0.01;0.02;0.02;-0.01;2.66;3.28;80.43;0.43;0.50;0.014
5103.115;5135;2.90;3.24;91.41;2.67;3.43;89.43;0.38;0.50;276;3;1;5;0.45;0.12;0.09;0.00;-0.01;-0.05;-0.04;-0.08;2.66;3.28;80.43;0.43;0.50;0.010
5103.215;5145;2.90;3.25;91.45;2.67;3.43;89.43;0.38;0.50;276;3;1;5;0.47;0.15;0.10;-0.01;-0.01;0.02;0.02;0.05;2.66;3.29;81.39;0.42;0.50;0.008
5103.315;5155;2.90;3.26;91.73;2.67;3.43;89.43;0.38;0.50;276;3;1;5;0.47;0.17;0.14;0.00;-0.01;-0.04;-0.03;0.06;2.66;3.29;81.39;0.42;0.50;0.008
5103.415;5163;2.90;3.27;92.19;2.67;3.43;89.43;0.38;0.50;276;3;1;5;0.48;0.19;0.15;-0.01;-0.01;0.04;0.03;0.13;2.66;3.31;82.33;0.42;0.50;0.008
5103.505;5173;2.90;3.29;92.84;2.67;3.43;89.43;0.38;0.50;276;3;1;5;0.48;0.21;0.17;-0.01;-0.01;0.05;0.04;0.19;2.66;3.32;83.25;0.41;0.50;0.007
5103.655;5191;2.90;3.32;94.31;2.66;3.44;90.00;0.00;-0.50;812;0;1;2;0.47;0.23;0.22;-0.00;-0.01;-0.04;-0.03;0.12;2.67;3.34;84.17;0.41;0.50;0.037
5103.745;5201;2.90;3.34;95.33;2.64;3.30;103.50;0.54;0.50;811;1;1;5;0.79;0.20;0.21;-0.01;-0.01;-0.06;-0.04;0.28;2.66;3.34;90.00;-0.00;-0.50;0.029
5103.815;5206;2.90;3.35;96.76;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.79;0.21;0.19;-0.02;-0.01;0.12;0.12;0.57;2.64;3.30;103.50;0.54;0.50;0.014
5103.915;5217;2.90;3.38;99.97;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.79;0.25;0.21;0.00;-0.01;-0.07;-0.06;0.45;2.63;3.31;104.78;0.54;0.50;0.007
5104.015;5225;2.89;3.40;102.18;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.79;0.28;0.25;-0.02;0.01;-0.01;0.00;0.58;2.63;3.33;106.06;0.54;0.50;0.010
5104.105;5236;2.89;3.42;106.66;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.77;0.30;0.27;-0.01;-0.00;-0.09;-0.09;0.65;2.62;3.34;107.33;0.54;0.50;0.006
5104.205;5245;2.88;3.45;109.54;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.73;0.30;0.26;-0.00;-0.08;-0.15;0.39;0.68;2.62;3.36;108.61;0.54;0.50;0.006
5104.315;5255;2.88;3.48;113.55;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.66;0.30;0.30;-0.03;-0.01;0.04;0.08;0.59;2.61;3.38;111.15;0.54;0.50;0.007
5104.425;5268;2.86;3.52;116.51;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.66;0.30;0.30;-0.00;-0.08;-0.18;0.47;0.46;2.60;3.40;112.42;0.54;0.50;0.019
5104.525;5279;2.85;3.55;119.51;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.64;0.30;0.30;-0.00;-0.01;-0.03;-0.06;0.42;2.59;3.43;114.96;0.54;0.50;0.018
5104.615;5287;2.83;3.57;121.11;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.65;0.30;0.30;-0.03;-0.01;0.04;0.06;0.40;2.58;3.44;116.23;0.54;0.50;0.015
5104.715;5297;2.82;3.59;123.02;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.66;0.30;0.32;-0.03;-0.01;-0.02;-0.08;0.25;2.58;3.45;117.50;0.54;0.50;0.015
5104.815;5307;2.81;3.62;125.10;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.68;0.30;0.31;-0.03;-0.01;0.01;0.03;0.36;2.56;3.48;120.03;0.54;0.50;0.009
5104.925;5316;2.79;3.65;127.04;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.69;0.30;0.31;-0.06;-0.01;0.03;0.06;0.52;2.55;3.50;121.29;0.54;0.50;0.015
5105.015;5326;2.78;3.67;129.40;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.70;0.30;0.32;-0.05;-0.01;-0.02;-0.08;0.34;2.54;3.52;123.82;0.54;0.50;0.015
5105.105;5335;2.76;3.70;131.57;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.69;0.30;0.33;-0.06;-0.01;0.03;0.07;0.47;2.53;3.53;125.08;0.54;0.50;0.006
5105.205;5344;2.75;3.72;134.00;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.67;0.30;0.32;-0.05;-0.01;0.01;0.01;0.35;2.52;3.55;126.34;0.54;0.50;0.007
5105.315;5354;2.73;3.75;136.39;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.69;0.30;0.30;-0.09;-0.01;0.02;0.07;0.56;2.50;3.57;128.86;0.54;0.50;0.008
5105.425;5365;2.71;3.78;138.83;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.71;0.30;0.33;-0.07;-0.01;0.01;0.07;0.46;2.48;3.60;131.38;0.54;0.50;0.014
5105.505;5374;2.69;3.80;141.24;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.69;0.30;0.32;-0.08;-0.01;0.03;0.02;0.48;2.47;3.61;132.63;0.54;0.50;0.006
5105.615;5384;2.67;3.83;143.97;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.67;0.30;0.32;-0.08;-0.01;0.02;0.04;0.50;2.46;3.62;133.89;0.54;0.50;0.006
5105.715;5398;2.64;3.86;147.77;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.63;0.30;0.30;-0.01;-0.01;0.01;-0.04;0.52;2.44;3.64;136.39;0.53;0.50;0.015
5105.815;5407;2.61;3.87;150.05;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.60;0.29;0.28;0.00;-0.09;-0.41;0.22;0.55;2.43;3.65;137.65;0.53;0.50;0.018
5105.915;5417;2.59;3.89;152.32;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.57;0.29;0.29;0.01;-0.01;0.01;-0.06;0.32;2.42;3.66;138.90;0.53;0.50;0.010
5106.015;5426;2.57;3.90;153.84;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.59;0.28;0.28;-0.02;-0.02;-0.00;0.16;0.41;2.39;3.68;141.40;0.53;0.50;0.007
5106.115;5436;2.54;3.91;155.67;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.57;0.28;0.28;0.00;-0.01;0.03;-0.14;0.28;2.38;3.69;142.65;0.53;0.50;0.014
5106.215;5444;2.52;3.92;157.39;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.55;0.27;0.27;-0.01;-0.01;-0.02;0.08;0.35;2.37;3.70;143.89;0.53;0.50;0.013
5106.315;5455;2.49;3.93;159.07;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.57;0.26;0.28;0.01;-0.01;0.07;-0.23;0.20;2.34;3.72;146.38;0.53;0.50;0.013
5106.425;5468;2.46;3.95;161.47;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.53;0.25;0.26;0.00;-0.01;0.03;-0.10;0.27;2.33;3.73;147.61;0.52;0.50;0.021
5106.515;5475;2.45;3.95;162.50;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.52;0.25;0.24;0.01;-0.09;-0.45;0.11;0.38;2.32;3.73;148.82;0.52;0.50;0.010
5106.615;5487;2.42;3.96;164.46;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.49;0.24;0.27;-0.04;-0.04;0.06;0.29;0.36;2.30;3.74;150.02;0.51;0.50;0.011
5106.715;5497;2.39;3.97;165.64;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.52;0.23;0.24;-0.02;-0.01;-0.02;0.06;0.23;2.28;3.76;152.38;0.50;0.50;0.010
5106.815;5506;2.37;3.98;166.79;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.52;0.22;0.23;-0.02;-0.01;0.03;-0.07;0.17;2.26;3.76;153.55;0.50;0.50;0.007
5106.905;5516;2.35;3.99;168.04;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.51;0.22;0.22;-0.04;-0.01;-0.01;0.02;0.20;2.25;3.77;154.69;0.50;0.50;0.006
5107.005;5524;2.34;3.99;168.86;2.35;3.71;145.14;0.53;0.50;811;2;1;5;0.52;0.21;0.24;-0.05;-0.04;0.05;0.30;0.30;2.23;3.78;155.83;0.49;0.50;0.007
5107.115;5535;2.31;4.00;169.95;1.87;3.85;179.43;0.38;0.50;811;3;1;5;0.52;0.20;0.21;-0.01;-0.01;0.07;-0.14;0.13;2.22;3.78;156.95;0.49;0.50;0.008
5107.205;5544;2.30;4.00;171.00;1.87;3.85;179.43;0.38;0.50;811;3;1;5;0.30;0.22;0.20;-0.02;-0.01;0.04;-0.07;0.14;2.21;3.79;158.07;0.48;0.50;0.007
5107.335;5558;2.27;4.01;171.32;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.33;0.24;0.22;0.00;-0.01;-0.02;0.03;-0.00;2.19;3.79;159.16;0.48;0.50;0.023
5107.425;5567;2.25;4.01;171.47;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.10;0.29;0.24;-0.00;-0.01;0.03;-0.06;0.01;1.86;3.84;180.00;0.06;0.06;0.013
5107.515;5577;2.22;4.02;170.98;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.18;0.30;0.28;-0.00;-0.01;0.03;-0.06;-0.20;1.86;3.84;180.00;0.06;0.06;0.012
5107.615;5586;2.19;4.02;170.59;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.26;0.30;0.30;-0.01;-0.01;0.02;-0.04;-0.03;1.86;3.84;180.00;0.06;0.06;0.010
5107.725;5596;2.17;4.03;170.88;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.31;0.30;0.29;-0.01;-0.01;0.02;-0.03;0.06;1.86;3.84;180.00;0.06;0.06;0.022
5107.815;5604;2.14;4.03;171.38;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.33;0.30;0.28;-0.01;-0.01;-0.02;0.04;0.16;1.86;3.84;180.00;0.06;0.06;0.010
5107.915;5615;2.11;4.04;172.09;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.37;0.30;0.30;0.00;-0.01;-0.03;0.05;0.17;1.86;3.84;180.00;0.06;0.06;0.012
5108.025;5629;2.07;4.04;173.24;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.39;0.30;0.29;-0.01;-0.01;-0.03;0.05;0.21;1.86;3.84;180.00;0.06;0.06;0.015
5108.125;5638;2.05;4.04;173.96;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.43;0.30;0.30;-0.00;-0.01;0.04;-0.07;0.10;1.86;3.84;180.00;0.06;0.06;0.019
5108.225;5647;2.02;4.05;174.96;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.43;0.30;0.29;-0.02;-0.01;-0.01;0.01;0.15;1.86;3.84;180.00;0.06;0.06;0.022
5108.315;5658;1.99;4.05;176.36;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.44;0.30;0.29;-0.01;-0.01;-0.05;0.08;0.28;1.86;3.84;180.00;0.06;0.06;0.014
5108.425;5666;1.96;4.05;177.47;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.43;0.30;0.30;0.00;-0.01;0.06;-0.10;0.22;1.86;3.84;180.00;0.06;0.06;0.017
5108.515;5677;1.93;4.06;179.20;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.42;0.30;0.30;-0.03;-0.01;0.03;-0.04;0.24;1.86;3.84;180.00;0.06;0.06;0.017
5108.615;5685;1.91;4.06;180.40;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.42;0.29;0.30;-0.05;-0.01;-0.07;0.09;0.29;1.86;3.84;180.00;0.06;0.06;0.012
5108.725;5696;1.87;4.06;181.64;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.44;0.29;0.30;-0.02;-0.01;-0.03;0.05;0.26;1.86;3.84;180.02;0.08;0.08;0.012
5108.835;5709;1.84;4.06;183.30;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.50;0.28;0.29;-0.02;-0.01;-0.03;0.05;0.28;1.84;3.84;180.23;0.16;0.16;0.026
5108.915;5715;1.82;4.07;184.35;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.55;0.28;0.28;-0.04;-0.01;0.01;-0.01;0.27;1.82;3.84;180.88;0.24;0.24;0.017
5109.035;5730;1.78;4.07;187.32;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.53;0.27;0.27;-0.02;-0.01;0.00;-0.01;0.34;1.80;3.84;181.45;0.28;0.28;0.028
5109.125;5738;1.75;4.06;188.52;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.58;0.27;0.28;-0.01;-0.00;-0.02;0.04;0.30;1.77;3.84;182.67;0.34;0.34;0.013
5109.215;5748;1.73;4.06;190.80;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.54;0.27;0.27;-0.00;-0.01;0.05;-0.05;0.35;1.76;3.84;183.20;0.36;0.36;0.013
5109.315;5757;1.70;4.06;192.47;1.68;3.83;188.63;0.49;0.50;709;1;1;3;0.55;0.26;0.27;-0.01;-0.01;-0.12;0.10;0.39;1.74;3.84;184.45;0.40;0.40;0.018
5109.415;5768;1.68;4.05;194.35;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.61;0.27;0.27;0.00;-0.01;0.16;-0.13;0.25;1.70;3.83;186.88;0.45;0.46;0.016
5109.515;5776;1.65;4.05;196.19;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.51;0.28;0.26;-0.03;-0.01;0.01;-0.01;0.38;1.69;3.83;187.85;0.47;0.48;0.006
5109.615;5787;1.62;4.04;198.07;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.52;0.30;0.27;-0.01;-0.01;-0.13;0.09;0.32;1.66;3.83;189.96;0.47;0.50;0.013
5109.715;5795;1.60;4.03;199.41;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.49;0.30;0.29;-0.00;-0.01;0.04;-0.03;0.28;1.65;3.83;190.98;0.46;0.50;0.007
5109.815;5804;1.58;4.02;200.79;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.48;0.30;0.29;0.02;-0.09;-0.44;-0.20;0.37;1.62;3.82;192.94;0.44;0.50;0.013
5109.915;5814;1.55;4.01;202.32;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.44;0.30;0.30;0.00;-0.01;0.12;-0.07;0.22;1.60;3.82;193.87;0.42;0.50;0.011
5110.005;5825;1.52;4.00;203.55;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.44;0.30;0.29;-0.01;-0.01;-0.05;0.04;0.16;1.57;3.81;195.64;0.40;0.50;0.007
5110.125;5837;1.49;3.99;204.24;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.44;0.30;0.28;-0.02;-0.01;-0.07;0.04;0.18;1.56;3.80;196.48;0.39;0.50;0.018
5110.215;5848;1.46;3.97;204.73;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.48;0.30;0.29;-0.01;-0.01;-0.06;0.03;0.16;1.52;3.79;198.83;0.35;0.50;0.008
5110.315;5857;1.43;3.96;205.25;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.48;0.30;0.30;-0.01;-0.01;-0.03;0.03;0.16;1.50;3.79;199.55;0.34;0.50;0.015
5110.415;5867;1.40;3.95;205.81;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.49;0.30;0.30;-0.02;-0.01;-0.03;0.04;0.12;1.47;3.78;200.91;0.31;0.50;0.006
5110.505;5875;1.38;3.94;206.23;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.50;0.30;0.30;-0.02;-0.01;0.08;-0.04;0.04;1.45;3.76;202.16;0.29;0.50;0.006
5110.605;5886;1.35;3.93;206.94;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.50;0.30;0.30;-0.02;-0.01;0.03;-0.02;0.05;1.42;3.75;203.30;0.26;0.50;0.006
5110.715;5895;1.33;3.92;207.55;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.49;0.30;0.29;-0.03;-0.01;-0.04;0.02;0.15;1.41;3.75;203.83;0.25;0.50;0.009
5110.815;5905;1.30;3.91;207.96;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.49;0.30;0.30;-0.02;-0.01;-0.06;0.03;0.17;1.38;3.73;204.80;0.22;0.50;0.011
5110.915;5913;1.28;3.90;208.40;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.48;0.30;0.30;-0.03;-0.01;-0.04;0.04;0.15;1.37;3.73;205.25;0.21;0.50;0.011
5111.015;5928;1.24;3.88;209.34;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.46;0.30;0.29;-0.03;-0.01;-0.03;0.01;0.11;1.34;3.72;206.07;0.19;0.50;0.014
5111.115;5937;1.21;3.87;209.50;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.45;0.30;0.31;-0.02;-0.01;0.05;-0.02;0.02;1.31;3.70;206.77;0.15;0.50;0.013
5111.225;5948;1.18;3.85;209.91;1.33;3.71;206.26;0.18;0.50;709;2;1;3;0.42;0.30;0.31;-0.02;-0.01;0.00;0.00;0.05;1.27;3.68;207.56;0.10;0.50;0.016
5111.315;5956;1.16;3.84;210.15;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.39;0.30;0.31;-0.02;-0.01;-0.00;0.00;0.02;1.25;3.67;207.92;0.07;0.50;0.008
5111.405;5967;1.13;3.83;210.39;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.35;0.30;0.30;-0.01;-0.01;0.01;-0.00;0.00;1.22;3.65;208.13;0.03;0.50;0.003
5111.505;5975;1.11;3.82;210.37;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.33;0.30;0.30;-0.01;-0.01;0.01;-0.00;-0.02;1.21;3.65;208.18;0.02;0.50;0.003
5111.605;5986;1.08;3.80;210.29;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.29;0.30;0.30;-0.01;-0.01;-0.04;0.02;-0.01;1.17;3.63;208.12;-0.04;0.50;0.006
5111.705;5995;1.06;3.79;210.14;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.26;0.30;0.29;-0.00;-0.01;-0.06;0.03;0.00;1.15;3.62;208.03;-0.05;0.50;0.008
5111.815;6005;1.03;3.78;209.80;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.22;0.30;0.29;-0.00;-0.01;0.03;-0.01;-0.08;1.11;3.60;207.54;-0.11;0.50;0.009
5111.915;6014;1.01;3.76;209.46;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.19;0.30;0.29;-0.00;-0.01;-0.07;0.03;-0.05;1.10;3.59;207.31;-0.12;0.50;0.007
5112.015;6025;0.98;3.75;208.95;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.14;0.30;0.29;-0.00;-0.01;-0.05;0.02;-0.05;1.06;3.57;206.39;-0.17;0.50;0.010
5112.105;6033;0.96;3.74;208.54;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.11;0.30;0.29;-0.00;-0.01;-0.03;0.02;-0.11;1.05;3.56;206.01;-0.19;0.50;0.005
5112.205;6047;0.92;3.72;207.60;1.00;3.54;204.54;-0.25;0.50;709;3;1;3;0.02;0.30;0.29;-0.01;-0.01;0.05;-0.02;-0.12;0.99;3.54;204.14;-0.26;0.50;0.006
5112.305;6056;0.90;3.71;206.93;0.65;3.45;180.57;-0.63;0.50;709;4;1;3;-0.03;0.30;0.29;0.00;-0.00;-0.04;0.02;-0.12;0.97;3.53;203.00;-0.29;0.50;0.003
5112.455;6070;0.86;3.69;206.03;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.24;0.30;0.30;0.00;-0.00;0.01;-0.01;-0.19;0.94;3.52;201.73;-0.32;0.50;0.041
5112.535;6080;0.84;3.67;204.72;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.79;0.28;0.28;0.01;-0.00;0.00;0.01;-0.17;0.66;3.44;180.00;0.06;0.06;0.021
5112.635;6089;0.81;3.66;201.65;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.76;0.27;0.28;0.01;-0.01;-0.00;-0.01;-0.79;0.66;3.44;180.00;0.06;0.06;0.026
5112.725;6098;0.79;3.65;198.23;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.58;0.25;0.26;0.02;-0.06;0.23;0.15;-0.77;0.66;3.44;180.00;0.06;0.06;0.024
5112.825;6108;0.77;3.64;195.10;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.42;0.24;0.27;0.02;-0.00;0.00;0.03;-0.50;0.66;3.44;180.00;0.06;0.06;0.021
5112.935;6117;0.75;3.63;193.68;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.33;0.23;0.25;0.02;-0.01;-0.04;-0.09;-0.12;0.66;3.44;180.00;0.06;0.06;0.022
5113.025;6127;0.72;3.63;192.98;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.27;0.22;0.23;0.02;-0.01;-0.01;-0.03;-0.04;0.66;3.44;180.00;0.06;0.06;0.017
5113.115;6135;0.71;3.62;192.80;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.24;0.20;0.21;0.01;-0.01;0.02;0.06;-0.08;0.66;3.44;180.00;0.06;0.06;0.011
5113.215;6146;0.68;3.62;192.78;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.21;0.19;0.20;0.00;-0.01;-0.00;0.00;0.03;0.66;3.44;180.00;0.06;0.06;0.012
5113.315;6154;0.67;3.61;192.91;0.48;3.43;188.63;0.49;0.50;428;1;1;3;-0.18;0.17;0.19;0.00;-0.01;-0.01;-0.02;0.06;0.66;3.44;180.02;0.08;0.08;0.012
5113.415;6165;0.65;3.61;193.20;0.13;3.31;206.26;0.18;0.50;428;2;1;3;-0.13;0.16;0.17;-0.00;-0.01;0.00;0.02;0.05;0.65;3.44;180.15;0.14;0.14;0.016
5113.515;6178;0.63;3.60;193.65;0.13;3.31;206.26;0.18;0.50;428;2;1;3;-0.16;0.16;0.15;0.00;-0.00;0.01;0.04;0.05;0.64;3.44;180.34;0.18;0.18;0.010
5113.615;6188;0.62;3.60;193.82;0.13;3.31;206.26;0.18;0.50;428;2;1;3;-0.11;0.17;0.15;-0.00;-0.00;0.00;0.01;0.02;0.63;3.44;180.67;0.22;0.22;0.012
5113.705;6197;0.60;3.60;193.84;0.13;3.31;206.26;0.18;0.50;428;2;1;3;-0.06;0.18;0.17;-0.00;-0.00;-0.00;-0.01;-0.01;0.61;3.44;181.14;0.26;0.26;0.009
5113.815;6206;0.59;3.59;193.92;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.00;0.19;0.18;0.00;-0.00;0.00;-0.00;0.02;0.59;3.44;181.80;0.30;0.30;0.012
5113.905;6216;0.57;3.59;194.18;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.06;0.20;0.19;0.00;-0.00;0.00;-0.00;0.05;0.57;3.44;182.67;0.34;0.34;0.005
5114.015;6225;0.55;3.58;194.55;0.13;3.31;206.26;0.18;0.50;428;2;1;3;0.09;0.21;0.20;0.00;-0.00;0.00;-0.00;0.08;0.56;3.44;183.20;0.36;0.36;0.012
