t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
5290.765;1035;0.42;-0.57;21.73;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.33;0.29;-0.01;-0.09;0.44;0.16;0.96;0.44;-0.59;25.52;0.79;0.50;0.010;2.01;2.59;-1000.00;-1000.00
5290.865;1046;0.45;-0.56;26.81;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.34;0.34;0.01;-0.01;-0.18;0.09;0.63;0.47;-0.58;30.48;0.79;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5290.975;1056;0.48;-0.55;30.64;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.34;0.34;-0.05;-0.01;0.03;-0.02;0.61;0.48;-0.57;32.96;0.79;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5291.065;1068;0.52;-0.53;34.94;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.35;0.36;-0.07;-0.01;0.09;-0.05;0.77;0.51;-0.55;37.91;0.79;0.50;0.015;2.01;2.59;-1000.00;-1000.00
5291.165;1077;0.55;-0.51;38.29;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.36;0.39;-0.07;-0.01;-0.08;0.04;0.65;0.54;-0.52;42.87;0.79;0.50;0.015;2.01;2.59;-1000.00;-1000.00
5291.275;1088;0.59;-0.49;43.34;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.38;0.39;-0.10;-0.01;0.05;-0.01;0.69;0.58;-0.48;50.30;0.79;0.50;0.014;2.01;2.59;-1000.00;-1000.00
5291.365;1096;0.62;-0.47;46.82;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.39;0.42;-0.10;-0.01;-0.11;0.01;0.86;0.60;-0.45;55.26;0.79;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5291.465;1107;0.66;-0.45;53.21;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.41;0.40;-0.16;-0.01;0.06;0.00;1.19;0.62;-0.42;60.21;0.79;0.50;0.010;2.01;2.59;-1000.00;-1000.00
5291.565;1115;0.69;-0.43;57.84;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.42;0.48;-0.20;-0.09;0.08;-0.36;1.00;0.64;-0.39;65.17;0.79;0.50;0.016;2.01;2.59;-1000.00;-1000.00
5291.665;1124;0.72;-0.40;64.29;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.43;0.50;-0.17;-0.09;-0.01;-0.39;1.37;0.64;-0.37;67.64;0.79;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5291.765;1137;0.75;-0.35;75.11;0.67;-0.24;86.23;0.79;0.50;568;2;1;7;0.79;0.44;0.45;-0.11;-0.01;0.14;0.04;1.57;0.66;-0.32;75.08;0.79;0.50;0.016;2.01;2.59;-1000.00;-1000.00
5291.875;1147;0.76;-0.30;84.15;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.76;0.44;0.45;-0.07;-0.01;0.01;-0.02;1.59;0.67;-0.29;80.03;0.79;0.50;0.023;2.01;2.59;-1000.00;-1000.00
5291.965;1157;0.77;-0.26;93.12;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.38;0.44;0.46;-0.15;-0.07;0.47;0.01;1.73;0.67;-0.25;84.99;0.79;0.50;0.004;2.01;2.59;-1000.00;-1000.00
5292.065;1166;0.78;-0.22;98.56;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.36;0.44;0.44;-0.04;-0.01;-0.12;-0.12;0.43;0.68;-0.22;89.93;0.78;0.50;0.006;2.01;2.59;-1000.00;-1000.00
5292.155;1176;0.77;-0.17;100.73;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.50;0.44;0.43;-0.03;-0.01;-0.01;0.00;0.26;0.67;-0.18;94.83;0.78;0.50;0.005;2.01;2.59;-1000.00;-1000.00
5292.265;1184;0.77;-0.14;102.56;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.58;0.44;0.44;-0.00;-0.00;-0.12;-0.12;0.50;0.67;-0.16;97.26;0.78;0.50;0.006;2.01;2.59;-1000.00;-1000.00
5292.355;1195;0.76;-0.09;106.86;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.68;0.45;0.43;-0.01;-0.01;0.02;0.05;0.71;0.66;-0.11;104.50;0.77;0.50;0.005;2.01;2.59;-1000.00;-1000.00
5292.455;1203;0.75;-0.06;109.48;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.73;0.45;0.46;-0.01;-0.01;-0.06;-0.08;0.50;0.66;-0.09;106.88;0.77;0.50;0.006;2.01;2.59;-1000.00;-1000.00
5292.565;1214;0.73;-0.01;114.42;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.79;0.46;0.47;-0.10;-0.01;0.12;0.20;1.11;0.64;-0.04;113.98;0.76;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5292.665;1227;0.71;0.05;121.83;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.78;0.46;0.53;-0.07;-0.01;-0.08;-0.20;0.98;0.62;-0.01;118.66;0.75;0.50;0.007;2.01;2.59;-1000.00;-1000.00
5292.775;1237;0.69;0.10;128.61;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.75;0.45;0.52;-0.13;-0.01;0.02;0.07;1.05;0.60;0.02;123.30;0.75;0.50;0.016;2.01;2.59;-1000.00;-1000.00
5292.855;1247;0.67;0.15;134.47;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.79;0.45;0.53;-0.18;-0.00;-0.04;0.01;1.16;0.57;0.07;130.18;0.74;0.50;0.006;2.01;2.59;-1000.00;-1000.00
5292.965;1256;0.64;0.20;140.99;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.76;0.44;0.50;-0.20;-0.01;-0.01;0.07;1.45;0.55;0.09;134.71;0.74;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5293.065;1264;0.62;0.23;146.77;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.73;0.44;0.50;-0.19;-0.01;-0.02;-0.06;1.21;0.52;0.12;139.20;0.73;0.50;0.010;2.01;2.59;-1000.00;-1000.00
5293.165;1275;0.58;0.28;155.14;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.63;0.42;0.45;-0.20;-0.01;-0.02;0.05;1.41;0.49;0.14;143.65;0.73;0.50;0.009;2.01;2.59;-1000.00;-1000.00
5293.275;1287;0.54;0.31;162.33;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.54;0.40;0.46;-0.14;-0.01;0.04;-0.08;0.88;0.46;0.16;147.96;0.70;0.50;0.015;2.01;2.59;-1000.00;-1000.00
5293.365;1297;0.50;0.34;166.82;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.50;0.39;0.42;-0.10;-0.01;-0.04;0.10;0.74;0.43;0.18;151.99;0.66;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5293.455;1306;0.46;0.35;169.41;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.51;0.37;0.39;-0.01;-0.01;0.02;-0.06;0.39;0.40;0.20;155.74;0.63;0.50;0.005;2.01;2.59;-1000.00;-1000.00
5293.555;1317;0.42;0.36;172.21;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.49;0.35;0.36;-0.02;-0.01;-0.04;0.07;0.49;0.36;0.21;159.23;0.59;0.50;0.005;2.01;2.59;-1000.00;-1000.00
5293.655;1325;0.39;0.36;173.89;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.46;0.34;0.36;0.00;-0.01;0.08;-0.14;0.30;0.35;0.22;160.88;0.58;0.50;0.005;2.01;2.59;-1000.00;-1000.00
5293.765;1334;0.36;0.36;176.07;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.42;0.32;0.33;-0.01;-0.01;-0.01;0.02;0.35;0.33;0.22;162.46;0.56;0.50;0.008;2.01;2.59;-1000.00;-1000.00
5293.855;1344;0.33;0.37;177.69;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.42;0.31;0.35;-0.04;-0.04;-0.02;0.29;0.39;0.30;0.23;165.44;0.52;0.50;0.005;2.01;2.59;-1000.00;-1000.00
5293.965;1358;0.29;0.37;179.78;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.39;0.30;0.31;-0.01;-0.00;-0.02;0.05;0.30;0.26;0.24;168.18;0.49;0.50;0.008;2.01;2.59;-1000.00;-1000.00
5294.065;1367;0.26;0.37;180.91;0.49;0.14;144.20;0.73;0.50;568;3;1;7;0.38;0.28;0.30;-0.03;-0.01;0.08;-0.11;0.14;0.24;0.24;169.47;0.47;0.50;0.012;2.01;2.59;-1000.00;-1000.00
5294.205;1378;0.23;0.37;181.83;0.05;0.25;180.00;0.00;-0.50;855;0;1;2;0.39;0.28;0.28;0.00;-0.01;0.04;-0.05;0.06;0.21;0.25;171.87;0.44;0.50;0.034;2.01;2.59;-1000.00;-1000.00
5294.365;1397;0.18;0.37;183.52;0.35;0.25;180.00;0.11;0.00;1118;1;1;5;0.43;0.24;0.23;-0.05;-0.01;-0.04;0.05;0.27;0.21;0.25;180.00;0.00;-0.50;0.059;2.01;2.59;-1000.00;-1000.00
5294.395;1401;0.17;0.37;183.95;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.57;0.23;0.22;-0.03;-0.01;-0.04;0.03;0.17;0.21;0.24;188.68;0.57;0.43;0.035;2.01;2.59;-1000.00;-1000.00
5294.455;1405;0.16;0.37;184.37;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.79;0.26;0.23;-0.01;-0.01;0.02;-0.03;0.22;0.18;0.24;191.29;0.62;0.47;0.004;2.01;2.59;-1000.00;-1000.00
5294.555;1416;0.13;0.37;187.26;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.79;0.29;0.25;-0.01;-0.00;-0.03;0.02;0.60;0.17;0.23;192.78;0.64;0.49;0.011;2.01;2.59;-1000.00;-1000.00
5294.665;1424;0.11;0.37;190.04;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.79;0.31;0.26;-0.02;-0.01;-0.09;0.11;0.72;0.15;0.23;194.37;0.65;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5294.765;1438;0.07;0.36;195.13;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.79;0.32;0.30;-0.01;0.00;0.16;-0.13;0.51;0.14;0.23;195.98;0.65;0.50;0.011;2.01;2.59;-1000.00;-1000.00
5294.865;1447;0.05;0.36;199.03;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.79;0.34;0.31;-0.05;-0.01;0.03;-0.03;0.81;0.11;0.22;199.22;0.65;0.50;0.014;2.01;2.59;-1000.00;-1000.00
5294.965;1458;0.01;0.35;204.77;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.72;0.35;0.33;-0.04;-0.01;-0.17;0.10;0.92;0.08;0.20;202.48;0.66;0.50;0.006;2.01;2.59;-1000.00;-1000.00
5295.055;1466;-0.02;0.34;207.94;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.71;0.36;0.37;0.00;-0.01;0.16;-0.08;0.54;0.05;0.19;205.75;0.66;0.50;0.006;2.01;2.59;-1000.00;-1000.00
5295.165;1477;-0.05;0.32;211.65;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.73;0.37;0.36;-0.05;-0.01;-0.04;0.03;0.61;0.02;0.18;209.04;0.66;0.50;0.008;2.01;2.59;-1000.00;-1000.00
5295.255;1485;-0.08;0.31;214.17;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.74;0.37;0.39;-0.05;-0.01;0.12;-0.03;0.57;0.01;0.17;210.69;0.66;0.50;0.004;2.01;2.59;-1000.00;-1000.00
5295.365;1496;-0.12;0.29;218.21;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.75;0.38;0.40;-0.06;-0.01;-0.02;-0.01;0.53;-0.02;0.15;214.00;0.67;0.50;0.010;2.01;2.59;-1000.00;-1000.00
5295.465;1504;-0.15;0.27;221.35;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.77;0.38;0.40;-0.09;-0.01;-0.07;0.01;0.89;-0.04;0.14;217.33;0.67;0.50;0.006;2.01;2.59;-1000.00;-1000.00
5295.565;1515;-0.19;0.25;226.51;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.74;0.38;0.41;-0.10;-0.01;-0.05;0.01;0.89;-0.07;0.12;220.68;0.67;0.50;0.006;2.01;2.59;-1000.00;-1000.00
5295.665;1527;-0.23;0.22;232.21;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.71;0.37;0.42;-0.12;-0.01;0.00;0.02;0.74;-0.09;0.09;224.05;0.67;0.50;0.017;2.02;2.59;-1000.00;-1000.00
5295.765;1538;-0.26;0.19;237.43;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.72;0.37;0.39;-0.12;-0.01;-0.09;0.00;0.75;-0.12;0.06;229.12;0.68;0.50;0.009;2.02;2.59;-1000.00;-1000.00
5295.855;1546;-0.28;0.17;240.58;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.70;0.36;0.41;-0.05;-0.01;0.16;0.04;0.75;-0.13;0.05;230.83;0.68;0.50;0.005;2.02;2.59;-1000.00;-1000.00
5295.965;1557;-0.31;0.13;245.81;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.65;0.35;0.37;-0.06;-0.01;-0.08;0.00;0.87;-0.15;0.02;234.24;0.68;0.50;0.013;2.02;2.59;-1000.00;-1000.00
5296.065;1566;-0.32;0.10;249.02;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.64;0.34;0.33;-0.01;-0.08;-0.16;-0.44;0.72;-0.17;-0.00;237.63;0.67;0.50;0.012;2.02;2.59;-1000.00;-1000.00
5296.165;1576;-0.34;0.07;252.20;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.62;0.33;0.34;0.00;-0.01;0.05;0.01;0.45;-0.18;-0.03;240.91;0.65;0.50;0.013;2.02;2.59;-1000.00;-1000.00
5296.265;1585;-0.35;0.04;254.61;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.59;0.32;0.34;-0.08;-0.06;-0.42;0.10;0.73;-0.19;-0.04;242.51;0.64;0.50;0.005;2.02;2.59;-1000.00;-1000.00
5296.365;1595;-0.36;0.01;257.62;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.58;0.31;0.33;-0.01;-0.01;0.23;0.10;0.37;-0.20;-0.07;245.63;0.63;0.50;0.011;2.02;2.59;-1000.00;-1000.00
5296.455;1604;-0.37;-0.02;260.21;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.53;0.30;0.30;-0.00;-0.01;-0.08;-0.04;0.43;-0.21;-0.08;247.16;0.62;0.50;0.007;2.02;2.59;-1000.00;-1000.00
5296.555;1614;-0.37;-0.05;262.01;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.54;0.28;0.30;0.01;-0.01;0.21;0.11;0.22;-0.22;-0.11;250.13;0.60;0.50;0.005;2.02;2.59;-1000.00;-1000.00
5296.675;1629;-0.38;-0.09;264.99;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.49;0.27;0.29;0.00;-0.01;0.13;0.08;0.28;-0.23;-0.13;251.58;0.60;0.50;0.015;2.02;2.59;-1000.00;-1000.00
5296.775;1637;-0.38;-0.11;266.45;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.48;0.26;0.26;-0.01;-0.01;-0.07;-0.04;0.29;-0.23;-0.14;253.00;0.59;0.50;0.016;2.02;2.59;-1000.00;-1000.00
5296.865;1648;-0.38;-0.14;267.93;-0.15;0.02;234.67;0.68;0.50;1118;3;1;5;0.49;0.25;0.28;-0.03;-0.04;-0.30;-0.01;0.36;-0.24;-0.17;255.78;0.57;0.50;0.015;2.02;2.59;-1000.00;-1000.00
5296.965;1657;-0.38;-0.17;269.15;-0.26;-0.34;269.43;0.49;0.50;1118;4;1;5;0.49;0.24;0.25;-0.03;-0.01;-0.05;-0.03;0.29;-0.24;-0.19;257.14;0.57;0.50;0.009;2.02;2.59;-1000.00;-1000.00
5297.085;1667;-0.39;-0.19;270.50;-0.25;-0.46;-95.04;-0.49;0.50;913;1;1;6;0.34;0.25;0.24;-0.02;-0.01;0.08;0.06;0.16;-0.25;-0.20;258.47;0.56;0.50;0.024;2.02;2.59;-1000.00;-1000.00
5297.175;1676;-0.39;-0.21;271.17;-0.25;-0.46;-95.04;-0.49;0.50;913;1;1;6;0.35;0.26;0.24;-0.03;-0.01;-0.02;-0.02;0.07;-0.25;-0.35;-90.00;-0.05;0.05;0.025;2.02;2.59;-1000.00;-1000.00
5297.275;1686;-0.39;-0.24;271.58;-0.25;-0.46;-95.04;-0.49;0.50;913;1;1;6;0.29;0.27;0.24;-0.01;-0.01;-0.06;-0.04;0.17;-0.25;-0.35;-90.00;-0.05;0.05;0.015;2.02;2.59;-1000.00;-1000.00
5297.385;1698;-0.39;-0.27;271.90;-0.31;-0.67;-116.21;-0.75;0.50;913;2;1;6;0.24;0.27;0.26;0.00;-0.01;-0.05;-0.04;0.08;-0.25;-0.35;-90.00;-0.05;0.05;0.021;2.02;2.59;-1000.00;-1000.00
5297.465;1705;-0.39;-0.28;271.95;-0.31;-0.67;-116.21;-0.75;0.50;913;2;1;6;0.17;0.27;0.26;-0.00;-0.01;0.01;-0.00;-0.05;-0.25;-0.35;-90.00;-0.05;0.05;0.009;2.02;2.59;-1000.00;-1000.00
5297.585;1720;-0.39;-0.32;271.35;-0.31;-0.67;-116.21;-0.75;0.50;913;2;1;6;0.08;0.26;0.26;0.00;-0.01;-0.02;-0.02;-0.09;-0.25;-0.35;-90.00;-0.05;0.05;0.026;2.02;2.59;-1000.00;-1000.00
5297.675;1728;-0.39;-0.34;270.70;-0.31;-0.67;-116.21;-0.75;0.50;913;2;1;6;0.05;0.25;0.25;-0.00;-0.01;0.02;0.02;-0.17;-0.25;-0.35;-90.00;-0.05;0.05;0.017;2.02;2.59;-1000.00;-1000.00
5297.785;1739;-0.39;-0.37;269.88;-0.31;-0.67;-116.21;-0.75;0.50;913;2;1;6;-0.00;0.23;0.23;0.00;-0.01;-0.05;-0.03;-0.10;-0.25;-0.35;-90.00;-0.05;0.05;0.028;2.02;2.59;-1000.00;-1000.00
5297.875;1748;-0.39;-0.39;269.27;-0.31;-0.67;-116.21;-0.75;0.50;913;2;1;6;-0.20;0.23;0.22;0.01;-0.00;-0.02;-0.02;-0.12;-0.25;-0.38;-90.80;-0.27;0.28;0.024;2.02;2.59;-1000.00;-1000.00
5297.975;1758;-0.39;-0.41;268.13;-0.44;-0.83;-142.23;-0.70;0.50;913;3;1;6;-0.29;0.23;0.23;0.00;-0.00;0.01;0.01;-0.20;-0.25;-0.41;-92.12;-0.37;0.38;0.021;2.02;2.59;-1000.00;-1000.00
5298.075;1767;-0.39;-0.43;267.05;-0.44;-0.83;-142.23;-0.70;0.50;913;3;1;6;-0.51;0.23;0.22;0.01;-0.00;-0.01;0.01;-0.20;-0.25;-0.44;-93.75;-0.44;0.45;0.020;2.02;2.59;-1000.00;-1000.00
5298.165;1777;-0.39;-0.46;265.50;-0.44;-0.83;-142.23;-0.70;0.50;913;3;1;6;-0.55;0.24;0.23;0.01;-0.01;0.02;-0.01;-0.32;-0.25;-0.46;-95.20;-0.49;0.50;0.010;2.02;2.59;-1000.00;-1000.00
5298.265;1786;-0.39;-0.48;263.74;-0.44;-0.83;-142.23;-0.70;0.50;913;3;1;6;-0.59;0.25;0.23;0.01;-0.01;-0.07;0.05;-0.40;-0.26;-0.49;-97.69;-0.53;0.50;0.011;2.02;2.59;-1000.00;-1000.00
5298.365;1796;-0.39;-0.50;261.99;-0.44;-0.83;-142.23;-0.70;0.50;913;3;1;6;-0.64;0.25;0.24;0.01;-0.01;-0.02;0.01;-0.36;-0.26;-0.53;-100.42;-0.57;0.50;0.010;2.02;2.59;-1000.00;-1000.00
5298.455;1805;-0.40;-0.52;260.29;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.68;0.26;0.25;0.00;-0.00;0.01;-0.00;-0.29;-0.27;-0.55;-102.38;-0.60;0.50;0.006;2.02;2.59;-1000.00;-1000.00
5298.555;1816;-0.40;-0.55;257.69;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.79;0.27;0.25;0.01;-0.01;-0.09;0.10;-0.50;-0.28;-0.59;-106.66;-0.65;0.50;0.001;2.02;2.59;-1000.00;-1000.00
5298.655;1824;-0.40;-0.57;255.18;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.79;0.27;0.26;0.01;-0.00;0.03;-0.01;-0.59;-0.28;-0.61;-108.98;-0.68;0.50;0.001;2.02;2.59;-1000.00;-1000.00
5298.755;1834;-0.41;-0.60;252.68;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.79;0.28;0.30;0.01;0.00;0.14;-0.20;-0.32;-0.30;-0.65;-114.03;-0.73;0.50;0.002;2.02;2.59;-1000.00;-1000.00
5298.855;1842;-0.41;-0.62;249.60;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.79;0.29;0.27;0.05;-0.01;-0.10;0.16;-0.68;-0.31;-0.67;-116.76;-0.75;0.50;0.002;2.02;2.59;-1000.00;-1000.00
5298.955;1857;-0.43;-0.66;244.43;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.79;0.30;0.30;0.07;-0.01;-0.14;0.27;-0.80;-0.34;-0.73;-124.93;-0.73;0.50;0.001;2.02;2.59;-1000.00;-1000.00
5299.055;1866;-0.44;-0.69;240.79;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.79;0.32;0.33;0.02;-0.01;0.05;-0.13;-0.62;-0.36;-0.75;-128.92;-0.72;0.50;0.001;2.02;2.59;-1000.00;-1000.00
5299.155;1875;-0.45;-0.72;237.26;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.79;0.33;0.32;0.07;-0.01;-0.05;0.07;-0.74;-0.38;-0.78;-132.84;-0.72;0.50;0.001;2.02;2.59;-1000.00;-1000.00
5299.255;1885;-0.46;-0.75;233.53;-0.64;-0.93;-163.22;-0.54;0.50;913;4;1;6;-0.79;0.35;0.37;0.08;-0.01;0.01;-0.08;-0.64;-0.42;-0.81;-137.96;-0.70;0.50;0.001;2.02;2.59;-1000.00;-1000.00
5299.365;1894;-0.48;-0.78;229.64;-0.85;-0.96;-179.43;-0.47;0.50;913;5;1;6;-0.79;0.36;0.37;0.08;-0.01;-0.04;0.12;-0.77;-0.44;-0.83;-141.74;-0.70;0.50;0.006;2.02;2.59;-1000.00;-1000.00
5299.455;1904;-0.50;-0.81;225.27;-0.85;-0.96;-179.43;-0.47;0.50;913;5;1;6;-0.79;0.38;0.41;0.11;-0.01;-0.00;-0.11;-0.78;-0.48;-0.85;-146.58;-0.67;0.50;0.001;2.02;2.59;-1000.00;-1000.00
5299.555;1917;-0.53;-0.86;218.34;-0.85;-0.96;-179.43;-0.47;0.50;913;5;1;6;-0.79;0.39;0.43;0.14;-0.01;-0.01;0.04;-0.89;-0.51;-0.88;-151.13;-0.64;0.50;0.003;2.02;2.59;-1000.00;-1000.00
5299.655;1923;-0.54;-0.88;214.99;-0.85;-0.96;-179.43;-0.47;0.50;913;5;1;6;-0.79;0.41;0.43;0.15;-0.01;0.01;-0.13;-1.04;-0.54;-0.89;-154.34;-0.61;0.50;0.003;2.02;2.59;-1000.00;-1000.00
5299.795;1938;-0.58;-0.94;204.69;-0.85;-0.95;180.00;0.11;0.00;1113;1;1;5;-0.79;0.42;0.40;0.13;-0.11;0.54;0.01;-1.13;-0.59;-0.91;-159.34;-0.57;0.50;0.042;2.02;2.59;-1000.00;-1000.00
5299.895;1947;-0.62;-0.96;198.01;-0.85;-0.95;180.00;0.11;0.00;1113;1;1;5;0.18;0.44;0.43;0.17;-0.01;0.01;0.05;-1.61;-0.85;-0.95;180.04;0.18;0.07;0.039;2.02;2.59;-1000.00;-1000.00
5299.975;1957;-0.66;-0.99;191.10;-1.04;-0.97;193.57;0.65;0.50;1113;2;1;5;0.18;0.45;0.44;0.11;-0.01;-0.02;-0.05;-0.30;-0.85;-0.95;180.04;0.18;0.07;0.020;2.02;2.59;-1000.00;-1000.00
5300.065;1966;-0.70;-1.00;193.90;-1.04;-0.97;193.57;0.65;0.50;1113;2;1;5;-0.79;0.44;0.46;-0.03;-0.01;-0.06;-0.13;0.67;-0.85;-0.95;180.04;0.18;0.07;0.013;2.02;2.59;-1000.00;-1000.00
5300.165;1976;-0.74;-1.01;193.52;-1.04;-0.97;193.57;0.65;0.50;1113;2;1;5;-0.72;0.42;0.42;0.03;-0.00;0.03;0.06;-1.06;-0.85;-0.95;180.04;0.18;0.07;0.017;2.02;2.59;-1000.00;-1000.00
5300.265;1985;-0.78;-1.02;186.88;-1.04;-0.97;193.57;0.65;0.50;1113;2;1;5;-0.37;0.41;0.41;0.04;-0.08;0.46;0.03;-1.35;-0.85;-0.95;180.04;0.18;0.07;0.017;2.02;2.59;-1000.00;-1000.00
5300.365;1995;-0.82;-1.03;181.21;-1.04;-0.97;193.57;0.65;0.50;1113;2;1;5;-0.05;0.39;0.42;0.01;-0.01;-0.19;-0.27;-0.45;-0.85;-0.95;180.04;0.18;0.07;0.010;2.02;2.59;-1000.00;-1000.00
5300.465;2006;-0.86;-1.03;180.46;-1.04;-0.97;193.57;0.65;0.50;1113;2;1;5;0.08;0.38;0.40;-0.00;-0.01;0.05;0.06;0.18;-0.85;-0.95;180.04;0.18;0.07;0.011;2.02;2.59;-1000.00;-1000.00
5300.565;2014;-0.89;-1.03;181.75;-1.04;-0.97;193.57;0.65;0.50;1113;2;1;5;0.26;0.37;0.37;-0.01;-0.01;-0.01;-0.01;0.38;-0.90;-0.95;181.75;0.38;0.25;0.015;2.02;2.59;-1000.00;-1000.00
5300.675;2029;-0.95;-1.03;185.26;-1.35;-1.18;234.67;0.68;0.50;1113;3;1;5;0.35;0.37;0.36;-0.01;-0.00;-0.01;0.00;0.38;-0.93;-0.95;183.97;0.46;0.33;0.023;2.02;2.60;-1000.00;-1000.00
5300.775;2038;-0.98;-1.04;187.22;-1.35;-1.18;234.67;0.68;0.50;1113;3;1;5;0.61;0.36;0.36;-0.01;-0.01;0.03;-0.03;0.36;-0.98;-0.96;187.54;0.55;0.41;0.017;2.02;2.60;-1000.00;-1000.00
5300.855;2044;-1.00;-1.04;188.96;-1.35;-1.18;234.67;0.68;0.50;1113;3;1;5;0.70;0.37;0.36;-0.01;-0.01;0.00;-0.00;0.68;-1.02;-0.96;191.29;0.62;0.47;0.006;2.02;2.60;-1000.00;-1000.00
5300.955;2052;-1.03;-1.04;192.53;-1.35;-1.18;234.67;0.68;0.50;1113;3;1;5;0.71;0.37;0.32;-0.00;-0.09;-0.50;-0.12;0.99;-1.05;-0.97;194.37;0.65;0.50;0.005;2.02;2.60;-1000.00;-1000.00
5301.055;2067;-1.08;-1.06;198.85;-1.35;-1.18;234.67;0.68;0.50;1113;3;1;5;0.70;0.38;0.39;0.00;0.00;0.24;-0.17;0.42;-1.11;-0.99;200.85;0.66;0.50;0.005;2.02;2.60;-1000.00;-1000.00
5301.155;2076;-1.12;-1.06;202.73;-1.35;-1.18;234.67;0.68;0.50;1113;3;1;5;0.71;0.38;0.37;-0.03;-0.01;0.04;-0.03;0.65;-1.15;-1.01;205.75;0.66;0.50;0.005;2.02;2.60;-1000.00;-1000.00
