t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
678.885;1076;0.78;3.83;196.39;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.11;0.42;0.41;-0.03;-0.01;0.05;0.17;-0.36;0.80;3.57;182.39;0.78;0.50;0.009;-0.17;-1.40;-1000.00;-1000.00
678.985;1085;0.75;3.82;195.15;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.33;0.43;0.43;-0.00;-0.01;0.01;0.05;-0.03;0.78;3.57;184.83;0.78;0.50;0.006;-0.17;-1.40;-1000.00;-1000.00
679.085;1096;0.70;3.80;196.20;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.53;0.44;0.44;-0.00;-0.01;0.02;0.06;0.34;0.74;3.57;189.69;0.77;0.50;0.008;-0.17;-1.40;-1000.00;-1000.00
679.195;1107;0.65;3.79;199.53;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.59;0.44;0.43;-0.06;-0.01;0.01;0.06;0.68;0.73;3.57;192.10;0.77;0.50;0.009;-0.17;-1.40;-1000.00;-1000.00
679.305;1116;0.62;3.78;203.11;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.65;0.45;0.43;-0.08;-0.01;0.01;0.07;0.81;0.69;3.56;196.88;0.77;0.50;0.026;-0.17;-1.40;-1000.00;-1000.00
679.385;1126;0.58;3.77;207.71;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.64;0.45;0.43;-0.13;-0.01;-0.01;0.15;0.94;0.67;3.55;199.26;0.76;0.50;0.011;-0.17;-1.40;-1000.00;-1000.00
679.485;1136;0.53;3.76;212.72;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.63;0.45;0.43;-0.13;-0.01;-0.02;0.15;0.92;0.64;3.54;203.98;0.76;0.50;0.005;-0.17;-1.40;-1000.00;-1000.00
679.575;1147;0.49;3.74;218.01;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.64;0.45;0.42;-0.11;-0.01;-0.01;0.08;0.88;0.61;3.52;208.66;0.75;0.50;0.006;-0.17;-1.40;-1000.00;-1000.00
679.695;1155;0.46;3.73;221.88;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.62;0.45;0.41;-0.10;-0.01;-0.00;0.02;0.82;0.59;3.51;210.99;0.75;0.50;0.017;-0.17;-1.40;-1000.00;-1000.00
679.775;1166;0.42;3.70;227.03;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.62;0.44;0.41;-0.09;-0.01;-0.00;0.04;0.77;0.56;3.49;215.60;0.75;0.50;0.011;-0.17;-1.40;-1000.00;-1000.00
679.885;1174;0.39;3.68;230.49;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.61;0.43;0.40;-0.08;-0.01;0.01;0.03;0.74;0.55;3.48;217.90;0.75;0.50;0.009;-0.17;-1.40;-1000.00;-1000.00
679.995;1185;0.36;3.65;235.00;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.58;0.42;0.39;-0.08;-0.01;0.00;0.03;0.67;0.53;3.47;220.18;0.74;0.50;0.018;-0.17;-1.40;-1000.00;-1000.00
680.095;1197;0.33;3.62;239.33;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.61;0.40;0.38;-0.06;-0.01;-0.01;0.04;0.57;0.51;3.45;224.71;0.74;0.50;0.020;-0.17;-1.40;-1000.00;-1000.00
680.175;1203;0.32;3.60;241.29;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.63;0.39;0.38;-0.06;-0.00;0.01;0.03;0.56;0.49;3.43;226.96;0.74;0.50;0.007;-0.17;-1.40;-1000.00;-1000.00
680.285;1218;0.29;3.55;246.11;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.59;0.37;0.36;-0.05;-0.00;0.00;0.02;0.56;0.48;3.42;229.20;0.73;0.50;0.015;-0.17;-1.40;-1000.00;-1000.00
680.385;1223;0.28;3.54;247.59;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.66;0.36;0.37;-0.03;-0.00;-0.01;0.03;0.48;0.46;3.39;233.65;0.73;0.50;0.016;-0.17;-1.40;-1000.00;-1000.00
680.485;1237;0.26;3.49;251.50;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.62;0.34;0.35;-0.04;-0.01;0.03;-0.05;0.64;0.45;3.38;235.84;0.72;0.50;0.014;-0.17;-1.40;-1000.00;-1000.00
680.595;1247;0.24;3.46;255.29;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.59;0.32;0.35;-0.07;-0.00;-0.02;0.05;0.68;0.43;3.35;240.01;0.68;0.50;0.010;-0.17;-1.40;-1000.00;-1000.00
680.675;1255;0.23;3.43;258.20;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.55;0.30;0.32;-0.08;-0.00;0.00;-0.03;0.57;0.42;3.33;241.99;0.66;0.50;0.006;-0.17;-1.40;-1000.00;-1000.00
680.775;1265;0.22;3.40;261.27;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.50;0.29;0.32;-0.10;-0.04;-0.23;0.07;0.61;0.41;3.31;243.90;0.65;0.50;0.007;-0.17;-1.40;-1000.00;-1000.00
680.885;1275;0.20;3.38;263.56;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.48;0.27;0.28;-0.07;-0.01;-0.02;0.00;0.35;0.40;3.30;245.74;0.63;0.50;0.009;-0.17;-1.40;-1000.00;-1000.00
680.985;1286;0.20;3.35;265.52;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.49;0.25;0.26;-0.02;-0.01;0.15;-0.12;0.23;0.39;3.26;249.23;0.59;0.50;0.011;-0.17;-1.40;-1000.00;-1000.00
681.085;1295;0.19;3.32;267.14;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.47;0.23;0.26;-0.03;-0.01;-0.00;0.01;0.27;0.38;3.25;250.88;0.58;0.50;0.008;-0.17;-1.40;-1000.00;-1000.00
681.195;1305;0.19;3.30;268.40;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.46;0.22;0.26;-0.00;-0.01;-0.08;0.07;0.20;0.38;3.23;252.46;0.56;0.50;0.029;-0.17;-1.40;-1000.00;-1000.00
681.275;1316;0.19;3.27;269.14;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.46;0.20;0.22;0.00;-0.01;0.04;-0.02;0.07;0.37;3.21;253.98;0.54;0.50;0.008;-0.17;-1.40;-1000.00;-1000.00
681.395;1324;0.19;3.25;269.53;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.45;0.19;0.22;-0.01;-0.01;-0.08;0.05;0.10;0.37;3.21;253.98;0.54;0.50;0.013;-0.17;-1.40;-1000.00;-1000.00
681.485;1335;0.19;3.23;269.88;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.47;0.18;0.19;0.00;-0.01;0.04;-0.02;0.01;0.37;3.20;255.44;0.52;0.50;0.011;-0.17;-1.40;-1000.00;-1000.00
681.595;1344;0.19;3.21;270.00;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.50;0.17;0.18;0.01;-0.01;0.04;-0.02;-0.00;0.36;3.18;256.84;0.51;0.50;0.019;-0.17;-1.40;-1000.00;-1000.00
681.685;1355;0.19;3.19;270.15;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.52;0.16;0.18;-0.00;-0.01;-0.06;0.04;0.05;0.36;3.16;258.18;0.49;0.50;0.009;-0.17;-1.40;-1000.00;-1000.00
681.775;1367;0.19;3.17;270.33;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.53;0.15;0.17;-0.00;-0.01;-0.08;0.05;0.05;0.36;3.14;259.47;0.47;0.50;0.005;-0.17;-1.40;-1000.00;-1000.00
681.885;1376;0.19;3.16;270.46;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.53;0.15;0.15;0.00;-0.01;0.07;-0.04;-0.00;0.36;3.14;259.47;0.47;0.50;0.014;-0.17;-1.40;-1000.00;-1000.00
681.975;1387;0.19;3.14;270.60;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.55;0.14;0.16;0.00;-0.01;-0.06;0.04;0.04;0.35;3.12;260.70;0.45;0.50;0.007;-0.17;-1.40;-1000.00;-1000.00
682.095;1395;0.19;3.13;270.66;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.57;0.14;0.14;0.00;-0.01;0.04;-0.02;-0.00;0.35;3.11;261.87;0.44;0.50;0.017;-0.17;-1.40;-1000.00;-1000.00
682.185;1406;0.19;3.11;270.79;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.58;0.14;0.14;0.00;-0.01;0.05;-0.03;0.00;0.35;3.09;262.99;0.42;0.50;0.007;-0.17;-1.40;-1000.00;-1000.00
682.285;1414;0.19;3.10;270.95;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.58;0.13;0.14;0.00;-0.01;-0.01;0.02;0.03;0.35;3.09;262.99;0.42;0.50;0.016;-0.17;-1.40;-1000.00;-1000.00
682.385;1425;0.19;3.09;271.16;0.46;3.39;234.20;0.73;0.50;992;3;1;7;0.59;0.13;0.15;-0.00;-0.01;-0.08;0.05;0.04;0.35;3.07;264.06;0.40;0.50;0.010;-0.17;-1.40;-1000.00;-1000.00
682.575;1444;0.19;3.06;271.53;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.60;0.13;0.14;0.00;-0.01;0.03;-0.01;0.03;0.34;3.05;265.07;0.38;0.50;0.086;-0.17;-1.40;-1000.00;-1000.00
682.635;1449;0.19;3.05;271.64;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.30;0.16;0.13;0.00;-0.01;0.07;-0.04;0.01;0.35;2.95;-90.00;-0.00;0.50;0.062;-0.17;-1.40;-1000.00;-1000.00
682.715;1460;0.19;3.04;271.42;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.31;0.19;0.17;0.00;-0.01;-0.09;0.05;-0.09;0.35;2.95;-90.00;-0.00;0.50;0.041;-0.17;-1.40;-1000.00;-1000.00
682.815;1468;0.20;3.02;271.05;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.32;0.21;0.19;0.00;-0.01;-0.01;0.01;-0.05;0.35;2.95;-90.00;-0.00;0.50;0.039;-0.17;-1.40;-1000.00;-1000.00
682.925;1478;0.20;3.00;270.96;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.33;0.23;0.21;0.00;-0.01;-0.04;0.03;0.04;0.35;2.95;-90.00;-0.00;0.50;0.050;-0.17;-1.40;-1000.00;-1000.00
683.025;1488;0.20;2.98;271.13;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.32;0.25;0.23;0.00;-0.01;0.09;-0.05;0.02;0.35;2.95;-90.00;-0.00;0.50;0.049;-0.17;-1.40;-1000.00;-1000.00
683.135;1502;0.20;2.95;271.53;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.29;0.26;0.26;0.00;-0.01;-0.08;0.05;0.07;0.35;2.95;-90.00;-0.00;0.50;0.052;-0.17;-1.40;-1000.00;-1000.00
683.225;1510;0.20;2.93;271.70;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.28;0.27;0.26;0.01;-0.01;0.08;-0.04;0.01;0.35;2.94;-90.00;-0.00;0.50;0.051;-0.17;-1.40;-1000.00;-1000.00
683.315;1520;0.20;2.90;271.89;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.27;0.28;0.27;0.00;-0.01;-0.01;0.01;0.04;0.35;2.91;-90.00;-0.00;0.50;0.039;-0.17;-1.40;-1000.00;-1000.00
683.415;1530;0.20;2.87;272.08;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.26;0.29;0.29;0.00;-0.01;-0.07;0.04;0.05;0.35;2.88;-90.00;-0.00;0.50;0.046;-0.17;-1.40;-1000.00;-1000.00
683.515;1540;0.20;2.84;272.23;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.25;0.30;0.29;0.01;-0.01;0.06;-0.03;0.00;0.35;2.85;-90.00;-0.00;0.50;0.062;-0.17;-1.40;-1000.00;-1000.00
683.645;1550;0.20;2.81;272.37;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.24;0.31;0.30;0.00;-0.01;0.02;-0.01;0.01;0.35;2.83;-90.00;-0.00;0.50;0.056;-0.17;-1.40;-1000.00;-1000.00
683.725;1561;0.21;2.78;272.49;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.23;0.31;0.31;0.00;-0.01;-0.01;0.01;0.02;0.35;2.79;-90.00;-0.00;0.50;0.050;-0.17;-1.40;-1000.00;-1000.00
683.795;1565;0.21;2.77;272.53;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.22;0.32;0.31;0.01;-0.01;0.02;-0.01;0.00;0.35;2.77;-90.00;-0.00;0.50;0.029;-0.17;-1.40;-1000.00;-1000.00
683.925;1580;0.21;2.72;272.70;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.21;0.33;0.32;0.01;-0.01;0.03;-0.01;0.00;0.35;2.73;-90.00;-0.00;0.50;0.051;-0.17;-1.40;-1000.00;-1000.00
684.085;1595;0.21;2.67;272.82;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.19;0.33;0.34;0.00;-0.01;-0.05;0.03;0.05;0.35;2.70;-90.00;-0.00;0.50;0.102;-0.17;-1.40;-1000.00;-1000.00
684.165;1604;0.21;2.64;272.86;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.19;0.34;0.33;0.00;-0.01;0.02;-0.01;-0.01;0.35;2.67;-90.00;-0.00;0.50;0.073;-0.17;-1.40;-1000.00;-1000.00
684.275;1617;0.22;2.59;272.90;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.18;0.34;0.35;0.00;-0.01;-0.06;0.03;0.02;0.35;2.64;-90.00;-0.00;0.50;0.093;-0.17;-1.40;-1000.00;-1000.00
684.355;1621;0.22;2.58;272.93;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.17;0.35;0.35;0.00;-0.01;-0.05;0.03;0.04;0.35;2.59;-90.00;-0.00;0.50;0.069;-0.16;-1.40;-1000.00;-1000.00
684.405;1627;0.22;2.56;272.95;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.17;0.35;0.35;0.00;-0.01;-0.01;0.01;-0.00;0.35;2.57;-90.00;-0.00;0.50;0.032;-0.17;-1.40;-1000.00;-1000.00
684.525;1639;0.22;2.52;272.99;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.16;0.36;0.36;0.00;-0.01;-0.05;0.03;0.04;0.35;2.54;-90.00;-0.00;0.50;0.049;-0.17;-1.40;-1000.00;-1000.00
684.645;1652;0.23;2.47;273.06;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.15;0.36;0.37;0.00;-0.01;-0.05;0.03;0.02;0.35;2.49;-90.00;-0.00;0.50;0.067;-0.16;-1.40;-1000.00;-1000.00
684.705;1656;0.23;2.46;273.07;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.15;0.37;0.37;0.00;-0.01;-0.05;0.03;0.03;0.35;2.46;-90.00;-0.00;0.50;0.045;-0.16;-1.40;-1000.00;-1000.00
684.825;1671;0.23;2.40;273.11;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.14;0.37;0.38;0.00;-0.01;-0.04;0.02;0.02;0.35;2.42;-90.00;-0.00;0.50;0.052;-0.16;-1.40;-1000.00;-1000.00
684.935;1680;0.23;2.37;273.10;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.13;0.38;0.38;0.00;-0.01;-0.03;0.02;0.01;0.35;2.39;-90.00;-0.00;0.50;0.059;-0.16;-1.40;-1000.00;-1000.00
685.015;1690;0.23;2.33;273.10;0.35;2.95;-90.00;-0.00;0.50;819;0;1;0;0.13;0.38;0.38;0.00;-0.01;-0.03;0.02;0.01;0.35;2.35;-90.00;-0.00;0.50;0.039;-0.16;-1.40;-1000.00;-1000.00
685.115;1698;0.24;2.30;273.10;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.12;0.39;0.39;0.00;-0.01;-0.03;0.02;0.01;0.35;2.31;-90.00;-0.00;0.50;0.038;-0.16;-1.40;-1000.00;-1000.00
685.185;1706;0.24;2.27;273.10;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.12;0.39;0.39;0.00;-0.01;-0.03;0.02;0.01;0.35;2.28;-90.00;-0.00;0.50;0.013;-0.16;-1.40;-1000.00;-1000.00
685.285;1714;0.24;2.24;273.10;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.11;0.40;0.39;0.00;-0.01;-0.03;0.02;0.01;0.35;2.24;-90.00;-0.00;0.50;0.008;-0.16;-1.40;-1000.00;-1000.00
685.385;1724;0.24;2.20;273.11;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.11;0.40;0.40;0.00;-0.01;-0.02;0.02;0.01;0.35;2.19;-90.00;-0.00;0.50;0.009;-0.16;-1.40;-1000.00;-1000.00
685.485;1737;0.25;2.15;273.14;0.35;2.24;-90.00;-0.00;0.50;819;3;1;0;0.10;0.40;0.41;0.00;-0.01;-0.02;0.02;0.00;0.35;2.16;-90.00;-0.00;0.50;0.015;-0.16;-1.40;-1000.00;-1000.00
685.585;1746;0.25;2.11;273.14;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;0.09;0.41;0.41;0.00;-0.01;-0.02;0.02;-0.00;0.35;2.12;-90.00;-0.00;0.50;0.010;-0.16;-1.40;-1000.00;-1000.00
685.685;1756;0.25;2.07;273.11;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;0.09;0.41;0.41;0.00;-0.01;-0.02;0.02;-0.00;0.35;2.07;-90.00;0.00;0.50;0.005;-0.16;-1.40;-1000.00;-1000.00
685.785;1766;0.25;2.03;273.09;0.35;2.00;-90.00;0.00;0.50;819;4;1;0;0.08;0.42;0.42;0.00;-0.01;-0.01;0.01;-0.00;0.35;2.02;-90.00;0.00;0.50;0.003;-0.16;-1.40;-1000.00;-1000.00
685.945;1780;0.26;1.97;273.03;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.08;0.42;0.42;0.00;-0.01;-0.01;0.01;-0.01;0.35;1.99;-90.00;0.00;0.50;0.077;-0.16;-1.40;-1000.00;-1000.00
686.035;1790;0.26;1.93;273.00;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.07;0.44;0.43;0.00;-0.00;-0.01;0.01;-0.00;0.35;1.75;-90.00;-0.00;0.50;0.055;-0.16;-1.40;-1000.00;-1000.00
686.115;1800;0.26;1.88;272.96;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.07;0.46;0.44;0.00;-0.00;-0.02;0.01;-0.00;0.35;1.75;-90.00;-0.00;0.50;0.040;-0.16;-1.40;-1000.00;-1000.00
686.245;1810;0.27;1.84;272.94;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.06;0.47;0.47;0.00;-0.00;-0.01;0.01;-0.00;0.35;1.75;-90.00;-0.00;0.50;0.068;-0.16;-1.40;-1000.00;-1000.00
686.345;1821;0.27;1.79;272.93;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.06;0.48;0.48;0.00;-0.00;-0.01;0.01;-0.00;0.35;1.75;-90.00;-0.00;0.50;0.072;-0.16;-1.40;-1000.00;-1000.00
686.415;1829;0.27;1.75;272.91;0.35;1.75;-90.00;-0.00;0.50;256;0;1;0;0.05;0.48;0.48;0.00;-0.00;-0.01;0.01;-0.01;0.35;1.75;-90.00;-0.00;0.50;0.034;-0.16;-1.40;-1000.00;-1000.00
686.515;1839;0.27;1.70;272.84;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.05;0.48;0.49;0.00;-0.00;-0.01;0.01;-0.01;0.35;1.73;-90.00;-0.00;0.50;0.040;-0.16;-1.40;-1000.00;-1000.00
686.615;1849;0.28;1.65;272.77;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.05;0.48;0.48;0.00;-0.00;-0.01;0.00;-0.01;0.35;1.67;-90.00;-0.00;0.50;0.029;-0.16;-1.40;-1000.00;-1000.00
686.735;1859;0.28;1.60;272.77;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.04;0.48;0.48;-0.00;-0.00;0.01;-0.01;0.02;0.35;1.63;-90.00;-0.00;0.50;0.059;-0.16;-1.40;-1000.00;-1000.00
686.835;1869;0.28;1.56;272.82;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.03;0.47;0.48;0.00;-0.00;-0.00;-0.00;0.00;0.35;1.57;-90.00;-0.00;0.50;0.059;-0.16;-1.40;-1000.00;-1000.00
686.925;1878;0.28;1.51;272.81;0.35;1.51;-90.00;-0.00;0.50;256;1;1;0;0.03;0.47;0.48;0.00;-0.00;-0.01;-0.00;-0.01;0.35;1.53;-90.00;-0.00;0.50;0.048;-0.16;-1.40;-1000.00;-1000.00
687.005;1889;0.28;1.46;272.75;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.02;0.47;0.47;-0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.49;-90.00;-0.00;0.50;0.030;-0.16;-1.40;-1000.00;-1000.00
687.105;1897;0.29;1.42;272.70;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.02;0.47;0.47;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.44;-90.00;-0.00;0.50;0.029;-0.16;-1.40;-1000.00;-1000.00
687.205;1907;0.29;1.38;272.63;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.02;0.47;0.47;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.40;-90.00;-0.00;0.50;0.033;-0.16;-1.40;-1000.00;-1000.00
687.305;1917;0.29;1.33;272.56;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.02;0.47;0.47;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.34;-90.00;-0.00;0.50;0.028;-0.16;-1.40;-1000.00;-1000.00
687.395;1926;0.29;1.29;272.49;0.35;1.27;-90.00;-0.00;0.50;256;2;1;0;0.02;0.47;0.47;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.31;-90.00;-0.00;0.50;0.026;-0.16;-1.40;-1000.00;-1000.00
687.525;1941;0.30;1.22;272.40;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.01;0.47;0.47;0.00;-0.00;-0.00;-0.00;-0.01;0.35;1.26;-90.00;-0.00;0.50;0.045;-0.16;-1.40;-1000.00;-1000.00
687.585;1944;0.30;1.20;272.38;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.01;0.47;0.47;0.00;-0.00;0.00;-0.00;-0.01;0.35;1.20;-90.00;-0.00;0.50;0.008;-0.16;-1.40;-1000.00;-1000.00
687.675;1954;0.30;1.15;272.31;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;1.15;-90.00;-0.00;0.50;0.011;-0.16;-1.40;-1000.00;-1000.00
687.785;1964;0.30;1.11;272.25;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;1.11;-90.00;-0.00;0.50;0.013;-0.16;-1.40;-1000.00;-1000.00
687.875;1973;0.30;1.07;272.20;0.35;1.04;-90.00;-0.00;0.50;256;3;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;1.06;-90.00;-0.00;0.50;0.005;-0.16;-1.40;-1000.00;-1000.00
687.995;1984;0.30;1.01;272.13;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;1.02;-90.00;-0.00;0.50;0.016;-0.16;-1.40;-1000.00;-1000.00
688.075;1993;0.31;0.97;272.09;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.01;0.47;0.47;0.00;0.00;0.00;-0.00;-0.01;0.35;0.97;-90.00;-0.00;0.50;0.003;-0.16;-1.40;-1000.00;-1000.00
688.175;2003;0.31;0.92;272.03;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.00;0.48;0.48;0.00;0.00;0.00;-0.00;-0.01;0.35;0.92;-90.00;-0.00;0.50;0.002;-0.16;-1.40;-1000.00;-1000.00
688.275;2013;0.31;0.88;272.00;0.35;0.80;-90.00;0.00;0.50;256;4;1;0;0.00;0.48;0.49;0.00;-0.05;-0.09;-0.28;0.02;0.35;0.87;-90.00;0.00;0.50;0.003;-0.16;-1.40;-1000.00;-1000.00
688.425;2028;0.31;0.80;271.83;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;0.00;0.48;0.48;0.00;0.00;-0.02;0.01;-0.02;0.35;0.81;-90.00;0.00;0.50;0.051;-0.16;-1.40;-1000.00;-1000.00
688.555;2043;0.31;0.73;271.79;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;0.00;0.50;0.48;0.00;0.00;-0.00;-0.01;0.01;0.35;0.55;-90.00;-0.00;0.50;0.074;-0.16;-1.40;-1000.00;-1000.00
688.615;2046;0.31;0.72;271.78;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;-0.00;0.50;0.48;0.00;0.00;0.01;-0.00;0.00;0.35;0.55;-90.00;-0.00;0.50;0.034;-0.16;-1.40;-1000.00;-1000.00
688.705;2057;0.32;0.66;271.76;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;-0.00;0.50;0.50;-0.00;0.00;0.01;0.00;-0.00;0.35;0.55;-90.00;-0.00;0.50;0.030;-0.16;-1.40;-1000.00;-1000.00
688.805;2068;0.32;0.61;271.73;0.35;0.55;-90.00;-0.00;0.50;846;0;1;0;-0.01;0.50;0.50;0.00;0.00;0.00;0.00;-0.01;0.35;0.55;-90.00;-0.00;0.50;0.031;-0.16;-1.40;-1000.00;-1000.00
688.915;2081;0.32;0.54;271.70;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.01;0.50;0.51;0.00;-0.03;-0.24;-0.01;-0.01;0.35;0.55;-90.00;-0.00;0.50;0.037;-0.16;-1.40;-1000.00;-1000.00
689.035;2089;0.32;0.50;271.70;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.01;0.50;0.51;0.00;-0.03;-0.24;-0.01;-0.01;0.35;0.53;-90.00;-0.00;0.50;0.058;-0.16;-1.40;-1000.00;-1000.00
689.115;2097;0.32;0.46;271.64;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.01;0.50;0.50;0.01;0.00;-0.03;-0.01;-0.04;0.35;0.48;-90.00;-0.00;0.50;0.047;-0.16;-1.40;-1000.00;-1000.00
689.205;2107;0.32;0.41;271.55;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.01;0.49;0.49;-0.00;0.00;0.07;0.02;0.00;0.35;0.44;-90.00;-0.00;0.50;0.038;-0.16;-1.40;-1000.00;-1000.00
689.315;2117;0.32;0.36;271.51;0.35;0.31;-90.00;-0.00;0.50;846;1;1;0;-0.01;0.49;0.49;0.00;-0.00;-0.02;0.01;-0.01;0.35;0.38;-90.00;-0.00;0.50;0.045;-0.16;-1.40;-1000.00;-1000.00
689.405;2126;0.33;0.32;271.45;0.35;0.07;-90.00;-0.00;0.50;846;2;1;0;-0.01;0.49;0.49;-0.00;-0.00;-0.03;0.01;-0.03;0.35;0.32;-90.00;-0.00;0.50;0.033;-0.16;-1.40;-1000.00;-1000.00
