t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1561.275;17911;-0.38;3.16;558.43;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;-0.40;0.30;0.30;-0.01;-0.01;0.05;-0.04;-0.21;-0.36;3.08;196.14;-0.43;0.50;0.038
1561.355;17919;-0.41;3.15;557.16;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;-0.79;0.29;0.30;-0.01;-0.01;0.06;-0.06;-0.27;-0.54;3.04;180.00;0.07;0.06;0.021
1561.455;17929;-0.44;3.14;554.33;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;-0.64;0.28;0.32;0.01;-0.00;-0.03;0.02;-0.78;-0.54;3.04;180.00;0.07;0.06;0.024
1561.555;17939;-0.46;3.13;549.91;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;-0.41;0.27;0.30;0.07;0.00;-0.07;0.02;-0.69;-0.54;3.04;180.00;0.07;0.06;0.020
1561.655;17948;-0.49;3.12;547.09;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;-0.25;0.26;0.26;0.09;-0.01;-0.00;0.03;-0.29;-0.54;3.04;180.00;0.07;0.06;0.022
1561.745;17958;-0.51;3.11;546.09;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;-0.17;0.25;0.25;0.03;-0.01;0.10;-0.13;-0.00;-0.54;3.04;180.00;0.07;0.06;0.010
1561.855;17971;-0.55;3.11;546.32;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;-0.10;0.24;0.25;-0.02;-0.01;-0.00;-0.01;0.10;-0.54;3.04;180.00;0.07;0.06;0.020
1561.945;17981;-0.57;3.11;546.97;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;-0.02;0.22;0.24;-0.01;-0.01;-0.03;0.04;0.10;-0.56;3.04;180.27;0.16;0.15;0.012
1562.045;17991;-0.59;3.10;547.88;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.03;0.22;0.23;-0.01;-0.01;-0.03;0.03;0.15;-0.58;3.05;180.86;0.23;0.21;0.014
1562.165;18000;-0.61;3.10;548.74;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.06;0.21;0.22;-0.01;-0.01;-0.03;0.02;0.15;-0.60;3.05;181.34;0.26;0.24;0.028
1562.255;18011;-0.64;3.10;549.76;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.12;0.21;0.21;-0.00;-0.00;-0.02;0.02;0.13;-0.63;3.04;182.77;0.33;0.30;0.018
1562.355;18019;-0.65;3.10;550.40;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.15;0.21;0.21;-0.00;-0.00;0.00;-0.02;0.13;-0.65;3.04;183.76;0.36;0.33;0.023
1562.445;18029;-0.67;3.09;551.13;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.20;0.21;0.21;0.00;-0.00;0.01;0.02;0.11;-0.67;3.04;184.96;0.40;0.36;0.011
1562.545;18039;-0.70;3.09;551.85;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.24;0.21;0.22;-0.00;-0.00;0.01;-0.00;0.12;-0.69;3.04;185.64;0.41;0.38;0.010
1562.645;18047;-0.71;3.08;552.42;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.30;0.22;0.22;-0.01;-0.00;0.01;0.00;0.13;-0.71;3.03;187.20;0.44;0.41;0.016
1562.745;18058;-0.74;3.08;553.27;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.33;0.22;0.23;-0.00;-0.01;0.01;0.02;0.16;-0.72;3.03;188.07;0.46;0.42;0.012
1562.855;18070;-0.76;3.07;554.30;-0.79;3.02;193.50;0.54;0.50;413;1;1;5;0.40;0.23;0.23;-0.00;-0.01;0.01;0.04;0.17;-0.75;3.03;190.02;0.49;0.45;0.020
1562.945;18081;-0.79;3.07;555.39;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.48;0.24;0.24;-0.00;-0.01;0.02;0.04;0.21;-0.78;3.02;192.27;0.53;0.48;0.016
1563.035;18089;-0.80;3.06;556.47;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.44;0.25;0.25;-0.00;-0.01;0.02;0.07;0.27;-0.79;3.02;193.50;0.54;0.50;0.006
1563.145;18100;-0.83;3.05;557.72;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.49;0.26;0.27;-0.00;-0.01;0.03;0.07;0.20;-0.82;3.01;196.06;0.54;0.50;0.010
1563.245;18108;-0.85;3.04;558.64;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.52;0.27;0.27;0.01;-0.01;0.02;0.03;0.23;-0.84;3.01;197.33;0.54;0.50;0.012
1563.345;18119;-0.88;3.03;560.18;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.56;0.29;0.28;-0.05;-0.04;-0.06;0.27;0.40;-0.87;3.00;199.88;0.54;0.50;0.011
1563.455;18127;-0.90;3.03;561.72;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.57;0.30;0.27;-0.03;-0.01;-0.02;-0.08;0.33;-0.88;2.99;201.15;0.54;0.50;0.015
1563.545;18138;-0.93;3.03;564.47;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.56;0.30;0.27;-0.08;-0.01;-0.01;0.02;0.47;-0.91;2.98;203.69;0.54;0.50;0.008
1563.645;18148;-0.96;3.02;566.78;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.56;0.30;0.30;-0.09;-0.01;-0.00;0.15;0.55;-0.94;2.97;206.23;0.54;0.50;0.013
1563.755;18161;-1.00;3.01;570.65;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.52;0.30;0.30;-0.08;-0.01;-0.01;0.15;0.55;-0.95;2.96;207.50;0.54;0.50;0.016
1563.845;18170;-1.02;3.00;572.83;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.54;0.30;0.28;-0.05;-0.01;-0.01;-0.01;0.37;-0.99;2.94;211.29;0.54;0.50;0.012
1563.945;18180;-1.05;2.98;575.03;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.54;0.30;0.28;-0.04;-0.01;-0.00;-0.06;0.41;-1.00;2.93;212.56;0.54;0.50;0.008
1564.035;18189;-1.07;2.97;577.23;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.55;0.30;0.30;-0.02;-0.01;0.01;0.03;0.41;-1.03;2.91;215.08;0.54;0.50;0.007
1564.145;18199;-1.09;2.95;579.40;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.56;0.30;0.29;-0.06;-0.01;0.02;0.07;0.38;-1.06;2.89;217.60;0.54;0.50;0.011
1564.245;18207;-1.11;2.94;581.27;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.56;0.30;0.29;-0.04;-0.01;0.01;0.03;0.44;-1.07;2.88;218.86;0.54;0.50;0.012
1564.335;18218;-1.14;2.92;583.90;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.56;0.30;0.29;-0.05;-0.01;-0.02;0.05;0.43;-1.09;2.86;221.38;0.54;0.50;0.006
1564.435;18226;-1.16;2.91;585.74;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.55;0.30;0.29;-0.05;-0.01;-0.01;0.05;0.43;-1.10;2.85;222.63;0.54;0.50;0.006
1564.545;18241;-1.19;2.88;589.14;-1.20;2.74;235.14;0.53;0.50;413;2;1;5;0.55;0.30;0.29;-0.04;-0.01;0.01;0.03;0.40;-1.13;2.83;225.14;0.54;0.50;0.010
1564.645;18249;-1.21;2.87;590.94;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.56;0.30;0.29;-0.04;-0.01;0.01;0.03;0.39;-1.15;2.81;227.65;0.53;0.50;0.010
1564.735;18260;-1.23;2.85;593.47;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.47;0.30;0.28;-0.05;-0.01;-0.02;0.04;0.43;-1.17;2.78;230.15;0.53;0.50;0.008
1564.845;18268;-1.25;2.83;594.95;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.48;0.30;0.29;-0.03;-0.01;0.01;0.04;0.26;-1.18;2.77;231.40;0.53;0.50;0.010
1564.945;18279;-1.27;2.80;596.61;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.52;0.30;0.30;-0.03;-0.01;-0.02;0.05;0.29;-1.20;2.75;233.89;0.53;0.50;0.006
1565.035;18287;-1.28;2.79;597.97;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.53;0.30;0.29;-0.04;-0.01;-0.02;0.04;0.35;-1.20;2.74;235.14;0.53;0.50;0.006
1565.135;18297;-1.30;2.76;599.92;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.54;0.30;0.28;-0.04;-0.01;-0.01;0.03;0.37;-1.22;2.71;237.61;0.52;0.50;0.006
1565.255;18311;-1.32;2.73;602.81;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.51;0.30;0.28;-0.04;-0.01;-0.02;0.04;0.38;-1.23;2.70;238.82;0.52;0.50;0.016
1565.345;18320;-1.34;2.71;604.52;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.52;0.30;0.30;-0.03;-0.00;-0.02;0.07;0.33;-1.25;2.67;241.21;0.51;0.50;0.018
1565.445;18331;-1.35;2.68;606.58;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.53;0.30;0.30;-0.03;-0.00;-0.02;0.06;0.35;-1.26;2.64;243.55;0.50;0.50;0.012
1565.535;18339;-1.36;2.66;608.10;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.54;0.30;0.30;-0.02;-0.00;-0.01;0.02;0.34;-1.27;2.61;245.83;0.49;0.50;0.006
1565.635;18348;-1.37;2.64;609.81;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.53;0.30;0.31;0.00;0.00;0.04;-0.03;0.32;-1.28;2.60;246.95;0.49;0.50;0.008
1565.745;18359;-1.39;2.61;612.46;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.51;0.30;0.31;-0.04;-0.00;0.00;0.05;0.49;-1.29;2.57;249.16;0.48;0.50;0.011
1565.845;18367;-1.40;2.58;614.83;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.47;0.30;0.29;-0.09;-0.05;-0.14;-0.08;0.55;-1.30;2.56;250.25;0.47;0.50;0.013
1565.945;18378;-1.41;2.56;617.95;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.43;0.30;0.29;-0.05;-0.00;0.06;-0.06;0.40;-1.31;2.53;252.38;0.46;0.50;0.013
1566.045;18391;-1.43;2.52;621.11;-1.35;2.25;269.43;0.38;0.50;413;3;1;5;0.39;0.30;0.29;-0.05;-0.01;0.01;-0.01;0.38;-1.31;2.50;254.47;0.45;0.50;0.015
1566.175;18401;-1.43;2.49;622.85;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.40;0.30;0.30;-0.04;-0.05;-0.15;-0.10;0.35;-1.32;2.47;256.51;0.44;0.50;0.032
1566.265;18409;-1.44;2.46;624.27;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.52;0.30;0.30;-0.02;-0.00;0.06;-0.04;0.27;-1.34;2.24;-90.00;-0.00;0.50;0.028
1566.365;18420;-1.44;2.43;626.72;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.42;0.30;0.32;-0.08;-0.03;-0.25;0.06;0.64;-1.34;2.24;-90.00;-0.00;0.50;0.030
1566.445;18428;-1.45;2.41;628.66;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.33;0.30;0.32;-0.05;-0.00;-0.05;0.07;0.35;-1.34;2.24;-90.00;-0.00;0.50;0.014
1566.555;18439;-1.46;2.37;630.38;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.26;0.30;0.29;-0.06;-0.01;-0.05;0.03;0.22;-1.34;2.24;-90.00;-0.00;0.50;0.016
1566.645;18447;-1.46;2.35;631.16;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.23;0.30;0.30;-0.05;-0.01;-0.13;0.08;0.18;-1.34;2.24;-90.00;-0.00;0.50;0.016
1566.765;18462;-1.46;2.31;631.92;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.20;0.30;0.30;0.01;-0.01;0.04;-0.02;0.04;-1.34;2.24;-90.00;-0.00;0.50;0.029
1566.865;18470;-1.46;2.28;631.97;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.19;0.30;0.30;0.01;-0.01;0.02;-0.01;-0.03;-1.34;2.24;-90.00;-0.00;0.50;0.031
1566.945;18481;-1.45;2.25;631.98;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.18;0.30;0.31;0.00;-0.01;-0.03;0.02;0.01;-1.34;2.24;-90.00;-0.00;0.50;0.015
1567.065;18489;-1.45;2.22;631.98;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.18;0.30;0.31;0.00;-0.01;-0.03;0.02;0.01;-1.34;2.22;-90.00;0.00;0.50;0.030
1567.155;18500;-1.45;2.19;632.00;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.18;0.30;0.32;-0.00;-0.01;-0.09;0.05;0.04;-1.34;2.19;-90.00;0.00;0.50;0.019
1567.245;18508;-1.45;2.16;632.02;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.17;0.30;0.32;-0.00;-0.01;-0.09;0.05;0.03;-1.34;2.17;-90.00;0.00;0.50;0.015
1567.355;18522;-1.45;2.12;632.05;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.17;0.30;0.30;0.01;-0.01;0.02;-0.01;-0.01;-1.34;2.13;-90.00;0.00;0.50;0.019
1567.475;18531;-1.45;2.09;632.05;-1.34;2.24;-90.00;-0.00;0.50;981;0;1;0;0.16;0.30;0.30;0.01;-0.01;0.06;-0.03;-0.02;-1.34;2.11;-90.00;0.00;0.50;0.043
1567.555;18541;-1.45;2.06;632.09;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.16;0.30;0.31;0.00;-0.01;-0.02;0.02;0.01;-1.34;2.07;-90.00;0.00;0.50;0.022
1567.645;18550;-1.44;2.04;632.10;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.15;0.30;0.30;0.00;-0.01;0.02;-0.01;-0.01;-1.34;2.05;-90.00;0.00;0.50;0.014
1567.745;18560;-1.44;2.01;632.11;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.15;0.30;0.31;-0.00;-0.01;-0.09;0.05;0.03;-1.34;2.01;-90.00;0.00;0.50;0.010
1567.845;18569;-1.44;1.98;632.12;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.15;0.30;0.31;0.00;-0.01;-0.02;0.02;0.00;-1.34;1.98;-90.00;0.00;0.50;0.011
1567.945;18579;-1.44;1.95;632.12;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.14;0.30;0.30;0.01;-0.01;0.06;-0.03;-0.02;-1.34;1.95;-90.00;0.00;0.50;0.011
1568.055;18588;-1.44;1.92;632.15;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.14;0.30;0.31;-0.00;-0.01;-0.08;0.05;0.02;-1.34;1.92;-90.00;0.00;0.50;0.020
1568.155;18598;-1.44;1.89;632.16;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.13;0.30;0.30;0.00;-0.01;0.02;-0.01;-0.01;-1.34;1.89;-90.00;0.00;0.50;0.022
1568.255;18609;-1.44;1.86;632.17;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.13;0.30;0.30;0.00;-0.01;-0.02;0.02;0.00;-1.34;1.86;-90.00;0.00;0.50;0.022
1568.355;18617;-1.43;1.83;632.18;-1.34;1.94;-90.00;0.00;0.50;981;1;1;0;0.13;0.30;0.30;0.00;-0.01;-0.02;0.02;-0.00;-1.34;1.83;-90.00;0.00;0.50;0.018
1568.445;18628;-1.43;1.80;632.17;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.12;0.30;0.31;-0.00;-0.01;-0.08;0.05;0.01;-1.34;1.80;-90.00;0.00;0.50;0.012
1568.545;18641;-1.43;1.76;632.17;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.12;0.30;0.30;0.00;-0.01;-0.02;0.01;-0.00;-1.34;1.77;-90.00;0.00;0.50;0.013
1568.635;18647;-1.43;1.74;632.15;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.12;0.30;0.30;0.00;-0.01;0.06;-0.03;-0.02;-1.34;1.74;-90.00;0.00;0.50;0.007
1568.755;18662;-1.43;1.70;632.27;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.11;0.30;0.30;0.00;-0.01;-0.03;0.02;0.01;-1.34;1.71;-90.00;-0.00;0.50;0.020
1568.845;18670;-1.43;1.67;632.27;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.10;0.30;0.30;0.00;-0.01;-0.02;0.01;-0.00;-1.34;1.69;-90.00;-0.00;0.50;0.012
1568.945;18681;-1.43;1.64;632.27;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.10;0.30;0.31;0.00;-0.01;-0.02;0.01;0.00;-1.34;1.64;-90.00;-0.00;0.50;0.008
1569.055;18689;-1.42;1.61;632.27;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.10;0.30;0.31;0.00;-0.01;-0.02;0.01;0.00;-1.34;1.62;-90.00;-0.00;0.50;0.017
1569.145;18698;-1.42;1.59;632.27;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.09;0.30;0.31;0.00;-0.01;-0.02;0.01;0.00;-1.34;1.58;-90.00;-0.00;0.50;0.010
1569.245;18708;-1.42;1.56;632.28;-1.34;1.65;-90.00;-0.00;0.50;981;2;1;0;0.09;0.30;0.31;0.00;-0.00;-0.02;0.01;0.00;-1.34;1.56;-90.00;-0.00;0.50;0.012
1569.345;18717;-1.42;1.53;632.28;-1.34;1.35;-90.00;-0.00;0.50;981;3;1;0;0.09;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-1.34;1.53;-90.00;-0.00;0.50;0.008
1569.435;18728;-1.42;1.50;632.28;-1.34;1.35;-90.00;-0.00;0.50;981;3;1;0;0.08;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-1.34;1.50;-90.00;-0.00;0.50;0.004
1569.545;18740;-1.42;1.46;632.27;-1.34;1.35;-90.00;-0.00;0.50;981;3;1;0;0.08;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-1.34;1.47;-90.00;-0.00;0.50;0.008
1569.635;18750;-1.42;1.43;632.26;-1.34;1.35;-90.00;-0.00;0.50;981;3;1;0;0.08;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-1.34;1.43;-90.00;-0.00;0.50;0.004
1569.735;18759;-1.41;1.40;632.25;-1.34;1.35;-90.00;-0.00;0.50;981;3;1;0;0.08;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-1.34;1.40;-90.00;-0.00;0.50;0.007
1569.835;18770;-1.41;1.37;632.23;-1.34;1.35;-90.00;-0.00;0.50;981;3;1;0;0.07;0.30;0.31;0.00;-0.00;-0.01;0.00;-0.00;-1.34;1.36;-90.00;-0.00;0.50;0.005
1569.935;18778;-1.41;1.34;632.24;-1.34;1.35;-90.00;-0.00;0.50;981;3;1;0;0.07;0.30;0.30;-0.00;-0.00;0.01;-0.01;0.03;-1.34;1.34;-90.00;-0.00;0.50;0.003
1570.055;18788;-1.41;1.31;632.37;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.06;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.02;-1.34;1.32;-90.00;-0.00;0.50;0.020
1570.165;18803;-1.41;1.27;632.44;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;-0.01;0.01;-1.34;1.04;-90.00;-0.00;0.50;0.033
1570.245;18807;-1.41;1.26;632.43;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.01;-1.34;1.04;-90.00;-0.00;0.50;0.015
1570.365;18822;-1.41;1.21;632.40;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-1.34;1.04;-90.00;-0.00;0.50;0.034
1570.465;18830;-1.41;1.19;632.39;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.05;0.30;0.30;-0.00;-0.00;-0.01;-0.01;0.00;-1.34;1.04;-90.00;-0.00;0.50;0.031
1570.565;18840;-1.41;1.16;632.38;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;-0.01;0.00;-1.34;1.04;-90.00;-0.00;0.50;0.030
1570.665;18848;-1.40;1.13;632.37;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-1.34;1.04;-90.00;-0.00;0.50;0.029
1570.745;18858;-1.40;1.10;632.36;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-1.34;1.04;-90.00;-0.00;0.50;0.016
1570.855;18868;-1.40;1.07;632.33;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-1.34;1.04;-90.00;-0.00;0.50;0.017
1570.975;18883;-1.40;1.03;632.29;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-1.34;1.04;-90.00;-0.00;0.50;0.033
1571.045;18887;-1.40;1.02;632.28;-1.34;1.04;-90.00;-0.00;0.50;978;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.01;-1.34;1.02;-90.00;0.00;0.50;0.014
1571.155;18901;-1.40;0.97;632.23;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.98;-90.00;0.00;0.50;0.022
1571.255;18911;-1.40;0.94;632.20;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.96;-90.00;0.00;0.50;0.015
1571.355;18920;-1.40;0.92;632.17;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.91;-90.00;0.00;0.50;0.020
1571.445;18930;-1.39;0.89;632.15;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.90;-90.00;0.00;0.50;0.015
1571.545;18939;-1.39;0.86;632.12;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.86;-90.00;0.00;0.50;0.010
1571.645;18949;-1.39;0.83;632.09;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.83;-90.00;0.00;0.50;0.013
1571.745;18957;-1.39;0.80;632.07;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.80;-90.00;0.00;0.50;0.010
1571.845;18968;-1.39;0.77;632.04;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.02;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.77;-90.00;0.00;0.50;0.010
1571.955;18980;-1.39;0.74;632.01;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.02;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-1.34;0.74;-90.00;0.00;0.50;0.022
1572.055;18991;-1.39;0.70;631.98;-1.34;0.74;-90.00;0.00;0.50;978;1;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-1.34;0.71;-90.00;0.00;0.50;0.015
1572.155;18999;-1.39;0.68;631.95;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;-1.34;0.68;-90.00;0.00;0.50;0.024
1572.245;19009;-1.39;0.65;631.93;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-1.34;0.65;-90.00;0.00;0.50;0.010
1572.335;19019;-1.38;0.62;631.90;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-1.34;0.62;-90.00;0.00;0.50;0.006
1572.445;19028;-1.38;0.59;631.87;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-1.34;0.59;-90.00;0.00;0.50;0.009
1572.545;19039;-1.38;0.56;631.84;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.02;0.30;0.31;-0.02;-0.05;-0.05;0.28;-0.03;-1.34;0.56;-90.00;0.00;0.50;0.013
1572.645;19047;-1.38;0.53;631.85;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.01;0.30;0.30;-0.00;0.00;-0.00;0.00;0.01;-1.34;0.54;-90.00;0.00;0.50;0.014
1572.735;19058;-1.38;0.50;631.86;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;-1.34;0.50;-90.00;-0.00;0.50;0.006
1572.845;19067;-1.38;0.47;631.85;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-1.34;0.48;-90.00;-0.00;0.50;0.007
1572.945;19077;-1.38;0.44;631.79;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.01;0.30;0.30;-0.02;-0.05;-0.05;0.28;-0.02;-1.34;0.44;-90.00;-0.00;0.50;0.011
1573.045;19090;-1.38;0.40;631.85;-1.34;0.45;-90.00;-0.00;0.50;978;2;1;0;0.01;0.30;0.30;-0.01;0.00;0.03;0.04;0.00;-1.34;0.42;-90.00;-0.00;0.50;0.013
1573.145;19100;-1.38;0.37;631.87;-1.34;0.15;-90.00;-0.00;0.50;978;3;1;0;0.00;0.30;0.30;-0.00;0.01;0.03;0.00;0.01;-1.34;0.38;-90.00;-0.00;0.50;0.015
1573.235;19108;-1.38;0.35;631.87;-1.34;0.15;-90.00;-0.00;0.50;978;3;1;0;0.00;0.30;0.29;-0.00;0.00;0.07;0.02;0.01;-1.34;0.35;-90.00;-0.00;0.50;0.004
1573.335;19119;-1.38;0.32;631.87;-1.34;0.15;-90.00;-0.00;0.50;978;3;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.01;0.01;-1.34;0.32;-90.00;-0.00;0.50;0.004
1573.435;19127;-1.37;0.29;631.86;-1.34;0.15;-90.00;-0.00;0.50;978;3;1;0;-0.00;0.30;0.31;0.02;-0.06;-0.09;-0.26;0.00;-1.34;0.30;-90.00;-0.00;0.50;0.007
1573.545;19138;-1.37;0.26;631.84;-1.34;0.15;-90.00;-0.00;0.50;978;3;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;-0.01;-0.01;-1.34;0.26;-90.00;-0.00;0.50;0.006
