t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
897.525;4815;2.30;0.59;159.67;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.41;0.37;-0.06;-0.00;0.02;-0.01;0.59;2.25;0.47;150.01;0.68;0.50;0.014;0.34;-0.51;-1000.00;-1000.00
897.625;4824;2.27;0.60;162.52;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.40;0.36;-0.03;0.00;-0.09;-0.08;0.50;2.21;0.49;153.90;0.65;0.50;0.009;0.34;-0.56;-1000.00;-1000.00
897.725;4835;2.23;0.62;166.63;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.57;0.39;0.38;-0.10;-0.04;-0.07;0.13;0.74;2.18;0.50;157.52;0.61;0.50;0.013;0.34;-0.61;-1000.00;-1000.00
897.825;4843;2.21;0.63;170.00;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.51;0.37;0.38;-0.10;-0.00;0.02;0.03;0.71;2.16;0.51;159.23;0.59;0.50;0.008;0.34;-0.66;-1000.00;-1000.00
897.915;4854;2.17;0.65;174.12;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.45;0.36;0.37;-0.10;-0.01;0.05;0.08;0.61;2.13;0.52;162.46;0.56;0.50;0.005;0.34;-0.71;-1000.00;-1000.00
898.035;4869;2.11;0.66;178.11;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.39;0.34;0.34;-0.06;-0.01;-0.02;-0.01;0.38;2.10;0.53;165.44;0.52;0.50;0.019;0.34;-0.78;-1000.00;-1000.00
898.125;4877;2.08;0.67;179.57;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.38;0.33;0.33;-0.05;-0.01;-0.02;-0.02;0.27;2.08;0.54;166.84;0.51;0.50;0.014;0.34;-0.82;-1000.00;-1000.00
898.335;4896;2.02;0.67;182.17;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.38;0.31;0.32;0.01;-0.01;-0.03;-0.06;0.15;2.04;0.54;169.47;0.47;0.50;0.115;0.34;-0.92;-1000.00;-1000.00
898.405;4902;2.00;0.67;182.71;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.15;0.34;0.32;0.01;-0.01;-0.01;-0.04;0.12;1.85;0.55;180.00;-0.00;0.50;0.070;0.34;-0.95;-1000.00;-1000.00
898.495;4912;1.97;0.66;182.90;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.36;0.33;0.02;-0.01;-0.02;-0.04;-0.18;1.85;0.55;180.00;-0.00;0.50;0.077;0.34;-1.00;-1000.00;-1000.00
898.555;4918;1.95;0.66;182.37;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.38;0.36;0.01;-0.01;0.04;0.07;-0.11;1.85;0.55;180.00;-0.00;0.50;0.032;0.35;-1.03;-1000.00;-1000.00
898.685;4931;1.90;0.66;181.67;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.39;0.38;0.00;-0.01;0.01;0.01;-0.05;1.85;0.55;180.00;-0.00;0.50;0.060;0.35;-1.09;-1000.00;-1000.00
898.785;4941;1.86;0.66;181.62;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.40;0.39;0.00;-0.01;0.01;0.00;0.02;1.85;0.55;180.00;-0.00;0.50;0.067;0.35;-1.14;-1000.00;-1000.00
898.855;4950;1.83;0.66;181.74;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.40;0.39;0.01;-0.01;-0.03;-0.06;0.00;1.84;0.55;180.00;-0.00;0.50;0.038;0.35;-1.19;-1000.00;-1000.00
898.945;4958;1.79;0.66;181.85;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.40;0.41;0.00;-0.01;0.04;0.06;0.04;1.81;0.55;180.00;-0.00;0.50;0.036;0.35;-1.22;-1000.00;-1000.00
899.065;4969;1.75;0.65;181.91;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.16;0.40;0.42;0.00;-0.01;0.05;0.08;0.03;1.78;0.55;180.00;-0.00;0.50;0.047;0.35;-1.28;-1000.00;-1000.00
899.155;4978;1.71;0.65;181.95;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.41;0.41;0.01;-0.01;0.01;0.00;0.00;1.73;0.55;180.00;-0.00;0.50;0.029;0.35;-1.32;-1000.00;-1000.00
899.245;4989;1.67;0.65;181.97;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.41;0.42;0.00;-0.01;0.03;0.05;0.03;1.69;0.55;180.00;-0.00;0.50;0.034;0.35;-1.38;-1000.00;-1000.00
899.355;4998;1.63;0.65;181.98;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.41;0.42;0.00;-0.01;0.03;0.05;0.02;1.66;0.55;180.00;-0.00;0.50;0.043;0.35;-1.42;-1000.00;-1000.00
899.425;5007;1.59;0.65;181.99;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.41;0.42;0.00;-0.01;0.03;0.05;0.03;1.61;0.55;180.00;-0.00;0.50;0.025;0.35;-1.46;-1000.00;-1000.00
899.555;5016;1.56;0.64;182.02;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.42;0.42;0.01;-0.01;0.00;-0.00;0.00;1.56;0.55;180.00;-0.00;0.50;0.043;0.35;-1.51;-1000.00;-1000.00
899.665;5031;1.49;0.64;182.02;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.12;0.42;0.43;0.00;-0.01;0.03;0.06;0.01;1.53;0.55;180.00;-0.00;0.50;0.044;0.35;-1.58;-1000.00;-1000.00
899.735;5035;1.48;0.64;182.04;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.12;0.42;0.42;0.00;-0.01;0.03;0.04;0.02;1.48;0.55;180.00;-0.00;0.50;0.018;0.35;-1.60;-1000.00;-1000.00
899.865;5050;1.41;0.64;182.04;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.42;0.43;0.00;-0.01;0.02;0.04;0.01;1.44;0.55;180.00;-0.00;0.50;0.042;0.35;-1.67;-1000.00;-1000.00
899.955;5059;1.38;0.64;182.02;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.42;0.43;0.00;-0.01;0.02;0.03;0.00;1.39;0.55;180.00;-0.00;0.50;0.039;0.35;-1.72;-1000.00;-1000.00
900.045;5069;1.33;0.63;182.01;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.43;0.43;0.00;-0.01;0.02;0.03;0.00;1.35;0.55;180.00;-0.00;0.50;0.026;0.35;-1.76;-1000.00;-1000.00
900.145;5078;1.30;0.63;182.00;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.43;0.43;0.00;-0.01;0.02;0.03;0.00;1.32;0.55;180.00;-0.00;0.50;0.025;0.35;-1.81;-1000.00;-1000.00
900.225;5088;1.25;0.63;182.00;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.43;0.43;0.00;-0.01;0.02;0.02;0.00;1.27;0.55;180.00;-0.00;0.50;0.015;0.35;-1.85;-1000.00;-1000.00
900.325;5097;1.21;0.63;181.99;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.43;0.43;0.00;-0.01;0.02;0.02;-0.00;1.24;0.55;180.00;-0.00;0.50;0.013;0.35;-1.89;-1000.00;-1000.00
900.425;5106;1.18;0.63;181.98;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.43;0.43;0.00;-0.01;0.02;0.02;-0.00;1.19;0.55;180.00;-0.00;0.50;0.017;0.35;-1.93;-1000.00;-1000.00
900.535;5116;1.13;0.63;181.98;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.43;0.43;0.00;-0.01;0.02;0.02;-0.00;1.13;0.55;180.00;-0.00;0.50;0.021;0.35;-1.97;-1000.00;-1000.00
900.625;5126;1.09;0.62;181.98;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.44;0.44;0.00;-0.01;0.01;0.02;-0.00;1.09;0.55;180.00;-0.00;0.50;0.019;0.36;-2.01;-1000.00;-1000.00
900.715;5134;1.05;0.62;181.97;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.44;0.44;0.00;-0.01;0.01;0.02;-0.00;1.06;0.55;180.00;-0.00;0.50;0.003;0.36;-2.05;-1000.00;-1000.00
900.825;5145;1.00;0.62;181.95;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.44;0.44;0.00;-0.01;0.01;0.02;-0.00;1.01;0.55;180.00;-0.00;0.50;0.002;0.37;-2.09;-1000.00;-1000.00
900.915;5153;0.97;0.62;181.95;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.44;0.45;0.00;-0.00;0.01;0.02;-0.00;0.97;0.55;180.00;0.00;0.50;0.007;0.38;-2.12;-1000.00;-1000.00
901.015;5164;0.92;0.62;181.93;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.45;0.45;0.00;-0.00;0.01;0.01;-0.00;0.92;0.55;180.00;0.00;0.50;0.002;0.40;-2.17;-1000.00;-1000.00
901.165;5179;0.85;0.61;181.90;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.06;0.45;0.45;0.00;-0.00;0.01;0.01;-0.00;0.86;0.55;180.00;0.00;0.50;0.050;0.42;-2.23;-1000.00;-1000.00
901.265;5189;0.81;0.61;181.87;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.30;0.45;0.46;0.00;-0.00;0.01;0.01;-0.00;0.65;0.55;180.00;-0.08;0.06;0.042;0.44;-2.27;-1000.00;-1000.00
901.345;5198;0.77;0.61;182.62;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.04;0.43;0.45;-0.00;-0.00;-0.06;-0.09;0.37;0.65;0.55;180.00;-0.08;0.06;0.030;0.46;-2.30;-1000.00;-1000.00
901.435;5209;0.72;0.61;183.17;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.42;0.44;0.02;-0.01;0.02;0.05;-0.11;0.65;0.55;180.00;-0.08;0.06;0.028;0.47;-2.34;-1000.00;-1000.00
901.565;5220;0.67;0.60;181.98;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.40;0.42;0.01;-0.00;0.02;0.03;-0.19;0.65;0.55;180.00;-0.08;0.06;0.034;0.49;-2.39;-1000.00;-1000.00
901.625;5224;0.65;0.60;181.60;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.38;0.41;0.01;-0.00;0.01;0.02;-0.16;0.65;0.55;180.00;-0.08;0.06;0.009;0.50;-2.40;-1000.00;-1000.00
901.725;5237;0.60;0.60;180.86;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.30;0.37;0.38;-0.00;-0.00;0.00;-0.00;-0.07;0.62;0.55;179.19;-0.30;0.24;0.013;0.53;-2.45;-1000.00;-1000.00
901.825;5248;0.56;0.60;178.99;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.48;0.37;0.38;0.01;-0.00;-0.01;0.02;-0.35;0.58;0.55;176.89;-0.46;0.36;0.014;0.54;-2.50;-1000.00;-1000.00
901.945;5258;0.52;0.60;176.08;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.64;0.37;0.38;0.01;-0.01;-0.04;0.06;-0.54;0.53;0.56;173.17;-0.58;0.46;0.035;0.56;-2.54;-1000.00;-1000.00
902.055;5270;0.48;0.60;171.39;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.71;0.38;0.35;0.05;-0.01;0.02;-0.02;-0.75;0.49;0.56;168.99;-0.59;0.50;0.030;0.58;-2.59;-1000.00;-1000.00
902.165;5281;0.44;0.60;165.93;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.49;0.38;0.33;0.13;-0.05;0.20;-0.05;-0.88;0.46;0.57;166.08;-0.54;0.50;0.034;0.60;-2.64;-1000.00;-1000.00
902.225;5285;0.42;0.60;164.10;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.49;0.38;0.35;0.09;-0.00;0.02;-0.11;-0.58;0.41;0.58;162.68;-0.47;0.50;0.007;0.60;-2.65;-1000.00;-1000.00
902.345;5298;0.38;0.61;160.80;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.37;0.38;0.37;0.06;-0.01;0.00;0.02;-0.43;0.39;0.59;161.18;-0.44;0.50;0.033;0.62;-2.71;-1000.00;-1000.00
902.425;5308;0.34;0.62;159.04;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.37;0.39;0.37;0.02;-0.01;0.03;-0.12;-0.19;0.35;0.60;158.54;-0.38;0.50;0.015;0.62;-2.76;-1000.00;-1000.00
902.545;5316;0.31;0.63;158.06;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.36;0.39;0.39;-0.00;-0.01;-0.01;0.00;-0.20;0.32;0.62;156.88;-0.33;0.50;0.023;0.63;-2.80;-1000.00;-1000.00
902.645;5327;0.27;0.64;157.02;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.32;0.39;0.39;-0.00;-0.01;0.00;-0.04;-0.13;0.28;0.64;155.05;-0.26;0.50;0.036;0.63;-2.85;-1000.00;-1000.00
902.735;5336;0.24;0.66;156.17;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.28;0.40;0.38;0.02;-0.01;0.02;-0.13;-0.09;0.25;0.65;153.96;-0.21;0.50;0.013;0.63;-2.89;-1000.00;-1000.00
902.845;5347;0.20;0.67;155.29;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.21;0.40;0.41;0.03;-0.01;-0.03;0.10;-0.15;0.21;0.67;152.93;-0.12;0.50;0.027;0.64;-2.94;-1000.00;-1000.00
902.935;5356;0.16;0.68;154.68;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.14;0.40;0.41;0.01;-0.01;-0.02;0.09;-0.07;0.17;0.69;152.42;-0.04;0.50;0.016;0.64;-2.98;-1000.00;-1000.00
903.045;5366;0.13;0.70;154.62;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.08;0.41;0.40;-0.02;-0.01;-0.00;-0.03;0.07;0.14;0.71;152.39;0.03;0.50;0.024;0.65;-3.02;-1000.00;-1000.00
903.145;5379;0.08;0.73;155.26;0.01;0.77;155.85;0.31;0.50;489;3;1;4;0.01;0.41;0.42;-0.01;-0.01;-0.01;0.06;0.08;0.11;0.72;152.66;0.09;0.50;0.029;0.66;-3.08;-1000.00;-1000.00
903.235;5387;0.05;0.74;155.94;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.10;0.41;0.41;-0.01;-0.01;-0.01;0.04;0.17;0.06;0.75;153.77;0.20;0.50;0.012;0.67;-3.11;-1000.00;-1000.00
903.335;5398;0.01;0.76;157.35;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.21;0.41;0.41;0.00;-0.00;0.00;-0.03;0.28;0.02;0.77;155.27;0.28;0.50;0.011;0.69;-3.16;-1000.00;-1000.00
903.475;5411;-0.04;0.78;159.51;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.29;0.41;0.41;-0.01;-0.00;-0.07;-0.06;0.23;-0.02;0.78;157.30;0.36;0.50;0.051;0.70;-3.22;-1000.00;-1000.00
903.615;5423;-0.09;0.80;161.68;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.42;0.43;-0.01;-0.01;0.05;0.05;0.31;-0.25;0.85;180.04;0.18;0.07;0.091;0.73;-3.28;-1000.00;-1000.00
903.625;5426;-0.10;0.80;162.15;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.48;0.43;0.43;-0.00;-0.01;0.06;0.05;0.28;-0.25;0.85;180.04;0.18;0.07;0.016;0.74;-3.29;-1000.00;-1000.00
903.725;5436;-0.14;0.81;164.09;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.51;0.44;0.44;-0.00;-0.01;0.01;-0.00;0.58;-0.25;0.85;180.04;0.18;0.07;0.015;0.76;-3.34;-1000.00;-1000.00
903.845;5447;-0.19;0.83;168.08;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.48;0.44;0.43;-0.07;-0.01;0.02;0.04;0.67;-0.25;0.85;180.04;0.18;0.07;0.025;0.79;-3.39;-1000.00;-1000.00
903.945;5460;-0.24;0.84;172.31;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.45;0.44;0.44;-0.10;-0.05;-0.11;0.13;0.68;-0.25;0.85;180.04;0.18;0.07;0.032;0.84;-3.44;-1000.00;-1000.00
904.045;5470;-0.29;0.86;175.92;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.50;0.42;0.43;-0.04;-0.00;-0.11;-0.15;0.45;-0.27;0.85;180.39;0.27;0.15;0.039;0.88;-3.48;-1000.00;-1000.00
904.125;5475;-0.31;0.86;177.71;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.42;0.42;-0.06;-0.00;-0.04;-0.04;0.59;-0.31;0.85;182.20;0.40;0.27;0.014;0.91;-3.49;-1000.00;-1000.00
904.225;5484;-0.35;0.87;181.51;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.42;0.42;-0.11;-0.05;-0.13;0.12;0.92;-0.34;0.85;184.72;0.49;0.35;0.014;0.95;-3.51;-1000.00;-1000.00
904.335;5494;-0.39;0.88;186.46;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.43;0.41;-0.08;-0.00;-0.03;-0.12;0.82;-0.38;0.84;187.54;0.55;0.41;0.014;1.00;-3.52;-1000.00;-1000.00
904.425;5505;-0.43;0.88;192.11;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.43;0.40;-0.09;-0.00;-0.03;-0.08;0.79;-0.42;0.84;191.29;0.62;0.47;0.013;1.04;-3.52;-1000.00;-1000.00
904.525;5518;-0.49;0.88;198.31;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.43;0.40;-0.08;-0.01;-0.02;-0.12;0.75;-0.45;0.83;194.37;0.65;0.50;0.011;1.10;-3.51;-1000.00;-1000.00
904.625;5524;-0.51;0.88;201.13;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.43;0.40;-0.09;-0.01;-0.01;-0.06;0.72;-0.49;0.82;199.22;0.65;0.50;0.007;1.13;-3.51;-1000.00;-1000.00
904.735;5537;-0.57;0.87;206.78;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.43;0.40;-0.08;-0.01;0.02;-0.05;0.73;-0.52;0.80;202.48;0.66;0.50;0.016;1.19;-3.51;-1000.00;-1000.00
904.845;5547;-0.61;0.85;211.04;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.43;0.41;-0.09;-0.01;-0.01;0.04;0.73;-0.56;0.78;207.39;0.66;0.50;0.016;1.23;-3.49;-1000.00;-1000.00
904.925;5558;-0.65;0.84;215.53;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.43;0.41;-0.08;-0.01;-0.01;0.07;0.81;-0.60;0.76;212.34;0.66;0.50;0.012;1.28;-3.48;-1000.00;-1000.00
905.045;5566;-0.68;0.82;219.11;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.43;0.40;-0.10;-0.01;-0.01;0.06;0.82;-0.62;0.75;214.00;0.67;0.50;0.011;1.32;-3.47;-1000.00;-1000.00
905.115;5577;-0.72;0.80;224.02;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.43;0.40;-0.10;-0.01;-0.01;0.05;0.80;-0.65;0.73;219.00;0.67;0.50;0.007;1.37;-3.44;-1000.00;-1000.00
905.235;5585;-0.74;0.78;227.37;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.43;0.39;-0.09;-0.01;0.01;-0.05;0.70;-0.68;0.71;222.36;0.67;0.50;0.021;1.41;-3.43;-1000.00;-1000.00
905.335;5596;-0.78;0.75;232.14;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.43;0.39;-0.08;-0.01;-0.01;0.04;0.77;-0.70;0.68;225.73;0.67;0.50;0.015;1.46;-3.40;-1000.00;-1000.00
905.435;5608;-0.81;0.72;237.09;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.42;0.38;-0.09;-0.01;-0.01;0.04;0.70;-0.72;0.66;229.12;0.68;0.50;0.015;1.51;-3.37;-1000.00;-1000.00
905.525;5615;-0.83;0.70;239.77;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.41;0.37;-0.08;-0.01;-0.01;0.03;0.67;-0.74;0.64;232.53;0.68;0.50;0.016;1.54;-3.35;-1000.00;-1000.00
905.635;5627;-0.86;0.67;244.26;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.41;0.36;-0.07;-0.01;-0.01;0.03;0.64;-0.76;0.61;235.95;0.68;0.50;0.021;1.59;-3.31;-1000.00;-1000.00
905.715;5635;-0.88;0.64;247.17;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.40;0.36;-0.06;-0.00;0.00;0.02;0.60;-0.77;0.59;239.28;0.66;0.50;0.005;1.61;-3.27;-1000.00;-1000.00
905.825;5646;-0.90;0.61;250.77;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.39;0.36;-0.05;-0.00;0.00;0.02;0.54;-0.79;0.56;242.51;0.64;0.50;0.007;1.63;-3.23;-1000.00;-1000.00
905.935;5654;-0.91;0.58;253.27;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.38;0.34;-0.09;-0.04;-0.13;-0.07;0.60;-0.80;0.53;245.63;0.63;0.50;0.013;1.64;-3.20;-1000.00;-1000.00
906.025;5665;-0.93;0.55;257.51;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.57;0.37;0.37;-0.08;-0.00;0.02;-0.04;0.70;-0.82;0.50;248.66;0.61;0.50;0.008;1.65;-3.16;-1000.00;-1000.00
906.125;5678;-0.95;0.50;262.68;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.37;0.38;0.36;-0.08;-0.00;0.03;-0.05;0.61;-0.83;0.47;251.58;0.60;0.50;0.015;1.66;-3.11;-1000.00;-1000.00
906.275;5692;-0.96;0.45;265.53;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.38;0.38;0.37;-0.06;-0.01;-0.04;0.02;0.33;-0.83;0.44;254.41;0.58;0.50;0.048;1.67;-3.06;-1000.00;-1000.00
906.345;5698;-0.96;0.43;266.58;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.68;0.38;0.39;-0.06;-0.06;-0.16;-0.11;0.41;-0.85;0.25;-90.00;-0.08;0.06;0.025;1.67;-3.04;-1000.00;-1000.00
906.455;5707;-0.97;0.39;269.85;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.48;0.37;0.37;-0.08;-0.01;-0.04;0.01;0.93;-0.85;0.25;-90.00;-0.08;0.06;0.032;1.67;-3.02;-1000.00;-1000.00
906.565;5721;-0.98;0.34;275.28;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.14;0.37;0.36;-0.06;-0.01;0.04;-0.03;0.39;-0.85;0.25;-90.00;-0.08;0.06;0.049;1.67;-2.97;-1000.00;-1000.00
906.635;5726;-0.98;0.32;275.95;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.04;0.36;0.38;-0.07;-0.04;-0.26;0.02;0.13;-0.85;0.25;-90.00;-0.08;0.06;0.020;1.68;-2.96;-1000.00;-1000.00
906.745;5737;-0.98;0.28;274.67;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.03;0.34;0.36;0.03;-0.01;-0.06;0.03;-0.27;-0.85;0.25;-90.00;-0.08;0.06;0.024;1.68;-2.93;-1000.00;-1000.00
906.845;5745;-0.97;0.25;273.53;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.01;0.32;0.34;0.01;-0.01;-0.04;0.03;-0.19;-0.85;0.25;-90.00;-0.08;0.06;0.025;1.68;-2.91;-1000.00;-1000.00
906.945;5759;-0.97;0.21;272.41;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.24;0.31;0.32;0.00;-0.00;-0.02;0.02;-0.09;-0.85;0.22;-90.81;-0.30;0.24;0.023;1.67;-2.87;-1000.00;-1000.00
907.075;5769;-0.97;0.18;270.98;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.39;0.30;0.31;0.00;-0.00;0.01;-0.01;-0.27;-0.85;0.18;-92.58;-0.43;0.34;0.055;1.67;-2.84;-1000.00;-1000.00
907.165;5780;-0.97;0.14;269.22;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.65;0.30;0.31;0.02;-0.00;-0.04;-0.03;-0.35;-0.86;0.13;-96.83;-0.58;0.46;0.036;1.67;-2.81;-1000.00;-1000.00
907.245;5788;-0.97;0.12;267.00;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.64;0.31;0.31;0.01;-0.01;0.02;0.01;-0.65;-0.86;0.12;-97.82;-0.61;0.48;0.030;1.67;-2.79;-1000.00;-1000.00
907.335;5799;-0.97;0.08;263.23;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.60;0.31;0.33;0.07;-0.04;-0.28;-0.03;-0.69;-0.86;0.09;-101.01;-0.59;0.50;0.021;1.67;-2.76;-1000.00;-1000.00
907.415;5807;-0.97;0.06;261.08;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.54;0.31;0.33;0.05;-0.01;-0.08;-0.07;-0.51;-0.87;0.04;-104.82;-0.52;0.50;0.007;1.68;-2.74;-1000.00;-1000.00
907.525;5816;-0.97;0.03;258.87;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.55;0.31;0.30;0.08;-0.01;-0.13;-0.04;-0.44;-0.89;0.00;-108.09;-0.46;0.50;0.009;1.67;-2.72;-1000.00;-1000.00
907.625;5826;-0.97;0.00;256.63;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.52;0.32;0.30;0.05;-0.01;0.02;0.01;-0.41;-0.90;-0.03;-110.20;-0.41;0.50;0.009;1.67;-2.69;-1000.00;-1000.00
907.715;5837;-0.97;-0.03;254.34;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.47;0.32;0.31;0.02;-0.01;0.21;0.06;-0.27;-0.91;-0.06;-112.04;-0.36;0.50;0.005;1.67;-2.66;-1000.00;-1000.00
907.825;5845;-0.98;-0.06;252.87;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.44;0.32;0.31;0.02;-0.01;0.17;0.05;-0.22;-0.92;-0.08;-113.12;-0.33;0.50;0.015;1.67;-2.64;-1000.00;-1000.00
907.935;5856;-0.98;-0.09;251.12;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.39;0.33;0.34;0.01;-0.01;-0.08;-0.03;-0.24;-0.93;-0.11;-114.54;-0.28;0.50;0.017;1.67;-2.61;-1000.00;-1000.00
908.015;5865;-1.00;-0.12;250.40;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.36;0.33;0.35;-0.01;-0.01;-0.10;-0.04;-0.12;-0.94;-0.14;-115.71;-0.23;0.50;0.006;1.67;-2.59;-1000.00;-1000.00
