t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
12781.815;8795;0.85;0.69;-165.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.52;5.52;-1000.00;-1000.00
12781.915;8808;0.85;0.69;-165.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.52;5.52;-1000.00;-1000.00
12782.025;8818;0.85;0.69;-165.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.52;5.52;-1000.00;-1000.00
12782.125;8829;0.85;0.69;-165.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.52;5.52;-1000.00;-1000.00
12782.215;8837;0.85;0.69;-165.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.52;5.52;-1000.00;-1000.00
12782.345;8852;0.85;0.69;-165.86;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.044;4.52;5.52;-1000.00;-1000.00
12782.415;8856;0.85;0.69;-165.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.52;5.52;-1000.00;-1000.00
12782.515;8865;0.85;0.69;-165.86;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.019;4.52;5.52;-1000.00;-1000.00
12782.615;8879;0.85;0.69;-165.84;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.52;-1000.00;-1000.00
12782.715;8887;0.85;0.69;-165.84;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.52;5.52;-1000.00;-1000.00
12782.835;8897;0.85;0.69;-165.81;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.044;4.52;5.52;-1000.00;-1000.00
12782.915;8907;0.85;0.69;-165.78;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.020;4.52;5.52;-1000.00;-1000.00
12783.015;8916;0.85;0.69;-165.78;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.019;4.52;5.52;-1000.00;-1000.00
12783.115;8926;0.85;0.69;-165.75;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.52;-1000.00;-1000.00
12783.235;8941;0.85;0.69;-165.73;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.035;4.52;5.52;-1000.00;-1000.00
12783.335;8949;0.85;0.69;-165.71;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;-0.00;0.01;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.036;4.52;5.52;-1000.00;-1000.00
12783.415;8959;0.85;0.69;-165.67;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.52;5.52;-1000.00;-1000.00
12783.515;8968;0.85;0.69;-165.65;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.52;5.52;-1000.00;-1000.00
12783.615;8979;0.85;0.69;-165.63;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.52;5.52;-1000.00;-1000.00
12783.715;8987;0.85;0.69;-165.62;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.01;0.03;-0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.52;5.52;-1000.00;-1000.00
12783.815;8997;0.85;0.69;-165.59;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.028;4.52;5.52;-1000.00;-1000.00
12783.905;9006;0.85;0.69;-165.57;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.016;4.52;5.52;-1000.00;-1000.00
12784.025;9016;0.85;0.69;-165.56;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.52;-1000.00;-1000.00
12784.115;9025;0.85;0.69;-165.56;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.52;5.52;-1000.00;-1000.00
12784.235;9039;0.85;0.69;-165.54;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.034;4.52;5.52;-1000.00;-1000.00
12784.325;9048;0.85;0.69;-165.54;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.52;5.52;-1000.00;-1000.00
12784.425;9058;0.85;0.69;-165.54;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.01;-0.01;-0.06;-0.01;0.64;0.55;180.00;0.00;-0.50;0.031;4.52;5.52;-1000.00;-1000.00
12784.545;9072;0.85;0.69;-165.51;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.051;4.52;5.52;-1000.00;-1000.00
12784.615;9077;0.85;0.69;-165.49;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;-0.00;-0.03;-0.04;0.22;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.52;5.52;-1000.00;-1000.00
12784.725;9090;0.85;0.69;-165.48;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.037;4.52;5.52;-1000.00;-1000.00
12784.835;9100;0.85;0.69;-165.47;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.042;4.52;5.52;-1000.00;-1000.00
12784.935;9109;0.84;0.69;-165.48;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.00;-0.00;0.00;-0.00;-0.08;0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.52;5.52;-1000.00;-1000.00
12785.035;9119;0.84;0.69;-165.50;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;-0.00;0.02;0.05;-0.01;0.64;0.55;180.00;0.00;-0.50;0.045;4.52;5.52;-1000.00;-1000.00
12785.115;9127;0.84;0.69;-165.48;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.01;-0.00;-0.02;-0.07;0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.52;5.52;-1000.00;-1000.00
12785.235;9138;0.84;0.70;-165.42;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.01;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.038;4.52;5.53;-1000.00;-1000.00
12785.345;9151;0.84;0.70;-165.34;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.01;-0.00;-0.02;-0.05;0.01;0.64;0.55;180.00;0.00;-0.50;0.050;4.52;5.53;-1000.00;-1000.00
12785.445;9161;0.84;0.70;-165.29;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.048;4.52;5.53;-1000.00;-1000.00
12785.515;9165;0.84;0.70;-165.28;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.52;5.53;-1000.00;-1000.00
12785.615;9176;0.84;0.70;-165.25;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.52;5.53;-1000.00;-1000.00
12785.725;9189;0.84;0.70;-165.23;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.52;5.53;-1000.00;-1000.00
12785.815;9195;0.84;0.70;-165.23;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.01;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.52;5.53;-1000.00;-1000.00
12785.945;9208;0.84;0.70;-165.23;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.042;4.52;5.53;-1000.00;-1000.00
12786.015;9218;0.84;0.70;-165.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.53;-1000.00;-1000.00
12786.115;9227;0.84;0.70;-165.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.53;-1000.00;-1000.00
12786.235;9237;0.84;0.70;-165.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;-0.00;0.01;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.039;4.52;5.53;-1000.00;-1000.00
12786.315;9248;0.84;0.70;-165.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.020;4.52;5.53;-1000.00;-1000.00
12786.415;9256;0.85;0.70;-165.24;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.52;5.53;-1000.00;-1000.00
12786.515;9266;0.85;0.70;-165.22;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.52;5.53;-1000.00;-1000.00
12786.615;9279;0.85;0.70;-165.20;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.025;4.52;5.53;-1000.00;-1000.00
12786.715;9289;0.85;0.70;-165.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.07;0.22;0.01;0.64;0.55;180.00;0.00;-0.50;0.019;4.52;5.53;-1000.00;-1000.00
12786.815;9298;0.85;0.70;-165.16;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.03;-0.05;0.02;0.64;0.55;180.00;0.00;-0.50;0.025;4.52;5.53;-1000.00;-1000.00
12786.915;9307;0.85;0.70;-165.14;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.53;-1000.00;-1000.00
12787.015;9317;0.85;0.70;-165.15;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.02;0.64;0.55;180.00;0.00;-0.50;0.027;4.52;5.53;-1000.00;-1000.00
12787.135;9327;0.85;0.70;-165.15;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.039;4.52;5.53;-1000.00;-1000.00
12787.215;9336;0.85;0.70;-165.14;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.52;5.53;-1000.00;-1000.00
12787.315;9346;0.85;0.70;-165.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.53;-1000.00;-1000.00
12787.425;9360;0.85;0.70;-165.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;-0.00;-0.02;-0.04;0.21;-0.02;0.64;0.55;180.00;0.00;-0.50;0.027;4.52;5.53;-1000.00;-1000.00
12787.535;9369;0.85;0.70;-165.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.044;4.52;5.53;-1000.00;-1000.00
12787.615;9379;0.85;0.70;-165.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.52;5.53;-1000.00;-1000.00
12787.725;9388;0.85;0.70;-165.07;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.01;0.00;-0.04;0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.52;5.53;-1000.00;-1000.00
12787.825;9399;0.85;0.70;-165.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.01;-0.01;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.52;5.53;-1000.00;-1000.00
12787.915;9407;0.85;0.70;-165.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.52;5.53;-1000.00;-1000.00
12788.015;9418;0.85;0.70;-165.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.52;5.53;-1000.00;-1000.00
12788.135;9431;0.85;0.70;-164.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;0.00;0.00;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.044;4.52;5.53;-1000.00;-1000.00
12788.205;9437;0.85;0.70;-165.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;-0.00;-0.03;-0.04;0.23;-0.02;0.64;0.55;180.00;0.00;-0.50;0.019;4.52;5.53;-1000.00;-1000.00
12788.325;9445;0.85;0.70;-164.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.52;5.53;-1000.00;-1000.00
12788.425;9460;0.85;0.70;-165.00;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.03;-0.05;-0.01;0.64;0.55;180.00;0.00;-0.50;0.026;4.52;5.53;-1000.00;-1000.00
12788.525;9469;0.85;0.70;-164.95;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;0.00;-0.03;-0.06;0.24;0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.52;5.53;-1000.00;-1000.00
12788.625;9479;0.85;0.70;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;-0.00;-0.03;-0.04;0.22;0.01;0.64;0.55;180.00;0.00;-0.50;0.034;4.52;5.53;-1000.00;-1000.00
12788.725;9487;0.85;0.70;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;-0.01;-0.00;0.00;0.04;-0.06;0.02;0.64;0.55;180.00;0.00;-0.50;0.025;4.52;5.53;-1000.00;-1000.00
12788.815;9498;0.85;0.70;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.02;0.00;-0.03;-0.07;0.24;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.52;5.53;-1000.00;-1000.00
12788.935;9511;0.85;0.70;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.01;0.00;0.00;-0.04;0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.046;4.52;5.53;-1000.00;-1000.00
12789.015;9517;0.85;0.70;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.01;0.01;0.02;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.52;5.53;-1000.00;-1000.00
12789.115;9525;0.85;0.70;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.52;5.53;-1000.00;-1000.00
12789.235;9540;0.85;0.70;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.52;5.53;-1000.00;-1000.00
12789.315;9548;0.84;0.70;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.53;-1000.00;-1000.00
12789.425;9559;0.84;0.70;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.52;5.53;-1000.00;-1000.00
12789.515;9567;0.84;0.70;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.52;5.53;-1000.00;-1000.00
12789.615;9578;0.84;0.70;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.52;5.53;-1000.00;-1000.00
12789.715;9586;0.84;0.70;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.52;5.53;-1000.00;-1000.00
12789.835;9601;0.84;0.70;-164.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.038;4.52;5.53;-1000.00;-1000.00
12789.935;9610;0.84;0.70;-164.94;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.52;5.53;-1000.00;-1000.00
12790.035;9620;0.84;0.70;-164.95;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.52;5.53;-1000.00;-1000.00
12790.135;9631;0.84;0.70;-164.97;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.52;5.53;-1000.00;-1000.00
12790.215;9635;0.84;0.70;-164.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.52;5.53;-1000.00;-1000.00
12790.325;9650;0.84;0.70;-165.00;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.52;5.53;-1000.00;-1000.00
12790.425;9659;0.84;0.70;-165.01;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.034;4.52;5.53;-1000.00;-1000.00
12790.505;9665;0.84;0.70;-165.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.52;5.53;-1000.00;-1000.00
12790.625;9678;0.84;0.70;-165.04;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.52;5.53;-1000.00;-1000.00
12790.725;9689;0.84;0.70;-165.06;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.52;5.53;-1000.00;-1000.00
12790.815;9698;0.84;0.70;-165.08;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.52;5.53;-1000.00;-1000.00
12790.915;9708;0.84;0.70;-165.09;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.52;5.53;-1000.00;-1000.00
12791.025;9717;0.84;0.70;-165.10;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.52;5.53;-1000.00;-1000.00
12791.145;9731;0.84;0.70;-165.12;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.52;5.53;-1000.00;-1000.00
12791.225;9736;0.84;0.70;-165.13;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.037;4.52;5.53;-1000.00;-1000.00
12791.335;9751;0.84;0.70;-165.15;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.52;5.53;-1000.00;-1000.00
12791.415;9755;0.84;0.70;-165.15;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.52;5.53;-1000.00;-1000.00
12791.525;9770;0.85;0.70;-165.16;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.52;5.53;-1000.00;-1000.00
12791.615;9778;0.85;0.70;-165.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.52;5.53;-1000.00;-1000.00
12791.715;9787;0.85;0.70;-165.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.52;5.53;-1000.00;-1000.00
12791.815;9798;0.85;0.70;-165.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.52;5.53;-1000.00;-1000.00
12791.915;9806;0.85;0.70;-165.17;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.52;5.53;-1000.00;-1000.00
12792.035;9821;0.85;0.70;-165.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.048;4.52;5.53;-1000.00;-1000.00
12792.125;9829;0.85;0.70;-165.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.52;5.53;-1000.00;-1000.00
12792.235;9839;0.85;0.70;-165.18;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.042;4.52;5.53;-1000.00;-1000.00
