t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612507.508;5271;0.67;-0.34;709.34;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.34;0.39;0.40;0.00;0.00;-0.01;-0.00;0.48;0.67;-0.32;342.46;0.56;0.50;0.014;0.59;-1.69;-100.00;-100.00
1595612507.620;5283;0.71;-0.35;712.51;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;-0.40;0.35;0.29;0.00;0.00;-0.01;0.02;0.43;0.70;-0.35;-0.00;0.00;-0.50;0.015;0.59;-1.69;-100.00;-100.00
1595612507.701;5291;0.74;-0.35;714.01;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.30;0.35;0.39;0.00;0.00;-0.00;0.01;0.28;0.73;-0.35;-0.00;-0.00;0.50;0.011;0.59;-1.69;-100.00;-100.00
1595612507.799;5301;0.78;-0.36;712.01;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.42;0.36;0.37;0.00;0.00;0.01;0.00;-0.07;0.77;-0.35;-0.00;-0.00;0.50;0.008;0.59;-1.69;-100.00;-100.00
1595612507.899;5311;0.81;-0.36;714.55;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.30;0.37;0.34;0.00;0.00;-0.00;-0.00;0.38;0.81;-0.35;-0.00;-0.00;0.50;0.009;0.59;-1.69;-100.00;-100.00
1595612507.999;5321;0.84;-0.37;717.15;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.18;0.37;0.35;0.00;0.00;0.00;-0.02;0.38;0.84;-0.35;-0.00;-0.00;0.50;0.009;0.59;-1.69;-100.00;-100.00
1595612508.099;5331;0.88;-0.37;718.70;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.11;0.38;0.36;0.00;0.00;0.00;-0.00;0.26;0.88;-0.35;-0.00;-0.00;0.50;0.009;0.59;-1.69;-100.00;-100.00
1595612508.200;5341;0.91;-0.37;719.65;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.07;0.38;0.37;0.00;0.00;0.02;-0.02;0.16;0.90;-0.35;-0.00;-0.00;0.50;0.010;0.59;-1.69;-100.00;-100.00
1595612508.296;5350;0.94;-0.37;720.09;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.05;0.39;0.37;0.00;0.00;0.00;-0.00;0.10;0.94;-0.35;-0.00;-0.00;0.50;0.005;0.59;-1.69;-100.00;-100.00
1595612508.396;5360;0.98;-0.37;720.52;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.04;0.39;0.37;0.00;0.00;-0.01;0.01;0.07;0.97;-0.35;-0.00;-0.00;0.50;0.006;0.59;-1.69;-100.00;-100.00
1595612508.496;5370;1.02;-0.38;720.87;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.02;0.40;0.38;0.00;0.00;0.00;-0.02;0.06;1.01;-0.35;-0.00;-0.00;0.50;0.005;0.59;-1.69;-100.00;-100.00
1595612508.596;5380;1.05;-0.38;721.02;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.02;0.40;0.39;0.00;0.00;-0.00;0.00;0.05;1.05;-0.35;-0.00;-0.00;0.50;0.005;0.59;-1.69;-100.00;-100.00
1595612508.696;5390;1.09;-0.38;721.18;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.01;0.41;0.39;0.00;0.00;-0.01;0.00;0.04;1.09;-0.35;-0.00;-0.00;0.50;0.005;0.59;-1.69;-100.00;-100.00
1595612508.796;5400;1.13;-0.38;721.52;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.41;0.39;0.00;0.00;-0.01;-0.00;0.04;1.13;-0.35;-0.00;-0.00;0.50;0.005;0.59;-1.69;-100.00;-100.00
1595612508.893;5410;1.17;-0.38;721.63;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.42;0.40;0.00;0.00;-0.01;0.01;0.02;1.17;-0.35;-0.00;-0.00;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612508.993;5420;1.20;-0.38;721.77;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.42;0.40;0.00;0.00;0.00;0.02;0.02;1.20;-0.35;-0.00;-0.00;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612509.093;5430;1.24;-0.38;721.82;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.42;0.40;0.00;0.00;-0.01;0.01;0.01;1.24;-0.35;-0.00;-0.00;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612509.193;5440;1.28;-0.38;721.94;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.02;0.43;0.51;0.00;0.00;0.00;0.01;0.01;1.29;-0.35;-0.00;-0.00;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612509.293;5450;1.32;-0.38;721.68;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.43;0.41;0.00;0.00;0.00;0.03;0.00;1.32;-0.35;-0.00;-0.00;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612509.394;5460;1.37;-0.38;721.76;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.01;0.43;0.41;0.00;0.00;-0.00;0.02;0.01;1.36;-0.35;-0.00;-0.00;0.50;0.003;0.59;-1.69;-100.00;-100.00
1595612509.491;5470;1.41;-0.38;721.91;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.02;0.44;0.32;0.00;0.00;-0.01;0.01;0.01;1.41;-0.35;-0.00;-0.00;0.50;0.001;0.59;-1.69;-100.00;-100.00
1595612509.591;5480;1.45;-0.38;721.91;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.02;0.44;0.42;0.00;0.00;0.01;0.01;0.01;1.44;-0.35;-0.00;-0.00;0.50;0.001;0.59;-1.69;-100.00;-100.00
1595612509.691;5490;1.49;-0.38;721.86;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.01;0.44;0.42;0.00;0.00;0.00;0.01;0.00;1.49;-0.35;-0.00;-0.00;0.50;0.001;0.59;-1.67;-100.00;-100.00
1595612509.791;5500;1.53;-0.38;721.76;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.00;0.45;0.43;0.00;0.00;0.01;0.00;-0.01;1.53;-0.35;-0.00;0.00;0.50;0.001;0.59;-1.61;-100.00;-100.00
1595612509.909;5512;1.58;-0.38;721.84;1.85;-0.35;0.00;0.00;-0.50;1012;0;1;2;-0.01;0.45;0.43;0.00;0.00;-0.01;0.01;0.01;1.58;-0.35;-0.00;0.00;0.50;0.018;0.59;-1.56;-100.00;-100.00
1595612510.022;5523;1.63;-0.39;721.85;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;0.17;0.40;0.44;0.00;0.00;0.00;-0.01;-0.00;1.61;-0.35;-0.00;0.00;-0.50;0.014;0.59;-1.51;-100.00;-100.00
1595612510.116;5532;1.66;-0.39;722.12;1.25;-0.35;0.00;-0.00;0.37;136;0;1;7;0.19;0.35;0.43;0.00;0.00;-0.00;0.02;0.07;1.55;-0.35;0.00;0.00;-0.50;0.014;0.59;-1.47;-100.00;-100.00
1595612510.206;5541;1.70;-0.38;723.17;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.79;0.33;0.42;0.00;0.00;-0.01;0.00;0.19;1.65;-0.29;28.00;0.79;0.50;0.015;0.60;-1.43;-100.00;-100.00
1595612510.302;5551;1.73;-0.38;724.98;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.79;0.38;0.38;0.00;0.00;-0.02;-0.01;0.27;1.67;-0.28;30.48;0.79;0.50;0.012;0.60;-1.38;-100.00;-100.00
1595612510.402;5561;1.76;-0.38;731.21;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.79;0.42;0.35;0.00;0.00;0.01;0.01;0.95;1.68;-0.27;32.96;0.79;0.50;0.011;0.60;-1.34;-100.00;-100.00
1595612510.502;5571;1.80;-0.36;737.94;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.79;0.46;0.35;0.00;0.00;-0.00;-0.01;1.14;1.71;-0.25;37.91;0.79;0.50;0.012;0.60;-1.29;-100.00;-100.00
1595612510.600;5581;1.83;-0.35;745.45;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.79;0.48;0.39;0.00;0.00;0.00;-0.03;1.30;1.73;-0.24;40.39;0.79;0.50;0.010;0.61;-1.25;-100.00;-100.00
1595612510.696;5590;1.87;-0.33;752.76;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.79;0.50;0.43;0.00;0.00;-0.00;-0.01;1.40;1.75;-0.21;45.35;0.79;0.50;0.006;0.61;-1.21;-100.00;-100.00
1595612510.796;5600;1.90;-0.30;761.56;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.79;0.50;0.59;0.00;0.00;-0.01;0.02;1.53;1.77;-0.20;47.82;0.79;0.50;0.005;0.61;-1.16;-100.00;-100.00
1595612510.896;5610;1.94;-0.28;770.88;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.79;0.50;0.49;0.00;0.00;0.00;-0.01;1.60;1.79;-0.17;52.78;0.79;0.50;0.005;0.61;-1.12;-100.00;-100.00
1595612510.996;5620;1.97;-0.24;780.34;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.73;0.50;0.49;0.00;0.00;-0.02;0.02;1.63;1.81;-0.14;57.73;0.79;0.50;0.005;0.61;-1.07;-100.00;-100.00
1595612511.096;5630;1.99;-0.20;789.43;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.60;0.50;0.49;0.00;0.00;-0.01;0.02;1.53;1.83;-0.11;62.69;0.79;0.50;0.005;0.61;-1.03;-100.00;-100.00
1595612511.200;5641;2.00;-0.15;797.54;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.46;0.49;0.49;0.00;0.00;-0.01;0.02;1.25;1.84;-0.09;65.17;0.79;0.50;0.010;0.62;-0.98;-100.00;-100.00
1595612511.296;5650;2.01;-0.11;802.95;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.44;0.48;0.49;0.00;0.00;-0.01;-0.01;1.01;1.85;-0.06;70.12;0.79;0.50;0.006;0.62;-0.94;-100.00;-100.00
1595612511.396;5660;2.02;-0.06;807.15;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.49;0.47;0.60;0.00;0.00;0.00;0.01;0.77;1.86;-0.02;75.08;0.79;0.50;0.006;0.62;-0.89;-100.00;-100.00
1595612511.496;5670;2.02;-0.02;811.45;1.87;0.06;86.23;0.79;0.50;136;2;1;7;0.53;0.45;0.47;0.00;0.00;-0.00;-0.00;0.76;1.87;0.01;80.03;0.79;0.50;0.006;0.62;-0.85;-100.00;-100.00
1595612511.596;5680;2.02;0.02;816.11;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.48;0.44;0.46;0.00;0.00;-0.00;0.01;0.80;1.87;0.03;82.51;0.79;0.50;0.005;0.62;-0.80;-100.00;-100.00
1595612511.693;5690;2.01;0.06;820.72;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.14;0.44;0.45;0.00;0.00;-0.02;-0.01;0.78;1.87;0.07;87.47;0.78;0.50;0.003;0.62;-0.76;-100.00;-100.00
1595612511.793;5700;2.00;0.10;824.24;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.21;0.44;0.44;0.00;0.00;-0.01;0.00;0.48;1.87;0.10;92.39;0.78;0.50;0.003;0.62;-0.71;-100.00;-100.00
1595612511.893;5710;1.99;0.14;825.39;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.34;0.43;0.43;0.00;0.00;-0.00;0.02;0.31;1.87;0.12;94.83;0.78;0.50;0.003;0.62;-0.66;-100.00;-100.00
1595612511.993;5720;1.98;0.18;827.33;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.47;0.43;0.43;0.00;0.00;-0.02;0.03;0.40;1.87;0.16;99.69;0.77;0.50;0.003;0.63;-0.62;-100.00;-100.00
1595612512.093;5730;1.97;0.22;830.61;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.54;0.43;0.43;0.00;0.00;-0.01;0.02;0.58;1.86;0.19;104.50;0.77;0.50;0.003;0.63;-0.57;-100.00;-100.00
1595612512.193;5740;1.95;0.26;834.79;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.58;0.44;0.43;0.00;0.00;-0.00;0.01;0.72;1.85;0.23;109.26;0.76;0.50;0.003;0.63;-0.53;-100.00;-100.00
1595612512.293;5750;1.93;0.29;839.77;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.57;0.44;0.43;0.00;0.00;-0.00;-0.01;0.86;1.84;0.26;113.98;0.76;0.50;0.003;0.63;-0.48;-100.00;-100.00
1595612512.393;5760;1.91;0.32;844.93;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.51;0.43;0.54;0.00;0.00;0.01;-0.01;0.88;1.83;0.28;116.33;0.76;0.50;0.003;0.63;-0.44;-100.00;-100.00
1595612512.493;5770;1.89;0.36;849.56;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.51;0.43;0.43;0.00;0.00;-0.00;0.02;0.79;1.81;0.31;120.99;0.75;0.50;0.003;0.63;-0.39;-100.00;-100.00
1595612512.593;5780;1.86;0.39;853.93;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.51;0.42;0.43;0.00;0.00;0.01;-0.01;0.75;1.79;0.34;125.60;0.75;0.50;0.003;0.63;-0.34;-100.00;-100.00
1595612512.693;5790;1.83;0.41;858.29;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.51;0.42;0.42;0.00;0.00;-0.02;0.01;0.74;1.77;0.37;130.18;0.74;0.50;0.003;0.62;-0.30;-100.00;-100.00
1595612512.793;5800;1.80;0.44;862.59;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.51;0.41;0.42;0.00;0.00;-0.02;0.02;0.74;1.75;0.39;134.71;0.74;0.50;0.003;0.62;-0.25;-100.00;-100.00
1595612512.893;5810;1.77;0.46;866.74;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.46;0.40;0.41;0.00;0.00;-0.00;0.01;0.72;1.73;0.41;136.96;0.74;0.50;0.003;0.61;-0.21;-100.00;-100.00
1595612512.993;5820;1.74;0.48;870.58;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.47;0.40;0.31;0.00;0.00;-0.00;-0.00;0.65;1.70;0.43;141.43;0.73;0.50;0.003;0.61;-0.16;-100.00;-100.00
1595612513.093;5830;1.70;0.49;874.15;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.47;0.39;0.40;0.00;0.00;-0.01;0.00;0.62;1.68;0.45;145.84;0.72;0.50;0.003;0.60;-0.12;-100.00;-100.00
1595612513.193;5840;1.67;0.50;877.70;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.44;0.39;0.39;0.00;0.00;-0.01;0.00;0.61;1.65;0.47;150.01;0.68;0.50;0.003;0.60;-0.08;-100.00;-100.00
1595612513.293;5850;1.63;0.52;880.92;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.42;0.38;0.38;0.00;0.00;-0.01;-0.01;0.57;1.61;0.49;153.90;0.65;0.50;0.003;0.60;-0.03;-100.00;-100.00
1595612513.393;5860;1.60;0.52;884.05;1.69;0.44;144.20;0.73;0.50;136;3;1;7;0.39;0.38;0.38;0.00;0.00;0.00;-0.01;0.54;1.58;0.50;157.52;0.61;0.50;0.003;0.60;0.01;-100.00;-100.00
1595612513.509;5872;1.56;0.54;887.41;1.14;0.55;174.96;-0.49;0.50;354;1;1;6;0.34;0.38;0.38;0.00;0.00;0.01;0.00;0.49;1.56;0.51;159.23;0.59;0.50;0.015;0.60;0.06;-100.00;-100.00
1595612513.593;5880;1.53;0.54;889.33;1.14;0.55;174.96;-0.49;0.50;354;1;0;6;0.34;0.38;0.37;0.00;0.00;-0.01;0.02;0.42;1.25;0.55;180.00;-0.05;0.05;0.003;0.60;0.09;-100.00;-100.00
1595612513.693;5890;1.50;0.55;891.59;1.14;0.55;174.96;-0.49;0.50;354;1;0;6;0.34;0.38;0.37;0.00;0.00;-0.02;0.07;0.44;1.25;0.55;180.00;-0.05;0.05;0.003;0.60;0.13;-100.00;-100.00
1595612513.803;5901;1.49;0.55;892.47;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;0.14;0.00;0.00;-0.01;-0.05;0.12;1.25;0.55;180.00;-0.05;0.05;0.005;0.59;0.17;-100.00;-100.00
1595612513.899;5911;1.50;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.01;0.00;0.00;0.00;-0.00;0.03;1.50;0.55;180.00;-0.00;0.50;0.008;0.57;0.20;-100.00;-100.00
1595612513.996;5920;1.50;0.55;892.34;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;-0.01;1.49;0.55;180.00;-0.00;0.50;0.006;0.55;0.23;-100.00;-100.00
1595612514.096;5930;1.50;0.55;892.33;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.01;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.27;-100.00;-100.00
1595612514.196;5940;1.49;0.55;892.39;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.51;0.30;-100.00;-100.00
1595612514.296;5950;1.49;0.55;892.43;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.01;1.49;0.55;180.00;-0.00;0.50;0.006;0.49;0.33;-100.00;-100.00
1595612514.397;5960;1.49;0.55;892.44;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.01;1.49;0.55;180.00;-0.00;0.50;0.006;0.46;0.36;-100.00;-100.00
1595612514.497;5970;1.49;0.55;892.41;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.01;1.49;0.55;180.00;-0.00;0.50;0.006;0.43;0.38;-100.00;-100.00
1595612514.598;5981;1.49;0.55;892.46;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.01;1.49;0.55;180.00;-0.00;0.50;0.007;0.40;0.41;-100.00;-100.00
1595612514.699;5991;1.49;0.55;892.61;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.008;0.36;0.43;-100.00;-100.00
1595612514.807;6001;1.49;0.55;892.60;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.33;0.45;-100.00;-100.00
1595612514.902;6011;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;-0.00;1.49;0.55;180.00;-0.00;0.50;0.011;0.29;0.47;-100.00;-100.00
1595612515.000;6021;1.49;0.55;892.45;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.25;0.48;-100.00;-100.00
1595612515.095;6030;1.49;0.55;892.46;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.005;0.22;0.49;-100.00;-100.00
1595612515.195;6040;1.49;0.55;892.42;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.005;0.18;0.50;-100.00;-100.00
1595612515.296;6050;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.14;0.51;-100.00;-100.00
1595612515.398;6060;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.12;0.51;-100.00;-100.00
1595612515.498;6070;1.49;0.55;892.45;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;-0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.09;0.52;-100.00;-100.00
1595612515.598;6080;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.08;0.52;-100.00;-100.00
1595612515.698;6090;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.07;0.53;-100.00;-100.00
1595612515.814;6102;1.49;0.55;892.54;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.06;0.53;-100.00;-100.00
1595612515.911;6112;1.49;0.55;892.45;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.020;0.07;0.53;-100.00;-100.00
1595612515.998;6120;1.49;0.55;892.47;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.07;0.53;-100.00;-100.00
1595612516.097;6130;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.08;0.52;-100.00;-100.00
1595612516.198;6140;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.10;0.51;-100.00;-100.00
1595612516.298;6150;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.12;0.51;-100.00;-100.00
1595612516.398;6160;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.12;0.51;-100.00;-100.00
1595612516.498;6170;1.49;0.55;892.45;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.12;0.51;-100.00;-100.00
1595612516.597;6180;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.12;0.51;-100.00;-100.00
1595612516.697;6190;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.007;0.13;0.51;-100.00;-100.00
1595612516.805;6201;1.49;0.55;892.52;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.002;0.17;0.50;-100.00;-100.00
1595612516.899;6211;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.20;0.50;-100.00;-100.00
1595612517.000;6221;1.49;0.55;892.46;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.23;0.50;-100.00;-100.00
1595612517.095;6230;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.005;0.26;0.50;-100.00;-100.00
1595612517.195;6240;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.29;0.50;-100.00;-100.00
1595612517.294;6250;1.49;0.55;892.56;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.33;0.50;-100.00;-100.00
1595612517.394;6260;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.37;0.50;-100.00;-100.00
1595612517.494;6270;1.49;0.55;892.45;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.40;0.51;-100.00;-100.00
1595612517.594;6280;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.44;0.51;-100.00;-100.00
1595612517.693;6290;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.48;0.51;-100.00;-100.00
1595612517.801;6301;1.49;0.55;892.46;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.52;0.51;-100.00;-100.00
1595612517.900;6311;1.49;0.55;892.52;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.54;0.51;-100.00;-100.00
1595612517.997;6320;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612518.097;6330;1.49;0.55;892.56;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
