t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
6802.195;1066;0.99;0.68;175.64;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.46;0.29;0.30;-0.08;-0.01;0.05;0.08;0.45;0.95;0.52;160.88;0.58;0.50;0.008;3.93;3.53;-1000.00;-1000.00
6802.295;1078;0.96;0.69;177.89;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.42;0.27;0.28;-0.02;-0.01;-0.10;-0.15;0.23;0.93;0.52;162.46;0.56;0.50;0.013;3.93;3.53;-1000.00;-1000.00
6802.395;1086;0.94;0.69;179.18;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.43;0.26;0.28;-0.02;-0.01;0.03;0.05;0.25;0.90;0.53;165.44;0.52;0.50;0.013;3.93;3.53;-1000.00;-1000.00
6802.495;1097;0.91;0.69;180.26;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.42;0.24;0.27;0.01;-0.01;0.04;0.05;0.16;0.88;0.54;166.84;0.51;0.50;0.011;3.93;3.53;-1000.00;-1000.00
6802.585;1107;0.88;0.69;180.79;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.42;0.23;0.26;0.00;-0.01;0.03;0.04;0.08;0.86;0.54;168.18;0.49;0.50;0.006;3.93;3.54;-1000.00;-1000.00
6802.685;1118;0.85;0.69;181.08;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.46;0.22;0.24;-0.00;-0.01;0.02;0.03;0.05;0.82;0.55;170.70;0.45;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6802.785;1126;0.84;0.69;181.31;1.09;0.44;144.20;0.73;0.50;217;3;1;7;0.47;0.22;0.22;0.01;-0.00;-0.05;-0.09;0.04;0.81;0.55;171.87;0.44;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6802.935;1141;0.80;0.69;181.81;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.47;0.21;0.23;0.00;-0.01;0.02;0.03;0.06;0.79;0.55;172.99;0.42;0.50;0.044;3.93;3.54;-1000.00;-1000.00
6803.005;1145;0.79;0.69;181.91;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.41;0.22;0.22;0.00;-0.01;0.02;0.03;0.05;0.65;0.55;180.00;-0.08;0.06;0.020;3.93;3.54;-1000.00;-1000.00
6803.115;1160;0.76;0.68;182.11;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.33;0.22;0.23;0.00;-0.01;0.02;0.03;0.01;0.65;0.55;180.00;-0.08;0.06;0.030;3.93;3.54;-1000.00;-1000.00
6803.205;1169;0.74;0.68;181.91;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.17;0.21;0.23;0.00;-0.01;0.02;0.03;-0.04;0.65;0.55;180.00;-0.08;0.06;0.022;3.93;3.54;-1000.00;-1000.00
6803.305;1178;0.72;0.68;181.26;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.18;0.20;0.22;0.01;-0.01;0.02;0.03;-0.15;0.65;0.55;180.00;-0.08;0.06;0.023;3.93;3.54;-1000.00;-1000.00
6803.405;1188;0.70;0.68;180.58;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.19;0.19;0.21;0.01;-0.01;0.03;0.04;-0.08;0.65;0.55;180.00;-0.08;0.06;0.018;3.93;3.54;-1000.00;-1000.00
6803.515;1198;0.68;0.68;180.14;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.18;0.17;0.19;0.00;-0.01;0.02;0.03;-0.06;0.65;0.55;180.00;-0.08;0.06;0.029;3.93;3.54;-1000.00;-1000.00
6803.625;1209;0.66;0.68;179.71;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.18;0.16;0.18;0.00;-0.01;0.03;0.04;-0.04;0.65;0.55;180.00;-0.08;0.06;0.039;3.93;3.54;-1000.00;-1000.00
6803.705;1217;0.64;0.68;179.51;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.18;0.14;0.16;0.00;-0.01;0.02;0.02;-0.04;0.65;0.55;180.00;-0.08;0.06;0.020;3.93;3.54;-1000.00;-1000.00
6803.805;1228;0.63;0.68;179.25;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.03;0.13;0.14;0.00;-0.01;0.02;0.02;-0.03;0.63;0.55;179.71;-0.23;0.18;0.016;3.93;3.54;-1000.00;-1000.00
6803.895;1237;0.62;0.68;178.86;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.09;0.12;0.13;0.00;-0.01;0.02;0.01;-0.10;0.61;0.55;178.94;-0.33;0.26;0.011;3.93;3.54;-1000.00;-1000.00
6804.005;1247;0.60;0.68;178.16;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.13;0.12;0.12;-0.01;-0.00;-0.01;-0.04;-0.17;0.60;0.55;178.29;-0.38;0.30;0.015;3.93;3.54;-1000.00;-1000.00
6804.105;1256;0.59;0.68;177.47;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.19;0.12;0.12;0.00;-0.00;0.01;0.02;-0.11;0.58;0.55;177.42;-0.43;0.34;0.014;3.93;3.54;-1000.00;-1000.00
6804.195;1266;0.58;0.68;176.97;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.27;0.12;0.12;-0.00;-0.00;-0.00;-0.00;-0.09;0.57;0.55;176.30;-0.48;0.38;0.015;3.93;3.54;-1000.00;-1000.00
6804.295;1278;0.56;0.68;176.34;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.36;0.13;0.12;-0.00;-0.00;-0.01;0.00;-0.08;0.55;0.55;174.89;-0.53;0.42;0.013;3.93;3.54;-1000.00;-1000.00
6804.405;1289;0.55;0.68;175.62;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.39;0.13;0.14;0.01;-0.00;-0.01;0.01;-0.09;0.54;0.55;174.07;-0.56;0.44;0.023;3.93;3.54;-1000.00;-1000.00
6804.505;1299;0.54;0.68;175.04;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.50;0.14;0.14;0.01;-0.00;-0.01;0.02;-0.10;0.52;0.56;172.18;-0.61;0.48;0.028;3.93;3.54;-1000.00;-1000.00
6804.605;1308;0.52;0.68;174.35;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.53;0.15;0.15;0.01;-0.01;-0.01;0.03;-0.15;0.51;0.56;171.10;-0.62;0.50;0.027;3.93;3.54;-1000.00;-1000.00
6804.705;1318;0.51;0.68;173.48;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.56;0.16;0.17;0.00;-0.01;-0.03;0.06;-0.18;0.49;0.56;168.99;-0.59;0.50;0.020;3.93;3.54;-1000.00;-1000.00
6804.815;1327;0.49;0.69;172.65;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.58;0.18;0.18;0.00;-0.01;-0.03;0.07;-0.19;0.47;0.57;167.02;-0.56;0.50;0.026;3.93;3.54;-1000.00;-1000.00
6804.895;1337;0.48;0.69;171.71;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.49;0.18;0.19;0.00;-0.01;-0.03;0.07;-0.20;0.46;0.57;166.08;-0.54;0.50;0.017;3.93;3.54;-1000.00;-1000.00
6805.005;1346;0.46;0.69;171.07;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.54;0.19;0.20;0.00;-0.01;-0.04;0.09;-0.10;0.42;0.58;163.48;-0.49;0.50;0.017;3.93;3.54;-1000.00;-1000.00
6805.105;1356;0.44;0.70;170.58;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.56;0.19;0.19;-0.00;-0.01;0.01;-0.03;-0.11;0.40;0.59;161.91;-0.46;0.50;0.021;3.93;3.54;-1000.00;-1000.00
6805.185;1367;0.42;0.70;169.80;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.56;0.20;0.20;0.00;-0.01;-0.02;0.02;-0.14;0.38;0.59;160.47;-0.43;0.50;0.008;3.93;3.54;-1000.00;-1000.00
6805.285;1375;0.40;0.70;169.22;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.55;0.21;0.21;0.00;-0.01;-0.02;0.02;-0.14;0.37;0.60;159.80;-0.41;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6805.385;1386;0.38;0.70;168.19;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.56;0.21;0.22;0.03;-0.01;-0.05;0.09;-0.20;0.34;0.61;157.96;-0.36;0.50;0.006;3.93;3.54;-1000.00;-1000.00
6805.485;1394;0.37;0.71;167.41;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.54;0.22;0.22;-0.00;-0.01;-0.02;0.04;-0.18;0.33;0.61;157.40;-0.34;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6805.605;1408;0.34;0.72;166.44;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.50;0.22;0.23;-0.01;-0.01;-0.02;0.03;-0.12;0.31;0.62;156.38;-0.31;0.50;0.017;3.93;3.54;-1000.00;-1000.00
6805.695;1417;0.32;0.72;166.01;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.52;0.23;0.23;-0.01;-0.01;-0.01;0.03;-0.08;0.28;0.64;155.05;-0.26;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6805.795;1428;0.29;0.73;165.48;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.51;0.24;0.24;-0.01;-0.01;-0.01;0.03;-0.10;0.25;0.65;153.96;-0.21;0.50;0.008;3.93;3.54;-1000.00;-1000.00
6805.895;1436;0.27;0.73;165.14;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.48;0.24;0.25;0.00;-0.01;-0.01;0.02;-0.09;0.24;0.65;153.65;-0.19;0.50;0.008;3.93;3.54;-1000.00;-1000.00
6805.995;1445;0.25;0.74;164.74;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.45;0.25;0.26;-0.01;-0.00;-0.01;0.03;-0.08;0.22;0.66;153.13;-0.14;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6806.095;1456;0.22;0.75;164.49;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.42;0.25;0.26;-0.00;-0.00;-0.01;0.02;-0.04;0.19;0.68;152.61;-0.08;0.50;0.013;3.93;3.54;-1000.00;-1000.00
6806.185;1464;0.20;0.75;164.34;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.39;0.26;0.27;-0.01;-0.01;-0.01;0.04;-0.04;0.17;0.69;152.42;-0.04;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6806.305;1479;0.17;0.77;164.40;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.33;0.26;0.28;-0.01;-0.01;-0.02;0.05;-0.04;0.14;0.71;152.39;0.03;0.50;0.014;3.93;3.54;-1000.00;-1000.00
6806.395;1487;0.15;0.77;164.48;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.30;0.27;0.28;-0.00;-0.01;-0.01;0.05;0.03;0.12;0.72;152.53;0.07;0.50;0.008;3.93;3.54;-1000.00;-1000.00
6806.495;1498;0.12;0.78;164.86;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.25;0.28;0.27;-0.00;-0.01;0.02;-0.06;0.08;0.09;0.73;153.00;0.13;0.50;0.010;3.93;3.54;-1000.00;-1000.00
6806.595;1506;0.09;0.79;165.17;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.21;0.28;0.28;-0.01;-0.01;0.01;-0.05;0.10;0.07;0.74;153.48;0.18;0.50;0.011;3.93;3.54;-1000.00;-1000.00
6806.685;1517;0.06;0.79;165.63;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.15;0.28;0.28;-0.01;-0.01;-0.00;-0.00;0.08;0.05;0.75;154.09;0.22;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6806.795;1525;0.04;0.80;166.04;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;-0.10;0.28;0.29;-0.00;-0.01;-0.02;0.07;0.07;0.03;0.76;154.84;0.26;0.50;0.008;3.93;3.54;-1000.00;-1000.00
6806.945;1539;0.00;0.81;166.79;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;-0.02;0.28;0.29;-0.00;-0.01;-0.02;0.05;0.07;-0.00;0.77;156.22;0.32;0.50;0.056;3.92;3.54;-1000.00;-1000.00
6807.015;1550;-0.03;0.82;167.71;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.30;0.29;-0.00;-0.01;-0.02;0.04;0.12;-0.25;0.85;180.04;0.18;0.07;0.033;3.92;3.54;-1000.00;-1000.00
6807.125;1559;-0.05;0.82;169.02;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.11;0.32;0.30;0.00;-0.00;0.02;-0.05;0.33;-0.25;0.85;180.04;0.18;0.07;0.030;3.92;3.54;-1000.00;-1000.00
6807.195;1565;-0.07;0.83;169.89;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.12;0.34;0.31;-0.00;-0.00;0.01;0.02;0.17;-0.25;0.85;180.04;0.18;0.07;0.011;3.92;3.54;-1000.00;-1000.00
6807.315;1577;-0.11;0.83;170.83;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.19;0.35;0.34;-0.00;-0.00;-0.03;-0.05;0.11;-0.25;0.85;180.04;0.18;0.07;0.027;3.92;3.54;-1000.00;-1000.00
6807.405;1587;-0.15;0.84;171.59;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.25;0.36;0.36;-0.01;-0.00;0.02;0.02;0.17;-0.25;0.85;180.04;0.18;0.07;0.024;3.92;3.54;-1000.00;-1000.00
6807.505;1597;-0.18;0.85;172.67;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.30;0.36;0.37;-0.00;-0.00;-0.01;-0.01;0.22;-0.25;0.85;180.04;0.18;0.07;0.020;3.92;3.54;-1000.00;-1000.00
6807.615;1611;-0.23;0.85;174.51;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.35;0.36;0.36;0.01;-0.01;-0.04;-0.06;0.21;-0.25;0.85;180.04;0.18;0.07;0.031;3.92;3.54;-1000.00;-1000.00
6807.695;1616;-0.25;0.85;175.21;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.37;0.35;0.38;-0.00;-0.01;0.06;0.08;0.28;-0.25;0.85;180.04;0.18;0.07;0.009;3.92;3.54;-1000.00;-1000.00
6807.805;1629;-0.30;0.86;177.01;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.51;0.34;0.36;-0.00;-0.01;0.03;0.03;0.22;-0.28;0.85;180.78;0.31;0.19;0.022;3.92;3.54;-1000.00;-1000.00
6807.885;1635;-0.32;0.86;178.03;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.34;0.34;0.01;-0.00;-0.06;-0.09;0.36;-0.31;0.85;182.71;0.42;0.29;0.006;3.92;3.54;-1000.00;-1000.00
6807.995;1649;-0.37;0.86;182.77;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.35;0.34;-0.08;-0.01;0.01;0.04;0.71;-0.35;0.85;185.56;0.51;0.37;0.011;3.92;3.54;-1000.00;-1000.00
6808.095;1658;-0.40;0.87;186.44;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.35;0.33;-0.06;-0.00;-0.07;-0.15;0.64;-0.38;0.84;187.54;0.55;0.41;0.009;3.92;3.54;-1000.00;-1000.00
6808.195;1667;-0.43;0.87;190.42;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.36;0.34;-0.11;-0.01;0.03;0.10;0.78;-0.40;0.84;189.93;0.60;0.45;0.010;3.92;3.54;-1000.00;-1000.00
6808.285;1678;-0.47;0.87;194.70;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.70;0.37;0.33;-0.06;-0.00;-0.04;-0.16;0.58;-0.46;0.83;195.98;0.65;0.50;0.005;3.92;3.54;-1000.00;-1000.00
6808.395;1686;-0.50;0.87;198.43;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.38;0.34;-0.08;-0.01;-0.02;-0.14;0.77;-0.48;0.82;197.60;0.65;0.50;0.010;3.92;3.54;-1000.00;-1000.00
6808.495;1695;-0.53;0.87;202.52;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.38;0.35;-0.10;-0.01;-0.01;0.02;0.73;-0.51;0.81;200.85;0.66;0.50;0.007;3.92;3.54;-1000.00;-1000.00
6808.605;1705;-0.56;0.86;206.58;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.39;0.35;-0.06;-0.01;0.01;-0.12;0.59;-0.54;0.80;204.11;0.66;0.50;0.011;3.92;3.54;-1000.00;-1000.00
6808.685;1714;-0.60;0.85;209.82;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.39;0.38;-0.07;-0.01;-0.01;0.02;0.65;-0.56;0.78;207.39;0.66;0.50;0.004;3.92;3.54;-1000.00;-1000.00
6808.805;1728;-0.65;0.83;215.17;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.39;0.36;-0.07;-0.01;0.01;-0.07;0.63;-0.59;0.77;210.69;0.66;0.50;0.016;3.92;3.54;-1000.00;-1000.00
6808.895;1739;-0.68;0.81;219.17;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.39;0.37;-0.08;-0.01;0.00;0.06;0.63;-0.62;0.75;214.00;0.67;0.50;0.016;3.92;3.54;-1000.00;-1000.00
6808.985;1747;-0.71;0.80;222.12;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.39;0.37;-0.09;-0.01;0.01;0.08;0.65;-0.64;0.74;217.33;0.67;0.50;0.007;3.92;3.54;-1000.00;-1000.00
6809.105;1757;-0.74;0.78;225.96;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.68;0.39;0.36;-0.09;-0.01;-0.00;0.06;0.68;-0.68;0.71;222.36;0.67;0.50;0.011;3.92;3.54;-1000.00;-1000.00
6809.195;1767;-0.77;0.76;230.07;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.68;0.39;0.36;-0.09;-0.01;-0.01;0.06;0.78;-0.70;0.68;225.73;0.67;0.50;0.005;3.92;3.54;-1000.00;-1000.00
6809.295;1775;-0.79;0.74;233.53;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.39;0.35;-0.08;-0.01;-0.01;0.04;0.75;-0.71;0.67;227.43;0.68;0.50;0.006;3.92;3.54;-1000.00;-1000.00
6809.395;1787;-0.82;0.71;238.26;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.39;0.34;-0.08;-0.01;-0.01;0.03;0.63;-0.73;0.65;230.83;0.68;0.50;0.013;3.92;3.54;-1000.00;-1000.00
6809.495;1799;-0.85;0.68;242.39;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.38;0.34;-0.07;-0.01;-0.01;0.03;0.59;-0.75;0.62;234.24;0.68;0.50;0.012;3.92;3.54;-1000.00;-1000.00
6809.595;1808;-0.87;0.65;245.26;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.37;0.34;-0.06;-0.00;-0.01;0.03;0.55;-0.76;0.61;235.95;0.68;0.50;0.016;3.92;3.54;-1000.00;-1000.00
6809.685;1818;-0.88;0.63;248.14;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.65;0.36;0.34;-0.04;-0.00;0.01;0.02;0.47;-0.78;0.57;240.91;0.65;0.50;0.004;3.92;3.54;-1000.00;-1000.00
6809.785;1826;-0.90;0.60;250.40;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.36;0.33;-0.05;-0.00;-0.01;0.02;0.52;-0.80;0.55;244.08;0.64;0.50;0.006;3.92;3.54;-1000.00;-1000.00
6809.885;1836;-0.91;0.57;253.46;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.62;0.35;0.33;-0.05;0.00;0.02;-0.03;0.55;-0.80;0.53;245.63;0.63;0.50;0.006;3.92;3.54;-1000.00;-1000.00
6810.005;1846;-0.93;0.54;256.85;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.46;0.36;0.34;-0.03;0.00;0.15;-0.15;0.52;-0.82;0.50;248.66;0.61;0.50;0.022;3.92;3.54;-1000.00;-1000.00
6810.095;1855;-0.94;0.51;260.03;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.44;0.37;0.35;-0.10;-0.01;-0.10;0.07;0.50;-0.83;0.47;251.58;0.60;0.50;0.011;3.92;3.54;-1000.00;-1000.00
6810.265;1874;-0.96;0.45;264.38;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.46;0.38;0.36;-0.04;-0.01;0.04;-0.04;0.41;-0.83;0.44;254.41;0.58;0.50;0.071;3.92;3.54;-1000.00;-1000.00
6810.325;1878;-0.96;0.43;265.31;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.74;0.37;0.40;-0.04;-0.00;-0.06;0.08;0.48;-0.85;0.25;-90.00;-0.08;0.06;0.042;3.92;3.54;-1000.00;-1000.00
6810.415;1887;-0.97;0.40;268.53;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.55;0.36;0.38;-0.10;-0.01;-0.11;0.06;1.02;-0.85;0.25;-90.00;-0.08;0.06;0.032;3.92;3.54;-1000.00;-1000.00
6810.525;1901;-0.98;0.35;275.21;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.16;0.36;0.36;-0.11;-0.01;-0.09;0.03;0.61;-0.85;0.25;-90.00;-0.08;0.06;0.038;3.92;3.54;-1000.00;-1000.00
6810.615;1908;-0.98;0.32;276.22;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.04;0.35;0.36;-0.06;-0.01;-0.12;0.06;0.01;-0.85;0.25;-90.00;-0.08;0.06;0.023;3.92;3.54;-1000.00;-1000.00
6810.695;1916;-0.98;0.29;275.41;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.04;0.33;0.36;0.02;-0.01;-0.07;0.04;-0.28;-0.85;0.25;-90.00;-0.08;0.06;0.012;3.92;3.54;-1000.00;-1000.00
6810.795;1927;-0.98;0.25;273.77;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.01;0.31;0.34;0.02;-0.01;-0.04;0.03;-0.20;-0.85;0.25;-90.00;-0.08;0.06;0.014;3.92;3.54;-1000.00;-1000.00
6810.895;1935;-0.98;0.23;272.95;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.15;0.30;0.32;-0.00;-0.00;-0.03;0.03;-0.14;-0.85;0.23;-90.29;-0.23;0.18;0.009;3.92;3.54;-1000.00;-1000.00
6811.015;1950;-0.97;0.18;271.49;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.40;0.29;0.30;-0.00;-0.00;0.01;-0.00;-0.18;-0.85;0.18;-92.58;-0.43;0.34;0.027;3.92;3.54;-1000.00;-1000.00
6811.115;1959;-0.97;0.16;269.80;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.49;0.29;0.29;0.01;-0.00;0.09;0.04;-0.35;-0.85;0.16;-94.37;-0.51;0.40;0.028;3.92;3.54;-1000.00;-1000.00
6811.205;1969;-0.97;0.13;267.62;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.65;0.29;0.30;0.01;-0.01;-0.06;-0.03;-0.40;-0.86;0.12;-97.82;-0.61;0.48;0.023;3.92;3.54;-1000.00;-1000.00
6811.295;1977;-0.97;0.10;265.37;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.70;0.30;0.31;0.02;-0.01;-0.07;-0.07;-0.60;-0.86;0.08;-102.02;-0.57;0.50;0.011;3.92;3.54;-1000.00;-1000.00
6811.405;1988;-0.97;0.07;261.70;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.62;0.31;0.29;0.02;-0.01;0.14;0.07;-0.53;-0.87;0.04;-104.82;-0.52;0.50;0.023;3.92;3.54;-1000.00;-1000.00
6811.495;1996;-0.97;0.05;259.21;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.53;0.31;0.30;0.04;-0.00;0.14;0.06;-0.39;-0.88;0.01;-107.32;-0.47;0.50;0.007;3.92;3.54;-1000.00;-1000.00
6811.585;2007;-0.97;0.01;256.51;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.49;0.31;0.31;0.08;-0.01;-0.12;-0.03;-0.42;-0.89;-0.02;-109.53;-0.43;0.50;0.005;3.92;3.54;-1000.00;-1000.00
6811.695;2015;-0.97;-0.01;255.07;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.46;0.32;0.31;0.07;-0.01;-0.13;-0.04;-0.37;-0.90;-0.04;-110.85;-0.39;0.50;0.006;3.92;3.54;-1000.00;-1000.00
6811.795;2029;-0.98;-0.06;252.88;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.40;0.32;0.31;0.01;-0.01;0.20;0.06;-0.20;-0.91;-0.07;-112.60;-0.34;0.50;0.013;3.92;3.54;-1000.00;-1000.00
6811.895;2038;-0.99;-0.08;251.69;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.39;0.32;0.31;0.01;-0.01;0.19;0.05;-0.15;-0.93;-0.10;-114.09;-0.29;0.50;0.011;3.92;3.54;-1000.00;-1000.00
6811.995;2049;-1.00;-0.12;250.31;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.36;0.33;0.33;0.03;-0.07;-0.10;0.19;-0.26;-0.94;-0.14;-115.71;-0.23;0.50;0.013;3.92;3.54;-1000.00;-1000.00
6812.095;2057;-1.00;-0.14;249.40;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.31;0.33;0.33;0.01;-0.01;0.03;0.00;-0.16;-0.95;-0.16;-116.35;-0.19;0.50;0.011;3.92;3.54;-1000.00;-1000.00
6812.195;2066;-1.01;-0.17;248.86;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.27;0.34;0.34;-0.01;-0.01;-0.03;-0.01;-0.06;-0.97;-0.19;-117.07;-0.12;0.50;0.010;3.92;3.54;-1000.00;-1000.00
6812.295;2076;-1.03;-0.20;248.74;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.22;0.34;0.33;-0.01;-0.01;0.07;0.01;0.02;-0.98;-0.22;-117.50;-0.06;0.50;0.010;3.92;3.54;-1000.00;-1000.00
6812.395;2087;-1.04;-0.24;248.87;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.16;0.34;0.34;-0.01;-0.01;0.00;-0.00;0.04;-1.01;-0.26;-117.61;0.03;0.50;0.007;3.92;3.54;-1000.00;-1000.00
6812.495;2095;-1.05;-0.26;249.14;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.12;0.35;0.35;-0.01;-0.01;-0.00;-0.01;0.08;-1.02;-0.28;-117.47;0.07;0.50;0.006;3.92;3.54;-1000.00;-1000.00
6812.595;2105;-1.07;-0.30;249.60;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.06;0.35;0.36;-0.00;-0.01;-0.07;-0.01;0.08;-1.03;-0.31;-117.00;0.13;0.50;0.007;3.92;3.54;-1000.00;-1000.00
6812.685;2115;-1.08;-0.33;250.08;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.01;0.36;0.36;-0.01;-0.01;-0.04;-0.01;0.09;-1.05;-0.34;-116.23;0.20;0.50;0.005;3.92;3.54;-1000.00;-1000.00
