t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595535628.124;3920;-0.21;-1.86;515.97;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;0.10;0.25;0.00;0.00;0.01;0.03;-0.51;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535628.224;3930;-0.22;-1.85;514.01;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;0.04;0.19;0.00;0.00;0.02;0.03;-0.30;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535628.324;3940;-0.23;-1.85;513.05;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.02;0.10;0.00;0.00;0.01;0.03;-0.14;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535628.424;3950;-0.23;-1.85;513.14;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.08;0.07;0.00;0.00;0.00;0.02;0.05;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535628.524;3960;-0.23;-1.85;513.64;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.13;-0.01;0.00;0.00;0.00;0.02;0.09;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535628.624;3970;-0.22;-1.85;514.79;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.18;-0.03;0.00;0.00;-0.01;0.02;0.22;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535628.724;3980;-0.21;-1.86;517.20;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.22;-0.11;0.00;0.00;-0.01;0.03;0.40;0.05;-1.85;180.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535628.824;3990;-0.20;-1.87;520.15;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.26;-0.14;0.00;0.00;0.00;0.00;0.52;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535628.924;4000;-0.19;-1.88;523.76;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.30;-0.18;0.00;0.00;-0.00;0.01;0.62;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535629.024;4010;-0.18;-1.90;527.98;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.72;-0.34;-0.22;0.00;0.00;-0.00;0.01;0.74;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535629.124;4020;-0.16;-1.91;532.63;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.52;-0.37;-0.27;0.00;0.00;-0.02;0.02;0.79;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535629.224;4030;-0.14;-1.93;537.28;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.32;-0.40;-0.31;0.00;0.00;-0.02;0.03;0.75;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535629.324;4040;-0.11;-1.93;540.41;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.18;-0.42;-0.33;0.00;0.00;-0.02;0.05;0.54;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535629.424;4050;-0.07;-1.93;542.29;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.09;-0.44;-0.36;0.00;0.00;-0.01;0.02;0.30;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535629.525;4060;-0.03;-1.93;543.32;0.15;-1.85;180.00;0.00;-0.50;953;1;1;2;-0.05;-0.45;-0.40;0.00;0.00;-0.01;0.01;0.16;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535629.622;4070;0.01;-1.93;543.84;0.15;-1.85;180.00;0.00;-0.50;953;1;1;2;-0.02;-0.46;-0.41;0.00;0.00;0.00;-0.00;0.09;0.05;-1.85;180.00;0.00;-0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535629.721;4080;0.05;-1.93;544.11;0.24;-1.85;180.00;0.00;-0.50;953;2;1;2;0.00;-0.46;-0.42;0.00;0.00;-0.01;-0.00;0.05;0.05;-1.85;180.00;0.00;-0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535629.819;4089;0.09;-1.93;544.40;0.24;-1.85;180.00;0.00;-0.50;953;2;1;2;0.01;-0.46;-0.43;0.00;0.00;-0.00;-0.01;0.02;0.08;-1.85;180.00;0.00;-0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535629.933;4100;0.13;-1.93;544.35;0.35;-1.85;180.00;0.00;-0.50;1135;0;1;2;0.02;-0.46;-0.44;0.00;0.00;-0.00;-0.03;0.02;0.13;-1.85;180.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535630.024;4110;0.18;-1.93;544.41;0.35;-1.85;180.00;0.00;-0.50;1135;0;1;2;0.02;-0.49;-0.44;0.00;0.00;-0.00;-0.01;0.01;0.35;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535630.124;4120;0.22;-1.93;544.51;0.45;-1.85;180.00;0.00;-0.50;1135;1;1;2;0.03;-0.50;-0.44;0.00;0.00;-0.00;-0.00;0.02;0.35;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535630.222;4130;0.26;-1.93;544.34;0.45;-1.85;180.00;0.00;-0.50;1135;1;1;2;0.02;-0.50;-0.45;0.00;0.00;0.00;-0.01;-0.01;0.35;-1.85;180.00;0.00;-0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535630.322;4140;0.31;-1.93;544.39;0.45;-1.85;180.00;0.00;-0.50;1135;1;1;2;0.03;-0.50;-0.47;0.00;0.00;0.00;-0.01;0.00;0.35;-1.85;180.00;0.00;-0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535630.421;4149;0.35;-1.92;544.39;0.54;-1.85;180.00;0.00;-0.50;1135;2;1;2;0.03;-0.50;-0.47;0.00;0.00;-0.00;0.01;-0.01;0.35;-1.85;180.00;0.00;-0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535630.534;4161;0.41;-1.92;544.25;0.65;-1.85;180.00;0.00;-0.50;543;0;1;2;0.03;-0.50;-0.48;0.00;0.00;-0.01;-0.01;-0.01;0.39;-1.85;180.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535630.624;4170;0.45;-1.92;544.10;0.65;-1.85;180.00;0.00;-0.50;543;0;1;2;0.03;-0.50;-0.48;0.00;0.00;0.00;0.02;-0.01;0.65;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535630.724;4180;0.49;-1.92;543.95;0.65;-1.85;180.00;0.00;-0.50;543;0;1;2;0.02;-0.50;-0.48;0.00;0.00;-0.01;0.02;-0.02;0.65;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535630.824;4190;0.54;-1.92;543.92;0.75;-1.85;180.00;0.00;-0.50;543;1;1;2;0.02;-0.50;-0.47;0.00;0.00;-0.01;0.01;-0.00;0.65;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535630.921;4199;0.58;-1.92;543.91;0.75;-1.85;180.00;0.00;-0.50;543;1;1;2;0.02;-0.50;-0.47;0.00;0.00;-0.01;0.01;-0.01;0.65;-1.85;180.00;0.00;-0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535631.021;4210;0.63;-1.92;543.90;0.84;-1.85;180.00;0.00;-0.50;543;2;1;2;0.03;-0.50;-0.48;0.00;0.00;0.01;0.00;-0.01;0.65;-1.85;180.00;0.00;-0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535631.118;4219;0.67;-1.92;543.94;0.84;-1.85;180.00;0.00;-0.50;543;2;1;2;0.03;-0.50;-0.48;0.00;0.00;-0.02;0.02;-0.01;0.67;-1.85;180.00;0.00;-0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535631.233;4231;0.73;-1.92;543.78;0.95;-1.85;180.00;-0.00;0.50;512;0;1;0;0.02;-0.50;-0.48;0.00;0.00;0.01;0.00;-0.01;0.72;-1.85;180.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535631.324;4240;0.77;-1.92;543.65;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.34;-0.45;-0.48;0.00;0.00;-0.00;0.00;-0.01;0.76;-1.85;180.00;-0.00;0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535631.421;4249;0.81;-1.91;543.55;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.33;-0.40;-0.48;0.00;0.00;0.01;0.02;0.04;0.81;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535631.521;4259;0.85;-1.92;546.22;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.47;-0.36;-0.47;0.00;0.00;-0.00;0.02;0.39;0.85;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535631.621;4270;0.89;-1.92;548.88;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.59;-0.32;-0.42;0.00;0.00;0.01;0.01;0.47;0.89;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535631.721;4279;0.92;-1.91;551.82;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.74;-0.28;-0.37;0.00;0.00;-0.00;-0.01;0.56;0.93;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535631.821;4289;0.96;-1.91;555.64;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;-0.24;-0.33;0.00;0.00;-0.00;0.00;0.68;0.95;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535631.921;4299;0.98;-1.91;559.97;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;-0.20;-0.31;0.00;0.00;-0.01;0.00;0.73;0.95;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535632.022;4310;1.01;-1.90;564.41;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;-0.16;-0.25;0.00;0.00;-0.00;-0.00;0.67;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535632.122;4320;1.02;-1.90;567.64;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;-0.12;-0.22;0.00;0.00;0.00;-0.01;0.55;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535632.221;4329;1.04;-1.89;570.00;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;-0.08;-0.18;0.00;0.00;-0.00;-0.01;0.43;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535632.322;4340;1.05;-1.89;571.99;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;-0.04;-0.14;0.00;0.00;0.00;-0.01;0.30;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535632.422;4350;1.06;-1.89;573.13;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;-0.01;-0.10;0.00;0.00;-0.00;-0.01;0.18;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535632.521;4359;1.06;-1.89;573.61;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.03;-0.06;0.00;0.00;-0.00;-0.01;0.07;0.95;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535632.632;4370;1.06;-1.89;573.34;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.06;-0.01;0.00;0.00;-0.00;0.00;-0.04;0.95;-1.85;180.00;-0.00;0.50;0.019;-100.00;-100.00;-1.95;3.06
1595535632.721;4379;1.06;-1.89;573.03;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.10;-0.01;0.00;0.00;-0.00;0.00;-0.02;0.95;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535632.822;4390;1.05;-1.89;572.19;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.13;0.04;0.00;0.00;-0.00;-0.01;-0.16;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535632.922;4399;1.04;-1.89;570.78;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.16;0.07;0.00;0.00;0.00;-0.02;-0.26;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535633.021;4409;1.03;-1.90;568.89;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.18;0.09;0.00;0.00;0.00;-0.00;-0.37;0.95;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535633.122;4420;1.02;-1.91;565.86;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.21;0.14;0.00;0.00;-0.00;0.01;-0.48;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535633.222;4430;1.00;-1.91;562.67;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.23;0.16;0.00;0.00;0.00;0.00;-0.54;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535633.322;4440;0.98;-1.92;559.11;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.24;0.19;0.00;0.00;-0.00;-0.00;-0.61;0.95;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535633.422;4449;0.96;-1.92;555.49;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.79;0.26;0.20;0.00;0.00;-0.00;-0.01;-0.70;0.95;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535633.522;4460;0.94;-1.93;550.82;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.72;0.27;0.22;0.00;0.00;-0.00;0.00;-0.74;0.94;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535633.621;4469;0.92;-1.93;547.01;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.53;0.28;0.24;0.00;0.00;0.01;0.00;-0.73;0.91;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535633.722;4480;0.89;-1.93;542.87;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.33;0.29;0.25;0.00;0.00;-0.01;-0.01;-0.59;0.89;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535633.822;4490;0.86;-1.93;540.72;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.23;0.30;0.26;0.00;0.00;-0.01;-0.01;-0.35;0.87;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535633.921;4499;0.84;-1.93;539.28;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.16;0.31;0.27;0.00;0.00;-0.01;-0.01;-0.25;0.84;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535634.022;4509;0.81;-1.93;538.44;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.11;0.32;0.27;0.00;0.00;-0.00;-0.00;-0.14;0.82;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535634.122;4519;0.78;-1.93;538.02;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.08;0.33;0.29;0.00;0.00;0.00;0.00;-0.08;0.78;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535634.221;4529;0.75;-1.92;537.60;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.06;0.33;0.30;0.00;0.00;-0.00;-0.01;-0.06;0.76;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535634.321;4539;0.72;-1.92;537.38;0.71;-1.85;180.00;-0.00;0.50;512;1;1;0;-0.05;0.34;0.31;0.00;0.00;-0.00;0.00;-0.05;0.72;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535634.422;4549;0.69;-1.92;537.16;0.47;-1.85;180.00;-0.00;0.50;512;2;1;0;-0.03;0.35;0.31;0.00;0.00;-0.01;-0.00;-0.03;0.70;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535634.519;4559;0.66;-1.92;537.04;0.47;-1.85;180.00;-0.00;0.50;512;2;1;0;-0.02;0.36;0.32;0.00;0.00;-0.00;0.01;-0.03;0.66;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535634.619;4569;0.63;-1.92;536.87;0.47;-1.85;180.00;-0.00;0.50;512;2;1;0;-0.01;0.36;0.33;0.00;0.00;0.00;0.01;-0.01;0.64;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535634.718;4579;0.60;-1.91;536.79;0.47;-1.85;180.00;-0.00;0.50;512;2;1;0;0.00;0.37;0.33;0.00;0.00;0.00;0.00;-0.02;0.60;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535634.819;4589;0.57;-1.91;536.74;0.47;-1.85;180.00;-0.00;0.50;512;2;1;0;0.01;0.37;0.34;0.00;0.00;-0.00;0.00;-0.01;0.57;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535634.918;4599;0.53;-1.91;536.72;0.47;-1.85;180.00;-0.00;0.50;512;2;1;0;0.02;0.38;0.35;0.00;0.00;-0.00;-0.01;0.00;0.53;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535635.019;4609;0.50;-1.91;536.62;0.47;-1.85;180.00;-0.00;0.50;512;2;1;0;0.03;0.39;0.35;0.00;0.00;-0.01;-0.00;0.00;0.51;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535635.119;4619;0.46;-1.90;536.84;0.24;-1.85;180.00;-0.00;0.50;512;3;1;0;0.02;0.39;0.36;0.00;0.00;0.00;-0.01;0.02;0.47;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535635.216;4629;0.43;-1.90;536.85;0.24;-1.85;180.00;-0.00;0.50;512;3;1;0;0.03;0.39;0.37;0.00;0.00;0.01;-0.00;0.02;0.43;-1.85;180.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535635.316;4640;0.39;-1.90;537.08;0.24;-1.85;180.00;-0.00;0.50;512;3;1;0;0.02;0.40;0.37;0.00;0.00;0.01;0.01;0.03;0.40;-1.85;180.00;-0.00;0.50;0.004;-100.00;-100.00;-1.95;3.06
1595535635.416;4649;0.36;-1.90;537.07;0.24;-1.85;180.00;-0.00;0.50;512;3;1;0;0.03;0.40;0.37;0.00;0.00;0.00;-0.01;0.02;0.36;-1.85;180.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535635.516;4659;0.32;-1.89;537.23;0.24;-1.85;180.00;-0.00;0.50;512;3;1;0;0.03;0.41;0.38;0.00;0.00;0.00;0.01;0.02;0.32;-1.85;180.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535635.617;4670;0.28;-1.89;537.39;0.24;-1.85;180.00;-0.00;0.50;512;3;1;0;0.02;0.41;0.38;0.00;0.00;-0.01;0.02;0.02;0.29;-1.85;180.00;-0.00;0.50;0.004;-100.00;-100.00;-1.95;3.06
1595535635.716;4679;0.24;-1.89;537.46;0.24;-1.85;180.00;-0.00;0.50;512;3;1;0;0.02;0.41;0.39;0.00;0.00;-0.02;0.02;0.02;0.25;-1.85;180.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535635.817;4690;0.20;-1.89;537.60;-0.00;-1.85;180.00;0.00;0.50;512;4;1;0;0.02;0.42;0.39;0.00;0.00;0.00;0.00;0.03;0.20;-1.85;180.00;-0.00;0.50;0.004;-100.00;-100.00;-1.95;3.06
1595535635.914;4699;0.17;-1.89;537.76;-0.00;-1.85;180.00;0.00;0.50;512;4;1;0;0.02;0.42;0.40;0.00;0.00;0.00;0.01;0.03;0.17;-1.85;180.00;-0.00;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535636.014;4709;0.13;-1.89;537.95;-0.00;-1.85;180.00;0.00;0.50;512;4;1;0;0.02;0.42;0.40;0.00;0.00;-0.00;0.03;0.02;0.13;-1.85;180.00;-0.00;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535636.114;4719;0.09;-1.88;538.00;-0.00;-1.85;180.00;0.00;0.50;512;4;1;0;0.02;0.43;0.40;0.00;0.00;-0.00;0.01;0.02;0.10;-1.85;180.00;-0.00;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535636.214;4729;0.05;-1.88;538.21;-0.00;-1.85;180.00;0.00;0.50;512;4;1;0;0.02;0.43;0.41;0.00;0.00;0.00;0.03;0.02;0.05;-1.85;180.00;0.00;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535636.329;4741;0.00;-1.88;538.28;-0.25;-1.85;180.00;-0.00;0.50;974;0;1;0;0.02;0.43;0.41;0.00;0.00;-0.01;0.02;0.02;0.01;-1.85;180.00;0.00;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535636.425;4750;-0.03;-1.88;538.37;-0.25;-1.85;180.00;-0.00;0.50;974;0;1;0;0.01;0.46;0.52;0.00;0.00;-0.00;0.01;0.02;-0.25;-1.85;180.00;-0.00;0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535636.525;4760;-0.08;-1.88;538.47;-0.25;-1.85;180.00;-0.00;0.50;974;0;1;0;0.01;0.48;0.42;0.00;0.00;-0.00;-0.02;0.02;-0.25;-1.85;180.00;-0.00;0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535636.625;4770;-0.12;-1.88;538.59;-0.25;-1.85;180.00;-0.00;0.50;974;0;1;0;0.01;0.50;0.45;0.00;0.00;0.01;-0.02;0.02;-0.25;-1.85;180.00;-0.00;0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535636.725;4780;-0.16;-1.87;538.71;-0.25;-1.85;180.00;-0.00;0.50;974;0;1;0;0.01;0.50;0.46;0.00;0.00;-0.01;-0.01;0.01;-0.25;-1.85;180.00;-0.00;0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535636.825;4790;-0.21;-1.87;538.79;-0.25;-1.85;180.00;-0.00;0.50;974;0;1;0;0.01;0.50;0.48;0.00;0.00;0.01;-0.01;0.02;-0.25;-1.85;180.00;-0.00;0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535636.925;4800;-0.26;-1.87;538.87;-0.49;-1.85;180.00;-0.00;0.50;974;1;1;0;0.01;0.50;0.48;0.00;0.00;0.01;-0.01;0.01;-0.25;-1.85;180.00;-0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535637.021;4809;-0.30;-1.87;538.85;-0.49;-1.85;180.00;-0.00;0.50;974;1;1;0;0.01;0.50;0.48;0.00;0.00;-0.00;-0.01;0.00;-0.30;-1.85;180.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535637.122;4819;-0.34;-1.87;538.91;-0.49;-1.85;180.00;-0.00;0.50;974;1;1;0;0.01;0.50;0.48;0.00;0.00;-0.01;0.01;0.01;-0.33;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535637.222;4829;-0.39;-1.87;539.02;-0.49;-1.85;180.00;-0.00;0.50;974;1;1;0;0.01;0.50;0.48;0.00;0.00;0.00;0.01;0.02;-0.38;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535637.322;4839;-0.44;-1.86;538.96;-0.49;-1.85;180.00;-0.00;0.50;974;1;1;0;0.02;0.50;0.48;0.00;0.00;0.00;-0.01;0.01;-0.43;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535637.422;4849;-0.48;-1.86;539.18;-0.73;-1.85;180.00;-0.00;0.50;974;2;1;0;0.01;0.50;0.48;0.00;0.00;-0.02;0.01;0.01;-0.48;-1.85;180.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535637.519;4859;-0.53;-1.86;539.20;-0.73;-1.85;180.00;-0.00;0.50;974;2;1;0;0.01;0.50;0.48;0.00;0.00;0.00;0.00;0.02;-0.53;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535637.619;4869;-0.58;-1.86;539.35;-0.73;-1.85;180.00;-0.00;0.50;974;2;1;0;0.00;0.50;0.48;0.00;0.00;-0.02;0.02;0.02;-0.57;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535637.719;4880;-0.63;-1.86;539.46;-0.73;-1.85;180.00;-0.00;0.50;974;2;1;0;0.00;0.50;0.48;0.00;0.00;-0.01;-0.00;0.02;-0.62;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535637.819;4889;-0.67;-1.86;539.47;-0.73;-1.85;180.00;-0.00;0.50;974;2;1;0;0.00;0.50;0.48;0.00;0.00;-0.00;0.00;0.01;-0.66;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535637.920;4900;-0.72;-1.86;539.54;-0.96;-1.85;180.00;-0.00;0.50;974;3;1;0;0.00;0.49;0.48;0.00;0.00;0.01;-0.01;0.02;-0.71;-1.85;180.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535638.016;4909;-0.76;-1.86;539.55;-0.96;-1.85;180.00;-0.00;0.50;974;3;1;0;0.00;0.49;0.49;0.00;0.00;-0.01;-0.01;-0.00;-0.75;-1.85;180.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535638.116;4920;-0.81;-1.86;539.65;-0.96;-1.85;180.00;-0.00;0.50;974;3;1;0;0.00;0.49;0.48;0.00;0.00;0.01;0.00;0.01;-0.80;-1.85;180.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535638.231;4931;-0.86;-1.85;539.58;-1.45;-1.85;180.00;-0.00;0.37;743;0;1;7;0.01;0.49;0.48;0.00;0.00;0.00;-0.00;0.00;-0.85;-1.85;180.00;-0.00;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535638.324;4940;-0.90;-1.85;539.68;-1.45;-1.85;180.00;-0.00;0.37;743;0;1;7;-0.25;0.50;0.48;0.00;0.00;-0.01;0.01;0.02;-1.45;-1.85;180.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535638.424;4950;-0.95;-1.85;539.47;-1.45;-1.85;180.00;-0.00;0.37;743;0;1;7;-0.22;0.50;0.48;0.00;0.00;-0.02;-0.01;-0.16;-1.45;-1.85;180.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
