t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5995.195;7398;-2.61;1.47;271.92;-2.54;1.35;-90.00;-0.00;0.50;562;3;1;0;0.09;0.30;0.31;0.00;-0.00;-0.01;0.01;0.00;-2.54;1.47;-90.00;-0.00;0.50;0.006
5995.295;7407;-2.61;1.45;271.92;-2.54;1.35;-90.00;-0.00;0.50;562;3;1;0;0.09;0.30;0.31;0.00;-0.00;-0.01;0.00;-0.00;-2.54;1.45;-90.00;-0.00;0.50;0.004
5995.405;7416;-2.61;1.42;271.91;-2.54;1.35;-90.00;-0.00;0.50;562;3;1;0;0.09;0.30;0.31;0.00;-0.00;-0.01;0.00;-0.00;-2.54;1.41;-90.00;-0.00;0.50;0.003
5995.495;7426;-2.61;1.39;272.00;-2.54;1.35;-90.00;-0.00;0.50;562;3;1;0;0.08;0.30;0.30;-0.00;-0.00;0.01;-0.01;0.03;-2.54;1.39;-90.00;-0.00;0.50;0.003
5995.605;7436;-2.61;1.36;272.12;-2.54;1.35;-90.00;-0.00;0.50;562;3;1;0;0.07;0.30;0.30;0.00;-0.00;-0.01;-0.01;0.02;-2.54;1.35;-90.00;-0.00;0.50;0.004
5995.745;7451;-2.61;1.31;272.18;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.06;0.30;0.30;0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.32;-90.00;-0.00;0.50;0.033
5995.815;7459;-2.61;1.29;272.17;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.06;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.04;-90.00;-0.00;0.50;0.020
5995.905;7468;-2.61;1.26;272.15;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.06;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.04;-90.00;-0.00;0.50;0.014
5996.025;7479;-2.61;1.23;272.14;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.06;0.30;0.30;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.04;-90.00;-0.00;0.50;0.029
5996.125;7492;-2.60;1.19;272.15;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.05;0.30;0.30;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.04;-90.00;-0.00;0.50;0.034
5996.205;7498;-2.60;1.17;272.13;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.04;-90.00;-0.00;0.50;0.015
5996.325;7512;-2.60;1.13;272.11;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.04;-90.00;-0.00;0.50;0.033
5996.405;7517;-2.60;1.11;272.11;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.05;0.30;0.30;-0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.04;-90.00;-0.00;0.50;0.015
5996.505;7530;-2.60;1.07;272.09;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.04;-90.00;-0.00;0.50;0.014
5996.625;7540;-2.60;1.04;272.07;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.01;-2.54;1.04;-90.00;-0.00;0.50;0.029
5996.725;7551;-2.60;1.01;272.04;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-2.54;1.03;-90.00;0.00;0.50;0.032
5996.825;7559;-2.60;0.99;272.02;-2.54;1.04;-90.00;-0.00;0.50;344;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-2.54;0.99;-90.00;0.00;0.50;0.027
5996.915;7568;-2.60;0.96;272.00;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-2.54;0.96;-90.00;0.00;0.50;0.021
5997.015;7578;-2.59;0.93;271.98;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-2.54;0.93;-90.00;0.00;0.50;0.017
5997.125;7589;-2.59;0.90;271.95;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.04;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.90;-90.00;0.00;0.50;0.022
5997.205;7597;-2.59;0.87;271.93;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.04;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.87;-90.00;0.00;0.50;0.010
5997.305;7606;-2.59;0.85;271.91;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.85;-90.00;0.00;0.50;0.010
5997.425;7621;-2.59;0.80;271.88;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.81;-90.00;0.00;0.50;0.023
5997.515;7629;-2.59;0.78;271.86;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.79;-90.00;0.00;0.50;0.021
5997.615;7639;-2.59;0.75;271.84;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.77;-90.00;0.00;0.50;0.023
5997.715;7649;-2.59;0.72;271.81;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.72;-90.00;0.00;0.50;0.020
5997.805;7657;-2.59;0.69;271.80;-2.54;0.74;-90.00;0.00;0.50;344;1;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.69;-90.00;0.00;0.50;0.011
5997.905;7668;-2.59;0.66;271.77;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.66;-90.00;0.00;0.50;0.014
5998.005;7677;-2.58;0.63;271.75;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.63;-90.00;0.00;0.50;0.011
5998.105;7687;-2.58;0.60;271.73;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-2.54;0.60;-90.00;0.00;0.50;0.010
5998.205;7696;-2.58;0.58;271.71;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.02;0.30;0.30;-0.00;-0.00;0.04;0.03;-0.00;-2.54;0.57;-90.00;0.00;0.50;0.006
5998.295;7706;-2.58;0.55;271.72;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.02;0.30;0.30;0.00;0.00;-0.00;-0.00;0.01;-2.54;0.55;-90.00;0.00;0.50;0.007
5998.415;7721;-2.58;0.50;271.77;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.02;0.30;0.30;-0.00;-0.00;0.04;0.03;-0.01;-2.54;0.50;-90.00;-0.00;0.50;0.016
5998.505;7729;-2.58;0.48;271.76;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.02;0.30;0.30;-0.00;0.00;0.00;-0.00;0.00;-2.54;0.49;-90.00;-0.00;0.50;0.012
5998.595;7738;-2.58;0.45;271.75;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.01;0.30;0.30;-0.01;0.00;0.02;0.02;-0.02;-2.54;0.45;-90.00;-0.00;0.50;0.005
5998.695;7748;-2.58;0.42;271.76;-2.54;0.45;-90.00;-0.00;0.50;344;2;1;0;0.01;0.30;0.30;0.00;0.00;0.00;0.00;0.00;-2.54;0.42;-90.00;-0.00;0.50;0.006
5998.805;7757;-2.58;0.39;271.75;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;0.01;0.30;0.30;0.00;0.00;0.00;-0.00;0.00;-2.54;0.39;-90.00;-0.00;0.50;0.009
5998.905;7767;-2.58;0.36;271.75;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;0.01;0.30;0.30;-0.00;0.00;0.00;0.00;0.00;-2.54;0.36;-90.00;-0.00;0.50;0.007
5998.995;7776;-2.58;0.34;271.75;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;0.01;0.30;0.30;-0.00;0.00;0.00;0.00;-0.00;-2.54;0.33;-90.00;-0.00;0.50;0.003
5999.095;7787;-2.58;0.30;271.74;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;0.00;0.30;0.30;-0.00;0.00;0.00;-0.00;-0.00;-2.54;0.30;-90.00;-0.00;0.50;0.006
5999.205;7796;-2.57;0.27;271.72;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;0.00;0.30;0.30;-0.00;0.00;0.00;-0.00;-0.00;-2.54;0.27;-90.00;-0.00;0.50;0.005
5999.305;7807;-2.57;0.24;271.70;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;0.00;0.30;0.30;-0.00;0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.007
5999.405;7819;-2.57;0.21;271.68;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;0.00;0.30;0.30;-0.00;0.00;0.00;-0.00;-0.00;-2.54;0.21;-90.00;-0.00;0.50;0.004
5999.495;7825;-2.57;0.19;271.66;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;0.00;0.30;0.30;-0.00;0.00;0.00;-0.00;-0.00;-2.54;0.19;-90.00;-0.00;0.50;0.003
5999.595;7839;-2.57;0.15;271.64;-2.54;0.15;-90.00;-0.00;0.50;344;3;1;0;-0.00;0.30;0.30;-0.00;0.00;0.00;-0.00;-0.00;-2.54;0.14;-90.00;-0.00;0.50;0.003
5999.745;7853;-2.57;0.10;271.60;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-2.54;0.12;-90.00;-0.00;0.50;0.045
5999.805;7859;-2.57;0.09;271.59;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-2.54;-0.16;-90.00;-0.00;0.50;0.016
5999.925;7872;-2.57;0.05;271.56;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-2.54;-0.16;-90.00;-0.00;0.50;0.029
6000.005;7877;-2.57;0.03;271.55;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-2.54;-0.16;-90.00;-0.00;0.50;0.016
6000.125;7892;-2.57;-0.01;271.52;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-2.54;-0.16;-90.00;-0.00;0.50;0.027
6000.205;7896;-2.57;-0.03;271.51;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-2.54;-0.16;-90.00;-0.00;0.50;0.014
6000.325;7911;-2.57;-0.07;271.48;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;-2.54;-0.16;-90.00;-0.00;0.50;0.035
6000.425;7920;-2.56;-0.10;271.48;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.01;0.30;0.31;0.02;-0.05;-0.02;-0.31;0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.023
6000.525;7930;-2.56;-0.13;271.45;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.028
6000.615;7939;-2.56;-0.16;271.41;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.016
6000.715;7949;-2.56;-0.19;271.38;-2.54;-0.16;-90.00;-0.00;0.50;583;0;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;-2.54;-0.18;-90.00;0.00;0.50;0.017
6000.825;7958;-2.56;-0.21;271.35;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;-2.54;-0.22;-90.00;0.00;0.50;0.028
6000.905;7968;-2.56;-0.24;271.33;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;-2.54;-0.24;-90.00;0.00;0.50;0.011
6001.005;7976;-2.56;-0.27;271.31;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;-2.54;-0.27;-90.00;0.00;0.50;0.011
6001.105;7990;-2.56;-0.31;271.28;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;-2.54;-0.30;-90.00;0.00;0.50;0.013
6001.215;8000;-2.56;-0.34;271.27;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.01;0.30;0.30;-0.00;0.00;0.00;-0.00;-0.00;-2.54;-0.33;-90.00;0.00;0.50;0.025
6001.315;8009;-2.56;-0.37;271.27;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.01;0.30;0.30;-0.00;0.00;0.02;0.02;0.01;-2.54;-0.35;-90.00;0.00;0.50;0.027
6001.405;8019;-2.56;-0.40;271.30;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.02;0.30;0.30;-0.00;0.00;0.03;0.02;0.01;-2.54;-0.39;-90.00;0.00;0.50;0.013
6001.515;8028;-2.56;-0.42;271.30;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.02;0.30;0.30;0.00;0.00;-0.02;-0.01;-0.01;-2.54;-0.42;-90.00;0.00;0.50;0.020
6001.615;8038;-2.56;-0.45;271.29;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.02;0.30;0.30;0.00;0.00;-0.02;-0.01;-0.01;-2.54;-0.46;-90.00;0.00;0.50;0.020
6001.715;8047;-2.56;-0.48;271.28;-2.54;-0.46;-90.00;0.00;0.50;583;1;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.04;0.02;0.00;-2.54;-0.48;-90.00;0.00;0.50;0.017
6001.805;8058;-2.56;-0.51;271.25;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;0.00;0.00;-0.02;-0.01;-0.01;-2.54;-0.52;-90.00;0.00;0.50;0.010
6001.905;8066;-2.56;-0.54;271.24;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;-0.00;0.00;0.00;0.00;-0.01;-2.54;-0.54;-90.00;0.00;0.50;0.012
6002.015;8080;-2.55;-0.58;271.21;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.05;-0.02;0.00;-2.54;-0.57;-90.00;0.00;0.50;0.018
6002.105;8089;-2.55;-0.61;271.19;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;-0.00;0.00;0.01;0.00;-0.01;-2.54;-0.60;-90.00;0.00;0.50;0.013
6002.205;8100;-2.55;-0.64;271.16;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.05;0.03;-0.00;-2.54;-0.64;-90.00;0.00;0.50;0.009
6002.305;8108;-2.55;-0.66;271.12;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.03;0.02;-0.00;-2.54;-0.66;-90.00;0.00;0.50;0.010
6002.405;8117;-2.55;-0.69;271.09;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;-0.00;0.00;-0.03;-0.02;-0.01;-2.54;-0.69;-90.00;-0.00;0.50;0.007
6002.505;8127;-2.55;-0.72;271.05;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;-0.00;0.00;-0.03;-0.02;-0.01;-2.54;-0.72;-90.00;-0.00;0.50;0.013
6002.595;8138;-2.55;-0.75;271.03;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.03;0.02;-0.00;-2.54;-0.76;-90.00;-0.00;0.50;0.006
6002.705;8146;-2.55;-0.78;271.01;-2.54;-0.75;-90.00;-0.00;0.50;583;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.03;0.02;-0.00;-2.54;-0.78;-90.00;-0.00;0.50;0.006
6002.805;8160;-2.55;-0.82;270.97;-2.54;-1.05;-90.00;-0.00;0.50;583;3;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.03;0.02;-0.00;-2.54;-0.81;-90.00;-0.00;0.50;0.017
6002.905;8170;-2.55;-0.85;270.95;-2.54;-1.05;-90.00;-0.00;0.50;583;3;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.03;0.02;-0.00;-2.54;-0.83;-90.00;-0.00;0.50;0.014
6003.005;8176;-2.55;-0.87;270.94;-2.54;-1.05;-90.00;-0.00;0.50;583;3;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.03;0.02;-0.00;-2.54;-0.87;-90.00;-0.00;0.50;0.008
6003.105;8190;-2.55;-0.91;270.90;-2.54;-1.05;-90.00;-0.00;0.50;583;3;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.03;0.02;-0.00;-2.54;-0.89;-90.00;-0.00;0.50;0.011
6003.195;8195;-2.55;-0.93;270.89;-2.54;-1.05;-90.00;-0.00;0.50;583;3;1;0;-0.02;0.30;0.30;0.00;0.00;-0.03;-0.02;-0.01;-2.54;-0.93;-90.00;-0.00;0.50;0.008
6003.305;8209;-2.55;-0.97;270.89;-2.54;-1.05;-90.00;-0.00;0.50;583;3;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.05;-0.02;0.01;-2.54;-0.96;-90.00;-0.00;0.50;0.006
6003.405;8219;-2.55;-1.00;270.88;-2.54;-1.05;-90.00;-0.00;0.50;583;3;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.04;-0.02;0.00;-2.54;-1.00;-90.00;-0.00;0.50;0.007
6003.525;8228;-2.55;-1.03;270.86;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;-0.02;0.30;0.30;-0.00;0.00;0.03;0.02;0.00;-2.54;-1.02;-90.00;-0.00;0.50;0.021
6003.605;8238;-2.55;-1.06;270.85;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;-0.53;0.30;0.30;-0.00;0.00;0.02;0.02;0.00;-2.54;-1.36;-90.00;0.06;0.06;0.010
6003.715;8246;-2.55;-1.08;269.39;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;-0.41;0.30;0.30;0.01;0.00;-0.00;-0.00;-0.71;-2.54;-1.36;-90.00;0.06;0.06;0.021
6003.805;8257;-2.55;-1.11;265.93;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;-0.19;0.30;0.30;0.02;-0.01;0.02;-0.02;-0.36;-2.54;-1.36;-90.00;0.06;0.06;0.015
6003.905;8266;-2.55;-1.14;264.94;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;-0.09;0.30;0.28;0.00;-0.01;-0.06;0.04;-0.03;-2.54;-1.36;-90.00;0.06;0.06;0.012
6004.015;8280;-2.55;-1.18;265.81;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;-0.05;0.30;0.29;-0.00;-0.01;-0.05;0.04;0.11;-2.54;-1.36;-90.00;0.06;0.06;0.013
6004.105;8289;-2.55;-1.21;266.59;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;-0.03;0.30;0.29;0.00;-0.01;-0.02;0.02;0.15;-2.54;-1.36;-90.00;0.06;0.06;0.011
6004.225;8299;-2.55;-1.24;267.43;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;-0.02;0.30;0.30;0.00;-0.01;0.03;-0.03;0.15;-2.54;-1.36;-90.00;0.06;0.06;0.022
6004.315;8308;-2.56;-1.26;268.02;-2.53;-1.54;-81.37;0.49;0.50;575;1;1;3;0.01;0.30;0.29;0.00;-0.00;-0.04;0.03;0.10;-2.54;-1.36;-90.00;0.06;0.06;0.020
6004.405;8318;-2.56;-1.29;268.52;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.04;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.06;-2.54;-1.36;-90.00;0.06;0.06;0.011
6004.505;8327;-2.56;-1.32;268.87;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.10;0.29;0.30;-0.00;-0.00;0.00;-0.00;0.08;-2.54;-1.36;-90.00;0.06;0.06;0.006
6004.605;8338;-2.56;-1.35;269.52;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.11;0.28;0.29;-0.00;-0.00;0.00;-0.00;0.12;-2.54;-1.36;-90.00;0.06;0.06;0.007
6004.705;8346;-2.56;-1.37;269.96;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.18;0.28;0.27;-0.00;-0.00;-0.01;-0.01;0.06;-2.54;-1.37;-89.85;0.14;0.14;0.013
6004.815;8360;-2.56;-1.41;270.73;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.27;0.28;0.26;-0.01;-0.00;-0.01;-0.00;0.12;-2.54;-1.39;-89.33;0.22;0.22;0.015
6004.895;8366;-2.56;-1.43;271.30;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.36;0.28;0.26;-0.01;-0.00;-0.02;-0.01;0.20;-2.54;-1.43;-88.20;0.30;0.30;0.006
6005.005;8379;-2.56;-1.46;272.98;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.41;0.28;0.27;-0.00;-0.01;-0.00;-0.00;0.23;-2.54;-1.45;-86.80;0.36;0.36;0.007
6005.105;8389;-2.56;-1.49;274.52;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.49;0.29;0.27;-0.01;-0.01;-0.03;-0.02;0.27;-2.53;-1.49;-84.82;0.42;0.42;0.008
6005.195;8399;-2.56;-1.52;276.54;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.52;0.30;0.28;-0.01;-0.01;-0.14;-0.13;0.49;-2.53;-1.52;-83.12;0.45;0.46;0.007
6005.305;8408;-2.55;-1.54;278.89;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.53;0.30;0.30;-0.00;-0.01;0.04;0.03;0.42;-2.53;-1.54;-81.10;0.49;0.50;0.013
6005.405;8417;-2.55;-1.57;280.99;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.51;0.30;0.34;-0.05;-0.04;-0.26;-0.07;0.58;-2.52;-1.57;-79.02;0.46;0.50;0.014
6005.495;8427;-2.54;-1.60;283.54;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.43;0.30;0.30;-0.00;-0.01;0.06;0.06;0.34;-2.52;-1.59;-78.03;0.45;0.50;0.006
6005.605;8436;-2.54;-1.63;285.27;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.41;0.30;0.29;-0.01;-0.01;-0.07;-0.09;0.33;-2.51;-1.62;-76.13;0.42;0.50;0.008
6005.705;8447;-2.53;-1.66;286.82;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.40;0.30;0.31;-0.00;-0.01;-0.05;-0.04;0.24;-2.50;-1.65;-74.36;0.40;0.50;0.007
6005.805;8455;-2.52;-1.68;288.12;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.39;0.30;0.30;-0.02;-0.01;0.04;0.05;0.22;-2.50;-1.67;-72.71;0.37;0.50;0.013
6005.905;8470;-2.51;-1.72;289.72;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.37;0.30;0.30;0.00;-0.01;0.06;0.09;0.10;-2.49;-1.70;-71.17;0.35;0.50;0.013
6006.005;8479;-2.50;-1.75;290.35;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.39;0.30;0.30;-0.00;-0.01;0.04;0.05;0.05;-2.48;-1.73;-69.75;0.32;0.50;0.011
6006.105;8490;-2.49;-1.78;290.97;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.40;0.30;0.30;-0.01;-0.00;0.04;0.05;0.04;-2.47;-1.76;-68.45;0.30;0.50;0.012
6006.205;8498;-2.48;-1.80;291.50;-2.41;-1.89;-63.74;0.18;0.50;575;2;1;3;0.40;0.30;0.29;-0.01;-0.00;0.00;-0.01;0.08;-2.45;-1.79;-67.26;0.27;0.50;0.008
6006.305;8509;-2.47;-1.83;292.32;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.40;0.30;0.29;-0.01;-0.01;-0.02;-0.03;0.20;-2.44;-1.81;-66.17;0.25;0.50;0.013
6006.395;8518;-2.46;-1.86;293.24;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.37;0.30;0.32;-0.00;-0.01;-0.05;-0.06;0.20;-2.43;-1.84;-65.20;0.22;0.50;0.008
6006.495;8528;-2.45;-1.89;294.24;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.35;0.30;0.30;-0.02;-0.01;0.07;0.13;0.11;-2.42;-1.87;-64.33;0.20;0.50;0.006
6006.605;8539;-2.44;-1.92;294.96;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.32;0.30;0.30;-0.01;-0.01;0.02;0.03;0.07;-2.41;-1.89;-63.56;0.17;0.50;0.008
6006.695;8547;-2.43;-1.94;295.27;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.31;0.30;0.30;-0.01;-0.01;-0.05;-0.08;0.07;-2.39;-1.92;-62.93;0.14;0.50;0.005
6006.795;8558;-2.42;-1.97;295.63;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.28;0.30;0.29;-0.01;-0.01;-0.03;-0.05;0.11;-2.38;-1.95;-62.44;0.10;0.50;0.003
6006.895;8566;-2.41;-1.99;295.70;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.27;0.30;0.30;-0.00;-0.01;0.05;0.08;-0.05;-2.36;-1.97;-62.08;0.07;0.50;0.006
6007.005;8576;-2.40;-2.02;295.72;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.25;0.30;0.30;-0.00;-0.01;-0.05;-0.07;-0.00;-2.35;-2.00;-61.87;0.03;0.50;0.007
6007.095;8585;-2.39;-2.04;295.67;-2.24;-2.21;-65.46;-0.25;0.50;575;3;1;3;0.23;0.30;0.30;-0.01;-0.01;0.05;0.09;-0.07;-2.34;-2.01;-61.82;0.02;0.50;0.003
