t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
14820.955;4256;1.30;0.69;183.20;1.06;0.53;193.57;0.65;0.50;366;2;1;5;0.09;0.21;0.20;0.00;-0.00;-0.03;0.03;-0.11;1.25;0.55;180.04;0.18;0.07;0.009;4.64;5.66;-1000.00;-1000.00
14821.055;4267;1.28;0.69;182.85;1.06;0.53;193.57;0.65;0.50;366;2;1;5;0.15;0.20;0.20;-0.00;-0.00;-0.01;0.00;-0.02;1.25;0.55;180.04;0.18;0.07;0.012;4.64;5.66;-1000.00;-1000.00
14821.155;4276;1.26;0.69;183.12;1.06;0.53;193.57;0.65;0.50;366;2;1;5;0.18;0.20;0.21;0.00;-0.00;0.00;-0.01;0.07;1.25;0.55;180.04;0.18;0.07;0.012;4.64;5.66;-1000.00;-1000.00
14821.265;4286;1.24;0.69;183.51;1.06;0.53;193.57;0.65;0.50;366;2;1;5;0.28;0.19;0.20;0.00;-0.00;-0.00;-0.01;0.07;1.23;0.55;180.39;0.27;0.15;0.019;4.64;5.66;-1000.00;-1000.00
14821.365;4297;1.22;0.69;184.10;1.06;0.53;193.57;0.65;0.50;366;2;1;5;0.36;0.19;0.20;-0.00;-0.00;-0.01;-0.00;0.12;1.22;0.55;181.05;0.33;0.21;0.022;4.64;5.67;-1000.00;-1000.00
14821.455;4306;1.20;0.69;184.80;1.06;0.53;193.57;0.65;0.50;366;2;1;5;0.41;0.19;0.19;-0.00;-0.00;-0.01;0.01;0.16;1.20;0.55;181.75;0.38;0.25;0.015;4.64;5.66;-1000.00;-1000.00
14821.565;4316;1.18;0.68;185.69;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.47;0.20;0.19;-0.00;-0.01;-0.01;0.01;0.16;1.19;0.55;182.71;0.42;0.29;0.013;4.64;5.66;-1000.00;-1000.00
14821.645;4324;1.17;0.68;186.40;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.28;0.21;0.18;-0.03;-0.01;-0.00;0.01;0.17;1.18;0.55;183.30;0.44;0.31;0.004;4.64;5.67;-1000.00;-1000.00
14821.755;4335;1.15;0.68;186.57;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.38;0.22;0.20;0.00;-0.01;-0.04;0.05;0.01;1.16;0.55;184.72;0.49;0.35;0.006;4.64;5.67;-1000.00;-1000.00
14821.855;4349;1.12;0.68;186.71;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.49;0.23;0.22;0.00;-0.01;-0.05;0.04;0.10;1.15;0.55;185.56;0.51;0.37;0.010;4.64;5.67;-1000.00;-1000.00
14821.945;4358;1.10;0.68;187.62;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.57;0.25;0.23;-0.00;-0.01;0.04;-0.05;0.16;1.12;0.54;187.54;0.55;0.41;0.009;4.64;5.67;-1000.00;-1000.00
14822.055;4367;1.08;0.67;189.01;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.64;0.27;0.24;-0.01;-0.01;-0.01;0.00;0.25;1.10;0.54;189.93;0.60;0.45;0.009;4.64;5.67;-1000.00;-1000.00
14822.155;4378;1.05;0.67;191.28;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.66;0.29;0.25;-0.01;-0.01;-0.11;0.10;0.49;1.08;0.54;191.29;0.62;0.47;0.005;4.64;5.67;-1000.00;-1000.00
14822.255;4386;1.03;0.67;193.42;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.68;0.30;0.28;-0.01;-0.01;0.01;-0.02;0.46;1.07;0.53;192.78;0.64;0.49;0.006;4.64;5.67;-1000.00;-1000.00
14822.355;4396;1.00;0.66;195.83;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.72;0.32;0.31;-0.02;0.01;0.00;-0.01;0.47;1.04;0.53;195.98;0.65;0.50;0.010;4.64;5.67;-1000.00;-1000.00
14822.455;4405;0.97;0.65;199.19;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.69;0.33;0.32;-0.04;-0.07;0.27;-0.05;0.69;1.02;0.52;197.60;0.65;0.50;0.013;4.64;5.67;-1000.00;-1000.00
14822.545;4415;0.94;0.65;203.41;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.66;0.34;0.33;-0.05;-0.01;-0.07;0.04;0.67;0.99;0.51;200.85;0.66;0.50;0.004;4.64;5.67;-1000.00;-1000.00
14822.655;4429;0.89;0.63;206.83;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.71;0.35;0.37;-0.03;-0.00;-0.03;0.01;0.38;0.96;0.50;204.11;0.66;0.50;0.013;4.64;5.67;-1000.00;-1000.00
14822.745;4433;0.88;0.62;208.09;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.73;0.36;0.35;-0.06;-0.01;-0.08;0.04;0.55;0.95;0.49;205.75;0.66;0.50;0.004;4.64;5.67;-1000.00;-1000.00
14822.855;4448;0.83;0.60;212.61;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.78;0.37;0.37;-0.07;-0.01;-0.06;0.04;0.63;0.91;0.47;210.69;0.66;0.50;0.009;4.64;5.67;-1000.00;-1000.00
14822.945;4457;0.80;0.59;215.67;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.79;0.37;0.41;-0.07;-0.01;0.05;-0.02;0.69;0.88;0.45;214.00;0.67;0.50;0.004;4.64;5.67;-1000.00;-1000.00
14823.045;4467;0.76;0.57;220.52;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.79;0.38;0.41;-0.08;-0.01;-0.08;0.03;0.80;0.86;0.44;217.33;0.67;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14823.155;4475;0.73;0.55;224.20;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.79;0.38;0.42;-0.12;-0.00;-0.04;-0.03;0.96;0.83;0.42;220.68;0.67;0.50;0.012;4.64;5.67;-1000.00;-1000.00
14823.245;4486;0.69;0.53;230.14;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.75;0.38;0.42;-0.11;-0.01;0.00;0.00;0.86;0.81;0.39;224.05;0.67;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14823.345;4494;0.66;0.51;234.11;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.74;0.38;0.43;-0.14;-0.01;-0.05;-0.01;0.97;0.79;0.37;227.43;0.68;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14823.455;4505;0.63;0.47;240.06;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.68;0.37;0.42;-0.07;-0.00;-0.04;0.02;1.02;0.77;0.35;230.83;0.68;0.50;0.009;4.64;5.67;-1000.00;-1000.00
14823.555;4518;0.60;0.43;246.44;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.61;0.36;0.42;-0.07;-0.02;-0.14;0.03;0.83;0.75;0.32;234.24;0.68;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14823.645;4528;0.58;0.40;251.23;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.51;0.34;0.39;-0.09;-0.04;-0.26;0.07;0.91;0.74;0.31;235.95;0.68;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14823.745;4536;0.56;0.37;253.71;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.52;0.33;0.35;-0.02;-0.01;0.03;0.01;0.37;0.73;0.29;239.28;0.66;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14823.855;4547;0.55;0.34;256.15;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.53;0.32;0.32;-0.02;-0.01;-0.13;-0.05;0.44;0.71;0.26;242.51;0.64;0.50;0.008;4.64;5.67;-1000.00;-1000.00
14823.955;4555;0.55;0.31;257.83;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.52;0.30;0.32;0.00;-0.01;0.09;0.04;0.32;0.70;0.25;244.08;0.64;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14824.055;4566;0.54;0.28;260.18;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.52;0.29;0.30;-0.01;-0.01;-0.05;-0.02;0.36;0.69;0.22;247.16;0.62;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14824.155;4574;0.54;0.25;261.54;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.51;0.28;0.30;0.00;-0.01;0.17;0.09;0.25;0.68;0.20;248.66;0.61;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14824.255;4585;0.53;0.22;263.78;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.51;0.27;0.28;-0.00;-0.01;0.02;0.01;0.29;0.67;0.17;251.58;0.60;0.50;0.011;4.64;5.67;-1000.00;-1000.00
14824.355;4598;0.53;0.19;266.05;0.75;0.32;234.67;0.68;0.50;366;3;1;5;0.50;0.26;0.26;-0.01;-0.01;-0.08;-0.05;0.34;0.67;0.16;253.00;0.59;0.50;0.011;4.64;5.67;-1000.00;-1000.00
14824.455;4608;0.52;0.16;267.52;0.64;-0.04;269.43;0.49;0.50;366;4;1;5;0.49;0.25;0.26;0.01;-0.01;0.18;0.12;0.21;0.66;0.13;255.78;0.57;0.50;0.005;4.64;5.67;-1000.00;-1000.00
14824.605;4621;0.52;0.13;269.40;0.65;-0.16;-95.04;-0.49;0.50;357;1;1;6;0.34;0.26;0.24;-0.02;-0.01;-0.07;-0.04;0.21;0.66;0.11;257.14;0.57;0.50;0.050;4.64;5.67;-1000.00;-1000.00
14824.665;4627;0.52;0.11;269.46;0.65;-0.16;-95.04;-0.49;0.50;357;1;1;6;0.45;0.27;0.26;0.00;-0.01;0.04;0.03;-0.03;0.65;-0.05;-90.00;-0.05;0.05;0.017;4.64;5.67;-1000.00;-1000.00
14824.765;4635;0.52;0.09;269.93;0.65;-0.16;-95.04;-0.49;0.50;357;1;1;6;0.40;0.28;0.25;-0.02;-0.01;-0.05;-0.04;0.20;0.65;-0.05;-90.00;-0.05;0.05;0.013;4.64;5.67;-1000.00;-1000.00
14824.865;4650;0.52;0.05;271.49;0.65;-0.16;-95.04;-0.49;0.50;357;1;1;6;0.26;0.29;0.28;-0.03;-0.01;-0.02;-0.02;0.17;0.65;-0.05;-90.00;-0.05;0.05;0.026;4.64;5.67;-1000.00;-1000.00
14824.955;4658;0.52;0.03;271.71;0.59;-0.37;-116.21;-0.75;0.50;357;2;1;6;0.22;0.29;0.29;-0.00;-0.01;0.14;0.11;-0.03;0.65;-0.05;-90.00;-0.05;0.05;0.018;4.64;5.67;-1000.00;-1000.00
14825.055;4669;0.51;-0.00;271.80;0.59;-0.37;-116.21;-0.75;0.50;357;2;1;6;0.12;0.28;0.29;-0.02;-0.01;0.11;0.09;-0.03;0.65;-0.05;-90.00;-0.05;0.05;0.014;4.64;5.67;-1000.00;-1000.00
14825.155;4678;0.51;-0.03;271.46;0.59;-0.37;-116.21;-0.75;0.50;357;2;1;6;0.06;0.27;0.28;0.00;-0.01;0.01;0.01;-0.11;0.65;-0.05;-90.00;-0.05;0.05;0.011;4.64;5.67;-1000.00;-1000.00
14825.255;4688;0.52;-0.05;270.75;0.59;-0.37;-116.21;-0.75;0.50;357;2;1;6;0.01;0.26;0.27;0.00;-0.01;-0.05;-0.04;-0.11;0.65;-0.05;-90.00;-0.05;0.05;0.015;4.64;5.67;-1000.00;-1000.00
14825.355;4697;0.52;-0.08;270.09;0.59;-0.37;-116.21;-0.75;0.50;357;2;1;6;-0.18;0.26;0.25;0.00;-0.01;-0.03;-0.03;-0.12;0.65;-0.08;-90.59;-0.25;0.25;0.015;4.64;5.67;-1000.00;-1000.00
14825.475;4707;0.52;-0.10;268.96;0.46;-0.53;-142.23;-0.70;0.50;357;3;1;6;-0.29;0.26;0.26;0.01;-0.00;0.01;0.01;-0.22;0.65;-0.11;-92.12;-0.37;0.38;0.023;4.64;5.67;-1000.00;-1000.00
14825.555;4716;0.52;-0.13;267.84;0.46;-0.53;-142.23;-0.70;0.50;357;3;1;6;-0.51;0.26;0.25;0.01;-0.00;-0.01;0.01;-0.25;0.65;-0.14;-93.75;-0.44;0.45;0.006;4.64;5.67;-1000.00;-1000.00
14825.645;4726;0.52;-0.15;266.10;0.46;-0.53;-142.23;-0.70;0.50;357;3;1;6;-0.56;0.27;0.26;0.01;-0.01;0.03;-0.02;-0.39;0.65;-0.16;-95.20;-0.49;0.50;0.009;4.64;5.67;-1000.00;-1000.00
14825.745;4734;0.51;-0.17;264.25;0.46;-0.53;-142.23;-0.70;0.50;357;3;1;6;-0.59;0.27;0.25;0.02;-0.01;-0.07;0.05;-0.47;0.64;-0.19;-97.69;-0.53;0.50;0.009;4.64;5.67;-1000.00;-1000.00
14825.855;4745;0.51;-0.20;262.05;0.46;-0.53;-142.23;-0.70;0.50;357;3;1;6;-0.64;0.28;0.28;-0.00;-0.01;0.10;-0.10;-0.33;0.64;-0.23;-100.42;-0.57;0.50;0.009;4.64;5.67;-1000.00;-1000.00
14825.955;4759;0.51;-0.24;258.13;0.26;-0.63;-163.22;-0.54;0.50;357;4;1;6;-0.65;0.29;0.28;0.01;-0.01;0.04;-0.03;-0.44;0.63;-0.26;-103.41;-0.61;0.50;0.013;4.64;5.67;-1000.00;-1000.00
14826.055;4768;0.50;-0.26;256.02;0.26;-0.63;-163.22;-0.54;0.50;357;4;1;6;-0.79;0.29;0.29;-0.00;0.00;0.17;-0.19;-0.38;0.62;-0.30;-107.80;-0.66;0.50;0.002;4.64;5.67;-1000.00;-1000.00
14826.145;4777;0.50;-0.29;252.28;0.26;-0.63;-163.22;-0.54;0.50;357;4;1;6;-0.79;0.29;0.28;0.03;-0.01;0.04;-0.04;-0.71;0.61;-0.33;-111.44;-0.70;0.50;0.001;4.64;5.67;-1000.00;-1000.00
14826.245;4787;0.49;-0.32;247.38;0.26;-0.63;-163.22;-0.54;0.50;357;4;1;6;-0.79;0.30;0.28;0.02;-0.01;-0.09;0.13;-0.88;0.59;-0.37;-116.76;-0.75;0.50;0.004;4.64;5.67;-1000.00;-1000.00
14826.345;4795;0.48;-0.34;243.83;0.26;-0.63;-163.22;-0.54;0.50;357;4;1;6;-0.79;0.31;0.31;-0.00;-0.01;0.08;-0.15;-0.61;0.57;-0.40;-120.88;-0.74;0.50;0.001;4.64;5.67;-1000.00;-1000.00
14826.455;4806;0.47;-0.37;239.76;0.26;-0.63;-163.22;-0.54;0.50;357;4;1;6;-0.79;0.32;0.31;0.05;-0.01;-0.04;0.06;-0.70;0.55;-0.44;-126.27;-0.73;0.50;0.006;4.64;5.67;-1000.00;-1000.00
14826.545;4815;0.45;-0.40;236.65;0.26;-0.63;-163.22;-0.54;0.50;357;4;1;6;-0.79;0.33;0.35;0.05;-0.01;0.02;-0.09;-0.59;0.53;-0.46;-130.23;-0.72;0.50;0.002;4.63;5.67;-1000.00;-1000.00
14826.655;4825;0.44;-0.43;232.60;0.26;-0.63;-163.22;-0.54;0.50;357;4;1;6;-0.79;0.34;0.35;0.08;-0.01;-0.05;0.09;-0.70;0.50;-0.49;-135.41;-0.71;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14826.745;4833;0.43;-0.46;229.43;0.05;-0.66;-179.43;-0.47;0.50;357;5;1;6;-0.79;0.35;0.38;0.10;-0.01;-0.00;-0.07;-0.69;0.48;-0.52;-139.23;-0.70;0.50;0.001;4.63;5.67;-1000.00;-1000.00
14826.845;4843;0.41;-0.49;224.61;0.05;-0.66;-179.43;-0.47;0.50;357;5;1;6;-0.79;0.36;0.38;0.11;-0.01;-0.04;0.15;-0.91;0.44;-0.54;-144.20;-0.68;0.50;0.001;4.63;5.67;-1000.00;-1000.00
14826.945;4858;0.38;-0.54;216.40;0.05;-0.66;-179.43;-0.47;0.50;357;5;1;6;-0.79;0.37;0.39;0.10;-0.01;-0.01;0.05;-1.04;0.40;-0.57;-150.02;-0.64;0.50;0.001;4.63;5.67;-1000.00;-1000.00
14827.055;4866;0.35;-0.57;212.01;0.05;-0.66;-179.43;-0.47;0.50;357;5;1;6;-0.79;0.38;0.40;0.11;-0.01;-0.03;-0.12;-0.96;0.37;-0.59;-153.29;-0.62;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14827.145;4877;0.32;-0.59;205.45;0.05;-0.66;-179.43;-0.47;0.50;357;5;1;6;-0.69;0.39;0.41;0.04;-0.01;-0.07;-0.23;-1.08;0.33;-0.61;-157.39;-0.59;0.50;0.001;4.63;5.67;-1000.00;-1000.00
14827.285;4889;0.28;-0.62;198.45;-0.09;-0.66;188.62;0.63;0.50;889;1;1;3;-0.59;0.39;0.39;0.03;-0.02;0.05;0.19;-0.97;0.30;-0.62;-160.29;-0.56;0.50;0.041;4.63;5.67;-1000.00;-1000.00
14827.385;4900;0.23;-0.63;194.20;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;-0.79;0.38;0.41;0.00;-0.00;-0.10;-0.25;-0.51;0.05;-0.65;180.00;0.08;0.06;0.037;4.63;5.67;-1000.00;-1000.00
14827.465;4909;0.20;-0.64;189.17;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;-0.50;0.37;0.39;0.05;-0.02;-0.08;-0.22;-1.24;0.05;-0.65;180.00;0.08;0.06;0.024;4.63;5.67;-1000.00;-1000.00
14827.575;4919;0.16;-0.65;183.37;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;-0.20;0.36;0.36;0.02;-0.01;0.09;0.13;-0.55;0.05;-0.65;180.00;0.08;0.06;0.025;4.63;5.67;-1000.00;-1000.00
14827.665;4928;0.13;-0.65;182.28;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;-0.12;0.35;0.37;-0.02;-0.00;0.00;0.02;0.01;0.05;-0.65;180.00;0.08;0.06;0.021;4.63;5.67;-1000.00;-1000.00
14827.755;4938;0.09;-0.65;182.75;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;-0.11;0.34;0.34;0.02;-0.01;0.04;0.06;0.09;0.05;-0.65;180.00;0.08;0.06;0.016;4.63;5.67;-1000.00;-1000.00
14827.855;4947;0.06;-0.66;183.31;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;-0.11;0.32;0.33;0.00;-0.01;0.02;0.03;0.09;0.05;-0.65;180.00;0.08;0.06;0.014;4.63;5.67;-1000.00;-1000.00
14827.945;4957;0.03;-0.66;183.78;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;0.05;0.31;0.32;0.00;-0.01;0.00;0.01;0.07;0.03;-0.65;180.29;0.23;0.18;0.009;4.63;5.67;-1000.00;-1000.00
14828.055;4966;0.00;-0.66;184.55;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;0.19;0.31;0.30;-0.01;-0.01;0.03;0.05;0.21;0.01;-0.65;181.36;0.35;0.28;0.009;4.63;5.67;-1000.00;-1000.00
14828.155;4976;-0.03;-0.66;186.15;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;0.29;0.31;0.32;-0.01;-0.04;-0.02;0.28;0.33;-0.02;-0.65;183.11;0.46;0.36;0.011;4.63;5.67;-1000.00;-1000.00
14828.265;4987;-0.06;-0.67;187.97;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;0.44;0.31;0.29;-0.01;-0.00;0.01;-0.02;0.28;-0.06;-0.65;185.93;0.56;0.44;0.022;4.63;5.67;-1000.00;-1000.00
14828.355;4995;-0.08;-0.67;189.41;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;0.52;0.32;0.29;-0.02;-0.01;-0.03;0.03;0.41;-0.08;-0.66;187.82;0.61;0.48;0.010;4.63;5.67;-1000.00;-1000.00
14828.465;5010;-0.13;-0.67;192.98;-0.35;-0.75;205.88;0.22;0.50;889;2;1;3;0.55;0.32;0.31;-0.04;-0.01;-0.03;0.03;0.42;-0.12;-0.66;192.02;0.57;0.50;0.012;4.63;5.67;-1000.00;-1000.00
14828.565;5018;-0.15;-0.68;194.80;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.49;0.33;0.33;-0.01;-0.01;0.09;-0.08;0.38;-0.14;-0.67;193.92;0.54;0.50;0.019;4.63;5.67;-1000.00;-1000.00
14828.655;5029;-0.19;-0.69;197.26;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.43;0.34;0.32;-0.01;-0.01;-0.04;0.03;0.33;-0.18;-0.68;196.52;0.49;0.50;0.015;4.63;5.67;-1000.00;-1000.00
14828.755;5037;-0.21;-0.70;198.27;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.47;0.34;0.34;0.00;-0.01;0.13;-0.10;0.17;-0.22;-0.69;199.53;0.43;0.50;0.010;4.63;5.67;-1000.00;-1000.00
14828.845;5047;-0.25;-0.71;199.93;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.44;0.35;0.34;-0.01;-0.01;-0.01;0.00;0.33;-0.25;-0.70;201.46;0.38;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14828.955;5055;-0.27;-0.72;201.15;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.40;0.36;0.36;-0.00;-0.01;-0.05;0.05;0.26;-0.27;-0.71;202.60;0.34;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14829.045;5066;-0.31;-0.73;202.23;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.38;0.36;0.36;-0.00;-0.01;0.10;-0.06;0.05;-0.31;-0.73;204.54;0.28;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14829.155;5074;-0.33;-0.74;202.72;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.36;0.37;0.36;-0.01;-0.00;0.01;-0.01;0.03;-0.33;-0.74;205.34;0.24;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14829.255;5085;-0.37;-0.75;203.04;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.33;0.38;0.37;-0.01;-0.00;0.02;-0.02;-0.01;-0.37;-0.76;206.62;0.17;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14829.345;5098;-0.42;-0.77;203.12;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.28;0.38;0.38;-0.01;-0.00;0.09;-0.06;-0.05;-0.39;-0.77;207.07;0.12;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14829.455;5108;-0.45;-0.78;202.87;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.24;0.38;0.38;-0.02;-0.01;0.05;-0.02;-0.09;-0.43;-0.79;207.58;0.04;0.50;0.017;4.63;5.67;-1000.00;-1000.00
14829.555;5117;-0.48;-0.80;202.59;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.19;0.39;0.38;-0.01;-0.01;-0.08;0.06;-0.03;-0.47;-0.81;207.56;-0.05;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14829.655;5127;-0.52;-0.81;202.13;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.12;0.39;0.38;-0.01;-0.01;-0.00;0.01;-0.11;-0.51;-0.83;207.00;-0.13;0.50;0.014;4.63;5.67;-1000.00;-1000.00
14829.745;5136;-0.55;-0.82;201.53;-0.59;-0.87;204.15;-0.31;0.50;889;3;1;3;0.06;0.40;0.38;-0.00;-0.01;-0.08;0.05;-0.12;-0.54;-0.85;206.23;-0.20;0.50;0.004;4.63;5.67;-1000.00;-1000.00
14829.855;5147;-0.59;-0.84;200.35;-0.86;-0.94;180.57;-0.79;0.50;889;4;1;3;-0.03;0.40;0.39;-0.01;-0.01;0.04;-0.02;-0.22;-0.58;-0.87;204.73;-0.28;0.50;0.008;4.63;5.67;-1000.00;-1000.00
14829.945;5155;-0.62;-0.85;199.41;-0.86;-0.94;180.57;-0.79;0.50;889;4;1;3;-0.13;0.40;0.39;0.00;-0.01;-0.06;0.04;-0.22;-0.60;-0.87;203.78;-0.32;0.50;0.004;4.63;5.67;-1000.00;-1000.00
14830.085;5170;-0.68;-0.87;197.10;-0.85;-0.95;180.00;0.11;0.00;770;1;1;5;-0.22;0.39;0.39;0.01;0.00;0.01;-0.01;-0.29;-0.64;-0.89;201.50;-0.40;0.50;0.038;4.63;5.67;-1000.00;-1000.00
14830.165;5179;-0.71;-0.88;195.67;-1.04;-0.97;193.57;0.65;0.50;770;2;1;5;0.18;0.40;0.38;0.01;-0.00;0.01;0.02;-0.24;-0.85;-0.95;180.04;0.18;0.07;0.019;4.63;5.67;-1000.00;-1000.00
14830.265;5189;-0.75;-0.89;196.80;-1.04;-0.97;193.57;0.65;0.50;770;2;1;5;-0.68;0.38;0.41;-0.02;-0.01;0.02;0.07;0.43;-0.85;-0.95;180.04;0.18;0.07;0.022;4.63;5.67;-1000.00;-1000.00
14830.355;5197;-0.78;-0.90;196.67;-1.04;-0.97;193.57;0.65;0.50;770;2;1;5;-0.61;0.36;0.37;0.02;0.00;0.01;-0.02;-0.75;-0.85;-0.95;180.04;0.18;0.07;0.016;4.63;5.67;-1000.00;-1000.00
14830.465;5208;-0.82;-0.91;191.08;-1.04;-0.97;193.57;0.65;0.50;770;2;1;5;-0.31;0.34;0.36;0.06;-0.01;0.06;0.11;-0.76;-0.85;-0.95;180.04;0.18;0.07;0.020;4.63;5.67;-1000.00;-1000.00
14830.555;5216;-0.84;-0.92;189.25;-1.04;-0.97;193.57;0.65;0.50;770;2;1;5;-0.18;0.32;0.34;0.01;-0.01;-0.02;-0.06;-0.03;-0.85;-0.95;180.04;0.18;0.07;0.011;4.63;5.67;-1000.00;-1000.00
14830.655;5227;-0.88;-0.92;189.65;-1.04;-0.97;193.57;0.65;0.50;770;2;1;5;-0.01;0.31;0.32;0.02;-0.01;0.03;0.07;0.01;-0.88;-0.95;180.78;0.31;0.19;0.011;4.63;5.67;-1000.00;-1000.00
14830.745;5235;-0.90;-0.93;190.34;-1.04;-0.97;193.57;0.65;0.50;770;2;1;5;0.09;0.30;0.30;0.01;-0.01;0.01;0.03;0.25;-0.91;-0.95;182.20;0.40;0.27;0.009;4.63;5.67;-1000.00;-1000.00
14830.855;5246;-0.93;-0.94;191.98;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.16;0.29;0.29;0.00;-0.00;-0.01;-0.04;0.32;-0.93;-0.95;183.97;0.46;0.33;0.011;4.63;5.67;-1000.00;-1000.00
14830.945;5254;-0.96;-0.94;193.23;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.18;0.29;0.29;-0.01;-0.01;0.01;0.05;0.28;-0.95;-0.95;185.56;0.51;0.37;0.004;4.63;5.67;-1000.00;-1000.00
14831.065;5269;-1.00;-0.95;194.68;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.34;0.29;0.27;-0.01;-0.00;-0.01;0.00;0.13;-0.99;-0.96;188.68;0.57;0.43;0.018;4.63;5.67;-1000.00;-1000.00
14831.145;5278;-1.02;-0.96;195.68;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.44;0.29;0.29;-0.00;-0.00;-0.04;0.03;0.26;-1.02;-0.96;191.29;0.62;0.47;0.009;4.63;5.67;-1000.00;-1000.00
14831.245;5288;-1.05;-0.96;197.36;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.49;0.30;0.29;-0.00;-0.01;0.09;-0.06;0.27;-1.03;-0.97;192.78;0.64;0.49;0.007;4.63;5.67;-1000.00;-1000.00
14831.355;5299;-1.08;-0.97;199.24;-1.35;-1.18;234.67;0.68;0.50;770;3;1;5;0.59;0.30;0.30;-0.00;-0.01;-0.04;0.04;0.28;-1.08;-0.98;197.60;0.65;0.50;0.008;4.63;5.67;-1000.00;-1000.00
