t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1026.615;5217;-1.19;-2.87;715.30;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.43;0.32;0.32;0.01;-0.09;0.44;-0.02;0.51;-1.15;-2.72;340.88;0.58;0.50;0.009;1.41;-0.37;-1000.00;-1000.00
1026.715;5225;-1.16;-2.87;716.78;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.44;0.31;0.32;-0.00;-0.01;-0.05;0.08;0.23;-1.11;-2.73;343.98;0.54;0.50;0.017;1.45;-0.37;-1000.00;-1000.00
1026.815;5236;-1.13;-2.87;718.71;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.40;0.30;0.31;-0.01;-0.01;0.01;-0.01;0.29;-1.10;-2.73;345.44;0.52;0.50;0.009;1.50;-0.37;-1000.00;-1000.00
1026.915;5244;-1.11;-2.87;719.77;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.38;0.28;0.31;-0.00;-0.00;0.02;-0.05;0.26;-1.08;-2.74;346.84;0.51;0.50;0.012;1.53;-0.37;-1000.00;-1000.00
1027.015;5258;-1.07;-2.88;721.38;-1.29;-2.64;324.20;0.73;0.50;616;3;1;7;0.36;0.27;0.26;-0.02;-0.01;0.04;-0.06;0.20;-1.06;-2.74;348.18;0.49;0.50;0.013;1.59;-0.38;-1000.00;-1000.00
1027.155;5271;-1.03;-2.88;722.17;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.39;0.26;0.26;-0.04;-0.01;-0.01;0.01;0.12;-1.02;-2.75;350.70;0.45;0.50;0.038;1.65;-0.38;-1000.00;-1000.00
1027.225;5276;-1.02;-2.88;722.44;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.19;0.29;0.26;-0.02;-0.01;-0.10;0.13;0.09;-0.85;-2.75;0.00;-0.00;0.50;0.024;1.68;-0.38;-1000.00;-1000.00
1027.355;5292;-0.97;-2.88;722.65;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.18;0.31;0.29;-0.00;-0.01;-0.09;0.11;-0.07;-0.85;-2.75;0.00;-0.00;0.50;0.043;1.75;-0.38;-1000.00;-1000.00
1027.445;5300;-0.95;-2.88;722.67;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.18;0.33;0.29;-0.00;-0.01;0.04;-0.05;0.04;-0.85;-2.75;0.00;-0.00;0.50;0.040;1.79;-0.39;-1000.00;-1000.00
1027.555;5311;-0.91;-2.88;722.59;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.18;0.35;0.34;-0.00;-0.01;-0.08;0.10;-0.02;-0.85;-2.75;0.00;-0.00;0.50;0.050;1.84;-0.39;-1000.00;-1000.00
1027.655;5320;-0.88;-2.88;722.81;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.17;0.36;0.33;-0.01;-0.01;0.03;-0.03;0.05;-0.85;-2.75;0.00;-0.00;0.50;0.050;1.89;-0.39;-1000.00;-1000.00
1027.765;5331;-0.85;-2.87;722.83;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.16;0.37;0.36;0.00;-0.01;0.03;-0.03;0.03;-0.85;-2.75;0.00;-0.00;0.50;0.058;1.94;-0.40;-1000.00;-1000.00
1027.855;5339;-0.82;-2.87;722.99;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.15;0.37;0.35;-0.01;-0.01;0.03;-0.03;0.04;-0.84;-2.75;-0.00;-0.00;0.50;0.048;1.98;-0.40;-1000.00;-1000.00
1027.945;5348;-0.79;-2.87;723.03;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.15;0.37;0.35;-0.00;-0.01;0.02;-0.01;0.02;-0.80;-2.75;-0.00;-0.00;0.50;0.039;2.02;-0.40;-1000.00;-1000.00
1028.035;5358;-0.75;-2.87;723.04;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.14;0.38;0.36;-0.00;-0.01;0.02;-0.01;0.02;-0.77;-2.75;-0.00;-0.00;0.50;0.021;2.07;-0.40;-1000.00;-1000.00
1028.125;5366;-0.72;-2.87;723.05;-0.85;-2.75;0.00;-0.00;0.50;582;0;1;0;0.14;0.38;0.36;-0.00;-0.01;0.02;-0.01;0.01;-0.72;-2.75;-0.00;-0.00;0.50;0.020;2.11;-0.39;-1000.00;-1000.00
1028.225;5377;-0.68;-2.87;723.05;-0.61;-2.75;-0.00;-0.00;0.50;582;1;1;0;0.14;0.39;0.37;-0.00;-0.01;0.02;-0.01;0.02;-0.68;-2.75;-0.00;-0.00;0.50;0.024;2.17;-0.39;-1000.00;-1000.00
1028.315;5385;-0.65;-2.87;723.06;-0.61;-2.75;-0.00;-0.00;0.50;582;1;1;0;0.13;0.40;0.38;-0.00;-0.01;0.02;-0.01;0.01;-0.65;-2.75;-0.00;-0.00;0.50;0.016;2.20;-0.38;-1000.00;-1000.00
1028.435;5399;-0.60;-2.86;723.08;-0.61;-2.75;-0.00;-0.00;0.50;582;1;1;0;0.13;0.40;0.38;-0.00;-0.01;0.02;-0.01;0.02;-0.61;-2.75;-0.00;-0.00;0.50;0.031;2.27;-0.36;-1000.00;-1000.00
1028.545;5410;-0.56;-2.86;723.08;-0.61;-2.75;-0.00;-0.00;0.50;582;1;1;0;0.12;0.40;0.39;-0.00;-0.01;0.02;-0.01;0.01;-0.57;-2.75;-0.00;-0.00;0.50;0.036;2.32;-0.33;-1000.00;-1000.00
1028.625;5418;-0.52;-2.86;723.07;-0.61;-2.75;-0.00;-0.00;0.50;582;1;1;0;0.12;0.41;0.39;-0.00;-0.01;0.02;-0.01;0.01;-0.54;-2.75;-0.00;-0.00;0.50;0.024;2.36;-0.31;-1000.00;-1000.00
1028.725;5429;-0.48;-2.86;723.05;-0.37;-2.75;-0.00;-0.00;0.50;582;2;1;0;0.12;0.41;0.39;-0.00;-0.01;0.02;-0.02;0.01;-0.50;-2.75;-0.00;-0.00;0.50;0.017;2.41;-0.28;-1000.00;-1000.00
1028.825;5438;-0.45;-2.86;723.04;-0.37;-2.75;-0.00;-0.00;0.50;582;2;1;0;0.11;0.41;0.40;-0.00;-0.01;0.02;-0.02;0.01;-0.47;-2.75;-0.00;-0.00;0.50;0.020;2.45;-0.26;-1000.00;-1000.00
1028.915;5448;-0.41;-2.86;723.02;-0.37;-2.75;-0.00;-0.00;0.50;582;2;1;0;0.11;0.41;0.40;-0.00;-0.01;0.02;-0.02;0.01;-0.42;-2.75;-0.00;-0.00;0.50;0.012;2.49;-0.23;-1000.00;-1000.00
1029.035;5456;-0.37;-2.85;723.00;-0.37;-2.75;-0.00;-0.00;0.50;582;2;1;0;0.11;0.42;0.40;-0.00;-0.01;0.02;-0.02;0.00;-0.37;-2.75;-0.00;-0.00;0.50;0.026;2.50;-0.21;-1000.00;-1000.00
1029.115;5467;-0.33;-2.85;722.99;-0.37;-2.75;-0.00;-0.00;0.50;582;2;1;0;0.10;0.42;0.41;-0.00;-0.01;0.02;-0.02;0.00;-0.33;-2.75;-0.00;-0.00;0.50;0.009;2.50;-0.19;-1000.00;-1000.00
1029.225;5476;-0.29;-2.85;722.97;-0.37;-2.75;-0.00;-0.00;0.50;582;2;1;0;0.10;0.43;0.41;-0.00;-0.01;0.02;-0.02;0.00;-0.30;-2.75;-0.00;-0.00;0.50;0.012;2.51;-0.17;-1000.00;-1000.00
1029.325;5489;-0.24;-2.85;722.96;-0.14;-2.75;-0.00;-0.00;0.50;582;3;1;0;0.09;0.43;0.41;-0.00;-0.01;0.01;-0.02;0.00;-0.26;-2.75;-0.00;-0.00;0.50;0.020;2.52;-0.14;-1000.00;-1000.00
1029.405;5495;-0.21;-2.85;722.94;-0.14;-2.75;-0.00;-0.00;0.50;582;3;1;0;0.09;0.43;0.41;-0.00;-0.01;0.01;-0.02;-0.01;-0.21;-2.75;-0.00;-0.00;0.50;0.006;2.52;-0.12;-1000.00;-1000.00
1029.515;5508;-0.16;-2.85;722.91;-0.14;-2.75;-0.00;-0.00;0.50;582;3;1;0;0.09;0.43;0.42;-0.00;-0.01;0.02;-0.02;0.01;-0.18;-2.75;-0.00;-0.00;0.50;0.009;2.54;-0.06;-1000.00;-1000.00
1029.605;5514;-0.14;-2.84;722.90;-0.14;-2.75;-0.00;-0.00;0.50;582;3;1;0;0.09;0.43;0.42;-0.00;-0.01;0.01;-0.01;0.00;-0.14;-2.75;-0.00;-0.00;0.50;0.005;2.54;-0.03;-1000.00;-1000.00
1029.715;5528;-0.08;-2.84;722.88;-0.14;-2.75;-0.00;-0.00;0.50;582;3;1;0;0.08;0.44;0.42;-0.00;-0.01;0.01;-0.01;0.01;-0.09;-2.75;-0.00;-0.00;0.50;0.011;2.56;0.03;-1000.00;-1000.00
1029.815;5537;-0.04;-2.84;722.83;0.10;-2.75;-0.00;0.00;0.50;582;4;1;0;0.08;0.44;0.42;-0.00;-0.01;0.02;-0.02;-0.01;-0.06;-2.75;-0.00;-0.00;0.50;0.014;2.57;0.07;-1000.00;-1000.00
1029.915;5548;0.01;-2.84;722.78;0.10;-2.75;-0.00;0.00;0.50;582;4;1;0;0.08;0.44;0.42;-0.00;-0.00;0.01;-0.01;-0.00;0.00;-2.75;-0.00;-0.00;0.50;0.001;2.56;0.12;-1000.00;-1000.00
1030.005;5556;0.04;-2.84;722.75;0.10;-2.75;-0.00;0.00;0.50;582;4;1;0;0.07;0.44;0.43;-0.00;-0.00;0.01;-0.01;-0.00;0.04;-2.75;-0.00;0.00;0.50;0.003;2.56;0.16;-1000.00;-1000.00
1030.105;5567;0.09;-2.83;722.73;0.10;-2.75;-0.00;0.00;0.50;582;4;1;0;0.07;0.44;0.43;-0.00;-0.00;0.01;-0.01;0.00;0.09;-2.75;-0.00;0.00;0.50;0.001;2.54;0.21;-1000.00;-1000.00
1030.235;5580;0.14;-2.83;722.70;0.35;-2.75;0.00;-0.00;0.37;98;0;1;7;0.07;0.45;0.43;-0.00;-0.00;0.01;-0.01;-0.00;0.12;-2.75;-0.00;0.00;0.50;0.031;2.52;0.28;-1000.00;-1000.00
1030.335;5590;0.19;-2.83;722.68;0.35;-2.75;0.00;-0.00;0.37;98;0;1;7;-0.09;0.46;0.43;-0.00;-0.00;0.01;-0.01;-0.00;0.35;-2.75;0.00;-0.00;0.37;0.023;2.51;0.32;-1000.00;-1000.00
1030.445;5599;0.23;-2.83;721.47;0.35;-2.75;0.00;-0.00;0.37;98;0;1;7;-0.02;0.47;0.46;0.01;-0.01;0.03;-0.05;-0.27;0.35;-2.75;0.00;-0.00;0.37;0.043;2.50;0.36;-1000.00;-1000.00
1030.545;5610;0.28;-2.83;720.75;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.03;0.48;0.48;-0.00;-0.00;0.00;0.01;-0.05;0.35;-2.75;0.00;-0.00;0.37;0.033;2.48;0.40;-1000.00;-1000.00
1030.615;5614;0.30;-2.83;720.73;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;-0.13;0.48;0.48;-0.00;-0.00;0.00;0.00;0.04;0.35;-2.75;0.00;-0.00;0.37;0.012;2.47;0.41;-1000.00;-1000.00
1030.735;5629;0.37;-2.83;719.88;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.08;0.47;0.46;0.01;-0.00;-0.00;-0.01;-0.19;0.35;-2.75;0.00;-0.00;0.37;0.029;2.43;0.47;-1000.00;-1000.00
1030.835;5637;0.41;-2.83;720.14;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.17;0.47;0.48;-0.01;0.00;0.01;0.01;0.20;0.39;-2.75;0.22;0.10;0.38;0.033;2.41;0.50;-1000.00;-1000.00
1030.935;5648;0.46;-2.83;721.62;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.26;0.47;0.46;-0.01;-0.00;-0.01;0.01;0.22;0.45;-2.75;1.33;0.22;0.40;0.030;2.38;0.53;-1000.00;-1000.00
1031.045;5661;0.52;-2.82;723.71;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.38;0.46;0.46;-0.01;-0.01;-0.01;0.00;0.29;0.49;-2.75;2.95;0.32;0.42;0.036;2.33;0.56;-1000.00;-1000.00
1031.135;5666;0.54;-2.82;724.77;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.47;0.47;0.47;-0.00;-0.01;-0.09;0.10;0.43;0.54;-2.75;5.36;0.41;0.44;0.028;2.32;0.57;-1000.00;-1000.00
1031.255;5681;0.61;-2.82;729.23;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.53;0.46;0.49;-0.06;-0.04;0.07;-0.28;0.73;0.57;-2.74;7.48;0.48;0.45;0.042;2.26;0.60;-1000.00;-1000.00
1031.335;5689;0.65;-2.81;732.30;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.58;0.46;0.46;-0.01;-0.01;0.04;-0.02;0.64;0.61;-2.74;10.05;0.54;0.46;0.030;2.23;0.62;-1000.00;-1000.00
1031.435;5700;0.70;-2.80;735.68;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.74;0.46;0.49;-0.01;0.00;-0.17;0.13;0.39;0.65;-2.73;14.82;0.63;0.47;0.026;2.19;0.63;-1000.00;-1000.00
1031.545;5708;0.73;-2.79;739.86;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.57;0.46;0.47;-0.07;-0.01;0.22;-0.16;1.04;0.69;-2.72;18.67;0.70;0.49;0.040;2.16;0.64;-1000.00;-1000.00
1031.615;5717;0.77;-2.78;744.32;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.65;0.47;0.51;-0.06;-0.03;0.13;-0.20;1.01;0.72;-2.70;23.09;0.76;0.50;0.010;2.13;0.65;-1000.00;-1000.00
1031.725;5727;0.82;-2.76;749.11;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.75;0.48;0.51;-0.05;-0.01;-0.08;0.03;0.62;0.77;-2.68;30.48;0.79;0.50;0.016;2.09;0.65;-1000.00;-1000.00
1031.815;5737;0.87;-2.74;754.00;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.79;0.49;0.54;-0.08;-0.01;0.00;0.01;0.97;0.80;-2.66;35.43;0.79;0.50;0.009;2.06;0.66;-1000.00;-1000.00
1031.915;5748;0.92;-2.71;761.41;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.79;0.50;0.55;-0.13;-0.01;0.07;-0.00;1.21;0.84;-2.62;42.87;0.79;0.50;0.013;2.02;0.66;-1000.00;-1000.00
1032.015;5756;0.96;-2.69;767.02;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.79;0.50;0.57;-0.17;-0.01;-0.14;0.04;1.28;0.87;-2.60;47.82;0.79;0.50;0.009;1.99;0.66;-1000.00;-1000.00
1032.135;5765;1.01;-2.66;774.55;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.72;0.50;0.56;-0.20;-0.01;-0.00;0.02;1.42;0.89;-2.57;52.78;0.79;0.50;0.024;1.96;0.66;-1000.00;-1000.00
1032.225;5776;1.06;-2.62;784.10;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.62;0.50;0.53;-0.23;-0.01;0.04;0.03;1.43;0.91;-2.54;57.73;0.79;0.50;0.024;1.92;0.66;-1000.00;-1000.00
1032.335;5788;1.10;-2.57;793.30;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.54;0.49;0.53;-0.04;-0.01;-0.08;0.11;1.27;0.93;-2.51;62.69;0.79;0.50;0.025;1.88;0.65;-1000.00;-1000.00
1032.425;5799;1.12;-2.51;800.36;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.51;0.48;0.48;-0.07;-0.01;-0.03;0.03;0.96;0.94;-2.47;67.64;0.79;0.50;0.021;1.83;0.65;-1000.00;-1000.00
1032.535;5807;1.13;-2.48;804.31;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.55;0.46;0.47;-0.05;-0.00;-0.16;0.12;0.72;0.96;-2.44;72.60;0.79;0.50;0.021;1.80;0.65;-1000.00;-1000.00
1032.625;5817;1.14;-2.43;809.18;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.58;0.45;0.48;-0.11;-0.01;0.11;-0.05;0.94;0.97;-2.41;77.56;0.79;0.50;0.026;1.76;0.65;-1000.00;-1000.00
1032.735;5828;1.15;-2.38;814.88;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.59;0.44;0.45;-0.14;-0.01;0.12;-0.03;1.00;0.97;-2.37;82.51;0.79;0.50;0.027;1.71;0.65;-1000.00;-1000.00
1032.815;5836;1.15;-2.34;818.91;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.18;0.44;0.41;-0.10;-0.01;-0.09;0.05;0.78;0.97;-2.33;87.47;0.78;0.50;0.010;1.68;0.65;-1000.00;-1000.00
1032.915;5845;1.16;-2.30;821.35;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.25;0.44;0.42;-0.04;-0.01;-0.19;0.07;-0.08;0.98;-2.32;89.93;0.78;0.50;0.007;1.64;0.64;-1000.00;-1000.00
1033.015;5855;1.15;-2.26;821.74;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.46;0.45;0.45;-0.00;-0.01;-0.01;-0.00;0.13;0.97;-2.28;94.83;0.78;0.50;0.010;1.60;0.64;-1000.00;-1000.00
1033.115;5868;1.14;-2.20;824.31;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.62;0.46;0.45;-0.04;-0.06;0.13;0.15;0.57;0.97;-2.24;99.69;0.77;0.50;0.009;1.55;0.64;-1000.00;-1000.00
1033.215;5878;1.13;-2.16;828.72;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.63;0.46;0.44;-0.10;-0.01;0.07;-0.02;0.90;0.97;-2.23;102.10;0.77;0.50;0.015;1.51;0.64;-1000.00;-1000.00
1033.315;5887;1.12;-2.12;833.13;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.66;0.46;0.44;-0.14;-0.01;0.15;-0.00;0.91;0.96;-2.19;106.88;0.77;0.50;0.016;1.47;0.64;-1000.00;-1000.00
1033.405;5893;1.12;-2.09;836.11;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.70;0.46;0.43;-0.12;-0.01;0.05;-0.02;0.91;0.94;-2.16;111.63;0.76;0.50;0.006;1.44;0.63;-1000.00;-1000.00
1033.515;5906;1.11;-2.04;843.03;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.67;0.46;0.43;-0.14;-0.01;0.16;0.02;1.08;0.93;-2.12;116.33;0.76;0.50;0.014;1.38;0.63;-1000.00;-1000.00
1033.615;5916;1.09;-2.00;848.43;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.66;0.46;0.41;-0.12;-0.01;0.04;-0.01;0.90;0.91;-2.09;120.99;0.75;0.50;0.012;1.34;0.63;-1000.00;-1000.00
1033.715;5924;1.08;-1.97;852.34;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.64;0.46;0.41;-0.10;-0.01;-0.09;-0.03;0.82;0.90;-2.08;123.30;0.75;0.50;0.010;1.31;0.63;-1000.00;-1000.00
1033.815;5935;1.05;-1.93;857.56;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.64;0.45;0.42;-0.09;-0.01;0.07;-0.00;0.80;0.88;-2.05;127.90;0.75;0.50;0.007;1.26;0.63;-1000.00;-1000.00
1033.915;5947;1.02;-1.89;862.73;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.63;0.44;0.40;-0.09;-0.01;0.04;0.00;0.73;0.87;-2.03;130.18;0.74;0.50;0.008;1.20;0.62;-1000.00;-1000.00
1034.005;5957;0.99;-1.86;866.73;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.63;0.43;0.39;-0.08;-0.01;0.04;0.00;0.67;0.85;-2.01;134.71;0.74;0.50;0.007;1.16;0.62;-1000.00;-1000.00
1034.115;5966;0.96;-1.84;870.08;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.62;0.42;0.38;-0.07;-0.01;0.03;0.00;0.62;0.83;-1.99;136.96;0.74;0.50;0.014;1.12;0.62;-1000.00;-1000.00
1034.225;5975;0.94;-1.82;873.23;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.67;0.40;0.38;-0.06;-0.00;0.03;-0.01;0.56;0.80;-1.97;141.43;0.73;0.50;0.021;1.08;0.62;-1000.00;-1000.00
1034.315;5985;0.91;-1.80;876.60;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.65;0.39;0.36;-0.07;-0.00;0.03;0.00;0.61;0.79;-1.96;143.65;0.73;0.50;0.007;1.03;0.62;-1000.00;-1000.00
1034.415;5994;0.88;-1.78;879.68;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.63;0.37;0.36;-0.05;-0.00;0.02;-0.01;0.54;0.78;-1.95;145.84;0.72;0.50;0.006;0.99;0.62;-1000.00;-1000.00
1034.525;6008;0.83;-1.76;884.10;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.60;0.36;0.35;-0.05;-0.00;-0.08;-0.05;0.58;0.75;-1.93;150.01;0.68;0.50;0.021;0.93;0.61;-1000.00;-1000.00
1034.625;6017;0.80;-1.74;887.38;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.58;0.34;0.35;-0.10;-0.05;-0.10;0.13;0.69;0.71;-1.91;153.90;0.65;0.50;0.018;0.89;0.61;-1000.00;-1000.00
1034.715;6027;0.77;-1.73;890.99;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.52;0.32;0.33;-0.05;-0.00;-0.08;-0.09;0.52;0.70;-1.90;155.74;0.63;0.50;0.009;0.84;0.61;-1000.00;-1000.00
1034.805;6036;0.74;-1.72;892.49;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.51;0.31;0.35;-0.04;-0.01;0.04;0.03;0.46;0.68;-1.90;157.52;0.61;0.50;0.005;0.80;0.61;-1000.00;-1000.00
1034.915;6046;0.71;-1.71;894.96;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.50;0.29;0.30;-0.09;-0.01;0.06;0.09;0.46;0.65;-1.88;160.88;0.58;0.50;0.007;0.75;0.60;-1000.00;-1000.00
1035.015;6056;0.68;-1.70;897.14;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.47;0.27;0.28;-0.04;-0.01;-0.06;-0.07;0.32;0.63;-1.88;162.46;0.56;0.50;0.008;0.71;0.60;-1000.00;-1000.00
1035.115;6066;0.65;-1.70;899.07;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.44;0.26;0.29;-0.03;-0.01;0.03;0.04;0.31;0.61;-1.87;163.98;0.54;0.50;0.004;0.67;0.59;-1000.00;-1000.00
1035.215;6074;0.63;-1.70;900.17;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.43;0.24;0.26;-0.04;-0.01;0.03;0.05;0.23;0.60;-1.87;165.44;0.52;0.50;0.012;0.63;0.59;-1000.00;-1000.00
1035.315;6085;0.60;-1.70;901.20;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.44;0.23;0.26;0.00;-0.01;0.03;0.05;0.15;0.56;-1.86;168.18;0.49;0.50;0.006;0.59;0.59;-1000.00;-1000.00
1035.415;6093;0.58;-1.70;901.65;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.43;0.22;0.23;0.01;-0.01;-0.03;-0.07;0.06;0.56;-1.86;168.18;0.49;0.50;0.005;0.56;0.59;-1000.00;-1000.00
1035.525;6108;0.55;-1.70;902.18;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.45;0.21;0.22;0.01;-0.01;-0.02;-0.04;0.02;0.52;-1.85;170.70;0.45;0.50;0.015;0.50;0.59;-1000.00;-1000.00
1035.615;6116;0.53;-1.70;902.39;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.46;0.20;0.21;0.00;-0.01;0.00;-0.01;0.04;0.51;-1.85;171.87;0.44;0.50;0.006;0.47;0.59;-1000.00;-1000.00
1035.715;6126;0.51;-1.70;902.65;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.47;0.19;0.21;0.01;-0.01;-0.00;-0.01;0.03;0.49;-1.85;172.99;0.42;0.50;0.010;0.43;0.59;-1000.00;-1000.00
1035.855;6140;0.48;-1.70;902.94;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.48;0.19;0.19;0.00;-0.01;-0.02;-0.04;0.01;0.47;-1.85;174.06;0.40;0.50;0.044;0.37;0.60;-1000.00;-1000.00
1035.955;6149;0.46;-1.71;903.14;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.50;0.15;0.20;0.00;-0.01;0.05;0.08;0.05;0.47;-1.85;180.00;0.00;-0.50;0.051;0.34;0.61;-1000.00;-1000.00
1036.055;6159;0.45;-1.71;903.26;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.51;0.12;0.17;-0.01;-0.01;0.03;0.05;0.04;0.45;-1.85;180.00;0.00;-0.50;0.057;0.30;0.62;-1000.00;-1000.00
1036.155;6168;0.43;-1.71;903.33;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.51;0.09;0.14;0.00;-0.01;0.02;0.04;-0.01;0.44;-1.85;180.00;0.00;-0.50;0.043;0.27;0.63;-1000.00;-1000.00
1036.265;6182;0.42;-1.71;902.94;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.49;0.06;0.10;0.00;-0.01;0.02;0.05;-0.04;0.42;-1.85;180.00;0.00;-0.50;0.062;0.21;0.65;-1000.00;-1000.00
1036.335;6187;0.41;-1.71;902.65;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.47;0.04;0.08;-0.00;-0.01;0.03;0.05;-0.11;0.41;-1.85;180.00;0.00;-0.50;0.028;0.19;0.66;-1000.00;-1000.00
1036.445;6197;0.41;-1.71;901.94;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.44;0.01;0.04;0.00;-0.01;0.03;0.05;-0.12;0.41;-1.85;180.00;0.00;-0.50;0.033;0.16;0.68;-1000.00;-1000.00
1036.515;6206;0.40;-1.71;901.19;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.40;-0.01;0.02;0.00;-0.01;0.03;0.05;-0.14;0.40;-1.85;180.00;0.00;-0.50;0.018;0.12;0.70;-1000.00;-1000.00
1036.625;6216;0.40;-1.71;900.37;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.36;-0.04;-0.01;0.00;-0.01;0.03;0.03;-0.14;0.40;-1.85;180.00;0.00;-0.50;0.023;0.08;0.72;-1000.00;-1000.00
1036.725;6225;0.40;-1.71;899.69;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.32;-0.06;-0.03;0.01;-0.00;0.02;0.02;-0.13;0.41;-1.85;180.00;0.00;-0.50;0.024;0.05;0.74;-1000.00;-1000.00
1036.835;6239;0.41;-1.71;898.63;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.28;-0.08;-0.06;-0.00;0.00;-0.00;-0.01;-0.09;0.41;-1.85;180.00;0.00;-0.50;0.026;-0.01;0.76;-1000.00;-1000.00
1036.935;6249;0.42;-1.71;898.15;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.25;-0.10;-0.08;-0.00;-0.00;-0.00;-0.00;-0.08;0.41;-1.85;180.00;0.00;-0.50;0.031;-0.05;0.78;-1000.00;-1000.00
