t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1627.455;7386;0.08;-1.26;448.13;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;-0.01;-0.30;-0.29;0.00;0.00;-0.00;-0.00;0.00;0.05;-1.26;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1627.605;7399;0.08;-1.30;448.13;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;-0.01;-0.31;-0.30;0.01;-0.07;0.15;0.24;0.02;0.05;-1.29;90.00;0.00;-0.50;0.046;0.09;-0.05;-1000.00;-1000.00
1627.685;7409;0.08;-1.33;448.20;0.05;-1.25;90.00;0.00;0.50;321;0;1;1;0.17;-0.27;-0.31;-0.00;-0.00;0.02;0.01;0.01;0.05;-1.32;90.00;0.00;0.50;0.021;0.09;-0.05;-1000.00;-1000.00
1627.755;7413;0.08;-1.35;447.90;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.18;-0.23;-0.28;0.00;0.00;0.00;-0.01;-0.16;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.05;-1000.00;-1000.00
1627.855;7424;0.08;-1.37;447.09;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.21;-0.18;-0.22;-0.00;0.00;-0.00;0.00;-0.11;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1627.965;7437;0.08;-1.40;446.43;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.24;-0.13;-0.17;0.00;-0.00;-0.01;0.00;-0.07;0.05;-1.25;90.00;0.00;0.50;0.017;0.09;-0.05;-1000.00;-1000.00
1628.045;7443;0.08;-1.41;446.26;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.25;-0.08;-0.13;-0.00;-0.00;-0.00;0.01;-0.03;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.05;-1000.00;-1000.00
1628.155;7457;0.08;-1.42;446.25;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.25;-0.03;-0.08;0.00;-0.00;-0.01;0.00;0.01;0.05;-1.25;90.00;0.00;0.50;0.013;0.09;-0.05;-1000.00;-1000.00
1628.255;7465;0.08;-1.42;446.46;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.24;0.01;-0.03;0.00;-0.00;-0.01;0.00;0.05;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.05;-1000.00;-1000.00
1628.355;7474;0.08;-1.42;446.80;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.22;0.06;0.02;0.00;-0.00;-0.00;-0.00;0.08;0.05;-1.25;90.00;0.00;0.50;0.013;0.09;-0.05;-1000.00;-1000.00
1628.455;7485;0.08;-1.42;447.32;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.20;0.10;0.06;0.00;0.00;0.03;0.02;0.08;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.05;-1000.00;-1000.00
1628.555;7493;0.08;-1.41;447.71;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.18;0.14;0.09;-0.01;-0.00;0.02;0.02;0.09;0.05;-1.25;90.00;0.00;0.50;0.015;0.09;-0.05;-1000.00;-1000.00
1628.655;7504;0.08;-1.40;448.15;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.16;0.17;0.14;0.00;-0.00;-0.04;0.02;0.06;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1628.745;7513;0.08;-1.39;448.47;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.14;0.20;0.17;0.00;0.00;0.01;-0.00;0.07;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1628.855;7526;0.08;-1.36;448.93;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.12;0.23;0.20;-0.00;0.00;-0.00;-0.00;0.05;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1628.955;7536;0.08;-1.34;449.18;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.11;0.25;0.23;-0.00;0.00;-0.00;-0.00;0.04;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.05;-1000.00;-1000.00
1629.055;7545;0.08;-1.32;449.34;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.10;0.27;0.26;-0.00;-0.00;-0.00;-0.00;0.03;0.05;-1.25;90.00;0.00;0.50;0.011;0.09;-0.05;-1000.00;-1000.00
1629.155;7555;0.08;-1.29;449.49;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.10;0.29;0.27;-0.00;-0.00;-0.00;-0.00;0.02;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1629.265;7565;0.08;-1.27;449.60;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.09;0.30;0.29;-0.00;-0.00;-0.00;-0.00;0.02;0.05;-1.25;90.00;0.00;0.50;0.016;0.09;-0.05;-1000.00;-1000.00
1629.355;7574;0.08;-1.24;449.70;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.09;0.31;0.30;0.00;-0.00;-0.00;0.00;0.01;0.05;-1.24;90.00;0.00;0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1629.475;7589;0.08;-1.19;449.80;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.08;0.32;0.31;0.00;-0.00;0.00;0.00;0.01;0.05;-1.21;90.00;0.00;0.50;0.017;0.09;-0.05;-1000.00;-1000.00
1629.545;7593;0.08;-1.18;449.82;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.08;0.32;0.32;0.00;-0.00;0.00;0.00;0.01;0.05;-0.95;90.00;0.00;0.50;0.004;0.09;-0.05;-1000.00;-1000.00
1629.675;7608;0.08;-1.16;449.14;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;0.08;0.32;-0.01;0.00;-0.00;0.05;-0.02;-0.06;0.05;-0.95;90.00;0.00;0.50;0.017;0.09;-0.05;-1000.00;-1000.00
1629.755;7616;0.08;-1.16;448.95;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.02;0.27;0.00;-0.00;-0.00;-0.01;0.00;-0.03;0.05;-1.25;90.00;0.00;-0.50;0.013;0.09;-0.05;-1000.00;-1000.00
1629.855;7625;0.08;-1.14;448.78;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;0.22;0.27;-0.00;-0.00;-0.02;0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.012;0.09;-0.05;-1000.00;-1000.00
1629.955;7635;0.08;-1.12;448.74;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;0.17;0.22;-0.00;-0.00;0.00;0.00;-0.01;0.05;-1.25;90.00;0.00;-0.50;0.014;0.09;-0.05;-1000.00;-1000.00
1630.055;7644;0.08;-1.10;448.69;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;0.12;0.17;0.00;-0.00;0.00;0.00;-0.01;0.05;-1.25;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1630.155;7654;0.08;-1.09;448.65;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;0.07;0.13;-0.01;0.00;0.02;0.01;0.01;0.05;-1.25;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1630.255;7664;0.08;-1.08;448.67;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;0.03;0.07;0.00;0.00;0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1630.355;7673;0.08;-1.07;448.66;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;-0.02;0.03;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1630.465;7686;0.08;-1.07;448.64;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;-0.06;-0.02;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.021;0.09;-0.05;-1000.00;-1000.00
1630.555;7696;0.08;-1.08;448.61;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;-0.10;-0.06;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.009;0.09;-0.05;-1000.00;-1000.00
1630.655;7704;0.08;-1.08;448.59;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;-0.14;-0.10;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1630.745;7715;0.08;-1.10;448.57;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;-0.18;-0.14;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1630.855;7723;0.08;-1.11;448.55;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;-0.21;-0.18;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.016;0.09;-0.05;-1000.00;-1000.00
1630.945;7734;0.08;-1.13;448.54;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.00;-0.23;-0.21;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1631.055;7746;0.08;-1.16;448.53;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.00;-0.26;-0.24;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.011;0.09;-0.05;-1000.00;-1000.00
1631.165;7757;0.08;-1.19;448.53;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.28;-0.26;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.016;0.09;-0.05;-1000.00;-1000.00
1631.255;7766;0.08;-1.21;448.54;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;-0.00;-0.29;-0.28;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1631.355;7776;0.08;-1.24;448.56;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;-0.00;-0.30;-0.29;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1631.465;7786;0.08;-1.27;448.57;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;-0.00;-0.31;-0.30;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.26;90.00;0.00;-0.50;0.016;0.09;-0.05;-1000.00;-1000.00
1631.575;7795;0.08;-1.30;448.59;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;-0.00;-0.32;-0.31;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.30;90.00;0.00;-0.50;0.025;0.09;-0.05;-1000.00;-1000.00
1631.685;7809;0.08;-1.34;448.62;0.05;-1.25;90.00;0.00;0.50;321;0;1;1;0.13;-0.28;-0.32;-0.00;-0.00;0.00;0.00;0.00;0.05;-1.33;90.00;0.00;0.50;0.020;0.09;-0.05;-1000.00;-1000.00
1631.765;7814;0.08;-1.36;448.29;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.15;-0.23;-0.28;0.00;-0.00;0.04;0.02;-0.12;0.05;-1.25;90.00;0.00;0.50;0.020;0.09;-0.05;-1000.00;-1000.00
1631.855;7823;0.07;-1.38;447.76;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.17;-0.18;-0.24;0.00;0.00;-0.01;-0.00;-0.09;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1631.955;7833;0.07;-1.40;447.31;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.19;-0.13;-0.18;0.00;0.00;-0.01;-0.00;-0.06;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1632.055;7843;0.07;-1.42;447.07;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.20;-0.08;-0.13;-0.00;0.00;-0.00;0.00;-0.03;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.05;-1000.00;-1000.00
1632.155;7854;0.07;-1.43;447.03;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.20;-0.03;-0.08;0.00;-0.00;-0.00;-0.00;0.01;0.05;-1.25;90.00;0.00;0.50;0.016;0.09;-0.05;-1000.00;-1000.00
1632.255;7866;0.07;-1.44;447.24;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.19;0.01;-0.03;0.00;-0.00;-0.00;-0.00;0.04;0.05;-1.25;90.00;0.00;0.50;0.014;0.09;-0.05;-1000.00;-1000.00
1632.345;7876;0.07;-1.44;447.56;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.17;0.06;0.02;0.00;-0.00;-0.00;-0.00;0.06;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1632.455;7885;0.07;-1.43;447.95;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.15;0.10;0.06;-0.00;-0.00;0.04;0.02;0.08;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1632.545;7896;0.07;-1.42;448.34;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.14;0.14;0.10;0.00;0.00;-0.00;0.00;0.06;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1632.645;7905;0.07;-1.41;448.61;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.12;0.17;0.14;-0.00;-0.00;0.01;-0.01;0.05;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1632.755;7915;0.07;-1.39;448.90;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.11;0.21;0.18;-0.00;0.00;-0.01;0.00;0.05;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1632.845;7923;0.07;-1.38;449.11;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.10;0.23;0.21;0.00;0.00;-0.00;-0.00;0.04;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.05;-1000.00;-1000.00
1632.955;7934;0.07;-1.35;449.35;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.09;0.26;0.24;-0.00;0.00;-0.00;-0.00;0.04;0.05;-1.25;90.00;0.00;0.50;0.013;0.09;-0.05;-1000.00;-1000.00
1633.045;7942;0.07;-1.34;449.49;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.08;0.28;0.26;0.00;0.00;-0.00;-0.00;0.03;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1633.165;7956;0.07;-1.30;449.67;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.08;0.30;0.28;-0.00;-0.00;-0.00;0.00;0.02;0.05;-1.25;90.00;0.00;0.50;0.012;0.09;-0.05;-1000.00;-1000.00
1633.255;7966;0.07;-1.27;449.76;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.07;0.31;0.30;-0.00;-0.00;0.00;0.00;0.01;0.05;-1.25;90.00;0.00;0.50;0.010;0.09;-0.05;-1000.00;-1000.00
1633.355;7976;0.07;-1.24;449.82;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.07;0.32;0.31;-0.00;-0.00;0.00;0.00;0.01;0.05;-1.24;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1633.465;7987;0.07;-1.20;449.87;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.07;0.33;0.32;-0.00;-0.00;0.00;0.00;0.01;0.05;-1.21;90.00;0.00;0.50;0.009;0.09;-0.05;-1000.00;-1000.00
1633.555;7995;0.07;-1.18;449.91;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.07;0.33;0.33;0.00;-0.00;0.00;0.00;0.01;0.05;-0.95;90.00;0.00;0.50;0.009;0.09;-0.05;-1000.00;-1000.00
1633.665;8004;0.08;-1.16;449.68;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;0.07;0.33;0.02;-0.01;-0.00;-0.02;0.00;-0.06;0.05;-0.95;90.00;0.00;0.50;0.005;0.09;-0.05;-1000.00;-1000.00
1633.755;8015;0.08;-1.16;449.40;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;0.28;-0.00;0.00;-0.00;0.01;-0.00;-0.04;0.05;-1.25;90.00;0.00;-0.50;0.015;0.09;-0.05;-1000.00;-1000.00
1633.845;8023;0.08;-1.15;449.35;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;0.23;0.23;0.01;0.01;0.03;0.01;0.04;0.05;-1.25;90.00;0.00;-0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1633.955;8034;0.08;-1.12;449.41;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;0.18;0.23;-0.00;0.00;-0.02;0.01;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1634.055;8042;0.08;-1.11;449.35;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;0.13;0.20;0.02;-0.06;0.09;0.31;0.02;0.05;-1.25;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1634.165;8057;0.08;-1.08;449.23;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.02;0.08;0.12;-0.00;0.01;-0.03;-0.00;0.02;0.05;-1.25;90.00;0.00;-0.50;0.021;0.09;-0.05;-1000.00;-1000.00
1634.255;8065;0.08;-1.07;449.22;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.02;0.03;0.07;-0.00;0.00;-0.07;-0.02;0.01;0.05;-1.25;90.00;0.00;-0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1634.355;8076;0.08;-1.07;449.27;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;-0.01;0.04;-0.02;-0.05;-0.01;-0.26;-0.01;0.05;-1.25;90.00;0.00;-0.50;0.009;0.09;-0.05;-1000.00;-1000.00
1634.455;8084;0.08;-1.07;449.26;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;-0.06;-0.01;0.00;0.00;0.01;0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.011;0.09;-0.05;-1000.00;-1000.00
1634.565;8094;0.08;-1.07;449.23;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;-0.10;-0.06;0.00;-0.00;0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;-0.50;0.015;0.09;-0.05;-1000.00;-1000.00
1634.655;8104;0.08;-1.08;449.20;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.02;-0.14;-0.10;-0.00;-0.00;0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;-0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1634.755;8115;0.08;-1.09;449.15;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.02;-0.17;-0.14;0.00;-0.00;0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;-0.50;0.010;0.09;-0.05;-1000.00;-1000.00
1634.855;8125;0.08;-1.11;449.10;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.02;-0.21;-0.17;0.00;-0.00;0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;-0.50;0.015;0.09;-0.05;-1000.00;-1000.00
1634.955;8137;0.08;-1.13;449.06;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;-0.23;-0.21;0.00;-0.00;0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;-0.50;0.011;0.09;-0.05;-1000.00;-1000.00
1635.055;8146;0.07;-1.15;449.04;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.01;-0.26;-0.23;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.011;0.09;-0.05;-1000.00;-1000.00
1635.155;8157;0.07;-1.18;449.02;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.28;-0.26;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1635.255;8165;0.07;-1.20;449.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.29;-0.28;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1635.345;8175;0.07;-1.23;449.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.31;-0.29;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1635.455;8185;0.07;-1.26;449.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.31;-0.31;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.26;90.00;0.00;-0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1635.595;8198;0.07;-1.30;449.02;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.01;-0.32;-0.31;0.00;-0.00;0.00;0.00;0.00;0.05;-1.29;90.00;0.00;-0.50;0.027;0.09;-0.05;-1000.00;-1000.00
1635.685;8208;0.07;-1.33;449.02;0.05;-1.25;90.00;0.00;0.50;321;0;1;1;0.10;-0.28;-0.32;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.32;90.00;0.00;0.50;0.017;0.09;-0.05;-1000.00;-1000.00
1635.775;8217;0.07;-1.36;448.66;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.12;-0.23;-0.28;0.00;0.00;-0.00;0.00;-0.08;0.05;-1.25;90.00;0.00;0.50;0.023;0.09;-0.05;-1000.00;-1000.00
1635.855;8227;0.07;-1.38;448.26;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.13;-0.18;-0.23;0.00;0.00;-0.01;-0.00;-0.06;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.05;-1000.00;-1000.00
1635.955;8235;0.07;-1.40;448.06;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.14;-0.13;-0.18;0.00;0.00;-0.01;-0.00;-0.04;0.05;-1.25;90.00;0.00;0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1636.055;8246;0.07;-1.42;447.94;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.15;-0.08;-0.13;0.00;0.00;-0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;0.50;0.011;0.09;-0.05;-1000.00;-1000.00
1636.155;8254;0.07;-1.42;447.97;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.15;-0.04;-0.08;0.00;-0.00;-0.00;-0.00;0.01;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1636.255;8263;0.07;-1.43;448.10;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.14;0.01;-0.04;-0.00;-0.00;-0.00;-0.00;0.04;0.05;-1.25;90.00;0.00;0.50;0.009;0.09;-0.05;-1000.00;-1000.00
1636.355;8273;0.07;-1.43;448.34;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.13;0.05;0.01;-0.00;-0.00;-0.00;-0.00;0.05;0.05;-1.25;90.00;0.00;0.50;0.011;0.09;-0.05;-1000.00;-1000.00
1636.445;8284;0.07;-1.43;448.68;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.11;0.10;0.05;-0.00;-0.00;-0.02;-0.01;0.06;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1636.555;8296;0.07;-1.42;449.00;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.10;0.13;0.10;0.00;0.00;-0.01;0.00;0.04;0.05;-1.25;90.00;0.00;0.50;0.016;0.09;-0.05;-1000.00;-1000.00
1636.645;8306;0.07;-1.41;449.20;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.09;0.17;0.14;-0.00;0.00;0.01;-0.01;0.03;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1636.745;8315;0.07;-1.39;449.34;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.08;0.20;0.17;0.00;-0.00;-0.04;0.02;0.02;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1636.855;8324;0.07;-1.37;449.47;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.07;0.23;0.20;-0.00;0.00;0.02;-0.01;0.03;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1636.955;8334;0.07;-1.35;449.63;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.07;0.25;0.23;0.00;0.00;0.00;-0.00;0.03;0.05;-1.25;90.00;0.00;0.50;0.007;0.09;-0.05;-1000.00;-1000.00
1637.055;8345;0.07;-1.33;449.80;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.06;0.28;0.26;-0.00;0.00;-0.00;-0.00;0.02;0.05;-1.25;90.00;0.00;0.50;0.016;0.09;-0.05;-1000.00;-1000.00
1637.145;8353;0.07;-1.30;449.89;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.05;0.29;0.28;-0.00;0.00;-0.00;-0.00;0.02;0.05;-1.25;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1637.245;8363;0.07;-1.28;449.96;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.05;0.31;0.29;-0.00;0.00;-0.00;-0.00;0.01;0.05;-1.25;90.00;0.00;0.50;0.005;0.09;-0.05;-1000.00;-1000.00
1637.355;8374;0.07;-1.24;450.02;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.05;0.31;0.31;-0.00;0.00;-0.00;-0.00;0.01;0.05;-1.24;90.00;0.00;0.50;0.006;0.09;-0.05;-1000.00;-1000.00
1637.465;8387;0.07;-1.20;450.07;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.05;0.32;0.32;-0.00;0.00;-0.00;-0.00;0.01;0.05;-1.22;90.00;0.00;0.50;0.017;0.09;-0.05;-1000.00;-1000.00
1637.555;8393;0.07;-1.18;450.08;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.05;0.32;0.32;-0.00;0.00;-0.00;-0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.008;0.09;-0.05;-1000.00;-1000.00
1637.665;8406;0.07;-1.16;449.80;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;0.05;0.32;0.01;-0.01;-0.04;-0.26;0.00;-0.04;0.05;-0.95;90.00;0.00;0.50;0.013;0.09;-0.05;-1000.00;-1000.00
1637.755;8416;0.07;-1.16;449.61;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;0.27;-0.01;0.01;-0.00;-0.04;0.03;-0.02;0.05;-1.25;90.00;0.00;-0.50;0.015;0.09;-0.05;-1000.00;-1000.00
1637.855;8424;0.07;-1.15;449.62;0.05;-1.35;90.00;0.00;-0.50;321;1;1;2;0.03;0.22;0.24;-0.01;0.01;0.00;-0.02;-0.04;0.05;-1.25;90.00;0.00;-0.50;0.015;0.09;-0.05;-1000.00;-1000.00
