t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1653.255;3925;0.82;-0.38;23.44;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.028;0.23;2.30;-1000.00;-1000.00
1653.335;3930;0.82;-0.38;23.44;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.018;0.23;2.28;-1000.00;-1000.00
1653.445;3942;0.82;-0.38;23.42;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.020;0.24;2.24;-1000.00;-1000.00
1653.565;3957;0.82;-0.38;23.41;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.034;0.24;2.18;-1000.00;-1000.00
1653.665;3965;0.82;-0.38;23.40;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.044;0.24;2.15;-1000.00;-1000.00
1653.755;3974;0.82;-0.38;23.40;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.025;0.24;2.11;-1000.00;-1000.00
1653.865;3985;0.82;-0.38;23.40;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.041;0.25;2.07;-1000.00;-1000.00
1653.945;3995;0.82;-0.38;23.39;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.023;0.25;2.02;-1000.00;-1000.00
1654.065;4004;0.82;-0.38;23.39;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.033;0.25;1.99;-1000.00;-1000.00
1654.145;4015;0.82;-0.38;23.39;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.021;0.26;1.94;-1000.00;-1000.00
1654.315;4032;0.82;-0.38;23.39;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.095;0.26;1.87;-1000.00;-1000.00
1654.345;4034;0.82;-0.38;23.39;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.82;-0.35;-0.00;-0.00;0.50;0.023;0.26;1.86;-1000.00;-1000.00
1654.485;4047;0.85;-0.37;17.57;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.79;0.36;0.36;0.02;-0.01;-0.02;0.03;-1.18;0.83;-0.35;-0.00;-0.00;0.50;0.068;0.26;1.80;-1000.00;-1000.00
1654.545;4053;0.87;-0.36;13.78;0.89;-0.35;-0.00;-0.00;0.50;209;1;1;0;-0.65;0.37;0.38;0.07;-0.00;0.10;-0.01;-1.14;0.87;-0.35;-0.00;-0.00;0.50;0.023;0.26;1.77;-1000.00;-1000.00
1654.685;4070;0.93;-0.33;4.78;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.27;0.37;0.35;0.09;-0.00;-0.08;0.09;-0.73;0.90;-0.35;-0.00;-0.00;0.50;0.061;0.27;1.70;-1000.00;-1000.00
1654.765;4076;0.95;-0.33;3.08;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.21;0.38;0.36;0.07;-0.00;-0.06;0.07;-0.13;0.93;-0.35;-0.00;-0.00;0.50;0.044;0.27;1.67;-1000.00;-1000.00
1654.845;4084;0.98;-0.32;2.75;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.20;0.38;0.37;0.02;-0.01;-0.08;0.11;0.03;0.96;-0.35;-0.00;-0.00;0.50;0.020;0.27;1.63;-1000.00;-1000.00
1654.935;4093;1.01;-0.32;2.40;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.20;0.38;0.37;0.01;-0.01;-0.07;0.10;-0.05;1.00;-0.35;-0.00;-0.00;0.50;0.013;0.27;1.59;-1000.00;-1000.00
1655.065;4107;1.07;-0.32;1.92;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.18;0.39;0.39;-0.01;-0.01;0.02;-0.02;-0.05;1.06;-0.35;-0.00;-0.00;0.50;0.045;0.28;1.52;-1000.00;-1000.00
1655.125;4111;1.08;-0.32;1.84;1.13;-0.35;-0.00;-0.00;0.50;209;2;1;0;-0.17;0.39;0.39;-0.01;-0.01;0.03;-0.03;-0.02;1.08;-0.35;-0.00;-0.00;0.50;0.012;0.28;1.50;-1000.00;-1000.00
1655.245;4124;1.14;-0.32;1.75;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.17;0.40;0.39;-0.01;-0.01;0.00;0.00;-0.01;1.12;-0.35;-0.00;-0.00;0.50;0.022;0.28;1.44;-1000.00;-1000.00
1655.345;4135;1.18;-0.31;1.61;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.17;0.40;0.41;-0.00;-0.01;0.04;-0.06;-0.04;1.17;-0.35;-0.00;-0.00;0.50;0.007;0.28;1.39;-1000.00;-1000.00
1655.455;4144;1.22;-0.31;1.51;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.16;0.40;0.41;-0.00;-0.01;0.06;-0.08;-0.04;1.20;-0.35;-0.00;-0.00;0.50;0.028;0.29;1.35;-1000.00;-1000.00
1655.535;4154;1.26;-0.31;1.39;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.16;0.41;0.41;-0.01;-0.01;0.03;-0.05;-0.05;1.24;-0.35;-0.00;-0.00;0.50;0.015;0.29;1.30;-1000.00;-1000.00
1655.625;4163;1.29;-0.31;1.32;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.15;0.41;0.42;-0.00;-0.01;0.03;-0.05;-0.03;1.30;-0.35;-0.00;-0.00;0.50;0.006;0.29;1.26;-1000.00;-1000.00
1655.725;4173;1.33;-0.31;1.26;1.36;-0.35;-0.00;-0.00;0.50;209;3;1;0;-0.15;0.42;0.41;-0.01;-0.01;-0.03;0.05;-0.00;1.34;-0.35;-0.00;-0.00;0.50;0.004;0.29;1.21;-1000.00;-1000.00
1655.835;4182;1.37;-0.31;1.17;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.15;0.42;0.42;-0.01;-0.01;0.00;0.01;-0.02;1.37;-0.35;-0.00;-0.00;0.50;0.011;0.29;1.17;-1000.00;-1000.00
1655.925;4191;1.41;-0.31;1.07;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.15;0.42;0.43;-0.00;-0.01;0.05;-0.07;-0.03;1.41;-0.35;-0.00;-0.00;0.50;0.002;0.29;1.13;-1000.00;-1000.00
1656.025;4202;1.46;-0.31;0.97;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.14;0.43;0.43;-0.00;-0.01;0.03;-0.05;-0.03;1.46;-0.35;-0.00;-0.00;0.50;0.001;0.30;1.08;-1000.00;-1000.00
1656.125;4211;1.50;-0.31;0.91;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.14;0.43;0.44;-0.00;-0.01;0.03;-0.06;-0.04;1.49;-0.35;-0.00;-0.00;0.50;0.002;0.30;1.04;-1000.00;-1000.00
1656.225;4221;1.54;-0.31;0.84;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.14;0.43;0.44;-0.00;-0.01;0.05;-0.07;-0.03;1.54;-0.35;-0.00;0.00;0.50;0.002;0.30;0.99;-1000.00;-1000.00
1656.325;4229;1.57;-0.31;0.77;1.60;-0.35;-0.00;0.00;0.50;209;4;1;0;-0.13;0.44;0.44;-0.00;-0.01;0.04;-0.07;-0.04;1.58;-0.35;-0.00;0.00;0.50;0.001;0.30;0.95;-1000.00;-1000.00
1656.545;4255;1.69;-0.31;0.61;1.85;-0.35;0.00;0.00;-0.50;1084;0;1;2;-0.13;0.44;0.44;-0.00;-0.01;0.01;-0.01;-0.01;1.62;-0.35;-0.00;0.00;0.50;0.114;0.31;0.83;-1000.00;-1000.00
1656.655;4263;1.72;-0.31;0.56;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;-0.07;0.39;0.44;-0.01;-0.01;-0.03;0.05;-0.00;1.69;-0.35;-0.00;0.00;-0.50;0.040;0.31;0.79;-1000.00;-1000.00
1656.695;4267;1.74;-0.31;0.65;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;-0.06;0.33;0.41;-0.01;-0.01;0.03;-0.04;0.08;1.55;-0.35;0.00;0.00;-0.50;0.039;0.31;0.77;-1000.00;-1000.00
1656.795;4278;1.78;-0.31;1.16;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;-0.04;0.26;0.34;-0.01;-0.01;0.03;-0.03;0.07;1.55;-0.35;0.00;0.00;-0.50;0.067;0.31;0.72;-1000.00;-1000.00
1656.915;4291;1.82;-0.31;1.76;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;-0.01;0.19;0.26;-0.00;-0.01;0.02;-0.02;0.06;1.55;-0.35;0.00;0.00;-0.50;0.089;0.31;0.66;-1000.00;-1000.00
1656.995;4297;1.83;-0.31;2.07;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.01;0.13;0.21;-0.00;-0.00;0.02;-0.01;0.10;1.55;-0.35;0.00;0.00;-0.50;0.055;0.31;0.63;-1000.00;-1000.00
1657.105;4310;1.85;-0.31;2.67;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.04;0.06;0.13;-0.00;-0.00;0.02;-0.02;0.06;1.55;-0.35;0.00;0.00;-0.50;0.086;0.31;0.56;-1000.00;-1000.00
1657.205;4319;1.86;-0.31;2.84;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.04;0.00;0.07;0.00;-0.00;0.00;0.00;0.03;1.55;-0.35;0.00;0.00;-0.50;0.062;0.32;0.52;-1000.00;-1000.00
1657.255;4323;1.87;-0.31;2.90;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.04;-0.06;0.04;0.00;-0.00;0.00;0.02;0.02;1.55;-0.35;0.00;0.00;-0.50;0.027;0.32;0.50;-1000.00;-1000.00
1657.375;4338;1.86;-0.31;2.97;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.05;-0.12;-0.06;-0.00;-0.00;0.00;-0.00;0.00;1.55;-0.35;0.00;0.00;-0.50;0.046;0.32;0.42;-1000.00;-1000.00
1657.465;4346;1.85;-0.31;2.95;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.05;-0.17;-0.12;0.00;-0.00;0.00;-0.00;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.047;0.32;0.38;-1000.00;-1000.00
1657.585;4360;1.83;-0.31;2.84;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.05;-0.22;-0.17;0.00;-0.00;0.00;0.00;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.035;0.32;0.31;-1000.00;-1000.00
1657.705;4369;1.81;-0.31;2.76;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.04;-0.26;-0.22;-0.00;-0.00;0.00;-0.00;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.086;0.32;0.27;-1000.00;-1000.00
1657.755;4374;1.80;-0.31;2.73;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.04;-0.30;-0.24;-0.00;-0.00;0.00;0.02;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.028;0.32;0.25;-1000.00;-1000.00
1657.885;4388;1.76;-0.31;2.59;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.04;-0.34;-0.30;-0.00;-0.00;0.00;0.00;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.049;0.33;0.18;-1000.00;-1000.00
1657.965;4398;1.73;-0.32;2.49;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.04;-0.36;-0.34;0.00;-0.00;0.00;0.00;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.045;0.33;0.13;-1000.00;-1000.00
1658.045;4403;1.71;-0.32;2.45;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;0.04;-0.39;-0.36;0.00;-0.00;0.00;0.01;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.025;0.33;0.10;-1000.00;-1000.00
1658.165;4416;1.66;-0.32;2.34;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;0.04;-0.41;-0.39;0.00;-0.00;0.00;0.01;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.046;0.33;0.04;-1000.00;-1000.00
1658.245;4422;1.64;-0.32;2.29;1.45;-0.35;-0.00;0.00;-0.50;973;1;1;2;0.04;-0.42;-0.40;0.00;-0.00;0.00;0.01;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.019;0.33;0.01;-1000.00;-1000.00
1658.365;4435;1.59;-0.32;2.20;1.36;-0.35;-0.00;0.00;-0.50;973;2;1;2;0.04;-0.43;-0.42;0.00;-0.00;0.00;0.01;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.035;0.33;-0.05;-1000.00;-1000.00
1658.465;4448;1.53;-0.32;2.12;1.36;-0.35;-0.00;0.00;-0.50;973;2;1;2;0.04;-0.43;-0.43;0.00;-0.00;0.00;0.01;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.039;0.33;-0.11;-1000.00;-1000.00
1658.565;4456;1.50;-0.33;2.08;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;-0.43;0.00;-0.00;0.00;0.01;-0.01;1.51;-0.35;-0.00;0.00;-0.50;0.019;0.33;-0.15;-1000.00;-1000.00
1658.635;4462;1.47;-0.33;2.05;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;-0.43;0.00;-0.00;0.01;0.01;-0.01;1.25;-0.35;0.00;0.00;-0.50;0.016;0.33;-0.18;-1000.00;-1000.00
1658.775;4476;1.44;-0.33;2.51;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.01;0.00;0.00;0.01;0.01;0.02;1.25;-0.35;0.00;0.00;-0.50;0.058;0.34;-0.25;-1000.00;-1000.00
1658.845;4484;1.44;-0.33;2.61;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.01;-0.00;-0.00;0.00;0.00;0.02;1.25;-0.35;0.00;0.00;-0.50;0.019;0.34;-0.29;-1000.00;-1000.00
1658.945;4494;1.44;-0.33;2.71;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;-0.00;-0.00;0.00;-0.00;0.02;1.25;-0.35;0.00;0.00;-0.50;0.020;0.34;-0.34;-1000.00;-1000.00
1659.045;4504;1.44;-0.33;2.79;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;0.00;0.00;-0.00;0.00;0.01;1.25;-0.35;0.00;0.00;-0.50;0.022;0.34;-0.39;-1000.00;-1000.00
1659.155;4514;1.44;-0.33;2.83;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;0.00;-0.00;0.00;0.00;0.01;1.25;-0.35;0.00;0.00;-0.50;0.031;0.34;-0.43;-1000.00;-1000.00
1659.295;4528;1.44;-0.33;2.87;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;-0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.068;0.34;-0.50;-1000.00;-1000.00
1659.345;4532;1.44;-0.33;2.87;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;-0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.015;0.34;-0.52;-1000.00;-1000.00
1659.445;4543;1.44;-0.33;2.89;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.026;0.34;-0.58;-1000.00;-1000.00
1659.555;4556;1.44;-0.33;2.91;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.028;0.34;-0.64;-1000.00;-1000.00
1659.695;4569;1.44;-0.33;2.91;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.067;0.34;-0.71;-1000.00;-1000.00
1659.755;4573;1.44;-0.33;2.92;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.033;0.34;-0.73;-1000.00;-1000.00
1659.865;4584;1.44;-0.33;2.92;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.044;0.34;-0.78;-1000.00;-1000.00
1659.955;4595;1.44;-0.33;2.92;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.04;-0.44;0.00;0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.028;0.35;-0.84;-1000.00;-1000.00
1660.115;4610;1.44;-0.33;2.93;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.04;-0.44;0.00;0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.030;0.35;-0.91;-1000.00;-1000.00
1660.225;4623;1.44;-0.33;2.85;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;-0.15;-0.00;0.01;-0.04;0.11;-0.08;1.44;-0.35;-0.00;0.00;-0.50;0.039;0.35;-0.97;-1000.00;-1000.00
1660.255;4623;1.44;-0.33;2.85;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;-0.15;-0.00;0.01;-0.04;0.11;-0.08;1.25;-0.35;0.00;0.00;-0.50;0.021;0.35;-0.97;-1000.00;-1000.00
1660.385;4638;1.41;-0.33;2.15;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;-0.00;0.00;-0.00;-0.01;-0.02;0.03;1.25;-0.35;0.00;0.00;-0.50;0.066;0.35;-1.05;-1000.00;-1000.00
1660.445;4644;1.41;-0.33;2.16;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.01;0.00;0.00;0.00;0.01;0.00;1.25;-0.35;0.00;0.00;-0.50;0.023;0.35;-1.08;-1000.00;-1000.00
1660.545;4652;1.41;-0.33;2.17;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;-0.00;0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.030;0.35;-1.11;-1000.00;-1000.00
1660.665;4667;1.41;-0.33;2.18;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.028;0.35;-1.18;-1000.00;-1000.00
1660.765;4676;1.41;-0.33;2.18;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;-0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.034;0.35;-1.23;-1000.00;-1000.00
1660.855;4685;1.41;-0.33;2.18;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.030;0.35;-1.27;-1000.00;-1000.00
1660.935;4695;1.41;-0.33;2.18;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.018;0.35;-1.32;-1000.00;-1000.00
1661.045;4705;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.019;0.35;-1.37;-1000.00;-1000.00
1661.145;4713;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.024;0.35;-1.40;-1000.00;-1000.00
1661.245;4724;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.026;0.35;-1.46;-1000.00;-1000.00
1661.365;4734;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.040;0.35;-1.50;-1000.00;-1000.00
1661.435;4743;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.013;0.35;-1.55;-1000.00;-1000.00
1661.535;4752;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.010;0.35;-1.59;-1000.00;-1000.00
1661.625;4762;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.011;0.35;-1.64;-1000.00;-1000.00
1661.725;4771;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.012;0.35;-1.68;-1000.00;-1000.00
1661.835;4781;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.018;0.35;-1.73;-1000.00;-1000.00
1661.945;4796;1.41;-0.33;2.19;1.26;-0.35;-0.00;0.00;-0.50;139;3;0;9;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.024;0.35;-1.80;-1000.00;-1000.00
1662.065;4804;1.41;-0.33;2.19;1.55;-0.35;0.00;0.00;-0.50;973;0;1;2;0.09;-0.44;0.00;0.00;-0.00;0.00;0.00;-0.00;1.25;-0.35;0.00;0.00;-0.50;0.008;0.35;-1.84;-1000.00;-1000.00
1662.185;4818;1.41;-0.33;2.19;1.25;-0.35;0.00;-0.00;0.37;139;0;1;7;0.05;-0.44;0.00;0.00;-0.00;0.00;0.00;-0.00;1.41;-0.35;-0.00;0.00;-0.50;0.035;0.35;-1.90;-1000.00;-1000.00
1662.295;4830;1.38;-0.33;1.66;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.39;-0.40;-0.45;0.00;0.00;-0.00;-0.01;-0.08;1.41;-0.35;3.66;0.35;0.43;0.069;0.35;-1.95;-1000.00;-1000.00
1662.335;4834;1.36;-0.33;1.21;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.27;-0.36;-0.42;0.00;0.00;0.01;-0.03;-0.45;1.38;-0.35;2.32;0.29;0.42;0.022;0.35;-1.97;-1000.00;-1000.00
1662.465;4847;1.31;-0.33;-1.37;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.21;-0.32;-0.35;0.00;-0.01;0.01;0.00;-0.22;1.33;-0.35;0.95;0.19;0.40;0.036;0.36;-2.02;-1000.00;-1000.00
1662.545;4853;1.29;-0.33;-1.82;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.16;-0.28;-0.32;0.00;-0.01;0.01;0.00;-0.07;1.29;-0.35;0.22;0.10;0.38;0.020;0.36;-2.04;-1000.00;-1000.00
1662.675;4866;1.25;-0.33;-1.90;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;0.07;-0.25;-0.28;0.00;-0.01;0.01;0.00;0.02;1.26;-0.35;0.02;0.03;0.37;0.051;0.37;-2.10;-1000.00;-1000.00
1662.755;4876;1.23;-0.33;-1.50;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;-0.01;-0.21;-0.24;0.00;-0.01;0.01;-0.00;0.11;1.25;-0.35;0.00;-0.00;0.37;0.028;0.39;-2.14;-1000.00;-1000.00
1662.905;4891;1.19;-0.33;-0.32;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;-0.14;-0.18;-0.21;0.00;-0.00;0.01;0.00;0.12;1.25;-0.35;0.00;-0.00;0.37;0.086;0.41;-2.20;-1000.00;-1000.00
1662.955;4895;1.18;-0.33;0.00;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;-0.17;-0.15;-0.19;-0.00;-0.00;0.00;-0.00;0.18;1.25;-0.35;0.00;-0.00;0.37;0.032;0.42;-2.22;-1000.00;-1000.00
1663.065;4904;1.17;-0.33;0.84;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;-0.24;-0.12;-0.15;-0.00;-0.00;-0.00;-0.03;0.13;1.25;-0.35;0.00;-0.00;0.37;0.033;0.43;-2.25;-1000.00;-1000.00
1663.175;4917;1.15;-0.33;1.67;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;-0.31;-0.09;-0.12;0.00;0.00;0.00;0.02;0.10;1.25;-0.35;0.00;-0.00;0.37;0.053;0.45;-2.31;-1000.00;-1000.00
1663.255;4923;1.15;-0.33;1.97;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;-0.34;-0.06;-0.09;0.00;0.00;0.00;0.01;0.08;1.25;-0.35;0.00;-0.00;0.37;0.033;0.46;-2.33;-1000.00;-1000.00
1663.355;4933;1.14;-0.33;2.26;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;-0.37;-0.03;-0.06;-0.00;-0.00;0.02;0.05;0.02;1.25;-0.35;0.00;-0.00;0.37;0.027;0.48;-2.37;-1000.00;-1000.00
1663.475;4947;1.13;-0.33;2.36;1.63;-0.30;24.90;0.79;0.50;139;1;1;7;-0.39;-0.00;-0.03;0.00;0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;-0.00;0.37;0.053;0.51;-2.42;-1000.00;-1000.00
