t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1004.055;7607;0.29;1.37;139.66;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.63;0.44;0.41;-0.08;-0.01;0.04;-0.01;0.74;0.21;1.28;132.36;0.67;0.50;0.012;1.41;0.76;-1000.00;-1000.00
1004.155;7614;0.27;1.40;142.57;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.65;0.44;0.40;-0.08;-0.01;0.04;-0.01;0.71;0.18;1.30;135.73;0.67;0.50;0.010;1.41;0.76;-1000.00;-1000.00
1004.255;7626;0.24;1.43;147.34;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.68;0.43;0.39;-0.08;-0.01;0.03;-0.01;0.70;0.15;1.33;140.83;0.68;0.50;0.007;1.41;0.76;-1000.00;-1000.00
1004.345;7634;0.22;1.45;150.65;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.65;0.42;0.37;-0.09;-0.01;0.03;0.01;0.77;0.14;1.34;142.53;0.68;0.50;0.008;1.41;0.76;-1000.00;-1000.00
1004.465;7650;0.17;1.49;157.06;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.59;0.41;0.36;-0.07;-0.00;0.03;0.00;0.63;0.11;1.36;145.95;0.68;0.50;0.020;1.41;0.76;-1000.00;-1000.00
1004.555;7656;0.15;1.50;158.96;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.62;0.40;0.38;-0.04;0.00;0.02;-0.02;0.49;0.09;1.37;149.28;0.66;0.50;0.009;1.41;0.76;-1000.00;-1000.00
1004.665;7669;0.10;1.52;162.59;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.61;0.38;0.40;-0.04;-0.00;0.09;0.03;0.57;0.06;1.39;152.51;0.64;0.50;0.012;1.41;0.76;-1000.00;-1000.00
1004.755;7679;0.07;1.54;166.37;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.58;0.37;0.38;-0.10;-0.01;0.06;0.08;0.73;0.03;1.40;155.63;0.63;0.50;0.015;1.41;0.76;-1000.00;-1000.00
1004.855;7688;0.04;1.55;169.66;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.56;0.36;0.36;-0.08;-0.00;-0.04;-0.03;0.60;0.00;1.42;158.66;0.61;0.50;0.014;1.41;0.76;-1000.00;-1000.00
1004.955;7697;0.01;1.56;172.91;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.56;0.35;0.36;-0.10;-0.05;-0.09;0.15;0.69;-0.04;1.43;163.00;0.59;0.50;0.005;1.41;0.76;-1000.00;-1000.00
1005.045;7707;-0.03;1.57;176.37;0.12;1.35;144.67;0.68;0.50;213;3;1;5;0.50;0.33;0.34;-0.05;-0.00;-0.07;-0.09;0.51;-0.06;1.43;164.41;0.58;0.50;0.004;1.41;0.76;-1000.00;-1000.00
1005.155;7716;-0.06;1.58;178.91;-0.24;1.46;179.43;0.49;0.50;213;4;1;5;0.49;0.32;0.35;-0.05;-0.01;0.06;0.07;0.45;-0.09;1.44;167.14;0.57;0.50;0.012;1.41;0.76;-1000.00;-1000.00
1005.325;7735;-0.12;1.59;182.72;-0.25;1.45;180.00;-0.00;0.37;471;0;1;8;0.33;0.33;0.33;-0.02;-0.01;0.03;0.04;0.17;-0.12;1.45;169.77;0.55;0.50;0.064;1.41;0.76;-1000.00;-1000.00
1005.385;7741;-0.14;1.59;183.03;-0.25;1.45;180.00;-0.00;0.37;471;0;1;8;0.09;0.35;0.33;0.02;-0.01;-0.03;-0.07;0.05;-0.25;1.45;180.00;-0.00;0.37;0.043;1.41;0.76;-1000.00;-1000.00
1005.475;7750;-0.17;1.58;182.45;-0.25;1.45;180.00;-0.00;0.37;471;0;1;8;0.10;0.36;0.36;0.02;-0.01;0.05;0.09;-0.18;-0.25;1.45;180.00;-0.00;0.37;0.029;1.41;0.76;-1000.00;-1000.00
1005.585;7760;-0.21;1.58;181.50;-0.63;1.50;155.10;-0.79;0.50;471;1;1;8;0.11;0.37;0.37;0.01;-0.01;0.03;0.04;-0.10;-0.25;1.45;180.00;-0.00;0.37;0.044;1.41;0.76;-1000.00;-1000.00
1005.675;7771;-0.25;1.58;180.93;-0.63;1.50;155.10;-0.79;0.50;471;1;1;8;0.02;0.37;0.37;0.00;-0.01;-0.04;-0.06;-0.09;-0.25;1.45;180.00;-0.00;0.37;0.031;1.41;0.76;-1000.00;-1000.00
1005.765;7779;-0.28;1.58;180.25;-0.63;1.50;155.10;-0.79;0.50;471;1;1;8;-0.01;0.36;0.37;0.00;-0.01;0.01;0.01;-0.17;-0.26;1.45;179.98;-0.03;0.37;0.019;1.41;0.76;-1000.00;-1000.00
1005.885;7788;-0.31;1.58;179.45;-0.63;1.50;155.10;-0.79;0.50;471;1;1;8;-0.08;0.36;0.37;0.01;-0.01;0.03;0.03;-0.14;-0.31;1.45;179.60;-0.13;0.39;0.037;1.41;0.76;-1000.00;-1000.00
1005.975;7798;-0.34;1.58;178.55;-0.63;1.50;155.10;-0.79;0.50;471;1;1;8;-0.15;0.35;0.36;0.01;-0.01;0.02;0.02;-0.19;-0.33;1.45;179.05;-0.19;0.40;0.034;1.41;0.76;-1000.00;-1000.00
1006.065;7809;-0.38;1.58;177.09;-0.63;1.50;155.10;-0.79;0.50;471;1;1;8;-0.23;0.35;0.35;-0.00;0.00;0.00;-0.01;-0.21;-0.38;1.45;177.68;-0.29;0.42;0.020;1.41;0.76;-1000.00;-1000.00
1006.165;7817;-0.41;1.58;175.98;-0.63;1.50;155.10;-0.79;0.50;471;1;1;8;-0.32;0.35;0.36;0.01;-0.00;-0.01;0.01;-0.25;-0.43;1.45;175.54;-0.38;0.43;0.017;1.41;0.76;-1000.00;-1000.00
1006.265;7828;-0.45;1.58;174.32;-0.63;1.50;155.10;-0.79;0.50;471;1;1;8;-0.45;0.36;0.36;0.01;-0.01;0.01;-0.02;-0.29;-0.47;1.46;172.52;-0.48;0.45;0.019;1.41;0.76;-1000.00;-1000.00
1006.365;7836;-0.48;1.59;172.68;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.54;0.36;0.36;-0.00;-0.01;0.03;-0.07;-0.42;-0.51;1.46;169.95;-0.54;0.46;0.018;1.41;0.76;-1000.00;-1000.00
1006.475;7851;-0.53;1.59;168.64;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.36;0.36;0.06;-0.01;-0.05;0.13;-0.57;-0.54;1.47;166.90;-0.60;0.47;0.023;1.41;0.76;-1000.00;-1000.00
1006.555;7855;-0.55;1.59;167.13;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.36;0.34;0.04;-0.01;0.06;-0.14;-0.82;-0.59;1.48;161.33;-0.70;0.49;0.009;1.41;0.76;-1000.00;-1000.00
1006.655;7866;-0.59;1.59;160.62;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.36;0.33;0.14;-0.01;-0.02;0.06;-1.07;-0.64;1.51;154.48;-0.79;0.50;0.010;1.41;0.76;-1000.00;-1000.00
1006.775;7879;-0.63;1.59;153.03;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.36;0.34;0.17;-0.03;0.06;0.23;-1.15;-0.65;1.51;152.00;-0.79;0.50;0.031;1.41;0.76;-1000.00;-1000.00
1006.855;7888;-0.66;1.60;148.02;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.37;0.31;0.11;-0.01;-0.02;-0.12;-0.91;-0.70;1.54;144.57;-0.79;0.50;0.012;1.41;0.76;-1000.00;-1000.00
1006.965;7899;-0.70;1.61;141.81;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.37;0.30;0.11;-0.01;-0.04;-0.12;-0.90;-0.73;1.56;139.61;-0.79;0.50;0.021;1.41;0.76;-1000.00;-1000.00
1007.055;7907;-0.72;1.62;137.20;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.38;0.33;0.12;-0.01;-0.01;0.04;-1.05;-0.75;1.59;134.65;-0.79;0.50;0.011;1.41;0.76;-1000.00;-1000.00
1007.165;7918;-0.76;1.63;130.85;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.38;0.30;0.11;-0.01;-0.06;-0.15;-0.89;-0.78;1.62;129.70;-0.79;0.50;0.015;1.41;0.76;-1000.00;-1000.00
1007.275;7927;-0.79;1.65;125.50;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.79;0.39;0.30;0.10;-0.01;-0.08;-0.15;-0.92;-0.80;1.65;124.74;-0.79;0.50;0.023;1.41;0.76;-1000.00;-1000.00
1007.365;7937;-0.81;1.67;119.55;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.70;0.39;0.30;0.09;-0.01;-0.13;-0.22;-0.88;-0.81;1.66;122.27;-0.79;0.50;0.022;1.41;0.76;-1000.00;-1000.00
1007.465;7948;-0.84;1.69;113.57;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.66;0.39;0.32;0.04;-0.00;-0.21;-0.29;-0.66;-0.83;1.69;117.31;-0.79;0.50;0.024;1.41;0.76;-1000.00;-1000.00
1007.555;7956;-0.86;1.72;109.56;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.68;0.40;0.36;0.04;0.00;-0.16;-0.16;-0.71;-0.84;1.73;112.36;-0.79;0.50;0.010;1.41;0.76;-1000.00;-1000.00
1007.655;7965;-0.87;1.75;105.13;-0.87;1.86;93.77;-0.79;0.50;471;2;1;8;-0.70;0.40;0.38;0.08;0.00;-0.01;0.07;-0.92;-0.86;1.76;107.40;-0.79;0.50;0.010;1.41;0.76;-1000.00;-1000.00
1007.765;7976;-0.89;1.79;99.05;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.69;0.40;0.38;0.08;0.00;-0.11;-0.10;-0.91;-0.87;1.79;102.44;-0.79;0.50;0.015;1.55;0.55;-1000.00;-1000.00
1007.865;7990;-0.92;1.84;90.44;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.49;0.40;0.39;0.21;-0.05;0.37;0.04;-1.28;-0.87;1.83;97.49;-0.79;0.50;0.017;1.55;0.55;-1000.00;-1000.00
1007.945;7995;-0.92;1.86;88.15;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.49;0.40;0.38;0.09;-0.00;-0.13;-0.08;-0.50;-0.87;1.85;95.01;-0.79;0.50;0.005;1.55;0.55;-1000.00;-1000.00
1008.045;8008;-0.93;1.91;84.19;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.63;0.40;0.39;0.04;-0.01;-0.13;-0.07;-0.46;-0.87;1.90;87.61;-0.78;0.50;0.005;1.55;0.55;-1000.00;-1000.00
1008.165;8017;-0.93;1.94;80.23;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.66;0.41;0.40;0.11;-0.05;0.12;-0.14;-0.91;-0.87;1.94;82.74;-0.78;0.50;0.014;1.55;0.55;-1000.00;-1000.00
1008.255;8028;-0.93;1.99;74.94;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.66;0.41;0.36;0.11;-0.05;-0.10;-0.21;-0.80;-0.87;1.97;77.90;-0.77;0.50;0.006;1.55;0.55;-1000.00;-1000.00
1008.355;8037;-0.93;2.02;70.66;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.68;0.42;0.38;0.08;-0.00;-0.15;-0.01;-0.75;-0.86;2.01;73.12;-0.77;0.50;0.010;1.55;0.55;-1000.00;-1000.00
1008.455;8047;-0.93;2.06;65.86;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.69;0.42;0.38;0.09;-0.01;-0.14;0.01;-0.78;-0.84;2.04;68.37;-0.76;0.50;0.008;1.55;0.55;-1000.00;-1000.00
1008.555;8055;-0.92;2.10;61.81;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.66;0.43;0.38;0.11;-0.01;0.01;0.01;-0.87;-0.84;2.06;66.02;-0.76;0.50;0.005;1.55;0.55;-1000.00;-1000.00
1008.645;8064;-0.91;2.13;57.59;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.68;0.43;0.41;0.12;-0.01;0.16;-0.02;-0.90;-0.82;2.09;61.34;-0.75;0.50;0.006;1.55;0.55;-1000.00;-1000.00
1008.755;8079;-0.89;2.19;50.71;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.62;0.42;0.40;0.14;-0.03;0.23;-0.09;-0.97;-0.81;2.11;59.01;-0.75;0.50;0.013;1.55;0.55;-1000.00;-1000.00
1008.845;8085;-0.88;2.21;48.19;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.67;0.42;0.39;0.09;-0.01;0.09;0.01;-0.68;-0.79;2.14;54.40;-0.75;0.50;0.008;1.55;0.55;-1000.00;-1000.00
1008.965;8098;-0.85;2.25;42.75;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.70;0.42;0.39;0.07;-0.01;0.04;0.02;-0.78;-0.77;2.17;49.82;-0.74;0.50;0.011;1.55;0.55;-1000.00;-1000.00
1009.045;8105;-0.83;2.27;39.54;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.72;0.42;0.38;0.09;-0.01;0.04;-0.01;-0.85;-0.75;2.19;45.29;-0.74;0.50;0.008;1.55;0.55;-1000.00;-1000.00
1009.165;8116;-0.81;2.30;34.41;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.70;0.41;0.38;0.09;-0.01;0.04;-0.01;-0.87;-0.72;2.22;40.80;-0.73;0.50;0.017;1.55;0.55;-1000.00;-1000.00
1009.265;8127;-0.77;2.33;29.44;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.64;0.40;0.39;0.05;-0.01;0.03;-0.00;-0.72;-0.70;2.23;38.57;-0.73;0.50;0.016;1.58;0.56;-1000.00;-1000.00
1009.365;8137;-0.74;2.35;25.54;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.64;0.39;0.42;0.00;-0.00;0.02;0.00;-0.56;-0.68;2.25;34.16;-0.72;0.50;0.021;1.62;0.58;-1000.00;-1000.00
1009.485;8150;-0.68;2.37;21.46;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.66;0.39;0.48;-0.05;-0.00;0.02;-0.00;-0.53;-0.63;2.28;28.01;-0.66;0.50;0.028;1.67;0.62;-1000.00;-1000.00
1009.565;8159;-0.64;2.38;18.67;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.62;0.38;0.50;-0.07;-0.00;0.02;-0.00;-0.50;-0.61;2.29;26.10;-0.65;0.50;0.020;1.71;0.65;-1000.00;-1000.00
1009.655;8165;-0.61;2.39;16.79;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.63;0.38;0.43;-0.00;-0.00;-0.05;0.05;-0.58;-0.58;2.30;22.48;-0.61;0.50;0.015;1.74;0.68;-1000.00;-1000.00
1009.775;8179;-0.57;2.41;10.91;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.55;0.37;0.39;0.08;-0.00;0.04;-0.03;-0.81;-0.53;2.32;17.54;-0.56;0.50;0.012;1.78;0.75;-1000.00;-1000.00
1009.855;8189;-0.53;2.43;6.83;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.46;0.36;0.36;0.07;-0.00;-0.06;0.07;-0.56;-0.51;2.33;16.02;-0.54;0.50;0.011;1.80;0.81;-1000.00;-1000.00
1009.945;8197;-0.50;2.43;4.71;-0.69;2.24;35.80;-0.73;0.50;471;3;1;8;-0.45;0.35;0.35;0.05;-0.01;-0.10;0.12;-0.34;-0.48;2.34;13.16;-0.51;0.50;0.004;1.81;0.82;-1000.00;-1000.00
1010.085;8212;-0.45;2.45;1.16;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.42;0.34;0.34;0.02;-0.01;-0.12;0.18;-0.28;-0.44;2.34;10.53;-0.47;0.50;0.027;1.80;0.87;-1000.00;-1000.00
1010.175;8220;-0.42;2.45;-0.46;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.22;0.37;0.34;0.02;-0.01;-0.11;0.17;-0.27;-0.25;2.35;0.00;-0.00;0.50;0.022;1.79;0.90;-1000.00;-1000.00
1010.285;8231;-0.38;2.45;-1.40;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.18;0.39;0.37;0.00;-0.01;-0.11;0.18;-0.01;-0.25;2.35;0.00;-0.00;0.50;0.039;1.78;0.92;-1000.00;-1000.00
1010.425;8246;-0.33;2.45;-2.01;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.15;0.41;0.40;-0.00;-0.01;-0.00;0.01;-0.06;-0.25;2.35;0.00;-0.00;0.50;0.089;1.76;0.95;-1000.00;-1000.00
1010.475;8248;-0.32;2.45;-2.07;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.15;0.42;0.40;-0.01;-0.01;0.01;0.00;-0.04;-0.25;2.35;0.00;-0.00;0.50;0.023;1.75;0.96;-1000.00;-1000.00
1010.575;8261;-0.26;2.45;-2.18;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.14;0.42;0.43;-0.00;-0.01;0.05;-0.08;-0.03;-0.25;2.35;0.00;-0.00;0.50;0.033;1.69;1.00;-1000.00;-1000.00
1010.745;8277;-0.20;2.45;-2.27;-0.25;2.35;0.00;-0.00;0.50;952;0;1;0;-0.12;0.42;0.43;-0.00;-0.01;0.03;-0.05;-0.04;-0.25;2.35;0.00;-0.00;0.50;0.103;1.63;1.05;-1000.00;-1000.00
1010.805;8281;-0.18;2.44;-2.28;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.12;0.42;0.43;-0.00;-0.01;0.04;-0.07;-0.00;-0.19;2.35;-0.00;-0.00;0.50;0.059;1.62;1.07;-1000.00;-1000.00
1010.935;8294;-0.12;2.44;-2.27;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.11;0.42;0.43;-0.00;-0.01;0.02;-0.04;-0.00;-0.15;2.35;-0.00;-0.00;0.50;0.071;1.57;1.12;-1000.00;-1000.00
1011.035;8304;-0.08;2.44;-2.24;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.11;0.42;0.43;-0.00;-0.01;0.02;-0.03;0.00;-0.12;2.35;-0.00;-0.00;0.50;0.082;1.52;1.13;-1000.00;-1000.00
1011.105;8311;-0.05;2.44;-2.24;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.10;0.43;0.43;-0.00;-0.01;0.02;-0.03;0.00;-0.07;2.35;-0.00;-0.00;0.50;0.058;1.50;1.12;-1000.00;-1000.00
1011.245;8326;0.01;2.44;-2.22;-0.01;2.35;-0.00;-0.00;0.50;952;1;1;0;-0.10;0.43;0.43;-0.00;-0.01;0.02;-0.02;-0.00;-0.03;2.35;-0.00;-0.00;0.50;0.087;1.43;1.10;-1000.00;-1000.00
1011.285;8330;0.03;2.43;-2.22;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.10;0.43;0.43;-0.00;-0.01;0.02;-0.02;0.00;0.01;2.35;-0.00;-0.00;0.50;0.059;1.41;1.08;-1000.00;-1000.00
1011.375;8339;0.07;2.43;-2.20;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.09;0.43;0.43;-0.00;-0.01;0.02;-0.02;0.00;0.05;2.35;-0.00;-0.00;0.50;0.042;1.38;1.06;-1000.00;-1000.00
1011.495;8353;0.13;2.43;-2.18;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.09;0.43;0.43;-0.00;-0.01;0.02;-0.02;0.00;0.09;2.35;-0.00;-0.00;0.50;0.044;1.33;1.03;-1000.00;-1000.00
1011.565;8359;0.16;2.43;-2.17;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.09;0.43;0.44;-0.00;-0.01;0.02;-0.02;0.00;0.15;2.35;-0.00;-0.00;0.50;0.019;1.31;1.02;-1000.00;-1000.00
1011.715;8374;0.22;2.43;-2.14;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.08;0.43;0.44;-0.00;-0.01;0.01;-0.02;0.00;0.17;2.35;-0.00;-0.00;0.50;0.073;1.25;0.98;-1000.00;-1000.00
1011.775;8378;0.24;2.43;-2.14;0.23;2.35;-0.00;-0.00;0.50;952;2;1;0;-0.08;0.43;0.44;-0.00;-0.01;0.01;-0.02;0.01;0.24;2.35;-0.00;-0.00;0.50;0.028;1.24;0.96;-1000.00;-1000.00
1011.865;8389;0.29;2.42;-2.10;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.08;0.43;0.44;-0.00;-0.00;0.01;-0.02;0.00;0.28;2.35;-0.00;-0.00;0.50;0.020;1.20;0.92;-1000.00;-1000.00
1011.985;8397;0.32;2.42;-2.08;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.07;0.44;0.44;-0.00;-0.00;0.01;-0.02;0.00;0.30;2.35;-0.00;-0.00;0.50;0.036;1.18;0.89;-1000.00;-1000.00
1012.065;8405;0.36;2.42;-2.07;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.07;0.44;0.44;-0.00;-0.00;0.01;-0.02;0.00;0.36;2.35;-0.00;-0.00;0.50;0.023;1.16;0.85;-1000.00;-1000.00
1012.175;8420;0.42;2.42;-2.04;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.07;0.44;0.45;-0.00;-0.00;0.01;-0.01;0.00;0.41;2.35;-0.00;-0.00;0.50;0.030;1.13;0.78;-1000.00;-1000.00
1012.255;8425;0.45;2.42;-2.02;0.46;2.35;-0.00;-0.00;0.50;952;3;1;0;-0.06;0.44;0.45;-0.00;-0.00;0.00;-0.01;0.01;0.45;2.35;-0.00;-0.00;0.50;0.009;1.12;0.76;-1000.00;-1000.00
1012.355;8435;0.49;2.42;-1.99;0.70;2.35;-0.00;0.00;0.50;952;4;1;0;-0.06;0.45;0.45;0.00;-0.00;-0.01;0.01;-0.02;0.50;2.35;-0.00;-0.00;0.50;0.007;1.09;0.72;-1000.00;-1000.00
1012.445;8444;0.53;2.41;-2.03;0.70;2.35;-0.00;0.00;0.50;952;4;1;0;-0.06;0.45;0.45;0.00;-0.00;-0.01;0.01;-0.03;0.53;2.35;-0.00;-0.00;0.50;0.004;1.07;0.68;-1000.00;-1000.00
1012.545;8455;0.58;2.41;-2.06;0.70;2.35;-0.00;0.00;0.50;952;4;1;0;-0.05;0.45;0.45;0.00;-0.00;-0.01;-0.00;-0.02;0.58;2.35;-0.00;-0.00;0.50;0.002;1.03;0.64;-1000.00;-1000.00
1012.645;8464;0.62;2.41;-2.11;0.70;2.35;-0.00;0.00;0.50;952;4;1;0;-0.04;0.45;0.45;-0.00;-0.00;-0.01;-0.01;-0.01;0.63;2.35;-0.00;0.00;0.50;0.002;1.00;0.60;-1000.00;-1000.00
1012.745;8475;0.67;2.41;-2.12;0.70;2.35;-0.00;0.00;0.50;952;4;1;0;-0.04;0.46;0.46;-0.00;-0.00;-0.01;-0.01;0.00;0.68;2.35;-0.00;0.00;0.50;0.002;0.97;0.56;-1000.00;-1000.00
1012.935;8497;0.77;2.41;-2.06;0.95;2.35;0.00;0.00;-0.50;395;0;1;2;-0.04;0.46;0.46;-0.00;-0.00;-0.01;-0.01;0.01;0.71;2.35;-0.00;0.00;0.50;0.089;0.89;0.48;-1000.00;-1000.00
1013.075;8508;0.82;2.40;-2.74;0.65;2.35;0.00;-0.00;0.50;226;0;1;0;-0.23;0.41;0.42;0.00;-0.00;-0.02;0.00;-0.29;0.77;2.35;-0.00;0.00;-0.50;0.079;0.84;0.44;-1000.00;-1000.00
1013.115;8511;0.83;2.40;-3.22;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.41;-0.00;-0.00;-0.02;-0.00;-0.27;0.82;2.35;-0.00;-0.00;0.50;0.050;0.83;0.43;-1000.00;-1000.00
1013.235;8526;0.87;2.41;-3.91;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.02;0.02;-0.09;-0.03;-0.02;0.11;0.85;2.35;-0.00;-0.00;0.50;0.091;0.77;0.38;-1000.00;-1000.00
1013.295;8530;0.87;2.41;-3.77;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;-0.00;-0.01;0.03;0.03;0.06;0.87;2.35;-0.00;-0.00;0.50;0.050;0.76;0.37;-1000.00;-1000.00
1013.385;8541;0.87;2.41;-3.59;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;-0.00;0.00;-0.00;-0.00;-0.00;0.03;0.87;2.35;-0.00;-0.00;0.50;0.048;0.71;0.33;-1000.00;-1000.00
1013.465;8546;0.87;2.41;-3.51;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;-0.01;-0.00;0.00;0.04;0.03;0.87;2.35;-0.00;-0.00;0.50;0.026;0.69;0.32;-1000.00;-1000.00
1013.565;8559;0.87;2.41;-3.39;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;0.00;-0.00;-0.02;-0.04;-0.01;0.87;2.35;-0.00;-0.00;0.50;0.024;0.64;0.28;-1000.00;-1000.00
1013.685;8569;0.87;2.41;-3.39;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;-0.01;0.01;-0.02;-0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.043;0.60;0.25;-1000.00;-1000.00
1013.765;8578;0.87;2.41;-3.37;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;0.00;0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.033;0.56;0.23;-1000.00;-1000.00
1013.915;8592;0.87;2.41;-3.36;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.066;0.50;0.19;-1000.00;-1000.00
1013.995;8602;0.87;2.41;-3.35;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;-0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.027;0.46;0.17;-1000.00;-1000.00
1014.065;8606;0.87;2.41;-3.35;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.022;0.44;0.16;-1000.00;-1000.00
1014.175;8617;0.87;2.41;-3.34;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.027;0.40;0.14;-1000.00;-1000.00
1014.295;8630;0.87;2.41;-3.34;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.058;0.35;0.11;-1000.00;-1000.00
1014.365;8638;0.87;2.41;-3.34;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;-0.23;0.41;0.00;0.00;-0.00;0.00;0.00;0.00;0.87;2.35;-0.00;-0.00;0.50;0.026;0.33;0.10;-1000.00;-1000.00
