t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2280.515;5772;-1.24;-1.11;604.35;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.24;0.37;0.38;-0.01;-0.01;-0.06;-0.01;-0.07;-1.27;-1.09;-117.07;-0.12;0.50;0.011;2.36;2.05;-1000.00;-1000.00
2280.615;5782;-1.26;-1.14;604.26;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.19;0.38;0.38;-0.01;-0.01;-0.05;-0.01;0.00;-1.28;-1.12;-117.50;-0.06;0.50;0.008;2.36;2.05;-1000.00;-1000.00
2280.705;5791;-1.27;-1.17;604.52;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.13;0.38;0.38;-0.01;-0.01;0.00;-0.00;0.08;-1.31;-1.16;-117.61;0.03;0.50;0.013;2.36;2.05;-1000.00;-1000.00
2280.805;5800;-1.29;-1.20;604.95;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.08;0.39;0.38;-0.01;-0.01;0.04;0.00;0.13;-1.32;-1.19;-117.34;0.09;0.50;0.005;2.36;2.05;-1000.00;-1000.00
2280.905;5814;-1.31;-1.25;605.77;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.04;0.40;0.39;-0.01;-0.01;0.01;-0.01;0.12;-1.35;-1.24;-116.23;0.20;0.50;0.005;2.36;2.05;-1000.00;-1000.00
2281.015;5823;-1.33;-1.29;606.80;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.15;0.40;0.40;-0.01;-0.01;-0.03;-0.01;0.19;-1.36;-1.27;-115.16;0.26;0.50;0.011;2.36;2.05;-1000.00;-1000.00
2281.225;5842;-1.36;-1.36;609.65;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.24;0.40;0.40;-0.00;0.00;0.06;-0.06;0.28;-1.38;-1.31;-113.26;0.34;0.50;0.100;2.36;2.05;-1000.00;-1000.00
2281.305;5852;-1.37;-1.39;611.14;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.74;0.42;0.40;-0.00;-0.01;0.07;-0.08;0.22;-1.45;-1.55;-90.00;-0.00;0.50;0.080;2.36;2.05;-1000.00;-1000.00
2281.395;5862;-1.38;-1.43;614.87;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.58;0.44;0.43;-0.04;-0.01;-0.01;0.08;1.23;-1.45;-1.55;-90.00;-0.00;0.50;0.083;2.36;2.05;-1000.00;-1000.00
2281.455;5866;-1.39;-1.45;617.53;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.47;0.45;0.43;-0.01;0.00;0.10;-0.06;1.00;-1.45;-1.55;-90.00;-0.00;0.50;0.056;2.36;2.05;-1000.00;-1000.00
2281.545;5877;-1.41;-1.49;622.39;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.46;0.44;-0.09;-0.00;-0.03;-0.00;0.59;-1.45;-1.55;-90.00;-0.00;0.50;0.047;2.36;2.05;-1000.00;-1000.00
2281.665;5886;-1.42;-1.53;624.36;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.20;0.46;0.45;-0.04;-0.00;0.10;-0.08;0.11;-1.45;-1.55;-90.00;-0.00;0.50;0.060;2.36;2.05;-1000.00;-1000.00
2281.745;5896;-1.42;-1.58;625.19;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.48;-0.02;-0.01;-0.05;0.06;0.10;-1.45;-1.56;-90.00;-0.00;0.50;0.052;2.36;2.05;-1000.00;-1000.00
2281.835;5904;-1.43;-1.62;625.40;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.47;0.02;-0.01;0.02;0.00;0.00;-1.45;-1.60;-90.00;-0.00;0.50;0.034;2.36;2.05;-1000.00;-1000.00
2281.935;5914;-1.43;-1.66;625.40;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.48;0.00;-0.01;-0.08;0.06;0.02;-1.45;-1.65;-90.00;-0.00;0.50;0.034;2.36;2.05;-1000.00;-1000.00
2282.065;5929;-1.43;-1.73;625.54;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.46;0.46;0.01;-0.01;0.06;-0.05;-0.00;-1.45;-1.69;-90.00;-0.00;0.50;0.062;2.36;2.05;-1000.00;-1000.00
2282.135;5934;-1.44;-1.76;625.63;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.18;0.46;0.48;0.00;-0.01;-0.08;0.06;0.04;-1.45;-1.75;-90.00;-0.00;0.50;0.027;2.36;2.05;-1000.00;-1000.00
2282.225;5944;-1.44;-1.80;625.83;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.18;0.46;0.48;0.00;-0.01;-0.08;0.07;0.07;-1.45;-1.79;-90.00;-0.00;0.50;0.030;2.36;2.05;-1000.00;-1000.00
2282.325;5954;-1.44;-1.85;625.99;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.46;0.01;-0.01;0.03;-0.02;0.01;-1.45;-1.83;-90.00;-0.00;0.50;0.023;2.36;2.05;-1000.00;-1000.00
2282.435;5964;-1.44;-1.90;626.13;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.48;0.00;-0.01;-0.08;0.06;0.04;-1.45;-1.90;-90.00;-0.00;0.50;0.026;2.36;2.05;-1000.00;-1000.00
2282.525;5973;-1.45;-1.94;626.27;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.47;0.01;-0.01;-0.02;0.02;0.04;-1.45;-1.93;-90.00;-0.00;0.50;0.018;2.36;2.05;-1000.00;-1000.00
2282.615;5982;-1.45;-1.98;626.41;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.47;0.01;-0.01;0.03;-0.01;0.01;-1.45;-1.98;-90.00;-0.00;0.50;0.017;2.36;2.05;-1000.00;-1000.00
2282.735;5997;-1.45;-2.05;626.65;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.17;0.46;0.47;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.03;-90.00;-0.00;0.50;0.034;2.36;2.05;-1000.00;-1000.00
2282.815;6002;-1.45;-2.08;626.71;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.17;0.47;0.47;0.01;-0.01;0.03;-0.01;0.00;-1.45;-2.08;-90.00;-0.00;0.50;0.009;2.36;2.05;-1000.00;-1000.00
2282.925;6013;-1.45;-2.13;626.85;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.47;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.13;-90.00;-0.00;0.50;0.020;2.36;2.05;-1000.00;-1000.00
2283.005;6022;-1.46;-2.17;626.98;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.18;-90.00;-0.00;0.50;0.007;2.36;2.05;-1000.00;-1000.00
2283.105;6032;-1.46;-2.22;627.13;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.47;0.49;0.00;-0.01;-0.09;0.06;0.06;-1.45;-2.22;-90.00;-0.00;0.50;0.012;2.36;2.05;-1000.00;-1000.00
2283.235;6045;-1.46;-2.28;627.30;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.16;0.47;0.48;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.26;-90.00;-0.00;0.50;0.030;2.36;2.05;-1000.00;-1000.00
2283.305;6051;-1.46;-2.31;627.35;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.16;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.01;-1.45;-2.31;-90.00;-0.00;0.50;0.002;2.36;2.05;-1000.00;-1000.00
2283.415;6065;-1.46;-2.38;627.53;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.47;0.48;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.36;-90.00;-0.00;0.50;0.005;2.36;2.05;-1000.00;-1000.00
2283.505;6070;-1.46;-2.40;627.58;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.48;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.40;-90.00;-0.00;0.50;0.002;2.36;2.05;-1000.00;-1000.00
2283.605;6081;-1.46;-2.45;627.73;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.48;0.48;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.45;-90.00;0.00;0.50;0.002;2.36;2.05;-1000.00;-1000.00
2283.765;6100;-1.47;-2.54;627.92;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.15;0.48;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.49;-90.00;0.00;0.50;0.053;2.36;2.05;-1000.00;-1000.00
2283.955;6118;-1.47;-2.63;627.23;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;-0.05;0.43;0.43;0.02;-0.01;-0.06;0.04;-0.28;-1.45;-2.56;-90.00;0.00;-0.50;0.081;2.36;2.05;-1000.00;-1000.00
2284.015;6122;-1.47;-2.65;626.61;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.73;0.42;0.43;0.02;-0.01;-0.01;0.02;-0.28;-1.45;-2.63;-85.54;0.38;0.43;0.060;2.36;2.05;-1000.00;-1000.00
2284.065;6127;-1.47;-2.67;625.91;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.79;0.43;0.43;-0.00;-0.01;-0.04;0.04;-0.10;-1.45;-2.64;-84.64;0.41;0.44;0.049;2.36;2.05;-1000.00;-1000.00
2284.155;6138;-1.48;-2.71;632.32;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.79;0.44;0.45;-0.15;-0.04;-0.29;0.06;1.67;-1.44;-2.69;-81.29;0.51;0.45;0.059;2.36;2.05;-1000.00;-1000.00
2284.265;6150;-1.49;-2.77;642.35;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.75;0.44;0.37;-0.22;-0.05;-0.02;-0.20;1.43;-1.43;-2.72;-78.49;0.57;0.46;0.064;2.36;2.05;-1000.00;-1000.00
2284.345;6155;-1.49;-2.79;646.18;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.49;0.45;0.41;-0.20;-0.01;-0.16;0.01;1.37;-1.43;-2.75;-75.18;0.63;0.47;0.043;2.36;2.05;-1000.00;-1000.00
2284.445;6164;-1.49;-2.82;651.31;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.49;0.45;0.41;-0.12;-0.01;-0.09;0.02;0.64;-1.42;-2.79;-71.33;0.70;0.49;0.030;2.36;2.05;-1000.00;-1000.00
2284.535;6174;-1.48;-2.87;654.21;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.46;0.43;-0.02;-0.01;0.16;-0.02;0.42;-1.40;-2.82;-66.91;0.76;0.50;0.030;2.36;2.05;-1000.00;-1000.00
2284.635;6182;-1.47;-2.90;656.91;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.73;0.47;0.43;-0.04;-0.01;0.13;0.02;0.69;-1.39;-2.85;-62.00;0.79;0.50;0.028;2.36;2.05;-1000.00;-1000.00
2284.755;6198;-1.45;-2.97;665.83;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.48;0.39;-0.16;-0.05;0.09;-0.17;1.07;-1.37;-2.88;-57.04;0.79;0.50;0.059;2.36;2.05;-1000.00;-1000.00
2284.835;6206;-1.44;-3.00;670.37;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.49;0.43;-0.12;-0.01;-0.05;-0.00;0.90;-1.35;-2.91;-52.09;0.79;0.50;0.033;2.36;2.05;-1000.00;-1000.00
2284.965;6217;-1.41;-3.04;675.85;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.60;0.49;0.44;-0.11;-0.01;-0.04;0.00;0.91;-1.34;-2.93;-49.61;0.79;0.50;0.053;2.36;2.05;-1000.00;-1000.00
2285.035;6225;-1.39;-3.07;679.66;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.49;0.45;-0.10;-0.01;-0.06;0.00;0.78;-1.31;-2.95;-44.65;0.79;0.50;0.032;2.36;2.05;-1000.00;-1000.00
2285.125;6236;-1.36;-3.11;684.89;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.49;0.44;-0.11;-0.01;-0.04;0.00;0.89;-1.28;-2.98;-39.70;0.79;0.50;0.023;2.36;2.05;-1000.00;-1000.00
2285.235;6245;-1.33;-3.14;689.39;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.49;0.42;-0.11;-0.01;-0.03;-0.01;0.89;-1.25;-3.00;-34.74;0.79;0.50;0.025;2.36;2.05;-1000.00;-1000.00
2285.365;6259;-1.29;-3.18;696.80;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.49;0.40;-0.10;-0.01;-0.02;-0.01;0.91;-1.22;-3.02;-29.79;0.79;0.50;0.058;2.36;2.05;-1000.00;-1000.00
2285.455;6268;-1.26;-3.20;701.14;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.68;0.48;0.41;-0.08;-0.00;-0.01;0.01;0.77;-1.19;-3.04;-24.83;0.79;0.50;0.042;2.36;2.05;-1000.00;-1000.00
2285.535;6274;-1.24;-3.21;703.83;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.48;0.39;-0.07;0.00;0.06;0.05;0.79;-1.17;-3.04;-22.36;0.79;0.50;0.032;2.36;2.05;-1000.00;-1000.00
2285.615;6282;-1.21;-3.22;708.31;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.71;0.48;0.42;-0.06;0.01;0.12;0.15;0.93;-1.14;-3.06;-17.40;0.79;0.50;0.016;2.36;2.05;-1000.00;-1000.00
2285.755;6297;-1.14;-3.25;719.00;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.52;0.46;0.45;-0.17;-0.00;-0.02;-0.03;1.38;-1.12;-3.06;-14.92;0.79;0.50;0.048;2.36;2.05;-1000.00;-1000.00
2285.815;6301;-1.13;-3.26;722.16;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.56;0.45;0.45;-0.19;-0.00;-0.03;-0.05;1.34;-1.09;-3.07;-9.97;0.79;0.50;0.017;2.36;2.05;-1000.00;-1000.00
2285.925;6316;-1.06;-3.27;729.64;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.54;0.43;0.43;-0.08;-0.01;0.04;0.09;0.75;-1.05;-3.07;-5.01;0.79;0.50;0.026;2.36;2.05;-1000.00;-1000.00
2286.015;6320;-1.04;-3.27;731.41;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.07;0.43;0.45;-0.12;-0.03;0.00;-0.23;0.90;-1.03;-3.07;-2.53;0.78;0.50;0.007;2.36;2.05;-1000.00;-1000.00
2286.115;6335;-0.98;-3.27;734.54;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.24;0.44;0.42;-0.03;-0.01;-0.02;-0.08;-0.19;-1.00;-3.07;2.39;0.78;0.50;0.011;2.36;2.05;-1000.00;-1000.00
2286.225;6343;-0.94;-3.26;734.63;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.44;0.45;0.00;-0.01;-0.02;-0.06;0.16;-0.96;-3.07;7.26;0.78;0.50;0.018;2.36;2.05;-1000.00;-1000.00
2286.325;6354;-0.90;-3.24;736.50;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.45;0.46;-0.02;-0.01;-0.06;-0.11;0.50;-0.93;-3.07;12.10;0.77;0.50;0.020;2.36;2.05;-1000.00;-1000.00
2286.415;6362;-0.86;-3.24;739.35;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.45;0.43;-0.03;-0.01;0.04;0.19;0.72;-0.91;-3.06;14.50;0.77;0.50;0.014;2.36;2.05;-1000.00;-1000.00
2286.505;6372;-0.82;-3.23;744.37;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.46;0.42;-0.11;-0.01;-0.00;-0.02;0.90;-0.87;-3.05;19.26;0.76;0.50;0.009;2.36;2.05;-1000.00;-1000.00
2286.635;6387;-0.75;-3.22;752.25;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.57;0.45;0.43;-0.12;-0.01;-0.02;-0.06;0.94;-0.86;-3.04;21.63;0.76;0.50;0.031;2.36;2.05;-1000.00;-1000.00
2286.715;6391;-0.74;-3.21;754.17;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.45;0.43;-0.11;-0.01;-0.00;-0.06;0.78;-0.82;-3.03;26.33;0.76;0.50;0.008;2.36;2.05;-1000.00;-1000.00
2286.805;6402;-0.69;-3.19;758.82;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.45;0.43;-0.10;-0.01;0.01;-0.10;0.89;-0.79;-3.01;30.99;0.75;0.50;0.007;2.36;2.05;-1000.00;-1000.00
2286.905;6410;-0.66;-3.17;762.72;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.45;0.41;-0.10;-0.01;-0.00;-0.05;0.90;-0.78;-3.00;33.30;0.75;0.50;0.009;2.36;2.05;-1000.00;-1000.00
2287.025;6425;-0.61;-3.14;770.02;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.43;0.41;-0.10;-0.01;0.00;-0.04;0.84;-0.75;-2.98;37.90;0.75;0.50;0.015;2.36;2.05;-1000.00;-1000.00
2287.115;6434;-0.58;-3.11;773.73;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.43;0.40;-0.07;-0.01;-0.01;-0.03;0.67;-0.72;-2.96;42.45;0.74;0.50;0.014;2.36;2.05;-1000.00;-1000.00
2287.225;6444;-0.56;-3.09;777.60;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.41;0.38;-0.08;-0.01;-0.00;-0.03;0.70;-0.71;-2.95;44.71;0.74;0.50;0.028;2.36;2.05;-1000.00;-1000.00
2287.315;6452;-0.54;-3.06;780.59;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.40;0.37;-0.07;-0.00;-0.01;-0.02;0.62;-0.69;-2.93;46.96;0.74;0.50;0.012;2.36;2.05;-1000.00;-1000.00
2287.415;6463;-0.51;-3.03;784.23;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.39;0.36;-0.06;-0.00;-0.00;-0.03;0.54;-0.67;-2.90;51.43;0.73;0.50;0.008;2.36;2.05;-1000.00;-1000.00
2287.505;6472;-0.49;-3.00;787.13;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.37;0.35;-0.05;-0.00;-0.01;-0.02;0.55;-0.66;-2.89;53.65;0.73;0.50;0.005;2.36;2.05;-1000.00;-1000.00
2287.625;6482;-0.48;-2.97;790.18;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.36;0.35;-0.04;-0.00;-0.00;-0.02;0.49;-0.64;-2.86;57.96;0.70;0.50;0.013;2.36;2.05;-1000.00;-1000.00
2287.725;6492;-0.46;-2.94;793.16;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.35;0.34;-0.03;-0.00;-0.03;0.05;0.53;-0.63;-2.85;60.01;0.68;0.50;0.018;2.36;2.05;-1000.00;-1000.00
2287.815;6502;-0.45;-2.91;796.54;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.56;0.33;0.33;-0.06;-0.00;-0.06;0.09;0.53;-0.62;-2.83;61.99;0.66;0.50;0.011;2.36;2.05;-1000.00;-1000.00
2287.935;6516;-0.43;-2.87;801.18;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.51;0.31;0.32;-0.06;-0.00;-0.08;0.08;0.47;-0.60;-2.80;65.74;0.63;0.50;0.034;2.36;2.05;-1000.00;-1000.00
2288.015;6525;-0.42;-2.84;803.67;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.29;0.33;-0.09;-0.04;0.23;-0.06;0.54;-0.60;-2.78;67.52;0.61;0.50;0.017;2.36;2.05;-1000.00;-1000.00
2288.135;6536;-0.41;-2.81;805.96;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.27;0.28;-0.04;-0.01;-0.08;0.06;0.29;-0.59;-2.76;69.23;0.59;0.50;0.031;2.36;2.05;-1000.00;-1000.00
2288.215;6544;-0.40;-2.78;807.42;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.26;0.27;-0.03;-0.01;-0.07;0.05;0.25;-0.58;-2.73;72.46;0.56;0.50;0.017;2.36;2.05;-1000.00;-1000.00
2288.315;6553;-0.40;-2.76;808.56;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.24;0.27;0.00;-0.01;0.03;-0.04;0.19;-0.57;-2.71;73.98;0.54;0.50;0.016;2.36;2.05;-1000.00;-1000.00
2288.415;6562;-0.40;-2.73;809.26;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.23;0.25;0.01;-0.01;-0.00;-0.01;0.11;-0.57;-2.70;75.44;0.52;0.50;0.015;2.36;2.05;-1000.00;-1000.00
2288.525;6575;-0.40;-2.70;809.78;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.22;0.24;0.00;-0.01;0.03;-0.03;0.05;-0.56;-2.68;76.84;0.51;0.50;0.026;2.37;2.05;-1000.00;-1000.00
2288.625;6586;-0.40;-2.68;809.98;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.21;0.23;-0.00;-0.01;0.03;-0.02;0.04;-0.56;-2.66;78.18;0.49;0.50;0.022;2.37;2.05;-1000.00;-1000.00
2288.705;6590;-0.40;-2.67;810.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.20;0.22;-0.00;-0.01;0.03;-0.02;0.05;-0.56;-2.64;79.47;0.47;0.50;0.006;2.37;2.05;-1000.00;-1000.00
2288.825;6604;-0.40;-2.64;810.65;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.51;0.19;0.19;-0.02;-0.01;-0.05;0.04;0.10;-0.55;-2.62;80.70;0.45;0.50;0.021;2.37;2.05;-1000.00;-1000.00
2288.915;6614;-0.40;-2.62;811.36;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.51;0.18;0.20;0.00;-0.01;-0.02;0.00;0.11;-0.55;-2.61;81.87;0.44;0.50;0.007;2.37;2.05;-1000.00;-1000.00
2289.105;6632;-0.40;-2.59;812.06;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.51;0.18;0.18;0.00;-0.01;-0.04;0.02;0.02;-0.55;-2.59;82.99;0.42;0.50;0.069;2.37;2.05;-1000.00;-1000.00
2289.165;6637;-0.40;-2.58;812.23;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.21;0.19;0.00;-0.01;0.02;-0.02;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.055;2.37;2.05;-1000.00;-1000.00
2289.295;6651;-0.41;-2.55;811.67;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.24;0.22;0.01;-0.01;0.05;-0.03;-0.08;-0.55;-2.45;90.00;-0.00;0.50;0.077;2.37;2.05;-1000.00;-1000.00
2289.355;6657;-0.41;-2.53;811.37;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.28;0.26;0.23;0.00;-0.01;-0.02;0.01;-0.09;-0.55;-2.45;90.00;-0.00;0.50;0.056;2.37;2.05;-1000.00;-1000.00
2289.445;6665;-0.41;-2.52;811.21;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.29;0.28;0.25;0.00;-0.01;-0.05;0.03;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.039;2.37;2.05;-1000.00;-1000.00
2289.555;6676;-0.41;-2.49;811.44;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.27;0.29;0.29;-0.00;-0.01;0.09;-0.06;0.08;-0.55;-2.45;90.00;-0.00;0.50;0.051;2.37;2.05;-1000.00;-1000.00
2289.645;6684;-0.41;-2.46;811.61;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.30;0.29;0.01;-0.01;-0.06;0.04;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.042;2.37;2.05;-1000.00;-1000.00
2289.745;6698;-0.41;-2.42;811.95;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.31;0.31;0.00;-0.01;0.03;-0.02;0.05;-0.55;-2.44;90.00;-0.00;0.50;0.041;2.37;2.05;-1000.00;-1000.00
2289.845;6707;-0.41;-2.39;812.06;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.32;0.31;0.01;-0.01;-0.02;0.01;0.01;-0.55;-2.40;90.00;-0.00;0.50;0.046;2.37;2.05;-1000.00;-1000.00
2289.945;6716;-0.41;-2.36;812.14;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.33;0.32;0.01;-0.01;0.00;-0.01;0.02;-0.55;-2.38;90.00;-0.00;0.50;0.040;2.37;2.05;-1000.00;-1000.00
2290.055;6725;-0.42;-2.33;812.23;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.33;0.32;0.01;-0.01;-0.05;0.03;-0.00;-0.55;-2.35;90.00;-0.00;0.50;0.045;2.37;2.05;-1000.00;-1000.00
2290.135;6734;-0.42;-2.30;812.33;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.34;0.33;0.01;-0.01;-0.03;0.01;0.00;-0.55;-2.32;90.00;-0.00;0.50;0.042;2.37;2.05;-1000.00;-1000.00
2290.245;6746;-0.42;-2.26;812.45;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.34;0.34;0.00;-0.01;0.03;-0.02;0.02;-0.55;-2.27;90.00;-0.00;0.50;0.040;2.37;2.05;-1000.00;-1000.00
2290.355;6759;-0.42;-2.22;812.52;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.35;0.36;0.00;-0.01;0.06;-0.03;0.03;-0.55;-2.26;90.00;-0.00;0.50;0.052;2.37;2.05;-1000.00;-1000.00
2290.445;6764;-0.42;-2.20;812.54;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.35;0.36;0.00;-0.01;0.06;-0.03;0.04;-0.55;-2.21;90.00;-0.00;0.50;0.044;2.37;2.05;-1000.00;-1000.00
2290.545;6777;-0.43;-2.16;812.61;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.36;0.36;0.00;-0.01;0.06;-0.03;0.03;-0.55;-2.17;90.00;-0.00;0.50;0.042;2.37;2.05;-1000.00;-1000.00
2290.675;6786;-0.43;-2.12;812.64;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.36;0.36;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.14;90.00;-0.00;0.50;0.062;2.37;2.05;-1000.00;-1000.00
2290.745;6796;-0.43;-2.09;812.68;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.16;0.37;0.36;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.10;90.00;-0.00;0.50;0.043;2.37;2.05;-1000.00;-1000.00
