t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
64543.265;1269;17.25;58.90;90.80;17.28;59.01;90.00;0.00;0.50;7132;9;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;58.91;90.00;0.00;0.50;0.008
64543.355;1277;17.25;58.92;90.78;17.28;59.01;90.00;0.00;0.50;7132;9;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;58.91;90.00;0.00;0.50;0.001
64543.455;1288;17.25;58.95;90.74;17.28;59.01;90.00;0.00;0.50;7132;9;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;58.96;90.00;0.00;0.50;0.002
64543.555;1299;17.25;58.98;90.70;17.28;59.01;90.00;0.00;0.50;7132;9;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;58.96;90.00;0.00;0.50;0.002
64543.655;1307;17.25;59.01;90.68;17.28;59.01;90.00;0.00;0.50;7132;9;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.01;90.00;0.00;0.50;0.001
64543.755;1318;17.25;59.04;90.64;17.28;59.01;90.00;0.00;0.50;7132;9;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.06;90.00;0.00;0.50;0.002
64543.895;1329;17.25;59.07;90.61;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.06;90.00;0.00;0.50;0.031
64543.975;1337;17.25;59.09;90.58;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.026
64544.085;1348;17.25;59.13;90.55;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.031
64544.185;1359;17.25;59.16;90.52;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.027
64544.295;1373;17.25;59.20;90.48;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.040
64544.405;1382;17.25;59.22;90.45;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.042
64544.565;1397;17.25;59.27;90.41;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.056
64544.635;1405;17.25;59.29;90.38;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.068
64544.725;1413;17.25;59.31;90.36;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.053
64544.805;1420;17.25;59.33;90.35;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.046
64544.925;1431;17.25;59.36;90.32;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.062
64544.985;1438;17.25;59.38;90.30;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.040
64545.095;1453;17.25;59.43;90.26;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.039
64545.185;1461;17.25;59.45;90.24;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.00;17.28;59.93;90.00;-0.00;0.50;0.035
64545.295;1472;17.25;59.48;90.21;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.042
64545.395;1483;17.25;59.51;90.19;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.040
64545.475;1487;17.25;59.52;90.18;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.00;17.28;59.93;90.00;-0.00;0.50;0.025
64545.605;1502;17.25;59.57;90.14;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.055
64545.685;1510;17.25;59.59;90.12;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.00;17.28;59.93;90.00;-0.00;0.50;0.029
64545.965;1538;17.25;59.67;90.06;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;-0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.216
64546.055;1546;17.24;59.69;90.31;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.23;0.01;0.00;0.00;0.02;-0.00;17.28;59.93;90.00;-0.00;0.50;0.081
64546.125;1553;17.24;59.70;90.22;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.10;0.30;0.29;0.00;-0.00;0.02;-0.01;-0.04;17.28;59.93;90.00;-0.00;0.50;0.067
64546.185;1560;17.24;59.73;89.95;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.09;0.30;0.30;-0.00;0.00;-0.01;0.00;-0.07;17.28;59.93;90.00;-0.00;0.50;0.065
64546.245;1567;17.24;59.75;89.73;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.08;0.30;0.30;-0.00;0.00;0.00;0.00;-0.04;17.28;59.93;90.00;-0.00;0.50;0.054
64546.295;1571;17.24;59.76;89.65;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.07;0.30;0.30;-0.00;0.00;0.00;0.00;-0.03;17.28;59.93;90.00;-0.00;0.50;0.040
64546.415;1585;17.24;59.80;89.51;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.07;0.30;0.30;0.00;-0.00;0.00;0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.044
64546.515;1595;17.25;59.83;89.47;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.06;0.30;0.30;0.00;-0.00;-0.00;0.00;-0.01;17.28;59.93;90.00;-0.00;0.50;0.057
64546.595;1600;17.25;59.85;89.45;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.06;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;59.93;90.00;-0.00;0.50;0.039
64546.705;1611;17.25;59.88;89.44;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.06;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;59.93;90.00;-0.00;0.50;0.045
64546.785;1618;17.25;59.90;89.44;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.06;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;59.93;90.00;-0.00;0.50;0.025
64546.905;1630;17.25;59.94;89.43;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.06;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;59.93;90.00;-0.00;0.50;0.056
64547.025;1645;17.25;59.98;89.41;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;59.93;90.00;-0.00;0.50;0.067
64547.175;1653;17.25;60.00;89.41;17.28;59.93;90.00;-0.00;0.50;7128;0;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;59.98;90.00;0.00;0.50;0.056
64547.245;1668;17.25;60.05;89.39;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;59.98;90.00;0.00;0.50;0.065
64547.285;1669;17.25;60.05;89.39;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;60.03;90.00;0.00;0.50;0.028
64547.395;1680;17.25;60.09;89.39;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;60.08;90.00;0.00;0.50;0.036
64547.475;1688;17.25;60.11;89.38;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;60.13;90.00;0.00;0.50;0.022
64547.585;1699;17.25;60.14;89.38;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;60.13;90.00;0.00;0.50;0.031
64547.695;1713;17.25;60.19;89.37;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;60.18;90.00;0.00;0.50;0.044
64547.775;1718;17.25;60.20;89.36;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;60.18;90.00;0.00;0.50;0.020
64547.875;1729;17.25;60.23;89.36;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.05;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;60.23;90.00;0.00;0.50;0.020
64547.985;1737;17.25;60.26;89.36;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.04;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;17.28;60.28;90.00;0.00;0.50;0.021
64548.085;1748;17.25;60.29;89.36;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.04;0.30;0.30;0.00;-0.00;0.04;-0.03;0.00;17.28;60.28;90.00;0.00;0.50;0.024
64548.205;1762;17.25;60.33;89.31;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.04;0.30;0.30;-0.00;0.00;-0.00;0.00;-0.01;17.28;60.33;90.00;0.00;0.50;0.048
64548.315;1773;17.25;60.37;89.29;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.04;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;17.28;60.33;90.00;0.00;0.50;0.047
64548.395;1783;17.25;60.40;89.24;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.04;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.01;17.28;60.38;90.00;0.00;0.50;0.039
64548.605;1802;17.25;60.45;89.21;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.03;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;17.28;60.43;90.00;0.00;0.50;0.070
64548.645;1806;17.25;60.47;89.21;17.28;60.38;90.00;0.00;0.50;7128;1;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;17.28;60.43;90.00;0.00;0.50;0.034
64548.725;1814;17.25;60.49;89.22;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;17.28;60.48;90.00;0.00;0.50;0.056
64548.795;1821;17.25;60.51;89.22;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;17.28;60.48;90.00;0.00;0.50;0.043
64548.885;1829;17.25;60.54;89.23;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;17.28;60.54;90.00;0.00;0.50;0.029
64548.985;1840;17.25;60.57;89.25;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;-0.00;0.04;-0.03;0.01;17.28;60.54;90.00;0.00;0.50;0.033
64549.115;1854;17.25;60.61;89.22;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;-0.00;0.00;-0.00;0.00;-0.00;17.28;60.59;90.00;0.00;0.50;0.054
64549.185;1858;17.25;60.62;89.21;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;17.28;60.64;90.00;0.00;0.50;0.030
64549.265;1866;17.25;60.65;89.21;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;17.28;60.64;90.00;0.00;0.50;0.015
64549.385;1881;17.25;60.69;89.22;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;17.28;60.69;90.00;0.00;0.50;0.024
64549.485;1891;17.25;60.72;89.23;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;17.28;60.69;90.00;0.00;0.50;0.026
64549.575;1900;17.25;60.75;89.21;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;17.28;60.74;90.00;-0.00;0.50;0.023
64549.675;1911;17.26;60.78;89.21;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.02;0.30;0.30;0.00;0.00;0.00;0.00;0.00;17.28;60.79;90.00;-0.00;0.50;0.022
64549.855;1929;17.26;60.84;89.22;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;17.28;60.79;90.00;-0.00;0.50;0.103
64549.875;1929;17.26;60.84;89.22;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;17.28;60.84;90.00;-0.00;0.50;0.018
64549.975;1940;17.26;60.87;89.23;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;17.28;60.89;90.00;-0.00;0.50;0.020
64550.075;1950;17.26;60.90;89.25;17.28;60.84;90.00;-0.00;0.50;7128;2;1;0;-0.02;0.30;0.30;0.00;0.00;-0.01;0.01;0.00;17.28;60.89;90.00;-0.00;0.50;0.024
64550.175;1961;17.26;60.93;89.23;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;-0.00;0.00;-0.00;0.00;-0.00;17.28;60.89;90.00;-0.00;0.50;0.026
64550.265;1970;17.26;60.96;89.23;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;17.28;60.94;90.00;-0.00;0.50;0.017
64550.355;1976;17.26;60.98;89.23;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.00;0.00;0.00;17.28;60.99;90.00;-0.00;0.50;0.012
64550.485;1991;17.26;61.02;89.23;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.00;0.00;0.00;17.28;60.99;90.00;-0.00;0.50;0.024
64550.585;1999;17.26;61.05;89.24;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;-0.00;-0.00;0.00;0.00;0.00;17.28;61.04;90.00;0.00;0.50;0.031
64550.685;2010;17.26;61.08;89.28;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;-0.00;0.00;0.02;-0.02;-0.00;17.28;61.09;90.00;0.00;0.50;0.021
64550.785;2020;17.26;61.11;89.29;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;0.00;0.00;0.01;-0.00;0.00;17.28;61.09;90.00;0.00;0.50;0.030
64550.865;2027;17.26;61.13;89.30;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;0.00;0.00;0.01;-0.00;0.00;17.28;61.14;90.00;0.00;0.50;0.014
64550.995;2042;17.26;61.18;89.32;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;0.00;0.00;0.01;-0.00;0.00;17.28;61.19;90.00;0.00;0.50;0.037
64551.075;2046;17.26;61.19;89.32;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;-0.00;0.00;0.02;-0.01;-0.00;17.28;61.19;90.00;0.00;0.50;0.017
64551.275;2069;17.26;61.26;89.33;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.03;0.02;0.01;17.28;61.19;90.00;0.00;0.50;0.079
64551.305;2069;17.26;61.26;89.33;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.03;0.02;0.01;17.28;61.24;90.00;0.00;0.50;0.022
64551.385;2080;17.26;61.29;89.33;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.02;0.30;0.30;0.00;0.00;0.00;-0.00;0.00;17.28;61.29;90.00;0.00;0.50;0.024
64551.475;2091;17.26;61.33;89.34;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.00;0.00;17.28;61.34;90.00;0.00;0.50;0.014
64551.585;2099;17.26;61.35;89.34;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.01;0.30;0.30;0.00;0.00;0.01;-0.00;0.00;17.28;61.34;90.00;0.00;0.50;0.033
64551.685;2110;17.26;61.38;89.35;17.28;61.29;90.00;0.00;0.50;7128;3;1;0;-0.01;0.30;0.30;-0.00;0.00;0.02;-0.02;-0.00;17.28;61.39;90.00;0.00;0.50;0.025
64551.785;2118;17.26;61.41;89.36;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.01;0.30;0.30;-0.00;0.00;0.04;-0.00;0.01;17.28;61.39;90.00;0.00;0.50;0.027
64551.885;2129;17.26;61.44;89.34;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.01;0.30;0.29;0.02;-0.07;-0.09;0.26;0.02;17.28;61.44;90.00;0.00;0.50;0.010
64551.965;2137;17.26;61.46;89.35;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.01;0.30;0.31;0.00;-0.02;0.22;0.02;0.00;17.28;61.44;90.00;0.00;0.50;0.011
64552.055;2148;17.26;61.50;89.34;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.01;0.30;0.30;0.00;-0.00;0.03;-0.01;-0.00;17.28;61.49;90.00;0.00;0.50;0.008
64552.165;2156;17.26;61.52;89.29;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.01;0.30;0.30;-0.01;0.01;0.00;-0.02;-0.01;17.28;61.54;90.00;0.00;0.50;0.009
64552.255;2167;17.26;61.55;89.25;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.00;0.30;0.30;0.00;0.00;-0.00;0.00;-0.00;17.28;61.54;90.00;0.00;0.50;0.008
64552.365;2178;17.26;61.59;89.24;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;17.28;61.59;90.00;0.00;0.50;0.008
64552.555;2196;17.27;61.64;89.25;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;17.28;61.59;90.00;0.00;0.50;0.061
64552.575;2200;17.27;61.65;89.25;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;17.28;61.64;90.00;0.00;0.50;0.022
64552.665;2207;17.27;61.68;89.26;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;17.28;61.69;90.00;0.00;0.50;0.010
64552.765;2217;17.27;61.71;89.27;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;17.28;61.69;90.00;0.00;0.50;0.009
64552.865;2227;17.27;61.74;89.28;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;17.28;61.74;90.00;0.00;0.50;0.009
64552.995;2242;17.27;61.78;89.29;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;17.28;61.74;90.00;0.00;0.50;0.040
64553.055;2246;17.27;61.79;89.30;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;17.28;61.80;90.00;0.00;0.50;0.007
64553.165;2257;17.27;61.83;89.31;17.28;61.74;90.00;0.00;0.50;7128;4;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;17.28;61.85;90.00;0.00;0.50;0.011
64553.255;2267;17.27;61.86;89.32;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;61.85;90.00;0.00;0.50;0.007
64553.355;2275;17.27;61.88;89.33;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;61.90;90.00;0.00;0.50;0.004
64553.465;2286;17.27;61.91;89.34;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;61.90;90.00;0.00;0.50;0.009
64553.555;2297;17.27;61.95;89.35;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;61.95;90.00;0.00;0.50;0.008
64553.655;2305;17.27;61.97;89.35;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;61.95;90.00;0.00;0.50;0.008
64553.765;2316;17.27;62.00;89.36;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;62.00;90.00;0.00;0.50;0.009
64553.855;2327;17.27;62.04;89.37;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;62.05;90.00;0.00;0.50;0.005
64553.955;2335;17.27;62.06;89.38;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;62.05;90.00;0.00;0.50;0.006
64554.075;2341;17.27;62.08;89.39;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;62.10;90.00;0.00;0.50;0.010
64554.165;2360;17.27;62.14;89.41;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.01;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;62.10;90.00;0.00;0.50;0.010
64554.275;2371;17.27;62.17;89.42;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;17.28;62.15;90.00;0.00;0.50;0.014
64554.365;2376;17.27;62.18;89.42;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;17.28;62.20;90.00;-0.00;0.50;0.005
64554.465;2387;17.27;62.22;89.43;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;17.28;62.20;90.00;-0.00;0.50;0.010
64554.565;2398;17.27;62.25;89.44;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;17.28;62.25;90.00;-0.00;0.50;0.009
64554.655;2409;17.27;62.28;89.45;17.28;62.20;90.00;-0.00;0.50;7128;5;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;17.28;62.30;90.00;0.00;0.50;0.004
64554.765;2417;17.27;62.31;89.46;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;17.28;62.30;90.00;0.00;0.50;0.008
64554.855;2428;17.27;62.34;89.47;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;-0.00;0.00;-0.00;0.00;0.00;17.28;62.35;90.00;0.00;0.50;0.004
64554.955;2436;17.27;62.36;89.46;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;-0.00;-0.00;0.02;-0.02;-0.00;17.28;62.35;90.00;0.00;0.50;0.003
64555.055;2447;17.27;62.40;89.47;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;0.00;-0.01;-0.00;0.00;17.28;62.40;90.00;0.00;0.50;0.004
64555.155;2458;17.27;62.43;89.48;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;62.45;90.00;0.00;0.50;0.004
64555.255;2466;17.27;62.46;89.49;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;17.28;62.45;90.00;0.00;0.50;0.004
64555.425;2481;17.28;62.50;89.51;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;-0.02;-0.05;-0.01;-0.26;-0.00;17.28;62.50;90.00;0.00;0.50;0.016
64555.455;2485;17.28;62.51;89.52;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;0.00;0.00;-0.00;0.01;17.28;62.50;90.00;0.00;0.50;0.004
64555.555;2496;17.28;62.55;89.57;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;0.00;0.00;0.00;0.01;17.28;62.55;90.00;0.00;0.50;0.003
64555.655;2507;17.28;62.58;89.59;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;0.00;0.00;-0.00;0.00;17.28;62.60;90.00;0.00;0.50;0.002
64555.755;2515;17.28;62.60;89.60;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;17.28;62.60;90.00;0.00;0.50;0.002
64555.865;2526;17.28;62.64;89.61;17.28;62.65;90.00;0.00;0.50;7128;6;1;0;0.01;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;17.28;62.65;90.00;0.00;0.50;0.002
