t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
64396.425;61588;2.85;2.65;1880.80;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.24;-0.13;-0.12;0.00;-0.00;0.01;0.02;0.01;2.51;2.92;52.65;0.53;0.50;0.016
64396.515;61597;2.85;2.64;1880.84;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.23;-0.13;-0.13;0.00;-0.00;0.01;0.02;0.01;2.51;2.92;52.65;0.53;0.50;0.012
64396.605;61607;2.85;2.63;1880.88;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.20;-0.13;-0.13;0.00;-0.00;0.01;0.02;0.01;2.50;2.91;51.40;0.53;0.50;0.008
64396.725;61616;2.85;2.62;1880.97;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.19;-0.13;-0.13;0.00;-0.00;0.01;0.02;0.02;2.50;2.91;51.40;0.53;0.50;0.018
64396.805;61627;2.85;2.61;1881.05;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.15;-0.14;-0.13;0.00;-0.00;0.01;0.01;0.01;2.49;2.90;50.15;0.53;0.50;0.007
64396.915;61635;2.84;2.60;1881.16;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.14;-0.14;-0.13;0.00;-0.00;0.01;0.01;0.02;2.49;2.90;50.15;0.53;0.50;0.008
64397.025;61644;2.84;2.58;1881.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.10;-0.14;-0.14;0.00;-0.00;0.01;0.01;0.02;2.48;2.89;48.90;0.53;0.50;0.014
64397.105;61655;2.84;2.57;1881.40;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.09;-0.14;-0.14;0.00;-0.00;0.01;0.01;0.03;2.48;2.89;48.90;0.53;0.50;0.007
64397.225;61668;2.84;2.55;1881.63;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.07;-0.14;-0.15;0.00;-0.00;0.02;-0.01;0.05;2.48;2.89;48.90;0.53;0.50;0.019
64397.305;61674;2.84;2.54;1881.79;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.03;-0.15;-0.15;-0.00;-0.00;0.02;-0.01;0.05;2.47;2.88;47.65;0.53;0.50;0.008
64397.415;61687;2.83;2.52;1882.08;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.01;-0.15;-0.15;0.00;0.00;-0.00;0.00;0.01;2.47;2.88;47.65;0.53;0.50;0.015
64397.525;61697;2.83;2.51;1882.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.03;-0.15;-0.15;-0.00;-0.00;0.00;0.00;0.02;2.46;2.87;46.39;0.53;0.50;0.017
64397.615;61706;2.83;2.49;1882.36;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.04;-0.15;-0.15;-0.00;-0.00;0.00;0.00;0.04;2.46;2.87;46.39;0.53;0.50;0.009
64397.705;61716;2.83;2.48;1882.56;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.08;-0.16;-0.15;-0.00;-0.00;0.00;0.00;0.03;2.45;2.85;45.14;0.54;0.50;0.007
64397.805;61725;2.83;2.46;1882.80;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.10;-0.16;-0.16;-0.00;-0.00;0.00;0.00;0.05;2.45;2.85;45.14;0.54;0.50;0.007
64397.915;61735;2.82;2.45;1883.06;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.14;-0.16;-0.16;-0.00;-0.01;-0.05;0.04;0.04;2.44;2.84;43.89;0.54;0.50;0.011
64398.025;61749;2.82;2.43;1883.53;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.17;-0.17;-0.16;-0.00;0.00;-0.01;0.01;0.07;2.44;2.84;43.89;0.54;0.50;0.020
64398.105;61754;2.82;2.42;1883.73;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.20;-0.17;-0.16;-0.01;0.00;0.04;-0.03;0.07;2.43;2.83;42.63;0.54;0.50;0.008
64398.215;61765;2.82;2.40;1884.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.24;-0.17;-0.17;0.00;0.00;0.00;-0.00;0.09;2.43;2.83;42.63;0.54;0.50;0.010
64398.315;61777;2.82;2.38;1884.88;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.27;-0.18;-0.17;0.00;-0.00;-0.00;-0.00;0.08;2.43;2.83;42.63;0.54;0.50;0.012
64398.405;61787;2.82;2.36;1885.41;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.32;-0.18;-0.18;0.00;-0.00;0.00;-0.00;0.09;2.41;2.82;41.38;0.54;0.50;0.006
64398.515;61797;2.82;2.34;1886.03;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.36;-0.18;-0.18;0.00;-0.01;0.00;-0.00;0.10;2.41;2.82;41.38;0.54;0.50;0.009
64398.615;61807;2.81;2.33;1886.66;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.41;-0.19;-0.18;-0.00;-0.01;0.00;-0.00;0.10;2.40;2.81;40.12;0.54;0.50;0.010
64398.715;61816;2.81;2.31;1887.31;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.45;-0.19;-0.19;0.00;-0.01;0.00;-0.00;0.13;2.40;2.81;40.12;0.54;0.50;0.009
64398.815;61826;2.81;2.29;1888.08;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.50;-0.20;-0.19;-0.00;-0.01;0.00;-0.00;0.13;2.39;2.80;38.86;0.54;0.50;0.010
64398.925;61835;2.81;2.27;1888.90;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.54;-0.20;-0.20;-0.01;-0.01;-0.09;0.06;0.16;2.39;2.80;38.86;0.54;0.50;0.016
64399.005;61845;2.81;2.25;1889.85;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.59;-0.20;-0.20;-0.00;-0.01;-0.06;0.04;0.17;2.39;2.80;38.86;0.54;0.50;0.007
64399.115;61858;2.81;2.23;1891.30;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.65;-0.21;-0.19;-0.00;-0.01;0.04;-0.03;0.20;2.38;2.79;37.60;0.54;0.50;0.011
64399.215;61868;2.82;2.21;1892.78;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.73;-0.22;-0.21;-0.05;-0.01;0.06;-0.03;0.31;2.38;2.79;37.60;0.54;0.50;0.013
64399.325;61877;2.82;2.19;1894.85;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.22;-0.23;-0.06;-0.01;0.01;0.01;0.43;2.38;2.79;37.60;0.54;0.50;0.011
64399.415;61887;2.83;2.17;1897.59;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.23;-0.23;-0.05;-0.01;-0.10;0.05;0.45;2.37;2.78;36.34;0.54;0.50;0.013
64399.515;61895;2.84;2.15;1900.04;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.24;-0.24;-0.05;-0.01;-0.11;0.06;0.46;2.37;2.78;36.34;0.54;0.50;0.012
64399.615;61906;2.85;2.13;1903.63;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.26;-0.26;-0.08;-0.01;0.06;-0.01;0.57;2.37;2.78;36.34;0.54;0.50;0.011
64399.705;61915;2.86;2.11;1906.42;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.27;-0.27;-0.08;-0.01;0.04;0.00;0.58;2.37;2.78;36.34;0.54;0.50;0.007
64399.815;61925;2.88;2.08;1909.69;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.29;-0.29;-0.07;-0.01;-0.07;0.02;0.53;2.37;2.78;36.34;0.54;0.50;0.008
64399.915;61934;2.90;2.06;1912.62;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.29;-0.11;-0.03;0.20;0.01;0.72;2.37;2.78;36.34;0.54;0.50;0.009
64400.005;61945;2.92;2.03;1916.59;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.33;-0.09;-0.01;-0.05;-0.00;0.62;2.37;2.78;36.34;0.54;0.50;0.007
64400.115;61954;2.94;2.01;1919.79;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.35;-0.10;-0.06;-0.11;0.18;0.57;2.37;2.78;36.34;0.54;0.50;0.009
64400.215;61964;2.97;1.99;1923.40;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.08;-0.01;-0.05;-0.02;0.57;2.37;2.78;36.34;0.54;0.50;0.009
64400.315;61976;3.00;1.96;1927.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.08;-0.01;-0.05;-0.03;0.56;2.38;2.79;37.60;0.54;0.50;0.006
64400.425;61987;3.03;1.94;1931.36;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.09;-0.01;0.02;-0.01;0.60;2.38;2.79;37.60;0.54;0.50;0.018
64400.515;61997;3.06;1.92;1934.76;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.06;-0.01;-0.13;-0.05;0.57;2.38;2.79;37.60;0.54;0.50;0.009
64400.625;62006;3.08;1.90;1937.96;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.32;-0.08;-0.01;0.08;0.01;0.63;2.38;2.79;37.60;0.54;0.50;0.021
64400.705;62016;3.11;1.89;1941.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.36;-0.09;-0.01;-0.09;-0.05;0.51;2.39;2.80;38.86;0.54;0.50;0.007
64400.805;62026;3.15;1.88;1944.55;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.33;-0.09;-0.01;0.09;0.03;0.60;2.39;2.80;38.86;0.54;0.50;0.007
64400.915;62034;3.17;1.87;1947.38;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.33;-0.10;-0.01;0.18;0.09;0.74;2.40;2.81;40.12;0.54;0.50;0.011
64401.005;62044;3.20;1.85;1950.90;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.08;-0.01;0.09;0.04;0.65;2.40;2.81;40.12;0.54;0.50;0.007
64401.105;62054;3.24;1.84;1954.43;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.09;-0.01;0.03;0.04;0.67;2.40;2.81;40.12;0.54;0.50;0.008
64401.225;62069;3.29;1.83;1960.00;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.03;-0.01;-0.17;-0.15;0.56;2.41;2.82;41.38;0.54;0.50;0.022
64401.315;62077;3.32;1.83;1963.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.33;-0.04;-0.00;-0.09;-0.08;0.65;2.41;2.82;41.38;0.54;0.50;0.011
64401.415;62088;3.35;1.83;1967.79;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.30;-0.07;-0.00;0.08;0.02;0.73;2.43;2.83;42.63;0.54;0.50;0.009
64401.515;62096;3.38;1.83;1971.12;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.30;-0.08;-0.00;0.06;0.02;0.79;2.44;2.84;43.89;0.54;0.50;0.012
64401.615;62105;3.41;1.84;1975.17;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.29;-0.07;-0.01;0.08;0.11;0.82;2.44;2.84;43.89;0.54;0.50;0.009
64401.705;62116;3.44;1.84;1980.17;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.33;-0.12;-0.05;-0.17;0.08;0.83;2.45;2.85;45.14;0.54;0.50;0.007
64401.815;62124;3.47;1.86;1983.92;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.32;-0.13;-0.00;0.00;0.06;0.84;2.45;2.85;45.14;0.54;0.50;0.012
64401.935;62138;3.51;1.88;1990.42;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.32;-0.10;-0.00;-0.01;-0.04;0.77;2.46;2.87;46.39;0.53;0.50;0.028
64402.015;62147;3.54;1.89;1994.48;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.32;-0.10;-0.01;0.01;0.00;0.75;2.47;2.88;47.65;0.53;0.50;0.013
64402.115;62157;3.57;1.91;1998.80;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.31;-0.12;-0.01;0.01;0.15;0.81;2.47;2.88;47.65;0.53;0.50;0.012
64402.225;62167;3.59;1.93;2002.87;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.35;-0.11;-0.06;-0.21;-0.05;0.69;2.48;2.89;48.90;0.53;0.50;0.015
64402.315;62176;3.62;1.96;2006.60;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.33;-0.09;-0.01;0.01;-0.00;0.68;2.49;2.90;50.15;0.53;0.50;0.015
64402.415;62186;3.64;1.98;2010.59;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.32;-0.12;-0.01;-0.02;0.15;0.76;2.50;2.91;51.40;0.53;0.50;0.008
64402.525;62194;3.66;2.00;2013.74;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.09;-0.01;0.01;0.01;0.68;2.50;2.91;51.40;0.53;0.50;0.021
64402.615;62205;3.68;2.03;2017.95;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.09;-0.01;0.02;0.01;0.65;2.51;2.92;52.65;0.53;0.50;0.011
64402.715;62217;3.71;2.07;2022.51;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.33;-0.10;-0.01;-0.02;0.07;0.68;2.52;2.94;53.89;0.53;0.50;0.013
64402.825;62228;3.73;2.10;2026.72;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.34;-0.08;-0.01;0.01;0.00;0.66;2.53;2.95;55.14;0.53;0.50;0.008
64402.925;62236;3.74;2.12;2028.89;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.16;-0.09;0.05;-0.03;-0.17;0.23;2.53;2.95;55.14;0.53;0.50;0.014
64403.015;62247;3.74;2.13;2030.99;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.07;-0.02;-0.03;-0.06;0.11;0.43;2.53;2.95;55.14;0.53;0.50;0.010
64403.115;62255;3.74;2.13;2032.72;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.12;0.00;-0.05;-0.10;-0.43;0.64;2.53;2.95;55.14;0.53;0.50;0.009
64403.205;62264;3.74;2.14;2034.56;2.53;2.95;55.14;0.53;0.50;251;2;1;5;-0.79;-0.30;-0.12;-0.01;-0.08;-0.32;-0.26;0.66;2.54;2.96;56.38;0.53;0.50;0.007
64403.315;62274;3.74;2.15;2036.71;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;-0.13;-0.06;-0.06;-0.09;-0.08;0.49;0.36;2.54;2.96;56.38;0.53;0.50;0.010
64403.415;62285;3.75;2.16;2038.45;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.03;-0.08;-0.03;-0.02;0.11;0.11;-0.26;2.54;2.96;56.38;0.53;0.50;0.010
64403.525;62298;3.74;2.16;2037.84;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.18;0.05;0.02;-0.04;0.05;0.17;0.14;2.54;2.96;56.38;0.53;0.50;0.020
64403.625;62308;3.74;2.15;2040.48;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.18;-0.00;-0.00;-0.02;0.04;0.63;2.54;2.96;56.38;0.53;0.50;0.025
64403.725;62317;3.73;2.13;2044.61;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.29;0.00;-0.01;0.05;-0.08;0.92;2.54;2.96;56.38;0.53;0.50;0.018
64403.815;62327;3.71;2.10;2049.63;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.29;-0.08;-0.00;-0.01;-0.02;0.85;2.53;2.95;55.14;0.53;0.50;0.008
64403.925;62335;3.70;2.08;2053.43;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.28;-0.09;-0.00;0.01;-0.04;0.81;2.52;2.94;53.89;0.53;0.50;0.012
64404.005;62346;3.68;2.06;2058.89;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.30;-0.12;-0.01;-0.10;0.06;0.97;2.51;2.92;52.65;0.53;0.50;0.010
64404.115;62354;3.67;2.03;2062.99;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.28;-0.09;0.00;0.05;-0.06;0.83;2.51;2.92;52.65;0.53;0.50;0.012
64404.215;62365;3.66;2.00;2068.65;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.28;-0.10;-0.00;0.07;-0.05;0.82;2.50;2.91;51.40;0.53;0.50;0.011
64404.315;62373;3.65;1.98;2072.75;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.28;-0.09;-0.00;0.14;-0.06;0.79;2.50;2.91;51.40;0.53;0.50;0.008
64404.425;62388;3.64;1.94;2080.17;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.29;-0.14;-0.01;-0.12;0.03;0.93;2.49;2.90;50.15;0.53;0.50;0.017
64404.525;62399;3.63;1.90;2085.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.30;-0.14;-0.05;-0.31;-0.04;1.01;2.48;2.89;48.90;0.53;0.50;0.020
64404.615;62407;3.63;1.88;2088.65;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.29;-0.12;-0.01;-0.14;0.02;0.79;2.48;2.89;48.90;0.53;0.50;0.014
64404.725;62418;3.63;1.85;2093.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.27;-0.07;-0.01;0.15;-0.00;0.63;2.48;2.89;48.90;0.53;0.50;0.019
64404.815;62426;3.63;1.82;2096.54;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.26;-0.06;-0.01;0.18;-0.00;0.60;2.47;2.88;47.65;0.53;0.50;0.013
64404.905;62435;3.64;1.80;2100.17;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.28;-0.11;-0.01;-0.15;0.00;0.78;2.47;2.88;47.65;0.53;0.50;0.008
64405.005;62445;3.65;1.77;2103.75;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.26;-0.06;-0.01;0.15;0.03;0.55;2.47;2.88;47.65;0.53;0.50;0.008
64405.115;62454;3.66;1.75;2107.18;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.27;-0.08;-0.01;-0.00;-0.00;0.64;2.46;2.87;46.39;0.53;0.50;0.009
64405.215;62464;3.67;1.72;2110.72;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.25;-0.06;-0.01;0.19;0.04;0.55;2.46;2.87;46.39;0.53;0.50;0.009
64405.305;62473;3.68;1.70;2114.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.28;-0.13;-0.05;-0.27;-0.20;0.84;2.46;2.87;46.39;0.53;0.50;0.009
64405.425;62487;3.70;1.67;2119.37;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.28;-0.06;-0.01;-0.04;0.01;0.65;2.46;2.87;46.39;0.53;0.50;0.017
64405.525;62498;3.72;1.64;2123.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.26;-0.07;-0.01;-0.04;0.00;0.59;2.46;2.87;46.39;0.53;0.50;0.024
64405.625;62506;3.73;1.63;2125.90;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.24;-0.07;-0.01;0.13;0.08;0.52;2.46;2.87;46.39;0.53;0.50;0.020
64405.715;62515;3.75;1.61;2129.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.10;-0.13;0.01;0.04;-0.07;1.06;2.46;2.87;46.39;0.53;0.50;0.012
64405.825;62525;3.75;1.60;2134.01;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.05;-0.04;0.00;0.07;-0.04;0.65;2.46;2.87;46.39;0.53;0.50;0.018
64405.925;62536;3.76;1.59;2139.10;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.10;0.01;-0.06;-0.04;0.20;0.97;2.46;2.87;46.39;0.53;0.50;0.020
64406.005;62544;3.77;1.59;2143.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.13;0.04;-0.05;-0.04;0.18;1.05;2.46;2.87;46.39;0.53;0.50;0.007
64406.105;62555;3.78;1.59;2149.58;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.14;0.09;-0.01;0.07;0.08;1.09;2.46;2.87;46.39;0.53;0.50;0.008
64406.235;62567;3.80;1.59;2156.05;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.16;0.05;-0.01;0.04;0.08;1.00;2.46;2.87;46.39;0.53;0.50;0.026
64406.325;62578;3.82;1.59;2160.36;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.01;-0.05;0.01;-0.05;0.00;0.09;2.46;2.87;46.39;0.53;0.50;0.020
64406.415;62587;3.82;1.59;2160.12;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.03;0.01;-0.04;-0.29;-0.25;0.04;2.46;2.87;46.39;0.53;0.50;0.012
64406.515;62598;3.82;1.59;2160.30;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.01;0.05;-0.15;0.02;2.46;2.87;46.39;0.53;0.50;0.017
64406.625;62606;3.81;1.59;2160.32;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.01;0.01;-0.01;0.01;0.11;-0.02;2.46;2.87;46.39;0.53;0.50;0.019
64406.725;62617;3.81;1.59;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;-0.00;0.00;-0.01;-0.03;0.03;2.46;2.87;46.39;0.53;0.50;0.014
64406.825;62625;3.81;1.59;2160.31;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.46;2.87;46.39;0.53;0.50;0.017
64406.905;62636;3.81;1.59;2160.37;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.46;2.87;46.39;0.53;0.50;0.006
64407.025;62649;3.81;1.59;2160.42;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.46;2.87;46.39;0.53;0.50;0.025
64407.115;62655;3.81;1.59;2160.54;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.01;0.00;-0.03;0.09;0.05;0.07;2.46;2.87;46.39;0.53;0.50;0.008
64407.215;62663;3.81;1.59;2160.51;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.01;-0.02;0.02;2.46;2.87;46.39;0.53;0.50;0.008
64407.315;62677;3.81;1.60;2160.59;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.46;2.87;46.39;0.53;0.50;0.010
64407.405;62687;3.81;1.60;2160.62;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;0.00;0.00;2.46;2.87;46.39;0.53;0.50;0.008
64407.505;62696;3.81;1.60;2160.64;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;0.00;0.00;2.46;2.87;46.39;0.53;0.50;0.007
64407.625;62707;3.81;1.60;2160.65;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;0.00;0.00;0.00;2.46;2.87;46.39;0.53;0.50;0.015
64407.705;62715;3.81;1.60;2160.65;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.46;2.87;46.39;0.53;0.50;0.006
64407.815;62726;3.81;1.60;2160.65;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.46;2.87;46.39;0.53;0.50;0.010
64407.915;62734;3.81;1.60;2160.64;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.46;2.87;46.39;0.53;0.50;0.008
64408.015;62745;3.81;1.60;2160.63;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.46;2.87;46.39;0.53;0.50;0.011
64408.125;62759;3.81;1.60;2160.61;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.021
64408.215;62767;3.81;1.60;2160.60;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.013
64408.315;62776;3.81;1.60;2160.59;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.014
64408.405;62787;3.81;1.60;2160.57;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.006
64408.525;62795;3.81;1.60;2160.56;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.018
64408.615;62806;3.81;1.60;2160.54;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.013
64408.715;62814;3.81;1.60;2160.53;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.008
64408.815;62825;3.81;1.60;2160.51;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.008
64408.915;62838;3.81;1.60;2160.49;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.013
64409.035;62848;3.81;1.60;2160.48;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.46;2.87;46.39;0.53;0.50;0.029
