t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
257.635;6988;-1.70;0.28;294.55;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.30;0.30;0.29;-0.01;-0.01;0.00;-0.01;-0.01;-1.66;0.31;-61.96;0.05;0.50;0.003
257.735;6996;-1.69;0.26;294.58;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.29;0.30;0.28;-0.01;-0.01;-0.03;-0.05;0.06;-1.64;0.29;-61.82;0.02;0.50;0.003
257.835;7010;-1.67;0.22;294.45;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.25;0.30;0.28;-0.01;-0.01;-0.01;-0.03;-0.00;-1.62;0.25;-61.88;-0.04;0.50;0.005
257.935;7019;-1.66;0.20;294.09;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.23;0.30;0.30;-0.00;-0.01;-0.02;-0.04;-0.01;-1.61;0.22;-62.10;-0.07;0.50;0.005
258.035;7030;-1.65;0.17;293.77;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.20;0.30;0.29;-0.00;-0.01;-0.04;-0.06;-0.02;-1.59;0.20;-62.46;-0.11;0.50;0.003
258.145;7038;-1.64;0.15;293.45;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;0.18;0.30;0.29;-0.00;-0.01;-0.03;-0.06;-0.04;-1.59;0.18;-62.69;-0.12;0.50;0.003
258.235;7047;-1.63;0.12;293.15;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;0.06;0.30;0.29;-0.00;-0.01;-0.03;-0.05;-0.04;-1.57;0.16;-63.27;-0.16;0.50;0.006
258.335;7057;-1.62;0.10;292.49;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;0.02;0.30;0.29;-0.00;-0.01;-0.01;-0.02;-0.20;-1.56;0.13;-63.99;-0.19;0.50;0.003
258.445;7070;-1.61;0.06;291.21;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;-0.01;0.29;0.28;0.00;-0.01;-0.02;-0.04;-0.15;-1.55;0.10;-64.85;-0.23;0.50;0.007
258.535;7080;-1.60;0.04;290.39;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;-0.04;0.29;0.29;0.00;-0.00;-0.00;-0.02;-0.13;-1.54;0.08;-65.86;-0.26;0.50;0.004
258.675;7089;-1.59;0.01;289.79;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.10;0.29;0.30;0.00;-0.00;0.02;0.01;-0.08;-1.52;0.03;-67.62;-0.31;0.50;0.030
258.745;7100;-1.58;-0.02;289.13;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.21;0.30;0.29;0.00;-0.00;0.01;0.01;-0.11;-1.44;-0.26;-90.00;-0.06;0.06;0.010
258.835;7108;-1.57;-0.04;288.35;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.23;0.30;0.28;0.01;-0.00;-0.02;0.01;-0.17;-1.44;-0.26;-90.00;-0.06;0.06;0.008
258.945;7117;-1.56;-0.06;287.78;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.27;0.30;0.30;0.01;-0.00;-0.03;0.02;-0.12;-1.44;-0.26;-90.00;-0.06;0.06;0.010
259.055;7131;-1.55;-0.10;286.90;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.33;0.30;0.30;-0.00;-0.00;-0.06;0.02;-0.14;-1.44;-0.26;-90.00;-0.06;0.06;0.022
259.155;7142;-1.54;-0.13;285.94;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.36;0.30;0.29;0.01;-0.01;-0.06;0.02;-0.21;-1.44;-0.26;-90.00;-0.06;0.06;0.018
259.255;7150;-1.53;-0.16;285.24;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.38;0.30;0.30;0.00;-0.01;0.06;-0.02;-0.12;-1.44;-0.26;-90.00;-0.06;0.06;0.015
259.345;7161;-1.52;-0.19;284.31;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.42;0.30;0.30;0.00;-0.01;0.09;-0.04;-0.11;-1.44;-0.26;-90.00;-0.06;0.06;0.015
259.445;7169;-1.51;-0.21;283.18;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.49;0.30;0.30;0.04;-0.01;-0.01;0.01;-0.20;-1.44;-0.26;-90.00;-0.06;0.06;0.008
259.545;7178;-1.50;-0.24;282.04;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.48;0.29;0.30;0.01;-0.01;0.15;-0.07;-0.25;-1.44;-0.26;-90.00;-0.06;0.06;0.012
259.645;7188;-1.50;-0.26;279.80;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.42;0.28;0.28;0.00;-0.01;-0.03;0.02;-0.32;-1.44;-0.26;-90.00;-0.06;0.06;0.007
259.745;7197;-1.49;-0.29;278.34;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.52;0.28;0.31;0.03;-0.04;-0.26;-0.01;-0.36;-1.44;-0.29;-90.49;-0.20;0.20;0.006
259.855;7211;-1.49;-0.33;275.75;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.55;0.28;0.28;-0.00;-0.01;0.13;-0.08;-0.33;-1.44;-0.32;-91.45;-0.28;0.28;0.015
259.945;7221;-1.48;-0.36;273.04;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.54;0.28;0.27;0.01;-0.01;-0.07;0.05;-0.44;-1.44;-0.34;-92.67;-0.34;0.34;0.011
260.045;7231;-1.48;-0.38;270.65;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.57;0.29;0.29;-0.00;-0.06;-0.11;0.27;-0.54;-1.44;-0.38;-94.45;-0.40;0.40;0.010
260.135;7237;-1.48;-0.40;268.91;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.60;0.29;0.28;0.01;-0.01;-0.03;0.02;-0.48;-1.44;-0.40;-95.99;-0.44;0.44;0.007
260.245;7250;-1.48;-0.44;265.11;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.61;0.30;0.29;0.02;-0.01;-0.15;0.13;-0.65;-1.45;-0.44;-98.90;-0.49;0.50;0.006
260.345;7260;-1.49;-0.47;261.99;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.51;0.30;0.30;0.00;-0.01;0.03;-0.01;-0.48;-1.45;-0.46;-99.96;-0.47;0.50;0.009
260.435;7270;-1.49;-0.50;260.25;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.53;0.30;0.31;-0.01;0.00;0.20;-0.20;-0.20;-1.46;-0.50;-102.94;-0.44;0.50;0.005
260.545;7280;-1.49;-0.53;257.65;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.46;0.30;0.30;0.03;-0.01;0.05;-0.03;-0.42;-1.46;-0.52;-103.87;-0.42;0.50;0.015
260.635;7290;-1.50;-0.56;256.04;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.44;0.30;0.32;0.00;0.00;-0.00;0.01;-0.26;-1.47;-0.55;-105.64;-0.40;0.50;0.008
260.735;7298;-1.50;-0.58;254.35;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.44;0.30;0.31;0.02;-0.01;0.06;-0.07;-0.36;-1.49;-0.59;-108.07;-0.36;0.50;0.006
260.835;7309;-1.51;-0.62;252.42;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.40;0.30;0.31;0.04;-0.01;-0.07;0.09;-0.35;-1.49;-0.62;-109.55;-0.34;0.50;0.006
260.945;7317;-1.52;-0.64;251.31;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.39;0.30;0.30;0.01;-0.01;0.07;-0.10;-0.18;-1.51;-0.64;-110.91;-0.31;0.50;0.005
261.035;7327;-1.52;-0.67;250.02;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.37;0.30;0.30;0.03;-0.01;0.03;-0.04;-0.17;-1.52;-0.67;-112.16;-0.29;0.50;0.005
261.145;7337;-1.53;-0.70;249.05;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.35;0.30;0.29;0.01;-0.01;-0.03;0.05;-0.17;-1.53;-0.70;-113.30;-0.26;0.50;0.003
261.245;7351;-1.55;-0.74;248.22;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.35;0.30;0.30;0.04;-0.01;-0.01;0.01;-0.11;-1.54;-0.73;-114.33;-0.24;0.50;0.005
261.335;7356;-1.55;-0.75;247.97;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.36;0.30;0.30;0.02;-0.01;0.06;-0.10;-0.08;-1.55;-0.75;-115.25;-0.21;0.50;0.002
261.435;7370;-1.57;-0.79;247.12;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.35;0.30;0.30;0.00;-0.01;0.06;-0.10;-0.06;-1.57;-0.79;-116.44;-0.17;0.50;0.005
261.535;7380;-1.58;-0.82;246.58;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.31;0.30;0.30;0.01;-0.01;0.03;-0.06;-0.02;-1.58;-0.81;-116.77;-0.15;0.50;0.008
261.645;7390;-1.59;-0.84;246.34;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.30;0.30;0.29;0.01;-0.01;0.01;-0.00;0.03;-1.59;-0.83;-117.34;-0.12;0.50;0.004
261.735;7398;-1.60;-0.87;246.36;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.29;0.30;0.28;0.01;-0.01;-0.04;0.06;-0.09;-1.61;-0.86;-117.76;-0.09;0.50;0.002
261.835;7409;-1.61;-0.90;246.29;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.27;0.30;0.28;0.01;-0.01;-0.04;0.06;-0.09;-1.62;-0.89;-118.04;-0.05;0.50;0.003
261.935;7418;-1.62;-0.92;246.39;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.26;0.30;0.30;0.01;-0.01;-0.04;0.05;-0.01;-1.63;-0.91;-118.18;-0.02;0.50;0.005
262.035;7428;-1.63;-0.95;246.48;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.23;0.30;0.30;0.01;-0.01;0.00;-0.01;0.03;-1.65;-0.94;-118.18;0.02;0.50;0.007
262.145;7436;-1.64;-0.97;246.57;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.21;0.30;0.30;0.00;-0.01;-0.05;0.07;0.01;-1.66;-0.96;-118.03;0.05;0.50;0.003
262.235;7447;-1.65;-1.00;246.86;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;-0.18;0.30;0.30;0.00;-0.01;-0.03;0.04;0.05;-1.68;-0.99;-117.74;0.09;0.50;0.003
262.335;7460;-1.66;-1.04;247.34;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;-0.08;0.30;0.30;0.00;-0.01;0.03;-0.05;0.09;-1.69;-1.02;-117.31;0.12;0.50;0.003
262.435;7470;-1.68;-1.06;248.09;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;-0.06;0.30;0.29;0.00;-0.01;0.01;-0.01;0.17;-1.70;-1.04;-116.73;0.16;0.50;0.006
262.535;7478;-1.68;-1.08;248.79;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;-0.04;0.30;0.30;0.00;-0.01;0.02;-0.03;0.17;-1.72;-1.07;-116.01;0.19;0.50;0.006
262.635;7489;-1.70;-1.11;249.48;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;0.00;0.30;0.29;0.00;-0.01;-0.02;0.03;0.10;-1.73;-1.10;-115.15;0.23;0.50;0.004
262.735;7497;-1.70;-1.14;250.02;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;0.04;0.30;0.29;-0.00;-0.00;-0.01;0.02;0.12;-1.74;-1.12;-114.14;0.26;0.50;0.003
262.875;7511;-1.72;-1.18;250.75;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.09;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.06;-1.75;-1.15;-113.00;0.29;0.50;0.032
262.955;7522;-1.73;-1.21;251.44;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.79;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.09;-1.84;-1.46;-90.00;-0.06;0.06;0.017
263.055;7530;-1.74;-1.23;254.25;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.79;0.29;0.28;-0.03;-0.01;-0.06;-0.03;1.00;-1.84;-1.46;-90.00;-0.06;0.06;0.018
263.155;7541;-1.75;-1.26;259.83;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.59;0.29;0.27;-0.02;-0.08;-0.06;-0.44;1.05;-1.84;-1.46;-90.00;-0.06;0.06;0.019
263.245;7549;-1.75;-1.28;262.87;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.42;0.29;0.29;-0.00;-0.01;-0.03;-0.03;0.38;-1.84;-1.46;-90.00;-0.06;0.06;0.013
263.345;7559;-1.75;-1.31;263.73;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.33;0.29;0.30;0.01;-0.00;0.24;0.13;0.01;-1.84;-1.46;-90.00;-0.06;0.06;0.008
263.455;7569;-1.76;-1.34;264.90;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.23;0.29;0.30;-0.02;-0.01;0.12;0.07;0.12;-1.84;-1.46;-90.00;-0.06;0.06;0.019
263.545;7580;-1.76;-1.37;265.29;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.16;0.28;0.29;-0.03;-0.01;0.03;0.02;-0.00;-1.84;-1.46;-90.00;-0.06;0.06;0.015
263.645;7588;-1.77;-1.39;265.15;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.14;0.27;0.28;-0.01;-0.01;-0.02;-0.01;-0.05;-1.84;-1.46;-90.00;-0.06;0.06;0.014
263.745;7598;-1.77;-1.42;264.77;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.11;0.27;0.27;0.00;-0.01;-0.05;-0.03;-0.05;-1.84;-1.46;-90.00;-0.06;0.06;0.011
263.855;7608;-1.77;-1.45;264.36;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.10;0.26;0.26;-0.00;-0.01;-0.02;-0.01;-0.08;-1.84;-1.46;-90.00;-0.06;0.06;0.012
263.945;7616;-1.77;-1.47;264.04;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.03;0.26;0.25;-0.00;-0.01;-0.04;-0.02;-0.04;-1.84;-1.47;-90.15;-0.14;0.14;0.006
264.045;7627;-1.78;-1.50;263.56;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.05;0.26;0.25;0.00;-0.00;-0.04;-0.02;-0.10;-1.84;-1.49;-90.67;-0.22;0.22;0.007
264.145;7640;-1.78;-1.53;262.67;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.14;0.26;0.26;0.00;0.00;0.01;0.00;-0.10;-1.84;-1.53;-91.80;-0.30;0.30;0.012
264.245;7650;-1.78;-1.55;261.79;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.18;0.26;0.26;0.00;-0.00;0.01;0.00;-0.16;-1.84;-1.54;-92.67;-0.34;0.34;0.017
264.345;7658;-1.79;-1.57;261.15;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.24;0.27;0.25;0.01;-0.00;-0.01;0.01;-0.13;-1.84;-1.57;-93.79;-0.38;0.38;0.008
264.445;7669;-1.79;-1.60;260.34;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.31;0.28;0.27;0.00;-0.00;0.05;-0.06;-0.12;-1.84;-1.59;-95.18;-0.42;0.42;0.011
264.545;7677;-1.79;-1.62;259.48;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.39;0.29;0.27;0.01;-0.01;-0.01;0.00;-0.20;-1.85;-1.62;-96.88;-0.45;0.46;0.010
264.645;7688;-1.80;-1.65;258.01;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.44;0.30;0.28;0.00;-0.01;0.01;-0.01;-0.25;-1.85;-1.64;-98.90;-0.49;0.50;0.009
264.745;7700;-1.81;-1.69;256.05;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.40;0.30;0.29;0.00;-0.01;0.02;-0.02;-0.26;-1.85;-1.66;-99.96;-0.47;0.50;0.011
264.845;7711;-1.81;-1.72;254.64;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.43;0.30;0.29;0.01;-0.00;-0.03;0.04;-0.15;-1.86;-1.70;-102.94;-0.44;0.50;0.013
264.935;7720;-1.82;-1.74;253.94;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.43;0.30;0.31;0.01;-0.00;-0.03;0.02;-0.20;-1.86;-1.72;-103.87;-0.42;0.50;0.007
265.045;7730;-1.83;-1.77;252.34;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.41;0.30;0.30;0.01;-0.01;0.03;-0.04;-0.25;-1.87;-1.75;-105.64;-0.40;0.50;0.012
265.135;7739;-1.84;-1.80;251.05;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.42;0.30;0.29;-0.02;-0.09;0.18;0.45;-0.34;-1.89;-1.79;-108.07;-0.36;0.50;0.005
265.235;7749;-1.85;-1.83;249.47;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.38;0.30;0.30;0.00;-0.01;0.05;-0.08;-0.25;-1.89;-1.80;-108.83;-0.35;0.50;0.006
265.345;7760;-1.86;-1.86;248.22;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.37;0.30;0.30;0.01;-0.01;0.01;-0.01;-0.10;-1.91;-1.84;-110.91;-0.31;0.50;0.010
265.435;7768;-1.86;-1.88;247.65;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.37;0.30;0.29;0.01;-0.01;-0.03;0.05;-0.14;-1.91;-1.86;-111.55;-0.30;0.50;0.005
265.545;7779;-1.88;-1.91;247.14;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.38;0.30;0.28;0.02;-0.01;-0.03;0.06;-0.17;-1.92;-1.89;-112.74;-0.27;0.50;0.009
265.635;7787;-1.88;-1.93;246.86;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.40;0.30;0.31;0.01;-0.01;-0.05;0.05;-0.08;-1.93;-1.91;-113.83;-0.25;0.50;0.005
265.735;7796;-1.89;-1.95;246.39;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.38;0.30;0.30;0.01;-0.00;0.04;-0.06;-0.05;-1.94;-1.93;-114.33;-0.24;0.50;0.003
265.845;7810;-1.91;-1.99;245.83;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.36;0.30;0.30;0.01;-0.01;-0.03;0.03;-0.08;-1.95;-1.95;-115.25;-0.21;0.50;0.007
265.945;7821;-1.92;-2.02;245.62;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.39;0.30;0.30;0.00;-0.00;0.06;-0.10;0.02;-1.97;-1.99;-116.44;-0.17;0.50;0.005
266.045;7829;-1.93;-2.05;245.09;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.37;0.30;0.29;0.04;-0.01;0.01;-0.03;-0.12;-1.99;-2.02;-117.07;-0.14;0.50;0.006
266.135;7838;-1.94;-2.07;244.57;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.34;0.30;0.30;0.01;-0.01;0.03;-0.06;-0.06;-2.00;-2.05;-117.56;-0.10;0.50;0.005
266.235;7848;-1.95;-2.10;244.09;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.31;0.30;0.30;0.00;-0.01;0.02;-0.04;-0.00;-2.01;-2.07;-117.92;-0.07;0.50;0.006
266.335;7857;-1.96;-2.12;243.89;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.28;0.30;0.29;0.01;-0.01;0.00;-0.01;0.02;-2.02;-2.09;-118.04;-0.05;0.50;0.002
266.435;7867;-1.97;-2.15;244.03;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.26;0.30;0.30;0.01;-0.01;-0.02;0.03;0.03;-2.03;-2.11;-118.18;-0.02;0.50;0.005
266.535;7880;-1.99;-2.18;244.28;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.23;0.30;0.30;0.01;-0.01;-0.03;0.04;0.03;-2.05;-2.15;-118.12;0.04;0.50;0.003
266.635;7886;-2.00;-2.20;244.44;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.21;0.30;0.30;0.01;-0.01;-0.01;0.01;0.07;-2.06;-2.16;-118.03;0.05;0.50;0.003
266.735;7900;-2.01;-2.24;244.88;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.17;0.30;0.30;0.00;-0.01;-0.03;0.04;0.04;-2.08;-2.20;-117.54;0.11;0.50;0.005
266.835;7909;-2.02;-2.26;245.28;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.05;0.30;0.29;-0.00;-0.01;-0.04;0.07;0.03;-2.10;-2.23;-117.04;0.14;0.50;0.003
266.945;7918;-2.04;-2.29;246.06;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.03;0.30;0.29;0.00;-0.01;0.01;-0.02;0.21;-2.11;-2.26;-116.39;0.17;0.50;0.006
267.035;7928;-2.05;-2.31;246.94;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.00;0.30;0.28;0.00;-0.01;-0.02;0.04;0.13;-2.12;-2.28;-115.60;0.21;0.50;0.003
267.135;7937;-2.06;-2.34;247.64;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.03;0.30;0.29;-0.00;-0.00;-0.01;0.03;0.13;-2.13;-2.30;-115.15;0.23;0.50;0.003
267.245;7947;-2.07;-2.36;248.21;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.07;0.29;0.30;-0.00;-0.00;0.02;-0.01;0.07;-2.14;-2.32;-114.14;0.26;0.50;0.004
267.335;7960;-2.08;-2.40;248.81;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.15;0.29;0.30;-0.00;-0.00;0.00;-0.00;0.09;-2.16;-2.37;-112.38;0.31;0.50;0.003
267.435;7966;-2.09;-2.42;249.26;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.18;0.29;0.30;-0.00;-0.00;0.00;-0.01;0.16;-2.16;-2.38;-111.73;0.32;0.50;0.003
267.565;7981;-2.10;-2.46;250.18;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.27;0.30;0.27;-0.01;-0.00;-0.01;-0.01;0.08;-2.18;-2.42;-109.55;0.37;0.50;0.022
267.645;7989;-2.11;-2.48;250.75;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.64;0.30;0.30;-0.01;-0.00;0.10;0.03;0.09;-2.24;-2.66;-90.00;0.00;0.50;0.012
267.755;7998;-2.12;-2.50;252.64;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.57;0.30;0.30;-0.01;-0.01;0.05;0.02;0.61;-2.24;-2.66;-90.00;0.00;0.50;0.020
267.845;8008;-2.13;-2.53;256.35;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.41;0.30;0.31;-0.00;-0.01;0.16;0.07;0.50;-2.24;-2.66;-90.00;0.00;0.50;0.012
267.955;8022;-2.14;-2.57;259.81;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.27;0.30;0.29;-0.03;-0.01;-0.06;-0.03;0.29;-2.24;-2.66;-90.00;0.00;0.50;0.025
268.065;8031;-2.15;-2.60;260.27;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.26;0.30;0.30;-0.01;-0.01;-0.06;-0.02;0.10;-2.24;-2.66;-90.00;0.00;0.50;0.026
268.155;8040;-2.15;-2.62;260.75;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.25;0.30;0.30;-0.02;-0.01;0.09;0.05;0.05;-2.24;-2.66;-90.00;0.00;0.50;0.016
268.265;8050;-2.16;-2.65;261.26;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.24;0.30;0.28;-0.01;-0.01;-0.04;-0.02;0.09;-2.24;-2.66;-90.00;0.00;0.50;0.025
268.355;8059;-2.16;-2.68;261.45;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.24;0.30;0.29;0.00;-0.01;-0.05;-0.02;0.09;-2.24;-2.68;-90.00;-0.00;0.50;0.025
268.445;8069;-2.17;-2.71;261.67;-2.24;-2.85;-90.00;-0.00;0.50;182;1;1;0;0.24;0.30;0.30;-0.00;-0.01;0.07;0.04;-0.01;-2.24;-2.70;-90.00;-0.00;0.50;0.012
268.535;8078;-2.17;-2.73;261.85;-2.24;-2.85;-90.00;-0.00;0.50;182;1;1;0;0.24;0.30;0.30;-0.00;-0.01;0.08;0.04;-0.01;-2.24;-2.73;-90.00;-0.00;0.50;0.008
268.655;8089;-2.18;-2.76;262.07;-2.24;-2.85;-90.00;-0.00;0.50;182;1;1;0;0.24;0.30;0.29;-0.00;-0.01;-0.05;-0.03;0.08;-2.24;-2.76;-90.00;-0.00;0.50;0.015
268.785;8102;-2.18;-2.80;262.31;-2.24;-3.06;-90.00;0.00;0.50;185;0;1;0;0.24;0.30;0.29;-0.00;-0.01;-0.00;0.00;0.02;-2.24;-2.79;-90.00;-0.00;0.50;0.022
268.865;8112;-2.19;-2.83;262.46;-2.24;-3.06;-90.00;0.00;0.50;185;0;1;0;0.25;0.30;0.29;-0.01;-0.01;-0.06;-0.03;0.08;-2.24;-3.06;-90.00;0.00;0.50;0.025
268.965;8121;-2.19;-2.86;262.61;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.25;0.30;0.29;-0.00;-0.01;0.03;0.02;0.01;-2.24;-3.06;-90.00;0.00;0.50;0.016
269.055;8130;-2.20;-2.88;262.79;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.06;0.30;0.29;-0.00;-0.01;-0.03;-0.02;0.06;-2.24;-3.46;-90.00;-0.00;0.50;0.019
269.155;8140;-2.20;-2.91;262.21;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.10;0.30;0.30;0.00;-0.01;0.03;0.02;-0.23;-2.24;-3.46;-90.00;-0.00;0.50;0.029
269.245;8150;-2.20;-2.94;261.37;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.16;0.30;0.30;-0.01;-0.01;0.04;0.02;-0.11;-2.24;-3.46;-90.00;-0.00;0.50;0.014
269.345;8161;-2.21;-2.97;261.28;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.19;0.30;0.29;-0.01;-0.01;-0.01;-0.01;0.03;-2.24;-3.46;-90.00;-0.00;0.50;0.013
269.455;8169;-2.21;-2.99;261.46;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.19;0.30;0.29;-0.00;-0.01;-0.04;-0.02;0.06;-2.24;-3.46;-90.00;-0.00;0.50;0.024
269.555;8180;-2.22;-3.03;261.79;-2.24;-3.46;-90.00;-0.00;0.50;184;0;1;6;0.20;0.30;0.29;-0.00;-0.01;-0.04;-0.02;0.08;-2.24;-3.46;-90.00;-0.00;0.50;0.025
