t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9643.895;5158;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.80;-1000.00;-1000.00
9644.005;5172;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.00;3.80;-1000.00;-1000.00
9644.095;5177;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.80;-1000.00;-1000.00
9644.205;5191;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.00;3.80;-1000.00;-1000.00
9644.305;5201;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.00;3.80;-1000.00;-1000.00
9644.385;5207;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.015;4.00;3.80;-1000.00;-1000.00
9644.495;5219;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.00;3.81;-1000.00;-1000.00
9644.595;5229;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.00;3.81;-1000.00;-1000.00
9644.715;5239;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.041;4.00;3.81;-1000.00;-1000.00
9644.825;5254;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.046;4.00;3.81;-1000.00;-1000.00
9644.915;5262;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.00;3.81;-1000.00;-1000.00
9645.015;5273;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.043;4.00;3.81;-1000.00;-1000.00
9645.105;5281;-2.46;-1.19;360.34;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.00;3.81;-1000.00;-1000.00
9645.195;5291;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.00;3.81;-1000.00;-1000.00
9645.305;5300;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.00;3.81;-1000.00;-1000.00
9645.405;5311;-2.46;-1.19;360.36;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.00;3.81;-1000.00;-1000.00
9645.505;5319;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.00;3.81;-1000.00;-1000.00
9645.605;5330;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.00;3.81;-1000.00;-1000.00
9645.695;5338;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.81;-1000.00;-1000.00
9645.795;5349;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.81;-1000.00;-1000.00
9645.905;5361;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.00;3.81;-1000.00;-1000.00
9645.995;5371;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9646.125;5380;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.044;4.00;3.81;-1000.00;-1000.00
9646.205;5391;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.00;3.81;-1000.00;-1000.00
9646.325;5399;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.044;4.00;3.81;-1000.00;-1000.00
9646.415;5409;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.044;4.00;3.81;-1000.00;-1000.00
9646.515;5419;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.00;3.81;-1000.00;-1000.00
9646.605;5430;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.00;3.81;-1000.00;-1000.00
9646.695;5438;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;4.00;3.81;-1000.00;-1000.00
9646.815;5452;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.043;4.00;3.81;-1000.00;-1000.00
9646.915;5463;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.00;3.81;-1000.00;-1000.00
9646.995;5467;-2.46;-1.19;360.35;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.00;3.81;-1000.00;-1000.00
9647.115;5482;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.00;3.81;-1000.00;-1000.00
9647.215;5490;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.00;3.81;-1000.00;-1000.00
9647.295;5499;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.00;3.81;-1000.00;-1000.00
9647.405;5510;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.00;3.81;-1000.00;-1000.00
9647.495;5518;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.00;3.81;-1000.00;-1000.00
9647.615;5533;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.00;3.81;-1000.00;-1000.00
9647.715;5542;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.040;4.00;3.81;-1000.00;-1000.00
9647.805;5551;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.00;3.81;-1000.00;-1000.00
9647.895;5557;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.00;3.81;-1000.00;-1000.00
9647.995;5570;-2.46;-1.19;360.37;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9648.095;5579;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.00;3.81;-1000.00;-1000.00
9648.215;5592;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.039;4.00;3.81;-1000.00;-1000.00
9648.295;5599;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.81;-1000.00;-1000.00
9648.395;5607;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9648.495;5618;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.00;3.81;-1000.00;-1000.00
9648.605;5632;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.00;3.81;-1000.00;-1000.00
9648.685;5637;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.014;4.00;3.81;-1000.00;-1000.00
9648.815;5652;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.037;4.00;3.81;-1000.00;-1000.00
9648.895;5660;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.00;3.81;-1000.00;-1000.00
9649.005;5671;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;4.00;3.81;-1000.00;-1000.00
9649.115;5679;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.042;4.00;3.81;-1000.00;-1000.00
9649.205;5690;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.00;3.81;-1000.00;-1000.00
9649.295;5699;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.00;3.81;-1000.00;-1000.00
9649.395;5708;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;4.00;3.81;-1000.00;-1000.00
9649.495;5718;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.00;3.81;-1000.00;-1000.00
9649.595;5728;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.00;3.81;-1000.00;-1000.00
9649.705;5742;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.00;3.81;-1000.00;-1000.00
9649.795;5747;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.81;-1000.00;-1000.00
9649.905;5762;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.00;3.81;-1000.00;-1000.00
9650.005;5770;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.00;3.81;-1000.00;-1000.00
9650.095;5779;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.81;-1000.00;-1000.00
9650.215;5789;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.041;4.00;3.81;-1000.00;-1000.00
9650.305;5800;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.00;3.81;-1000.00;-1000.00
9650.395;5809;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.00;3.81;-1000.00;-1000.00
9650.495;5818;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.81;-1000.00;-1000.00
9650.605;5829;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.00;3.81;-1000.00;-1000.00
9650.715;5842;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;4.00;3.81;-1000.00;-1000.00
9650.795;5850;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;4.00;3.81;-1000.00;-1000.00
9650.915;5861;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.046;4.00;3.81;-1000.00;-1000.00
9651.015;5872;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.00;3.81;-1000.00;-1000.00
9651.105;5880;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.00;3.81;-1000.00;-1000.00
9651.205;5891;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.00;3.81;-1000.00;-1000.00
9651.305;5900;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.00;3.81;-1000.00;-1000.00
9651.395;5910;-2.46;-1.19;360.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9651.495;5918;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.00;3.81;-1000.00;-1000.00
9651.595;5929;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.81;-1000.00;-1000.00
9651.695;5937;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.81;-1000.00;-1000.00
9651.785;5948;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.016;4.00;3.81;-1000.00;-1000.00
9651.905;5961;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.00;3.81;-1000.00;-1000.00
9651.995;5971;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9652.095;5979;-2.46;-1.19;360.23;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.00;3.81;-1000.00;-1000.00
9652.195;5989;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.81;-1000.00;-1000.00
9652.305;6000;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9652.405;6008;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.00;3.81;-1000.00;-1000.00
9652.495;6019;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.00;3.81;-1000.00;-1000.00
9652.615;6032;-2.46;-1.19;360.25;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.00;3.81;-1000.00;-1000.00
9652.685;6038;-2.46;-1.19;360.33;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.00;3.81;-1000.00;-1000.00
9652.795;6050;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9652.905;6061;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;4.00;3.81;-1000.00;-1000.00
9653.005;6069;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.00;3.81;-1000.00;-1000.00
9653.095;6080;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.00;3.81;-1000.00;-1000.00
9653.205;6089;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.00;3.81;-1000.00;-1000.00
9653.295;6099;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;4.00;3.81;-1000.00;-1000.00
9653.395;6108;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.81;-1000.00;-1000.00
9653.505;6118;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.021;4.00;3.81;-1000.00;-1000.00
9653.615;6131;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.029;4.00;3.81;-1000.00;-1000.00
9653.735;6141;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.066;4.00;3.81;-1000.00;-1000.00
9653.835;6152;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.050;4.00;3.81;-1000.00;-1000.00
9653.905;6161;-2.46;-1.20;360.22;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.00;3.81;-1000.00;-1000.00
9654.005;6171;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;4.00;3.81;-1000.00;-1000.00
9654.115;6180;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.040;4.00;3.81;-1000.00;-1000.00
