t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
890.005;4200;0.84;-0.38;382.13;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.045;1.55;2.38;-1000.00;-1000.00
890.095;4212;0.84;-0.38;382.12;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.046;1.55;2.38;-1000.00;-1000.00
890.195;4218;0.84;-0.38;382.11;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.040;1.55;2.38;-1000.00;-1000.00
890.295;4229;0.84;-0.38;382.11;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.043;1.55;2.38;-1000.00;-1000.00
890.385;4237;0.84;-0.38;382.10;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.032;1.55;2.38;-1000.00;-1000.00
890.505;4252;0.84;-0.38;382.10;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.042;1.55;2.38;-1000.00;-1000.00
890.575;4257;0.84;-0.38;382.10;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.024;1.55;2.38;-1000.00;-1000.00
890.685;4268;0.84;-0.38;382.10;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.35;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.032;1.55;2.38;-1000.00;-1000.00
890.785;4276;0.84;-0.38;382.09;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.024;1.55;2.38;-1000.00;-1000.00
890.915;4292;0.87;-0.37;377.64;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.37;0.34;0.02;-0.01;0.01;0.01;-1.21;0.85;-0.35;-0.00;-0.00;0.50;0.052;1.55;2.38;-1000.00;-1000.00
890.985;4300;0.89;-0.36;372.38;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.58;0.37;0.36;0.11;-0.05;-0.07;-0.14;-1.20;0.88;-0.35;-0.00;-0.00;0.50;0.029;1.55;2.38;-1000.00;-1000.00
891.065;4305;0.91;-0.35;369.37;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.45;0.38;0.36;0.07;0.00;-0.10;0.11;-0.80;0.91;-0.35;-0.00;-0.00;0.50;0.014;1.55;2.38;-1000.00;-1000.00
891.175;4320;0.96;-0.33;364.64;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.27;0.38;0.39;0.09;-0.03;0.06;-0.23;-0.56;0.95;-0.35;-0.00;-0.00;0.50;0.023;1.55;2.38;-1000.00;-1000.00
891.275;4328;0.99;-0.33;363.62;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.24;0.39;0.38;0.06;-0.01;0.08;-0.11;-0.19;0.99;-0.35;-0.00;-0.00;0.50;0.024;1.55;2.38;-1000.00;-1000.00
891.375;4340;1.04;-0.32;362.73;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.39;0.38;0.02;-0.01;-0.03;0.03;-0.12;1.02;-0.35;-0.00;-0.00;0.50;0.020;1.55;2.38;-1000.00;-1000.00
891.495;4350;1.08;-0.32;362.24;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.39;0.40;-0.01;-0.01;0.04;-0.05;-0.08;1.06;-0.35;-0.00;-0.00;0.50;0.037;1.55;2.38;-1000.00;-1000.00
891.595;4361;1.12;-0.32;362.03;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.18;0.40;0.41;-0.00;-0.01;0.06;-0.08;-0.04;1.09;-0.35;-0.00;-0.00;0.50;0.035;1.55;2.38;-1000.00;-1000.00
891.665;4367;1.15;-0.32;361.99;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.17;0.40;0.40;-0.01;-0.01;-0.01;0.02;-0.00;1.14;-0.35;-0.00;-0.00;0.50;0.015;1.55;2.38;-1000.00;-1000.00
891.755;4377;1.19;-0.32;361.89;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.17;0.41;0.41;-0.00;-0.01;0.05;-0.08;-0.04;1.19;-0.35;-0.00;-0.00;0.50;0.007;1.55;2.38;-1000.00;-1000.00
891.855;4388;1.23;-0.32;361.76;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.17;0.41;0.42;-0.00;-0.01;0.04;-0.06;-0.05;1.23;-0.35;-0.00;-0.00;0.50;0.009;1.55;2.38;-1000.00;-1000.00
891.965;4397;1.27;-0.32;361.67;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.17;0.41;0.41;-0.01;-0.01;-0.01;0.03;-0.01;1.26;-0.35;-0.00;-0.00;0.50;0.013;1.55;2.38;-1000.00;-1000.00
892.065;4407;1.31;-0.32;361.53;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.16;0.42;0.42;-0.00;-0.01;0.04;-0.06;-0.04;1.30;-0.35;-0.00;-0.00;0.50;0.015;1.55;2.38;-1000.00;-1000.00
892.175;4417;1.35;-0.31;361.41;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.15;0.42;0.42;-0.01;-0.01;-0.00;0.02;-0.01;1.35;-0.35;-0.00;-0.00;0.50;0.021;1.55;2.38;-1000.00;-1000.00
892.255;4423;1.38;-0.31;361.36;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.15;0.42;0.43;-0.00;-0.01;0.05;-0.07;-0.03;1.37;-0.35;-0.00;-0.00;0.50;0.006;1.55;2.38;-1000.00;-1000.00
892.355;4437;1.44;-0.31;361.24;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.15;0.43;0.42;-0.01;-0.01;-0.00;0.02;-0.01;1.43;-0.35;-0.00;-0.00;0.50;0.002;1.55;2.38;-1000.00;-1000.00
892.455;4447;1.48;-0.31;361.18;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.15;0.43;0.44;-0.00;-0.01;0.05;-0.07;-0.03;1.48;-0.35;-0.00;-0.00;0.50;0.002;1.55;2.38;-1000.00;-1000.00
892.555;4457;1.52;-0.31;361.10;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.14;0.43;0.43;-0.01;-0.01;-0.02;0.04;0.00;1.53;-0.35;-0.00;0.00;0.50;0.002;1.55;2.38;-1000.00;-1000.00
892.665;4466;1.56;-0.31;361.02;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.14;0.44;0.44;-0.00;-0.01;0.02;-0.02;-0.01;1.56;-0.35;-0.00;0.00;0.50;0.002;1.55;2.38;-1000.00;-1000.00
892.795;4480;1.62;-0.31;360.92;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.14;0.44;0.44;-0.01;-0.01;0.01;-0.00;-0.02;1.60;-0.35;-0.00;0.00;0.50;0.045;1.55;2.38;-1000.00;-1000.00
892.925;4492;1.68;-0.31;360.81;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.16;0.46;0.44;-0.00;-0.01;0.01;-0.01;-0.02;1.85;-0.35;0.00;-0.00;0.37;0.069;1.55;2.38;-1000.00;-1000.00
893.005;4501;1.72;-0.31;360.60;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.13;0.47;0.47;-0.00;-0.01;0.04;-0.06;-0.08;1.85;-0.35;0.00;-0.00;0.37;0.047;1.55;2.38;-1000.00;-1000.00
893.095;4511;1.76;-0.31;360.40;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.10;0.48;0.48;-0.00;-0.01;0.04;-0.06;-0.04;1.85;-0.35;0.00;-0.00;0.37;0.045;1.55;2.38;-1000.00;-1000.00
893.175;4515;1.78;-0.31;360.40;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.20;0.48;0.49;-0.01;-0.01;0.04;-0.05;0.00;1.85;-0.35;0.00;-0.00;0.37;0.019;1.55;2.38;-1000.00;-1000.00
893.285;4529;1.85;-0.31;359.94;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.01;0.48;0.50;0.00;-0.01;0.05;-0.08;-0.16;1.85;-0.35;0.00;-0.00;0.37;0.024;1.55;2.38;-1000.00;-1000.00
893.385;4539;1.90;-0.31;360.29;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.10;0.47;0.48;-0.02;-0.01;0.04;-0.06;0.18;1.88;-0.35;0.09;0.06;0.38;0.032;1.55;2.38;-1000.00;-1000.00
893.485;4549;1.95;-0.31;361.82;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.17;0.46;0.47;-0.02;-0.01;0.03;-0.02;0.30;1.93;-0.35;0.95;0.19;0.40;0.031;1.55;2.38;-1000.00;-1000.00
893.595;4558;1.99;-0.31;363.68;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.23;0.45;0.46;-0.01;-0.05;-0.24;0.02;0.36;1.96;-0.35;1.79;0.25;0.41;0.039;1.55;2.38;-1000.00;-1000.00
893.695;4569;2.03;-0.31;365.44;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.34;0.45;0.45;-0.00;-0.00;0.04;0.09;0.29;2.03;-0.35;4.46;0.38;0.43;0.037;1.55;2.38;-1000.00;-1000.00
893.775;4578;2.08;-0.30;367.42;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.48;0.45;0.45;-0.00;-0.01;0.04;0.08;0.42;2.07;-0.34;7.48;0.48;0.45;0.025;1.55;2.38;-1000.00;-1000.00
893.875;4587;2.12;-0.30;370.17;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.61;0.45;0.47;-0.02;-0.01;-0.07;-0.09;0.65;2.12;-0.33;11.51;0.57;0.46;0.023;1.55;2.38;-1000.00;-1000.00
893.975;4599;2.17;-0.29;375.32;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.45;-0.08;-0.00;-0.06;-0.06;0.91;2.17;-0.32;16.67;0.67;0.48;0.019;1.55;2.38;-1000.00;-1000.00
894.095;4610;2.22;-0.29;382.91;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.72;0.45;0.40;-0.17;-0.01;-0.02;-0.04;1.37;2.20;-0.31;20.80;0.73;0.49;0.036;1.55;2.38;-1000.00;-1000.00
894.185;4619;2.26;-0.29;389.22;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.44;0.39;-0.15;-0.00;-0.03;0.05;1.04;2.24;-0.29;25.52;0.79;0.50;0.029;1.55;2.38;-1000.00;-1000.00
894.285;4628;2.29;-0.28;394.46;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.44;0.38;-0.11;-0.01;-0.02;0.13;0.89;2.27;-0.28;30.48;0.79;0.50;0.032;1.55;2.38;-1000.00;-1000.00
894.405;4643;2.35;-0.26;402.56;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.65;0.44;0.40;-0.11;-0.01;0.00;-0.04;0.93;2.31;-0.25;37.91;0.79;0.50;0.047;1.55;2.38;-1000.00;-1000.00
894.475;4647;2.37;-0.25;404.54;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.71;0.44;0.39;-0.09;-0.01;-0.04;0.10;0.79;2.34;-0.22;42.87;0.79;0.50;0.017;1.55;2.38;-1000.00;-1000.00
894.565;4658;2.40;-0.22;410.32;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.45;0.38;-0.12;-0.01;0.00;-0.03;1.03;2.37;-0.20;47.82;0.79;0.50;0.013;1.56;2.38;-1000.00;-1000.00
894.675;4666;2.43;-0.21;414.82;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.45;0.36;-0.11;-0.00;-0.07;0.12;0.86;2.39;-0.17;52.78;0.79;0.50;0.021;1.56;2.38;-1000.00;-1000.00
894.805;4681;2.47;-0.17;422.65;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.45;0.37;-0.11;-0.01;0.01;-0.03;0.90;2.41;-0.14;57.73;0.79;0.50;0.038;1.56;2.38;-1000.00;-1000.00
894.895;4690;2.49;-0.14;426.76;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.62;0.44;0.38;-0.07;-0.00;-0.01;-0.01;0.70;2.42;-0.12;60.21;0.79;0.50;0.036;1.56;2.38;-1000.00;-1000.00
894.975;4696;2.50;-0.12;429.11;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.44;0.38;-0.07;-0.00;0.01;-0.02;0.66;2.44;-0.09;65.17;0.79;0.50;0.010;1.56;2.38;-1000.00;-1000.00
895.085;4709;2.53;-0.08;434.76;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.44;0.39;-0.08;-0.00;-0.02;0.03;0.92;2.45;-0.06;70.12;0.79;0.50;0.023;1.56;2.38;-1000.00;-1000.00
895.195;4719;2.55;-0.04;440.47;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.44;0.41;-0.07;0.01;-0.12;0.10;1.01;2.46;-0.02;75.08;0.79;0.50;0.020;1.56;2.38;-1000.00;-1000.00
895.275;4727;2.56;-0.01;445.74;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.43;0.42;-0.13;0.00;-0.03;0.01;1.14;2.47;0.01;80.03;0.79;0.50;0.014;1.56;2.38;-1000.00;-1000.00
895.365;4738;2.58;0.04;453.06;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.36;0.43;0.42;-0.16;-0.00;0.05;-0.04;1.17;2.47;0.05;84.99;0.79;0.50;0.008;1.56;2.38;-1000.00;-1000.00
895.465;4746;2.58;0.07;454.43;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.51;0.44;0.44;0.03;-0.01;-0.02;0.01;0.30;2.48;0.08;89.93;0.78;0.50;0.009;1.56;2.38;-1000.00;-1000.00
895.565;4755;2.57;0.11;455.67;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.64;0.45;0.47;0.01;-0.06;-0.00;-0.53;0.11;2.47;0.10;92.39;0.78;0.50;0.006;1.56;2.38;-1000.00;-1000.00
895.655;4766;2.56;0.16;458.85;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.45;0.48;0.08;-0.01;0.08;-0.06;0.69;2.47;0.16;99.69;0.77;0.50;0.006;1.56;2.38;-1000.00;-1000.00
895.765;4779;2.54;0.22;465.99;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.77;0.46;0.46;-0.00;-0.01;-0.09;0.03;1.34;2.47;0.17;102.10;0.77;0.50;0.011;1.56;2.38;-1000.00;-1000.00
895.875;4788;2.52;0.26;471.21;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.77;0.46;0.41;0.01;-0.04;-0.34;-0.01;1.29;2.45;0.23;109.26;0.76;0.50;0.016;1.56;2.38;-1000.00;-1000.00
895.975;4799;2.51;0.31;478.14;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.71;0.46;0.49;-0.01;-0.02;0.15;0.00;0.88;2.44;0.26;113.98;0.76;0.50;0.019;1.56;2.38;-1000.00;-1000.00
896.075;4807;2.49;0.34;482.81;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.71;0.46;0.40;-0.12;-0.05;-0.08;0.18;0.98;2.42;0.29;118.66;0.75;0.50;0.012;1.56;2.38;-1000.00;-1000.00
896.175;4818;2.48;0.39;489.11;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.72;0.46;0.41;-0.16;-0.01;0.14;0.02;1.05;2.39;0.34;125.60;0.75;0.50;0.010;1.56;2.38;-1000.00;-1000.00
896.255;4826;2.46;0.42;493.77;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.45;0.41;-0.11;-0.01;0.05;-0.01;1.04;2.38;0.35;127.90;0.75;0.50;0.007;1.56;2.38;-1000.00;-1000.00
896.365;4835;2.44;0.45;498.50;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.45;0.38;-0.09;-0.01;-0.17;-0.07;0.73;2.36;0.38;132.45;0.74;0.50;0.006;1.56;2.38;-1000.00;-1000.00
896.465;4845;2.42;0.48;503.56;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.44;0.43;-0.14;-0.04;0.22;0.22;1.04;2.33;0.41;136.96;0.74;0.50;0.005;1.56;2.38;-1000.00;-1000.00
896.565;4857;2.39;0.52;509.23;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.61;0.43;0.40;-0.12;-0.01;0.07;0.05;0.94;2.32;0.42;139.20;0.73;0.50;0.006;1.56;2.38;-1000.00;-1000.00
896.665;4864;2.36;0.54;512.90;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.61;0.42;0.40;-0.13;-0.01;0.12;0.08;0.84;2.29;0.44;143.65;0.73;0.50;0.012;1.56;2.38;-1000.00;-1000.00
896.765;4877;2.32;0.57;518.27;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.58;0.41;0.41;-0.09;-0.01;0.11;0.09;0.77;2.26;0.46;147.96;0.70;0.50;0.009;1.56;2.38;-1000.00;-1000.00
896.865;4888;2.28;0.59;522.60;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.56;0.40;0.40;-0.05;-0.00;-0.09;-0.07;0.63;2.23;0.48;151.99;0.66;0.50;0.015;1.56;2.38;-1000.00;-1000.00
896.965;4899;2.24;0.61;526.78;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.50;0.39;0.42;-0.05;-0.00;0.02;0.02;0.67;2.20;0.50;155.74;0.63;0.50;0.009;1.56;2.38;-1000.00;-1000.00
897.065;4907;2.21;0.62;529.45;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.49;0.38;0.38;-0.04;-0.00;-0.16;-0.16;0.43;2.16;0.51;159.23;0.59;0.50;0.008;1.56;2.38;-1000.00;-1000.00
897.165;4916;2.17;0.63;532.38;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.37;0.37;-0.10;-0.01;0.07;0.10;0.59;2.13;0.52;162.46;0.56;0.50;0.010;1.56;2.38;-1000.00;-1000.00
897.265;4927;2.13;0.64;535.43;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.36;0.36;-0.04;-0.01;-0.07;-0.08;0.40;2.10;0.53;165.44;0.52;0.50;0.013;1.56;2.38;-1000.00;-1000.00
897.365;4935;2.11;0.65;537.41;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.40;0.34;0.35;-0.04;-0.01;-0.02;-0.02;0.36;2.08;0.54;166.84;0.51;0.50;0.007;1.56;2.38;-1000.00;-1000.00
897.515;4949;2.06;0.65;540.01;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.38;0.33;0.35;-0.01;-0.01;-0.01;-0.03;0.25;2.04;0.54;169.47;0.47;0.50;0.048;1.56;2.38;-1000.00;-1000.00
897.605;4960;2.02;0.65;541.08;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.20;0.36;0.35;0.01;-0.00;0.03;0.02;0.11;1.85;0.55;180.00;-0.00;0.50;0.041;1.56;2.38;-1000.00;-1000.00
897.685;4968;1.99;0.65;541.12;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.19;0.38;0.37;0.02;-0.00;0.03;0.03;-0.10;1.85;0.55;180.00;-0.00;0.50;0.032;1.56;2.38;-1000.00;-1000.00
897.795;4979;1.95;0.65;540.39;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.22;0.40;0.39;0.01;-0.01;0.02;0.03;-0.07;1.85;0.55;180.00;-0.00;0.50;0.037;1.56;2.38;-1000.00;-1000.00
897.885;4987;1.92;0.65;540.19;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.23;0.41;0.40;0.00;-0.01;0.02;0.04;0.01;1.85;0.55;180.00;-0.00;0.50;0.031;1.56;2.38;-1000.00;-1000.00
897.995;5002;1.86;0.65;540.50;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.22;0.42;0.43;0.00;-0.01;0.04;0.06;0.08;1.85;0.55;180.00;-0.00;0.50;0.046;1.56;2.38;-1000.00;-1000.00
898.105;5011;1.82;0.65;540.73;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.20;0.42;0.43;0.00;-0.01;0.04;0.06;0.06;1.84;0.55;180.00;-0.00;0.50;0.048;1.56;2.38;-1000.00;-1000.00
898.195;5021;1.78;0.64;540.84;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.19;0.42;0.43;0.01;-0.01;0.02;0.01;0.00;1.79;0.55;180.00;-0.00;0.50;0.036;1.56;2.38;-1000.00;-1000.00
898.295;5030;1.74;0.64;540.85;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.19;0.43;0.44;0.00;-0.01;0.06;0.09;0.03;1.75;0.55;180.00;-0.00;0.50;0.049;1.56;2.38;-1000.00;-1000.00
898.385;5041;1.69;0.64;540.86;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.18;0.43;0.42;0.01;-0.01;-0.04;-0.07;-0.02;1.72;0.55;180.00;-0.00;0.50;0.042;1.56;2.38;-1000.00;-1000.00
898.485;5049;1.65;0.64;540.88;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.18;0.43;0.42;0.01;-0.01;-0.04;-0.07;-0.02;1.67;0.55;180.00;-0.00;0.50;0.032;1.56;2.38;-1000.00;-1000.00
898.585;5057;1.62;0.64;540.92;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.17;0.43;0.43;0.01;-0.01;-0.04;-0.06;-0.02;1.62;0.55;180.00;-0.00;0.50;0.026;1.56;2.38;-1000.00;-1000.00
898.665;5067;1.58;0.64;541.01;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.17;0.43;0.44;0.01;-0.01;0.02;0.03;0.02;1.57;0.55;180.00;-0.00;0.50;0.021;1.56;2.38;-1000.00;-1000.00
898.805;5081;1.52;0.64;541.07;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.16;0.43;0.43;0.01;-0.01;-0.04;-0.06;-0.02;1.54;0.55;180.00;-0.00;0.50;0.055;1.56;2.38;-1000.00;-1000.00
898.865;5087;1.49;0.64;541.12;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.15;0.44;0.44;0.00;-0.01;0.02;0.02;0.01;1.49;0.55;180.00;-0.00;0.50;0.011;1.56;2.38;-1000.00;-1000.00
898.995;5101;1.43;0.63;541.08;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.15;0.44;0.44;0.01;-0.01;-0.03;-0.06;-0.02;1.45;0.55;180.00;-0.00;0.50;0.030;1.56;2.38;-1000.00;-1000.00
899.085;5108;1.40;0.63;541.11;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.15;0.44;0.45;0.00;-0.01;0.03;0.06;0.04;1.42;0.55;180.00;-0.00;0.50;0.035;1.56;2.38;-1000.00;-1000.00
899.185;5117;1.36;0.63;541.15;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.14;0.44;0.45;0.00;-0.01;0.04;0.07;0.02;1.36;0.55;180.00;-0.00;0.50;0.026;1.56;2.38;-1000.00;-1000.00
899.265;5127;1.31;0.63;541.19;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.14;0.45;0.46;-0.00;-0.01;0.05;0.09;0.03;1.31;0.55;180.00;-0.00;0.50;0.017;1.56;2.38;-1000.00;-1000.00
899.395;5140;1.25;0.63;541.19;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.13;0.45;0.45;0.01;-0.01;0.02;0.01;0.00;1.27;0.55;180.00;-0.00;0.50;0.027;1.56;2.38;-1000.00;-1000.00
899.455;5146;1.23;0.63;541.19;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.13;0.45;0.44;0.01;-0.01;-0.03;-0.06;-0.02;1.22;0.55;180.00;-0.00;0.50;0.008;1.56;2.38;-1000.00;-1000.00
899.575;5158;1.17;0.63;541.22;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.12;0.45;0.45;0.01;-0.01;-0.03;-0.06;-0.01;1.19;0.55;180.00;-0.00;0.50;0.019;1.56;2.38;-1000.00;-1000.00
899.665;5169;1.12;0.62;541.25;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.12;0.45;0.45;0.01;-0.01;-0.01;-0.02;-0.01;1.13;0.55;180.00;-0.00;0.50;0.014;1.56;2.38;-1000.00;-1000.00
899.765;5178;1.08;0.62;541.24;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.12;0.45;0.45;0.01;-0.01;-0.03;-0.06;-0.02;1.10;0.55;180.00;-0.00;0.50;0.017;1.56;2.38;-1000.00;-1000.00
899.855;5188;1.04;0.62;541.26;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.11;0.45;0.46;0.00;-0.01;0.02;0.02;0.00;1.06;0.55;180.00;-0.00;0.50;0.005;1.56;2.38;-1000.00;-1000.00
899.955;5197;1.00;0.62;541.25;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.11;0.45;0.45;0.01;-0.01;-0.01;-0.02;-0.01;1.00;0.55;180.00;-0.00;0.50;0.002;1.56;2.38;-1000.00;-1000.00
900.055;5205;0.96;0.62;541.26;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.11;0.46;0.45;0.01;-0.01;-0.01;-0.02;-0.01;0.96;0.55;180.00;0.00;0.50;0.004;1.56;2.38;-1000.00;-1000.00
900.155;5215;0.91;0.62;541.27;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.10;0.46;0.47;-0.00;-0.01;0.05;0.08;0.02;0.91;0.55;180.00;0.00;0.50;0.001;1.56;2.38;-1000.00;-1000.00
900.305;5228;0.85;0.62;541.27;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.10;0.46;0.46;0.00;-0.01;0.02;0.02;0.00;0.88;0.55;180.00;0.00;0.50;0.051;1.56;2.38;-1000.00;-1000.00
900.385;5239;0.80;0.61;541.27;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.32;0.45;0.47;-0.00;-0.01;0.05;0.08;0.01;0.65;0.55;180.00;-0.08;0.06;0.036;1.56;2.38;-1000.00;-1000.00
900.475;5248;0.76;0.61;542.32;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.05;0.44;0.47;-0.01;-0.01;0.03;0.05;0.38;0.65;0.55;180.00;-0.08;0.06;0.020;1.56;2.38;-1000.00;-1000.00
900.575;5258;0.72;0.61;542.82;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.03;0.43;0.45;0.02;-0.01;0.03;0.05;-0.13;0.65;0.55;180.00;-0.08;0.06;0.022;1.56;2.38;-1000.00;-1000.00
