t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
611.375;4196;-1.20;-0.87;358.22;-1.21;-0.95;-0.00;-0.00;0.50;778;1;1;0;-0.11;0.47;0.47;-0.01;-0.01;-0.03;0.05;0.02;-1.20;-0.95;-0.00;-0.00;0.50;0.027;-0.98;0.30;-1000.00;-1000.00
611.455;4204;-1.16;-0.87;358.23;-0.97;-0.95;-0.00;-0.00;0.50;778;2;1;0;-0.11;0.47;0.48;-0.00;-0.01;0.03;-0.05;-0.02;-1.16;-0.95;-0.00;-0.00;0.50;0.018;-0.98;0.30;-1000.00;-1000.00
611.555;4213;-1.12;-0.87;358.22;-0.97;-0.95;-0.00;-0.00;0.50;778;2;1;0;-0.10;0.47;0.48;-0.00;-0.01;0.03;-0.04;-0.01;-1.11;-0.95;-0.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
611.655;4223;-1.07;-0.87;358.22;-0.97;-0.95;-0.00;-0.00;0.50;778;2;1;0;-0.10;0.48;0.48;-0.00;-0.01;0.02;-0.03;-0.00;-1.07;-0.95;-0.00;-0.00;0.50;0.013;-0.98;0.30;-1000.00;-1000.00
611.765;4237;-1.00;-0.88;358.23;-0.97;-0.95;-0.00;-0.00;0.50;778;2;1;0;-0.09;0.48;0.48;-0.00;-0.01;0.02;-0.02;0.00;-1.03;-0.95;-0.00;-0.00;0.50;0.015;-0.98;0.30;-1000.00;-1000.00
611.855;4246;-0.96;-0.88;358.24;-0.97;-0.95;-0.00;-0.00;0.50;778;2;1;0;-0.09;0.47;0.48;-0.00;-0.01;0.02;-0.02;0.00;-0.98;-0.95;-0.00;-0.00;0.50;0.013;-0.98;0.30;-1000.00;-1000.00
611.955;4255;-0.92;-0.88;358.27;-0.74;-0.95;-0.00;-0.00;0.50;778;3;1;0;-0.09;0.47;0.48;-0.00;-0.01;0.02;-0.02;0.01;-0.93;-0.95;-0.00;-0.00;0.50;0.014;-0.98;0.30;-1000.00;-1000.00
612.045;4265;-0.87;-0.88;358.29;-0.74;-0.95;-0.00;-0.00;0.50;778;3;1;0;-0.08;0.47;0.48;-0.00;-0.01;0.02;-0.02;0.00;-0.87;-0.95;-0.00;-0.00;0.50;0.003;-0.98;0.30;-1000.00;-1000.00
612.145;4274;-0.82;-0.88;358.32;-0.74;-0.95;-0.00;-0.00;0.50;778;3;1;0;-0.08;0.48;0.48;-0.00;-0.01;0.02;-0.02;0.00;-0.82;-0.95;-0.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
612.245;4284;-0.78;-0.88;358.33;-0.74;-0.95;-0.00;-0.00;0.50;778;3;1;0;-0.08;0.48;0.48;-0.00;-0.01;0.01;-0.02;0.00;-0.78;-0.95;-0.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
612.355;4293;-0.73;-0.89;358.35;-0.74;-0.95;-0.00;-0.00;0.50;778;3;1;0;-0.07;0.48;0.48;-0.00;-0.01;0.01;-0.02;0.00;-0.73;-0.95;-0.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
612.455;4304;-0.68;-0.89;358.37;-0.50;-0.95;-0.00;0.00;0.50;778;4;1;0;-0.07;0.48;0.49;-0.00;-0.01;0.01;-0.02;0.00;-0.68;-0.95;-0.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
612.545;4312;-0.64;-0.89;358.38;-0.50;-0.95;-0.00;0.00;0.50;778;4;1;0;-0.07;0.48;0.49;-0.00;-0.00;0.01;-0.02;0.00;-0.64;-0.95;-0.00;-0.00;0.50;0.002;-0.98;0.30;-1000.00;-1000.00
612.645;4323;-0.59;-0.89;358.41;-0.50;-0.95;-0.00;0.00;0.50;778;4;1;0;-0.07;0.48;0.49;-0.00;-0.00;0.01;-0.02;0.00;-0.58;-0.95;-0.00;-0.00;0.50;0.001;-0.98;0.30;-1000.00;-1000.00
612.755;4331;-0.55;-0.89;358.42;-0.50;-0.95;-0.00;0.00;0.50;778;4;1;0;-0.06;0.48;0.49;-0.00;-0.00;0.01;-0.02;0.01;-0.55;-0.95;-0.00;0.00;0.50;0.002;-0.98;0.30;-1000.00;-1000.00
612.875;4346;-0.48;-0.89;358.45;-0.25;-0.95;0.00;-0.00;0.37;312;0;1;7;-0.06;0.48;0.49;0.00;-0.00;-0.01;0.01;-0.03;-0.50;-0.95;-0.00;0.00;0.50;0.032;-0.98;0.30;-1000.00;-1000.00
612.965;4354;-0.44;-0.90;358.44;-0.25;-0.95;0.00;-0.00;0.37;312;0;1;7;-0.09;0.50;0.49;0.00;-0.00;-0.01;0.01;-0.02;-0.25;-0.95;0.00;-0.00;0.37;0.024;-0.98;0.30;-1000.00;-1000.00
613.065;4365;-0.38;-0.90;358.12;-0.25;-0.95;0.00;-0.00;0.37;312;0;1;7;-0.05;0.50;0.50;0.00;-0.00;-0.01;0.00;-0.08;-0.25;-0.95;0.00;-0.00;0.37;0.019;-0.98;0.30;-1000.00;-1000.00
613.165;4374;-0.34;-0.90;357.98;0.13;-0.90;24.90;0.79;0.50;312;1;1;7;-0.02;0.50;0.50;-0.00;-0.00;-0.01;-0.01;0.01;-0.25;-0.95;0.00;-0.00;0.37;0.019;-0.98;0.30;-1000.00;-1000.00
613.275;4388;-0.27;-0.90;358.28;0.13;-0.90;24.90;0.79;0.50;312;1;1;7;0.01;0.50;0.50;0.00;-0.00;-0.01;-0.01;0.04;-0.25;-0.95;0.00;-0.00;0.37;0.029;-0.98;0.30;-1000.00;-1000.00
613.375;4397;-0.22;-0.90;358.67;0.13;-0.90;24.90;0.79;0.50;312;1;1;7;0.10;0.49;0.50;-0.00;-0.00;-0.01;-0.00;0.07;-0.25;-0.95;0.00;-0.00;0.37;0.024;-0.98;0.30;-1000.00;-1000.00
613.455;4403;-0.19;-0.90;359.21;0.13;-0.90;24.90;0.79;0.50;312;1;1;7;0.16;0.48;0.49;-0.01;-0.06;-0.30;-0.02;0.18;-0.19;-0.95;0.40;0.13;0.39;0.013;-0.98;0.30;-1000.00;-1000.00
613.555;4416;-0.13;-0.90;361.06;0.13;-0.90;24.90;0.79;0.50;312;1;1;7;0.27;0.47;0.49;-0.01;-0.00;-0.01;-0.04;0.24;-0.15;-0.95;1.33;0.22;0.40;0.015;-0.98;0.30;-1000.00;-1000.00
613.675;4426;-0.08;-0.90;363.25;0.13;-0.90;24.90;0.79;0.50;312;1;1;7;0.35;0.47;0.48;-0.00;-0.01;0.01;-0.00;0.37;-0.11;-0.95;2.95;0.32;0.42;0.026;-0.98;0.30;-1000.00;-1000.00
613.765;4435;-0.04;-0.90;365.48;0.13;-0.90;24.90;0.79;0.50;312;1;1;7;0.44;0.46;0.45;-0.05;-0.01;0.03;-0.03;0.45;-0.06;-0.95;5.36;0.41;0.44;0.020;-0.98;0.30;-1000.00;-1000.00
613.865;4445;0.01;-0.90;368.10;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.56;0.46;0.47;-0.00;-0.01;-0.09;0.10;0.48;-0.01;-0.94;8.71;0.51;0.45;0.026;-0.98;0.30;-1000.00;-1000.00
613.955;4454;0.05;-0.89;371.72;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.46;0.45;-0.02;-0.01;0.08;-0.07;0.78;0.05;-0.93;14.82;0.63;0.47;0.011;-0.98;0.30;-1000.00;-1000.00
614.055;4464;0.09;-0.88;376.06;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.46;0.49;-0.01;-0.01;-0.02;0.03;0.72;0.10;-0.91;20.80;0.73;0.49;0.010;-0.98;0.30;-1000.00;-1000.00
614.165;4473;0.14;-0.87;379.78;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.47;0.53;-0.02;-0.00;-0.14;0.12;0.70;0.15;-0.89;28.00;0.79;0.50;0.021;-0.98;0.30;-1000.00;-1000.00
614.255;4483;0.19;-0.86;386.66;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.48;0.49;-0.12;-0.06;-0.25;-0.11;1.31;0.18;-0.87;32.96;0.79;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
614.365;4494;0.24;-0.84;395.03;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.49;0.52;-0.06;-0.01;0.00;0.01;1.04;0.23;-0.84;40.39;0.79;0.50;0.021;-0.98;0.30;-1000.00;-1000.00
614.465;4506;0.29;-0.80;403.17;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.49;0.54;-0.12;-0.01;0.01;0.00;1.25;0.27;-0.80;47.82;0.79;0.50;0.022;-0.98;0.30;-1000.00;-1000.00
614.565;4517;0.34;-0.77;411.64;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.49;0.55;-0.17;-0.01;0.03;0.01;1.31;0.29;-0.77;52.78;0.79;0.50;0.020;-0.98;0.30;-1000.00;-1000.00
614.665;4525;0.38;-0.75;418.11;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.49;0.54;-0.23;-0.01;0.01;0.04;1.58;0.32;-0.72;60.21;0.79;0.50;0.014;-0.98;0.30;-1000.00;-1000.00
614.755;4534;0.42;-0.71;426.52;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.79;0.50;0.54;-0.21;-0.00;-0.03;0.01;1.83;0.34;-0.67;67.64;0.79;0.50;0.013;-0.98;0.30;-1000.00;-1000.00
614.855;4543;0.46;-0.67;435.74;0.37;-0.54;86.23;0.79;0.50;312;2;1;7;0.77;0.50;0.54;-0.18;0.01;-0.05;0.13;1.81;0.36;-0.64;72.60;0.79;0.50;0.010;-0.98;0.31;-1000.00;-1000.00
614.965;4553;0.49;-0.62;446.77;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.60;0.48;0.50;-0.23;-0.01;0.12;0.07;1.94;0.37;-0.61;77.56;0.79;0.50;0.021;-0.98;0.31;-1000.00;-1000.00
615.045;4563;0.51;-0.57;456.62;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.17;0.48;0.50;-0.22;0.00;-0.02;0.12;1.46;0.37;-0.55;84.99;0.79;0.50;0.004;-0.98;0.31;-1000.00;-1000.00
615.155;4576;0.51;-0.51;461.00;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.15;0.48;0.47;-0.00;-0.01;0.07;0.09;-0.07;0.37;-0.53;87.47;0.78;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
615.255;4586;0.50;-0.46;460.68;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.49;0.47;0.49;0.03;-0.00;0.05;0.04;-0.00;0.37;-0.50;92.39;0.78;0.50;0.012;-0.98;0.31;-1000.00;-1000.00
615.355;4595;0.49;-0.42;463.10;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.62;0.47;0.48;-0.05;-0.01;0.06;0.04;0.76;0.37;-0.46;97.26;0.78;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
615.445;4604;0.48;-0.37;468.01;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.67;0.48;0.48;-0.01;-0.01;-0.07;-0.07;0.93;0.36;-0.41;104.50;0.77;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
615.555;4614;0.47;-0.33;472.40;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.73;0.48;0.50;-0.08;-0.02;0.14;0.09;0.92;0.35;-0.37;109.26;0.76;0.50;0.014;-0.98;0.31;-1000.00;-1000.00
615.645;4623;0.46;-0.28;477.98;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.73;0.48;0.53;-0.08;-0.01;-0.03;-0.02;0.92;0.34;-0.34;113.98;0.76;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
615.755;4633;0.44;-0.23;483.68;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.79;0.48;0.54;-0.13;-0.01;0.04;0.09;1.17;0.31;-0.29;120.99;0.75;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
615.855;4646;0.40;-0.16;491.48;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.78;0.48;0.58;-0.16;-0.01;-0.04;-0.14;1.14;0.30;-0.28;123.30;0.75;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
615.955;4652;0.39;-0.13;496.06;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.78;0.47;0.55;-0.19;-0.01;-0.00;0.09;1.29;0.27;-0.23;130.18;0.74;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
616.065;4667;0.34;-0.05;507.63;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.64;0.45;0.52;-0.23;-0.01;-0.02;0.07;1.53;0.25;-0.21;134.71;0.74;0.50;0.019;-0.98;0.31;-1000.00;-1000.00
616.155;4675;0.32;-0.02;512.85;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.63;0.44;0.49;-0.16;-0.01;0.00;-0.07;0.97;0.22;-0.18;139.20;0.73;0.50;0.013;-0.98;0.31;-1000.00;-1000.00
616.255;4686;0.27;0.01;518.75;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.65;0.42;0.45;-0.13;-0.01;-0.01;0.10;0.97;0.18;-0.15;145.84;0.72;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
616.345;4694;0.24;0.03;522.77;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.62;0.40;0.48;-0.15;-0.09;0.37;0.06;0.90;0.15;-0.13;150.01;0.68;0.50;0.004;-0.98;0.31;-1000.00;-1000.00
616.445;4705;0.20;0.06;528.54;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.53;0.38;0.42;-0.07;-0.01;0.03;-0.02;0.93;0.11;-0.11;153.90;0.65;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
616.555;4713;0.17;0.07;532.16;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.45;0.36;0.39;-0.05;-0.01;-0.02;0.04;0.69;0.10;-0.10;155.74;0.63;0.50;0.008;-0.98;0.31;-1000.00;-1000.00
616.655;4724;0.13;0.07;535.30;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.41;0.34;0.34;0.01;-0.09;-0.47;0.04;0.52;0.06;-0.09;159.23;0.59;0.50;0.009;-0.98;0.31;-1000.00;-1000.00
616.745;4732;0.10;0.08;536.95;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.38;0.32;0.34;0.00;-0.01;0.03;-0.04;0.26;0.05;-0.08;160.88;0.58;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
616.855;4743;0.06;0.08;538.47;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.39;0.31;0.32;-0.04;-0.01;-0.01;0.01;0.22;0.01;-0.07;163.98;0.54;0.50;0.006;-0.98;0.31;-1000.00;-1000.00
616.945;4751;0.04;0.08;539.49;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.39;0.29;0.31;-0.05;-0.01;-0.10;0.13;0.30;-0.00;-0.07;165.44;0.52;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
617.055;4766;-0.01;0.09;541.23;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.39;0.28;0.29;-0.04;-0.01;-0.04;0.05;0.21;-0.04;-0.06;168.18;0.49;0.50;0.012;-0.98;0.31;-1000.00;-1000.00
617.145;4771;-0.02;0.09;541.67;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.40;0.27;0.28;-0.02;-0.01;0.06;-0.08;0.13;-0.06;-0.06;169.47;0.47;0.50;0.004;-0.98;0.31;-1000.00;-1000.00
617.255;4786;-0.06;0.09;542.84;0.19;-0.16;144.20;0.73;0.50;312;3;1;7;0.38;0.25;0.26;0.00;-0.01;-0.03;0.04;0.15;-0.08;-0.05;170.70;0.45;0.50;0.015;-0.98;0.31;-1000.00;-1000.00
617.355;4794;-0.08;0.09;543.29;0.19;-0.16;144.20;0.73;0.50;472;3;0;9;0.39;0.24;0.24;-0.00;-0.01;-0.01;-0.00;0.02;-0.09;-0.05;171.87;0.44;0.50;0.006;-0.98;0.31;-1000.00;-1000.00
617.455;4803;-0.10;0.09;543.63;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.24;-0.04;-0.01;-0.02;0.03;0.09;-0.25;-0.05;180.00;-0.00;0.37;0.004;-0.98;0.31;-1000.00;-1000.00
617.555;4814;-0.12;0.09;543.16;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;-0.02;-0.01;-0.06;0.08;-0.12;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
617.655;4822;-0.12;0.09;542.32;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.01;-0.00;-0.01;-0.03;0.04;-0.18;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.31;-1000.00;-1000.00
617.745;4831;-0.12;0.09;541.72;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.01;0.00;-0.00;-0.01;0.02;-0.10;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.31;-1000.00;-1000.00
617.855;4846;-0.12;0.09;541.41;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.03;-0.25;-0.05;180.00;-0.00;0.50;0.014;-0.98;0.31;-1000.00;-1000.00
617.955;4854;-0.12;0.09;541.31;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;-0.00;-0.00;-0.00;-0.00;-0.02;-0.25;-0.05;180.00;-0.00;0.50;0.016;-0.98;0.31;-1000.00;-1000.00
618.055;4864;-0.12;0.09;541.22;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.31;-1000.00;-1000.00
618.145;4874;-0.12;0.09;541.16;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.31;-1000.00;-1000.00
618.255;4882;-0.12;0.09;541.13;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.31;-1000.00;-1000.00
618.355;4893;-0.12;0.09;541.10;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
618.455;4902;-0.12;0.09;541.09;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.31;-1000.00;-1000.00
618.565;4916;-0.12;0.09;541.07;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.31;-1000.00;-1000.00
618.645;4925;-0.12;0.09;541.07;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
618.755;4935;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.31;-1000.00;-1000.00
618.855;4944;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
618.955;4954;-0.12;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
619.055;4965;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.31;-1000.00;-1000.00
619.155;4973;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.31;-1000.00;-1000.00
619.255;4984;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.31;-1000.00;-1000.00
619.355;4992;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
619.465;5006;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.31;-1000.00;-1000.00
619.555;5016;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.31;-1000.00;-1000.00
619.655;5024;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.31;-1000.00;-1000.00
619.745;5035;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.31;-1000.00;-1000.00
619.845;5043;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
619.955;5054;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.31;-1000.00;-1000.00
620.065;5066;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.014;-0.98;0.31;-1000.00;-1000.00
620.155;5076;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.31;-1000.00;-1000.00
620.255;5085;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.31;-1000.00;-1000.00
620.355;5094;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
620.455;5104;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
620.555;5113;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.31;-1000.00;-1000.00
620.645;5123;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.31;-1000.00;-1000.00
620.745;5132;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
620.845;5142;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
620.955;5153;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.31;-1000.00;-1000.00
621.045;5161;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.31;-1000.00;-1000.00
621.155;5172;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.31;-1000.00;-1000.00
621.265;5185;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.014;-0.98;0.31;-1000.00;-1000.00
621.345;5195;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.31;-1000.00;-1000.00
621.465;5203;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.31;-1000.00;-1000.00
621.545;5213;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.31;-1000.00;-1000.00
621.645;5223;-0.12;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.31;-1000.00;-1000.00
