t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
85172.775;11689;-1.49;-0.24;-1000.55;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.45;0.30;0.29;0.03;-0.01;-0.10;-0.04;-0.23;-1.53;-0.23;74.89;-0.33;0.50;0.008
85172.875;11699;-1.48;-0.21;-1001.93;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.41;0.30;0.31;0.00;-0.01;0.03;0.02;-0.22;-1.52;-0.20;73.74;-0.30;0.50;0.004
85172.975;11707;-1.48;-0.19;-1002.55;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.40;0.30;0.31;-0.01;-0.00;0.02;0.02;-0.11;-1.51;-0.18;72.72;-0.27;0.50;0.008
85173.065;11718;-1.47;-0.16;-1003.05;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.40;0.30;0.31;-0.01;-0.00;0.02;0.01;-0.08;-1.50;-0.14;71.41;-0.22;0.50;0.005
85173.175;11726;-1.46;-0.13;-1003.36;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.39;0.30;0.31;-0.01;-0.00;0.02;0.01;-0.08;-1.49;-0.12;70.69;-0.19;0.50;0.006
85173.285;11741;-1.45;-0.09;-1003.88;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.35;0.30;0.31;-0.01;-0.00;0.02;0.00;-0.06;-1.49;-0.09;70.08;-0.16;0.50;0.026
85173.375;11746;-1.44;-0.07;-1003.94;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.35;0.30;0.31;0.01;-0.01;0.06;0.01;-0.06;-1.47;-0.06;69.40;-0.11;0.50;0.015
85173.485;11760;-1.44;-0.03;-1004.52;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.32;0.30;0.29;0.05;-0.01;0.03;0.00;-0.10;-1.46;-0.03;69.08;-0.08;0.50;0.017
85173.585;11770;-1.43;0.00;-1005.13;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.28;0.30;0.29;0.04;-0.01;0.00;-0.00;-0.12;-1.45;-0.01;68.88;-0.04;0.50;0.022
85173.675;11779;-1.43;0.03;-1005.70;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.24;0.30;0.29;0.03;-0.01;0.01;0.00;-0.11;-1.44;0.01;68.79;-0.01;0.50;0.013
85173.775;11789;-1.42;0.06;-1006.11;-1.42;0.07;69.05;0.07;0.50;986;2;1;4;-0.18;0.30;0.31;-0.01;-0.01;0.06;0.02;-0.08;-1.43;0.05;68.86;0.04;0.50;0.008
85173.875;11798;-1.41;0.08;-1006.15;-1.32;0.48;89.43;0.60;0.50;986;3;1;4;-0.12;0.30;0.31;-0.01;-0.01;0.04;0.02;0.01;-1.42;0.09;69.18;0.08;0.50;0.010
85173.975;11807;-1.40;0.11;-1005.86;-1.32;0.48;89.43;0.60;0.50;986;3;1;4;-0.06;0.30;0.31;0.00;-0.01;0.06;0.02;0.08;-1.41;0.11;69.52;0.12;0.50;0.011
85174.075;11817;-1.40;0.14;-1005.37;-1.32;0.48;89.43;0.60;0.50;986;3;1;4;-0.02;0.30;0.31;-0.01;-0.01;0.04;0.02;0.09;-1.40;0.13;69.97;0.15;0.50;0.012
85174.165;11828;-1.39;0.17;-1004.77;-1.32;0.48;89.43;0.60;0.50;986;3;1;4;0.03;0.30;0.31;-0.01;-0.00;0.01;0.02;0.10;-1.39;0.17;70.86;0.20;0.50;0.008
85174.265;11836;-1.38;0.19;-1004.21;-1.32;0.48;89.43;0.60;0.50;986;3;1;4;0.06;0.30;0.30;-0.01;-0.00;0.02;0.01;0.13;-1.38;0.19;71.60;0.23;0.50;0.004
85174.375;11847;-1.37;0.23;-1003.33;-1.32;0.48;89.43;0.60;0.50;986;3;1;4;0.11;0.30;0.30;0.00;0.00;-0.01;0.00;0.10;-1.37;0.23;72.93;0.28;0.50;0.010
85174.475;11855;-1.37;0.25;-1002.80;-1.32;0.48;89.43;0.60;0.50;986;3;1;4;0.16;0.30;0.30;0.00;0.00;-0.01;0.01;0.14;-1.36;0.25;73.97;0.31;0.50;0.004
85174.575;11870;-1.36;0.29;-1001.58;-1.32;0.48;89.43;0.60;0.50;986;3;1;4;0.22;0.30;0.31;-0.01;-0.00;0.01;-0.01;0.14;-1.35;0.28;75.14;0.34;0.50;0.010
85174.695;11881;-1.35;0.33;-1000.55;-1.31;0.54;90.00;0.00;0.50;450;1;1;0;0.27;0.30;0.31;-0.01;-0.01;0.04;-0.04;0.17;-1.35;0.30;76.44;0.37;0.50;0.016
85174.795;11890;-1.34;0.35;-999.59;-1.31;0.54;90.00;0.00;0.50;450;1;1;0;0.38;0.30;0.30;0.01;-0.01;-0.08;0.07;0.18;-1.31;0.47;90.00;0.00;0.07;0.030
85174.905;11899;-1.34;0.38;-998.22;-1.31;0.54;90.00;0.00;0.50;450;1;1;0;0.33;0.30;0.32;-0.01;-0.01;0.06;-0.05;0.33;-1.31;0.47;90.00;0.00;0.07;0.046
85174.995;11910;-1.34;0.41;-996.70;-1.31;0.54;90.00;0.00;0.50;450;1;1;0;0.26;0.29;0.31;0.00;-0.01;0.04;-0.04;0.18;-1.31;0.47;90.00;0.00;0.07;0.029
85175.115;11924;-1.33;0.46;-996.12;-1.31;0.54;90.00;0.00;0.50;450;1;1;0;0.24;0.29;0.30;0.01;-0.01;-0.03;0.02;0.02;-1.31;0.47;90.00;0.00;0.07;0.050
85175.215;11933;-1.33;0.48;-996.01;-1.31;0.70;90.00;-0.00;0.50;450;2;1;0;0.25;0.28;0.29;0.00;-0.01;0.02;-0.02;0.01;-1.31;0.47;90.00;0.00;0.11;0.046
85175.305;11943;-1.33;0.51;-996.00;-1.31;0.70;90.00;-0.00;0.50;450;2;1;0;0.26;0.28;0.29;-0.00;-0.01;0.08;-0.07;0.04;-1.31;0.50;90.00;0.00;0.32;0.035
85175.385;11948;-1.33;0.53;-995.95;-1.31;0.70;90.00;-0.00;0.50;450;2;1;0;0.26;0.28;0.28;0.00;-0.01;0.02;-0.02;0.03;-1.31;0.52;90.00;0.00;0.42;0.019
85175.465;11956;-1.32;0.55;-995.82;-1.31;0.70;90.00;-0.00;0.50;450;2;1;0;0.26;0.29;0.29;0.00;-0.01;0.02;-0.03;0.03;-1.31;0.55;90.00;0.00;0.50;0.004
85175.565;11965;-1.32;0.57;-995.66;-1.31;0.70;90.00;-0.00;0.50;450;2;1;0;0.26;0.30;0.29;0.01;-0.01;-0.02;0.01;0.03;-1.31;0.57;90.00;0.00;0.50;0.005
85175.685;11980;-1.32;0.62;-995.30;-1.31;0.70;90.00;-0.00;0.50;450;2;1;0;0.25;0.30;0.31;0.00;-0.01;0.02;-0.02;0.04;-1.31;0.61;90.00;0.00;0.50;0.023
85175.775;11989;-1.32;0.65;-995.15;-1.31;0.70;90.00;-0.00;0.50;450;2;1;0;0.24;0.30;0.30;0.01;-0.01;-0.02;0.01;0.01;-1.31;0.64;90.00;0.00;0.50;0.007
85175.865;11999;-1.31;0.68;-995.01;-1.31;0.85;90.00;0.00;0.50;450;3;1;0;0.24;0.30;0.31;0.00;-0.01;0.08;-0.06;0.05;-1.31;0.67;90.00;-0.00;0.50;0.006
85175.965;12009;-1.31;0.71;-994.88;-1.31;0.85;90.00;0.00;0.50;450;3;1;0;0.24;0.30;0.30;0.01;-0.01;-0.02;0.01;0.01;-1.31;0.70;90.00;-0.00;0.50;0.004
85176.085;12019;-1.31;0.74;-994.74;-1.31;0.85;90.00;0.00;0.50;450;3;1;0;0.24;0.30;0.31;0.00;-0.01;0.08;-0.06;0.05;-1.31;0.74;90.00;-0.00;0.50;0.008
85176.175;12030;-1.31;0.77;-994.61;-1.31;0.85;90.00;0.00;0.50;450;3;1;0;0.24;0.30;0.30;0.01;-0.01;-0.05;0.04;0.00;-1.31;0.77;90.00;0.00;0.50;0.013
85176.275;12039;-1.31;0.80;-994.47;-1.31;0.85;90.00;0.00;0.50;450;3;1;0;0.24;0.30;0.31;0.00;-0.01;0.08;-0.06;0.05;-1.31;0.80;90.00;0.00;0.50;0.004
85176.365;12047;-1.30;0.82;-994.36;-1.31;0.85;90.00;0.00;0.50;450;3;1;0;0.24;0.30;0.31;0.00;-0.01;0.08;-0.06;0.05;-1.31;0.82;90.00;0.00;0.50;0.003
85176.465;12058;-1.30;0.86;-994.24;-1.31;1.00;90.00;-0.00;0.50;450;4;1;0;0.23;0.30;0.30;0.01;-0.01;-0.05;0.04;0.00;-1.31;0.85;90.00;0.00;0.50;0.004
85176.565;12066;-1.30;0.88;-994.13;-1.31;1.00;90.00;-0.00;0.50;450;4;1;0;0.23;0.30;0.30;0.01;-0.01;-0.05;0.03;0.00;-1.31;0.88;90.00;0.00;0.50;0.002
85176.675;12077;-1.30;0.91;-993.98;-1.31;1.00;90.00;-0.00;0.50;450;4;1;0;0.23;0.30;0.30;0.01;-0.01;-0.02;0.01;0.01;-1.31;0.92;90.00;-0.00;0.50;0.002
85176.765;12088;-1.30;0.95;-993.84;-1.31;1.00;90.00;-0.00;0.50;450;4;1;0;0.23;0.30;0.31;0.00;-0.01;0.02;-0.03;0.03;-1.31;0.95;90.00;-0.00;0.50;0.002
85176.865;12096;-1.30;0.97;-993.75;-1.31;1.00;90.00;-0.00;0.50;450;4;1;0;0.23;0.30;0.31;0.00;-0.01;0.05;-0.04;0.04;-1.31;0.97;90.00;-0.00;0.50;0.002
85176.965;12109;-1.29;1.01;-993.55;-1.31;1.15;90.00;0.00;0.50;450;5;1;0;0.22;0.30;0.30;0.00;-0.01;-0.00;-0.01;0.03;-1.31;1.02;90.00;-0.00;0.50;0.002
85177.065;12119;-1.29;1.04;-993.44;-1.31;1.15;90.00;0.00;0.50;450;5;1;0;0.22;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.06;-1.31;1.04;90.00;-0.00;0.50;0.001
85177.165;12128;-1.29;1.07;-993.32;-1.31;1.15;90.00;0.00;0.50;450;5;1;0;0.22;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.31;1.07;90.00;-0.00;0.50;0.001
85177.265;12138;-1.29;1.10;-993.23;-1.31;1.15;90.00;0.00;0.50;450;5;1;0;0.21;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.31;1.10;90.00;-0.00;0.50;0.001
85177.365;12149;-1.29;1.13;-993.09;-1.31;1.15;90.00;0.00;0.50;450;5;1;0;0.21;0.30;0.30;0.01;-0.01;-0.02;0.01;0.01;-1.31;1.13;90.00;0.00;0.50;0.001
85177.465;12157;-1.29;1.16;-993.00;-1.31;1.15;90.00;0.00;0.50;450;5;1;0;0.21;0.30;0.30;0.01;-0.01;-0.02;0.01;0.00;-1.31;1.16;90.00;0.00;0.50;0.001
85177.565;12166;-1.29;1.19;-992.92;-1.31;1.31;90.00;-0.00;0.50;450;6;1;0;0.21;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.31;1.19;90.00;0.00;0.50;0.001
85177.665;12175;-1.29;1.21;-992.80;-1.31;1.31;90.00;-0.00;0.50;450;6;1;0;0.20;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.05;-1.31;1.21;90.00;0.00;0.50;0.001
85177.765;12186;-1.28;1.25;-992.70;-1.31;1.31;90.00;-0.00;0.50;450;6;1;0;0.20;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.31;1.24;90.00;0.00;0.50;0.001
85177.865;12195;-1.28;1.27;-992.59;-1.31;1.31;90.00;-0.00;0.50;450;6;1;0;0.20;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.05;-1.31;1.27;90.00;-0.00;0.50;0.000
85177.975;12209;-1.28;1.32;-992.46;-1.31;1.31;90.00;-0.00;0.50;450;6;1;0;0.20;0.30;0.30;0.01;-0.01;-0.02;0.01;0.00;-1.31;1.32;90.00;-0.00;0.50;0.001
85178.065;12219;-1.28;1.35;-992.37;-1.31;1.46;90.00;0.00;0.50;450;7;1;0;0.19;0.30;0.32;-0.00;-0.01;0.09;-0.06;0.05;-1.31;1.33;90.00;-0.00;0.50;0.006
85178.175;12229;-1.28;1.38;-992.29;-1.31;1.57;90.00;0.00;0.50;127;1;1;1;0.19;0.30;0.30;0.00;-0.01;-0.02;0.01;0.00;-1.31;1.36;90.00;-0.00;0.50;0.012
85178.285;12237;-1.28;1.40;-992.21;-1.31;1.57;90.00;0.00;0.50;127;1;1;1;0.19;0.30;0.30;0.00;-0.01;-0.02;0.01;0.00;-1.31;1.47;90.00;0.00;0.06;0.011
85178.375;12248;-1.28;1.44;-992.12;-1.31;1.57;90.00;0.00;0.50;127;1;1;1;0.19;0.29;0.30;0.00;-0.01;0.02;-0.02;0.00;-1.31;1.47;90.00;0.00;0.06;0.011
85178.475;12259;-1.28;1.47;-992.05;-1.31;1.57;90.00;0.00;0.50;127;1;1;1;0.18;0.28;0.29;0.00;-0.01;0.02;-0.02;0.01;-1.31;1.47;90.00;0.00;0.06;0.010
85178.565;12267;-1.28;1.49;-992.05;-1.31;1.57;90.00;0.00;0.50;127;1;1;1;0.19;0.28;0.28;0.00;-0.01;0.00;-0.01;0.00;-1.31;1.49;90.00;0.00;0.24;0.007
85178.665;12278;-1.28;1.52;-992.03;-1.31;1.57;90.00;0.00;0.50;127;1;1;1;0.19;0.28;0.28;0.00;-0.01;0.05;-0.04;0.03;-1.31;1.52;90.00;0.00;0.38;0.009
85178.805;12291;-1.28;1.56;-991.93;-1.31;1.57;90.00;0.00;0.50;127;1;1;1;0.18;0.29;0.28;0.00;-0.01;-0.03;0.02;0.00;-1.31;1.54;90.00;0.00;0.44;0.035
85178.905;12301;-1.28;1.59;-991.81;-1.31;1.76;90.00;-0.00;0.50;127;2;1;1;0.18;0.30;0.29;0.00;-0.01;-0.00;-0.01;0.02;-1.31;1.58;90.00;0.00;0.50;0.032
85178.975;12310;-1.27;1.61;-991.70;-1.31;1.76;90.00;-0.00;0.50;127;2;1;1;0.18;0.30;0.30;0.00;-0.01;0.05;-0.04;0.04;-1.31;1.60;90.00;0.00;0.50;0.008
85179.075;12316;-1.27;1.63;-991.62;-1.31;1.76;90.00;-0.00;0.50;127;2;1;1;0.17;0.30;0.31;0.00;-0.01;0.06;-0.04;0.04;-1.31;1.63;90.00;-0.00;0.50;0.013
85179.175;12329;-1.27;1.67;-991.50;-1.31;1.76;90.00;-0.00;0.50;127;2;1;1;0.17;0.30;0.30;0.00;-0.01;-0.06;0.04;-0.00;-1.31;1.67;90.00;-0.00;0.50;0.007
85179.285;12339;-1.27;1.70;-991.41;-1.31;1.76;90.00;-0.00;0.50;127;2;1;1;0.17;0.30;0.31;0.00;-0.01;0.02;-0.02;0.02;-1.31;1.70;90.00;-0.00;0.50;0.009
85179.365;12348;-1.27;1.73;-991.36;-1.31;1.76;90.00;-0.00;0.50;127;2;1;1;0.16;0.30;0.30;0.00;-0.01;-0.02;0.01;-0.00;-1.31;1.73;90.00;-0.00;0.50;0.004
85179.475;12358;-1.27;1.76;-991.29;-1.31;1.76;90.00;-0.00;0.50;127;2;1;1;0.16;0.30;0.31;-0.00;-0.01;0.08;-0.06;0.04;-1.31;1.76;90.00;-0.00;0.50;0.006
85179.565;12369;-1.27;1.79;-991.23;-1.31;1.76;90.00;-0.00;0.50;127;2;1;1;0.16;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.31;1.79;90.00;-0.00;0.50;0.004
85179.695;12381;-1.27;1.83;-991.15;-1.31;2.04;90.00;0.00;0.50;125;1;1;0;0.16;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.00;-1.31;1.81;90.00;-0.00;0.50;0.025
85179.805;12392;-1.27;1.86;-991.07;-1.31;2.04;90.00;0.00;0.50;125;1;1;0;0.15;0.30;0.30;0.00;-0.01;-0.02;0.01;0.00;-1.31;1.97;90.00;0.00;0.07;0.032
85179.915;12401;-1.27;1.89;-991.04;-1.31;2.04;90.00;0.00;0.50;125;1;1;0;0.15;0.30;0.30;0.01;-0.01;-0.06;0.04;-0.01;-1.31;1.97;90.00;0.00;0.07;0.047
85179.995;12411;-1.27;1.92;-990.99;-1.31;2.04;90.00;0.00;0.50;125;1;1;0;0.15;0.29;0.30;0.00;-0.01;0.02;-0.02;0.00;-1.31;1.97;90.00;0.00;0.07;0.026
85180.135;12426;-1.27;1.97;-990.93;-1.31;2.04;90.00;0.00;0.50;125;1;1;0;0.15;0.28;0.30;0.00;-0.01;0.02;-0.02;-0.00;-1.31;1.97;90.00;0.00;0.07;0.063
85180.185;12430;-1.27;1.98;-990.91;-1.31;2.04;90.00;0.00;0.50;125;1;1;0;0.14;0.27;0.29;0.00;-0.01;0.05;-0.03;0.03;-1.31;1.97;90.00;0.00;0.07;0.022
85180.295;12438;-1.27;2.00;-990.92;-1.31;2.20;90.00;-0.00;0.50;125;2;1;0;0.15;0.27;0.27;0.00;-0.01;-0.04;0.02;-0.02;-1.31;2.00;90.00;0.00;0.32;0.024
85180.385;12448;-1.27;2.03;-990.89;-1.31;2.20;90.00;-0.00;0.50;125;2;1;0;0.15;0.28;0.28;-0.00;-0.01;0.07;-0.05;0.00;-1.31;2.03;90.00;0.00;0.46;0.021
85180.485;12459;-1.27;2.06;-990.80;-1.31;2.20;90.00;-0.00;0.50;125;2;1;0;0.14;0.29;0.29;0.00;-0.01;0.04;-0.03;0.04;-1.31;2.06;90.00;0.00;0.50;0.005
85180.575;12467;-1.27;2.08;-990.72;-1.31;2.20;90.00;-0.00;0.50;125;2;1;0;0.14;0.30;0.30;0.00;-0.01;0.04;-0.03;0.04;-1.31;2.09;90.00;0.00;0.50;0.004
85180.675;12476;-1.27;2.11;-990.63;-1.31;2.20;90.00;-0.00;0.50;125;2;1;0;0.14;0.30;0.30;0.00;-0.01;-0.04;0.02;0.00;-1.31;2.11;90.00;0.00;0.50;0.008
85180.765;12486;-1.27;2.14;-990.54;-1.31;2.20;90.00;-0.00;0.50;125;2;1;0;0.13;0.30;0.30;0.00;-0.01;-0.03;0.02;-0.00;-1.31;2.14;90.00;0.00;0.50;0.004
85180.885;12499;-1.27;2.18;-990.43;-1.31;2.35;90.00;0.00;0.50;125;3;1;0;0.13;0.30;0.31;0.00;-0.01;0.04;-0.03;0.02;-1.31;2.16;90.00;0.00;0.50;0.030
85180.965;12508;-1.27;2.21;-990.38;-1.31;2.35;90.00;0.00;0.50;125;3;1;0;0.12;0.30;0.30;0.00;-0.01;0.03;-0.02;0.01;-1.31;2.20;90.00;-0.00;0.50;0.003
85181.065;12519;-1.27;2.24;-990.35;-1.31;2.35;90.00;0.00;0.50;125;3;1;0;0.12;0.30;0.30;0.00;-0.01;0.02;-0.02;0.00;-1.31;2.24;90.00;-0.00;0.50;0.006
85181.175;12527;-1.27;2.26;-990.33;-1.31;2.35;90.00;0.00;0.50;125;3;1;0;0.12;0.30;0.30;0.00;-0.01;0.02;-0.02;0.01;-1.31;2.27;90.00;0.00;0.50;0.005
85181.275;12538;-1.27;2.30;-990.29;-1.31;2.35;90.00;0.00;0.50;125;3;1;0;0.12;0.30;0.30;0.00;-0.01;0.02;-0.01;0.01;-1.31;2.30;90.00;0.00;0.50;0.002
85181.365;12546;-1.27;2.32;-990.26;-1.31;2.35;90.00;0.00;0.50;125;3;1;0;0.12;0.30;0.31;0.00;-0.01;0.02;-0.01;0.01;-1.31;2.32;90.00;0.00;0.50;0.006
85181.475;12559;-1.27;2.36;-990.22;-1.31;2.50;90.00;-0.00;0.50;125;4;1;0;0.12;0.30;0.31;0.00;-0.01;0.02;-0.01;0.01;-1.31;2.37;90.00;0.00;0.50;0.003
85181.565;12569;-1.27;2.39;-990.18;-1.31;2.50;90.00;-0.00;0.50;125;4;1;0;0.11;0.30;0.31;0.00;-0.01;0.02;-0.01;0.01;-1.31;2.39;90.00;0.00;0.50;0.002
85181.685;12577;-1.27;2.42;-990.16;-1.31;2.50;90.00;-0.00;0.50;125;4;1;0;0.11;0.30;0.31;0.00;-0.01;0.02;-0.01;0.00;-1.31;2.42;90.00;-0.00;0.50;0.010
85181.765;12588;-1.27;2.45;-990.12;-1.31;2.50;90.00;-0.00;0.50;125;4;1;0;0.11;0.30;0.31;0.00;-0.00;0.02;-0.01;0.01;-1.31;2.45;90.00;-0.00;0.50;0.008
85181.865;12597;-1.27;2.48;-990.10;-1.31;2.50;90.00;-0.00;0.50;125;4;1;0;0.11;0.30;0.31;0.00;-0.00;0.02;-0.01;0.00;-1.31;2.47;90.00;-0.00;0.50;0.002
85181.965;12606;-1.27;2.50;-990.07;-1.31;2.50;90.00;-0.00;0.50;125;4;1;0;0.11;0.30;0.31;0.00;-0.00;0.02;-0.01;0.00;-1.31;2.51;90.00;-0.00;0.50;0.001
85182.065;12616;-1.27;2.53;-990.04;-1.31;2.65;90.00;0.00;0.50;125;5;1;0;0.11;0.30;0.31;0.00;-0.00;0.02;-0.01;0.00;-1.31;2.54;90.00;-0.00;0.50;0.002
85182.165;12629;-1.27;2.57;-990.00;-1.31;2.65;90.00;0.00;0.50;125;5;1;0;0.10;0.30;0.31;0.00;-0.00;0.03;-0.01;0.01;-1.31;2.57;90.00;-0.00;0.50;0.001
85182.265;12635;-1.27;2.59;-989.95;-1.31;2.65;90.00;0.00;0.50;125;5;1;0;0.10;0.30;0.31;0.00;-0.00;0.02;-0.01;0.01;-1.31;2.59;90.00;-0.00;0.50;0.001
85182.375;12649;-1.27;2.64;-989.89;-1.31;2.65;90.00;0.00;0.50;125;5;1;0;0.10;0.30;0.31;-0.00;-0.00;0.01;-0.01;0.01;-1.31;2.63;90.00;0.00;0.50;0.007
85182.465;12659;-1.27;2.67;-989.86;-1.31;2.65;90.00;0.00;0.50;125;5;1;0;0.10;0.30;0.31;0.00;-0.00;0.01;-0.01;0.00;-1.31;2.67;90.00;0.00;0.50;0.001
85182.565;12669;-1.27;2.70;-989.84;-1.31;2.81;90.00;-0.00;0.50;125;6;1;0;0.09;0.30;0.31;0.00;-0.00;0.01;-0.00;0.00;-1.31;2.70;90.00;0.00;0.50;0.001
85182.665;12678;-1.27;2.72;-989.71;-1.31;2.81;90.00;-0.00;0.50;125;6;1;0;0.09;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.03;-1.31;2.72;90.00;0.00;0.50;0.001
85182.765;12689;-1.27;2.76;-989.55;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;0.08;0.30;0.30;0.00;-0.00;0.01;0.01;0.02;-1.31;2.75;90.00;0.00;0.50;0.009
85182.885;12697;-1.27;2.78;-989.50;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;0.34;0.30;0.30;0.00;-0.00;0.01;0.01;0.01;-1.31;2.97;90.00;-0.07;0.06;0.017
85182.965;12708;-1.27;2.81;-988.42;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;0.23;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.34;-1.31;2.97;90.00;-0.07;0.06;0.007
85183.075;12717;-1.27;2.84;-987.49;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;0.14;0.30;0.30;0.00;-0.01;-0.00;0.01;0.11;-1.31;2.97;90.00;-0.07;0.06;0.010
85183.175;12726;-1.27;2.87;-987.29;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;0.07;0.30;0.30;0.00;-0.01;-0.00;0.01;-0.03;-1.31;2.97;90.00;-0.07;0.06;0.010
85183.275;12736;-1.28;2.90;-987.62;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;0.02;0.30;0.30;0.00;-0.01;-0.01;0.01;-0.09;-1.31;2.97;90.00;-0.07;0.06;0.012
85183.375;12747;-1.28;2.93;-988.29;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.02;0.29;0.30;0.00;-0.01;0.00;0.02;-0.12;-1.31;2.97;90.00;-0.07;0.06;0.013
85183.475;12756;-1.28;2.96;-988.96;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.05;0.28;0.29;0.00;-0.00;0.00;0.01;-0.15;-1.31;2.97;90.00;-0.07;0.06;0.014
85183.575;12766;-1.28;2.99;-989.70;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.13;0.28;0.28;-0.00;-0.00;-0.00;0.01;-0.12;-1.32;2.98;89.88;-0.14;0.12;0.018
85183.675;12777;-1.28;3.02;-990.53;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.23;0.27;0.28;-0.02;0.00;-0.08;-0.06;-0.17;-1.32;3.02;88.93;-0.25;0.22;0.015
85183.775;12789;-1.28;3.05;-991.90;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.28;0.27;0.28;0.01;-0.00;0.03;0.01;-0.21;-1.32;3.04;88.13;-0.30;0.26;0.018
85183.865;12799;-1.28;3.08;-993.26;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.35;0.27;0.27;0.00;-0.00;-0.00;-0.01;-0.23;-1.31;3.08;86.33;-0.37;0.32;0.005
85183.975;12809;-1.27;3.11;-994.78;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.40;0.28;0.27;-0.00;-0.01;-0.00;-0.00;-0.24;-1.31;3.11;84.65;-0.41;0.36;0.005
85184.075;12819;-1.27;3.13;-996.42;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.46;0.28;0.27;0.03;-0.01;0.00;-0.00;-0.29;-1.31;3.14;82.52;-0.46;0.40;0.012
85184.175;12828;-1.27;3.16;-997.90;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.49;0.29;0.29;-0.00;-0.01;-0.10;0.10;-0.31;-1.30;3.16;81.27;-0.48;0.42;0.012
85184.265;12838;-1.27;3.19;-1000.10;-1.29;3.23;75.35;-0.57;0.50;121;1;1;8;-0.55;0.30;0.29;0.03;-0.01;-0.02;0.02;-0.34;-1.29;3.19;78.36;-0.53;0.46;0.014
85184.385;12849;-1.26;3.22;-1002.59;-0.95;3.61;17.15;-0.79;0.50;121;2;1;8;-0.62;0.30;0.33;0.05;-0.04;0.27;-0.09;-0.60;-1.28;3.23;74.89;-0.57;0.50;0.021
85184.475;12857;-1.26;3.24;-1005.18;-0.95;3.61;17.15;-0.79;0.50;121;2;1;8;-0.66;0.30;0.29;0.01;-0.01;0.03;-0.05;-0.57;-1.28;3.25;73.01;-0.58;0.50;0.009
85184.565;12866;-1.25;3.27;-1007.79;-0.95;3.61;17.15;-0.79;0.50;121;2;1;8;-0.65;0.30;0.32;0.01;0.00;-0.08;0.11;-0.44;-1.27;3.27;71.09;-0.59;0.50;0.005
85184.665;12877;-1.25;3.30;-1011.14;-0.95;3.61;17.15;-0.79;0.50;121;2;1;8;-0.66;0.30;0.30;0.06;-0.01;0.10;-0.16;-0.61;-1.26;3.31;67.15;-0.60;0.50;0.010
85184.775;12890;-1.23;3.34;-1014.95;-0.95;3.61;17.15;-0.79;0.50;121;2;1;8;-0.65;0.30;0.34;0.07;-0.03;0.19;-0.10;-0.61;-1.25;3.33;65.12;-0.61;0.50;0.011
85184.865;12896;-1.23;3.36;-1016.96;-0.95;3.61;17.15;-0.79;0.50;121;2;1;8;-0.69;0.30;0.30;0.02;-0.01;0.03;-0.05;-0.58;-1.23;3.37;60.95;-0.63;0.50;0.006
85184.975;12909;-1.21;3.40;-1020.64;-0.95;3.61;17.15;-0.79;0.50;121;2;1;8;-0.69;0.30;0.33;0.07;-0.04;0.19;-0.14;-0.58;-1.22;3.39;58.80;-0.64;0.50;0.010
85185.085;12918;-1.20;3.42;-1023.45;-0.95;3.61;17.15;-0.79;0.50;121;2;1;8;-0.73;0.30;0.33;0.05;-0.01;0.00;0.03;-0.49;-1.19;3.43;54.39;-0.66;0.50;0.015
