t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1595017192.945;12639;-0.78;-1.84;520.57;-1.03;-1.67;153.74;-0.18;0.50;245;2;1;4;-0.29;0.42;0.40;0.00;0.00;-0.01;-0.00;-0.51;-0.76;-1.77;166.13;-0.42;0.50;0.004
1595017193.045;12649;-0.81;-1.82;518.10;-1.03;-1.67;153.74;-0.18;0.50;245;2;1;4;-0.23;0.42;0.41;0.00;0.00;0.01;-0.00;-0.41;-0.79;-1.77;164.36;-0.40;0.50;0.004
1595017193.145;12659;-0.85;-1.81;516.36;-1.03;-1.67;153.74;-0.18;0.50;245;2;1;4;-0.22;0.42;0.41;0.00;0.00;0.00;-0.00;-0.32;-0.83;-1.75;161.93;-0.36;0.50;0.003
1595017193.246;12669;-0.89;-1.79;514.82;-1.03;-1.67;153.74;-0.18;0.50;245;2;1;4;-0.19;0.42;0.41;0.00;0.00;0.00;0.00;-0.27;-0.86;-1.74;160.45;-0.34;0.50;0.004
1595017193.346;12679;-0.92;-1.78;513.40;-1.03;-1.67;153.74;-0.18;0.50;245;2;1;4;-0.17;0.42;0.41;0.00;0.00;0.00;-0.00;-0.24;-0.90;-1.73;158.45;-0.30;0.50;0.004
1595017193.446;12689;-0.96;-1.76;512.18;-1.36;-1.50;155.46;0.25;0.50;245;3;1;4;-0.15;0.43;0.42;0.00;0.00;-0.01;0.01;-0.21;-0.93;-1.72;157.26;-0.27;0.50;0.004
1595017193.544;12698;-0.99;-1.74;511.20;-1.36;-1.50;155.46;0.25;0.50;245;3;1;4;-0.14;0.43;0.42;0.00;0.00;-0.02;-0.00;-0.19;-0.97;-1.70;155.67;-0.24;0.50;0.002
1595017193.643;12708;-1.03;-1.73;510.22;-1.36;-1.50;155.46;0.25;0.50;245;3;1;4;-0.13;0.44;0.42;0.00;0.00;-0.01;-0.01;-0.17;-1.01;-1.68;154.33;-0.20;0.50;0.002
1595017193.744;12719;-1.07;-1.70;509.15;-1.36;-1.50;155.46;0.25;0.50;245;3;1;4;-0.06;0.44;0.42;0.00;0.00;-0.00;-0.01;-0.16;-1.04;-1.67;153.56;-0.17;0.50;0.002
1595017193.844;12728;-1.10;-1.69;508.54;-1.36;-1.50;155.46;0.25;0.50;245;3;1;4;-0.03;0.45;0.43;0.00;0.00;-0.01;-0.01;-0.09;-1.08;-1.65;152.66;-0.12;0.50;0.002
1595017193.944;12738;-1.13;-1.67;508.18;-1.36;-1.50;155.46;0.25;0.50;245;3;1;4;0.01;0.45;0.43;0.00;0.00;-0.01;-0.01;-0.06;-1.12;-1.63;152.08;-0.07;0.50;0.002
1595017194.044;12748;-1.17;-1.65;507.97;-1.36;-1.50;155.46;0.25;0.50;245;3;1;4;0.06;0.46;0.44;0.00;0.00;-0.00;0.00;-0.02;-1.15;-1.60;151.82;-0.02;0.50;0.002
1595017194.154;12759;-1.21;-1.62;508.19;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;0.10;0.46;0.44;0.00;0.00;0.00;-0.01;0.02;-1.18;-1.59;151.82;0.02;0.50;0.010
1595017194.250;12769;-1.25;-1.60;508.67;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;0.79;0.50;0.44;0.00;0.00;0.00;0.01;0.08;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017194.350;12779;-1.29;-1.58;509.18;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;0.79;0.50;0.45;0.00;0.00;0.00;0.00;0.36;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017194.450;12789;-1.33;-1.57;515.86;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;0.79;0.50;0.45;0.00;0.00;-0.00;-0.02;1.10;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017194.550;12799;-1.37;-1.55;524.24;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;0.57;0.50;0.48;0.00;0.00;0.01;0.01;1.38;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017194.649;12809;-1.41;-1.55;532.49;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;0.18;0.50;0.49;0.00;0.00;-0.00;0.03;1.36;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017194.749;12819;-1.46;-1.54;537.82;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;-0.08;0.50;0.49;0.00;0.00;-0.00;0.02;0.83;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017194.850;12829;-1.51;-1.54;538.55;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;-0.13;0.50;0.49;0.00;0.00;-0.04;0.05;0.14;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017194.949;12839;-1.55;-1.54;537.81;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;-0.11;0.50;0.49;0.00;0.00;-0.01;0.03;-0.03;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017195.050;12849;-1.60;-1.54;536.92;-1.70;-1.40;180.00;-0.00;0.50;464;0;1;8;-0.08;0.50;0.49;0.00;0.00;0.01;0.03;-0.13;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017195.150;12859;-1.65;-1.54;535.93;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.05;0.50;0.49;0.00;0.00;-0.00;0.01;-0.13;-1.70;-1.40;180.00;-0.00;0.50;0.008
1595017195.247;12869;-1.70;-1.54;535.39;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;0.06;0.50;0.49;0.00;0.00;0.00;-0.00;-0.08;-1.70;-1.40;180.00;-0.00;0.50;0.006
1595017195.347;12879;-1.74;-1.54;535.28;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;0.02;0.50;0.49;0.00;0.00;-0.00;-0.00;0.02;-1.75;-1.40;179.84;-0.05;0.50;0.006
1595017195.455;12890;-1.79;-1.53;535.43;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.06;0.50;0.49;0.00;0.00;-0.01;-0.03;0.01;-1.77;-1.40;179.63;-0.07;0.50;0.012
1595017195.548;12899;-1.83;-1.53;535.50;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.14;0.50;0.49;0.00;0.00;-0.00;-0.02;-0.05;-1.82;-1.40;178.97;-0.12;0.50;0.006
1595017195.647;12909;-1.88;-1.53;534.98;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.20;0.50;0.49;0.00;0.00;0.01;0.01;-0.10;-1.87;-1.40;177.97;-0.17;0.50;0.006
1595017195.748;12919;-1.93;-1.53;533.79;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.25;0.50;0.49;0.00;0.00;-0.01;0.00;-0.24;-1.92;-1.40;176.61;-0.22;0.50;0.006
1595017195.847;12929;-1.98;-1.52;531.78;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.29;0.50;0.49;0.00;0.00;-0.00;0.03;-0.32;-1.97;-1.39;174.88;-0.27;0.50;0.006
1595017195.953;12940;-2.03;-1.52;529.48;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.31;0.49;0.49;0.00;0.00;0.01;0.00;-0.37;-2.00;-1.39;173.88;-0.30;0.50;0.011
1595017196.048;12949;-2.07;-1.51;527.28;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.34;0.49;0.49;0.00;0.00;-0.00;0.02;-0.43;-2.05;-1.38;171.59;-0.35;0.50;0.006
1595017196.147;12959;-2.11;-1.50;524.58;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.38;0.48;0.48;0.00;0.00;0.00;0.02;-0.47;-2.09;-1.38;168.92;-0.40;0.50;0.006
1595017196.247;12969;-2.16;-1.48;521.51;-2.19;-1.35;162.73;-0.49;0.50;464;1;1;8;-0.38;0.48;0.48;0.00;0.00;-0.01;0.02;-0.54;-2.12;-1.37;167.43;-0.42;0.50;0.006
1595017196.348;12979;-2.20;-1.47;518.14;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.41;0.47;0.48;0.00;0.00;-0.01;-0.00;-0.56;-2.17;-1.36;164.16;-0.47;0.50;0.006
1595017196.445;12989;-2.24;-1.45;514.86;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.22;0.48;0.48;0.00;0.00;0.01;0.02;-0.59;-2.21;-1.34;160.51;-0.51;0.50;0.004
1595017196.552;12999;-2.28;-1.44;511.80;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.24;0.48;0.47;0.00;0.00;-0.01;-0.02;-0.41;-2.24;-1.33;158.60;-0.52;0.50;0.010
1595017196.646;13009;-2.32;-1.41;510.08;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.34;0.48;0.47;0.00;0.00;-0.00;0.00;-0.35;-2.28;-1.31;154.64;-0.54;0.50;0.004
1595017196.746;13019;-2.36;-1.39;507.62;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.39;0.48;0.47;0.00;0.00;0.01;0.00;-0.46;-2.30;-1.30;152.58;-0.55;0.50;0.004
1595017196.846;13029;-2.40;-1.37;504.98;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.46;0.48;0.47;0.00;0.00;0.01;-0.01;-0.54;-2.35;-1.28;148.30;-0.58;0.50;0.004
1595017196.945;13039;-2.44;-1.34;501.24;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.47;0.48;0.47;0.00;0.00;0.01;-0.01;-0.66;-2.37;-1.26;146.07;-0.59;0.50;0.003
1595017197.046;13049;-2.47;-1.31;496.79;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.48;0.48;0.48;0.00;0.00;-0.00;-0.01;-0.75;-2.41;-1.24;141.46;-0.61;0.50;0.004
1595017197.146;13059;-2.50;-1.28;492.35;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.46;0.48;0.48;0.00;0.00;-0.00;-0.01;-0.77;-2.43;-1.22;139.06;-0.62;0.50;0.004
1595017197.245;13069;-2.53;-1.25;487.95;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.49;0.47;0.47;0.00;0.00;-0.02;0.00;-0.75;-2.46;-1.19;134.10;-0.65;0.50;0.004
1595017197.345;13079;-2.56;-1.22;483.68;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.48;0.46;0.47;0.00;0.00;0.01;-0.01;-0.77;-2.48;-1.17;131.52;-0.66;0.50;0.004
1595017197.446;13089;-2.59;-1.18;479.10;-2.56;-1.05;115.94;-0.72;0.50;464;2;1;8;-0.51;0.46;0.46;0.00;0.00;0.01;-0.02;-0.77;-2.51;-1.13;126.19;-0.68;0.50;0.004
1595017197.545;13099;-2.61;-1.14;474.78;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.50;0.45;0.46;0.00;0.00;0.01;-0.01;-0.79;-2.53;-1.11;123.43;-0.69;0.50;0.004
1595017197.644;13108;-2.62;-1.11;470.57;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.36;0.45;0.46;0.00;0.00;0.01;0.00;-0.79;-2.55;-1.07;117.71;-0.71;0.50;0.002
1595017197.743;13118;-2.64;-1.07;466.50;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.36;0.45;0.44;0.00;0.00;0.01;0.00;-0.63;-2.56;-1.05;114.76;-0.72;0.50;0.002
1595017197.844;13128;-2.65;-1.03;463.84;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.47;0.45;0.44;0.00;0.00;-0.00;0.01;-0.54;-2.58;-1.00;108.91;-0.71;0.50;0.002
1595017197.944;13138;-2.66;-0.99;460.26;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.49;0.45;0.44;0.00;0.00;-0.00;-0.00;-0.64;-2.59;-0.98;106.03;-0.70;0.50;0.002
1595017198.044;13148;-2.66;-0.95;455.59;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.50;0.45;0.44;0.00;0.00;0.01;0.00;-0.72;-2.60;-0.93;100.35;-0.69;0.50;0.002
1595017198.144;13158;-2.66;-0.90;451.26;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.48;0.45;0.45;0.00;0.00;-0.01;0.01;-0.74;-2.60;-0.90;97.55;-0.69;0.50;0.002
1595017198.244;13168;-2.66;-0.86;446.85;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.49;0.45;0.45;0.00;0.00;-0.00;-0.01;-0.73;-2.61;-0.85;92.03;-0.68;0.50;0.002
1595017198.344;13179;-2.66;-0.81;442.25;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.46;0.45;0.44;0.00;0.00;0.00;0.03;-0.75;-2.61;-0.83;89.31;-0.68;0.50;0.002
1595017198.444;13188;-2.65;-0.78;438.35;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.48;0.44;0.44;0.00;0.00;-0.01;-0.00;-0.71;-2.60;-0.78;83.96;-0.67;0.50;0.002
1595017198.543;13198;-2.65;-0.74;434.52;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.46;0.44;0.44;0.00;0.00;-0.00;0.01;-0.71;-2.60;-0.76;81.32;-0.66;0.50;0.002
1595017198.643;13208;-2.63;-0.70;430.46;-2.54;-0.58;62.59;-0.63;0.50;464;3;1;8;-0.47;0.44;0.43;0.00;0.00;0.00;0.01;-0.69;-2.59;-0.71;76.12;-0.65;0.50;0.002
1595017198.743;13218;-2.62;-0.66;426.36;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.44;0.43;0.43;0.00;0.00;0.01;-0.01;-0.68;-2.58;-0.68;73.56;-0.65;0.50;0.002
1595017198.842;13228;-2.60;-0.62;422.89;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.40;0.43;0.43;0.00;0.00;0.00;-0.00;-0.65;-2.57;-0.64;68.51;-0.64;0.50;0.001
1595017198.943;13238;-2.58;-0.59;419.84;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.41;0.43;0.43;0.00;0.00;0.01;-0.00;-0.59;-2.56;-0.61;66.02;-0.63;0.50;0.001
1595017199.042;13248;-2.56;-0.55;416.44;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.44;0.43;0.43;0.00;0.00;0.00;0.00;-0.57;-2.54;-0.57;61.13;-0.62;0.50;0.001
1595017199.143;13258;-2.54;-0.52;413.16;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.45;0.44;0.43;0.00;0.00;-0.01;0.02;-0.59;-2.51;-0.53;56.44;-0.60;0.50;0.001
1595017199.242;13268;-2.51;-0.49;409.52;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.41;0.44;0.43;0.00;0.00;0.01;-0.00;-0.62;-2.50;-0.51;54.17;-0.58;0.50;0.001
1595017199.342;13278;-2.49;-0.46;405.86;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.40;0.44;0.43;0.00;0.00;0.02;0.02;-0.60;-2.47;-0.47;49.81;-0.56;0.50;0.001
1595017199.443;13288;-2.46;-0.43;402.11;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.35;0.44;0.43;0.00;0.00;0.00;-0.01;-0.58;-2.45;-0.45;47.71;-0.55;0.50;0.001
1595017199.543;13298;-2.43;-0.40;399.64;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.37;0.44;0.43;0.00;0.00;0.00;0.00;-0.51;-2.42;-0.41;43.66;-0.53;0.50;0.001
1595017199.642;13308;-2.40;-0.38;396.75;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.37;0.44;0.43;0.00;0.00;0.00;-0.01;-0.51;-2.38;-0.38;39.82;-0.51;0.50;0.001
1595017199.742;13318;-2.36;-0.35;393.97;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.34;0.44;0.43;0.00;0.00;0.00;0.00;-0.52;-2.36;-0.37;37.98;-0.49;0.50;0.001
1595017199.842;13328;-2.33;-0.33;391.12;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.33;0.44;0.43;0.00;0.00;0.00;0.00;-0.47;-2.32;-0.34;34.44;-0.47;0.50;0.001
1595017199.943;13338;-2.30;-0.31;388.48;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.30;0.44;0.43;0.00;0.00;-0.01;0.00;-0.45;-2.30;-0.32;32.74;-0.46;0.50;0.001
1595017200.043;13348;-2.26;-0.29;385.86;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.28;0.44;0.43;0.00;0.00;0.01;0.01;-0.41;-2.26;-0.30;29.49;-0.44;0.50;0.001
1595017200.142;13358;-2.22;-0.27;383.63;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.28;0.44;0.43;0.00;0.00;0.00;0.01;-0.39;-2.21;-0.27;26.43;-0.42;0.50;0.001
1595017200.243;13368;-2.18;-0.26;381.69;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.27;0.44;0.43;0.00;0.00;-0.02;0.01;-0.37;-2.19;-0.26;24.97;-0.40;0.50;0.001
1595017200.343;13378;-2.15;-0.24;379.42;-2.19;-0.26;24.68;-0.40;0.50;464;4;1;8;-0.27;0.44;0.43;0.00;0.00;0.00;0.00;-0.35;-2.14;-0.24;22.13;-0.39;0.50;0.001
1595017200.443;13388;-2.11;-0.23;377.51;-1.71;-0.16;0.57;-0.29;0.50;464;5;1;8;-0.28;0.44;0.43;0.00;0.00;-0.00;0.01;-0.35;-2.10;-0.23;19.39;-0.38;0.50;0.001
1595017200.543;13398;-2.07;-0.22;375.31;-1.71;-0.16;0.57;-0.29;0.50;464;5;1;8;-0.25;0.44;0.43;0.00;0.00;-0.01;-0.01;-0.37;-2.08;-0.22;18.06;-0.37;0.50;0.001
1595017200.643;13408;-2.03;-0.21;373.21;-1.71;-0.16;0.57;-0.29;0.50;464;5;1;8;-0.25;0.44;0.43;0.00;0.00;-0.00;0.00;-0.35;-2.03;-0.20;15.45;-0.36;0.50;0.001
1595017200.753;13419;-1.98;-0.20;371.08;-1.70;-0.20;0.00;-0.00;0.50;97;0;1;0;-0.25;0.45;0.43;0.00;0.00;0.01;0.02;-0.35;-1.98;-0.19;12.92;-0.35;0.50;0.009
1595017200.860;13430;-1.94;-0.19;368.89;-1.70;-0.20;0.00;-0.00;0.50;97;0;1;0;-0.46;0.48;0.43;0.00;0.00;-0.00;0.02;-0.34;-1.70;-0.20;0.00;-0.00;0.50;0.018
1595017200.949;13439;-1.90;-0.18;366.69;-1.70;-0.20;0.00;-0.00;0.50;97;0;1;0;-0.37;0.50;0.44;0.00;0.00;-0.00;0.01;-0.43;-1.70;-0.20;0.00;-0.00;0.50;0.008
1595017201.058;13450;-1.85;-0.18;362.18;-1.70;-0.20;0.00;-0.00;0.50;97;0;1;0;-0.15;0.50;0.46;0.00;0.00;0.01;0.00;-0.60;-1.70;-0.20;0.00;-0.00;0.50;0.015
1595017201.157;13460;-1.80;-0.18;359.32;-1.70;-0.20;0.00;-0.00;0.50;97;0;1;0;-0.02;0.50;0.47;0.00;0.00;0.01;0.01;-0.35;-1.70;-0.20;0.00;-0.00;0.50;0.015
1595017201.257;13470;-1.76;-0.18;358.52;-1.70;-0.20;0.00;-0.00;0.50;97;0;1;0;0.02;0.50;0.49;0.00;0.00;-0.00;0.01;-0.12;-1.70;-0.20;0.00;-0.00;0.50;0.015
1595017201.357;13480;-1.71;-0.18;358.53;-1.70;-0.20;0.00;-0.00;0.50;97;0;1;0;0.02;0.50;0.49;0.00;0.00;-0.01;-0.00;-0.02;-1.70;-0.20;0.00;-0.00;0.50;0.015
1595017201.457;13490;-1.66;-0.18;358.50;-1.40;-0.20;0.00;0.00;0.50;97;1;1;0;0.02;0.50;0.49;0.00;0.00;0.00;-0.01;-0.00;-1.68;-0.20;0.00;0.00;0.50;0.015
1595017201.553;13499;-1.62;-0.18;358.67;-1.40;-0.20;0.00;0.00;0.50;97;1;1;0;0.02;0.50;0.49;0.00;0.00;0.00;0.02;-0.00;-1.63;-0.20;0.00;0.00;0.50;0.011
1595017201.653;13509;-1.58;-0.18;358.88;-1.40;-0.20;0.00;0.00;0.50;97;1;1;0;0.01;0.50;0.48;0.00;0.00;0.00;-0.02;0.01;-1.58;-0.20;0.00;0.00;0.50;0.011
1595017201.753;13519;-1.53;-0.18;358.71;-1.40;-0.20;0.00;0.00;0.50;97;1;1;0;0.01;0.50;0.48;0.00;0.00;0.00;0.01;-0.02;-1.53;-0.20;0.00;0.00;0.50;0.011
1595017201.853;13529;-1.48;-0.18;358.55;-1.40;-0.20;0.00;0.00;0.50;97;1;1;0;0.02;0.50;0.48;0.00;0.00;-0.01;0.01;-0.01;-1.48;-0.20;0.00;0.00;0.50;0.011
1595017201.953;13539;-1.44;-0.18;358.50;-1.40;-0.20;0.00;0.00;0.50;97;1;1;0;0.02;0.50;0.48;0.00;0.00;0.00;-0.01;-0.00;-1.45;-0.20;0.00;0.00;0.50;0.011
1595017202.053;13549;-1.39;-0.18;358.43;-1.40;-0.20;0.00;0.00;0.50;97;1;1;0;0.02;0.50;0.48;0.00;0.00;0.00;0.00;0.00;-1.40;-0.20;0.00;0.00;0.50;0.011
1595017202.153;13559;-1.35;-0.18;358.54;-1.11;-0.20;0.00;-0.00;0.50;97;2;1;0;0.02;0.50;0.48;0.00;0.00;-0.01;0.01;0.00;-1.35;-0.20;0.00;0.00;0.50;0.011
1595017202.249;13569;-1.30;-0.18;358.38;-1.11;-0.20;0.00;-0.00;0.50;97;2;1;0;0.02;0.50;0.48;0.00;0.00;-0.01;0.01;-0.01;-1.30;-0.20;0.00;0.00;0.50;0.007
1595017202.349;13579;-1.25;-0.18;358.51;-1.11;-0.20;0.00;-0.00;0.50;97;2;1;0;0.02;0.50;0.48;0.00;0.00;0.00;0.00;0.00;-1.26;-0.20;0.00;0.00;0.50;0.007
1595017202.449;13589;-1.21;-0.18;358.69;-1.11;-0.20;0.00;-0.00;0.50;97;2;1;0;0.01;0.50;0.48;0.00;0.00;0.00;-0.00;0.01;-1.21;-0.20;0.00;0.00;0.50;0.007
1595017202.549;13599;-1.16;-0.18;358.65;-1.11;-0.20;0.00;-0.00;0.50;97;2;1;0;0.01;0.50;0.48;0.00;0.00;-0.01;0.00;0.00;-1.16;-0.20;0.00;-0.00;0.50;0.007
1595017202.649;13609;-1.11;-0.18;358.65;-1.11;-0.20;0.00;-0.00;0.50;97;2;1;0;0.01;0.49;0.48;0.00;0.00;-0.01;-0.00;0.01;-1.12;-0.20;0.00;-0.00;0.50;0.007
1595017202.749;13619;-1.07;-0.18;358.69;-1.11;-0.20;0.00;-0.00;0.50;97;2;1;0;0.01;0.49;0.48;0.00;0.00;0.01;-0.00;-0.01;-1.07;-0.20;0.00;-0.00;0.50;0.007
1595017202.849;13629;-1.02;-0.18;358.72;-0.81;-0.20;-0.00;-0.00;0.50;97;3;1;0;0.00;0.49;0.48;0.00;0.00;-0.00;0.01;0.00;-1.03;-0.20;0.00;-0.00;0.50;0.007
1595017202.945;13639;-0.97;-0.18;358.59;-0.81;-0.20;-0.00;-0.00;0.50;97;3;1;0;0.01;0.49;0.48;0.00;0.00;-0.00;-0.02;-0.00;-0.98;-0.20;0.00;-0.00;0.50;0.004
1595017203.045;13649;-0.93;-0.18;358.58;-0.81;-0.20;-0.00;-0.00;0.50;97;3;1;0;0.01;0.49;0.48;0.00;0.00;-0.01;0.00;-0.02;-0.93;-0.20;0.00;-0.00;0.50;0.003
1595017203.145;13659;-0.88;-0.18;358.50;-0.81;-0.20;-0.00;-0.00;0.50;97;3;1;0;0.02;0.49;0.48;0.00;0.00;-0.01;0.02;-0.01;-0.88;-0.20;-0.00;-0.00;0.50;0.003
1595017203.245;13668;-0.84;-0.18;358.47;-0.81;-0.20;-0.00;-0.00;0.50;97;3;1;0;0.02;0.49;0.48;0.00;0.00;0.00;-0.00;-0.00;-0.85;-0.20;-0.00;-0.00;0.50;0.003
1595017203.366;13681;-0.78;-0.18;358.47;-0.32;-0.19;8.63;0.49;0.50;14;1;1;3;0.02;0.49;0.48;0.00;0.00;0.00;-0.00;-0.00;-0.80;-0.20;-0.00;-0.00;0.50;0.020
1595017203.453;13689;-0.74;-0.18;358.34;-0.32;-0.19;8.63;0.49;0.50;14;1;1;3;-0.37;0.50;0.48;0.00;0.00;-0.00;-0.00;-0.01;-0.50;-0.20;0.00;0.06;0.06;0.011
1595017203.553;13699;-0.70;-0.17;358.14;-0.32;-0.19;8.63;0.49;0.50;14;1;1;3;-0.28;0.50;0.48;0.00;0.00;-0.01;-0.01;-0.19;-0.50;-0.20;0.00;0.06;0.06;0.011
1595017203.653;13709;-0.65;-0.18;354.87;-0.32;-0.19;8.63;0.49;0.50;14;1;1;3;-0.03;0.50;0.49;0.00;0.00;0.01;0.01;-0.45;-0.50;-0.20;0.00;0.06;0.06;0.011
1595017203.753;13719;-0.60;-0.18;352.76;-0.32;-0.19;8.63;0.49;0.50;14;1;1;3;0.17;0.50;0.49;0.00;0.00;-0.01;0.01;-0.24;-0.50;-0.20;0.00;0.06;0.06;0.011
1595017203.853;13729;-0.55;-0.19;352.87;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.25;0.49;0.49;0.00;0.00;-0.01;0.02;-0.08;-0.50;-0.20;0.00;0.06;0.06;0.011
1595017203.949;13739;-0.51;-0.19;354.21;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.30;0.47;0.49;0.00;0.00;0.00;-0.00;0.24;-0.50;-0.20;0.00;0.06;0.06;0.007
1595017204.049;13749;-0.46;-0.19;356.26;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.39;0.46;0.48;0.00;0.00;-0.01;0.02;0.36;-0.47;-0.20;0.49;0.20;0.20;0.007
1595017204.149;13759;-0.42;-0.19;358.68;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.48;0.45;0.48;0.00;0.00;0.00;0.00;0.46;-0.42;-0.20;2.21;0.32;0.32;0.007
1595017204.249;13769;-0.38;-0.19;361.79;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.52;0.45;0.46;0.00;0.00;0.01;-0.02;0.59;-0.38;-0.20;4.45;0.40;0.40;0.007
1595017204.349;13779;-0.34;-0.19;366.15;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.49;0.45;0.45;0.00;0.00;-0.02;0.01;0.70;-0.34;-0.19;6.88;0.45;0.46;0.007
1595017204.449;13789;-0.29;-0.18;370.28;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.45;0.45;0.45;0.00;0.00;-0.01;0.00;0.71;-0.30;-0.19;9.96;0.47;0.50;0.007
1595017204.549;13799;-0.25;-0.17;374.21;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.36;0.46;0.45;0.00;0.00;-0.01;-0.00;0.67;-0.25;-0.18;12.94;0.44;0.50;0.007
1595017204.649;13809;-0.21;-0.16;377.79;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.28;0.46;0.45;0.00;0.00;-0.01;0.00;0.57;-0.21;-0.17;15.64;0.40;0.50;0.007
1595017204.749;13819;-0.17;-0.14;380.42;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.22;0.46;0.45;0.00;0.00;-0.02;-0.00;0.43;-0.17;-0.15;18.07;0.36;0.50;0.007
1595017204.849;13829;-0.13;-0.12;382.30;0.03;-0.07;26.26;0.18;0.50;14;2;1;3;0.19;0.46;0.45;0.00;0.00;-0.00;-0.00;0.32;-0.13;-0.14;20.25;0.32;0.50;0.007
