t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
720.905;10127;-0.42;-2.43;1173.00;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.34;0.32;-0.01;-0.01;0.03;0.03;0.05;-0.55;-2.44;90.00;-0.00;0.50;0.049;1.41;2.29;-1000.00;-1000.00
720.985;10137;-0.42;-2.39;1173.06;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.35;0.34;-0.00;-0.01;-0.03;-0.02;-0.02;-0.55;-2.41;90.00;-0.00;0.50;0.035;1.41;2.29;-1000.00;-1000.00
721.085;10146;-0.42;-2.36;1173.14;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.16;0.35;0.33;-0.01;-0.01;0.03;0.03;0.04;-0.55;-2.38;90.00;-0.00;0.50;0.034;1.41;2.29;-1000.00;-1000.00
721.195;10160;-0.42;-2.32;1173.19;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.16;0.36;0.34;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.33;90.00;-0.00;0.50;0.040;1.41;2.29;-1000.00;-1000.00
721.315;10168;-0.42;-2.29;1173.21;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.15;0.36;0.34;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.31;90.00;-0.00;0.50;0.063;1.41;2.29;-1000.00;-1000.00
721.385;10178;-0.43;-2.26;1173.24;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.14;0.37;0.35;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.27;90.00;-0.00;0.50;0.032;1.41;2.29;-1000.00;-1000.00
721.475;10188;-0.43;-2.22;1173.24;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.14;0.37;0.35;-0.00;-0.01;0.01;0.02;0.02;-0.55;-2.23;90.00;-0.00;0.50;0.026;1.41;2.29;-1000.00;-1000.00
721.605;10197;-0.43;-2.19;1173.24;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.14;0.38;0.36;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.21;90.00;-0.00;0.50;0.043;1.41;2.29;-1000.00;-1000.00
721.695;10207;-0.43;-2.15;1173.25;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.13;0.38;0.36;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.16;90.00;-0.00;0.50;0.041;1.41;2.29;-1000.00;-1000.00
721.775;10216;-0.43;-2.12;1173.25;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.13;0.39;0.37;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.14;90.00;-0.00;0.50;0.021;1.41;2.29;-1000.00;-1000.00
721.885;10226;-0.43;-2.08;1173.24;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.12;0.39;0.37;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.08;90.00;-0.00;0.50;0.026;1.41;2.29;-1000.00;-1000.00
721.985;10235;-0.43;-2.05;1173.24;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.40;0.38;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.05;90.00;-0.00;0.50;0.026;1.41;2.29;-1000.00;-1000.00
722.075;10245;-0.44;-2.01;1173.23;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.40;0.38;-0.00;-0.01;0.01;0.02;0.01;-0.55;-2.01;90.00;-0.00;0.50;0.023;1.41;2.29;-1000.00;-1000.00
722.165;10253;-0.44;-1.98;1173.23;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.41;0.39;-0.00;-0.01;0.02;0.02;0.01;-0.55;-1.98;90.00;-0.00;0.50;0.015;1.41;2.29;-1000.00;-1000.00
722.275;10268;-0.44;-1.92;1173.22;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.41;0.39;-0.00;-0.01;0.02;0.02;0.01;-0.55;-1.95;90.00;-0.00;0.50;0.024;1.41;2.29;-1000.00;-1000.00
722.385;10276;-0.44;-1.89;1173.20;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.10;0.41;0.40;-0.00;-0.01;0.02;0.02;0.00;-0.55;-1.91;90.00;-0.00;0.50;0.031;1.41;2.29;-1000.00;-1000.00
722.495;10285;-0.44;-1.85;1173.18;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.41;0.40;-0.00;-0.01;0.02;0.02;0.00;-0.55;-1.86;90.00;-0.00;0.50;0.027;1.41;2.29;-1000.00;-1000.00
722.555;10296;-0.45;-1.81;1173.16;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.42;0.40;-0.00;-0.01;0.02;0.01;-0.00;-0.55;-1.81;90.00;-0.00;0.50;0.008;1.41;2.29;-1000.00;-1000.00
722.665;10304;-0.45;-1.78;1173.13;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.42;0.41;-0.00;-0.01;0.02;0.01;-0.00;-0.55;-1.78;90.00;-0.00;0.50;0.008;1.41;2.29;-1000.00;-1000.00
722.775;10315;-0.45;-1.73;1173.11;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.43;0.41;-0.00;-0.01;0.02;0.01;-0.00;-0.55;-1.73;90.00;-0.00;0.50;0.010;1.41;2.29;-1000.00;-1000.00
722.855;10323;-0.45;-1.70;1173.10;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.43;0.41;-0.00;-0.01;0.02;0.01;-0.00;-0.55;-1.70;90.00;-0.00;0.50;0.006;1.41;2.29;-1000.00;-1000.00
722.955;10334;-0.45;-1.66;1173.07;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.08;0.43;0.42;-0.00;-0.01;0.02;0.01;-0.00;-0.55;-1.66;90.00;-0.00;0.50;0.007;1.41;2.29;-1000.00;-1000.00
723.065;10343;-0.46;-1.62;1173.07;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.44;0.42;-0.00;-0.01;0.02;0.01;0.00;-0.55;-1.62;90.00;-0.00;0.50;0.007;1.41;2.29;-1000.00;-1000.00
723.155;10354;-0.46;-1.57;1173.04;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.44;0.42;-0.00;-0.00;0.01;0.01;0.00;-0.55;-1.57;90.00;0.00;0.50;0.003;1.41;2.29;-1000.00;-1000.00
723.255;10362;-0.46;-1.54;1173.01;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.44;0.43;-0.00;-0.00;0.02;0.02;-0.01;-0.55;-1.54;90.00;0.00;0.50;0.002;1.41;2.29;-1000.00;-1000.00
723.395;10377;-0.46;-1.47;1172.93;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.07;0.44;0.43;-0.00;-0.00;0.01;0.01;-0.00;-0.55;-1.49;90.00;0.00;0.50;0.039;1.41;2.29;-1000.00;-1000.00
723.485;10388;-0.46;-1.43;1172.91;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.28;0.45;0.43;-0.00;-0.00;0.01;0.01;0.00;-0.55;-1.25;90.00;-0.05;0.05;0.025;1.41;2.29;-1000.00;-1000.00
723.575;10396;-0.47;-1.39;1173.78;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.18;0.46;0.44;-0.01;-0.01;-0.01;0.00;0.33;-0.55;-1.25;90.00;-0.05;0.05;0.021;1.41;2.29;-1000.00;-1000.00
723.685;10407;-0.47;-1.34;1175.02;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.03;0.45;0.44;-0.01;-0.01;0.05;0.04;0.13;-0.55;-1.25;90.00;-0.05;0.05;0.025;1.41;2.29;-1000.00;-1000.00
723.765;10416;-0.47;-1.30;1174.65;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.02;0.44;0.45;0.01;-0.01;0.02;0.01;-0.19;-0.55;-1.25;90.00;-0.05;0.05;0.015;1.41;2.29;-1000.00;-1000.00
723.865;10426;-0.48;-1.26;1173.46;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.11;0.43;0.43;0.01;-0.01;0.04;0.04;-0.20;-0.55;-1.25;90.00;-0.05;0.05;0.018;1.41;2.29;-1000.00;-1000.00
723.985;10437;-0.48;-1.21;1171.90;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.33;0.42;0.43;0.01;-0.00;-0.02;-0.01;-0.22;-0.55;-1.22;89.41;-0.25;0.25;0.037;1.41;2.29;-1000.00;-1000.00
724.065;10445;-0.48;-1.18;1170.35;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.56;0.42;0.40;0.02;-0.01;0.01;-0.01;-0.49;-0.55;-1.17;86.86;-0.42;0.43;0.016;1.41;2.29;-1000.00;-1000.00
724.155;10456;-0.48;-1.13;1166.34;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.61;0.42;0.42;0.02;-0.01;-0.04;0.03;-0.76;-0.54;-1.13;84.00;-0.50;0.50;0.007;1.41;2.29;-1000.00;-1000.00
724.265;10464;-0.48;-1.10;1162.82;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.63;0.42;0.43;0.04;0.00;0.03;-0.02;-0.89;-0.54;-1.09;80.52;-0.56;0.50;0.013;1.41;2.29;-1000.00;-1000.00
724.365;10475;-0.47;-1.05;1157.36;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.62;0.43;0.38;-0.01;-0.11;-0.35;-0.34;-0.81;-0.53;-1.04;76.59;-0.61;0.50;0.018;1.41;2.29;-1000.00;-1000.00
724.455;10483;-0.47;-1.02;1153.34;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.71;0.43;0.42;0.02;-0.05;-0.02;-0.26;-0.94;-0.52;-1.00;72.20;-0.66;0.50;0.002;1.41;2.29;-1000.00;-1000.00
724.565;10493;-0.46;-0.98;1147.87;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.73;0.43;0.44;0.00;-0.01;-0.21;0.35;-1.03;-0.50;-0.96;67.28;-0.72;0.50;0.003;1.41;2.29;-1000.00;-1000.00
724.665;10507;-0.43;-0.92;1139.70;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.74;0.43;0.46;0.03;-0.01;-0.09;0.21;-0.84;-0.48;-0.92;61.86;-0.75;0.50;0.003;1.41;2.29;-1000.00;-1000.00
724.765;10516;-0.42;-0.88;1134.98;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.74;0.43;0.47;0.08;-0.01;0.04;-0.08;-0.82;-0.46;-0.87;55.07;-0.73;0.50;0.006;1.41;2.29;-1000.00;-1000.00
724.855;10525;-0.40;-0.84;1130.84;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.79;0.43;0.49;0.12;-0.01;-0.04;0.13;-0.84;-0.42;-0.82;47.16;-0.72;0.50;0.002;1.41;2.29;-1000.00;-1000.00
724.955;10535;-0.37;-0.80;1124.31;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.79;0.44;0.48;0.14;-0.01;0.01;-0.11;-1.14;-0.38;-0.79;42.04;-0.70;0.50;0.001;1.41;2.29;-1000.00;-1000.00
725.055;10544;-0.35;-0.76;1118.46;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.76;0.44;0.49;0.16;-0.01;-0.02;0.16;-1.21;-0.35;-0.76;37.02;-0.69;0.50;0.002;1.41;2.29;-1000.00;-1000.00
725.155;10554;-0.32;-0.72;1110.90;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.45;0.47;0.20;-0.01;-0.02;-0.05;-1.38;-0.31;-0.74;32.25;-0.66;0.50;0.002;1.41;2.29;-1000.00;-1000.00
725.275;10567;-0.28;-0.67;1103.05;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.56;0.45;0.47;0.14;-0.01;-0.01;-0.10;-0.93;-0.26;-0.71;25.66;-0.61;0.50;0.002;1.41;2.29;-1000.00;-1000.00
725.365;10577;-0.23;-0.64;1098.50;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.50;0.45;0.49;0.08;-0.01;0.06;0.18;-0.72;-0.24;-0.70;23.61;-0.60;0.50;0.009;1.41;2.29;-1000.00;-1000.00
725.535;10590;-0.18;-0.62;1093.29;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.52;0.45;0.48;0.02;-0.01;0.03;0.06;-0.72;-0.20;-0.68;19.71;-0.56;0.50;0.073;1.41;2.29;-1000.00;-1000.00
725.585;10595;-0.16;-0.61;1091.51;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.44;0.47;0.01;-0.01;0.10;0.22;-0.58;0.05;-0.65;-0.00;0.08;0.06;0.032;1.41;2.29;-1000.00;-1000.00
725.675;10605;-0.11;-0.60;1085.83;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.62;0.43;0.44;0.07;-0.01;-0.04;-0.09;-1.42;0.05;-0.65;-0.00;0.08;0.06;0.022;1.41;2.29;-1000.00;-1000.00
725.775;10614;-0.07;-0.59;1078.72;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.09;0.42;0.45;0.06;-0.02;-0.10;-0.16;-1.22;0.05;-0.65;-0.00;0.08;0.06;0.016;1.41;2.29;-1000.00;-1000.00
725.875;10625;-0.02;-0.60;1074.43;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.16;0.41;0.42;-0.01;-0.01;0.15;0.16;0.01;0.05;-0.65;-0.00;0.08;0.06;0.017;1.41;2.29;-1000.00;-1000.00
725.985;10639;0.03;-0.60;1076.86;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.15;0.39;0.40;-0.01;-0.01;-0.05;-0.07;0.39;0.05;-0.65;-0.00;0.08;0.06;0.022;1.41;2.29;-1000.00;-1000.00
726.065;10644;0.05;-0.60;1077.72;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.10;0.37;0.39;0.00;-0.00;0.02;-0.01;0.25;0.05;-0.65;-0.00;0.08;0.06;0.011;1.41;2.29;-1000.00;-1000.00
726.165;10655;0.09;-0.60;1078.66;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.39;0.37;0.36;-0.00;-0.00;0.00;-0.00;0.07;0.09;-0.65;1.36;0.35;0.28;0.013;1.41;2.29;-1000.00;-1000.00
726.265;10663;0.12;-0.60;1079.76;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.53;0.37;0.36;-0.01;-0.00;-0.04;0.05;0.44;0.12;-0.65;3.11;0.46;0.36;0.013;1.41;2.29;-1000.00;-1000.00
726.375;10677;0.17;-0.60;1083.97;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.65;0.37;0.37;-0.00;-0.01;-0.08;0.10;0.52;0.17;-0.64;6.83;0.58;0.46;0.020;1.41;2.29;-1000.00;-1000.00
726.475;10688;0.21;-0.60;1088.82;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.60;0.37;0.38;0.00;-0.01;-0.06;0.08;0.81;0.20;-0.64;9.97;0.61;0.50;0.026;1.41;2.29;-1000.00;-1000.00
726.585;10697;0.25;-0.60;1091.98;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.55;0.37;0.38;-0.02;-0.05;0.26;0.00;0.73;0.23;-0.63;12.98;0.56;0.50;0.027;1.41;2.29;-1000.00;-1000.00
726.675;10707;0.28;-0.59;1095.43;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.46;0.38;0.38;-0.02;-0.01;-0.06;0.08;0.47;0.28;-0.62;16.52;0.49;0.50;0.013;1.41;2.29;-1000.00;-1000.00
726.775;10718;0.32;-0.58;1097.31;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.42;0.38;0.40;-0.05;-0.06;0.15;-0.41;0.48;0.31;-0.61;18.82;0.44;0.50;0.023;1.41;2.29;-1000.00;-1000.00
726.865;10726;0.35;-0.57;1098.82;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.43;0.38;0.39;-0.01;-0.01;-0.07;0.06;0.32;0.35;-0.60;21.46;0.38;0.50;0.011;1.41;2.29;-1000.00;-1000.00
726.965;10735;0.39;-0.56;1100.21;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.41;0.38;0.37;0.02;-0.09;0.43;0.21;0.39;0.39;-0.58;23.62;0.31;0.50;0.007;1.41;2.29;-1000.00;-1000.00
727.065;10746;0.43;-0.55;1102.02;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.35;0.39;0.40;-0.00;-0.01;0.06;-0.05;0.27;0.43;-0.56;25.34;0.24;0.50;0.011;1.41;2.29;-1000.00;-1000.00
727.165;10754;0.45;-0.54;1102.89;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.31;0.39;0.38;-0.01;-0.01;-0.03;0.02;0.06;0.46;-0.55;26.35;0.19;0.50;0.007;1.41;2.29;-1000.00;-1000.00
727.255;10764;0.49;-0.52;1103.41;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.26;0.40;0.38;-0.02;-0.01;0.03;-0.01;0.04;0.49;-0.53;27.07;0.12;0.50;0.010;1.41;2.29;-1000.00;-1000.00
727.365;10772;0.52;-0.51;1103.33;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.23;0.40;0.39;-0.01;-0.01;0.04;-0.02;0.02;0.52;-0.52;27.50;0.06;0.50;0.006;1.41;2.29;-1000.00;-1000.00
727.455;10783;0.56;-0.50;1103.01;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.17;0.40;0.40;-0.01;-0.01;-0.10;0.06;-0.13;0.56;-0.49;27.61;-0.03;0.50;0.005;1.41;2.29;-1000.00;-1000.00
727.565;10796;0.61;-0.48;1102.39;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.09;0.41;0.39;-0.00;-0.01;0.05;-0.03;-0.06;0.60;-0.47;27.19;-0.11;0.50;0.006;1.41;2.29;-1000.00;-1000.00
727.665;10807;0.65;-0.46;1101.42;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.02;0.41;0.40;-0.01;-0.01;-0.02;0.01;-0.19;0.64;-0.45;26.23;-0.20;0.50;0.007;1.41;2.29;-1000.00;-1000.00
727.765;10815;0.68;-0.45;1100.57;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.05;0.41;0.39;0.00;-0.01;0.04;-0.02;-0.20;0.67;-0.44;25.16;-0.26;0.50;0.010;1.42;2.29;-1000.00;-1000.00
727.915;10829;0.73;-0.43;1098.68;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.15;0.41;0.41;0.00;-0.01;0.04;-0.02;-0.26;0.70;-0.43;23.78;-0.32;0.50;0.050;1.42;2.29;-1000.00;-1000.00
728.065;10843;0.78;-0.41;1096.59;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.79;0.37;0.41;0.00;0.00;-0.01;0.02;-0.19;0.75;-0.35;-0.00;0.00;-0.50;0.056;1.42;2.29;-1000.00;-1000.00
728.125;10852;0.82;-0.41;1100.28;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.37;0.37;-0.04;-0.01;0.02;-0.01;1.23;0.78;-0.35;-0.00;-0.00;0.50;0.062;1.42;2.29;-1000.00;-1000.00
728.185;10858;0.84;-0.40;1103.41;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.37;0.37;-0.00;-0.01;-0.09;0.05;0.39;0.82;-0.35;-0.00;-0.00;0.50;0.035;1.42;2.29;-1000.00;-1000.00
728.305;10871;0.88;-0.38;1095.15;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.68;0.38;0.38;0.04;-0.01;0.04;0.09;-1.37;0.87;-0.35;-0.00;-0.00;0.50;0.046;1.42;2.29;-1000.00;-1000.00
728.365;10877;0.90;-0.37;1091.25;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.51;0.38;0.39;0.08;-0.04;0.03;-0.28;-1.14;0.90;-0.35;-0.00;-0.00;0.50;0.022;1.42;2.29;-1000.00;-1000.00
728.465;10886;0.94;-0.36;1087.39;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.33;0.39;0.39;-0.00;-0.01;0.15;0.25;-0.60;0.94;-0.35;-0.00;-0.00;0.50;0.011;1.42;2.29;-1000.00;-1000.00
728.575;10896;0.98;-0.36;1085.04;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.23;0.39;0.39;0.03;-0.01;0.03;0.04;-0.21;0.97;-0.35;-0.00;-0.00;0.50;0.019;1.42;2.29;-1000.00;-1000.00
728.665;10904;1.01;-0.35;1084.29;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.21;0.40;0.39;0.03;-0.01;-0.09;-0.15;-0.16;1.01;-0.35;-0.00;-0.00;0.50;0.019;1.42;2.29;-1000.00;-1000.00
728.775;10915;1.05;-0.35;1083.94;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.40;0.40;0.01;-0.01;0.07;0.10;-0.02;1.05;-0.35;-0.00;-0.00;0.50;0.026;1.42;2.29;-1000.00;-1000.00
728.865;10923;1.08;-0.34;1083.47;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.41;0.40;0.03;-0.01;-0.01;-0.01;-0.08;1.08;-0.35;-0.00;-0.00;0.50;0.014;1.42;2.29;-1000.00;-1000.00
728.975;10937;1.14;-0.34;1082.79;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.17;0.41;0.39;0.02;-0.01;-0.03;-0.05;-0.13;1.12;-0.35;-0.00;-0.00;0.50;0.021;1.42;2.29;-1000.00;-1000.00
729.065;10947;1.18;-0.33;1082.60;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.17;0.42;0.40;0.00;-0.01;-0.03;-0.05;-0.08;1.17;-0.35;-0.00;-0.00;0.50;0.010;1.42;2.29;-1000.00;-1000.00
729.165;10956;1.21;-0.33;1082.46;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.16;0.42;0.41;0.00;-0.01;0.03;0.04;0.01;1.21;-0.35;-0.00;-0.00;0.50;0.007;1.42;2.29;-1000.00;-1000.00
729.265;10966;1.25;-0.33;1082.26;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.16;0.42;0.40;0.01;-0.01;-0.02;-0.03;-0.05;1.25;-0.35;-0.00;-0.00;0.50;0.006;1.42;2.29;-1000.00;-1000.00
729.355;10974;1.29;-0.33;1082.25;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.16;0.43;0.42;-0.00;-0.01;-0.04;-0.06;-0.04;1.29;-0.35;-0.00;-0.00;0.50;0.005;1.42;2.29;-1000.00;-1000.00
729.465;10985;1.33;-0.33;1082.09;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.16;0.43;0.42;0.00;-0.01;0.03;0.05;0.01;1.34;-0.35;-0.00;-0.00;0.50;0.010;1.42;2.29;-1000.00;-1000.00
729.555;10993;1.37;-0.32;1081.92;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.16;0.43;0.41;0.01;-0.01;-0.03;-0.04;-0.07;1.37;-0.35;-0.00;-0.00;0.50;0.005;1.42;2.29;-1000.00;-1000.00
729.655;11002;1.41;-0.32;1081.93;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.16;0.44;0.43;0.00;-0.01;0.06;0.09;0.02;1.41;-0.35;-0.00;-0.00;0.50;0.003;1.42;2.29;-1000.00;-1000.00
729.765;11013;1.45;-0.32;1081.72;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.16;0.44;0.43;0.00;-0.01;0.01;0.02;0.01;1.46;-0.35;-0.00;-0.00;0.50;0.005;1.42;2.29;-1000.00;-1000.00
729.855;11026;1.51;-0.32;1081.53;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.15;0.44;0.43;0.01;-0.01;-0.01;-0.00;-0.00;1.50;-0.35;-0.00;-0.00;0.50;0.002;1.42;2.29;-1000.00;-1000.00
729.965;11036;1.55;-0.32;1081.42;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.15;0.44;0.42;0.01;-0.01;-0.03;-0.04;-0.06;1.54;-0.35;-0.00;0.00;0.50;0.002;1.42;2.29;-1000.00;-1000.00
730.095;11047;1.60;-0.31;1081.41;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.16;0.45;0.44;0.00;-0.01;-0.03;-0.04;-0.06;1.60;-0.35;-0.00;0.00;0.50;0.040;1.42;2.29;-1000.00;-1000.00
730.185;11055;1.63;-0.31;1081.25;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.20;0.47;0.44;0.01;-0.01;-0.01;-0.00;-0.01;1.85;-0.35;0.00;-0.00;0.37;0.034;1.42;2.29;-1000.00;-1000.00
730.285;11066;1.68;-0.31;1080.92;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.16;0.49;0.47;0.01;-0.01;-0.01;-0.01;-0.09;1.85;-0.35;0.00;-0.00;0.37;0.034;1.42;2.30;-1000.00;-1000.00
730.375;11074;1.72;-0.31;1080.57;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.13;0.50;0.48;0.01;-0.01;-0.03;-0.05;-0.11;1.85;-0.35;0.00;-0.00;0.37;0.027;1.42;2.30;-1000.00;-1000.00
730.495;11089;1.79;-0.31;1080.50;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.09;0.50;0.48;0.01;-0.01;-0.03;-0.04;-0.04;1.85;-0.35;0.00;-0.00;0.37;0.042;1.42;2.30;-1000.00;-1000.00
730.585;11097;1.83;-0.31;1080.80;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.09;0.49;0.50;0.00;-0.01;0.04;0.06;0.12;1.85;-0.35;0.00;-0.00;0.37;0.028;1.42;2.30;-1000.00;-1000.00
730.685;11108;1.89;-0.31;1081.22;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.03;0.48;0.49;0.00;-0.01;-0.01;-0.01;0.06;1.86;-0.35;0.02;0.03;0.37;0.033;1.42;2.30;-1000.00;-1000.00
730.785;11116;1.93;-0.31;1082.04;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.10;0.47;0.48;-0.00;-0.01;-0.03;-0.04;0.24;1.92;-0.35;0.64;0.16;0.39;0.023;1.42;2.30;-1000.00;-1000.00
730.875;11125;1.97;-0.30;1083.42;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.19;0.47;0.47;-0.00;-0.00;0.01;0.01;0.34;1.96;-0.35;1.79;0.25;0.41;0.021;1.42;2.30;-1000.00;-1000.00
730.975;11135;2.01;-0.30;1085.27;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.31;0.46;0.46;-0.01;-0.00;0.00;0.00;0.32;2.03;-0.35;4.46;0.38;0.43;0.019;1.42;2.30;-1000.00;-1000.00
731.095;11148;2.07;-0.30;1087.94;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.41;0.46;0.46;-0.01;-0.01;0.04;-0.05;0.43;2.06;-0.34;6.37;0.44;0.44;0.040;1.42;2.30;-1000.00;-1000.00
