t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
587.445;5183;-0.55;-3.05;419.61;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.42;0.38;-0.08;-0.01;0.00;-0.03;0.65;-0.68;-2.92;49.20;0.73;0.50;0.004;1.30;2.22;-1000.00;-1000.00
587.555;5194;-0.53;-3.01;424.02;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.41;0.37;-0.08;-0.00;-0.00;-0.02;0.72;-0.67;-2.90;51.43;0.73;0.50;0.006;1.30;2.22;-1000.00;-1000.00
587.645;5202;-0.51;-2.99;427.03;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.39;0.37;-0.06;-0.00;-0.02;-0.02;0.58;-0.66;-2.89;53.65;0.73;0.50;0.004;1.30;2.22;-1000.00;-1000.00
587.755;5213;-0.49;-2.95;430.34;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.38;0.38;-0.04;-0.00;0.02;-0.04;0.49;-0.64;-2.86;57.96;0.70;0.50;0.006;1.30;2.22;-1000.00;-1000.00
587.855;5221;-0.48;-2.93;433.03;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.36;0.37;-0.08;-0.01;0.04;-0.01;0.67;-0.63;-2.85;60.01;0.68;0.50;0.007;1.30;2.22;-1000.00;-1000.00
587.945;5232;-0.46;-2.89;437.22;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.54;0.35;0.38;-0.07;-0.00;0.03;-0.07;0.68;-0.61;-2.81;63.90;0.65;0.50;0.004;1.30;2.23;-1000.00;-1000.00
588.055;5245;-0.44;-2.85;441.75;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.33;0.38;-0.06;-0.00;0.05;-0.08;0.62;-0.60;-2.78;67.52;0.61;0.50;0.007;1.30;2.23;-1000.00;-1000.00
588.155;5255;-0.43;-2.81;444.66;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.31;0.32;-0.06;-0.01;-0.02;0.03;0.39;-0.59;-2.76;69.23;0.59;0.50;0.006;1.30;2.23;-1000.00;-1000.00
588.255;5263;-0.42;-2.79;446.30;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.30;0.31;-0.05;-0.01;-0.03;0.03;0.30;-0.58;-2.73;72.46;0.56;0.50;0.008;1.30;2.23;-1000.00;-1000.00
588.355;5273;-0.42;-2.76;448.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.28;0.29;-0.02;-0.01;-0.15;0.11;0.25;-0.57;-2.71;73.98;0.54;0.50;0.008;1.30;2.23;-1000.00;-1000.00
588.455;5284;-0.41;-2.73;449.96;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.40;0.27;0.29;-0.02;-0.01;-0.02;0.00;0.23;-0.57;-2.70;75.44;0.52;0.50;0.013;1.30;2.23;-1000.00;-1000.00
588.555;5292;-0.41;-2.70;450.77;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.39;0.25;0.29;-0.00;-0.01;0.07;-0.07;0.14;-0.56;-2.68;76.84;0.51;0.50;0.007;1.30;2.23;-1000.00;-1000.00
588.655;5303;-0.41;-2.67;451.32;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.24;0.26;0.01;-0.01;-0.05;0.02;0.04;-0.56;-2.64;79.47;0.47;0.50;0.005;1.30;2.23;-1000.00;-1000.00
588.765;5317;-0.42;-2.64;451.87;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.42;0.23;0.25;0.00;-0.01;0.02;-0.02;0.07;-0.55;-2.62;80.70;0.45;0.50;0.020;1.30;2.23;-1000.00;-1000.00
588.885;5325;-0.41;-2.62;452.28;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.43;0.22;0.22;-0.03;-0.01;-0.02;0.01;0.08;-0.55;-2.61;81.87;0.44;0.50;0.037;1.30;2.23;-1000.00;-1000.00
588.965;5336;-0.41;-2.59;452.88;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.25;0.24;0.00;-0.01;0.05;-0.03;0.11;-0.55;-2.45;90.00;-0.00;0.50;0.018;1.30;2.23;-1000.00;-1000.00
589.085;5345;-0.42;-2.57;452.54;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.28;0.27;0.01;-0.01;0.09;-0.05;-0.09;-0.55;-2.45;90.00;-0.00;0.50;0.042;1.30;2.23;-1000.00;-1000.00
589.175;5354;-0.42;-2.55;452.03;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.30;0.27;0.01;-0.01;-0.02;0.01;-0.08;-0.55;-2.45;90.00;-0.00;0.50;0.025;1.30;2.23;-1000.00;-1000.00
589.265;5365;-0.42;-2.52;451.88;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.32;0.30;0.00;-0.01;-0.03;0.01;-0.00;-0.55;-2.45;90.00;-0.00;0.50;0.022;1.30;2.23;-1000.00;-1000.00
589.375;5377;-0.42;-2.48;452.07;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.33;0.32;0.00;-0.01;0.01;-0.01;0.03;-0.55;-2.45;90.00;-0.00;0.50;0.024;1.30;2.23;-1000.00;-1000.00
589.475;5388;-0.42;-2.44;452.24;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.34;0.34;0.00;-0.01;0.03;-0.02;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.030;1.30;2.23;-1000.00;-1000.00
589.565;5396;-0.42;-2.41;452.32;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.34;0.34;0.00;-0.01;0.03;-0.02;0.02;-0.55;-2.43;90.00;-0.00;0.50;0.019;1.30;2.23;-1000.00;-1000.00
589.685;5407;-0.43;-2.38;452.39;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.35;0.34;0.01;-0.01;-0.04;0.02;0.00;-0.55;-2.38;90.00;-0.00;0.50;0.036;1.30;2.23;-1000.00;-1000.00
589.775;5415;-0.43;-2.35;452.47;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.36;0.35;0.00;-0.01;-0.00;-0.01;0.01;-0.55;-2.37;90.00;-0.00;0.50;0.036;1.30;2.23;-1000.00;-1000.00
589.885;5429;-0.43;-2.30;452.55;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.36;0.37;0.00;-0.01;0.06;-0.03;0.03;-0.55;-2.32;90.00;-0.00;0.50;0.037;1.30;2.23;-1000.00;-1000.00
589.955;5434;-0.43;-2.28;452.58;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.37;0.36;0.00;-0.01;-0.00;-0.00;0.01;-0.55;-2.28;90.00;-0.00;0.50;0.016;1.30;2.23;-1000.00;-1000.00
590.055;5442;-0.43;-2.25;452.60;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.37;0.38;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.25;90.00;-0.00;0.50;0.017;1.30;2.23;-1000.00;-1000.00
590.185;5457;-0.44;-2.19;452.67;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.14;0.38;0.38;0.00;-0.01;-0.00;-0.01;0.00;-0.55;-2.21;90.00;-0.00;0.50;0.032;1.30;2.23;-1000.00;-1000.00
590.265;5468;-0.44;-2.15;452.70;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.14;0.38;0.39;0.00;-0.01;0.05;-0.03;0.02;-0.55;-2.17;90.00;-0.00;0.50;0.022;1.30;2.23;-1000.00;-1000.00
590.375;5476;-0.44;-2.12;452.71;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.13;0.39;0.39;0.00;-0.01;0.04;-0.02;0.01;-0.55;-2.14;90.00;-0.00;0.50;0.018;1.30;2.23;-1000.00;-1000.00
590.465;5487;-0.44;-2.08;452.70;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.39;0.39;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.10;90.00;-0.00;0.50;0.023;1.30;2.23;-1000.00;-1000.00
590.565;5495;-0.44;-2.05;452.69;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.39;0.40;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.07;90.00;-0.00;0.50;0.022;1.30;2.23;-1000.00;-1000.00
590.655;5506;-0.45;-2.00;452.70;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.40;0.40;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.01;90.00;-0.00;0.50;0.010;1.30;2.23;-1000.00;-1000.00
590.765;5514;-0.45;-1.97;452.69;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.40;0.40;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.97;90.00;-0.00;0.50;0.018;1.30;2.23;-1000.00;-1000.00
590.845;5523;-0.45;-1.94;452.70;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.41;0.41;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.93;90.00;-0.00;0.50;0.007;1.30;2.23;-1000.00;-1000.00
590.965;5533;-0.45;-1.90;452.70;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.10;0.41;0.41;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.90;90.00;-0.00;0.50;0.012;1.30;2.23;-1000.00;-1000.00
591.055;5542;-0.46;-1.86;452.71;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.42;0.42;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.86;90.00;-0.00;0.50;0.008;1.30;2.23;-1000.00;-1000.00
591.155;5553;-0.46;-1.81;452.71;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.42;0.42;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.81;90.00;-0.00;0.50;0.012;1.30;2.23;-1000.00;-1000.00
591.255;5562;-0.46;-1.78;452.70;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.42;0.42;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.78;90.00;-0.00;0.50;0.007;1.30;2.23;-1000.00;-1000.00
591.345;5572;-0.46;-1.73;452.68;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.08;0.43;0.43;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.73;90.00;-0.00;0.50;0.005;1.30;2.23;-1000.00;-1000.00
591.465;5585;-0.47;-1.68;452.65;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.07;0.43;0.43;0.00;-0.01;0.01;-0.01;-0.00;-0.55;-1.68;90.00;-0.00;0.50;0.012;1.30;2.23;-1000.00;-1000.00
591.555;5595;-0.47;-1.63;452.63;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.43;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.63;90.00;-0.00;0.50;0.008;1.30;2.23;-1000.00;-1000.00
591.645;5604;-0.47;-1.59;452.60;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.60;90.00;-0.00;0.50;0.002;1.30;2.23;-1000.00;-1000.00
591.755;5614;-0.47;-1.55;452.56;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.06;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.55;90.00;0.00;0.50;0.003;1.30;2.23;-1000.00;-1000.00
591.845;5623;-0.47;-1.51;452.53;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.06;0.44;0.45;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.51;90.00;0.00;0.50;0.001;1.30;2.23;-1000.00;-1000.00
591.975;5636;-0.48;-1.45;452.49;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.06;0.45;0.45;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.46;90.00;0.00;0.50;0.026;1.30;2.23;-1000.00;-1000.00
592.065;5644;-0.48;-1.42;452.45;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.25;0.45;0.45;0.00;-0.00;0.01;-0.00;-0.01;-0.55;-1.25;90.00;-0.05;0.05;0.014;1.30;2.23;-1000.00;-1000.00
592.165;5657;-0.48;-1.36;453.80;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.11;0.45;0.46;-0.00;-0.00;-0.01;0.01;0.31;-0.55;-1.25;90.00;-0.05;0.05;0.022;1.30;2.23;-1000.00;-1000.00
592.255;5662;-0.48;-1.33;454.16;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.08;0.44;0.46;0.01;-0.01;0.06;-0.03;0.03;-0.55;-1.25;90.00;-0.05;0.05;0.013;1.30;2.23;-1000.00;-1000.00
592.355;5676;-0.49;-1.27;454.00;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.10;0.43;0.45;0.01;-0.01;0.02;-0.01;-0.03;-0.55;-1.25;90.00;-0.05;0.05;0.016;1.30;2.23;-1000.00;-1000.00
592.455;5684;-0.49;-1.24;452.84;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.15;0.41;0.43;0.01;-0.00;-0.03;0.02;-0.32;-0.55;-1.25;90.00;-0.05;0.05;0.013;1.30;2.23;-1000.00;-1000.00
592.565;5696;-0.49;-1.19;451.01;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.46;0.41;0.41;0.00;-0.00;0.00;0.01;-0.22;-0.55;-1.19;87.88;-0.37;0.38;0.019;1.30;2.23;-1000.00;-1000.00
592.655;5704;-0.49;-1.15;448.86;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.62;0.42;0.43;0.02;-0.01;0.04;0.03;-0.67;-0.55;-1.15;85.56;-0.47;0.48;0.005;1.30;2.23;-1000.00;-1000.00
592.755;5715;-0.49;-1.11;443.88;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.63;0.42;0.41;0.03;-0.01;-0.08;-0.03;-0.85;-0.54;-1.10;81.43;-0.54;0.50;0.006;1.30;2.23;-1000.00;-1000.00
592.865;5723;-0.50;-1.07;439.89;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.62;0.42;0.40;0.05;-0.00;-0.16;-0.06;-0.76;-0.54;-1.06;78.61;-0.58;0.50;0.013;1.30;2.23;-1000.00;-1000.00
592.945;5732;-0.50;-1.04;435.57;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.64;0.42;0.40;0.12;-0.01;0.07;0.01;-0.82;-0.53;-1.03;75.54;-0.62;0.50;0.002;1.30;2.23;-1000.00;-1000.00
593.045;5742;-0.49;-0.99;431.02;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.43;0.37;0.11;-0.05;-0.13;-0.21;-0.76;-0.52;-0.99;71.02;-0.68;0.50;0.002;1.31;2.23;-1000.00;-1000.00
593.145;5753;-0.49;-0.95;425.47;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.74;0.43;0.36;0.12;-0.06;-0.11;-0.19;-0.85;-0.50;-0.95;65.97;-0.73;0.50;0.001;1.31;2.23;-1000.00;-1000.00
593.245;5761;-0.48;-0.92;421.07;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.72;0.43;0.38;0.11;-0.01;-0.07;0.02;-0.97;-0.48;-0.92;61.86;-0.75;0.50;0.003;1.31;2.23;-1000.00;-1000.00
593.345;5774;-0.47;-0.87;413.64;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.67;0.43;0.39;0.13;-0.01;0.07;0.01;-1.01;-0.46;-0.87;55.07;-0.73;0.50;0.001;1.31;2.23;-1000.00;-1000.00
593.445;5784;-0.45;-0.83;408.72;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.65;0.44;0.40;0.09;-0.01;0.05;0.01;-0.85;-0.44;-0.85;51.08;-0.72;0.50;0.001;1.31;2.23;-1000.00;-1000.00
593.545;5793;-0.43;-0.80;404.73;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.66;0.44;0.40;0.10;-0.01;0.09;-0.01;-0.76;-0.42;-0.82;47.16;-0.72;0.50;0.002;1.31;2.23;-1000.00;-1000.00
593.645;5803;-0.41;-0.77;400.13;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.67;0.44;0.41;0.15;-0.05;0.26;-0.22;-1.04;-0.38;-0.79;42.04;-0.70;0.50;0.002;1.31;2.23;-1000.00;-1000.00
593.745;5811;-0.39;-0.74;396.35;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.62;0.45;0.40;0.11;-0.01;0.09;-0.01;-0.86;-0.37;-0.78;39.51;-0.70;0.50;0.003;1.31;2.23;-1000.00;-1000.00
593.845;5821;-0.37;-0.71;391.43;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.59;0.45;0.42;0.14;-0.04;0.21;-0.24;-0.98;-0.33;-0.75;34.60;-0.67;0.50;0.001;1.31;2.23;-1000.00;-1000.00
593.945;5832;-0.33;-0.68;386.50;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.54;0.45;0.41;0.10;-0.01;0.05;-0.05;-0.81;-0.31;-0.73;31.11;-0.65;0.50;0.004;1.31;2.23;-1000.00;-1000.00
594.045;5844;-0.29;-0.65;381.71;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.53;0.46;0.43;0.05;-0.01;-0.13;0.09;-0.60;-0.26;-0.71;25.66;-0.61;0.50;0.001;1.31;2.23;-1000.00;-1000.00
594.145;5854;-0.25;-0.63;377.82;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.50;0.46;0.44;0.09;-0.05;-0.07;-0.13;-0.73;-0.23;-0.69;22.61;-0.59;0.50;0.002;1.31;2.23;-1000.00;-1000.00
594.295;5868;-0.19;-0.60;372.49;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.48;0.46;0.48;0.06;0.00;0.08;0.00;-0.64;-0.19;-0.68;18.77;-0.56;0.50;0.050;1.31;2.23;-1000.00;-1000.00
594.375;5874;-0.16;-0.59;370.26;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.45;0.48;0.07;-0.00;0.07;-0.05;-0.68;0.05;-0.65;-0.00;0.08;0.06;0.017;1.31;2.23;-1000.00;-1000.00
594.455;5882;-0.13;-0.58;366.65;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.73;0.44;0.45;0.12;-0.01;0.05;-0.08;-1.19;0.05;-0.65;-0.00;0.08;0.06;0.013;1.31;2.23;-1000.00;-1000.00
594.575;5897;-0.06;-0.56;354.49;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.11;0.44;0.41;0.18;0.00;0.01;0.04;-1.34;0.05;-0.65;-0.00;0.08;0.06;0.032;1.31;2.23;-1000.00;-1000.00
594.655;5906;-0.03;-0.55;350.68;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.25;0.42;0.41;0.06;-0.01;-0.04;0.11;0.10;0.05;-0.65;-0.00;0.08;0.06;0.012;1.31;2.23;-1000.00;-1000.00
594.745;5912;-0.00;-0.55;352.04;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.21;0.41;0.42;0.00;-0.01;-0.03;0.07;0.67;0.05;-0.65;-0.00;0.08;0.06;0.007;1.31;2.23;-1000.00;-1000.00
594.865;5925;0.05;-0.56;355.57;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.12;0.39;0.41;0.00;-0.00;-0.01;-0.02;0.31;0.05;-0.65;-0.00;0.08;0.06;0.020;1.31;2.23;-1000.00;-1000.00
594.955;5935;0.09;-0.56;356.49;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.32;0.37;0.39;0.00;-0.00;-0.01;-0.01;0.08;0.08;-0.65;0.60;0.28;0.22;0.013;1.31;2.23;-1000.00;-1000.00
595.075;5943;0.12;-0.56;357.61;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.60;0.37;0.38;-0.01;-0.00;0.02;0.03;0.34;0.13;-0.65;3.70;0.48;0.38;0.022;1.31;2.23;-1000.00;-1000.00
595.155;5953;0.16;-0.56;360.05;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.75;0.38;0.39;-0.02;-0.01;-0.05;-0.06;0.73;0.17;-0.64;6.83;0.58;0.46;0.015;1.31;2.23;-1000.00;-1000.00
595.255;5962;0.20;-0.57;364.58;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.75;0.38;0.37;-0.09;-0.01;-0.04;-0.11;1.13;0.21;-0.64;11.01;0.59;0.50;0.011;1.31;2.23;-1000.00;-1000.00
595.355;5973;0.24;-0.57;371.31;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.57;0.39;0.36;-0.14;-0.00;-0.02;-0.06;1.09;0.26;-0.63;14.82;0.52;0.50;0.010;1.31;2.23;-1000.00;-1000.00
595.445;5981;0.27;-0.58;375.45;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.43;0.39;0.36;-0.10;-0.00;0.03;0.15;0.58;0.28;-0.62;16.52;0.49;0.50;0.006;1.31;2.23;-1000.00;-1000.00
595.555;5996;0.32;-0.57;379.38;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.36;0.39;0.40;-0.07;-0.04;0.05;-0.27;0.46;0.33;-0.60;20.20;0.41;0.50;0.008;1.31;2.23;-1000.00;-1000.00
595.655;6004;0.35;-0.56;380.51;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.35;0.40;0.41;-0.03;-0.01;-0.05;-0.09;0.23;0.36;-0.59;22.04;0.36;0.50;0.008;1.31;2.23;-1000.00;-1000.00
595.755;6015;0.39;-0.55;382.00;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.32;0.40;0.40;-0.00;-0.01;-0.01;-0.00;0.20;0.40;-0.57;24.09;0.29;0.50;0.005;1.31;2.23;-1000.00;-1000.00
595.855;6023;0.42;-0.53;382.65;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.30;0.40;0.42;0.01;-0.01;-0.03;-0.09;0.14;0.43;-0.56;25.34;0.24;0.50;0.012;1.31;2.23;-1000.00;-1000.00
595.945;6034;0.46;-0.52;383.18;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.25;0.40;0.41;0.02;-0.01;-0.01;0.01;0.05;0.47;-0.54;26.62;0.17;0.50;0.004;1.31;2.23;-1000.00;-1000.00
596.055;6042;0.49;-0.50;383.17;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.22;0.41;0.42;0.01;-0.01;-0.01;-0.05;0.01;0.50;-0.53;27.25;0.10;0.50;0.006;1.31;2.23;-1000.00;-1000.00
596.145;6051;0.53;-0.49;383.05;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.17;0.41;0.41;0.01;-0.01;-0.00;0.01;-0.05;0.54;-0.50;27.62;0.02;0.50;0.004;1.31;2.23;-1000.00;-1000.00
596.245;6061;0.57;-0.47;382.68;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.11;0.41;0.42;0.01;-0.01;-0.01;-0.07;-0.07;0.57;-0.49;27.56;-0.05;0.50;0.006;1.31;2.23;-1000.00;-1000.00
596.355;6076;0.62;-0.45;381.77;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.01;0.41;0.41;0.01;-0.01;0.00;0.03;-0.12;0.62;-0.46;26.78;-0.15;0.50;0.011;1.31;2.23;-1000.00;-1000.00
596.455;6084;0.65;-0.43;380.90;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.07;0.41;0.42;0.00;-0.01;-0.01;-0.05;-0.21;0.66;-0.44;25.55;-0.24;0.50;0.006;1.31;2.23;-1000.00;-1000.00
596.575;6094;0.69;-0.42;379.57;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.15;0.41;0.42;0.01;-0.01;-0.01;-0.05;-0.23;0.69;-0.43;24.27;-0.30;0.50;0.024;1.31;2.23;-1000.00;-1000.00
596.705;6108;0.75;-0.40;377.58;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.79;0.37;0.42;-0.00;-0.00;0.01;0.01;-0.20;0.73;-0.35;-0.00;0.00;-0.50;0.030;1.31;2.23;-1000.00;-1000.00
596.765;6117;0.78;-0.39;380.67;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.37;-0.02;-0.01;0.01;0.08;1.29;0.76;-0.35;-0.00;-0.00;0.50;0.027;1.31;2.23;-1000.00;-1000.00
596.855;6123;0.80;-0.39;384.43;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.16;-0.10;-0.00;-0.04;-0.00;0.78;0.79;-0.35;-0.00;-0.00;0.50;0.015;1.31;2.23;-1000.00;-1000.00
596.955;6132;0.80;-0.39;384.59;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;-0.01;0.01;-0.01;-0.00;-0.07;-0.12;0.81;-0.35;-0.00;-0.00;0.50;0.015;1.31;2.23;-1000.00;-1000.00
597.065;6146;0.80;-0.39;383.72;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;-0.00;0.00;0.00;-0.00;0.01;-0.05;0.79;-0.35;-0.00;-0.00;0.50;0.025;1.31;2.23;-1000.00;-1000.00
597.165;6155;0.80;-0.39;383.54;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;-0.00;0.00;-0.00;0.00;-0.03;0.79;-0.35;-0.00;-0.00;0.50;0.019;1.31;2.23;-1000.00;-1000.00
597.265;6166;0.80;-0.39;383.38;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.79;-0.35;-0.00;-0.00;0.50;0.022;1.31;2.23;-1000.00;-1000.00
597.355;6174;0.80;-0.39;383.29;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.81;-0.35;-0.00;-0.00;0.50;0.013;1.31;2.23;-1000.00;-1000.00
597.465;6185;0.80;-0.39;383.21;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.81;-0.35;-0.00;-0.00;0.50;0.017;1.31;2.23;-1000.00;-1000.00
597.555;6193;0.80;-0.39;383.16;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.81;-0.35;-0.00;-0.00;0.50;0.013;1.31;2.23;-1000.00;-1000.00
597.655;6204;0.80;-0.39;383.12;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.81;-0.35;-0.00;-0.00;0.50;0.016;1.31;2.23;-1000.00;-1000.00
597.775;6217;0.80;-0.39;383.09;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.029;1.31;2.23;-1000.00;-1000.00
