t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612490.922;4204;-0.14;-1.91;541.56;-0.44;-1.87;193.57;0.65;0.50;880;2;1;5;-0.22;0.48;0.37;0.00;0.00;-0.03;0.03;-0.88;-0.25;-1.85;180.04;0.18;0.07;0.011;-0.01;-3.34;-100.00;-100.00
1595612491.022;4214;-0.19;-1.92;536.09;-0.44;-1.87;193.57;0.65;0.50;880;2;1;5;0.10;0.47;0.49;0.00;0.00;-0.02;-0.05;-0.74;-0.25;-1.85;180.04;0.18;0.07;0.011;0.03;-3.34;-100.00;-100.00
1595612491.122;4224;-0.23;-1.92;535.79;-0.44;-1.87;193.57;0.65;0.50;880;2;1;5;0.22;0.45;0.48;0.00;0.00;0.05;0.01;-0.23;-0.25;-1.85;180.04;0.18;0.07;0.011;0.08;-3.35;-100.00;-100.00
1595612491.220;4234;-0.27;-1.91;537.08;-0.44;-1.87;193.57;0.65;0.50;880;2;1;5;0.34;0.44;0.35;0.00;0.00;0.01;0.01;0.06;-0.27;-1.85;180.39;0.27;0.15;0.009;0.12;-3.35;-100.00;-100.00
1595612491.316;4243;-0.31;-1.91;539.22;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.48;0.44;0.46;0.00;0.00;0.01;0.03;0.35;-0.31;-1.85;182.71;0.42;0.29;0.006;0.17;-3.35;-100.00;-100.00
1595612491.413;4253;-0.35;-1.91;542.15;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.67;0.43;0.45;0.00;0.00;0.00;0.02;0.54;-0.35;-1.85;185.56;0.51;0.37;0.003;0.21;-3.34;-100.00;-100.00
1595612491.513;4263;-0.39;-1.91;547.12;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.69;0.43;0.33;0.00;0.00;-0.01;-0.01;0.77;-0.40;-1.86;189.93;0.60;0.45;0.003;0.25;-3.33;-100.00;-100.00
1595612491.613;4273;-0.43;-1.92;553.56;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.61;0.43;0.43;0.00;0.00;0.00;0.03;1.10;-0.43;-1.87;192.78;0.64;0.49;0.003;0.29;-3.32;-100.00;-100.00
1595612491.713;4283;-0.47;-1.92;560.34;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.52;0.43;0.43;0.00;0.00;0.01;-0.03;1.09;-0.48;-1.88;197.60;0.65;0.50;0.003;0.33;-3.30;-100.00;-100.00
1595612491.813;4293;-0.50;-1.93;565.40;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.49;0.43;0.32;0.00;0.00;0.01;0.01;0.87;-0.52;-1.90;202.48;0.66;0.50;0.003;0.37;-3.28;-100.00;-100.00
1595612491.913;4303;-0.53;-1.95;569.42;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.47;0.43;0.54;0.00;0.00;0.02;0.00;0.76;-0.55;-1.91;205.75;0.66;0.50;0.003;0.41;-3.26;-100.00;-100.00
1595612492.013;4313;-0.57;-1.97;573.85;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.47;0.43;0.43;0.00;0.00;-0.00;0.02;0.70;-0.59;-1.93;210.69;0.66;0.50;0.003;0.44;-3.23;-100.00;-100.00
1595612492.113;4323;-0.60;-1.99;577.64;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.50;0.43;0.32;0.00;0.00;-0.00;0.01;0.67;-0.63;-1.96;215.67;0.67;0.50;0.003;0.47;-3.20;-100.00;-100.00
1595612492.213;4333;-0.63;-2.01;581.47;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.50;0.43;0.43;0.00;0.00;0.02;0.00;0.69;-0.65;-1.97;219.00;0.67;0.50;0.003;0.50;-3.17;-100.00;-100.00
1595612492.313;4343;-0.66;-2.04;585.69;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.52;0.43;0.43;0.00;0.00;0.02;0.01;0.72;-0.69;-2.01;224.05;0.67;0.50;0.003;0.53;-3.14;-100.00;-100.00
1595612492.413;4353;-0.68;-2.07;590.04;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.54;0.43;0.43;0.00;0.00;-0.01;-0.01;0.75;-0.72;-2.04;229.12;0.68;0.50;0.003;0.55;-3.10;-100.00;-100.00
1595612492.513;4363;-0.71;-2.10;594.59;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.54;0.44;0.54;0.00;0.00;-0.03;0.03;0.79;-0.75;-2.08;234.24;0.68;0.50;0.003;0.57;-3.06;-100.00;-100.00
1595612492.613;4373;-0.73;-2.13;599.32;-0.75;-2.08;234.67;0.68;0.50;880;3;1;5;0.49;0.44;0.43;0.00;0.00;0.01;-0.03;0.83;-0.77;-2.10;237.63;0.67;0.50;0.003;0.59;-3.02;-100.00;-100.00
1595612492.713;4383;-0.74;-2.16;603.74;-0.86;-2.44;269.43;0.49;0.50;880;4;1;5;0.46;0.44;0.33;0.00;0.00;0.00;-0.02;0.83;-0.79;-2.14;242.51;0.64;0.50;0.003;0.60;-2.99;-100.00;-100.00
1595612492.813;4393;-0.76;-2.20;608.13;-0.86;-2.44;269.43;0.49;0.50;880;4;1;5;0.49;0.44;0.55;0.00;0.00;-0.00;-0.02;0.71;-0.81;-2.18;247.16;0.62;0.50;0.003;0.61;-2.95;-100.00;-100.00
1595612492.928;4405;-0.77;-2.24;612.80;-0.85;-2.45;-90.00;0.00;-0.50;610;0;1;2;0.48;0.44;0.44;0.00;0.00;0.02;-0.02;0.73;-0.83;-2.23;251.58;0.60;0.50;0.014;0.63;-2.90;-100.00;-100.00
1595612493.027;4415;-0.79;-2.28;617.01;-0.85;-2.15;-90.00;0.11;0.00;614;1;1;5;-0.79;0.39;0.44;0.00;0.00;0.00;0.01;0.72;-0.85;-2.27;-90.00;0.00;-0.50;0.004;0.63;-2.85;-100.00;-100.00
1595612493.124;4424;-0.79;-2.32;620.01;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.62;0.39;0.44;0.00;0.00;0.03;0.03;0.36;-0.84;-2.32;-78.71;0.62;0.47;0.004;0.63;-2.81;-100.00;-100.00
1595612493.218;4434;-0.80;-2.36;614.79;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.79;0.43;0.43;0.00;0.00;-0.02;0.04;-0.49;-0.83;-2.36;-74.02;0.65;0.50;0.005;0.63;-2.76;-100.00;-100.00
1595612493.318;4444;-0.81;-2.39;619.21;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.79;0.46;0.41;0.00;0.00;0.01;0.01;0.89;-0.82;-2.39;-70.78;0.65;0.50;0.005;0.63;-2.72;-100.00;-100.00
1595612493.419;4454;-0.82;-2.43;627.58;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.79;0.49;0.53;0.00;0.00;-0.02;-0.03;1.30;-0.80;-2.42;-67.52;0.66;0.50;0.005;0.64;-2.67;-100.00;-100.00
1595612493.526;4464;-0.82;-2.47;636.47;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.79;0.50;0.46;0.00;0.00;0.01;0.02;1.49;-0.79;-2.45;-64.25;0.66;0.50;0.009;0.64;-2.63;-100.00;-100.00
1595612493.626;4474;-0.81;-2.51;645.61;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.79;0.50;0.49;0.00;0.00;0.04;0.01;1.56;-0.78;-2.48;-60.96;0.66;0.50;0.009;0.64;-2.58;-100.00;-100.00
1595612493.725;4484;-0.80;-2.55;654.76;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.79;0.50;0.62;0.00;0.00;0.02;-0.01;1.57;-0.75;-2.52;-56.00;0.67;0.50;0.009;0.64;-2.53;-100.00;-100.00
1595612493.823;4494;-0.79;-2.59;663.83;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.79;0.50;0.49;0.00;0.00;0.01;0.03;1.58;-0.74;-2.54;-52.67;0.67;0.50;0.006;0.64;-2.49;-100.00;-100.00
1595612493.919;4504;-0.76;-2.63;673.23;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.79;0.50;0.50;0.00;0.00;0.04;0.00;1.61;-0.71;-2.58;-47.64;0.67;0.50;0.005;0.65;-2.44;-100.00;-100.00
1595612494.018;4514;-0.74;-2.66;682.53;-0.62;-2.65;-35.33;0.68;0.50;614;3;1;5;0.59;0.49;0.50;0.00;0.00;0.01;-0.01;1.60;-0.68;-2.60;-44.27;0.67;0.50;0.005;0.65;-2.40;-100.00;-100.00
1595612494.113;4523;-0.71;-2.69;690.08;-0.62;-2.65;-35.33;0.68;0.50;614;3;0;5;0.43;0.48;0.50;0.00;0.00;-0.02;0.02;1.42;-0.65;-2.63;-39.17;0.68;0.50;0.003;0.65;-2.35;-100.00;-100.00
1595612494.213;4533;-0.67;-2.71;695.98;-0.62;-2.65;-35.33;0.68;0.50;614;3;0;5;0.43;0.48;0.49;0.00;0.00;0.02;-0.04;1.10;-0.62;-2.65;-35.76;0.68;0.50;0.003;0.65;-2.31;-100.00;-100.00
1595612494.313;4543;-0.63;-2.73;699.84;-0.62;-2.65;-35.33;0.68;0.50;614;3;0;5;0.43;0.48;0.45;0.00;0.00;-0.01;0.13;0.85;-0.60;-2.67;-32.37;0.67;0.50;0.003;0.65;-2.26;-100.00;-100.00
1595612494.414;4553;-0.62;-2.74;702.32;-0.62;-2.65;-35.33;0.68;0.50;614;3;0;5;0.43;0.48;0.37;0.00;0.00;0.02;0.03;0.49;-0.59;-2.67;-30.72;0.66;0.50;0.003;0.65;-2.22;-100.00;-100.00
1595612494.513;4563;-0.63;-2.73;701.99;-0.62;-2.65;-35.33;0.68;0.50;614;3;0;5;0.43;0.48;0.14;0.00;0.00;-0.00;-0.09;0.11;-0.59;-2.67;-30.72;0.66;0.50;0.003;0.65;-2.17;-100.00;-100.00
1595612494.613;4573;-0.63;-2.73;701.73;-0.62;-2.65;-35.33;0.68;0.50;614;3;0;5;0.43;0.48;0.00;0.00;0.00;0.00;-0.01;0.01;-0.59;-2.67;-30.72;0.66;0.50;0.003;0.66;-2.13;-100.00;-100.00
1595612494.713;4583;-0.63;-2.73;701.87;-0.62;-2.65;-35.33;0.68;0.50;614;3;0;5;0.43;0.48;0.00;0.00;0.00;0.00;-0.01;0.01;-0.59;-2.67;-30.72;0.66;0.50;0.003;0.66;-2.08;-100.00;-100.00
1595612494.813;4593;-0.63;-2.73;701.86;-0.62;-2.65;-35.33;0.68;0.50;614;3;0;5;0.43;0.48;0.00;0.00;0.00;-0.00;0.00;0.01;-0.59;-2.67;-30.72;0.66;0.50;0.003;0.66;-2.04;-100.00;-100.00
1595612494.935;4605;-0.63;-2.73;702.02;-0.55;-2.75;0.00;-0.00;0.50;496;0;1;0;0.43;0.48;0.00;0.00;0.00;-0.00;0.00;0.01;-0.59;-2.67;-30.72;0.66;0.50;0.011;0.66;-1.98;-100.00;-100.00
1595612495.020;4614;-0.63;-2.74;701.93;-0.55;-2.75;0.00;-0.00;0.50;496;0;1;0;0.79;0.49;0.00;0.00;0.00;-0.00;0.00;0.00;-0.55;-2.75;0.00;-0.00;0.50;0.010;0.66;-1.94;-100.00;-100.00
1595612495.121;4624;-0.63;-2.73;702.23;-0.55;-2.75;0.00;-0.00;0.50;496;0;1;0;0.79;0.50;0.01;0.00;0.00;0.02;-0.11;0.06;-0.55;-2.75;0.00;-0.00;0.50;0.010;0.66;-1.89;-100.00;-100.00
1595612495.221;4634;-0.61;-2.74;705.71;-0.55;-2.75;0.00;-0.00;0.50;496;0;1;0;0.67;0.50;0.13;0.00;0.00;-0.02;0.06;0.73;-0.55;-2.75;0.00;-0.00;0.50;0.010;0.66;-1.84;-100.00;-100.00
1595612495.321;4644;-0.57;-2.74;713.71;-0.31;-2.75;-0.00;-0.00;0.50;496;1;1;0;0.28;0.50;0.24;0.00;0.00;0.03;-0.02;1.05;-0.55;-2.75;0.00;-0.00;0.50;0.011;0.66;-1.80;-100.00;-100.00
1595612495.420;4654;-0.53;-2.74;720.39;-0.31;-2.75;-0.00;-0.00;0.50;496;1;1;0;-0.04;0.50;0.36;0.00;0.00;-0.03;0.10;1.10;-0.53;-2.75;-0.00;-0.00;0.50;0.009;0.66;-1.75;-100.00;-100.00
1595612495.519;4664;-0.48;-2.74;721.80;-0.31;-2.75;-0.00;-0.00;0.50;496;1;1;0;-0.10;0.50;0.50;0.00;0.00;0.03;0.02;0.40;-0.49;-2.75;-0.00;-0.00;0.50;0.008;0.67;-1.70;-100.00;-100.00
1595612495.619;4674;-0.44;-2.74;720.66;-0.31;-2.75;-0.00;-0.00;0.50;496;1;1;0;-0.05;0.50;0.50;0.00;0.00;-0.01;0.03;0.04;-0.44;-2.75;-0.00;-0.00;0.50;0.008;0.67;-1.66;-100.00;-100.00
1595612495.719;4684;-0.39;-2.74;719.88;-0.31;-2.75;-0.00;-0.00;0.50;496;1;1;0;-0.01;0.50;0.37;0.00;0.00;-0.02;-0.02;-0.03;-0.39;-2.75;-0.00;-0.00;0.50;0.008;0.67;-1.61;-100.00;-100.00
1595612495.819;4694;-0.35;-2.74;719.98;-0.31;-2.75;-0.00;-0.00;0.50;496;1;1;0;-0.02;0.50;0.49;0.00;0.00;-0.03;-0.00;0.01;-0.35;-2.75;-0.00;-0.00;0.50;0.008;0.67;-1.57;-100.00;-100.00
1595612495.919;4704;-0.30;-2.74;720.07;-0.07;-2.75;-0.00;-0.00;0.50;496;2;1;0;-0.02;0.50;0.49;0.00;0.00;0.02;0.02;0.02;-0.30;-2.75;-0.00;-0.00;0.50;0.009;0.67;-1.52;-100.00;-100.00
1595612496.016;4713;-0.26;-2.74;719.94;-0.07;-2.75;-0.00;-0.00;0.50;496;2;1;0;-0.01;0.50;0.37;0.00;0.00;0.01;-0.07;-0.00;-0.26;-2.75;-0.00;-0.00;0.50;0.005;0.67;-1.48;-100.00;-100.00
1595612496.116;4723;-0.21;-2.74;720.12;-0.07;-2.75;-0.00;-0.00;0.50;496;2;1;0;-0.02;0.50;0.49;0.00;0.00;-0.00;-0.02;0.01;-0.21;-2.75;-0.00;-0.00;0.50;0.005;0.67;-1.43;-100.00;-100.00
1595612496.216;4733;-0.17;-2.74;720.07;-0.07;-2.75;-0.00;-0.00;0.50;496;2;1;0;-0.02;0.50;0.49;0.00;0.00;-0.00;-0.02;-0.01;-0.17;-2.75;-0.00;-0.00;0.50;0.006;0.67;-1.38;-100.00;-100.00
1595612496.316;4743;-0.12;-2.74;719.67;-0.07;-2.75;-0.00;-0.00;0.50;496;2;1;0;0.00;0.50;0.37;0.00;0.00;-0.00;-0.03;-0.01;-0.13;-2.75;-0.00;-0.00;0.50;0.005;0.67;-1.34;-100.00;-100.00
1595612496.416;4753;-0.08;-2.75;719.97;0.16;-2.75;-0.00;-0.00;0.50;496;3;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;-0.00;0.00;-0.08;-2.75;-0.00;-0.00;0.50;0.006;0.67;-1.29;-100.00;-100.00
1595612496.513;4763;-0.03;-2.75;720.07;0.16;-2.75;-0.00;-0.00;0.50;496;3;1;0;-0.01;0.50;0.49;0.00;0.00;-0.01;0.01;0.01;-0.03;-2.75;-0.00;-0.00;0.50;0.003;0.67;-1.25;-100.00;-100.00
1595612496.613;4773;0.01;-2.74;719.98;0.16;-2.75;-0.00;-0.00;0.50;496;3;1;0;-0.01;0.50;0.37;0.00;0.00;-0.01;0.01;-0.01;0.01;-2.75;-0.00;-0.00;0.50;0.003;0.67;-1.20;-100.00;-100.00
1595612496.713;4783;0.06;-2.75;720.08;0.16;-2.75;-0.00;-0.00;0.50;496;3;1;0;-0.01;0.50;0.49;0.00;0.00;0.03;0.00;-0.01;0.06;-2.75;-0.00;-0.00;0.50;0.003;0.68;-1.15;-100.00;-100.00
1595612496.813;4793;0.11;-2.75;720.06;0.16;-2.75;-0.00;-0.00;0.50;496;3;1;0;-0.01;0.50;0.49;0.00;0.00;0.02;0.01;-0.03;0.11;-2.75;-0.00;-0.00;0.50;0.003;0.68;-1.11;-100.00;-100.00
1595612496.913;4803;0.15;-2.75;719.87;0.40;-2.75;-0.00;0.00;0.50;496;4;1;0;0.00;0.50;0.37;0.00;0.00;-0.01;0.02;-0.03;0.15;-2.75;-0.00;-0.00;0.50;0.003;0.68;-1.06;-100.00;-100.00
1595612497.011;4813;0.20;-2.75;719.91;0.40;-2.75;-0.00;0.00;0.50;496;4;1;0;0.00;0.50;0.49;0.00;0.00;-0.02;-0.00;0.00;0.20;-2.75;-0.00;-0.00;0.50;0.001;0.68;-1.01;-100.00;-100.00
1595612497.111;4823;0.24;-2.75;719.63;0.40;-2.75;-0.00;0.00;0.50;496;4;1;0;0.01;0.50;0.49;0.00;0.00;-0.00;0.05;0.03;0.24;-2.75;-0.00;-0.00;0.50;0.001;0.68;-0.97;-100.00;-100.00
1595612497.226;4834;0.30;-2.75;719.98;0.79;-2.76;-8.62;-0.63;0.50;613;1;1;4;0.00;0.50;0.37;0.00;0.00;0.03;-0.02;0.03;0.29;-2.75;-0.00;-0.00;0.50;0.014;0.68;-0.92;-100.00;-100.00
1595612497.320;4844;0.34;-2.75;720.28;0.79;-2.76;-8.62;-0.63;0.50;613;1;1;4;0.56;0.50;0.49;0.00;0.00;0.01;-0.05;0.04;0.65;-2.75;0.00;-0.08;0.06;0.009;0.68;-0.87;-100.00;-100.00
1595612497.420;4854;0.39;-2.75;720.68;0.79;-2.76;-8.62;-0.63;0.50;613;1;1;4;0.44;0.50;0.49;0.00;0.00;-0.00;-0.00;0.16;0.65;-2.75;0.00;-0.08;0.06;0.009;0.68;-0.82;-100.00;-100.00
1595612497.523;4864;0.43;-2.75;726.43;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;0.09;0.50;0.37;0.00;0.00;0.01;-0.02;0.68;0.65;-2.75;0.00;-0.08;0.06;0.012;0.68;-0.78;-100.00;-100.00
1595612497.620;4874;0.48;-2.75;729.69;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.36;0.50;0.50;0.00;0.00;0.02;0.01;0.47;0.65;-2.75;0.00;-0.08;0.06;0.010;0.68;-0.73;-100.00;-100.00
1595612497.716;4883;0.52;-2.74;729.00;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.38;0.50;0.50;0.00;0.00;0.01;0.04;0.16;0.65;-2.75;0.00;-0.08;0.06;0.006;0.68;-0.69;-100.00;-100.00
1595612497.816;4893;0.57;-2.73;725.82;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.29;0.49;0.37;0.00;0.00;-0.05;0.05;-0.35;0.65;-2.75;0.00;-0.08;0.06;0.006;0.68;-0.64;-100.00;-100.00
1595612497.916;4903;0.61;-2.73;723.12;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.22;0.48;0.62;0.00;0.00;0.01;0.00;-0.41;0.65;-2.75;0.00;-0.08;0.06;0.006;0.68;-0.60;-100.00;-100.00
1595612498.016;4913;0.66;-2.73;720.85;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.26;0.47;0.50;0.00;0.00;0.03;-0.01;-0.34;0.66;-2.75;-0.11;-0.18;0.14;0.006;0.68;-0.55;-100.00;-100.00
1595612498.117;4923;0.71;-2.73;719.31;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.51;0.46;0.49;0.00;0.00;0.01;0.02;-0.34;0.71;-2.75;-2.12;-0.41;0.32;0.006;0.68;-0.51;-100.00;-100.00
1595612498.222;4934;0.76;-2.73;716.42;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.66;0.46;0.60;0.00;0.00;-0.01;-0.02;-0.59;0.75;-2.75;-5.11;-0.53;0.42;0.011;0.68;-0.45;-100.00;-100.00
1595612498.320;4944;0.80;-2.73;711.44;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.70;0.47;0.46;0.00;0.00;-0.01;0.01;-0.87;0.79;-2.76;-8.90;-0.62;0.50;0.009;0.68;-0.41;-100.00;-100.00
1595612498.416;4953;0.84;-2.74;705.32;1.05;-2.85;-25.88;-0.22;0.50;613;2;1;4;-0.54;0.47;0.46;0.00;0.00;0.00;-0.01;-1.07;0.83;-2.77;-12.98;-0.56;0.50;0.006;0.68;-0.36;-100.00;-100.00
1595612498.516;4963;0.89;-2.75;698.32;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;-0.31;0.47;0.58;0.00;0.00;-0.02;-0.00;-1.04;0.88;-2.78;-16.52;-0.49;0.50;0.005;0.67;-0.32;-100.00;-100.00
1595612498.613;4973;0.93;-2.77;693.87;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;-0.21;0.47;0.47;0.00;0.00;-0.00;0.01;-0.76;0.92;-2.79;-19.53;-0.43;0.50;0.003;0.67;-0.27;-100.00;-100.00
1595612498.713;4983;0.97;-2.79;691.88;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;-0.16;0.48;0.47;0.00;0.00;-0.02;0.01;-0.46;0.96;-2.81;-22.04;-0.36;0.50;0.003;0.66;-0.22;-100.00;-100.00
1595612498.816;4993;1.01;-2.81;690.83;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;-0.12;0.48;0.59;0.00;0.00;0.00;-0.01;-0.28;1.00;-2.83;-24.09;-0.29;0.50;0.006;0.66;-0.18;-100.00;-100.00
1595612498.913;5003;1.05;-2.83;689.92;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;-0.08;0.48;0.47;0.00;0.00;0.02;-0.04;-0.19;1.04;-2.84;-25.71;-0.23;0.50;0.003;0.66;-0.13;-100.00;-100.00
1595612499.013;5013;1.09;-2.86;688.99;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;0.01;0.48;0.48;0.00;0.00;0.04;-0.01;-0.13;1.08;-2.86;-26.87;-0.14;0.50;0.003;0.67;-0.09;-100.00;-100.00
1595612499.113;5023;1.13;-2.88;689.02;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;0.08;0.49;0.60;0.00;0.00;0.01;-0.01;-0.05;1.12;-2.88;-27.50;-0.06;0.50;0.003;0.67;-0.04;-100.00;-100.00
1595612499.213;5033;1.17;-2.90;689.17;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;0.16;0.49;0.48;0.00;0.00;0.00;-0.00;0.00;1.16;-2.91;-27.61;0.03;0.50;0.003;0.67;-0.00;-100.00;-100.00
1595612499.314;5043;1.20;-2.93;689.93;1.29;-2.97;-24.15;0.31;0.50;613;3;1;4;0.23;0.49;0.48;0.00;0.00;0.02;-0.02;0.17;1.20;-2.93;-27.19;0.11;0.50;0.003;0.67;0.04;-100.00;-100.00
1595612499.413;5053;1.24;-2.95;691.59;1.56;-3.04;-0.57;0.79;0.50;613;4;1;4;0.30;0.49;0.61;0.00;0.00;-0.00;0.05;0.29;1.24;-2.95;-26.23;0.20;0.50;0.003;0.67;0.08;-100.00;-100.00
1595612499.513;5063;1.28;-2.97;693.77;1.56;-3.04;-0.57;0.79;0.50;613;4;1;4;0.35;0.49;0.49;0.00;0.00;0.01;-0.01;0.36;1.28;-2.97;-24.73;0.28;0.50;0.003;0.66;0.12;-100.00;-100.00
1595612499.629;5075;1.33;-3.00;697.00;1.55;-3.05;0.00;0.00;-0.50;554;0;1;2;0.40;0.49;0.49;0.00;0.00;-0.00;0.02;0.50;1.32;-2.98;-22.70;0.36;0.50;0.015;0.64;0.17;-100.00;-100.00
1595612499.745;5086;1.38;-3.02;701.22;1.25;-3.05;0.00;-0.00;0.37;546;0;1;7;-0.79;0.45;0.49;0.00;0.00;-0.03;0.00;0.60;1.36;-3.05;-0.00;0.00;-0.50;0.023;0.63;0.22;-100.00;-100.00
1595612499.834;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.44;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.023;0.61;0.25;-100.00;-100.00
1595612499.929;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.46;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.018;0.59;0.29;-100.00;-100.00
1595612500.019;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.48;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.008;0.57;0.32;-100.00;-100.00
1595612500.119;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.008;0.54;0.35;-100.00;-100.00
1595612500.221;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.011;0.51;0.38;-100.00;-100.00
1595612500.329;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.018;0.48;0.41;-100.00;-100.00
1595612500.428;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.017;0.44;0.43;-100.00;-100.00
1595612500.528;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.017;0.41;0.46;-100.00;-100.00
1595612500.628;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.017;0.37;0.48;-100.00;-100.00
1595612500.728;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.017;0.33;0.49;-100.00;-100.00
1595612500.829;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.018;0.29;0.51;-100.00;-100.00
1595612500.929;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.018;0.25;0.52;-100.00;-100.00
1595612501.028;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.018;0.22;0.53;-100.00;-100.00
1595612501.123;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.012;0.18;0.54;-100.00;-100.00
1595612501.220;5092;1.40;-3.02;703.47;1.63;-3.00;24.90;0.79;0.50;546;1;1;7;0.79;0.50;0.49;0.00;0.00;-0.03;0.02;0.56;1.41;-3.05;3.66;0.35;0.43;0.009;0.15;0.55;-100.00;-100.00
