t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595607568.825;11683;0.83;-0.37;721.00;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.00;0.38;0.35;0.00;0.00;-0.00;0.00;0.01;0.83;-0.35;-0.00;-0.00;0.50;0.008;0.76;-1.41;1.38;-1.07
1595607568.925;11693;0.87;-0.37;721.06;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.00;0.39;0.35;0.00;0.00;-0.00;0.01;-0.01;0.87;-0.35;-0.00;-0.00;0.50;0.008;0.76;-1.41;1.38;-1.07
1595607569.021;11703;0.90;-0.37;721.03;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.00;0.39;0.36;0.00;0.00;-0.01;-0.04;0.01;0.90;-0.35;-0.00;-0.00;0.50;0.004;0.76;-1.41;1.38;-1.07
1595607569.121;11713;0.93;-0.37;721.00;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.00;0.40;0.37;0.00;0.00;-0.00;-0.03;-0.00;0.93;-0.35;-0.00;-0.00;0.50;0.004;0.76;-1.41;1.38;-1.07
1595607569.221;11723;0.97;-0.37;721.10;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;0.40;0.37;0.00;0.00;0.02;0.00;0.02;0.96;-0.35;-0.00;-0.00;0.50;0.004;0.76;-1.41;1.38;-1.07
1595607569.321;11733;1.01;-0.37;721.02;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.00;0.40;0.38;0.00;0.00;0.01;0.01;0.00;1.00;-0.35;-0.00;-0.00;0.50;0.005;0.76;-1.41;1.38;-1.07
1595607569.421;11743;1.04;-0.37;721.03;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.00;0.41;0.38;0.00;0.00;0.02;-0.03;-0.00;1.03;-0.35;-0.00;-0.00;0.50;0.005;0.76;-1.41;1.38;-1.07
1595607569.521;11753;1.08;-0.37;720.85;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.00;0.41;0.38;0.00;0.00;0.01;-0.00;-0.01;1.07;-0.35;-0.00;-0.00;0.50;0.004;0.76;-1.41;1.38;-1.07
1595607569.621;11763;1.11;-0.37;721.02;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.41;0.39;0.00;0.00;-0.01;0.00;0.00;1.11;-0.35;-0.00;-0.00;0.50;0.005;0.76;-1.41;1.38;-1.07
1595607569.719;11773;1.15;-0.37;720.87;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;0.00;0.42;0.40;0.00;0.00;0.00;0.02;-0.00;1.14;-0.35;-0.00;-0.00;0.50;0.003;0.76;-1.41;1.38;-1.07
1595607569.819;11783;1.19;-0.37;720.98;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.42;0.40;0.00;0.00;-0.00;0.03;0.00;1.19;-0.35;-0.00;-0.00;0.50;0.003;0.76;-1.41;1.38;-1.07
1595607569.921;11793;1.23;-0.37;720.86;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;0.00;0.43;0.40;0.00;0.00;0.02;0.04;0.01;1.23;-0.35;-0.00;-0.00;0.50;0.004;0.76;-1.41;1.38;-1.07
1595607570.019;11803;1.27;-0.37;720.92;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;0.00;0.43;0.41;0.00;0.00;-0.00;0.03;0.01;1.26;-0.35;-0.00;-0.00;0.50;0.003;0.76;-1.40;1.38;-1.07
1595607570.119;11813;1.31;-0.37;720.89;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.00;0.43;0.41;0.00;0.00;-0.02;0.03;0.00;1.30;-0.35;-0.00;-0.00;0.50;0.003;0.76;-1.37;1.38;-1.07
1595607570.219;11823;1.34;-0.37;720.96;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.43;0.41;0.00;0.00;-0.00;0.02;-0.00;1.34;-0.35;-0.00;-0.00;0.50;0.003;0.75;-1.34;1.38;-1.07
1595607570.319;11833;1.38;-0.37;720.97;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.01;0.44;0.42;0.00;0.00;-0.02;-0.01;0.00;1.38;-0.35;-0.00;-0.00;0.50;0.003;0.75;-1.31;1.38;-1.07
1595607570.417;11842;1.42;-0.37;720.71;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;0.01;0.44;0.42;0.00;0.00;-0.02;0.03;0.00;1.42;-0.35;-0.00;-0.00;0.50;0.001;0.75;-1.28;1.38;-1.07
1595607570.517;11852;1.46;-0.37;720.83;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;0.00;0.44;0.42;0.00;0.00;-0.01;0.01;0.01;1.46;-0.35;-0.00;-0.00;0.50;0.001;0.75;-1.24;1.38;-1.07
1595607570.617;11862;1.50;-0.37;720.90;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.00;0.45;0.43;0.00;0.00;0.01;-0.03;-0.00;1.50;-0.35;-0.00;-0.00;0.50;0.001;0.75;-1.21;1.38;-1.07
1595607570.717;11872;1.54;-0.37;720.98;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.01;0.45;0.43;0.00;0.00;0.01;0.00;0.01;1.54;-0.35;-0.00;0.00;0.50;0.001;0.74;-1.18;1.38;-1.07
1595607570.824;11883;1.58;-0.37;720.85;1.85;-0.35;0.00;0.00;-0.50;1012;0;1;2;0.00;0.45;0.43;0.00;0.00;0.01;-0.01;-0.01;1.58;-0.35;-0.00;0.00;0.50;0.007;0.74;-1.14;1.38;-1.07
1595607570.939;11895;1.63;-0.37;720.79;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;0.09;0.40;0.43;0.00;0.00;0.02;-0.04;0.00;1.62;-0.35;-0.00;0.00;-0.50;0.013;0.74;-1.09;1.38;-1.07
1595607571.030;11904;1.67;-0.37;721.03;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.08;0.35;0.43;0.00;0.00;-0.00;0.02;0.05;1.55;-0.35;0.00;0.00;-0.50;0.007;0.74;-1.06;1.38;-1.07
1595607571.129;11914;1.70;-0.37;721.42;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.11;0.29;0.41;0.00;0.00;-0.00;0.00;0.07;1.55;-0.35;0.00;0.00;-0.50;0.006;0.74;-1.02;1.38;-1.07
1595607571.231;11924;1.73;-0.37;721.71;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.12;0.23;0.36;0.00;0.00;0.00;0.03;0.07;1.55;-0.35;0.00;0.00;-0.50;0.006;0.73;-0.99;1.38;-1.07
1595607571.331;11934;1.76;-0.37;722.08;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.15;0.17;0.31;0.00;0.00;-0.01;0.04;0.06;1.55;-0.35;0.00;0.00;-0.50;0.006;0.73;-0.95;1.38;-1.07
1595607571.425;11943;1.77;-0.37;722.57;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.17;0.12;0.25;0.00;0.00;0.01;0.04;0.07;1.55;-0.35;0.00;0.00;-0.50;0.002;0.73;-0.91;1.38;-1.07
1595607571.525;11953;1.78;-0.37;722.89;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.18;0.06;0.19;0.00;0.00;0.01;0.04;0.05;1.55;-0.35;0.00;0.00;-0.50;0.002;0.73;-0.87;1.38;-1.07
1595607571.622;11963;1.79;-0.37;722.76;1.45;-0.35;-0.00;0.00;-0.50;907;1;0;2;0.18;0.06;0.14;0.00;0.00;0.01;0.02;0.02;1.55;-0.35;0.00;0.00;-0.50;0.006;0.73;-0.84;1.38;-1.07
1595607571.722;11973;1.80;-0.37;722.86;1.45;-0.35;-0.00;0.00;-0.50;907;1;0;2;0.18;0.06;0.08;0.00;0.00;0.00;0.02;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.006;0.73;-0.80;1.38;-1.07
1595607571.822;11983;1.80;-0.37;722.74;1.45;-0.35;-0.00;0.00;-0.50;907;1;0;2;0.18;0.06;0.03;0.00;0.00;-0.00;-0.01;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.006;0.72;-0.76;1.38;-1.07
1595607571.922;11993;1.80;-0.37;722.64;1.45;-0.35;-0.00;0.00;-0.50;907;1;0;2;0.18;0.06;0.00;0.00;0.00;-0.00;-0.00;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.006;0.72;-0.72;1.38;-1.07
1595607572.037;12004;1.80;-0.37;722.64;1.85;-0.35;0.00;0.00;-0.50;1012;0;1;2;0.18;0.06;-0.00;0.00;0.00;0.00;0.00;-0.00;1.55;-0.35;0.00;0.00;-0.50;0.005;0.72;-0.67;1.38;-1.07
1595607572.132;12014;1.80;-0.37;722.63;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.17;0.03;-0.00;0.00;0.00;-0.00;0.00;0.00;1.79;-0.35;-0.00;0.00;-0.50;0.006;0.72;-0.63;1.38;-1.07
1595607572.228;12024;1.80;-0.37;722.67;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.17;0.01;-0.00;0.00;0.00;0.00;-0.00;0.02;1.79;-0.35;-0.00;0.00;-0.50;0.005;0.72;-0.59;1.38;-1.07
1595607572.339;12035;1.80;-0.37;722.71;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.17;-0.02;0.01;0.00;0.00;0.00;-0.01;0.00;1.80;-0.35;-0.00;0.00;-0.50;0.012;0.72;-0.55;1.38;-1.07
1595607572.432;12044;1.80;-0.37;722.78;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.18;-0.04;0.02;0.00;0.00;0.00;0.01;-0.01;1.80;-0.35;-0.00;0.00;-0.50;0.007;0.72;-0.51;1.38;-1.07
1595607572.528;12054;1.80;-0.37;722.69;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.18;-0.06;-0.00;0.00;0.00;0.00;-0.00;-0.02;1.80;-0.35;-0.00;0.00;-0.50;0.005;0.71;-0.46;1.38;-1.07
1595607572.636;12064;1.79;-0.37;722.25;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.15;-0.08;-0.02;0.00;0.00;-0.00;0.00;-0.01;1.79;-0.35;-0.00;0.00;-0.50;0.011;0.71;-0.42;1.38;-1.07
1595607572.733;12074;1.79;-0.37;722.41;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.16;-0.10;-0.04;0.00;0.00;-0.01;0.00;-0.03;1.79;-0.35;-0.00;0.00;-0.50;0.006;0.71;-0.37;1.38;-1.07
1595607572.828;12084;1.78;-0.37;722.20;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.15;-0.12;-0.06;0.00;0.00;-0.00;0.00;-0.03;1.78;-0.35;-0.00;0.00;-0.50;0.006;0.70;-0.32;1.38;-1.07
1595607572.938;12095;1.77;-0.37;721.74;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.13;-0.14;-0.09;0.00;0.00;-0.00;-0.01;-0.04;1.78;-0.35;-0.00;0.00;-0.50;0.011;0.70;-0.27;1.38;-1.07
1595607573.027;12103;1.76;-0.37;721.59;1.56;-0.35;-0.00;0.00;-0.50;1012;3;1;2;0.12;-0.16;-0.10;0.00;0.00;-0.00;-0.00;-0.03;1.77;-0.35;-0.00;0.00;-0.50;0.005;0.69;-0.24;1.38;-1.07
1595607573.122;12113;1.75;-0.37;721.45;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;-0.12;0.00;0.00;0.01;0.00;-0.04;1.75;-0.35;-0.00;0.00;-0.50;0.006;0.69;-0.19;1.38;-1.07
1595607573.222;12123;1.74;-0.37;721.23;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;-0.13;0.00;0.00;0.01;0.00;-0.03;1.74;-0.35;-0.00;0.00;-0.50;0.006;0.69;-0.15;1.38;-1.07
1595607573.322;12133;1.72;-0.37;720.96;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;-0.14;0.00;0.00;-0.00;-0.12;-0.05;1.72;-0.35;-0.00;0.00;-0.50;0.006;0.69;-0.10;1.38;-1.07
1595607573.422;12143;1.73;-0.37;721.41;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;-0.08;0.00;0.00;-0.00;0.06;0.06;1.73;-0.35;-0.00;0.00;-0.50;0.006;0.69;-0.06;1.38;-1.07
1595607573.522;12153;1.73;-0.37;721.31;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;0.00;0.00;0.00;0.00;-0.00;0.04;1.73;-0.35;-0.00;0.00;-0.50;0.006;0.70;-0.02;1.38;-1.07
1595607573.622;12163;1.73;-0.37;721.32;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;0.01;0.00;0.00;0.00;0.01;0.01;1.73;-0.35;-0.00;0.00;-0.50;0.006;0.69;0.02;1.38;-1.07
1595607573.722;12173;1.73;-0.37;721.31;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;0.00;0.00;0.00;0.00;0.00;0.01;1.73;-0.35;-0.00;0.00;-0.50;0.006;0.69;0.06;1.38;-1.07
1595607573.822;12183;1.73;-0.37;721.27;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;0.00;0.00;0.00;0.00;0.00;0.00;1.73;-0.35;-0.00;0.00;-0.50;0.006;0.68;0.10;1.38;-1.07
1595607573.922;12193;1.73;-0.37;721.38;1.56;-0.35;-0.00;0.00;-0.50;1012;3;0;2;0.11;-0.17;0.00;0.00;0.00;0.00;0.00;0.00;1.73;-0.35;-0.00;0.00;-0.50;0.006;0.68;0.14;1.38;-1.07
1595607574.034;12204;1.73;-0.37;721.44;1.85;-0.35;0.00;0.00;-0.50;1012;0;1;2;0.11;-0.17;-0.00;0.00;0.00;0.00;0.00;0.00;1.73;-0.35;-0.00;0.00;-0.50;0.006;0.66;0.18;1.38;-1.07
1595607574.132;12214;1.73;-0.37;721.39;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;0.12;-0.19;-0.00;0.00;0.00;0.00;0.00;0.00;1.73;-0.35;-0.00;0.00;-0.50;0.006;0.65;0.22;1.38;-1.07
1595607574.228;12223;1.73;-0.37;721.23;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.11;-0.22;-0.00;0.00;0.00;-0.00;0.11;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.006;0.63;0.25;1.38;-1.07
1595607574.329;12234;1.71;-0.37;720.85;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.09;-0.25;-0.08;0.00;0.00;-0.01;-0.05;-0.03;1.55;-0.35;0.00;0.00;-0.50;0.006;0.61;0.29;1.38;-1.07
1595607574.429;12244;1.68;-0.37;720.64;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.08;-0.28;-0.19;0.00;0.00;0.00;0.03;-0.06;1.55;-0.35;0.00;0.00;-0.50;0.007;0.58;0.33;1.38;-1.07
1595607574.530;12254;1.66;-0.37;720.12;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.06;-0.31;-0.23;0.00;0.00;0.01;0.01;-0.05;1.55;-0.35;0.00;0.00;-0.50;0.007;0.55;0.36;1.38;-1.07
1595607574.632;12264;1.64;-0.37;720.04;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.06;-0.33;-0.26;0.00;0.00;0.00;0.01;-0.04;1.55;-0.35;0.00;0.00;-0.50;0.010;0.52;0.39;1.38;-1.07
1595607574.740;12275;1.60;-0.37;719.78;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;0.05;-0.34;-0.28;0.00;0.00;-0.01;0.02;-0.04;1.55;-0.35;0.00;0.00;-0.50;0.011;0.49;0.41;1.38;-1.07
1595607574.830;12284;1.58;-0.37;719.60;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;0.04;-0.35;-0.30;0.00;0.00;-0.00;0.04;-0.04;1.55;-0.35;0.00;0.00;-0.50;0.009;0.46;0.44;1.38;-1.07
1595607574.940;12295;1.55;-0.37;719.38;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;0.03;-0.36;-0.32;0.00;0.00;-0.02;0.00;-0.04;1.55;-0.35;0.00;0.00;-0.50;0.014;0.42;0.46;1.38;-1.07
1595607575.034;12304;1.52;-0.37;719.27;1.26;-0.35;-0.00;0.00;-0.50;907;3;1;2;0.01;-0.37;-0.33;0.00;0.00;0.00;-0.01;-0.03;1.52;-0.35;-0.00;0.00;-0.50;0.009;0.39;0.48;1.38;-1.07
1595607575.128;12314;1.49;-0.37;719.19;1.26;-0.35;-0.00;0.00;-0.50;907;3;1;2;0.01;-0.37;-0.34;0.00;0.00;-0.00;0.04;-0.02;1.49;-0.35;-0.00;0.00;-0.50;0.007;0.36;0.49;1.38;-1.07
1595607575.225;12323;1.46;-0.37;718.96;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.38;-0.35;0.00;0.00;-0.00;0.03;-0.02;1.46;-0.35;-0.00;0.00;-0.50;0.009;0.32;0.51;1.38;-1.07
1595607575.322;12333;1.42;-0.37;718.84;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.38;-0.35;0.00;0.00;-0.00;-0.01;0.00;1.43;-0.35;-0.00;0.00;-0.50;0.006;0.28;0.52;1.38;-1.07
1595607575.421;12343;1.39;-0.37;718.88;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.38;-0.35;0.00;0.00;0.01;-0.26;-0.03;1.39;-0.35;-0.00;0.00;-0.50;0.005;0.25;0.53;1.38;-1.07
1595607575.522;12353;1.39;-0.37;718.66;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.38;-0.21;0.00;0.00;-0.00;0.21;-0.02;1.39;-0.35;-0.00;0.00;-0.50;0.006;0.21;0.54;1.38;-1.07
1595607575.622;12363;1.39;-0.37;718.95;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.38;-0.03;0.00;0.00;0.00;0.01;0.00;1.39;-0.35;-0.00;0.00;-0.50;0.006;0.18;0.55;1.38;-1.07
1595607575.721;12373;1.39;-0.37;718.81;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.38;0.00;0.00;0.00;0.00;-0.02;0.00;1.39;-0.35;-0.00;0.00;-0.50;0.005;0.16;0.56;1.38;-1.07
1595607575.821;12383;1.39;-0.37;718.82;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.38;-0.00;0.00;0.00;0.00;0.01;0.01;1.39;-0.35;-0.00;0.00;-0.50;0.005;0.14;0.57;1.38;-1.07
1595607575.921;12393;1.39;-0.37;718.79;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.38;-0.00;0.00;0.00;0.00;0.00;0.00;1.39;-0.35;-0.00;0.00;-0.50;0.005;0.13;0.58;1.38;-1.07
1595607576.036;12404;1.39;-0.37;718.79;1.25;-0.35;0.00;0.00;-0.50;136;0;1;2;-0.00;-0.38;-0.00;0.00;0.00;0.00;0.01;0.01;1.39;-0.35;-0.00;0.00;-0.50;0.007;0.12;0.59;1.38;-1.07
1595607576.122;12413;1.39;-0.37;718.84;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;-0.01;-0.40;-0.00;0.00;0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.006;0.12;0.59;1.38;-1.07
1595607576.222;12423;1.39;-0.37;718.81;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;-0.01;-0.42;-0.01;0.00;0.00;-0.00;0.20;0.04;1.25;-0.35;0.00;0.00;-0.50;0.006;0.12;0.59;1.38;-1.07
1595607576.326;12433;1.36;-0.37;718.97;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;0.00;-0.44;-0.16;0.00;0.00;0.02;-0.23;0.01;1.25;-0.35;0.00;0.00;-0.50;0.009;0.12;0.59;1.38;-1.07
1595607576.425;12443;1.31;-0.37;718.98;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;-0.00;-0.45;-0.36;0.00;0.00;0.01;-0.03;-0.00;1.25;-0.35;0.00;0.00;-0.50;0.009;0.13;0.58;1.38;-1.07
1595607576.522;12453;1.28;-0.37;718.97;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;-0.00;-0.45;-0.42;0.00;0.00;0.01;0.05;0.04;1.25;-0.35;0.00;0.00;-0.50;0.005;0.14;0.57;1.38;-1.07
1595607576.623;12463;1.23;-0.37;719.08;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;0.00;-0.45;-0.43;0.00;0.00;0.00;-0.07;0.01;1.24;-0.35;-0.00;0.00;-0.50;0.007;0.15;0.56;1.38;-1.07
1595607576.742;12475;1.18;-0.37;719.18;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.00;-0.46;-0.43;0.00;0.00;0.00;-0.04;0.00;1.19;-0.35;-0.00;0.00;-0.50;0.019;0.18;0.55;1.38;-1.07
1595607576.844;12485;1.14;-0.37;719.23;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.01;-0.48;-0.44;0.00;0.00;-0.00;-0.01;0.00;0.95;-0.35;0.00;0.00;-0.50;0.019;0.20;0.54;1.38;-1.07
1595607576.943;12495;1.10;-0.37;719.19;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;0.01;-0.50;-0.45;0.00;0.00;0.01;-0.01;0.00;0.95;-0.35;0.00;0.00;-0.50;0.018;0.22;0.53;1.38;-1.07
1595607577.046;12505;1.06;-0.37;719.14;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;-0.00;-0.50;-0.46;0.00;0.00;0.01;0.01;-0.00;0.95;-0.35;0.00;0.00;-0.50;0.018;0.25;0.52;1.38;-1.07
1595607577.146;12515;1.01;-0.37;719.10;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;0.01;-0.50;-0.48;0.00;0.00;-0.02;0.03;0.00;0.95;-0.35;0.00;0.00;-0.50;0.018;0.28;0.52;1.38;-1.07
1595607577.243;12525;0.97;-0.37;718.93;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;-0.00;-0.50;-0.49;0.00;0.00;-0.02;0.02;-0.01;0.95;-0.35;0.00;0.00;-0.50;0.018;0.32;0.52;1.38;-1.07
1595607577.336;12534;0.92;-0.37;718.87;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.00;0.02;0.01;0.94;-0.35;-0.00;0.00;-0.50;0.011;0.35;0.52;1.38;-1.07
1595607577.436;12544;0.88;-0.37;718.92;0.66;-0.35;-0.00;0.00;-0.50;363;3;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.00;0.05;0.02;0.89;-0.35;-0.00;0.00;-0.50;0.015;0.38;0.51;1.38;-1.07
1595607577.536;12554;0.84;-0.37;719.00;0.66;-0.35;-0.00;0.00;-0.50;363;3;1;2;-0.00;-0.50;-0.48;0.00;0.00;0.00;-0.01;0.01;0.84;-0.35;-0.00;0.00;-0.50;0.015;0.42;0.51;1.38;-1.07
1595607577.630;12564;0.79;-0.37;718.99;0.66;-0.35;-0.00;0.00;-0.50;363;3;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.02;0.02;0.01;0.80;-0.35;-0.00;0.00;-0.50;0.009;0.46;0.51;1.38;-1.07
1595607577.730;12574;0.75;-0.37;719.01;0.66;-0.35;-0.00;0.00;-0.50;363;3;1;2;-0.00;-0.50;-0.48;0.00;0.00;-0.02;0.03;0.03;0.76;-0.35;-0.00;0.00;-0.50;0.010;0.50;0.51;1.38;-1.07
1595607577.823;12583;0.71;-0.37;719.23;0.66;-0.35;-0.00;0.00;-0.50;363;3;0;2;-0.00;-0.50;-0.49;0.00;0.00;0.02;-0.01;0.01;0.71;-0.35;-0.00;0.00;-0.50;0.007;0.54;0.51;1.38;-1.07
1595607577.924;12593;0.66;-0.37;719.21;0.66;-0.35;-0.00;0.00;-0.50;363;3;0;2;-0.00;-0.50;-0.48;0.00;0.00;0.00;-0.00;0.02;0.67;-0.35;-0.00;0.00;-0.50;0.008;0.58;0.51;1.38;-1.07
1595607578.051;12606;0.61;-0.37;719.33;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;-0.00;-0.50;-0.40;0.00;0.00;0.02;-0.35;0.04;0.66;-0.35;-0.00;0.00;-0.50;0.017;0.64;0.51;1.38;-1.07
1595607578.129;12614;0.61;-0.37;719.29;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.07;-0.45;-0.29;0.00;0.00;0.00;0.13;-0.01;0.65;-0.35;0.00;-0.00;0.50;0.013;0.68;0.51;1.38;-1.07
1595607578.222;12623;0.62;-0.37;719.46;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.06;-0.40;-0.06;0.00;0.00;0.01;0.15;0.06;0.65;-0.35;0.00;-0.00;0.50;0.005;0.72;0.51;1.38;-1.07
1595607578.321;12633;0.59;-0.37;719.16;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.08;-0.35;-0.14;0.00;0.00;0.01;-0.09;-0.06;0.65;-0.35;0.00;-0.00;0.50;0.005;0.77;0.51;1.38;-1.07
1595607578.421;12643;0.54;-0.37;718.84;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.09;-0.29;-0.33;0.00;0.00;0.01;-0.04;-0.06;0.65;-0.35;0.00;-0.00;0.50;0.005;0.81;0.51;1.38;-1.07
1595607578.522;12653;0.52;-0.37;718.64;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.10;-0.24;-0.37;0.00;0.00;-0.01;0.06;-0.06;0.65;-0.35;0.00;-0.00;0.50;0.006;0.86;0.51;1.38;-1.07
1595607578.622;12663;0.50;-0.36;718.43;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.11;-0.19;-0.30;0.00;0.00;0.01;-0.04;-0.01;0.65;-0.35;0.00;-0.00;0.50;0.006;0.90;0.51;1.38;-1.07
1595607578.722;12673;0.48;-0.36;717.88;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.14;-0.14;-0.25;0.00;0.00;0.01;-0.01;-0.04;0.65;-0.35;0.00;-0.00;0.50;0.006;0.95;0.51;1.38;-1.07
1595607578.822;12683;0.46;-0.36;717.63;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.15;-0.08;-0.20;0.00;0.00;0.00;-0.02;-0.04;0.65;-0.35;0.00;-0.00;0.50;0.006;0.96;0.51;1.38;-1.07
1595607578.922;12693;0.45;-0.36;717.31;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.17;-0.03;-0.15;0.00;0.00;-0.00;0.01;-0.01;0.65;-0.35;0.00;-0.00;0.50;0.006;0.95;0.51;1.38;-1.07
1595607579.025;12703;0.45;-0.36;717.60;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.15;0.02;-0.10;0.00;0.00;0.00;-0.01;0.02;0.65;-0.35;0.00;-0.00;0.50;0.008;0.96;0.51;1.38;-1.07
1595607579.125;12713;0.44;-0.36;717.51;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.16;0.06;-0.05;0.00;0.00;0.00;-0.02;0.02;0.65;-0.35;0.00;-0.00;0.50;0.009;0.99;0.51;1.38;-1.07
